srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR9616141	SRX6379162	SRS5039816	SRP212399	PRJNA548188	Borreliella burgdorferi	K25	OXFORD_NANOPORE	GridION	59317440.0	64149.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
ERR10857143	ERX10301864	ERS14574388	ERP144502	PRJEB59466	Salmonella enterica		OXFORD_NANOPORE	MinION	203158243.0	36739.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR2047365	SRX1033654	SRS941207	SRP058356	PRJNA283315	Xanthomonas oryzae pv. oryzicola	BXOR1	PACBIO_SMRT	PacBio RS II	1257860446.0	163482.0	WGS	GENOMIC	SINGLE	Xanthomonas oryzae pv. oryzicola BXOR1
SRR32527857	SRX27839671	SRS24213995	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Enteritidis	22EPA058NSA_10	OXFORD_NANOPORE	MinION	352703559.0	85707.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR34410445	SRX29574113	SRS25698338	SRP598841	PRJNA1287288	Escherichia coli	ECamp52	OXFORD_NANOPORE	MinION	315326821.0	41092.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
ERR3987319	ERX3989319	ERS4380829	ERP120516	PRJEB37212	Escherichia coli		OXFORD_NANOPORE	MinION	704931810.0	219083.0	WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
SRR32610389	SRX27915795	SRS24273894	SRP568450	PRJNA1228643	Pseudoduganella sp. S-14	S-14	OXFORD_NANOPORE	GridION	410347556.0	51972.0	WGS	GENOMIC	SINGLE	ONT WGS of Pseudoduganella S-14
SRR388545	SRX110934	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	51321809.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12827774	SRX9295411	SRS7520534	SRP040661	PRJNA231221	Agrobacterium tumefaciens	FDAARGOS_1048	PACBIO_SMRT	PacBio RS	2457368344.0	163482.0	WGS	GENOMIC	SINGLE	
ERR3685988	ERX3675592	ERS4047789	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	739825976.0	137203.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10498984	ERX10016273	ERS14255572	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	70151710.0	10073.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#167
SRR30149747	SRX25617582	SRS22262932	SRP524517	PRJNA1145000	Salmonella enterica subsp. enterica serovar Infantis	CS72S03	OXFORD_NANOPORE	GridION	835299162.0	160498.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Infantis
ERR12742682	ERX12116607	ERS18422144	ERP158495	PRJEB73759	Mycobacterium tuberculosis	P003-N1374	PACBIO_SMRT	Sequel II	71099167.0	11692.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR24007042	SRX19810447	SRS17171446	SRP429992	PRJNA950057	Burkholderia vietnamiensis	BUV64B_M1	PACBIO_SMRT	Sequel	921622616.0	198600.0	WGS	GENOMIC	SINGLE	Genome sequencing of Burkholderia vietnamiensis: serially collected isolates from a single patient
SRR10337248	SRX7047318	SRS387423	SRP226743	PRJNA541970	Salmonella enterica subsp. enterica serovar Heidelberg str. 41578	41578	OXFORD_NANOPORE	GridION	2443188176.0	161127.0	WGS	GENOMIC	SINGLE	Closed genomes of twenty-eight foodborne pathogens from the CFSAN validation set by a combination of long and short-reads
ERR10664167	ERX10133351	ERS2651432	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	5344527555.0	697886.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR1466806	ERX1537283	ERS1106937	ERP005928	PRJEB6403	Neisseria gonorrhoeae	NCTC13482	PACBIO_SMRT	PacBio RS	1813129732.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12971185	SRX9423577	SRS7638410	SRP290944	PRJNA674061	Escherichia coli	missing	OXFORD_NANOPORE	MinION	152388557.0	30155.0	WGS	GENOMIC	SINGLE	Commensal Escherichia coli serotype O2:H6 (DPI:14) (Group:Str-Amp) (ID:PG20180131)
SRR5448653	SRX2737518	SRS2124818	SRP040661	PRJNA231221	Enterococcus faecalis	FDAARGOS_338	PACBIO_SMRT	PacBio RS	379137432.0	163482.0	WGS	GENOMIC	SINGLE	
ERR2797015	ERX2806034	ERS2735077	ERP110894	PRJEB28660	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	749269959.0	99561.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15680836	ERX15085263	ERS26970851	ERP171481	PRJEB88388	Delftia acidovorans	R-90758	OXFORD_NANOPORE	MinION	935708634.0	225771.0	WGS	GENOMIC	SINGLE	Raw reads: Delftia acidovorans R-90758
DRR275268	DRX264852	DRS173614	DRP006554	PRJDB10561	Escherichia coli	missing	OXFORD_NANOPORE	MinION	142518468.0	57753.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00281873
SRR5829411	SRX3006745	SRS1832533	SRP094480	PRJNA279196	Bordetella pertussis	H842	PACBIO_SMRT	PacBio RS II	826825166.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12933787	SRX9397548	SRS7616260	SRP040661	PRJNA231221	Bacillus cereus	FDAARGOS_1084	PACBIO_SMRT	Sequel	222119454.0	332517.0	WGS	GENOMIC	SINGLE	
ERR10499122	ERX10016411	ERS14255872	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	62379883.0	9083.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#180
ERR14677074	ERX14080138	ERS23774854	ERP169838	PRJEB86493	Escherichia coli		OXFORD_NANOPORE	MinION	383262068.0	40000.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19419643	SRX15473950	SRS13190916	SRP377266	PRJNA755170	Vagococcus fluvialis	25B2	OXFORD_NANOPORE	MinION	512875726.0	82058.0	WGS	GENOMIC	SINGLE	Oxford Nanopore WGS of Vagococcus fluvialis 25B2
SRR21416006	SRX17420482	SRS13526130	SRP361569	PRJNA768416	Niallia sp. FSL K6-0077	FSL K6-0077	OXFORD_NANOPORE	MinION	575292043.0	147559.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR13350120	ERX12721020	ERS20276097	ERP151267	PRJEB66194	Vibrio cholerae		OXFORD_NANOPORE	GridION	699592673.0	128242.0	WGS	GENOMIC	SINGLE	Raw reads: Gridion_sequencing_of_Vibrio_cholerae_isolate_CTMA_1939
DRR097299	DRX090795	DRS100132	DRP005160	PRJDB5843	Helicobacter pylori	F232	PACBIO_SMRT	PacBio RS II	607666024.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084435
SRR30949434	SRX26352050	SRS22817122	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	198414225.0	43853.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR29777243	SRX25277153	SRS21961070	SRP519287	PRJNA1134122	Listeria monocytogenes	N24-0029	OXFORD_NANOPORE	MinION	299468532.0	42132.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N24-0029
ERR10367348	ERX9899279	ERS710906	SRP272326	PRJNA646837	Klebsiella pneumoniae	INF157	OXFORD_NANOPORE	MinION	360511294.0	54895.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14963510	ERX14367815	ERS24442551	ERP172371	PRJEB89345	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	173055846.0	60229.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25999208	SRX21716452	SRS18851473	SRP459613	PRJNA1014400	Listeria monocytogenes		OXFORD_NANOPORE	MinION	922665652.0	510477.0	WGS	GENOMIC	SINGLE	ONT R10 WGS of Listeria monoctyogenes isolate
SRR31024291	SRX26411272	SRS22931229	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC14	OXFORD_NANOPORE	PromethION	97206587.0	48984.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR5828169	SRX3005887	SRS1832431	SRP094480	PRJNA279196	Bordetella pertussis	D321	PACBIO_SMRT	PacBio RS II	1466043226.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31748508	SRX27110530	SRS23568498	SRP552027	PRJNA1178821	Clostridium cochlearium	B	OXFORD_NANOPORE	MinION	3790975946.0	1016100.0	WGS	GENOMIC	SINGLE	MinION based WGS of Clostridium chauvoei (strain B): animal vaccine bacteria strain
SRR12298449	SRX8801618	SRS6791992	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00059	PACBIO_SMRT	PacBio RS II	1428648050.0	164727.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Enterobacter cloacae isolate WTP4|T1-00059 cultured from WTP effluent sample
SRR941234	SRX326512	SRS468192	SRP027574	PRJNA63279	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS	191139330.0	81741.0	WGS	GENOMIC	SINGLE	Escherichia coli O157:H7 F8092B PacBio C2 CLR
SRR7164997	SRX4083164	SRS3241745	SRP144298	PRJNA442708	Rhodococcus wratislaviensis	WS3308	PACBIO_SMRT	PacBio RS II	752540043.0	210160.0	WGS	GENOMIC	SINGLE	Rhodococcus wratislaviensis WS3308
SRR32250946	SRX27588915	SRS20831710	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP18-PS	OXFORD_NANOPORE	MinION	1036219533.0	156117.0	WGS	GENOMIC	SINGLE	native ONT data from Klebsiella pneumoniae
ERR14686250	ERX14087769	ERS23773389	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	258796264.0	124846.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31403753	SRX26772866	SRS23259909	SRP546288	PRJNA1178718	Escherichia marmotae	F12YCO47	OXFORD_NANOPORE	PromethION	829857330.0	85320.0	WGS	GENOMIC	SINGLE	DNA-Seq of E. marmotae: from healthy adult female stool
SRR31812290	SRX27172748	SRS23625332	SRP553443	PRJNA1199959	Pseudomonas orientalis	MPB17	OXFORD_NANOPORE	MinION	258662179.0	36000.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of bacterial isolates using Nanopore
SRR30634556	SRX26056476	SRS22626514	SRP524810	PRJNA1142067	Yersinia fenwicki		OXFORD_NANOPORE	GridION	2000000779.0	174709.0	WGS	GENOMIC	SINGLE	Atypical Yersinia WGS
ERR10857142	ERX10301863	ERS14574387	ERP144502	PRJEB59466	Salmonella enterica		OXFORD_NANOPORE	MinION	378280268.0	37906.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14711289	ERX14112716	ERS23791282	ERP170064	PRJEB86764	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	2342309101.0	661243.0	WGS	GENOMIC	SINGLE	EXP-6-1-2025-03-10_14-43-23
SRR4136172	SRX2118761	SRS1667660	SRP084794	PRJNA265779	Azospirillum brasilense	Sp 7	PACBIO_SMRT	PacBio RS	4976138.0	2072.0	WGS	GENOMIC	SINGLE	Azospirillum brasilense sp7
SRR15069923	SRX11379991	SRS9424972	SRP040661	PRJNA231221	Acinetobacter haemolyticus	FDAARGOS_1392	PACBIO_SMRT	Sequel II	11234346647.0	1515633.0	WGS	GENOMIC	SINGLE	
SRR36118007	SRX31162648	SRS27149165	SRP647402	PRJNA1367295	Staphylococcus aureus	M718	OXFORD_NANOPORE	MinION	253166278.0	81407.0	WGS	GENOMIC	SINGLE	Clonal complex 398 emerging as community- and healthcare-associated methicillin-resistant Staphylococcus aureus in the Czech Republic 2017-2024
SRR21630034	SRX17631015	SRS14987032	SRP354045	PRJNA747871	Streptomyces chartreusis	NBC_00761	OXFORD_NANOPORE	MinION	227546691.0	27796.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00761
SRR33422495	SRX28663473	SRS24931443	SRP583015	PRJNA1258586	Bacteroides fragilis	H1	PACBIO_SMRT	PacBio RS II	83294064.0	15485.0	WGS	GENOMIC	SINGLE	isolated from the initial H1R2 resistant clones,after five rounds of passaging,number_H1R2-12
SRR31178810	SRX26561508	SRS23067018	SRP051099	PRJNA269675	Yersinia vastinensis	SCPM-O-B-3977 (686)	OXFORD_NANOPORE	MinION	249982518.0	72440.0	WGS	GENOMIC	SINGLE	Shotgun 2024 Sample 869
SRR15462573	SRX11717555	SRS9747946	SRP332089	PRJNA528413	Escherichia coli O157:H7	7409	PACBIO_SMRT	PacBio RS II	1416204148.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR13708352	SRX10097323	SRS8254652	SRP306354	PRJNA701733	Escherichia coli	P-160213-1	OXFORD_NANOPORE	MinION	1599924213.0	115609.0	WGS	GENOMIC	SINGLE	Nanopore WGS of blaOXA-244 harboring Escherichia coli from urine
SRR5809263	SRX2987828	SRS2339777	SRP111205	PRJNA392824	Klebsiella pneumoniae	JHTS012	OXFORD_NANOPORE	MinION	5078268829.0	541825.0	WGS	GENOMIC	SINGLE	KPN Isolate 12 Nanopore
SRR10740815	SRX7416411	SRS688249	SRP028928	PRJNA215355	Listeria monocytogenes	CFSAN023465	PACBIO_SMRT	Sequel	6421887.0	1017.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Listeria monocytogenes
SRR16525392	SRX12728093	SRS10337103	SRP357537	PRJNA801416	Escherichia coli	E735	OXFORD_NANOPORE	GridION	690890998.0	148210.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR30896438	SRX26299583	SRS22828305	SRP536878	PRJNA1134622	Escherichia coli	OXEC-123	OXFORD_NANOPORE	MinION	230603959.0	122188.0	WGS	GENOMIC	SINGLE	OXEC-123
SRR16525418	SRX12728067	SRS10337079	SRP357534	PRJNA801415	Enterobacter cloacae	1	OXFORD_NANOPORE	GridION	2217939568.0	316916.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR11252616	SRX7862690	SRS6271503	SRP251885	PRJNA605433	Salmonella enterica subsp. enterica serovar Worthington	OLF-FSR1_WB_Partridge_SW-37	OXFORD_NANOPORE	MinION	485001161.0	22260.0	WGS	GENOMIC	SINGLE	WB_Partridge_SW-37
SRR32566525	SRX27876143	SRS24248739	SRP567825	PRJNA1227994	Serratia liquefaciens	GTA-SR09	OXFORD_NANOPORE	MinION	2337941317.0	333827.0	WGS	GENOMIC	SINGLE	WGS of Serratia liquefaciens: pear
SRR901618	SRX306442	SRS445411	SRP026058	PRJNA203566	Mycobacteroides abscessus MAB_082312_2258	MAB_082312_2258	PACBIO_SMRT	PacBio RS	488100673.0	81741.0	WGS	GENOMIC	SINGLE	
SRR29429472	SRX24942315	SRS21646404	SRP514245	PRJNA1120595	Xanthomonas tesorieronis	DAR 34887	OXFORD_NANOPORE	PromethION	300480518.0	27305.0	WGS	GENOMIC	SINGLE	Oxford Nanopore PromethION reads of X. tesorieroii type strain DAR 34887
SRR13576874	SRX9974933	SRS8147078	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	DSP032	OXFORD_NANOPORE	MinION	317314708.0	136216.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
ERR5353256	ERX5141291	ERS5752985	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	MinION	725609636.0	185390.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13326621	ERX12697649	ERS20295556	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	156126096.0	110888.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13955704	SRX10334061	SRS8453781	SRP310443	PRJNA714107	Mannheimia haemolytica	33980	PACBIO_SMRT	PacBio RS II	1622136947.0	386900.0	WGS	GENOMIC	SINGLE	PacBio reads of M. haemolytica
ERR8282793	ERX7850224	ERS4216720	ERP112565	PRJEB30134	Escherichia coli	cpe069	OXFORD_NANOPORE	MinION	1305613446.0	289502.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR8282796	ERX7850227	ERS4216726	ERP112565	PRJEB30134	Klebsiella pneumoniae	cpe073	OXFORD_NANOPORE	MinION	414268677.0	111799.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24140469	SRX19939004	SRS17287713	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_669	OXFORD_NANOPORE	GridION	2059923451.0	363367.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR27977432	SRX23630946	SRS20469349	SRP489860	PRJNA1076826	Klebsiella pneumoniae	K209	OXFORD_NANOPORE	MinION	15713816.0	8973.0	WGS	GENOMIC	SINGLE	Long read WGS of evolved K209 clone with pOXA-48
ERR14251428	ERX13652531	ERS23132441	ERP168932	PRJEB85558	Sphaerobacter thermophilus DSM 20745		OXFORD_NANOPORE	PromethION	738904793.0	49517.0	WGS	GENOMIC	SINGLE	PromethION sequencing
ERR2532070	ERX2550499	ERS2402933	ERP005928	PRJEB6403	Peptococcus niger	NCTC11805	PACBIO_SMRT	PacBio RS	99797794.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30293590	SRX25754271	SRS20438734	SRP447847	PRJNA991976	Xanthomonas hortorum pv. hederae	WHRI 7219	OXFORD_NANOPORE	PromethION	713523352.0	119633.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 7219
SRR13448699	SRX9861832	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	25081216.0	2734.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_102
SRR24037494	SRX19840046	SRS17198657	SRP430371	PRJNA948666	Paenibacillus larvae	PL016	OXFORD_NANOPORE	GridION	464539743.0	219628.0	WGS	GENOMIC	SINGLE	DNA seq of Paenibacillus larvae
ERR902050	ERX981439	ERS659582	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC11674	PACBIO_SMRT	PacBio RS	1143220580.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2528452	ERX2547333	ERS2016121	ERP005928	PRJEB6403	Escherichia coli		PACBIO_SMRT	PacBio RS	271731063.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32263269	SRX27600656	SRS24010627	SRP562144	PRJNA1220344	Enterococcus faecium	VR40	OXFORD_NANOPORE	MinION	450370247.0	134476.0	WGS	GENOMIC	SINGLE	DNA-Seq of Enterococcus faecium
SRR12299021	SRX8802192	SRS6792423	SRP266402	PRJNA605147	Escherichia coli	RHB11-C13	OXFORD_NANOPORE	GridION	1206354708.0	268566.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH10|T1-C13 cultured from Cattle faeces sample
ERR13600666	ERX12971689	ERS15600157	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	755514377.0	36239.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR14129320	ERX13531986	ERS13616382	ERP141886	PRJEB56918	Staphylococcus aureus		OXFORD_NANOPORE	GridION	533135495.0	166208.0	WGS	GENOMIC	SINGLE	Raw reads: 1000012
SRR34548628	SRX29691518	SRS9239696	SRP399759	PRJNA857539	Salmonella enterica subsp. enterica	AUSMDU00034059	OXFORD_NANOPORE	GridION	172339702.0	32422.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Salmonella Typhi ONT reads
SRR35183687	SRX30288567	SRS26337341	SRP614566	PRJNA709236	Methylorubrum zatmanii	SLI 384	PACBIO_SMRT	Sequel IIe	477842430.0	100582.0	WGS	GENOMIC	SINGLE	Methylorubrum zatmanii SLI 384
ERR10499023	ERX10016312	ERS14255471	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	58776217.0	7124.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#301
SRR19165815	SRX15231947	SRS12965123	SRP374671	PRJNA836696	Escherichia coli O25b:H4-ST131	2822	OXFORD_NANOPORE	GridION	1366412347.0	168719.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR21415785	SRX17420095	SRS12115369	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0475	FSL R5-0475	OXFORD_NANOPORE	MinION	279614558.0	52877.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR21285064	SRX17294353	SRS14718168	SRP392968	PRJNA747101	Mycolicibacillus parakoreensis	DSM 45575	PACBIO_SMRT	Sequel II	8204574862.0	938053.0	WGS	GENOMIC	SINGLE	Mycobacterium parakoreense DSM 45575whole genome sequence
SRR14307885	SRX10663291	SRS8145458	SRP301498	PRJNA690640	Enterococcus faecium		OXFORD_NANOPORE	MinION	4429232.0	443.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR1955589	SRX981093	SRS895935	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_7	PACBIO_SMRT	PacBio RS	1240595947.0	163482.0	WGS	GENOMIC	SINGLE	
SRR6853653	SRX3808874	SRS3059728	SRP135948	PRJNA438529	Serratia marcescens	EL119	PACBIO_SMRT	PacBio RS	313140687.0	95714.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Serratia marcescens
SRR25661072	SRX21386938	SRS18627510	SRP455508	PRJNA951682	Streptomyces sp. B21-091	B21-091	PACBIO_SMRT	Sequel II	2365589084.0	329346.0	WGS	GENOMIC	SINGLE	B21-091 PacBio sequencing reads
SRR13449066	SRX9862304	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	28730065.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_77
ERR985331	ERX1066552	ERS736968	ERP005928	PRJEB6403	Escherichia coli	NCTC8622	PACBIO_SMRT	PacBio RS	500675144.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27348730	SRX23025540	SRS19476337	SRP074197	PRJNA288601	Serratia marcescens	2023CB-00608	OXFORD_NANOPORE	GridION	930967860.0	82709.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR35198299	SRX30302116	SRS18942067	SRP462292	PRJNA708490	Aeromonas caviae	SLBN-129	PACBIO_SMRT	Sequel II	209486662.0	35497.0	WGS	GENOMIC	SINGLE	Aeromonas caviae SLBN-129
SRR33243147	SRX28489337	SRS24806754	SRP524862	PRJNA851850	Aquihabitans sp. McL0605	McL0605	OXFORD_NANOPORE	GridION	882532230.0	147217.0	WGS	GENOMIC	SINGLE	WGS Aquihabitans sp. McL0605
SRR13950244	SRX10329072	SRS5598777	SRP310366	PRJNA695105	Bacillus anthracis	BUL 32	OXFORD_NANOPORE	GridION	193996176.0	53951.0	WGS	GENOMIC	SINGLE	Whole genome nanopore sequencing of Bacillus anthracis strain BUL 32
SRR5181870	SRX2497979	SRS1924833	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	201573863.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR16089374	SRX12375756	SRS10346662	SRP338929	PRJNA320694	Lactococcus lactis subsp. lactis	184	PACBIO_SMRT	PacBio RS II	171467117.0	163482.0	WGS	GENOMIC	SINGLE	Lla_184_BP9_50
SRR29516536	SRX25026849	SRS13228552	SRP395888	PRJNA812595	Raoultella ornithinolytica	2022CK-00305	OXFORD_NANOPORE	GridION	1077641151.0	107010.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR5753142	SRX2953362	SRS1613983	SRP068737	PRJNA292902	Klebsiella pneumoniae	AR_0138	PACBIO_SMRT	PacBio RS II	974901214.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0138 Genomic Library
SRR1950330	SRX976603	SRS891686	SRP040661	PRJNA231221	Shigella flexneri	FDAARGOS_59	PACBIO_SMRT	PacBio RS	1733577872.0	163482.0	WGS	GENOMIC	SINGLE	
SRR13575544	SRX9973707	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3535288.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR27748410	SRX23413684	SRS20268942	SRP486241	PRJNA1070055	Geobacter argillaceus	bacteria	PACBIO_SMRT	PacBio RS	81240450.0	55978.0	WGS	GENOMIC	SINGLE	I-1d-2.fq
SRR32486212	SRX27799609	SRS15259743	SRP399759	PRJNA857539	Salmonella enterica subsp. enterica serovar Paratyphi A	AUSMDU00025114	OXFORD_NANOPORE	PromethION	763223334.0	155395.0	WGS	GENOMIC	SINGLE	WGS of Salmonella species from ONT reads
SRR24451068	SRX20238157	SRS4893986	SRP071789	PRJNA315192	Escherichia coli	756261	OXFORD_NANOPORE	MinION	1693389344.0	342978.0	WGS	GENOMIC	SINGLE	756261
ERR10356985	ERX9889101	ERS6795131	ERP109413	PRJEB27342	Klebsiella planticola		PACBIO_SMRT	Sequel II	6179432126.0	915531.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28129394	SRX23772959	SRS20598517	SRP051099	PRJNA269675	Francisella tularensis subsp. mediasiatica	2023 Sample 538	OXFORD_NANOPORE	MinION	984081712.0	93945.0	WGS	GENOMIC	SINGLE	Shotgun 2023 Sample 538
SRR31583427	SRX26948827	SRS23420288	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	247918256.0	35311.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR31599607	SRX26964075	SRS23433784	SRP549287	PRJNA1185485	Escherichia coli	109	OXFORD_NANOPORE	PromethION	480234343.0	128720.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode02
SRR34531137	SRX29674523	SRS25787629	SRP600654	PRJNA1289023	Enterobacter cloacae complex	E. hormaechei subsp. steigerwaltii	OXFORD_NANOPORE	MinION	265916729.0	68737.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR13170267	SRX9608636	SRS7811963	SRP212577	PRJNA549556	Brucella sp. BO2	BO2	OXFORD_NANOPORE	GridION	594891641.0	61097.0	WGS	GENOMIC	SINGLE	BO2 genome
ERR12448434	ERX11824856	ERS17728803	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	206623622.0	16006.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_20-LI00704-0
SRR3820563	SRX1922122	SRS1551590	SRP078181	PRJNA217203	Leeuwenhoekiella sp. MAR_2009_132	MAR_2009_132	PACBIO_SMRT	PacBio RS	558304163.0	551034.0	WGS	GENOMIC	SINGLE	Leeuwenhoekiella sp. MAR_2009_132
SRR24001269	SRX19804733	SRS17166615	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	208324869.0	29481.0	WGS	GENOMIC	SINGLE	DNA isolation from P. aeruginosa using Circulomics
