srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR36093136	SRX31138583	SRS27124357	SRP151512	PRJNA478278	Salmonella enterica	R25.0658	OXFORD_NANOPORE	MinION	190555340.0	63254.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR33223726	SRX28470821	SRS24790846	SRP579950	PRJNA1253082	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	207203065.0	101647.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
ERR8958856	ERX8503886	ERS10771017	ERP135763	PRJEB51164	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	8528041241.0	1017748.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Pa01_r10.3_SUP
DRR393762	DRX379581	DRS297097	DRP007849	PRJDB10842	Klebsiella pneumoniae subsp. pneumoniae	JBCIAAH-19-0097	OXFORD_NANOPORE	GridION	458965901.0	129916.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00500738
SRR24489322	SRX20274665	SRS17602370	SRP436757	PRJNA956975	Arsenophonus nasoniae	aPv	OXFORD_NANOPORE	GridION	1303191246.0	98084.0	WGS	GENOMIC	SINGLE	Arsenophonus nasoniae str. aPv genome sequencing
SRR13957719	SRX10335958	SRS8455502	SRP300861	PRJNA663900	Enterococcus sp. DIV0343	DIV0343	OXFORD_NANOPORE	GridION	1803047066.0	291333.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
ERR1424491	ERX1495073	ERS1080583	ERP005928	PRJEB6403	Bordetella bronchiseptica	NCTC8762	PACBIO_SMRT	PacBio RS	102828844.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10420114	ERX9948587	ERS7159950	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	9442729571.0	1389181.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13269138	SRX9699319	SRS7895453	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	1046009097.0	163217.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR33768633	SRX28990844	SRS22396880	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	456338679.0	22432.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A167014HE1 for ARCH 2
ERR14747225	ERX14148501	ERS23812257	ERP170065	PRJEB86767	Morganella morganii		OXFORD_NANOPORE	MinION	508846110.0	115027.0	WGS	GENOMIC	SINGLE	EXP-10-1-2025-03-14_14-42-05
SRR31024340	SRX26411223	SRS22931176	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC248	OXFORD_NANOPORE	PromethION	318108370.0	224215.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR801666	SRX255779	SRS000462	SRP020003	PRJNA194437	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	197765238.0	81741.0	WGS	GENOMIC	SINGLE	E. coli K12 PacBio RS C2 CCS sequencing
SRR13516306	SRX9927471	SRS7910781	SRP298888	PRJNA526472	Candidatus Thiosymbion oneisti		OXFORD_NANOPORE	MinION	1656305793.0	2226294.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of dissociated Ca. Thiosymbion oneisti
SRR4180926	SRX2142222	SRS1673925	SRP086932	PRJNA303742	Arcanobacterium phocae	DSM 10002	PACBIO_SMRT	PacBio RS	1050233026.0	253420.0	WGS	GENOMIC	SINGLE	Arcanobacterium phocae DSM 10002
SRR26752411	SRX22451059	SRS19465105	SRP471000	PRJNA1036818	Paracoccus sp. R86501	R86501	OXFORD_NANOPORE	MinION	274856941.0	45501.0	WGS	GENOMIC	SINGLE	WGS of Paracoccus sp.
SRR30671378	SRX26089917	SRS22656246	SRP531402	PRJNA1158507	Escherichia coli	HMT18	PACBIO_SMRT	Revio	4786998971.0	342949.0	WGS	GENOMIC	SINGLE	long read sequencing of Escherichia coli HMT18: colony 14
SRR8948643	SRX5728636	SRS4666345	SRP192539	PRJNA388547	Micrococcus luteus	SGAir0127	PACBIO_SMRT	PacBio RS II	1350593678.0	163482.0	WGS	GENOMIC	SINGLE	Genome of Micrococcus luteus SGAir0127
SRR2895626	SRX1411699	SRS1146066	SRP065781	PRJNA236485	Francisella tularensis subsp. holarctica LVS	LVS	PACBIO_SMRT	PacBio RS II	889243719.0	456816.0	WGS	GENOMIC	SINGLE	FTT_9_PacBio
SRR11209292	SRX7822141	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	76497817.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR2812567	SRX1381696	SRS1133015	SRP040661	PRJNA231221	Shigella sonnei	FDAARGOS_90	PACBIO_SMRT	PacBio RS	447779858.0	163482.0	WGS	GENOMIC	SINGLE	
SRR1609089	SRX729768	SRS719072	SRP040661	PRJNA231221	Aeromonas hydrophila	FDAARGOS_78	PACBIO_SMRT	PacBio RS	748518810.0	163482.0	WGS	GENOMIC	SINGLE	
SRR448076	SRX131406	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	103006953.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR16530817	SRX12733426	SRS10681736	SRP342659	PRJNA773578	Erwinia rhapontici	BY21311	OXFORD_NANOPORE	PromethION	1236656042.0	155190.0	WGS	GENOMIC	SINGLE	DNA-Seq of Erwinia rhapontici
SRR12299169	SRX8802044	SRS6792485	SRP266402	PRJNA605147	Escherichia coli	RHB07-C08	OXFORD_NANOPORE	GridION	1040757225.0	162194.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH07|T1-C08 cultured from Cattle faeces sample
SRR36141201	SRX31182294	SRS27166117	SRP644510	PRJNA1363965	Neisseria gonorrhoeae	4373	OXFORD_NANOPORE	MinION	1121949906.0	164116.0	WGS	GENOMIC	SINGLE	WGS of NG: adult male
ERR13194320	ERX12565185	ERS20185832	ERP160059	PRJEB75483	Microbacterium sp. LjRoot249		OXFORD_NANOPORE	MinION	189959449.0	31596.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR723551	DRX703572	DRS495702	DRP013760	PRJDB20694	Rhodococcus sp. JCM 9791	JCM 9791	PACBIO_SMRT	Revio	346377102.0	25732.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611084
DRR792205	DRX770853	DRS298599	DRP007849	PRJDB10842	Klebsiella oxytoca	JBBDAFG-19-0257	OXFORD_NANOPORE	GridION	164735463.0	16761.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498902
DRR332828	DRX321825	DRS217921	DRP008020	PRJDB10858	Streptococcus ruminantium	GUT-183	OXFORD_NANOPORE	GridION	1348960393.0	149643.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00429431
SRR11146887	SRX7783031	SRS6199702	SRP246080	PRJNA603908	Escherichia coli	p4A_1	OXFORD_NANOPORE	GridION	2188000121.0	328703.0	WGS	GENOMIC	SINGLE	ONT-seq of E. coli:p4A_1
SRR18942393	SRX15019808	SRS12767587	SRP372548	PRJNA213994	Campylobacter jejuni X	X	OXFORD_NANOPORE	GridION	209806239.0	14764.0	WGS	GENOMIC	SINGLE	strainX genome
ERR15374366	ERX14777844	ERS25144526	ERP159765	PRJEB75178	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	191293380.0	33747.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR23347669	SRX19289364	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	17003443.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR386675	SRX109821	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	17670925.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR7431215	SRX4301942	SRS3464417	SRP151364	PRJNA477706	Moraxella bovis	Epp63 (300)	PACBIO_SMRT	PacBio RS II	3000042.0	4.0	WGS	GENOMIC	SINGLE	Whole genome and plasmid sequencing of Moraxella bovis strain Epp63 (300)
SRR36722077	SRX31726416	SRS27695052	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	416228407.0	107332.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
ERR10025934	ERX9566624	ERS12443997	ERP139521	PRJEB54678	Xanthomonas oryzae pv. oryzae	PXO35	PACBIO_SMRT	PacBio RS II	2041688466.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
ERR12507133	ERX11883181	ERS17745152	ERP153004	PRJEB67993	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR15465382	ERX14869277	ERS15928872	ERP179079	PRJEB96336	Klebsiella pneumoniae	GR14001_IA_KP	OXFORD_NANOPORE	GridION	635564603.0	142086.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12247700	SRX8755467	SRS6976333	SRP266402	PRJNA605147	Escherichia coli	RHB41-E2-C01	OXFORD_NANOPORE	GridION	67992110.0	14667.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH01|T3-E2C01 cultured from pig farm sediment sample
SRR31943998	SRX27300980	SRS23742460	SRP556326	PRJNA1190092	Escherichia	missing	PACBIO_SMRT	PacBio RS II	108173080.0	22032.0	WGS	GENOMIC	SINGLE	Wastewater sample KH_39
ERR5353144	ERX5141179	ERS5752878	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	159652790.0	23502.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26717561	SRX22416523	SRS19448198	SRP470705	PRJNA1037030	Helicobacter pylori	CR71	OXFORD_NANOPORE	MinION	270730377.0	803778.0	WGS	GENOMIC	SINGLE	Complete Genome Sequence of Helicobacter pylori, Isolated from Narino-Colombia Patients with gastric lesions
SRR1976088	SRX996746	SRS911043	SRP057394	PRJNA281467	Burkholderia cepacia	LO6	PACBIO_SMRT	PacBio RS	1382890904.0	163482.0	WGS	GENOMIC	SINGLE	Burkholderia cepacia Strain LO6
SRR31481149	SRX26849668	SRS23333285	SRP547245	PRJNA1189825	Brucella inopinata	5043	OXFORD_NANOPORE	PromethION	417.0	1.0	WGS	GENOMIC	SINGLE	complete genome sequence of Brucella inopinata 5043
SRR5851818	SRX3021395	SRS1832470	SRP094480	PRJNA279196	Bordetella pertussis	I735	PACBIO_SMRT	PacBio RS II	1334300583.0	163482.0	WGS	GENOMIC	SINGLE	
SRR15989123	SRX12277744	SRS9999028	SRP357537	PRJNA801416	Klebsiella pneumoniae	1308	OXFORD_NANOPORE	GridION	357345699.0	56693.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR22890832	SRX18848666	SRS16280034	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	18337003.0	12038.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
SRR30734647	SRX26137520	SRS22699208	SRP448358	PRJNA985240	Staphylococcus hyicus	SC374	OXFORD_NANOPORE	PromethION	985107128.0	274297.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus hyicus SC374
SRR19165828	SRX15231934	SRS12965151	SRP374671	PRJNA836696	Klebsiella pneumoniae	ST15	OXFORD_NANOPORE	GridION	873200456.0	141098.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR37168510	SRX32108111	SRS28041600	SRP675690	PRJNA1420075	Pseudomonas aeruginosa		OXFORD_NANOPORE	PromethION	1757073.0	1125.0	WGS	GENOMIC	SINGLE	DNA-Seq: Pf6: Isolate LD8_0500_phi3
SRR24140365	SRX19938928	SRS17287636	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_460	OXFORD_NANOPORE	GridION	217156359.0	137473.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR9979371	ERX9520348	ERS12496717	ERP139746	PRJEB54884	Escherichia coli		OXFORD_NANOPORE	MinION	946331491.0	113610.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29081089	SRX24605305	SRS21342976	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	H-21-0017	OXFORD_NANOPORE	MinION	316978661.0	439383.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR32370094	SRX27704576	SRS24099074	SRP564386	PRJNA1224596	Klebsiella pneumoniae	K-475	OXFORD_NANOPORE	MinION	231765826.0	27098.0	WGS	GENOMIC	SINGLE	Long read WGS of Klebsiella pneumoniae: isolate K-475
SRR21696529	SRX17694253	SRS14987251	SRP354045	PRJNA747871	Streptomyces sp. NBC_01544	NBC_01544	OXFORD_NANOPORE	MinION	855210766.0	73605.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01544
SRR4063382	SRX2052461	SRS1527856	SRP077382	PRJNA234778	Streptacidiphilus rugosus AM-16	AM-16	PACBIO_SMRT	PacBio RS	152295623.0	53174.0	WGS	GENOMIC	SINGLE	Streptacidiphilus rugosus AM-16
SRR19519911	SRX15572396	SRS13275256	SRP378127	PRJNA819273	Staphylococcus aureus	IVB6195	PACBIO_SMRT	Sequel II	2103933223.0	183244.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
ERR4910144	ERX4776968	ERS4556738	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS			WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10297977	SRX7010738	SRS5531514	SRP226004	PRJNA547984	Roseivivax sp. THAF40	THAF40	OXFORD_NANOPORE	GridION	563294065.0	81827.0	WGS	GENOMIC	SINGLE	ONT SQK-RBK004 library of THAF040 gDNA: R9.4.1 flowcell
SRR27972654	SRX23625799	SRS20466042	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055336_dorado	OXFORD_NANOPORE	MinION	200099252.0	66940.0	WGS	GENOMIC	SINGLE	RIVM_C055336_dorado
SRR27179980	SRX22860496	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	14220.0	5.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
ERR10499049	ERX10016338	ERS14255553	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	75857142.0	17444.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#364
SRR21415994	SRX17420494	SRS13526013	SRP361569	PRJNA768416	Bacillus sp. FSL L8-0637	FSL L8-0637	OXFORD_NANOPORE	MinION	607218274.0	136467.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30791539	SRX26193033	SRS21606794	SRP513684	PRJNA1122997	Enterobacter kobei		OXFORD_NANOPORE	GridION	376494658.0	17040.0	WGS	GENOMIC	SINGLE	Ambler class C-type beta-lactamases in Enterobacter spp. in the Netherlands, 2012-2023
ERR8282811	ERX7850242	ERS4216663	ERP112565	PRJEB30134	Escherichia coli	cpe091	OXFORD_NANOPORE	MinION	218801697.0	116122.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15738521	ERX15143628	ERS27094525	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K34X0146	OXFORD_NANOPORE	MinION	244588635.0	75125.0	WGS	GENOMIC	SINGLE	Raw reads: K34X0146
SRR27912189	SRX23571760	SRS20417020	SRP488886	PRJNA1026562	Xylella fastidiosa subsp. multiplex	CFBP8075	OXFORD_NANOPORE	MinION	211220923.0	84508.0	WGS	GENOMIC	SINGLE	Complete genome of twelve Xylella fastidiosa subsp. multiplex
SRR5452498	SRX2741157	SRS2127768	SRP104099	PRJNA383090	Bacillus velezensis	GYL4	PACBIO_SMRT	PacBio RS II	1324303079.0	158848.0	WGS	GENOMIC	SINGLE	Complete genome sequencing of Bacillus amyloliquefaciens strain GYL4
SRR18680969	SRX14782113	SRS12541415	SRP237246	PRJNA595047	Klebsiella pneumoniae	C6661	OXFORD_NANOPORE	GridION	856476281.0	87185.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae
SRR15031957	SRX11343422	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9043372.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR9641435	SRX6403278	SRS5061339	SRP040661	PRJNA231221	Neisseria mucosa	FDAARGOS_758	PACBIO_SMRT	PacBio RS	363540241.0	163482.0	WGS	GENOMIC	SINGLE	
SRR13501402	SRX9913119	SRS8091027	SRP302787	PRJNA693599	Enterobacter hormaechei	CPO055	OXFORD_NANOPORE	MinION	73414655.0	5345.0	WGS	GENOMIC	SINGLE	CPO055_nanopore
SRR2080779	SRX1075357	SRS420098	SRP022349	PRJNA187294	Klebsiella pneumoniae UHKPC33	UHKPC33	PACBIO_SMRT	PacBio RS II	547228643.0	163482.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae UHKPC33 (imi) - m150430_204215_42154_c100793162550000001823172010081591
SRR8858240	SRX5645793	SRS4591427	SRP191000	PRJNA524152	Sodalis ligni	159R	PACBIO_SMRT	PacBio RS II	273373255.0	111781.0	WGS	GENOMIC	SINGLE	Sodalis lignotolerans 159R
ERR1805673	ERX1868700	ERS1324117	ERP005928	PRJEB6403	Legionella spiritensis	NCTC11990	PACBIO_SMRT	PacBio RS	2867101993.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32316470	SRX27651884	SRS24057614	SRP563369	PRJNA1222602	Curtobacterium flaccumfaciens pv. flaccumfaciens	GBBC 3621	OXFORD_NANOPORE	MinION	498937951.0	64603.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of GBBC 3621
SRR9668043	SRX6428624	SRS5083869	SRP040661	PRJNA231221	Achromobacter denitrificans	FDAARGOS_787	PACBIO_SMRT	PacBio RS	1344289877.0	163482.0	WGS	GENOMIC	SINGLE	
SRR27221640	SRX22900347	SRS19870898	SRP478234	PRJNA1053318	Streptococcus pneumoniae	VL1312	PACBIO_SMRT	Sequel II	1551816020.0	145378.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of S. pneumoniae VL1312
SRR33765963	SRX28988435	SRS25207936	SRP588884	PRJNA1260012	Agarivorans sp. QJM3NY_25	QJM3NY_25	OXFORD_NANOPORE	PromethION	378099865.0	83619.0	WGS	GENOMIC	SINGLE	long read whole genome sequencing raw reads of Agarivorans sp isolated from Zostera marina root
ERR1474979	ERX1546114	ERS1223172	ERP016176	PRJEB14532	Klebsiella pneumoniae ATCC BAA-2146	Klebsiella pneumoniae ATCC BAA-2146	OXFORD_NANOPORE	MinION	16246.0	4.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30791217	SRX26192774	SRS22735277	SRP534624	PRJNA1161571	Burkholderia pseudomallei		OXFORD_NANOPORE	PromethION	436469434.0	38414.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of B. pseudomallei
ERR5337372	ERX5125760	ERS5806565	ERP126502	PRJEB42615	Campylobacter coli		OXFORD_NANOPORE	MinION	436826578.0	98451.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR22784520	SRX18744358	SRS16179636	SRP413484	PRJNA912639	Escherichia coli	EC_0012_C3_H	OXFORD_NANOPORE	MinION	4528170.0	903.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
DRR900853	DRX878674	DRS648447	DRP016993	PRJDB16722	Acinetobacter baumannii	ATCC_19606_MD_S-5	PACBIO_SMRT	Sequel II	905153909.0	627689.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD01797829
SRR26282624	SRX21991693	SRS5596860	SRP227831	PRJNA586859	Mycobacterium tuberculosis	6976	PACBIO_SMRT	Sequel II	369748343.0	46217.0	WGS	GENOMIC	SINGLE	TB6751
SRR9162953	SRX5935891	SRS4849018	SRP199915	PRJNA545513	Serratia marcescens	WVU-010	OXFORD_NANOPORE	MinION	1526716624.0	208161.0	WGS	GENOMIC	SINGLE	DNA-Seq of Serratia marcescens WVU-010
SRR33086180	SRX28350310	SRS24679753	SRP577906	PRJNA1248189	Enterobacter hormaechei	210513	PACBIO_SMRT	Sequel IIe	247048087.0	33235.0	WGS	GENOMIC	SINGLE	Pacbio of ECC:Human
ERR3685935	ERX3675539	ERS4047736	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	747585734.0	114280.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR36405613	SRX31432737	SRS15378641	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	402247926.0	115171.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
SRR9214062	SRX5984768	SRS4506269	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9052	OXFORD_NANOPORE	GridION	1222672899.0	152340.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR31542059	SRX26909066	SRS23388441	SRP548190	PRJNA1191809	Vibrio cholerae	N19-2759	OXFORD_NANOPORE	MinION	593855318.0	39919.0	WGS	GENOMIC	SINGLE	Resequening of V. cholerae N19-2759 (#11455)
ERR2528525	ERX2547406	ERS515516	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	992228110.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12825879	SRX9293516	SRS7519889	SRP040661	PRJNA231221	Escherichia fergusonii	FDAARGOS_1032	PACBIO_SMRT	Sequel	2305678406.0	279441.0	WGS	GENOMIC	SINGLE	
ERR9516995	ERX9058534	ERS2651093	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	417186530.0	60255.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR21713686	SRX17711054	SRS15241547	SRP399700	PRJNA884395	Escherichia coli	TW14588	OXFORD_NANOPORE	MinION	3050621386.0	454498.0	WGS	GENOMIC	SINGLE	DNA sequencing reads from overnight culture
SRR15462600	SRX11717499	SRS9747935	SRP332089	PRJNA528413	Escherichia coli O55:H7	USDA5905	PACBIO_SMRT	PacBio RS II	1637387669.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
ERR3046641	ERX3120231	ERS3009544	ERP112940	PRJEB30480	Pseudoalteromonas sp. L11	Pseudoalteromonas sp. L11	PACBIO_SMRT	PacBio RS			WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12395335	SRX8893562	SRS7152584	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	469907036.0	218451.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR29816448	SRX25315643	SRS16968695	SRP426074	PRJNA941188	Bacillus safensis	PRO33	OXFORD_NANOPORE	GridION	291845370.0	57105.0	WGS	GENOMIC	SINGLE	WGS of Bacillus safensis: cell culture
ERR1456732	ERX1527210	ERS481244	ERP003278	PRJEB4024	Neisseria gonorrhoeae subsp. kochii	32191	PACBIO_SMRT	PacBio RS	389481703.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR279911	SRX077040	SRS401892	SRP007207	PRJNA68253	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	58246931.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (Long subread)
DRR572600	DRX556067	DRS426362	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L05_Anc	OXFORD_NANOPORE	MinION	98595378.0	6470.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748178 L05_Anc
DRR295315	DRX284771	DRS478500	DRP004189	PRJDB5929	Klebsiella pneumoniae	C1300	OXFORD_NANOPORE	GridION	1930586353.0	317712.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00324220
SRR14474153	SRX10822585	SRS8907066	SRP319038	PRJNA728390	soil metagenome		PACBIO_SMRT	Sequel	20695578.0	13853.0	WGS	GENOMIC	SINGLE	Bacterial 16sDNA
ERR3503784	ERX3524998	ERS2623553	ERP017350	PRJEB15537	Lacticaseibacillus paracasei		PACBIO_SMRT	Sequel	220461520.0	87504.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR35227153	SRX30330641	SRS26374947	SRP616598	PRJNA1314240	Thermoanaerobacterium saccharolyticum	M1442 tdk nfnA	OXFORD_NANOPORE	PromethION	104760287.0	48473.0	WGS	GENOMIC	SINGLE	WGS of T. saccharolyticum A2G0055
SRR12971186	SRX9423576	SRS7638409	SRP290944	PRJNA674061	Escherichia coli	missing	OXFORD_NANOPORE	MinION	193558153.0	34388.0	WGS	GENOMIC	SINGLE	Commensal Escherichia coli serotype O2:H6 (DPI:14) (Group:Str-Amp) (ID:PG20180130)
SRR15828016	SRX12119781	SRS10099867	SRP336307	PRJNA761884	Escherichia coli	X_4	PACBIO_SMRT	PacBio RS II	861201238.0	97377.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample C1074
SRR35984723	SRX31034013	SRS27024000	SRP643349	PRJNA1343896	Bradyrhizobium liaoningense	USDA 486	PACBIO_SMRT	Sequel IIe	939433421.0	80970.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 486
SRR32808923	SRX28092745	SRS24450130	SRP572218	PRJNA1240278	Klebsiella pneumoniae	KP1	OXFORD_NANOPORE	GridION	1909656784.0	338002.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR716283	SRX236546	SRS416704	SRP021599	PRJNA88843	Enterococcus casseliflavus ATCC 49996	ATCC 49996	PACBIO_SMRT	PacBio RS	60512603.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-316' containing sample 'ATCC49996' from individual 'Enterococcus flavescens ATCC49996'
ERR12952833	ERX12325030	ERS16384529	ERP151267	PRJEB66194	Vibrio cholerae		OXFORD_NANOPORE	GridION	278213487.0	99847.0	WGS	GENOMIC	SINGLE	Raw reads: Gridion_sequencing_of_Vibrio_cholerae_isolate_CTMA_1905
SRR21630226	SRX17630789	SRS11554475	SRP354045	PRJNA747871	Streptomyces sp. NBC_00234	NBC_00234	OXFORD_NANOPORE	MinION	821687568.0	163511.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00234
SRR31812296	SRX27172742	SRS23625329	SRP553443	PRJNA1199959	Bacillus altitudinis	MPB14	OXFORD_NANOPORE	MinION	860500973.0	148000.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of bacterial isolates using Nanopore
SRR34553268	SRX29696058	SRS25807584	SRP601115	PRJNA1291675	Klebsiella pneumoniae	ZJG29565	PACBIO_SMRT	PacBio RS II	1527157583.0	5137108.0	WGS	GENOMIC	PAIRED	ZJG29565
SRR24139915	SRX19938490	SRS17287199	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_573	OXFORD_NANOPORE	GridION	21211743.0	12253.0	WGS	GENOMIC	SINGLE	oxford_bsi
