srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR30162148	SRX25629316	SRS22273832	SRP524732	PRJNA1086487	Bradyrhizobium sp. 27S5	27S5	PACBIO_SMRT	Sequel II	4178478476.0	422613.0	WGS	GENOMIC	SINGLE	Complete Genome Sequencing of Bradyrhizobium sp. strain 27S5
DRR572386	DRX555853	DRS426411	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L11-4_G08	OXFORD_NANOPORE	MinION	726183.0	69.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748228 L11-4_G8
ERR2749079	ERX2762133	ERS1820630	ERP010248	PRJEB9167	Mycobacteroides abscessus		PACBIO_SMRT	PacBio RS	68824660.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30483137	SRX25907928	SRS22499145	SRP529572	PRJNA1148956	Clostridioides difficile		OXFORD_NANOPORE	MinION	210919551.0	100967.0	WGS	GENOMIC	SINGLE	cdiff
SRR25437098	SRX21170941	SRS18432401	SRP451748	PRJNA999236	Ralstonia mannitolilytica		OXFORD_NANOPORE	MinION	11321494.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia mannitolilytica: urokinase solution
SRR9722569	SRX6480199	SRS5130305	SRP215816	PRJNA470993	Staphylococcus aureus	ER01334.3	PACBIO_SMRT	PacBio RS II	637545145.0	106487.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR24151139	SRX19949267	SRS15522554	SRP404395	PRJNA892875	Corynebacterium sp. 21KM1197	21KM1197	OXFORD_NANOPORE	MinION	768672100.0	142521.0	WGS	GENOMIC	SINGLE	WGS of Corynebacterium sp.
DRR700003	DRX680100	DRS481845	DRP013430	PRJDB20146	Escherichia coli		OXFORD_NANOPORE	MinION	99759878.0	18550.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01239065
SRR30149276	SRX25617357	SRS21937395	SRP518730	PRJNA1133668	Enterobacter hormaechei	ST171EH12	OXFORD_NANOPORE	MinION	85644457.0	22604.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR30342978	SRX25801171	SRS22432646	SRP528120	PRJNA1150149	Klebsiella pneumoniae	ST611	OXFORD_NANOPORE	MinION	560791442.0	63492.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR13893699	SRX10273315	SRS8406560	SRP309815	PRJNA686978	Enterobacter cloacae	not collected	OXFORD_NANOPORE	MinION	1098894706.0	172548.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e cloacae: clinical isolate
DRR674094	DRX654196	DRS463069	DRP012940	PRJDB19399	Paenibacillus sophorae		PACBIO_SMRT	Sequel	5867720.0	1.0	WGS	GENOMIC	SINGLE	Sequel sinlge-end Sequencing of KAS22027084 (KAE22288020)
SRR24462670	SRX20249537	SRS17582404	SRP436364	PRJNA970070	Vibrio cholerae	M820	OXFORD_NANOPORE	GridION	587797920.0	65360.0	WGS	GENOMIC	SINGLE	Genomic evidence of the transmissions in early seventh cholera pandemic
SRR13192551	SRX9626908	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	16145461.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E25
SRR15371362	SRX11673956	SRS9706033	SRP331557	PRJNA748734	Dehalococcoides mccartyi	CWV2	OXFORD_NANOPORE	GridION	4496618128.0	991329.0	WGS	GENOMIC	SINGLE	Sequencing DEHALOCOCCOIDES MCCARTYI CWV2
SRR13380285	SRX9803285	SRS7987549	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	129986272.0	120255.0	WGS	GENOMIC	SINGLE	ISF salmonella
ERR15602638	ERX15005862	ERS26882906	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	210783339.0	33620.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34711405	SRX29846426	SRS25949859	SRP603488	PRJNA1295973	Campylobacter coli	LDI13631	OXFORD_NANOPORE	MinION	2778935450.0	394925.0	WGS	GENOMIC	SINGLE	C. coli Minion reads
SRR13181644	SRX9619668	SRS7821868	SRP040661	PRJNA231221	Mammaliicoccus vitulinus	FDAARGOS_1207	PACBIO_SMRT	Sequel	3047029237.0	386117.0	WGS	GENOMIC	SINGLE	
ERR10498011	ERX10015300	ERS14254698	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	94973894.0	12518.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#257
SRR26895502	SRX22589734	SRS19596610	SRP473162	PRJNA1043403	Klebsiella pneumoniae	DD02210	OXFORD_NANOPORE	MinION	1105474409.0	154875.0	WGS	GENOMIC	SINGLE	Nanopre Sequencing of Hypervirulent and Carbapenem-resistant Klebsiella pneumoniae
SRR12298587	SRX8801480	SRS6792336	SRP266402	PRJNA605147	Escherichia coli	RHB15-C19	OXFORD_NANOPORE	GridION	479656900.0	119222.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH11|T2-C19 cultured from Sheep faeces sample
ERR10498625	ERX10015914	ERS14255742	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	51097913.0	5938.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#157
SRR11513698	SRX8085336	SRS6452894	SRP245886	PRJNA603775	Wolbachia endosymbiont of Diaphorina citri		PACBIO_SMRT	Sequel II	4421085394.0	868919.0	WGS	GENOMIC	SINGLE	wDi Genome Sequencing
SRR32486105	SRX27799499	SRS24152122	SRP394274	PRJNA856407	Vibrio parahaemolyticus	AUSMDU00059427	OXFORD_NANOPORE	PromethION	265135952.0	69994.0	WGS	GENOMIC	SINGLE	WGS of Vibrio species from ONT reads
SRR28421271	SRX24025295	SRS20819437	SRP497444	PRJNA1090931	Teredinibacter turnerae	SR01903	OXFORD_NANOPORE	MinION	289870826.0	77041.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genome sequencing of Teredinibacter turnerae: strain SR01903
SRR26319261	SRX22027394	SRS19100521	SRP465059	PRJNA1025243	Streptococcus intermedius	XH2169	OXFORD_NANOPORE	MinION	777338549.0	152875.0	WGS	GENOMIC	SINGLE	XH2169_nanopore
SRR8849166	SRX5636854	SRS4094319	SRP171397	PRJNA417863	Salmonella enterica subsp. enterica serovar Senftenberg	CFIAFB20170121	OXFORD_NANOPORE	MinION	186125406.0	18567.0	WGS	GENOMIC	SINGLE	Salmonella  enterica multiserovar sequencing data
ERR11801709	ERX11200068	ERS16224826	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	193486796.0	46298.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Kp20_plasmid
SRR8072941	SRX4900912	SRS3947393	SRP040661	PRJNA231221	Burkholderia pseudomallei	FDAARGOS_591	PACBIO_SMRT	PacBio RS	3127161813.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31599608	SRX26964074	SRS23433787	SRP549287	PRJNA1185485	Escherichia coli	108	OXFORD_NANOPORE	PromethION	329724186.0	86932.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode01
ERR5951435	ERX5592010	ERS6480718	ERP129212	PRJEB45084	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	236556025.0	178148.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12883146	SRX9349095	SRS7572026	SRP288269	PRJNA662697	Geobacillus sp. 47C-IIb	47C-IIb	OXFORD_NANOPORE	MinION	1164048328.0	76167.0	WGS	GENOMIC	SINGLE	47C
ERR14761327	ERX14165308	ERS23810433	ERP170074	PRJEB86776	Streptococcus caballi DSM 19004	151	PACBIO_SMRT	Sequel II	433072580.0	67065.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30949481	SRX26352003	SRS22817329	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	677267202.0	221853.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR27695013	SRX23362107	SRS20224662	SRP485388	PRJNA459521	Pantoea agglomerans	CFBP13505	PACBIO_SMRT	Sequel	1363874024.0	141292.0	WGS	GENOMIC	SINGLE	Pantoea agglomerans CFBP13505
ERR4763013	ERX4636066	ERS5247821	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1196334029.0	81339.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#347
SRR33769209	SRX28991560	SRS22397438	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	245810772.0	12083.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0054HC3 for ARCH 2
SRR19776532	SRX15820964	SRS12274003	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe079	OXFORD_NANOPORE	MinION	68785086.0	18388.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
DRR498520	DRX482679	DRS325091	DRP010500	PRJDB16408	Gottschalkiaceae bacterium SANA	SANA	PACBIO_SMRT	Sequel II	242541935.0	33834.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00636377
ERR5671469	ERX5386962	ERS5752935	ERP126298	PRJEB42440	Escherichia coli		OXFORD_NANOPORE	GridION	905916695.0	93544.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR16124278	ERX15514030	ERS24427888	ERP172280	PRJEB89238	Escherichia coli		OXFORD_NANOPORE	MinION	1113495373.0	144217.0	WGS	GENOMIC	SINGLE	Raw reads: KK19-02
ERR9669317	ERX9218542	ERS11885543	ERP137265	PRJEB52538	Salmonella enterica subsp. enterica serovar Typhi	BRD948	OXFORD_NANOPORE	MinION	1884890906.0	229085.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35673917	SRX30725749	SRS26742319	SRP561673	PRJNA1219398	Pasteurella multocida	220488	OXFORD_NANOPORE	MinION	143449696.0	16775.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 220488
SRR19882900	SRX15926242	SRS13614583	SRP383968	PRJNA853715	Streptococcus suis	STC81	OXFORD_NANOPORE	MinION	220007390.0	27333.0	WGS	GENOMIC	SINGLE	Oxford Nanopore long read sequencing of Streptococcus suis: Isolate STC81
SRR15140921	SRX11448564	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	27313332.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR34973359	SRX30092452	SRS26157537	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_959	OXFORD_NANOPORE	PromethION	500005885.0	41081.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR21397127	SRX17402369	SRS14960364	SRP395325	PRJNA874878	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	5393407.0	26.0	WGS	GENOMIC	SINGLE	BJ19-0001
SRR27972792	SRX23626373	SRS20465918	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055183_rerio	OXFORD_NANOPORE	MinION	694336950.0	253817.0	WGS	GENOMIC	SINGLE	RIVM_C055183_rerio
SRR13289819	SRX9718927	SRS7252986	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-4856	OXFORD_NANOPORE	GridION	161416057.0	23892.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR33768542	SRX28990934	SRS22456364	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	704551741.0	37405.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0820HC1 for ARCH 2
SRR14766813	SRX11100215	SRS9165128	SRP323385	PRJNA639797	Pseudomonas xanthosomatis	COR54	OXFORD_NANOPORE	MinION	889766010.0	130434.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of isolate COR54
ERR10042301	ERX9582269	ERS6425963	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	1326925909.0	162258.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR1792899	SRX868579	SRS348552	SRP014062	PRJNA52491	Salmonella enterica subsp. enterica serovar Enteritidis str. CDC_2010K_0968	CDC_2010K_0968	PACBIO_SMRT	PacBio RS II	153091663.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Enteritidis str. CDC_2010K-0968 by Pacific Biosciences SMRT
ERR879383	ERX958786	ERS659568	ERP005928	PRJEB6403	Escherichia coli	NCTC5934	PACBIO_SMRT	PacBio RS	1399648519.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21415681	SRX17420199	SRS13526098	SRP361569	PRJNA768416	Paenibacillus sp. FSL L8-0340	FSL L8-0340	OXFORD_NANOPORE	MinION	236870305.0	65253.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR14509550	SRX10855497	SRS8951145	SRP319462	PRJNA728709	Escherichia coli	13081	PACBIO_SMRT	PacBio RS II	1688524187.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26: H11
SRR12280339	SRX8784376	SRS7053111	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	226581805.0	16690.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR21415636	SRX17420244	SRS13526110	SRP361569	PRJNA768416	Bacillus sp. PK30	PK30	OXFORD_NANOPORE	MinION	407069548.0	84000.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR25229431	SRX20975997	SRS18252020	SRP448447	PRJNA993380	Salmonella enterica subsp. enterica serovar Abortusovis		OXFORD_NANOPORE	MinION	2480102906.0	292518.0	WGS	GENOMIC	SINGLE	Genome sequencing of Salmonella serovar Abortusovis in NSW
SRR11048496	SRX7698518	SRS6122976	SRP247792	PRJNA347093	Leifsonia soli	DSM 23871	PACBIO_SMRT	PacBio RS II	85561566.0	17505.0	WGS	GENOMIC	SINGLE	Leifsonia soli DSM 23871
SRR19573023	SRX15625010	SRS13325137	SRP378924	PRJNA834472	Phormidium yuhuli AB48	AB48	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	WGS sequencing of Phormidium yuhuli AB48 isolate
ERR14225668	ERX13625950	ERS17899269	ERP156237	PRJEB71438	Streptomyces cyaneofuscatus		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR10902570	SRX7570745	SRS6006415	SRP242178	PRJNA601323	Staphylococcus aureus	USA300	OXFORD_NANOPORE	MinION	2820088232.0	347205.0	WGS	GENOMIC	SINGLE	Genomic DNA clinical S. aureus: multiple copy csa1
SRR941220	SRX326512	SRS468192	SRP027574	PRJNA63279	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS	177349759.0	81741.0	WGS	GENOMIC	SINGLE	Escherichia coli O157:H7 F8092B PacBio C2 CLR
SRR1609106	SRX729788	SRS719077	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_84	PACBIO_SMRT	PacBio RS	1449523808.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31598981	SRX26963504	SRS23433216	SRP549287	PRJNA1185485	Escherichia coli	695	OXFORD_NANOPORE	PromethION	2259179469.0	476000.0	WGS	GENOMIC	SINGLE	W3R-barcode14
SRR15859217	SRX12150396	SRS10129500	SRP336723	PRJNA762553	Escherichia coli	NDM2	OXFORD_NANOPORE	MinION	2275544780.0	238136.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR3253092	ERX3279896	ERS2016197	ERP005928	PRJEB6403	Micrococcus luteus		PACBIO_SMRT	Sequel	188859433.0	56449.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR1006149	SRX362661	SRS489472	SRP030681	PRJNA191798	Mycobacterium xenopi 4042	4042	PACBIO_SMRT	PacBio RS	961207043.0	163482.0	WGS	GENOMIC	SINGLE	
ERR5984747	ERX5624425	ERS6796421	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	129846990.0	12892.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30859_5#278
SRR33768515	SRX28990961	SRS22397310	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	624356616.0	28950.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A121007HE1 for ARCH 2
ERR690966	ERX635946	ERS513150	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC12694	PACBIO_SMRT	PacBio RS	245270509.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15077668	ERX14482307	ERS24753385	ERP172924	PRJEB89896	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	1401018659.0	80763.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28740708	SRX24306659	SRS21069433	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220913_barcode13	OXFORD_NANOPORE	MinION	579998203.0	101222.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220913_barcode13
SRR30149615	SRX25617452	SRS21937701	SRP518730	PRJNA1133668	Escherichia coli O25b:H4-ST131	ST131EC3	OXFORD_NANOPORE	MinION	231553483.0	22743.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR22784515	SRX18744363	SRS16179638	SRP413484	PRJNA912639	Escherichia coli	EC_E9BE_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	671204566.0	95631.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR5565086	SRX2826766	SRS2202841	SRP107097	PRJNA384108	Acetivibrio saccincola	A7	PACBIO_SMRT	PacBio RS II	4094960212.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequence of  Herbivorax sp. A7
ERR10854378	ERX10299145	ERS7357985	ERP109413	PRJEB27342	Klebsiella planticola		PACBIO_SMRT	Sequel II	4769709263.0	1235272.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR287304	DRX276761	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	15084746.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_42
SRR27446238	SRX23118091	SRS20072589	SRP482230	PRJNA1061752	Brucella abortus	Cam-1_ MGL	OXFORD_NANOPORE	MinION	6832464.0	3902.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing (WGS) of Brucella abortus in camel
ERR15658873	ERX15063654	ERS26766564	ERP179457	PRJEB96843	Salmonella enterica subsp. enterica serovar Infantis		OXFORD_NANOPORE	MinION	338628038.0	96000.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12298759	SRX8801818	SRS6792698	SRP266402	PRJNA605147	Escherichia coli	RHB03-C12	PACBIO_SMRT	PacBio RS II	1071357525.0	127993.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH01|T1-C12 cultured from Pig faeces sample
ERR11806614	ERX11204974	ERS16226712	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	116000329.0	59747.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: plasmid_ERR3891207
ERR13326653	ERX12697681	ERS20295443	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	566119378.0	69324.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21630237	SRX17630777	SRS14987114	SRP354045	PRJNA747871	Kitasatospora purpeofusca	NBC_00222	OXFORD_NANOPORE	MinION	548500705.0	54311.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00222
SRR33323187	SRX28567597	SRS24861704	SRP581476	PRJNA1255637	Pseudomonas aeruginosa	ONT-PA099-FL-R-BC02	OXFORD_NANOPORE	GridION	15578737.0	2744.0	WGS	GENOMIC	SINGLE	ONT-PA099-FL-R-BC02
SRR28741285	SRX24307194	SRS21069898	SRP502738	PRJNA1101718	Lactiplantibacillus paraplantarum	lb01	OXFORD_NANOPORE	PromethION	849350671.0	77631.0	WGS	GENOMIC	SINGLE	lb01
SRR29316717	SRX24833426	SRS21545257	SRP512379	PRJNA1121190	Vibrio cholerae	102Vc04	OXFORD_NANOPORE	PromethION	570937244.0	116747.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR24062752	SRX19864123	SRS17220145	SRP430807	PRJNA952137	Staphylococcus aureus	SW-MRSA58	OXFORD_NANOPORE	MinION	543905287.0	83746.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus SW-MRSA58
SRR18191552	SRX14338198	SRS12152214	SRP362168	PRJNA808207	Escherichia coli	ECA89	OXFORD_NANOPORE	MinION	759006937.0	123143.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR30293599	SRX25754262	SRS20715793	SRP447847	PRJNA991976	Xanthomonas hortorum	WHRI 6229A	OXFORD_NANOPORE	PromethION	1277464819.0	259435.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 6229A
SRR8755101	SRX5545825	SRS4511452	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9081	OXFORD_NANOPORE	GridION	9414408.0	1221.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR29816251	SRX25315458	SRS21985216	SRP519641	PRJNA1135336	Enterococcus faecium		OXFORD_NANOPORE	GridION	184358601.0	34114.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of VRE
SRR27372249	SRX23048753	SRS3324025	SRP071789	PRJNA315192	Escherichia coli	333021	OXFORD_NANOPORE	MinION	695363842.0	163810.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E. coli/Shigella
ERR4586337	ERX4520188	ERS5060044	ERP123927	PRJEB40306	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	PACBIO_SMRT	PacBio RS II	2853571127.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; PacBio SMRT sequencing; Evolution of the bacterium Serratia marcescens under several experimental temperature treatments
DRR538191	DRX522010	DRS397825	DRP011824	PRJDB17661	[Clostridium] symbiosum	k15-0096-H7	PACBIO_SMRT	Sequel	34448067.0	2660.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759041
ERR3639896	ERX3633558	ERS3953431	ERP118008	PRJEB35018	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR13575626	SRX9973625	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2920406.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR30896244	SRX26299777	SRS22828499	SRP536878	PRJNA1134622	Escherichia coli	OXEC-58	OXFORD_NANOPORE	MinION	164374241.0	52553.0	WGS	GENOMIC	SINGLE	OXEC-58
SRR36797817	SRX31784531	SRS27747232	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	296925288.0	175219.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR13448721	SRX9861810	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	36061267.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_84
ERR5353216	ERX5141251	ERS5752949	ERP126298	PRJEB42440	Klebsiella oxytoca		OXFORD_NANOPORE	GridION	926969919.0	238400.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19820572	SRX15864349	SRS13526106	SRP361569	PRJNA768416	Bacillus sp. PS210		OXFORD_NANOPORE	MinION	1064179989.0	206480.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR9648068	SRX6409629	SRS5067022	SRP213211	PRJNA546904	Citrobacter freundii	154R	PACBIO_SMRT	PacBio RS II	220308847.0	108422.0	WGS	GENOMIC	SINGLE	Citrobacter freundii 154R
SRR33768443	SRX28991033	SRS22396826	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	410037858.0	20178.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A132006HE2 for ARCH 2
SRR34531151	SRX29674509	SRS25787617	SRP600654	PRJNA1289023	Enterobacter cloacae complex	E. hormaechei subsp. xiangfangensis	OXFORD_NANOPORE	MinION	682298479.0	117526.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR32972689	SRX28245867	SRS24593530	SRP576427	PRJNA1190511	Yersinia pestis	81009	PACBIO_SMRT	Sequel	872019535.0	59786.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 81009
SRR35213403	SRX30316955	SRS26363890	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E101	OXFORD_NANOPORE	MinION	242153744.0	45831.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR4164087	SRX2136348	ERS1358610	SRP086200	PRJNA303511	Micromonospora coxensis	DSM 45161	PACBIO_SMRT	PacBio RS	1070512728.0	362865.0	WGS	GENOMIC	SINGLE	Micromonospora coxensis DSM 45161
SRR31583359	SRX26948895	SRS23420357	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	177807456.0	69924.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
ERR2711285	ERX2725454	ERS1706840	ERP022913	PRJEB20737	Streptococcus pneumoniae		PACBIO_SMRT	PacBio RS	105838071.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR1448919	SRX620861	SRS472311	SRP028928	PRJNA215355	Listeria monocytogenes	CFSAN006122	PACBIO_SMRT	PacBio RS II	961849709.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Listeria monocytogenes str. CFSAN006122 by Pacific Biosciences SMRT
SRR5879317	SRX3046511	SRS2393723	SRP040661	PRJNA231221	Burkholderia ambifaria	FDAARGOS_419	PACBIO_SMRT	PacBio RS	2062880547.0	163482.0	WGS	GENOMIC	SINGLE	
SRR1191025	SRX488109	SRS565323	SRP028928	PRJNA215355	Listeria monocytogenes	CFSAN010068	PACBIO_SMRT	PacBio RS II	1733978716.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Listeria monocytogenes str. MD3382 by Pacific Biosciences SMRT
SRR35851064	SRX30900190	SRS26900569	SRP636871	PRJNA1334387	Microbulbifer sp. ABF4_148	ABF4_148	OXFORD_NANOPORE	GridION	3726740111.0	742011.0	WGS	GENOMIC	SINGLE	WGS of Microbulbifer sp. : Marine biofilm
SRR900991	SRX305946	SRS444954	SRP026037	PRJNA191790	Mycobacterium kansasii 662	662	PACBIO_SMRT	PacBio RS	137430318.0	81741.0	WGS	GENOMIC	SINGLE	
SRR22533755	SRX18497777	SRS15967886	SRP411387	PRJNA906295	Lactobacillus sp. ESL0677	ESL0677	OXFORD_NANOPORE	MinION	1280678132.0	273968.0	WGS	GENOMIC	SINGLE	Genome sequencing of Lactobacillus species from Melipona interrupta
SRR13448269	SRX9861470	SRS8041701	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA2	OXFORD_NANOPORE	MinION	32719733.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA2_9
