srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR3427711	ERX3451148	ERS2793736	ERP111477	PRJEB29197	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	2848609594.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19843314	SRX15887074	SRS12115031	SRP361569	PRJNA768416	Bacillus sp. FSL M7-1020	FSL M7-1020	OXFORD_NANOPORE	MinION	246635271.0	47758.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR5829723	SRX3007065	SRS1832548	SRP094480	PRJNA279196	Bordetella pertussis	H852	PACBIO_SMRT	PacBio RS II	1251386010.0	163482.0	WGS	GENOMIC	SINGLE	
DRR723767	DRX703788	DRS495825	DRP013760	PRJDB20694	Halomonas shantousis	JCM 19368	PACBIO_SMRT	Revio	408052564.0	28388.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611600
SRR32364744	SRX27699402	SRS21122134	SRP444583	PRJNA962904	Klebsiella aerogenes		PACBIO_SMRT	Sequel II	159486604.0	6672.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS27067C1 for ARCH 1.0
SRR24807279	SRX20579466	SRS17881455	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2100073383	OXFORD_NANOPORE	MinION	30355395.0	19382.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR33769463	SRX28991899	SRS22396672	SRP444583	PRJNA962904	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	58116184.0	3325.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A039012HE1 for ARCH 2
ERR3291631	ERX3318010	ERS2281252	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	2499410684.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15941427	ERX15336972	ERS27416743	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	175750485.0	51242.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR16064643	ERX15454825	ERS28397778	ERP173262	PRJEB90249	Staphylococcus aureus		OXFORD_NANOPORE	GridION	1053883726.0	531034.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12390670	SRX8889192	SRS7148716	SRP275979	PRJNA632176	Ectopseudomonas oleovorans	B9D3B	PACBIO_SMRT	PacBio RS II	4682926373.0	599855.0	WGS	GENOMIC	SINGLE	Pseudomonas pseudoalcaligenes B9D3B
SRR14509547	SRX10855500	SRS8951084	SRP319462	PRJNA728709	Escherichia coli	01_3327	PACBIO_SMRT	PacBio RS II	5234888428.0	326964.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26:H11
SRR33769271	SRX28991498	SRS22397418	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	1462466044.0	65410.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0001HE1 for ARCH 2
SRR24029091	SRX19831822	SRS4972171	SRP095363	PRJNA325243	Escherichia coli	ECOL-18-VL-LA-PA-Ryan-0036	PACBIO_SMRT	Sequel II	1159867719.0	94701.0	WGS	GENOMIC	SINGLE	PacBio sequencing of selected isolates from CARBsurveillance
SRR388126	SRX110615	SRS000872	SRP000269	PRJNA32793	Neisseria gonorrhoeae FA19	FA19	PACBIO_SMRT	PacBio RS	161478977.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR657671	ERX613994	ERS485860	ERP005928	PRJEB6403	Salmonella bongori	NCTC12419	PACBIO_SMRT	PacBio RS	863473042.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13182698	SRX9620577	SRS7822648	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1251	PACBIO_SMRT	Sequel	1441094567.0	167780.0	WGS	GENOMIC	SINGLE	
SRR35556795	SRX30631265	SRS19728155	SRP150360	PRJNA475751	Clostridioides difficile	CD08922	OXFORD_NANOPORE	MinION	14841632.0	25697.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR5983128	SRX3139128	SRS2472009	SRP116287	PRJNA231209	Burkholderia pseudomallei B03	B03	PACBIO_SMRT	PacBio RS	909716438.0	309650.0	WGS	GENOMIC	SINGLE	BGZ2_PacBio_XL
SRR9020414	SRX5798509	SRS4729742	SRP195652	PRJNA537958	Pseudonocardia cypriaca	DSM 45511	PACBIO_SMRT	Sequel	1245232791.0	402835.0	WGS	GENOMIC	SINGLE	Pseudonocardia cypriaca DSM 45511
SRR11788032	SRX8340295	SRS6658678	SRP261547	PRJNA630460	Xanthomonas perforans	DSM 18975	PACBIO_SMRT	Sequel	2406877915.0	549782.0	WGS	GENOMIC	SINGLE	WGS of Xanthomonas performs DSM 18975
SRR6236041	SRX3344408	SRS2645225	SRP122967	PRJNA415411	Caulobacter sp. BP25	BP25	PACBIO_SMRT	PacBio RS II	1265263328.0	163482.0	WGS	GENOMIC	SINGLE	raw reads for Caulobacter sp. BP25
ERR3253081	ERX3279885	ERS2016199	ERP005928	PRJEB6403	Weeksella virosa		PACBIO_SMRT	Sequel	280946116.0	82934.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR28740745	SRX24306622	SRS21069396	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220317_barcode01	OXFORD_NANOPORE	MinION	94094703.0	89397.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220317_barcode01
SRR28466947	SRX24069893	SRS20860426	SRP498025	PRJNA616030	Vibrio cholerae	MWI/2018/35	OXFORD_NANOPORE	MinION	2271684507.0	292958.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR9160489	SRX5933523	SRS4846720	SRP040661	PRJNA231221	Enterococcus faecalis	FDAARGOS_611	PACBIO_SMRT	PacBio RS	2200521643.0	163482.0	WGS	GENOMIC	SINGLE	
SRR2047380	SRX1033785	SRS941311	SRP058356	PRJNA283315	Xanthomonas oryzae pv. oryzicola	CFBP7331	PACBIO_SMRT	PacBio RS II	1027496250.0	163482.0	WGS	GENOMIC	SINGLE	Xanthomonas oryzae pv. oryzicola CFBP7331
ERR2403058	ERX2443820	ERS1827747	ERP006122	PRJEB6574	Klebsiella pneumoniae	3189STDY6864259	PACBIO_SMRT	PacBio RS	1289594976.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR629262	DRX609589	DRS438811	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA68641	OXFORD_NANOPORE	MinION	351704665.0	41141.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833315
SRR30081705	SRX25555170	SRS22207346	SRP523618	PRJNA1142925	Bradyrhizobium sp. 215_C5_N1_1	215_C5_N1_1	OXFORD_NANOPORE	PromethION	2061224653.0	625424.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. strain 215_C5_N1_1 nanopore genome sequencing (double compressed files)
SRR21415801	SRX17420079	SRS13525991	SRP361569	PRJNA768416	Paenibacillus sp. FSL L8-0696	FSL L8-0696	OXFORD_NANOPORE	MinION	549318421.0	81466.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR15171279	SRX11478544	SRS9518559	SRP328635	PRJNA746600	Dorea formicigenerans	ATCC 27755	OXFORD_NANOPORE	MinION	1181453100.0	201730.0	WGS	GENOMIC	SINGLE	WGS of Dorea-formicigenerans-ATCC-27755 library1 using OXFORD_NANOPORE
SRR27003626	SRX22696566	SRS19689283	SRP475151	PRJNA1044461	Bacillus velezensis	NP05	PACBIO_SMRT	Sequel	441182566.0	53736.0	WGS	GENOMIC	SINGLE	WGS of GAB thermophile Bacillus velezensis NP05 (sample number 30, bc1012)
SRR21630101	SRX17630593	SRS11554629	SRP354045	PRJNA747871	Streptomyces sp. NBC_00496	NBC_00496	OXFORD_NANOPORE	MinION	633163411.0	113023.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00496
ERR581028	ERX539115	ERS426723	ERP001625	PRJEB3164	Salmonella enterica subsp. enterica serovar Typhimurium		PACBIO_SMRT	PacBio RS	567897400.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33768616	SRX28990861	SRS22455625	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	516679602.0	26316.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0746HE1 for ARCH 2
SRR7092000	SRX4020900	SRS1606324	SRP078820	PRJNA329501	Neisseria gonorrhoeae	missing	PACBIO_SMRT	PacBio RS II	1021565324.0	163482.0	WGS	GENOMIC	PAIRED	PacBio Sequencing of Neisseria gonorrhoeae
ERR676880	ERX631847	ERS240609	ERP002503	PRJEB1828	Legionella pneumophila	ST37	PACBIO_SMRT	PacBio RS	699500544.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35215098	SRX30318916	SRS26365615	SRP616039	PRJNA834289	Bradyrhizobium elkanii	USDA 117	PACBIO_SMRT	Sequel IIe	5177678672.0	436445.0	WGS	GENOMIC	SINGLE	Bradyrhizobium elkanii USDA 117
ERR581073	ERX539160	ERS437398	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	620272107.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32184221	SRX27529353	SRS16968670	SRP426074	PRJNA941188	Bacillus pumilus	DSM 492	OXFORD_NANOPORE	GridION	1188845147.0	206927.0	WGS	GENOMIC	SINGLE	WGS of Bacillus spp: cell culture
SRR31024301	SRX26411262	SRS22931219	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC104	OXFORD_NANOPORE	PromethION	147923061.0	150885.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR27977430	SRX23630948	SRS20469349	SRP489860	PRJNA1076826	Klebsiella pneumoniae	K209	OXFORD_NANOPORE	MinION	120079717.0	17096.0	WGS	GENOMIC	SINGLE	Long read WGS of evolved K209 clone with pOXA-48+AMC
SRR10836973	SRX7508805	SRS5346919	SRP220696	PRJNA563922	Salmonella enterica	PNUSAS095778	OXFORD_NANOPORE	GridION	7026276360.0	552717.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Phytophthora sojae P6497
SRR18010266	SRX14164591	SRS11988751	SRP359661	PRJNA766865	Peribacillus frigoritolerans	Ant232	PACBIO_SMRT	Sequel	5365370930.0	664123.0	WGS	GENOMIC	SINGLE	genome from antarctic snow
SRR29316894	SRX24833716	SRS21545548	SRP512379	PRJNA1121190	Vibrio cholerae	101Vc09	OXFORD_NANOPORE	PromethION	400336440.0	164573.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR28797806	SRX24361592	SRS21118983	SRP503895	PRJNA1104313	Gallaecimonas pentaromativorans	10A	OXFORD_NANOPORE	MinION	523559816.0	150317.0	WGS	GENOMIC	SINGLE	Nanopore Seq of Gallaecimonas pentaromativorans strain 10A
ERR10791270	ERX10240580	ERS2784481	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1770497483.0	270239.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR6515674	SRX3603645	SRS2871503	SRP131199	PRJNA430813	Klebsiella oxytoca	KONIH2	PACBIO_SMRT	PacBio RS II	1883860691.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella oxytoca KONIH2 Genomic Library
ERR10664154	ERX10133338	ERS2651017	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2980795680.0	397123.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR5726851	ERX5441564	ERS6219027	ERP128194	PRJEB44175	Escherichia coli		OXFORD_NANOPORE	GridION	500001642.0	55119.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10541592	SRX7224991	SRS5725804	SRP233413	PRJNA370020	Clostridium beijerinckii	DJ076	PACBIO_SMRT	Sequel	900577514.0	259347.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ076
ERR3440433	ERX3462453	ERS2549517	ERP019480	PRJEB17615	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	1255140861.0	243798.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR30896081	SRX26299940	SRS22828662	SRP536878	PRJNA1134622	Escherichia coli	OXEC-265	OXFORD_NANOPORE	MinION	1200082827.0	211274.0	WGS	GENOMIC	SINGLE	OXEC-265
DRR097364	DRX090843	DRS101412	DRP005230	PRJDB5840	Helicobacter pylori	YN3-14	PACBIO_SMRT	PacBio RS II	1332566930.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084382
ERR10676295	ERX10144059	ERS14333394	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	187049828.0	310714.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR27710533	SRX23376960	SRS20082963	SRP395888	PRJNA812595	Campylobacter jejuni	PNUSAC042224	OXFORD_NANOPORE	GridION	2427706086.0	565172.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of PULSENET isolate
SRR33241816	SRX28488182	SRS24805630	SRP580311	PRJNA1253775	Enterobacter mori	CB_250	OXFORD_NANOPORE	MinION	68899108.0	36390.0	WGS	GENOMIC	SINGLE	DNA-Seq of Enterobacter mori from bat fecal droppings
SRR386546	SRX109955	SRS212340	SRP007237	PRJNA39375	Eubacterium sp. 3_1_31	3_1_31	PACBIO_SMRT	PacBio RS	55918357.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31583471	SRX26948950	SRS19171049	SRP466608	PRJNA1028169	Escherichia coli	wildtype	OXFORD_NANOPORE	MinION	42639346.0	12677.0	WGS	GENOMIC	SINGLE	Mixture of Escherichia coli synthetic controls (ratio=1:4) (TaxID: 562)
SRR6037666	SRX3185855	SRS2514200	SRP117649	PRJNA401330	Proteus mirabilis	CCUG 70746	PACBIO_SMRT	PacBio RS II	1260727690.0	163482.0	WGS	GENOMIC	SINGLE	PacBio of Proteus mirabilis CCUG 70746
SRR24140116	SRX19938961	SRS17287670	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_619	OXFORD_NANOPORE	GridION	146678726.0	55041.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR22502667	SRX18467696	SRS15943325	SRP411044	PRJNA907754	Cutibacterium acnes	CBS-BPNBT19269	OXFORD_NANOPORE	MinION	395903711.0	77754.0	WGS	GENOMIC	SINGLE	Nanopore MinION sequencing of C. acnes CBS-BPNBT19269 isolated from contaminated red blood cell concentrates
SRR19820495	SRX15864426	SRS13526029	SRP361569	PRJNA768416	Bacillus sp. FSL W7-1321		OXFORD_NANOPORE	MinION	620500357.0	146261.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR9842074	SRX6596816	SRS5161962	SRP216475	PRJNA554021	Bartonella sp. DB-2019	Pat300	PACBIO_SMRT	PacBio RS II	1159631693.0	163482.0	WGS	GENOMIC	SINGLE	DNA Seq of Bartonella bacilliformis Pat300
SRR24139796	SRX19938609	SRS17287318	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_389	OXFORD_NANOPORE	GridION	343817715.0	239030.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR8859055	SRX5646545	SRS4592133	SRP191068	PRJNA528511	Escherichia coli	GTEN_236	OXFORD_NANOPORE	GridION	2080458083.0	569879.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR34967302	SRX30086263	SRS26152590	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_150	OXFORD_NANOPORE	PromethION	85322236.0	18489.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR32370101	SRX27704569	SRS24099067	SRP564386	PRJNA1224596	Klebsiella pneumoniae	K-1011	OXFORD_NANOPORE	MinION	523085233.0	80627.0	WGS	GENOMIC	SINGLE	Long read WGS of Klebsiella pneumoniae: isolate K-1011
SRR35806591	SRX30855882	SRS26861946	SRP633321	PRJNA1345728	Pseudomonas veronii	BT1_55_7	OXFORD_NANOPORE	MinION	598094623.0	92103.0	WGS	GENOMIC	SINGLE	Pseudomonas veronii  BT1_55_7  Lake_du_Bourget_Sediment_Trap_2024
SRR25741480	SRX21465024	SRS18699904	SRP456656	PRJNA983748	Staphylococcus aureus	ST151	OXFORD_NANOPORE	GridION	347330696.0	43372.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Bulk Tank Milk
SRR12299139	SRX8802074	SRS6792491	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00863	OXFORD_NANOPORE	GridION	1942110314.0	269925.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP5|T3-00863 cultured from WTP effluent sample
SRR27860886	SRX23523550	SRS20373841	SRP487941	PRJNA1073000	Leuconostoc mesenteroides	P3A4	OXFORD_NANOPORE	PromethION	158584140.0	26234.0	WGS	GENOMIC	SINGLE	WGS of Leuconostoc mesenteroides strain P3A4: Probat505 starter culture
SRR12627523	SRX9109794	SRS7353171	SRP237452	PRJNA593981	Klebsiella pneumoniae	EGKP5	OXFORD_NANOPORE	MinION	2793731207.0	437826.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae (EGKP5) carrying NDM1-complete sequence
SRR21563479	SRX17565695	SRS11554337	SRP354045	PRJNA747871	Streptomyces virginiae	NBC_00131	OXFORD_NANOPORE	MinION	10751463.0	3225.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00131
SRR36093073	SRX31138645	SRS27124419	SRP151512	PRJNA478278	Salmonella enterica	R25.1295	OXFORD_NANOPORE	MinION	249378050.0	39072.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
DRR193914	DRX184369	DRS119560	DRP004119	PRJDB6565	Escherichia coli	E307	OXFORD_NANOPORE	GridION	1548253716.0	254053.0	WGS	GENOMIC	SINGLE	E307
ERR10741441	ERX10190747	ERS14394719	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	49599729.0	7490.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR8587798	SRX5388333	SRS4376844	SRP186189	PRJNA523023	Bacillus paranthracis	NEU 1062	PACBIO_SMRT	Sequel	4986378.0	68.0	WGS	GENOMIC	SINGLE	Bacillus licheniformis NEU1062
SRR13386030	SRX9805399	SRS7989474	SRP300861	PRJNA663900	Enterococcus sp. AZ012	AZ012	OXFORD_NANOPORE	GridION	257716233.0	156873.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR2322022	ERX2372985	ERS2217310	ERP024191	PRJEB21888	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	2151612805.0	326964.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12919156	SRX9383691	SRS7516850	SRP287318	PRJNA375705	Bradyrhizobium diazoefficiens	38_8	PACBIO_SMRT	PacBio RS II	2032696770.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Bradyrhizobium isolates from Acacia
SRR9027948	SRX5805517	SRS4735100	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0060_1	OXFORD_NANOPORE	GridION	820094594.0	1025132.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR12517406	SRX9007941	SRS7259580	SRP278776	PRJNA647677	Acinetobacter baumannii	A522	OXFORD_NANOPORE	MinION	1475564744.0	203344.0	WGS	GENOMIC	SINGLE	Genome sequence of Acinetobacter baumannii
SRR13192574	SRX9626885	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	12920021.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E154
SRR31486696	SRX26854893	SRS19546445	SRP472100	PRJNA1040819	Escherichia coli	2006_EC1	OXFORD_NANOPORE	PromethION	148081706.0	23243.0	WGS	GENOMIC	SINGLE	Porcine Escherichia coli
SRR19090858	SRX15160538	SRS12902725	SRP373722	PRJNA833969	Escherichia coli		OXFORD_NANOPORE	MinION	360734890.0	26880.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of ESBL-producing E. coli isolates from dairy cattle in Northern Spain
SRR25467106	SRX21199818	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	8048357.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR31598976	SRX26963509	SRS23433221	SRP549287	PRJNA1185485	Escherichia coli	699	OXFORD_NANOPORE	PromethION	1050805917.0	176000.0	WGS	GENOMIC	SINGLE	W3R-barcode18
SRR30188679	SRX25654196	SRS22296997	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	195130744.0	292589.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
ERR10155810	ERX9691930	ERS6426052	ERP109413	PRJEB27342	Klebsiella pasteurii		PACBIO_SMRT	Sequel II	7319954253.0	1108834.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13680630	SRX10070078	SRS8231708	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	1783101707.0	238479.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
ERR2125718	ERX2182570	ERS1502672	ERP005928	PRJEB6403	Aeromonas sobria	NCTC12979	PACBIO_SMRT	PacBio RS	1101005235.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR2134400	SRX1124366	SRS1016719	SRP061796	PRJNA188525	Vibrio cholerae	1154-74	PACBIO_SMRT	PacBio RS II	870847956.0	145955.0	WGS	GENOMIC	SINGLE	VAA PacBio
SRR34287601	SRX29458758	SRS25603568	SRP595830	PRJNA1283581	Escherichia coli	not provided	OXFORD_NANOPORE	MinION	81838441.0	21285.0	WGS	GENOMIC	SINGLE	Sample 2
SRR9620235	SRX6383256	SRS5042860	SRP212576	PRJNA547249	Actinomadura hallensis	DSM 45043	PACBIO_SMRT	Sequel	1353148241.0	429102.0	WGS	GENOMIC	SINGLE	Actinomadura hallensis DSM 45043
SRR15827883	SRX12119915	SRS10099953	SRP336307	PRJNA761884	Escherichia coli	X_88	PACBIO_SMRT	PacBio RS II	1254240596.0	149481.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample WFA35
SRR32743523	SRX28029297	SRS9941009	SRP334296	PRJNA726981	Streptococcus oralis	E697	OXFORD_NANOPORE	MinION	405561233.0	87944.0	WGS	GENOMIC	SINGLE	14
ERR976779	ERX1053756	ERS718581	ERP005928	PRJEB6403	Escherichia coli	NCTC9066	PACBIO_SMRT	PacBio RS	1869737958.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR534087	SRX174144	SRS002749	SRP001660	PRJNA30055	Bifidobacterium bifidum NCIMB 41171	NCIMB 41171	PACBIO_SMRT	PacBio RS	169503919.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10489020	ERX10008331	ERS14235921	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	734486124.0	100765.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33123830	SRX28387197	SRS24711123	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	758002203.0	194521.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14600
ERR12767403	ERX12140557	ERS18536060	ERP158744	PRJEB74044	Escherichia coli	PBIO4272	OXFORD_NANOPORE	MinION	137912396.0	10973.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4181545	SRX2142776	SRS1674284	SRP086997	PRJNA303700	Jiangella alkaliphila	DSM 45079	PACBIO_SMRT	PacBio RS	390459174.0	100440.0	WGS	GENOMIC	SINGLE	Jiangella alkaliphila DSM 45079
SRR30934828	SRX26337481	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	46965.0	8.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR33769207	SRX28991562	SRS22456490	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	1013538172.0	55710.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0566HE1 for ARCH 2
SRR12337262	SRX8837212	SRS2937928	SRP273897	PRJNA648312	Escherichia coli	pb33	OXFORD_NANOPORE	MinION	255089626.0	205660.0	WGS	GENOMIC	SINGLE	WGS of E. coli clinical isolate
SRR30896278	SRX26299743	SRS22828465	SRP536878	PRJNA1134622	Escherichia coli	OXEC-520	OXFORD_NANOPORE	MinION	261131029.0	72023.0	WGS	GENOMIC	SINGLE	OXEC-520
SRR498075	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	882269.0	2124.0	WGS	GENOMIC	SINGLE	
SRR31599203	SRX26963881	SRS23433592	SRP549287	PRJNA1185485	Escherichia coli	222	OXFORD_NANOPORE	PromethION	921726731.0	177682.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode47
SRR34878351	SRX30009192	SRS26084405	SRP606896	PRJNA1283264	Escherichia coli	FCI50	OXFORD_NANOPORE	MinION	1123452668.0	564791.0	WGS	GENOMIC	SINGLE	FCI50 whole genome shotgun sequencing (e_coli_2022_10_19)
SRR10613432	SRX7292577	SRS5786117	SRP235306	PRJNA593863	Enterococcus faecalis	E. faecalis TH4125	PACBIO_SMRT	PacBio RS II	3479261846.0	163482.0	WGS	GENOMIC	SINGLE	SMRT-seq of Enterococcus faecalis TH4125: wildtype
SRR12298901	SRX8801994	SRS6792527	SRP266402	PRJNA605147	Escherichia coli	RHB03-C03	PACBIO_SMRT	PacBio RS II	1011551862.0	121763.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH01|T1-C03 cultured from Pig faeces sample
ERR3700236	ERX3689776	ERS2630969	ERP017350	PRJEB15537	Streptococcus pneumoniae		PACBIO_SMRT	Sequel	118530810.0	18602.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR12299137	SRX8802076	SRS6792493	SRP266402	PRJNA605147	Klebsiella pneumoniae	RHBSTW-00867	OXFORD_NANOPORE	GridION	1890656328.0	246277.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella pneumoniae isolate WTP5|T3-00867 cultured from WTP effluent sample
SRR26950686	SRX22644520	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	19013.0	8.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
ERR11806649	ERX11205009	ERS16226687	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	218607465.0	40537.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: plasmid_ERR3891088
SRR13198517	SRX9632592	SRS7832781	SRP295888	PRJNA681805	Escherichia coli	Escherichia coli HM001	OXFORD_NANOPORE	PromethION	815385233.0	34958.0	WGS	GENOMIC	SINGLE	WGS of bacteria: hospital wastewater
SRR387038	SRX109927	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	84628627.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
