srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR21415941	SRX17420547	SRS13526156	SRP361569	PRJNA768416	Aeribacillus sp. FSL K6-1305	FSL K6-1305	OXFORD_NANOPORE	MinION	210339135.0	80616.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR170697	DRX161309	DRS091764	DRP004927	PRJDB8056	Staphylococcus aureus	KG-18	PACBIO_SMRT	Sequel	1149935856.0	211072.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00164376
SRR33035061	SRX28300674	SRS24644637	SRP577280	PRJNA1219142	Klebsiella pneumoniae	KP1908981	OXFORD_NANOPORE	MinION	435413612.0	65209.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of blaNDM and 16sRMTase isolates
SRR19787626	SRX15831725	SRS13522816	SRP383167	PRJNA851853	Salmonella enterica	2010K-0667_ONT	OXFORD_NANOPORE	GridION	1583597441.0	382627.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR13192514	SRX9626945	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	16634563.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E60
ERR11806605	ERX11204965	ERS16226704	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	69504214.0	26370.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: plasmid_ERR3891157
ERR5353169	ERX5141204	ERS5752903	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
DRR393829	DRX379648	DRS297162	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. steigerwaltii	JBEDACG-19-0107	OXFORD_NANOPORE	GridION	1985238293.0	218296.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00502329
ERR13355561	ERX12726493	ERS16327487	ERP150987	PRJEB65895	Listeria monocytogenes	clinical isolate of L. monocytogenes	OXFORD_NANOPORE	MinION	1507649418.0	207696.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9722859	SRX6480350	SRS5130414	SRP215816	PRJNA470993	Staphylococcus aureus	pt198	PACBIO_SMRT	PacBio RS II	1129782318.0	154312.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR21105599	SRX17119151	SRS14693291	SRP392710	PRJNA869735	Mycoplasmopsis felis	16-057065-4	OXFORD_NANOPORE	MinION	362486429.0	180035.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma felis clinical isolate BAL
SRR31540984	SRX26907940	SRS23387399	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR9676000	OXFORD_NANOPORE	MinION	2003139041.0	520510.0	WGS	GENOMIC	SINGLE	ONT of TAS046
SRR14628299	SRX10968874	SRS8660131	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo18	OXFORD_NANOPORE	MinION	289834282.0	42723.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR3441717	SRX1727956	SRS1324857	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	829182953.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35785764	SRX30835075	SRS26843720	SRP632095	PRJNA1345082	Escherichia coli	30-2013-C25	OXFORD_NANOPORE	PromethION	47600865.0	13062.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
SRR36429297	SRX31454316	SRS27437510	SRP654863	PRJNA1380450	Salmonella enterica subsp. enterica serovar Typhimurium	ST4/74	OXFORD_NANOPORE	MinION	178202306.0	63345.0	WGS	GENOMIC	SINGLE	gDNA sequencing of Salmonella enterica 4/74: late stationary phase growth phase in L-broth (16h of growth) biorep
SRR30188656	SRX25654219	SRS22297016	SRP458186	PRJNA1012291	Enterococcus	Enterococcus faecium	OXFORD_NANOPORE	MinION	502467134.0	218185.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of VRE
ERR14720767	ERX14122192	ERS23803690	ERP170064	PRJEB86764	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	947592405.0	388696.0	WGS	GENOMIC	SINGLE	EXP-0-1-2025-03-12_12-02-44
ERR911094	ERX990305	ERS746970	ERP006804	PRJEB7116	Campylobacter jejuni		PACBIO_SMRT	PacBio RS II	916863596.0	418877.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
ERR5671652	ERX5387133	ERS5845258	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	301135564.0	52892.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR28434593	SRX24038381	SRS20831663	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP08-PS	OXFORD_NANOPORE	MinION	1047134813.0	138198.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR27779091	SRX23444005	SRS20297347	SRP486696	PRJNA1070974	Propionibacterium freudenreichii	TL19	OXFORD_NANOPORE	PromethION	181468690.0	28000.0	WGS	GENOMIC	SINGLE	WGS of Propionibacterium freudenreichii strain TL19: CIRM-BIA Culture
SRR17696029	SRX13859206	SRS11733446	SRP356177	PRJNA791653	Bacillus cereus	CPT56D-587-MTF	OXFORD_NANOPORE	MinION	789002041.0	136213.0	WGS	GENOMIC	SINGLE	Nanopore reads for CPT56D-587-MTF
SRR36095905	SRX31141407	SRS21867830	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	889060786.0	208974.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR31540935	SRX26907989	SRS23387448	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7251416	OXFORD_NANOPORE	MinION	1441247325.0	258190.0	WGS	GENOMIC	SINGLE	ONT of TAS180
SRR24139803	SRX19938602	SRS17287312	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_382	OXFORD_NANOPORE	GridION	152269339.0	103189.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR26131792	SRX21845208	SRS18943259	SRP462332	PRJNA1016911	Streptomyces pseudogriseolus	SAI-186	PACBIO_SMRT	Sequel IIe	791625641.0	88200.0	WGS	GENOMIC	SINGLE	Streptomyces gancidicus SAI-186
SRR34973479	SRX30092846	SRS26157809	SRP608514	PRJNA1305037	Enterobacter asburiae	MI_KPC_951	OXFORD_NANOPORE	PromethION	436628103.0	98048.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR5839123	SRX3015171	SRS1832421	SRP094480	PRJNA279196	Bordetella pertussis	I350	PACBIO_SMRT	PacBio RS II	1795331729.0	163482.0	WGS	GENOMIC	SINGLE	
ERR15665848	ERX15070427	ERS203024	ERP001784	PRJEB3255	Salmonella sp.	M285	OXFORD_NANOPORE	MinION	480110221.0	27870.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2237849	ERX2290016	ERS1883811	ERP005928	PRJEB6403	Acholeplasma granularum		PACBIO_SMRT	PacBio RS	1601391753.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR1794442	SRX869820	SRS840616	SRP053391	PRJNA224206	Salmonella enterica subsp. enterica serovar Cerro str. CFSAN001588	CFSAN001588	PACBIO_SMRT	PacBio RS II	252297381.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Cerro str. CFSAN001588 by Pacific Biosciences SMRT
ERR1274803	ERX1346391	ERS736963	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9184	PACBIO_SMRT	PacBio RS	1755140082.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR902063	ERX981452	ERS659595	ERP005928	PRJEB6403	Raoultella ornithinolytica	NCTC13095	PACBIO_SMRT	PacBio RS	1170445064.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13386010	SRX9805419	SRS7989494	SRP300861	PRJNA663900	Enterococcus sp. AZ179	AZ179	OXFORD_NANOPORE	GridION	407910640.0	240642.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR776855	ERX719731	ERS671488	ERP009748	PRJEB8723	Acinetobacter baylyi ADP1		OXFORD_NANOPORE	MinION	88956087.0	35252.0	WGS	GENOMIC	SINGLE	MinION sequencing; Acinetobacter sp. ADP1 whole genome sequencing using MinIon R7.3 chemistry
ERR9030408	ERX8573818	ERS10792299	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.1.1.3	OXFORD_NANOPORE	MinION	661731046.0	194618.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: R30396-nanopore
SRR35513783	SRX30589581	SRS26617989	SRP620300	PRJNA1328464	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	87698362.0	26413.0	WGS	GENOMIC	SINGLE	Staphylococcus hominis, MMM kit, replicate 3, sequence replicate 2
SRR22859987	SRX18818596	SRS16251849	SRP414408	PRJNA914892	Staphylococcus aureus	C353	OXFORD_NANOPORE	MinION	75125902.0	11982.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR31834167	SRX27194497	SRS22973772	SRP074197	PRJNA288601	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	765778986.0	68827.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR8859037	SRX5646563	SRS4592151	SRP191068	PRJNA528511	Escherichia coli	GTEN_32	OXFORD_NANOPORE	GridION	2124652046.0	312545.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR9099567	SRX5874532	SRS3972602	SRP166198	PRJNA313928	Salmonella enterica subsp. enterica serovar Saintpaul	5	OXFORD_NANOPORE	MinION	113243252.0	20886.0	WGS	GENOMIC	SINGLE	Closed genome of three Salmonella enterica strains belonging to serovars Saintpaul, Weltevreden and Thompson from Mexico
DRR723545	DRX703566	DRS495696	DRP013760	PRJDB20694	Paenibacillus thiaminolyticus	JCM 7540	PACBIO_SMRT	Revio	251016253.0	21132.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611078
SRR36067997	SRX31114181	SRS27072669	SRP644837	PRJNA1364846	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	492615094.0	149897.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, DBT kit, 36-plex and 100 ng DNA, replicate 3
SRR37115152	SRX32060131	SRS27996269	SRP674722	PRJNA1418914	Escherichia coli	E coli EC26	OXFORD_NANOPORE	MinION	155465270.0	127705.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of E. coli isolate from cracked chicken egg
ERR10087068	ERX9627164	ERS6426016	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	5342761277.0	864518.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR24001284	SRX19804718	SRS17166615	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	15977963.0	7803.0	WGS	GENOMIC	SINGLE	DNA isolation from S. agalactiae  using Circulomics
DRR492952	DRX477151	DRS209798	DRP007033	PRJDB9509	Klebsiella pneumoniae	KpWEA1	OXFORD_NANOPORE	MinION	5459160436.0	838232.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00287284
SRR35298683	SRX30400768	SRS26437382	SRP618279	PRJNA1315179	Salmonella enterica subsp. enterica	Typhi	OXFORD_NANOPORE	MinION	1379365573.0	237696.0	WGS	GENOMIC	SINGLE	MinION sequencing of Salmonella Typhi
SRR12165638	SRX8681049	SRS6960039	SRP270792	PRJNA632275	Streptomonospora nanhaiensis	DSM 45927	PACBIO_SMRT	PacBio RS II	4959944536.0	1991101.0	WGS	GENOMIC	SINGLE	Streptomonospora nanhaiensis DSM 45927
SRR34479650	SRX29623733	SRS25742284	SRP599918	PRJNA1289777	Methylorubrum extorquens	IWN032	OXFORD_NANOPORE	PromethION	718191253.0	149577.0	WGS	GENOMIC	SINGLE	Raw read of Methylotroph isolate
SRR2064215	SRX1058377	SRS953053	SRP059074	PRJNA207881	Streptomyces sp. Mg1	Mg1	PACBIO_SMRT	PacBio RS II	492494770.0	163482.0	WGS	GENOMIC	SINGLE	S. Mg1 PacBio CLR 20 kb Blue Pippin size-selected library #1
SRR32584335	SRX27890805	SRS24262133	SRP568071	PRJNA1231784	Mycobacterium	RIF04ugmlmutant30	OXFORD_NANOPORE	GridION	231584645.0	31427.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR25213973	SRX20961063	SRS16637854	SRP395888	PRJNA812595	Pseudomonas aeruginosa	2023CK-00048	OXFORD_NANOPORE	GridION	400190309.0	132550.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR13192605	SRX9626854	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	14812058.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E125
SRR27467507	SRX23139123	SRS20090178	SRP482617	PRJNA942599	Staphylococcus aureus	Dog148	PACBIO_SMRT	Sequel II	1919922395.0	174519.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2097
SRR11011984	SRX7669313	SRS6097302	SRP247038	PRJNA596816	Limosilactobacillus fermentum	AGR1487	PACBIO_SMRT	Sequel	2923880854.0	344060.0	WGS	GENOMIC	SINGLE	PacBio WGS of Lactobacillus fermentum AGR1487
SRR9214078	SRX5984752	SRS4506272	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9158	OXFORD_NANOPORE	GridION	18661515.0	7252.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR19631956	SRX15682494	SRS7136163	SRP275677	PRJNA650119	Klebsiella variicola		OXFORD_NANOPORE	GridION	89512932.0	5942.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Environmental isolate Klebsiella variicola kp4
SRR26643265	SRX22343568	SRS18606268	SRP395888	PRJNA812595	Escherichia coli	PNUSAE147328	OXFORD_NANOPORE	GridION	829028594.0	176902.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of PULSENET isolate
SRR36366897	SRX31395504	SRS27380351	SRP653506	PRJNA1308153	Escherichia coli	167	OXFORD_NANOPORE	GridION	459410744.0	138277.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of ceftazidime/avibactam resistant Escherichia coli
SRR11867842	SRX8418146	SRS6729774	SRP265117	PRJNA635644	Escherichia coli	O25:H4/H53/H55/H17	OXFORD_NANOPORE	MinION	543752341.0	80698.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 7
SRR36508443	SRX31528965	SRS27507443	SRP656485	PRJNA1390780	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	3616613520.0	665772.0	WGS	GENOMIC	SINGLE	WGS
SRR29418648	SRX24932008	SRS21636413	SRP514025	PRJNA1107577	Enterococcus hirae	AN1013	OXFORD_NANOPORE	GridION	457263385.0	210250.0	WGS	GENOMIC	SINGLE	whole genome seq. of bacteria isolated from arctic ground squirrel gut contents
SRR13328094	SRX9755118	SRS7944828	SRP299781	PRJNA684363	Pseudomonas sp. TH72	TH72	OXFORD_NANOPORE	MinION	1090053185.0	567195.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp. : bacterial isolate
SRR29777252	SRX25277144	SRS21961061	SRP519287	PRJNA1134122	Listeria monocytogenes	N23-1936	OXFORD_NANOPORE	MinION	332071865.0	48619.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N23-1936
SRR28811858	SRX24375162	SRS21036794	SRP501980	PRJNA894337	Fluoribacter dumoffii	PATHC036	OXFORD_NANOPORE	MinION	133498498.0	60828.0	WGS	GENOMIC	SINGLE	whole genome sequencing of environmental isolates of Legionella
SRR11209274	SRX7822159	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	102159422.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
ERR15423968	ERX14827912	ERS25489590	ERP174275	PRJEB91289	Acinetobacter baumannii		OXFORD_NANOPORE	PromethION	4134465920.0	608090.0	WGS	GENOMIC	SINGLE	Raw reads: QSM0003_L
SRR4131425	SRX2114735	SRS1667295	SRP084658	PRJNA251764	Arenibacter algicola	MAR_2009_79	PACBIO_SMRT	PacBio RS	319655323.0	78087.0	WGS	GENOMIC	SINGLE	Arenibacter palladensis MAR_2009_79
SRR18117837	SRX14268397	SRS12087428	SRP361201	PRJNA809755	Pseudomonas aeruginosa	not collected	OXFORD_NANOPORE	GridION	652943412.0	113240.0	WGS	GENOMIC	SINGLE	P.aeruginosa CFN_9885
SRR29316672	SRX24833471	SRS21545303	SRP512379	PRJNA1121190	Vibrio cholerae	128Vc10	OXFORD_NANOPORE	PromethION	486664677.0	75034.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR27446239	SRX23118090	SRS20072589	SRP482230	PRJNA1061752	Brucella abortus	Cam-1_ MGL	OXFORD_NANOPORE	MinION	6670427.0	3896.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing (WGS) of Brucella abortus in camel
SRR3944669	SRX1970658	SRS1559783	SRP076579	PRJNA325667	Gibbsiella quercinecans	FRB97	PACBIO_SMRT	PacBio RS II	1704484178.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequece of Gibbsiella quercinecans FRB97: Sample G_quercinecans_FRB97_pacbio
SRR26051242	SRX21767574	SRS18873868	SRP270336	PRJNA764920	Pantoea agglomerans	AJ2b	OXFORD_NANOPORE	MinION	1365623303.0	203638.0	WGS	GENOMIC	SINGLE	Genomic sequence of Pantoea agglomerans AJ2b: Nanopore reads
ERR16145635	ERX15535193	ERS28363701	ERP186732	PRJEB105563	Bacillus zhangzhouensis		OXFORD_NANOPORE	GridION	989209717.0	118630.0	WGS	GENOMIC	SINGLE	Raw reads: Bacillus sp. PAMC22242
SRR36593757	SRX31606402	SRS27582771	SRP657891	PRJNA1393403	Pseudomonas fulva	PF1urine2025	OXFORD_NANOPORE	MinION	1262903983.0	391958.0	WGS	GENOMIC	SINGLE	PF1 ONT WGS
SRR15566872	SRX11864977	SRS9877088	SRP333720	PRJNA756981	Clostridioides difficile	CD1084	OXFORD_NANOPORE	MinION	1947939219.0	6725787.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Clostridioides difficile: PCR ribotype 017, Multilocus sequence type 37 isolate of human origin (strain CD1084)
SRR35556742	SRX30631318	SRS3409572	SRP150360	PRJNA475751	Clostridioides difficile	CD07950	OXFORD_NANOPORE	MinION	518896647.0	297878.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR9214065	SRX5984765	SRS4498672	SRP051949	PRJNA271899	Enterobacter cloacae	OC-CRE-9090	OXFORD_NANOPORE	GridION	1404999034.0	174913.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR5419827	SRX2711356	SRS2103098	SRP040661	PRJNA231221	Enterococcus faecalis	FDAARGOS_324	PACBIO_SMRT	PacBio RS	2430497053.0	163482.0	WGS	GENOMIC	SINGLE	
SRR498108	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	708999.0	1992.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR16525584	SRX12728415	SRS10336875	SRP357534	PRJNA801415	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	363721787.0	35828.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR10613931	SRX7293093	SRS5786570	SRP235352	PRJNA462564	Clostridium beijerinckii	DJ323	PACBIO_SMRT	PacBio RS II	571274962.0	128655.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ323
SRR21680817	SRX17678885	SRS15210749	SRP398797	PRJNA801757	Escherichia coli	SWYH.B349aT	OXFORD_NANOPORE	MinION	3041042970.0	455946.0	WGS	GENOMIC	SINGLE	Nanopore MinION of  SAMN25378667
SRR32364778	SRX27699368	SRS21131610	SRP444583	PRJNA962904	Enterobacter hormaechei subsp. xiangfangensis		PACBIO_SMRT	Sequel II	117113717.0	4953.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS5570C1 for ARCH 1.0
ERR3685811	ERX3675415	ERS4047612	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	843302522.0	158263.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR424354	DRX409560	DRS205711	DRP007744	PRJDB12343	Escherichia coli	MyNCGM164	OXFORD_NANOPORE	MinION	2144358234.0	987450.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406283
ERR695653	ERX640134	ERS523599	ERP005928	PRJEB6403	Escherichia coli	NCTC10418	PACBIO_SMRT	PacBio RS	393109765.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31599058	SRX26964026	SRS23433738	SRP549287	PRJNA1185485	Escherichia coli	788	OXFORD_NANOPORE	PromethION	1282389644.0	201662.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode03
SRR31235436	SRX26615397	SRS23113919	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	1668328.0	939.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
SRR19519894	SRX15572413	SRS13275273	SRP378127	PRJNA819273	Staphylococcus simulans	IVB6189	PACBIO_SMRT	Sequel II	1437083162.0	133457.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR36722062	SRX31726431	SRS27695067	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	377640395.0	123611.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
SRR27394280	SRX23070521	SRS9102139	SRP321992	PRJNA733007	Mycobacterium paraintracellulare	N6-8	PACBIO_SMRT	Sequel	735247409.0	90091.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Mycobacterium intracellulare N6-8
DRR239355	DRX229236	DRS148124	DRP006349	PRJDB10330	Streptococcus pyogenes	KUN-0012590	OXFORD_NANOPORE	MinION	684964454.0	540643.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00238719
SRR21563330	SRX17565845	SRS14987105	SRP354045	PRJNA747871	Streptomyces sp. NBC_01715	NBC_01715	OXFORD_NANOPORE	MinION	1411485874.0	167639.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01715
ERR15905256	ERX15300993	ERS27343980	ERP185260	PRJEB103944	Synechococcus sp. CS-602		OXFORD_NANOPORE	MinION	2319526760.0	480598.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3618120	ERX3613526	ERS3910023	ERP117936	PRJEB34950	Pluralibacter gergoviae		OXFORD_NANOPORE	MinION	495748167.0	123144.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Pluralibacter_gergoviae_ECO77_Nanopore_raw_reads
SRR22121267	SRX18100998	SRS15603917	SRP405589	PRJNA895213	Segatella copri	N016-13	OXFORD_NANOPORE	GridION	1600292495.0	490906.0	WGS	GENOMIC	SINGLE	WGS of Prevotella copri N016-13
SRR12456186	SRX8950567	SRS563180	SRP039027	PRJNA217002	Anaplasma phagocytophilum str. Norway variant1	Norway Variant 1	PACBIO_SMRT	PacBio RS II	2621530388.0	163482.0	WGS	GENOMIC	SINGLE	PacBio-seq of ISE6/NorV1minpop
ERR13064413	ERX12434937	ERS17308367	ERP155942	PRJEB71064	Enterococcus faecium		PACBIO_SMRT	Sequel II	215572597.0	23711.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR35570225	SRX30643446	SRS26666809	SRP625531	PRJNA1332986	Brevibacillus halotolerans	TRMB_02	PACBIO_SMRT	Onso	716381393.0	2631674.0	WGS	GENOMIC	PAIRED	Biocontrol agent of Xanthomonas and Ralstonia
ERR1787534	ERX1851257	ERS1275666	ERP005928	PRJEB6403	Collinsella aerofaciens	NCTC11838	PACBIO_SMRT	PacBio RS	1569090007.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27006257	SRX22699128	SRS19691830	SRP250705	PRJNA607328	Bacillus subtilis subsp. subtilis str. 168	168	OXFORD_NANOPORE	MinION	2340014215.0	353268.0	WGS	GENOMIC	SINGLE	Bacillus subtilis FELIX_MS824 Nanopore
SRR5160949	SRX2479160	SRS1910215	SRP095178	PRJNA357595	Serratia marcescens	UMH5	PACBIO_SMRT	PacBio RS II	1006067990.0	163482.0	WGS	GENOMIC	SINGLE	Insertion site sequencing (InSeq) of Serratia marcescens during bacteremia
ERR12448465	ERX11824887	ERS17728828	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	481779383.0	36977.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_6098
SRR3747535	SRX1901414	SRS1544063	SRP078029	PRJNA195704	Teredinibacter turnerae 1675L.S.0a.01	1675L.S.0a.01	PACBIO_SMRT	PacBio RS	485250729.0	168840.0	WGS	GENOMIC	SINGLE	Teredinibacter turnerae 1675L.S.0a.01
ERR10452891	ERX9976346	ERS6794091	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	3500590467.0	573052.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR14066129	SRX10440631	SRS8573031	SRP312039	PRJNA716807	Priestia aryabhattai	SK1-7	OXFORD_NANOPORE	GridION	2390349969.0	371821.0	WGS	GENOMIC	SINGLE	SK1-7
SRR17255256	SRX13434104	SRS11333624	SRP351211	PRJNA789142	Klebsiella pneumoniae	NRZ-35410	OXFORD_NANOPORE	MinION	1201358439.0	225606.0	WGS	GENOMIC	SINGLE	NRZ-35410_WT
SRR34580171	SRX29721765	SRS25829403	SRP601806	PRJNA1123745	Escherichia coli	722_111214_3_1	OXFORD_NANOPORE	MinION	91581080.0	18716.0	WGS	GENOMIC	SINGLE	Nanopore long read sequencing for the fully closed genome for the sample
SRR32364647	SRX27699499	SRS21131665	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	133739575.0	6077.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6674C2 for ARCH 1.0
ERR13655789	ERX13026491	ERS20964732	ERP152411	PRJEB67372	Streptomyces sp. enrichment culture		PACBIO_SMRT	Revio	773001504.0	100783.0	WGS	GENOMIC	SINGLE	Raw reads: SudanB111_2064
SRR10613438	SRX7292571	SRS5786113	SRP235306	PRJNA593863	Streptococcus pneumoniae	TH13827	PACBIO_SMRT	Sequel	2133719.0	1.0	WGS	GENOMIC	SINGLE	SMRT-seq of pneumococcal strain TH5160(spn556II and spn556III deleted) derivative: TH13827 B. fragilis-A6
