srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR36202308	SRX31238742	SRS27217877	SRP649163	PRJNA1230056	Enterococcus faecium	VRE_20	OXFORD_NANOPORE	GridION	372901340.0	106193.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR24446623	SRX20233791	SRS17568069	SRP436142	PRJNA923279	Bradyrhizobium sp. MAG21_orgMAG5	MAG21_orgMAG5	PACBIO_SMRT	Sequel	1625665881.0	164179.0	WGS	GENOMIC	SINGLE	PacBio Sequel I sequencing of Bradyrhizobium sp. from Pt15
SRR32653540	SRX27957865	SRS9228035	SRP569638	PRJNA1234602	Listeria monocytogenes	PNUSAL010596	OXFORD_NANOPORE	PromethION	1078650337.0	145641.0	WGS	GENOMIC	SINGLE	ONT of clinical Listeria monocytogenes from NY state surveillance
SRR36035993	SRX31085120	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	162029890.0	33260.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 24-plex and 100 ng DNA, replicate 5
DRR097380	DRX090867	DRS101346	DRP005224	PRJDB5838	Helicobacter pylori	PIK16_2	PACBIO_SMRT	PacBio RS II	2082996536.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084367
SRR1574892	SRX700709	SRS659947	SRP047146	PRJNA260991	Carbonactinospora thermoautotrophica	H1	PACBIO_SMRT	PacBio RS	432196845.0	332425.0	WGS	GENOMIC	SINGLE	Pacific Biosciences Run with S. thermo H1 gDNA
SRR21663658	SRX17663402	SRS15195465	SRP398522	PRJNA678169	Xenorhabdus doucetiae FRM16 = DSM 17909	FRM16	OXFORD_NANOPORE	GridION	202140114.0	52035.0	WGS	GENOMIC	SINGLE	ONT SQK-LSK109 library of Xenorhabdus doucetiae FRM16: R9.4.1 flowcell on GridION, guppy v4.0.11 high accuracy mode
SRR12395382	SRX8893515	SRS7152537	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	831239782.0	563914.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR31599380	SRX26964303	SRS23434015	SRP549287	PRJNA1185485	Escherichia coli	135	OXFORD_NANOPORE	PromethION	272077252.0	81550.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode46
SRR19749281	SRX15795126	SRS13476070	SRP382286	PRJNA848845	Bacillus thuringiensis	IBL00055	PACBIO_SMRT	Sequel II	10381144678.0	1756938.0	WGS	GENOMIC	SINGLE	Pacbio Sequel II of IBL00055
SRR12395234	SRX8893663	SRS7152685	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	744482956.0	398812.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR12298702	SRX8801875	SRS6792523	SRP266402	PRJNA605147	Klebsiella pneumoniae	RHBSTW-00610	OXFORD_NANOPORE	GridION	1516502152.0	278903.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella pneumoniae isolate WTP3|T2-00610 cultured from WTP downstream sample
SRR30934802	SRX26337507	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1453202.0	179.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR35159803	SRX30264965	SRS26315883	SRP613362	PRJNA1311315	Yersinia pestis	1906_37C	OXFORD_NANOPORE	PromethION	2311865438.0	382909.0	WGS	GENOMIC	SINGLE	WGS of Y. pestis 1906 (37C)
ERR4763216	ERX4636269	ERS5247911	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1031237160.0	59229.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#96
ERR10499328	ERX10016614	ERS14255960	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	128005993.0	13539.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#316
ERR8007902	ERX7573571	ERS9899284	ERP131998	PRJEB47698	Serratia marcescens		OXFORD_NANOPORE	MinION	271218153.0	45998.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR387281	SRX110071	SRS302375	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	37753757.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
DRR525924	DRX509805	DRS398917	DRP011870	PRJDB17373	Bartonella henselae	5762A	OXFORD_NANOPORE	MinION	173747809.0	10569.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00732386
SRR21161002	SRX17172280	SRS14742446	SRP393364	PRJNA491821	Candidatus Rhabdochlamydia porcellionis	ZGO	OXFORD_NANOPORE	MinION	468821460.0	257789.0	WGS	GENOMIC	SINGLE	Genome sequencing of R. porcellionis strain ZGO
ERR15991671	ERX15386777	ERS28170857	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1085963425.0	157934.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR1911779	ERX1972259	ERS1403241	ERP005928	PRJEB6403	Edwardsiella ictaluri	NCTC12122	PACBIO_SMRT	PacBio RS	1561795119.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13600340	ERX12971363	SRS16422198	SRP416981	PRJNA922900	Klebsiella pneumoniae	Kpn13	OXFORD_NANOPORE	GridION	660257292.0	51134.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR5949105	SRX3107863	SRS2443066	SRP115839	PRJNA339871	Burkholderia pseudomallei	MSHR6755	PACBIO_SMRT	PacBio RS II	1567373339.0	174660.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Burkholderia pseudomallei from Australia
SRR28332070	SRX23940294	SRS20743866	SRP495027	PRJNA1086569	Bacillus anthracis	Sterne-CLR2-13	OXFORD_NANOPORE	MinION	1108155538.0	367783.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Bacillus anthracis
SRR4063139	SRX2052192	SRS1644571	SRP082768	PRJNA243952	Enterobacter sp. sb-3	sb-3	PACBIO_SMRT	PacBio RS	199707965.0	91819.0	WGS	GENOMIC	SINGLE	Enterobacter sp. sb-3
SRR901546	SRX306371	SRS445374	SRP026055	PRJNA203565	Mycobacteroides abscessus MAB_030201_1075	MAB_020201_1075	PACBIO_SMRT	PacBio RS	243332336.0	81741.0	WGS	GENOMIC	SINGLE	
SRR5194463	SRX2510114	SRS1934072	SRP097479	PRJNA335070	Viridibacillus sp. OK051	OK051	PACBIO_SMRT	PacBio RS	598944768.0	113177.0	WGS	GENOMIC	SINGLE	Viridibacillus sp. OK051
SRR25775190	SRX21497805	SRS18730006	SRP457215	PRJNA1001814	Vibrio cholerae	DRC187	PACBIO_SMRT	PacBio RS II	1186297161.0	113911.0	WGS	GENOMIC	SINGLE	WGS of DRC187
SRR17244395	SRX13423426	SRS11324679	SRP350990	PRJNA788315	Klebsiella pneumoniae	HKE12	OXFORD_NANOPORE	MinION	140053311.0	472341.0	WGS	GENOMIC	SINGLE	genome sequencing of Klebsiella pneumoniae HKE12
ERR10498087	ERX10015376	ERS14254839	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	68020073.0	14214.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#154
ERR1800580	ERX1864121	ERS1497490	ERP005928	PRJEB6403	Blautia producta	NCTC11829	PACBIO_SMRT	PacBio RS	478241832.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32486216	SRX27799605	SRS8634838	SRP399759	PRJNA857539	Salmonella enterica	AUSMDU00009606	OXFORD_NANOPORE	PromethION	799192425.0	194018.0	WGS	GENOMIC	SINGLE	WGS of Salmonella species from ONT reads
SRR5165197	SRX2482178	SRS1913759	SRP096404	PRJNA243966	Rhizobium johnstonii 3841	3841	PACBIO_SMRT	PacBio RS	356283197.0	190246.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum biovar viciae 3841 bacteroid in symbiosis with Pisum sativum
DRR723604	DRX703625	DRS495747	DRP013760	PRJDB20694	Prevotella histicola	JCM 15637	PACBIO_SMRT	Revio	162522583.0	15319.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611130
DRR671275	DRX651377	DRS468802	DRP013150	PRJDB19305	Altibacter lentus		PACBIO_SMRT	PacBio RS II	1591872643.0	167879.0	WGS	GENOMIC	SINGLE	PacBio RS II sinlge-end Sequencing of KAS22021877 (KAE22236020)
ERR5337364	ERX5125752	ERS5806557	ERP126502	PRJEB42615	Campylobacter coli		OXFORD_NANOPORE	MinION	510343774.0	96219.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24451056	SRX20238169	SRS3436081	SRP071789	PRJNA315192	Escherichia coli	549086	OXFORD_NANOPORE	MinION	835937962.0	169952.0	WGS	GENOMIC	SINGLE	549086
SRR17879844	SRX14039199	SRS11863745	SRP357984	PRJNA801425	Klebsiella pneumoniae	23	OXFORD_NANOPORE	GridION	1345221168.0	122410.0	WGS	GENOMIC	SINGLE	Rapid dominance of a carbapenemase-encoding plasmid in clinical Enterobacteriaceae isolates and hypervirulent Klebsiella pneumoniae in Singapore
SRR29316931	SRX24833679	SRS21545510	SRP512379	PRJNA1121190	Vibrio cholerae	137Vc02	OXFORD_NANOPORE	PromethION	1064423387.0	194267.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR21931399	SRX17915853	SRS8481090	SRP040281	PRJNA230403	Salmonella enterica subsp. enterica serovar Typhi	PNUSAS195139	OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica Typhi
SRR8178566	SRX4998666	SRS4033557	SRP040661	PRJNA231221	Acinetobacter sp. FDAARGOS_559	FDAARGOS_559	PACBIO_SMRT	PacBio RS	1766628327.0	163482.0	WGS	GENOMIC	SINGLE	
SRR27972828	SRX23626337	SRS20465596	SRP489819	PRJNA1076692	Enterobacter cloacae	RIVM_C055422_rerio	OXFORD_NANOPORE	MinION	342188571.0	114498.0	WGS	GENOMIC	SINGLE	RIVM_C055422_rerio
SRR353477	SRX101297	SRS259611	SRP000285	PRJNA68153	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	54523023.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR10519540	SRX7204390	SRS5709197	SRP231788	PRJNA330527	Clostridium saccharoperbutylacetonicum	DJ028	PACBIO_SMRT	PacBio RS II	157776092.0	66648.0	WGS	GENOMIC	SINGLE	Clostridium saccharoperbutylacetonicum 028
SRR15283811	SRX11588652	SRS9623157	SRP330269	PRJNA745162	Bacteroides fragilis	BJH_14	OXFORD_NANOPORE	MinION	93102938.0	36097.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bacteroides fragilis group isolates
SRR32320450	SRX27655809	SRS24061321	SRP563435	PRJNA1221978	Mycobacteroides abscessus subsp. massiliense	4B	OXFORD_NANOPORE	MinION	704395200.0	143803.0	WGS	GENOMIC	SINGLE	WGS of Case C-2: long read sequencing
ERR15991601	ERX15386707	ERS28170787	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	410106891.0	59062.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24620914	SRX20401660	SRS17709043	SRP438214	PRJNA391502	Curtobacterium sp. MCBD17_040	MCBD17_040	OXFORD_NANOPORE	MinION	701440968.0	192509.0	WGS	GENOMIC	SINGLE	Curtobacterium isolate from plant litter collected from California Desert site of elevation gradient
SRR27973005	SRX23626160	SRS20466169	SRP489819	PRJNA1076692	Raoultella ornithinolytica	RIVM_C059215_rerio	OXFORD_NANOPORE	MinION	255102262.0	83408.0	WGS	GENOMIC	SINGLE	RIVM_C059215_rerio
SRR12247540	SRX8755627	SRS6976241	SRP266402	PRJNA605147	Citrobacter braakii	RHB14-SO-C08	OXFORD_NANOPORE	GridION	382315652.0	68377.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH04|T1-SOC08 cultured from pig farm soil sample
SRR30949722	SRX26352366	SRS22817068	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	121681280.0	38575.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR8187231	ERX7750105	ERS10222664	ERP135060	PRJEB50484	Staphylococcus aureus		OXFORD_NANOPORE	MinION	390858774.0	89555.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12299093	SRX8802120	SRS6792253	SRP266402	PRJNA605147	Escherichia coli	RHB09-C18	PACBIO_SMRT	PacBio RS II	1225632957.0	167358.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH08|T1-C18 cultured from Cattle faeces sample
ERR3700239	ERX3689779	ERS2668271	ERP019480	PRJEB17615	Escherichia coli		PACBIO_SMRT	Sequel	3674856260.0	585122.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR3291634	ERX3318013	ERS2281259	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	2528503306.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR386646	SRX109825	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	21758786.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR5273630	SRX2577644	SRS1992535	SRP100397	PRJNA262427	Flavobacteriaceae bacterium MAR_2010_10	MAR_2010_10	PACBIO_SMRT	PacBio RS	223754322.0	64644.0	WGS	GENOMIC	SINGLE	Flavobacteriaceae bacterium MAR_2010_10
SRR3723037	SRX1880747	SRS1527546	SRP077311	PRJNA250823	Acetivibrio thermocellus	LL1035	PACBIO_SMRT	PacBio RS	456290604.0	254495.0	WGS	GENOMIC	SINGLE	Clostridium thermocellum LL1035 transposon detection
ERR2125704	ERX2182556	ERS1502658	ERP005928	PRJEB6403	Tsukamurella inchonensis	NCTC13228	PACBIO_SMRT	PacBio RS	1340526759.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR581014	ERX539101	ERS416887	ERP001165	PRJEB2850	Bordetella pertussis		PACBIO_SMRT	PacBio RS	681950621.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR6829921	SRX3786007	SRS3038816	SRP135486	PRJNA332147	Paracoccus pantotrophus	DSM 2944	PACBIO_SMRT	PacBio RS II	535993304.0	116418.0	WGS	GENOMIC	SINGLE	Paracoccus pantotrophus DSM 2944
SRR14369976	SRX10722440	SRS8812850	SRP318017	PRJNA725653	Macrococcus epidermidis	Epi3002-OL	OXFORD_NANOPORE	MinION	396188911.0	82094.0	WGS	GENOMIC	SINGLE	Macrococcus epidermidis Epi3002-OL, complete genome
SRR35924665	SRX30973968	SRS26967592	SRP639234	PRJNA1356268	Enterococcus faecium	10-3	OXFORD_NANOPORE	MinION	245302879.0	560250.0	WGS	GENOMIC	SINGLE	WGS
ERR2125708	ERX2182560	ERS1502662	ERP005928	PRJEB6403	Chryseobacterium balustinum	NCTC11212	PACBIO_SMRT	PacBio RS	1025790983.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33895187	SRX29106666	SRS25313006	SRP590843	PRJNA1272507	Salmonella enterica	SAL-248	OXFORD_NANOPORE	GridION	729737304.0	175286.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR5829400	SRX3006756	SRS1832456	SRP094480	PRJNA279196	Bordetella pertussis	H806	PACBIO_SMRT	PacBio RS II	1175703417.0	163482.0	WGS	GENOMIC	SINGLE	
SRR27588551	SRX23257462	SRS20159459	SRP435872	PRJNA966932	Streptomyces albidoflavus	p267_c3	OXFORD_NANOPORE	MinION	158899729.0	41770.0	WGS	GENOMIC	SINGLE	WGS of S. albidoflavus p267 c3
SRR36465865	SRX31489505	SRS9613453	SRP655520	PRJNA1382140	Acinetobacter baumannii	Ex003	OXFORD_NANOPORE	GridION	597064531.0	189595.0	WGS	GENOMIC	SINGLE	A. baumannii plasmid DNA methylation study
ERR8007796	ERX7573465	ERS9899333	ERP131998	PRJEB47698	Escherichia coli		OXFORD_NANOPORE	MinION	531119159.0	262026.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13501339	SRX9913182	SRS8091054	SRP302787	PRJNA693599	Enterobacter hormaechei	CPO052	OXFORD_NANOPORE	MinION	66561785.0	4639.0	WGS	GENOMIC	SINGLE	CPO052_nanopore
SRR6364772	SRX3460479	SRS2748790	SRP126465	PRJNA421631	Escherichia coli	ExPEC XM	PACBIO_SMRT	PacBio RS II	2134540352.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of Escherichia coli : Whole blood of a duck with colibacillosis
SRR31599085	SRX26963999	SRS23433711	SRP549287	PRJNA1185485	Escherichia coli	655	OXFORD_NANOPORE	PromethION	535737369.0	126319.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode69
ERR1354169	ERX1425644	ERS1037092	ERP005928	PRJEB6403	Yersinia pseudotuberculosis	NCTC3571	PACBIO_SMRT	PacBio RS	1622331007.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25446748	SRX21179983	SRS18440555	SRP278968	PRJNA659624	Mycobacterium tuberculosis	Mycobacterium	OXFORD_NANOPORE	MinION	586014767.0	474920.0	WGS	GENOMIC	SINGLE	ONT-WGS of Mycobacterium tuberculosis:  ante-mortem female Sputum
SRR17073732	SRX13262211	SRS11184121	SRP331599	PRJNA752980	Bacillus cereus	Sample60	OXFORD_NANOPORE	PromethION	4810519371.0	1034283.0	WGS	GENOMIC	SINGLE	Sample60
SRR16477309	SRX12680588	SRS10632022	SRP342031	PRJNA754857	Apilactobacillus kunkeei	7K11C	OXFORD_NANOPORE	MinION	1133801534.0	160285.0	WGS	GENOMIC	SINGLE	WGS of Apilactobacillus kunkeei 7K11C
SRR33223730	SRX28470817	SRS24790842	SRP579950	PRJNA1253082	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	206678506.0	105630.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
ERR13600495	ERX12971518	ERS6630930	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	675919380.0	29297.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35628950	SRX30685084	SRS26704500	SRP627750	PRJNA1333901	Brevundimonas sp. KH_025	KH_025	OXFORD_NANOPORE	MinION	454540588.0	52215.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR386597	SRX109815	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	184752204.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR15095077	ERX14499679	ERS24813666	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	230674106.0	211708.0	WGS	GENOMIC	SINGLE	Raw reads: MKPU073_L
SRR8157874	SRX4978764	SRS4016418	SRP167863	PRJNA397108	Bradyrhizobium symbiodeficiens	85S1MB	PACBIO_SMRT	PacBio RS II	1581332625.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bradyrhizobium sp. strain 85S1MB
ERR13194292	ERX12565157	ERS20185804	ERP160059	PRJEB75483	Phenylobacterium sp. LjRoot219		OXFORD_NANOPORE	MinION	72871602.0	28187.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR9939412	ERX9482811	ERS12345069	ERP138720	PRJEB53905	Haemophilus parainfluenzae	HUB-P04-HP02	OXFORD_NANOPORE	MinION	568501266.0	112000.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13326763	ERX12697791	ERS20295488	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	704544944.0	66503.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5881888	SRX3048320	SRS2395102	SRP114301	PRJNA340557	Fibrobacter sp. UWT1	UWT1	PACBIO_SMRT	PacBio RS II	312280308.0	92833.0	WGS	GENOMIC	SINGLE	Fibrobacter sp. UWT1
SRR35281942	SRX30384007	SRS26424125	SRP618029	PRJNA1321121	Streptococcus uberis	1121323	OXFORD_NANOPORE	MinION	114628733.0	106936.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
SRR9722783	SRX6480425	SRS5130489	SRP215816	PRJNA470993	Staphylococcus aureus	pt265	PACBIO_SMRT	PacBio RS II	1372441602.0	194707.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR15989429	SRX12278110	SRS9999324	SRP357537	PRJNA801416	Klebsiella pneumoniae	-	OXFORD_NANOPORE	GridION	616740683.0	49190.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR9979378	ERX9520355	ERS12496724	ERP139746	PRJEB54884	Escherichia coli		OXFORD_NANOPORE	MinION	288474065.0	29020.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9001308	SRX5780074	SRS3932944	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_117	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR36919948	SRX31886280	SRS27841245	SRP665298	PRJNA1403646	Streptococcus sp.	sp029691405	OXFORD_NANOPORE	MinION	50254607.0	51730.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
ERR13258718	ERX12629147	ERS20172405	ERP160815	PRJEB76256	Klebsiella michiganensis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR15991658	ERX15386764	ERS28170844	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	788734838.0	91149.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10015224	SRX6753350	SRS5302731	SRP219136	PRJNA559061	Escherichia coli	PK6	OXFORD_NANOPORE	MinION	1571712244.0	323423.0	WGS	GENOMIC	SINGLE	DNASeq of MDR E. coli from Cuba
SRR19519865	SRX15572442	SRS13275302	SRP378127	PRJNA819273	Staphylococcus sp. IVB6233	IVB6233	PACBIO_SMRT	Sequel II	1265463979.0	119885.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR33346935	SRX28591105	SRS24878577	SRP581904	PRJNA1255604	Burkholderia cenocepacia	E51	OXFORD_NANOPORE	PromethION	2384117794.0	537631.0	WGS	GENOMIC	SINGLE	WGS of K56-2:dCas9 dnaN evolved mutant
ERR13328901	ERX12699866	ERS20388556	ERP160519	PRJEB75963	Rhodococcus qingshengii		PACBIO_SMRT	PacBio RS II	260083373.0	20083.0	WGS	GENOMIC	SINGLE	Raw reads: CIRCLES_WGS2_RUN1
SRR12811556	SRX9280165	SRS7508077	SRP287122	PRJNA667445	Klebsiella pneumoniae	S41_CRE5c	PACBIO_SMRT	Sequel	374803237.0	273526.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
ERR2125752	ERX2182604	ERS1545382	ERP005928	PRJEB6403	Vibrio alginolyticus	NCTC10675	PACBIO_SMRT	PacBio RS	1398525037.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR4179765	ERX4143189	ERS4590714	ERP121964	PRJEB38523	Mycoplasmopsis bovis		OXFORD_NANOPORE	MinION	4828027588.0	1688364.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13913820	ERX13315639	ERS21347593	ERP158224	PRJEB73456	Neisseria gonorrhoeae		OXFORD_NANOPORE	GridION	894257629.0	265313.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31599500	SRX26964182	SRS23433898	SRP549287	PRJNA1185485	Escherichia coli	604	OXFORD_NANOPORE	PromethION	742123411.0	151856.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode02
SRR24140275	SRX19938802	SRS17287511	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_119	OXFORD_NANOPORE	GridION	2641280535.0	423396.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR32028655	SRX27378569	SRS23812767	SRP557894	PRJNA1211651	Mycoplasmopsis meleagridis	W24_02583	OXFORD_NANOPORE	MinION	542272005.0	355303.0	WGS	GENOMIC	SINGLE	Mycoplasmopsis meleagridis from New Zealand turkey
SRR14684527	SRX11022878	SRS8949592	SRP319238	PRJNA725976	Serratia sp. JSRIV001	JSRIV001	OXFORD_NANOPORE	GridION	1469294557.0	163995.0	WGS	GENOMIC	SINGLE	GridION sequencing of Serratia sp. JSRIV001
SRR36068617	SRX31114789	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	150990089.0	69012.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 36-plex and 50 ng DNA, replicate 7
SRR33768474	SRX28991002	SRS22397404	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	426677966.0	20746.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A227001HE3 for ARCH 2
SRR19213008	SRX15277099	SRS13006248	SRP375195	PRJNA838107	Klebsiella pneumoniae	K153	OXFORD_NANOPORE	MinION	1727439422.0	251543.0	WGS	GENOMIC	SINGLE	WGS of K153: Nanopore
SRR12298966	SRX8802247	SRS6792307	SRP266402	PRJNA605147	Escherichia coli	RHB13-C17	OXFORD_NANOPORE	GridION	1476452225.0	315404.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH03|T1-C17 cultured from Pig faeces sample
SRR31038677	SRX26423974	SRS22943451	SRP539359	PRJNA1174726	Bacillus thuringiensis serovar tenebrionis	Bacillus thuringiensis serovar tenebrionis 4AA1	PACBIO_SMRT	Sequel IIe	213226276.0	35448.0	WGS	GENOMIC	SINGLE	Whole genome sequence of control evolved Btt isolate #8
SRR24480444	SRX20266032	SRS17594715	SRP436664	PRJNA970729	Erwinia amylovora	RJO001	OXFORD_NANOPORE	MinION	253435655.0	74714.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Erwinia amylovora
SRR27145217	SRX22826898	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	40280399.0	3785.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
DRR264968	DRX254666	DRS169721	DRP006893	PRJDB11006	Thermus thermophilus	HB5018	OXFORD_NANOPORE	GridION	651289257.0	43824.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00269939
ERR13400431	ERX12770950	ERS20510935	ERP161527	PRJEB77047	Mycobacterium avium subsp. hominissuis		OXFORD_NANOPORE	PromethION	1267182168.0	632833.0	WGS	GENOMIC	SINGLE	PromethION sequencing
ERR13600530	ERX12971553	ERS6631373	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	685102174.0	39282.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR5810498	SRX2989062	SRS2340985	SRP111328	PRJNA393092	Porphyromonas gingivalis	W83	PACBIO_SMRT	PacBio RS II	98678981.0	13585.0	WGS	GENOMIC	SINGLE	Resequencing of Porphyromonas gingivalis W83 PacBio 2019
