srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR3756910	SRX1906009	SRS1546763	SRP078119	PRJNA242133	Peptostreptococcaceae bacterium VA2	VA2	PACBIO_SMRT	PacBio RS	576396788.0	159476.0	WGS	GENOMIC	SINGLE	Peptostreptococcaceae bacterium VA2
SRR33186511	SRX28434123	SRS24756592	SRP579320	PRJNA1251496	Klebsiella pneumoniae	ST395	OXFORD_NANOPORE	GridION	959896335.0	1087362.0	WGS	GENOMIC	SINGLE	Nanopore Seq of hv-CRKP;0327126
ERR9127559	ERX8670844	ERS10853310	ERP135763	PRJEB51164	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	GridION sequencing
SRR8859048	SRX5646552	SRS4592137	SRP191068	PRJNA528511	Escherichia coli	GTEN_13	OXFORD_NANOPORE	GridION	64311796.0	15568.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR22502663	SRX18467700	SRS15943327	SRP411044	PRJNA907754	Cutibacterium acnes	CBS-BPNBT19195	OXFORD_NANOPORE	MinION	130796876.0	38834.0	WGS	GENOMIC	SINGLE	Nanopore MinION sequencing of C. acnes CBS-BPNBT19195 isolated from contaminated red blood cell concentrates
SRR29816260	SRX25315449	SRS21985207	SRP519641	PRJNA1135336	Enterococcus faecium		OXFORD_NANOPORE	GridION	1709967854.0	364688.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of VRE
ERR10496829	ERX10014148	ERS14249017	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	147779776.0	22972.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#356
ERR1351127	ERX1422651	ERS1031243	ERP005928	PRJEB6403	Staphylococcus argenteus	NCTC13711	PACBIO_SMRT	PacBio RS	2939635174.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31565365	SRX26931300	SRS23404810	SRP548643	PRJNA1192988	Vibrio cholerae	SA7	OXFORD_NANOPORE	MinION	93530366.0	35718.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
SRR9722641	SRX6480127	SRS5130233	SRP215816	PRJNA470993	Staphylococcus aureus	ER01560.3	PACBIO_SMRT	PacBio RS II	1127779493.0	166128.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR4180938	SRX2142234	SRS1673929	SRP086936	PRJNA303735	Atopobium minutum	DSM 20586	PACBIO_SMRT	PacBio RS	473145717.0	113720.0	WGS	GENOMIC	SINGLE	Atopobium minutum DSM 20586
SRR24726896	SRX20504817	SRS17809943	SRP439388	PRJNA975905	Enterococcus faecium		OXFORD_NANOPORE	MinION	69942050.0	8295.0	WGS	GENOMIC	SINGLE	DNA Sequencing of Enterococcus faecium
SRR30149578	SRX25617489	SRS21937497	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP226	OXFORD_NANOPORE	MinION	562488349.0	92595.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR386602	SRX109820	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	25066184.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR1656459	ERX1726777	ERS1211593	ERP005928	PRJEB6403	Clostridium perfringens	NCTC2837	PACBIO_SMRT	PacBio RS	1192152397.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR6977471	SRX3918998	SRS3154040	SRP139321	PRJNA443927	Pseudomonas sp. 1033	1033	PACBIO_SMRT	PacBio RS II	606883084.0	182940.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. 1033
SRR24139962	SRX19938443	SRS17287152	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_499	OXFORD_NANOPORE	GridION	358326655.0	110848.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR34531099	SRX29674561	SRS25787667	SRP600654	PRJNA1289023	Enterobacter cloacae complex	E. hormaechei subsp. steigerwaltii	OXFORD_NANOPORE	MinION	1741785301.0	316889.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR15989166	SRX12277701	SRS9999197	SRP357537	PRJNA801416	Klebsiella aerogenes	E910	OXFORD_NANOPORE	GridION	4246181015.0	590515.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR31235499	SRX26615334	SRS23113857	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	10038247.0	1885.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
SRR30655752	SRX26075812	SRS22644053	SRP555365	PRJNA1206708	Escherichia coli	ATCC25922_Rep4	OXFORD_NANOPORE	GridION	858716630.0	210946.0	WGS	GENOMIC	SINGLE	Nanopore reproducibility
SRR35522224	SRX30597562	SRS26624536	SRP622703	PRJNA1321869	Streptococcus equi subsp. zooepidemicus		OXFORD_NANOPORE	PromethION	477044723.0	133101.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus zooepidemicus SZ10/BT/0625
SRR30342963	SRX25801186	SRS22432663	SRP528120	PRJNA1150149	Enterococcus faecium	ST117	OXFORD_NANOPORE	MinION	254690756.0	35871.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR18753115	SRX14853011	SRS2413151	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS020177	OXFORD_NANOPORE	GridION	962951504.0	146465.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica Reading
ERR10498884	ERX10016173	ERS14255999	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	60234200.0	6589.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#302
SRR35628977	SRX30685057	SRS26704473	SRP627750	PRJNA1333901	Flavobacterium sp. KH_001	KH_001	OXFORD_NANOPORE	MinION	468633130.0	113344.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR30126922	SRX25596229	SRS22245996	SRP524144	PRJNA1144140	Enterobacter hormaechei	19632-21	OXFORD_NANOPORE	MinION	1119195771.0	237818.0	WGS	GENOMIC	SINGLE	VIM-Producing CPE from Dogs Genome sequencing and assembly
SRR25793426	SRX21515683	SRS8481882	SRP457515	PRJNA1010762	Bacillus cereus		OXFORD_NANOPORE	MinION	1437378232.0	350067.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
SRR21641524	SRX17641657	SRS15175680	SRP398264	PRJNA865726	Escherichia coli	BM28	OXFORD_NANOPORE	MinION	2725526891.0	944994.0	WGS	GENOMIC	SINGLE	BM28 long reads
SRR31540912	SRX26908012	SRS23387471	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR5461667	OXFORD_NANOPORE	MinION	1510197575.0	251215.0	WGS	GENOMIC	SINGLE	ONT of TAS230
SRR32486260	SRX27799647	SRS24152088	SRP403292	PRJNA870170	Citrobacter freundii	AUSMDU00041473	OXFORD_NANOPORE	PromethION	693831891.0	75791.0	WGS	GENOMIC	SINGLE	WGS of other Enterobacteriales and Gram negative pathogens from ONT reads
SRR15827968	SRX12119829	SRS10099910	SRP336307	PRJNA761884	Escherichia coli	X_47	PACBIO_SMRT	PacBio RS II	1052145247.0	122843.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample C462
SRR30149316	SRX25617317	SRS21937620	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP50	OXFORD_NANOPORE	MinION	148739928.0	22732.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR2028501	ERX2087640	ERS1814731	ERP023978	PRJEB21703	Leptospirillum ferriphilum		PACBIO_SMRT	PacBio RS	542785628.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31583458	SRX26948796	SRS23420258	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	233046606.0	35356.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR11209179	SRX7822254	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	102796754.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR33714390	SRX28939049	SRS25161529	SRP587900	PRJNA1268026	Escherichia coli	not applicable	OXFORD_NANOPORE	MinION	267122685.0	29937.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli: stool sample
SRR15989348	SRX12278191	SRS9998864	SRP357534	PRJNA801415	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	872821043.0	161751.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR28445630	SRX24049271	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2499387.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR13449135	SRX9862235	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	29369624.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_14
SRR6263406	SRX3369624	SRS2667163	SRP119409	PRJNA412823	Citrobacter freundii	UMH15	PACBIO_SMRT	PacBio RS II	1760826634.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Citrobacter freundii strain UMH15
ERR4769719	ERX4639560	ERS5247699	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	801362190.0	35769.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#27
SRR13680665	SRX10070043	SRS8231709	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	3131988088.0	389920.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR10950300	SRX7617337	SRS4461340	SRP187823	PRJNA396653	Paenibacillus sp. RUD330	RUD330	OXFORD_NANOPORE	MinION	1206558816.0	627549.0	WGS	GENOMIC	SINGLE	MinION reads for Paenibacillus
SRR36808237	SRX31794359	SRS27754081	SRP661862	PRJNA1402325	Escherichia coli	LU100	OXFORD_NANOPORE	MinION	796451250.0	218631.0	WGS	GENOMIC	SINGLE	Sequencing of LU100 capsule mutant
ERR2366978	ERX2415288	ERS1963349	ERP005928	PRJEB6403	Chromobacterium violaceum		PACBIO_SMRT	PacBio RS	1259352808.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR245313	DRX235106	DRS159286	DRP006629	PRJDB10541	Enterobacter hormaechei subsp. xiangfangensis	JUE12	OXFORD_NANOPORE	MinION	437009711.0	253242.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00246038
SRR644344	SRX209658	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	50541307.0	60961.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by FCR chemistry
SRR19894735	SRX15937808	SRS13624996	SRP384109	PRJNA853901	Bordetella pertussis	Bp-806901-18	OXFORD_NANOPORE	MinION	1849350546.0	210418.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bordetella pertussis with Nanopore Q20 kit
ERR2180694	ERX2237025	ERS1669599	ERP005928	PRJEB6403	Legionella quateirensis	NCTC12376	PACBIO_SMRT	PacBio RS	1919836815.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21655551	SRX17655535	SRS15187894	SRP398348	PRJNA882601	Escherichia coli	not applicable	OXFORD_NANOPORE	MinION	192216613.0	16780.0	WGS	GENOMIC	SINGLE	DNA-Seq of Escherichia coli: rectal swab
SRR29761022	SRX25261687	SRS21946859	SRP518987	PRJNA1133900	Saccharophagus degradans	HMH0002	OXFORD_NANOPORE	PromethION	1128011983.0	192154.0	WGS	GENOMIC	SINGLE	Nanopore reads of strain HMH0002
SRR26950736	SRX22644470	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	29445.0	15.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR26043612	SRX21760590	SRS18867297	SRP321830	PRJNA674638	Leuconostoc mesenteroides	FFL48	PACBIO_SMRT	Sequel II	458603860.0	53393.0	WGS	GENOMIC	SINGLE	PacBio reads from bacterial isolates derived from cucumber fermentation
SRR15680593	SRX11976922	SRS9985339	SRP335068	PRJNA759208	Escherichia coli O2:H1	HM670	OXFORD_NANOPORE	GridION	3259283673.0	129071.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of HM670-C2
SRR2147689	SRX1135280	SRS1024602	SRP062119	PRJNA240114	Francisella tularensis subsp. holarctica	JAP	PACBIO_SMRT	PacBio RS II	972755109.0	145436.0	WGS	GENOMIC	SINGLE	FTT_3_PacBio
SRR30149291	SRX25617342	SRS21937376	SRP518730	PRJNA1133668	Enterobacter cloacae	ST137ECL2	OXFORD_NANOPORE	MinION	44603456.0	3937.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR5194466	SRX2510117	SRS1934075	SRP097482	PRJNA322998	Caldicellulosiruptor bescii	DSMZ 6725	PACBIO_SMRT	PacBio RS	796866656.0	269673.0	WGS	GENOMIC	SINGLE	Caldicellulosiruptor bescii MACB_DSMZ
ERR10124237	ERX9661301	ERS6426097	ERP109413	PRJEB27342	Klebsiella huaxiensis		PACBIO_SMRT	Sequel II	6645561275.0	978673.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR5182117	SRX2498224	SRS1925077	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	696666966.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
ERR16064546	ERX15454728	ERS28397681	ERP173262	PRJEB90249	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	420501227.0	99493.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR6536184	ERX6163007	ERS4272342	ERP003278	PRJEB4024	Neisseria gonorrhoeae		PACBIO_SMRT	Sequel II	752353508.0	163775.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR31555768	SRX26921955	SRS23399011	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	273538470.0	72000.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
ERR581104	ERX539191	ERS437410	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	951216708.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21528255	SRX17530614	SRS15079124	SRP396662	PRJNA879258	Bacillus paralicheniformis	NBStem4	OXFORD_NANOPORE	MinION	4314172.0	1.0	WGS	GENOMIC	SINGLE	DNA-seq of Bacillus paralicheniformis : Rice system
ERR1046595	ERX1126886	ERS812517	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC5057	PACBIO_SMRT	PacBio RS	1107534884.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23584390	SRX19469825	SRS16847057	SRP423723	PRJNA937246	Staphylococcus aureus	VMRSA_WC083	OXFORD_NANOPORE	MinION	172094911.0	19198.0	WGS	GENOMIC	SINGLE	MinION sequencing of VMRSA_WC083
ERR10367370	ERX9899301	ERS711066	SRP272326	PRJNA646837	Klebsiella pneumoniae	INF346	OXFORD_NANOPORE	MinION	142952997.0	13191.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14686198	ERX14087717	ERS23773337	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	151376602.0	63383.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31599027	SRX26964057	SRS23433769	SRP549287	PRJNA1185485	Escherichia coli	816	OXFORD_NANOPORE	PromethION	1016213154.0	231749.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode31
SRR29099096	SRX24623052	SRS20986567	SRP395888	PRJNA812595	Acinetobacter baumannii	2024CK-00376	OXFORD_NANOPORE	GridION	391949924.0	39601.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR30949684	SRX26352102	SRS22817107	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	623286593.0	93644.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR13575582	SRX9973669	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2951782.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR12537979	SRX9027725	SRS7279134	SRP279124	PRJNA554155	Campylobacter fetus subsp. fetus	INIA/17144	PACBIO_SMRT	PacBio RS II	3270242513.0	163482.0	WGS	GENOMIC	SINGLE	WGS PacBio Campylobacter fetus
SRR6747886	SRX3720563	SRS2978307	SRP133040	PRJNA307517	Klebsiella pneumoniae	2_GR_12	OXFORD_NANOPORE	MinION	398421005.0	131515.0	WGS	GENOMIC	SINGLE	Nanopore DNA sequencing of XDR Klebsiella pneumoniae: 2_GR_12
SRR5829689	SRX3007019	SRS1832576	SRP094480	PRJNA279196	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	1023752472.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31481152	SRX26849662	SRS23333285	SRP547245	PRJNA1189825	Brucella inopinata	5043	OXFORD_NANOPORE	PromethION	32448005.0	8121.0	WGS	GENOMIC	SINGLE	complete genome sequence of Brucella inopinata 5043
SRR27972783	SRX23626382	SRS20466108	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055448_rerio	OXFORD_NANOPORE	MinION	203574025.0	71205.0	WGS	GENOMIC	SINGLE	RIVM_C055448_rerio
SRR24939723	SRX20698742	SRS17861708	SRP440507	PRJNA924946	Escherichia coli	3320	OXFORD_NANOPORE	MinION	2198307809.0	401147.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR18681730	SRX14782767	SRS12539530	SRP368114	PRJNA824420	Escherichia coli	GD03002_ECOL_HY_120	OXFORD_NANOPORE	MinION	491937195.0	80582.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #120 blood
SRR8601622	SRX5401630	SRS4387556	SRP186456	PRJNA522948	Tardiphaga alba	SK50-23	PACBIO_SMRT	PacBio RS II	781156857.0	75920.0	WGS	GENOMIC	SINGLE	Genome sequecing of Rhodopseudomonas albus SK50-23
SRR1822665	SRX894219	SRS860226	SRP055727	PRJNA276921	Flagellimonas lutaonensis	CC-HSB-11	PACBIO_SMRT	PacBio RS	1212165623.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome of Muricauda lutaonensis CC-HSB-11
SRR32184185	SRX27529389	SRS16968700	SRP426074	PRJNA941188	Bacillus pumilus	DSM 13835	OXFORD_NANOPORE	GridION	1484613596.0	312399.0	WGS	GENOMIC	SINGLE	WGS of Bacillus pumilus: cell culture
SRR30149524	SRX25617109	SRS21937550	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP11	OXFORD_NANOPORE	MinION	172695440.0	21991.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR32454972	SRX27769450	SRS24148729	SRP511822	PRJNA1119682	Streptococcus pneumoniae	ST556	PACBIO_SMRT	PacBio RS II	1686033372.0	140365.0	WGS	GENOMIC	SINGLE	SMRT sequencing of Streptococcus pneumoniae TH13740 adr revertant
DRR629287	DRX609614	DRS438836	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA61902	OXFORD_NANOPORE	MinION	411063310.0	66055.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833340
SRR20305949	SRX16339405	SRS11390409	SRP367044	PRJNA821265	Bifidobacterium longum	VHProbi Y08	PACBIO_SMRT	PacBio RS II	1913415929.0	385450.0	WGS	GENOMIC	SINGLE	DNA-Seq of B. longum
ERR1456749	ERX1527227	ERS1106926	ERP005928	PRJEB6403	Pseudomonas aeruginosa	NCTC13719	PACBIO_SMRT	PacBio RS	1394737545.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10286193	ERX9821142	ERS13444806	ERP132884	PRJEB48506	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	MinION	617020004.0	281698.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SEAP7506645_MinION
SRR386043	SRX109951	SRS010315	SRP001878	PRJNA40009	Bacteroides eggerthii 1_2_48FAA	1_2_48FAA	PACBIO_SMRT	PacBio RS	68618944.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32204070	SRX27545741	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	27602949.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR13182520	SRX9620401	SRS7822491	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1239	PACBIO_SMRT	Sequel	1979090933.0	378091.0	WGS	GENOMIC	SINGLE	
SRR5872845	SRX3040294	SRS2388681	SRP040661	PRJNA231221	Burkholderia cepacia	FDAARGOS_388	PACBIO_SMRT	PacBio RS	3841356202.0	163482.0	WGS	GENOMIC	SINGLE	
SRR2917853	SRX1433261	SRS1022269	SRP066221	PRJNA300829	Staphylococcus aureus	NCCP14562	PACBIO_SMRT	PacBio RS II	1777195304.0	163482.0	WGS	GENOMIC	SINGLE	Pathogen: clinical or host-associated sample from Staphylococcus aureus
SRR5181928	SRX2498037	SRS1924890	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	627413446.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR26752385	SRX22451085	SRS19465131	SRP471000	PRJNA1036818	Sulfitobacter geojensis	R77951	OXFORD_NANOPORE	MinION	128725175.0	26307.0	WGS	GENOMIC	SINGLE	WGS of Sulfitobacter geojensis
SRR941963	SRX326857	SRS463277	SRP028121	PRJNA212941	Francisella tularensis 99A-2628	99A-2628	PACBIO_SMRT	PacBio RS	37482911.0	81741.0	WGS	GENOMIC	SINGLE	Francisella tularensis PacBio CLR Sequencing
SRR23347667	SRX19289366	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	17139824.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR8769338	SRX5559473	SRS4517764	SRP189083	PRJNA528470	Burkholderia pseudomallei	Yap7	PACBIO_SMRT	PacBio RS II	308211956.0	163482.0	WGS	GENOMIC	PAIRED	Burkholderia pseudomallei
SRR30896305	SRX26299716	SRS22828438	SRP536878	PRJNA1134622	Escherichia coli	OXEC-496	OXFORD_NANOPORE	MinION	432474350.0	115880.0	WGS	GENOMIC	SINGLE	OXEC-496
SRR35224292	SRX30327946	SRS26372315	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	DM97	OXFORD_NANOPORE	PromethION	93879265.0	62381.0	WGS	GENOMIC	SINGLE	WGS of M. tb DNA mixture (100% Resistant), Rep 3
SRR12280457	SRX8784258	SRS7053035	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	464185390.0	50007.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR15031937	SRX11343442	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	7371308.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR5377199	SRX2672485	SRS2071719	SRP102471	PRJNA380480	[Clostridium] innocuum	2959	PACBIO_SMRT	PacBio RS II	2042032868.0	163482.0	WGS	GENOMIC	SINGLE	SMRTseq_of_C.innocuum_Native
SRR12298354	SRX8801713	SRS6792217	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00223	PACBIO_SMRT	PacBio RS II	1356925695.0	174087.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate WTP3|T1-00223 cultured from WTP effluent sample
SRR22472793	SRX18439048	SRS15920780	SRP410704	PRJNA904341	Caldicellulosiruptor naganoensis	DSM 8991	OXFORD_NANOPORE	MinION	667303418.0	76424.0	WGS	GENOMIC	SINGLE	ONT Minion gDNA sequencing of Caldicellulosiruptor naganoensis DSM 8991
SRR12298562	SRX8801505	SRS6792773	SRP266402	PRJNA605147	Escherichia fergusonii	RHB02-C14	PACBIO_SMRT	PacBio RS II	1372134708.0	171538.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia fergusonii isolate RH02|T1-C14 cultured from Pig faeces sample
SRR5413426	SRX2705370	ERS1894625	SRP103024	PRJNA257886	Xaviernesmea oryzae	B4P	PACBIO_SMRT	PacBio RS	94038867.0	54024.0	WGS	GENOMIC	SINGLE	Rhizobium oryzae B4P
ERR10497825	ERX10015114	ERS14254843	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	84267374.0	13921.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#2
ERR13600424	ERX12971447	ERS6631098	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	714239430.0	46575.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR424370	DRX409576	DRS205727	DRP007744	PRJDB12343	Escherichia coli	MyNCGM402_1	OXFORD_NANOPORE	MinION	247145887.0	17113.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406299
ERR10498127	ERX10015416	ERS14254400	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	218935477.0	46842.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#327
SRR26899105	SRX22593305	SRS19599853	SRP473241	PRJNA1042815	Listeria welshimeri	DSM 20650 V8	OXFORD_NANOPORE	GridION	6522293753.0	1696698.0	WGS	GENOMIC	SINGLE	WGS of Listeria welshimeri isolate
SRR18729573	SRX14829794	SRS12585783	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-15	OXFORD_NANOPORE	MinION	286671551.0	38363.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-121
ERR14825427	ERX14231131	ERS23977645	ERP171327	PRJEB88190	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	531039531.0	66200.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30149317	SRX25617316	SRS21937619	SRP518730	PRJNA1133668	Klebsiella variicola	ST357KP1	OXFORD_NANOPORE	MinION	148550334.0	19841.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR32527902	SRX27839626	SRS24213909	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Java	20EPA011NSA_1	OXFORD_NANOPORE	MinION	247838272.0	90791.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
