srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR35544104	SRX30618984	SRS26643851	SRP624405	PRJNA1330714	Bacillus paranthracis	F6H3	OXFORD_NANOPORE	PromethION	147645495.0	34103.0	WGS	GENOMIC	SINGLE	Whole genome sequences of 20 Bacillus cereus isolated from various environments
SRR11317897	SRX7922249	SRS933491	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Abortusequi	CFSAN022626	PACBIO_SMRT	Sequel	2079473121.0	683553.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Abortusequi
SRR28208451	SRX23820702	SRS20643088	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OARF3_004	OXFORD_NANOPORE	MinION	708467757.0	131297.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
ERR1124222	ERX1203421	ERS811724	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC9547	PACBIO_SMRT	PacBio RS	2323407595.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33769168	SRX28991601	SRS22455721	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	221524223.0	11829.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0284HC1 for ARCH 2
SRR2132533	SRX1121935	SRS1014533	SRP061658	PRJNA291146	Bradyrhizobium diazoefficiens	missing	PACBIO_SMRT	PacBio RS II	205765619.0	163482.0	WGS	GENOMIC	SINGLE	bradyrhizobium-bacteroid
SRR30149387	SRX25617246	SRS21937559	SRP518730	PRJNA1133668	Klebsiella pneumoniae	NR3537	OXFORD_NANOPORE	MinION	233493688.0	31917.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR15191342	ERX14596969	ERS25135712	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR31757606	SRX27119475	SRS23577017	SRP552247	PRJNA1199779	Enterococcus faecium	19_H60_B40_Ef	OXFORD_NANOPORE	MinION	1373973654.0	626195.0	WGS	GENOMIC	SINGLE	19_H60_B40_Ef
SRR15988987	SRX12277880	SRS9998822	SRP357534	PRJNA801415	Enterobacter cloacae	614	OXFORD_NANOPORE	GridION	1379818585.0	146575.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR11557491	SRX8127189	SRS6491521	SRP276048	PRJNA615636	Escherichia coli		OXFORD_NANOPORE	MinION	65182622.0	14418.0	WGS	GENOMIC	SINGLE	Native DNA sequencing of O6_4_oxo_4_3_pyridyl_butyl_dG
SRR30107228	SRX25580114	SRS22231210	SRP486766	PRJNA1070447	Streptococcus pyogenes	Isolate 26	OXFORD_NANOPORE	GridION	178552189.0	40779.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes isolate  26
ERR14125864	ERX13528521	ERS22899870	ERP159032	PRJEB74343	Kangiella aquimarina		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Kangiella_aquimarina
ERR10676216	ERX10143980	ERS14333315	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	252504686.0	419443.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR25467000	SRX21199925	SRS18458350	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	8786773.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR12825838	SRX9293475	SRS7519867	SRP040661	PRJNA231221	Providencia stuartii	FDAARGOS_1040	PACBIO_SMRT	Sequel	1132398433.0	168299.0	WGS	GENOMIC	SINGLE	
ERR15528390	ERX14932236	ERS26748300	ERP179357	PRJEB96742	Escherichia coli		OXFORD_NANOPORE	MinION	241834780.0	128845.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24140358	SRX19938719	SRS17287428	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_466	OXFORD_NANOPORE	GridION	254427464.0	234452.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR29081073	SRX24605321	SRS21342997	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	TH-19-5810	OXFORD_NANOPORE	MinION	215429462.0	291298.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR27678743	SRX23346006	SRS20207245	SRP485167	PRJNA960711	Bacillus wiedmannii	Munchenroda_S7	OXFORD_NANOPORE	MinION	155076044.0	53004.0	WGS	GENOMIC	SINGLE	WGS of Bacillus wiedmannii: strain Munchenroda_S7
SRR13269183	SRX9699274	SRS7895431	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	498300561.0	70982.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR13269141	SRX9699316	SRS7895447	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	388367888.0	41514.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR14651443	ERX14052595	ERS23643235	ERP153004	PRJEB67993	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR14852537	SRX11171041	SRS9229093	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-E159	OXFORD_NANOPORE	MinION	592259677.0	47477.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-E158
SRR22784841	SRX18744603	SRS16179607	SRP413484	PRJNA912639	Escherichia coli	EC_E2L_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	522272941.0	52766.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR30934860	SRX26337449	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1557387.0	184.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR2818793	SRX1384380	SRS1134866	SRP040661	PRJNA231221	Citrobacter amalonaticus	FDAARGOS_122	PACBIO_SMRT	PacBio RS	1591192920.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30949443	SRX26352041	SRS22817365	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	369442791.0	87544.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR12395136	SRX8893761	SRS7152783	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	476007189.0	312291.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR32364717	SRX27699429	SRS21122651	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	191304429.0	6947.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6130E1 for ARCH 1.0
ERR2025969	ERX1708418	ERS1354656	ERP017162	PRJEB15431	Escherichia coli		OXFORD_NANOPORE	MinION	277910542.0	33629.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15465445	ERX14869340	ERS26347579	ERP179079	PRJEB96336	Klebsiella pneumoniae	EuSCAPE_ME015	OXFORD_NANOPORE	GridION	1387694808.0	254494.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR4125015	SRX2107010	SRS1666287	SRP040661	PRJNA231221	Campylobacter jejuni	FDAARGOS_262	PACBIO_SMRT	PacBio RS	2882216245.0	163482.0	WGS	GENOMIC	SINGLE	
DRR629312	DRX609639	DRS438861	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA61917	OXFORD_NANOPORE	MinION	344942458.0	55952.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833365
SRR9001282	SRX5780100	SRS3932928	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_M83	OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR33769500	SRX28991862	SRS22456008	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	127806873.0	11389.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0323HC1 for ARCH 2
SRR33895164	SRX29106689	SRS25313029	SRP590843	PRJNA1272507	Salmonella enterica	SAL-186	OXFORD_NANOPORE	GridION	558233662.0	151093.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
ERR12031464	ERX11415008	ERS16321891	ERP149275	PRJEB64143	Streptococcus pneumoniae	HUB-13944	OXFORD_NANOPORE	MinION	25004256.0	12817.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR14871150	SRX11188668	SRS9244969	SRP324862	PRJNA736470	Streptococcus equi subsp. zooepidemicus	SEZ_19-036	PACBIO_SMRT	Sequel	853523811.0	135255.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
DRR723633	DRX703654	DRS495773	DRP013760	PRJDB20694	Cellulomonas pakistanensis	JCM 18755	PACBIO_SMRT	Revio	76031480.0	5811.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611156
SRR31541052	SRX26907872	SRS23387331	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR8032430	OXFORD_NANOPORE	MinION	1216613973.0	373642.0	WGS	GENOMIC	SINGLE	ONT of TAS131
SRR25793419	SRX21515690	SRS8481905	SRP457515	PRJNA1010762	Bacillus cereus		OXFORD_NANOPORE	MinION	1742932909.0	483259.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
SRR28445706	SRX24049195	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2848566.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR13708347	SRX10097328	SRS8254658	SRP306354	PRJNA701733	Escherichia coli	P-170419-1	PACBIO_SMRT	Sequel	1399910378.0	302538.0	WGS	GENOMIC	SINGLE	PacBio WGS of blaNDM-1 harboring Escherichia coli from rectal sample
SRR8984838	SRX5764097	SRS4698539	SRP040661	PRJNA231221	Agrobacterium pusense	FDAARGOS_633	PACBIO_SMRT	PacBio RS	1423474341.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35338073	SRX30438579	SRS26473619	SRP619066	PRJNA1327256	Legionella pneumophila	L6	OXFORD_NANOPORE	GridION	799744814.0	110217.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Legionella pneumophila isolate L6
ERR13194258	ERX12565123	ERS20185770	ERP160059	PRJEB75483	Acidovorax sp. LjRoot135		OXFORD_NANOPORE	MinION	118740234.0	32051.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12395223	SRX8893674	SRS7152696	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	796256327.0	450731.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR7091773	SRX4020666	SRS3241742	SRP144295	PRJNA442707	Rhodococcus globerulus	WS3306	PACBIO_SMRT	PacBio RS II	359017410.0	66244.0	WGS	GENOMIC	SINGLE	Rhodococcus globerulus WS3306
SRR30669829	SRX26088495	SRS22655082	SRP532785	PRJNA1159912	Staphylococcus epidermidis	HS01	OXFORD_NANOPORE	MinION	66763721.0	10638.0	WGS	GENOMIC	SINGLE	WGS of S. epidermidis: Clade B strains
SRR9663403	SRX6424277	SRS5080831	SRP213993	PRJNA536278	Agromyces sp. 23-23	SLBN-50	PACBIO_SMRT	Sequel	1176992667.0	273708.0	WGS	GENOMIC	SINGLE	Agromyces sp 23-23
ERR2125849	ERX2182701	ERS1669596	ERP005928	PRJEB6403	Campylobacter helveticus	NCTC12470	PACBIO_SMRT	PacBio RS	639381374.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23796560	SRX19628623	SRS16998217	SRP426543	PRJNA942088	Campylobacter jejuni	PS_23_2021	OXFORD_NANOPORE	MinION	69726985.0	9511.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from chicken neck skin
SRR14719430	SRX11056464	SRS9123653	SRP322507	PRJNA734708	Bacillus velezensis	WB	PACBIO_SMRT	PacBio RS II	3018692892.0	206814.0	WGS	GENOMIC	SINGLE	Bacterial geneome  sequencing
ERR12328541	ERX11705345	ERS17177504	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	62744897.0	54759.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386152	SRX109859	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	74746332.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR29377478	SRX24891852	SRS21598384	SRP513495	PRJNA1123277	Lonsdalea quercina	3495-1110	OXFORD_NANOPORE	MinION	2475113706.0	377325.0	WGS	GENOMIC	SINGLE	WGS of Lonsdalea quercina isolate from alder
SRR21630451	SRX17630948	SRS14987464	SRP354045	PRJNA747871	Streptomyces sp. NBC_00444	NBC_00444	OXFORD_NANOPORE	MinION	427595032.0	107755.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00444
SRR9020496	SRX5798585	SRS4729799	SRP195665	PRJNA537961	Microbacterium kyungheense	DSM 105492	PACBIO_SMRT	Sequel	535141624.0	140857.0	WGS	GENOMIC	SINGLE	Microbacterium kyungheense DSM 105492
SRR22699672	SRX18661746	SRS16106235	SRP412630	PRJNA906261	Mycoplasmopsis felis	047	OXFORD_NANOPORE	MinION	799961582.0	105638.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Mycoplasma felis isolated from domestic cat
ERR15289544	ERX14695378	ERS25258634	ERP160926	PRJEB76400	Weissella hellenica		OXFORD_NANOPORE	MinION	486460328.0	177559.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3685782	ERX3675386	ERS4047583	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	650263885.0	69906.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR16093181	SRX12379486	SRS10330046	SRP332816	PRJNA755469	Escherichia coli	STEC308	PACBIO_SMRT	Sequel	964906936.0	100473.0	WGS	GENOMIC	SINGLE	Shiga toxin-producing Escherichia coli
ERR14761323	ERX14165304	ERS23810431	ERP170074	PRJEB86776	Lactobacillus amylovorus GRL 1112	DSM 20531	PACBIO_SMRT	Sequel II	109055653.0	24192.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR287709	SRX078306	SRS212380	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	198632696.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for 042
ERR4763169	ERX4636222	ERS5247962	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	678487620.0	58569.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#255
SRR26950727	SRX22644479	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	42094.0	14.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR27678774	SRX23345975	SRS20207213	SRP485167	PRJNA960711	Bacillus cereus	D8_B_42	OXFORD_NANOPORE	MinION	221251338.0	56299.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus: strain D8_B_42
ERR15335132	ERX14738447	ERS5247029	ERP177037	PRJEB94163	Francisella tularensis subsp. holarctica	13T0036	OXFORD_NANOPORE	MinION	556330096.0	494873.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3265027	ERX3291671	ERS3355736	ERP114602	PRJEB31984	Escherichia coli		PACBIO_SMRT	PacBio RS II	1291746462.0	376416.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR684489	SRX228389	SRS411282	SRP022779	PRJNA82533	Enterococcus cecorum DSM 20682 = ATCC 43198	ATCC 43198	PACBIO_SMRT	PacBio RS	112363955.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_117_Ececorum_1.00nM' containing sample 'ATCC43198' from individual 'Enterococcus_cecorum_ATCC43198'
SRR900442	SRX305550	SRS444697	SRP026022	PRJNA191787	Mycobacteroides abscessus 1948	1948	PACBIO_SMRT	PacBio RS	402496001.0	81741.0	WGS	GENOMIC	SINGLE	
ERR5353217	ERX5141252	ERS5752951	ERP126298	PRJEB42440	Klebsiella oxytoca		OXFORD_NANOPORE	GridION	886951837.0	227798.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR29762580	SRX25263234	SRS21948349	SRP519043	PRJNA1129200	Luteolibacter sp. Populi	Populi	OXFORD_NANOPORE	MinION	3396050605.0	652275.0	WGS	GENOMIC	SINGLE	Luteolibacter sp. strain Populi
ERR13326531	ERX12697507	ERS20392265	ERP156173	PRJEB71369	Escherichia coli DH5[alpha]		PACBIO_SMRT	Sequel	121093002.0	22443.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR14672797	ERX14074412	ERS23773481	ERP169828	PRJEB86483	Staphylococcus aureus		OXFORD_NANOPORE	MinION	809804835.0	87742.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR36477176	SRX31499060	SRS27479429	SRP655819	PRJNA1367208	Pseudomonas aeruginosa PAO1	PAO1	OXFORD_NANOPORE	PromethION	590259127.0	196462.0	WGS	GENOMIC	SINGLE	WGS (ONT) of P. aeruginosa PAO1 casein passaged isolate 2B
SRR33968450	SRX29167146	SRS25367651	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	1285748891.0	243724.0	WGS	GENOMIC	SINGLE	CW26198
SRR5182035	SRX2498143	SRS1924996	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	615318546.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
DRR413436	DRX399003	DRS260250	DRP009109	PRJDB14571	Limnohabitans sp. MORI2	MORI2	PACBIO_SMRT	Sequel II	53027782.0	3618.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00549752
ERR1749765	ERX1818945	ERS1457012	ERP005928	PRJEB6403	Comamonas terrigena	NCTC1937	PACBIO_SMRT	PacBio RS	1345737537.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29127233	SRX24651029	SRS4058737	SRP169621	PRJNA506070	Klebsiella pneumoniae	missing	OXFORD_NANOPORE	GridION	1226289977.0	387866.0	WGS	GENOMIC	SINGLE	ONT sequencing of UR-11_hyper
DRR307114	DRX296548	DRS194076	DRP007467	PRJDB11902	Raoultibacter timonensis	CE91-St30	PACBIO_SMRT	Sequel	821234349.0	64342.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389860
ERR1681952	ERX1751569	ERS1234127	ERP005928	PRJEB6403	Bifidobacterium bifidum	NCTC13001	PACBIO_SMRT	PacBio RS	434431378.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27911208	SRX23570900	SRS20416199	SRP488860	PRJNA721340	Pseudomonas sp. SCA2728.1_7	SCA2728.1_7	PACBIO_SMRT	Sequel	2105798029.0	578368.0	WGS	GENOMIC	SINGLE	PacBio sequencing SCA7
SRR3723056	SRX1880776	SRS1527555	SRP077317	PRJNA259113	Thioalkalivibrio sp. K90mix	K90mix	PACBIO_SMRT	PacBio RS	374298059.0	109598.0	WGS	GENOMIC	SINGLE	Tv_K90mix_4.0M Na (1)
SRR16602867	SRX12803982	SRS10749542	SRP343516	PRJNA775652	Ralstonia solanacearum	UW251	PACBIO_SMRT	PacBio RS	2757088799.0	268030.0	WGS	GENOMIC	SINGLE	Cool-virulence in Ralstonia solanacearum
SRR12367307	SRX8866489	SRS7127459	SRP275549	PRJNA639419	Amycolatopsis sp. CA-230715	CA-230715	OXFORD_NANOPORE	MinION	1065369647.0	183945.0	WGS	GENOMIC	SINGLE	WGS_MDNA68:NP_seq
ERR15880201	ERX15277154	ERS26933657	ERP180772	PRJEB98371	Listeria monocytogenes		OXFORD_NANOPORE	MinION	17885858.0	2011.0	WGS	GENOMIC	SINGLE	Raw reads: sample_028_nanopore_8
SRR33968461	SRX29167135	SRS25367633	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	1186677529.0	203302.0	WGS	GENOMIC	SINGLE	CW26187
SRR14453801	SRX10804611	SRS8336037	SRP385391	PRJNA856406	Enterococcus faecium	AUSMDU00022624	OXFORD_NANOPORE	GridION	277081529.0	46283.0	WGS	GENOMIC	SINGLE	AUSMDU00022624
SRR34793998	SRX29927306	SRS26025254	SRP605437	PRJNA1059746	Salmonella enterica subsp. enterica serovar Kentucky	FC600	OXFORD_NANOPORE	MinION	37184941.0	17442.0	WGS	GENOMIC	SINGLE	Emergence of ceftriaxone resistant Salmonella Kentucky in India driven by multiple novel variants of Salmonella genomic island carrying blaCTX-M-55
ERR2192964	ERX2249079	ERS1826197	ERP005928	PRJEB6403	Campylobacter jejuni	NCTC13268	PACBIO_SMRT	PacBio RS	1086126648.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29778974	SRX25278906	SRS21698284	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35941	OXFORD_NANOPORE	GridION	198824037.0	102924.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
ERR10452879	ERX9976334	ERS6794067	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	4611256359.0	1341096.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR15989426	SRX12278113	SRS9998554	SRP357537	PRJNA801416	Escherichia coli	38	OXFORD_NANOPORE	GridION	315102770.0	44819.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR30293560	SRX25754301	SRS20722801	SRP494280	PRJNA1085284	Xanthomonas sp. WHRI 1810A	WHRI 1810A	OXFORD_NANOPORE	PromethION	554035991.0	171480.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of Pseudomonas sp. WHRI 1810A
SRR386502	SRX109804	SRS212337	SRP007233	PRJNA64879	Fusobacterium animalis F0419	OT 420	PACBIO_SMRT	PacBio RS	38858506.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR3756827	SRX1905915	SRS1546714	SRP078103	PRJNA239125	Butyrivibrio sp. AE3004	AE3004	PACBIO_SMRT	PacBio RS	91257002.0	46970.0	WGS	GENOMIC	SINGLE	Butyrivibrio sp. AE3004
SRR30896061	SRX26299960	SRS22828682	SRP536878	PRJNA1134622	Escherichia coli	OXEC-463	OXFORD_NANOPORE	MinION	618921346.0	176503.0	WGS	GENOMIC	SINGLE	OXEC-463
SRR24001320	SRX19804682	SRS17166613	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	153054925.0	51618.0	WGS	GENOMIC	SINGLE	DNA isolation from E. faecalis  using ZymoBIOMICS
SRR2089724	SRX1084973	SRS981076	SRP060484	PRJNA289169	Cyclobacterium amurskyense	KCTC 12363	PACBIO_SMRT	PacBio RS II	1165391075.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of the Cyclobacterium amurskyense genome
SRR36347823	SRX31378052	SRS27357568	SRP578399	PRJNA1250426	Klebsiella pneumoniae	missing	OXFORD_NANOPORE	GridION	56314436.0	12576.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: 8 days,  Female, Blood
SRR26389270	SRX22095303	SRS19161191	SRP466359	PRJNA660241	Salmonella sp. 2021-117	2021-117	PACBIO_SMRT	PacBio RS	743097300.0	2476991.0	WGS	GENOMIC	PAIRED	Salmonella enterica Genome sequencing
ERR15424169	ERX14828113	ERS25489577	ERP174275	PRJEB91289	Acinetobacter baumannii		OXFORD_NANOPORE	PromethION	477293564.0	131386.0	WGS	GENOMIC	SINGLE	Raw reads: MED0912_L
SRR849069	SRX276686	SRS419873	SRP022249	PRJNA157929	Bibersteinia trehalosi USDA-ARS-USMARC-192	USDA-ARS-USMARC-192	PACBIO_SMRT	PacBio RS	122660118.0	81741.0	WGS	GENOMIC	SINGLE	Bibersteinia trehalosi C2 Sequencing
SRR30949714	SRX26352374	SRS22817077	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	376737006.0	41418.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR25741635	SRX21464870	SRS18699940	SRP456656	PRJNA983748	Staphylococcus aureus	ST5	OXFORD_NANOPORE	GridION	361463078.0	46123.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Human Nose
ERR14734632	ERX14136004	ERS23810534	ERP170065	PRJEB86767	Enterobacter hormaechei		OXFORD_NANOPORE	GridION	1004919232.0	325140.0	WGS	GENOMIC	SINGLE	EXP-5-1-2025-03-14_11-01-10
ERR10820921	ERX10266521	ERS7104704	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	5447340725.0	1176851.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR12298731	SRX8801846	SRS6792169	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00502	OXFORD_NANOPORE	GridION	1211413388.0	215469.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter freundii isolate WTP1|T2-00502 cultured from WTP influent sample
SRR34848043	SRX29979965	SRS26054433	SRP605437	PRJNA1059746	Salmonella enterica	Kentucky	OXFORD_NANOPORE	MinION	247162342.0	81121.0	WGS	GENOMIC	SINGLE	Emergence of ceftriaxone resistant Salmonella Kentucky in India driven by multiple novel variants of Salmonella genomic island carrying blaCTX-M-55
SRR12298789	SRX8801788	SRS6792495	SRP266402	PRJNA605147	Klebsiella pneumoniae	RHBSTW-00433	OXFORD_NANOPORE	GridION	1229687771.0	206702.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella pneumoniae isolate WTP4|T2-00433 cultured from WTP downstream sample
ERR3284500	ERX3311044	ERS2278932	ERP019480	PRJEB17615	Pseudomonas aeruginosa		PACBIO_SMRT	PacBio RS	1867670458.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13674236	SRX10063677	SRS8225883	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_1321	PACBIO_SMRT	Sequel	2202507114.0	520398.0	WGS	GENOMIC	SINGLE	
SRR27823318	SRX23486686	SRS20339001	SRP487290	PRJNA1069194	Bradyrhizobium sp. AZCC 1614	AZCC 1614	PACBIO_SMRT	Sequel IIe	608776592.0	106745.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. AZCC 1614
SRR25466841	SRX21199579	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6371686.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR26895512	SRX22589724	SRS19596600	SRP473162	PRJNA1043403	Klebsiella pneumoniae	DD02372	OXFORD_NANOPORE	MinION	1253122076.0	164710.0	WGS	GENOMIC	SINGLE	Nanopre Sequencing of Hypervirulent and Carbapenem-resistant Klebsiella pneumoniae
SRR13192591	SRX9626868	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	14150803.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E139
