srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR7004878	SRX3937451	SRS3169105	SRP140124	PRJNA442720	Escherichia coli	AG2336	PACBIO_SMRT	PacBio RS II	941056491.0	505379.0	WGS	GENOMIC	SINGLE	Escherichia coli AG2336 methylation detection
SRR17210331	SRX13390179	SRS11290155	SRP350362	PRJNA788148	Raoultella ornithinolytica	A2s	OXFORD_NANOPORE	MinION	80010603.0	14167.0	WGS	GENOMIC	SINGLE	A2_r2_standard_5h
SRR18681694	SRX14782803	SRS12539575	SRP368114	PRJNA824420	Escherichia coli	GD02930_ECOL_HY_46	OXFORD_NANOPORE	MinION	329374891.0	38396.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #46 urine
SRR14196821	SRX10563659	SRS8670076	SRP314211	PRJNA720906	Mycobacterium tuberculosis complex sp.	missing	OXFORD_NANOPORE	MinION	170556864.0	93101.0	WGS	GENOMIC	SINGLE	Whole-genome long-read sequencing of M. tuberculosis
ERR9030277	ERX8573687	ERS10792320	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 2.2.1	OXFORD_NANOPORE	MinION	661754192.0	223769.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: R28980-nanopore
SRR29358054	SRX24872881	SRS21582366	SRP513165	PRJNA1120655	Dietzia sp. niotepsk8	niotepsk8	OXFORD_NANOPORE	MinION	72391325.0	12393.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of EPS producing marine bacteria
SRR28434678	SRX24038704	SRS20831710	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP18-PS	OXFORD_NANOPORE	MinION	3118277536.0	249775.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR35213254	SRX30317104	SRS26364039	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO20-E039	OXFORD_NANOPORE	MinION	54222788.0	9122.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR879364	ERX958767	ERS647583	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC8193	PACBIO_SMRT	PacBio RS	845000459.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32375310	SRX27708131	SRS21131551	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	361832075.0	16750.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS27039E1 for ARCH 1.0
SRR31565382	SRX26931283	SRS23404793	SRP548643	PRJNA1192988	Vibrio cholerae	17-14	OXFORD_NANOPORE	PromethION	841498403.0	170572.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
SRR12825896	SRX9293536	SRS7519897	SRP040661	PRJNA231221	Staphylococcus felis	FDAARGOS_1014	PACBIO_SMRT	PacBio RS	497261286.0	163482.0	WGS	GENOMIC	SINGLE	
ERR718771	ERX662693	ERS530428	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC12116	PACBIO_SMRT	PacBio RS	1442757336.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34287595	SRX29458764	SRS25603574	SRP595830	PRJNA1283581	Escherichia coli	not provided	OXFORD_NANOPORE	MinION	56667340.0	16294.0	WGS	GENOMIC	SINGLE	Sample 16
SRR386393	SRX109878	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	61309980.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR3982485	SRX1986558	SRS1590907	SRP080171	PRJNA331202	Clavibacter michiganensis subsp. michiganensis	CAYO001	PACBIO_SMRT	PacBio RS II	888684126.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequence of Clavibacter michiganensis subsp. michiganensis
SRR8892863	SRX5679062	SRS4620104	SRP192476	PRJNA401000	Escherichia coli	RM10720	PACBIO_SMRT	PacBio RS II	1867094835.0	163482.0	WGS	GENOMIC	SINGLE	wgs of E coli O157:H7 RM10720
SRR33053923	SRX28318995	SRS24657746	SRP577606	PRJNA1248674	Escherichia coli	ESBLEC455	OXFORD_NANOPORE	GridION	1056655038.0	176724.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR287751	SRX078303	SRS212389	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	175404484.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C760-09
SRR14693194	SRX11031320	SRS9102136	SRP321992	PRJNA733007	Mycobacterium intracellulare	S2-8	PACBIO_SMRT	Sequel	1120495064.0	306462.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Mycobacterium intracellulare S2-8
ERR16080304	ERX15470092	ERS28438695	ERP187240	PRJEB106135	Enterococcus faecium	3443663143	OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Raw reads: LRE_11_3443663143_ONT_P2_solo
SRR35850956	SRX30900298	SRS26900589	SRP636871	PRJNA1334387	Photobacterium sp. ABD4_091	ABD4_091	OXFORD_NANOPORE	GridION	1716033555.0	315088.0	WGS	GENOMIC	SINGLE	WGS of Photobacterium sp. : Marine biofilm
SRR12298634	SRX8801943	SRS6792033	SRP266402	PRJNA605147	Escherichia fergusonii	RHB32-C07	OXFORD_NANOPORE	GridION	51456229.0	21649.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia fergusonii isolate RH13|T3-C07 cultured from Sheep faeces sample
SRR35787284	SRX30836563	SRS26844844	SRP632197	PRJNA1338806	Sinorhizobium meliloti	crp1-3	OXFORD_NANOPORE	PromethION	853964791.0	185785.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of strain g26 using Oxford Nanopore PromethION (Plasmidsaurus)
ERR15660922	ERX15065700	ERS26934219	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR33926287	SRX29129898	SRS25335623	SRP591197	PRJNA1274067	Cylindrospermopsis raciborskii A4	A4	PACBIO_SMRT	Sequel IIe	1227596363.0	177702.0	WGS	GENOMIC	SINGLE	genome-seq of A4: Raphidiopsis raciborskii
SRR13181260	SRX9619305	SRS7821519	SRP040661	PRJNA231221	Corynebacterium kroppenstedtii	FDAARGOS_1193	PACBIO_SMRT	Sequel	2579667342.0	359874.0	WGS	GENOMIC	SINGLE	
SRR9663117	SRX6423993	SRS5080759	SRP213969	PRJNA536279	Microbacterium sp. SLBN-1	SLBN-1	PACBIO_SMRT	Sequel	833010212.0	190531.0	WGS	GENOMIC	SINGLE	Microbacterium sp. SLBN-1
SRR23796529	SRX19628654	SRS16998249	SRP426543	PRJNA942088	Campylobacter jejuni	PS_32_2021	OXFORD_NANOPORE	MinION	47628445.0	8730.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from human stool
SRR24951495	SRX20709576	SRS18002484	SRP444442	PRJNA984723	Pseudomonas aeruginosa	22-841	OXFORD_NANOPORE	MinION	1487100181.0	654058.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa: carbapenem resistant
SRR19519933	SRX15572374	SRS13275234	SRP378127	PRJNA819273	Staphylococcus arlettae	IVB6235	PACBIO_SMRT	Sequel II	2093142000.0	182770.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR30949672	SRX26352114	SRS22817373	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	354615782.0	124398.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR8571326	SRX5372547	SRS4285113	SRP181767	PRJNA516775	Pseudomonas aeruginosa	ST664	PACBIO_SMRT	PacBio RS II	1465315146.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequence of Pseudomonas aeruginosa ST664 clinical isolate
SRR21415752	SRX17420128	SRS12115320	SRP361569	PRJNA768416	Paenibacillus sp. FSL R7-0272		OXFORD_NANOPORE	MinION	498085575.0	65117.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR23347515	SRX19289518	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	12298433.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR10741470	ERX10190774	ERS14394746	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	94966848.0	15766.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR31583428	SRX26948826	SRS23420290	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	1088630674.0	195980.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR15989671	SRX12278260	SRS9998443	SRP357534	PRJNA801415	Escherichia coli	410	OXFORD_NANOPORE	GridION	156179164.0	21908.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR12280659	SRX8784464	SRS7053159	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	832017807.0	110924.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR10163056	ERX9699657	ERS13423742	ERP140710	PRJEB55790	Apilactobacillus kunkeei	A1001	PACBIO_SMRT	PacBio RS	1525454908.0	191645.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing; Raw reads: A1001
SRR16525365	SRX12728120	SRS10336617	SRP357537	PRJNA801416	Klebsiella pneumoniae	34	OXFORD_NANOPORE	GridION	992556472.0	170480.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR663944	ERX620220	ERS500983	ERP005928	PRJEB6403	Salmonella enterica subsp. arizonae	NCTC7306	PACBIO_SMRT	PacBio RS	776485508.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31598753	SRX26963733	SRS23433445	SRP549287	PRJNA1185485	Escherichia coli	613	OXFORD_NANOPORE	PromethION	456869375.0	90080.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode19
SRR5071724	SRX2383557	SRS924277	SRP094110	PRJNA355549	Listeria monocytogenes	HPB5415	PACBIO_SMRT	PacBio RS	1262784849.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Listeria monocytogenes str. HPB5415 by PacBio RS
SRR33769113	SRX28991655	SRS22396831	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	741794422.0	39395.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A024010HE1 for ARCH 2
ERR13064397	ERX12434921	ERS17308352	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	294763827.0	26901.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR19634194	SRX15684582	SRS13381661	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	1016792187.0	89613.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
SRR19451795	SRX15504783	SRS13219429	SRP377780	PRJNA841852	Enterobacter hormaechei	not applicable	OXFORD_NANOPORE	GridION	233249502.0	30000.0	WGS	GENOMIC	SINGLE	sample_9_ukl
SRR25661087	SRX21386923	SRS18627495	SRP455508	PRJNA951682	Streptomyces sp. B21-089	B21-089	PACBIO_SMRT	Sequel II	22112740799.0	6069184.0	WGS	GENOMIC	SINGLE	B21-089 PacBio sequencing reads
SRR30896461	SRX26299560	SRS22828282	SRP536878	PRJNA1134622	Escherichia coli	OXEC-102	OXFORD_NANOPORE	MinION	522242609.0	177835.0	WGS	GENOMIC	SINGLE	OXEC-102
ERR10144492	ERX9681249	ERS3361725	ERP140646	PRJEB55717	Vibrio cholerae		OXFORD_NANOPORE	GridION	174009756.0	71818.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Gridion_sequencing_of_Vibrio_cholerae_isolate_CTMA_1432
SRR12395114	SRX8893783	SRS7152805	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	528884837.0	349605.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR287776	SRX078301	SRS212386	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	108490859.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C682-09
ERR10609015	ERX10082281	ERS14299496	ERP131407	PRJEB47152	Escherichia coli str. K-12 substr. MG1655	E.coli MG1655	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR11059878	SRX7705769	SRS6129609	SRP248071	PRJNA463409	Clostridium beijerinckii	DJ129	PACBIO_SMRT	PacBio RS II	734350809.0	191924.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ129
SRR25661073	SRX21386937	SRS18627509	SRP455508	PRJNA951682	Streptomyces scabiei	B21-090	PACBIO_SMRT	Sequel II	1911802109.0	288215.0	WGS	GENOMIC	SINGLE	B21-090 PacBio sequencing reads
SRR25525524	SRX21255177	SRS18509054	SRP453433	PRJNA635383	Enterococcus casseliflavus		OXFORD_NANOPORE	GridION	338488470.0	48278.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of AR-0797
DRR424516	DRX409713	DRS268145	DRP009339	PRJDB14896	Escherichia coli	PV0838	OXFORD_NANOPORE	MinION	1429197781.0	179991.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00562888
SRR9849570	SRX6604143	SRS5169123	SRP216572	PRJNA556977	Bordetella pertussis	NZ18	OXFORD_NANOPORE	MinION	684894697.0	114512.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ18
SRR2149858	SRX1137168	SRS1025416	SRP062183	PRJNA240089	Yersinia enterocolitica	8081	PACBIO_SMRT	PacBio RS II	752444545.0	283686.0	WGS	GENOMIC	SINGLE	YED_PacBio
ERR4184150	ERX4147441	ERS4590902	ERP121870	PRJEB38443	Delftia tsuruhatensis		OXFORD_NANOPORE	MinION	950502722.0	120437.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Nanopore_BB1455
SRR9020198	SRX5798295	SRS4729529	SRP195649	PRJNA537957	Streptomyces cinereoruber	DSM 41512	PACBIO_SMRT	Sequel	1668912291.0	505695.0	WGS	GENOMIC	SINGLE	Streptomyces cinereoruber DSM 41512
ERR3685804	ERX3675408	ERS4047605	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	232862734.0	27496.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR36286184	SRX31319573	SRS27217877	SRP649163	PRJNA1230056	Enterococcus faecium	VRE_20	OXFORD_NANOPORE	GridION	411033125.0	151843.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR12398552	SRX8896770	SRS7155558	SRP276311	PRJNA633429	Lactococcus lactis subsp. lactis	G121	PACBIO_SMRT	Sequel	520219588.0	134897.0	WGS	GENOMIC	SINGLE	WGS-seq of Lactococcus: cowshed farm
SRR12280342	SRX8784373	SRS7053108	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	536812051.0	47282.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR4183608	ERX4146955	ERS4590914	ERP121870	PRJEB38443	Providencia rettgeri		OXFORD_NANOPORE	MinION	1407397853.0	177299.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Nanopore_BB1467
SRR13790239	SRX10175308	SRS8324241	SRP308340	PRJNA704656	Streptococcus equi subsp. equi	20-086	PACBIO_SMRT	Sequel	357454433.0	64066.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR17687087	SRX13850332	SRS10450442	SRP340037	PRJNA768294	Klebsiella quasipneumoniae subsp. quasipneumoniae	SB1124	OXFORD_NANOPORE	MinION	360535697.0	37268.0	WGS	GENOMIC	SINGLE	SB1124
ERR1475882	ERX1546910	ERS1110728	ERP005928	PRJEB6403	Klebsiella oxytoca	NCTC13727	PACBIO_SMRT	PacBio RS	2100005892.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR5984529	ERX5624225	ERS6796390	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	81643300.0	35601.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#3
SRR30896169	SRX26299852	SRS22828574	SRP536878	PRJNA1134622	Escherichia coli	OXEC-221	OXFORD_NANOPORE	MinION	372641190.0	76212.0	WGS	GENOMIC	SINGLE	OXEC-221
ERR2098136	ERX2155488	ERS1510238	ERP020605	PRJEB18658	Burkholderia stabilis		PACBIO_SMRT	PacBio RS	333212977.0	45269.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31879120	SRX27237971	SRS23684061	SRP555050	PRJNA1205886	Escherichia coli	NI_103_EC1	OXFORD_NANOPORE	MinION	1297490038.0	224411.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli : Wastewater
SRR23471086	SRX19374102	SRS9907041	SRP422715	PRJNA878812	Pseudomonas aeruginosa	2021CK-01256	OXFORD_NANOPORE	GridION	102405462.0	48651.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR448085	SRX131407	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	117922905.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR34573097	SRX29714860	SRS25823742	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	491251905.0	817881.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
ERR2531747	ERX2550176	ERS1963343	ERP005928	PRJEB6403	Rodentibacter pneumotropicus	3012STDY7122741	PACBIO_SMRT	PacBio RS	2259410241.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35674568	SRX30726195	SRS26729109	SRP629431	PRJNA1336156	Achromobacter xylosoxidans	RLA-25-N-0035	OXFORD_NANOPORE	GridION	2654240799.0	578172.0	WGS	GENOMIC	SINGLE	Complete genome of Achromobacter xylosoxidans strain MUI-24198746 isolated from a 22-month-old child with persistent otorrhea
SRR6780916	SRX3740884	SRS2997578	SRP133433	PRJNA433545	Fusobacterium ulcerans	ATCC 49185	OXFORD_NANOPORE	MinION	42439006.0	20313.0	WGS	GENOMIC	SINGLE	MinION data for F. ulcerans ATCC 49185
SRR6308341	SRX3408729	SRS2701484	SRP125297	PRJNA418302	Amycolatopsis sp. AA4	AA4	PACBIO_SMRT	PacBio RS II	2225706459.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Amycolatopsis sp. AA4
SRR21721693	SRX17718765	SRS15248993	SRP399787	PRJNA884544	Escherichia coli	JCL301	OXFORD_NANOPORE	MinION	157989273.0	13800.0	WGS	GENOMIC	SINGLE	Nanopore_sequencing_JCL301
SRR28740748	SRX24306619	SRS21069393	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220301_barcode82	OXFORD_NANOPORE	MinION	84284268.0	179465.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220301_barcode82
SRR24087973	SRX19888645	SRS17242684	SRP431209	PRJNA952813	Brucella abortus	Y11_MNG	OXFORD_NANOPORE	MinION	7426126.0	3760.0	WGS	GENOMIC	SINGLE	WGS of Brucella abortus: uterus swab of aborted yak
SRR12298907	SRX8801988	SRS6792632	SRP266402	PRJNA605147	Escherichia coli	RHB22-C05	OXFORD_NANOPORE	GridION	515856113.0	73335.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH07|T2-C05 cultured from Cattle faeces sample
SRR36397968	SRX31425840	SRS27408690	SRP654142	PRJNA1370143	Mannheimia haemolytica	BC2	OXFORD_NANOPORE	MinION	250163440.0	81164.0	WGS	GENOMIC	SINGLE	Long read sequencing of M. haemolytica BC2
SRR19820667	SRX15864254	SRS13526077	SRP361569	PRJNA768416	Bacillus sp. EU53	EU53	OXFORD_NANOPORE	MinION	466785663.0	115977.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR12833676	ERX12206487	ERS18714775	ERP157202	PRJEB72410	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	353384017.0	91503.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR4586349	ERX4520194	ERS5060050	ERP123927	PRJEB40306	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	PACBIO_SMRT	PacBio RS II	1325679532.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; PacBio SMRT sequencing; Evolution of the bacterium Serratia marcescens under several experimental temperature treatments
DRR900267	DRX878088	DRS495672	DRP013756	PRJDB35717	Haemophilus influenzae		OXFORD_NANOPORE	MinION	1390435772.0	302953.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01599399
SRR12298464	SRX8801603	SRS6792623	SRP266402	PRJNA605147	Escherichia coli	RHB21-C09	OXFORD_NANOPORE	GridION	530547381.0	69909.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH06|T2-C09 cultured from Cattle faeces sample
SRR24487219	SRX20272740	SRS17600586	SRP436700	PRJNA970838	Pasteurella multocida	P030653/1	OXFORD_NANOPORE	GridION	220764102.0	12560.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Pasteurella multocida isolated from pig trachea
SRR6516701	SRX3604671	SRS2872257	SRP131593	PRJNA402576	Streptomyces sp. 69	69	PACBIO_SMRT	PacBio RS II	579319749.0	164098.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 69
SRR33469032	SRX28704648	SRS24970968	SRP583754	PRJNA1260167	Enterococcus faecalis	not applicable	OXFORD_NANOPORE	MinION	269172327.0	121873.0	WGS	GENOMIC	SINGLE	Long Read ONT WGS of Enterococcus faecalis bacteriophage insensitive mutants (BIM) from A New Arsenal Against E. faecalis: identification of novel Phages Combatting Multidrug Resistant clinical isolates
SRR35556876	SRX30631184	SRS19727691	SRP150360	PRJNA475751	Escherichia coli	EC01228	OXFORD_NANOPORE	MinION	44173811.0	16424.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR25500367	SRX21231245	SRS18486608	SRP453069	PRJNA982422	Escherichia coli	T309.Ta3	OXFORD_NANOPORE	MinION	1500001763.0	200784.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN35706290
SRR14589078	SRX10936300	SRS3013729	SRP133855	PRJNA436694	Taylorella equigenitalis	10-281	PACBIO_SMRT	Sequel II	14580261630.0	2533170.0	WGS	GENOMIC	SINGLE	PacBio for 10-281
ERR13194261	ERX12565126	ERS20185773	ERP160059	PRJEB75483	Pseudoxanthomonas sp. LjRoot143		OXFORD_NANOPORE	MinION	501458062.0	93873.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30483135	SRX25907930	SRS22499147	SRP529572	PRJNA1148956	Clostridioides difficile		OXFORD_NANOPORE	MinION	500006482.0	131691.0	WGS	GENOMIC	SINGLE	cdiff
DRR723554	DRX703575	DRS495705	DRP013760	PRJDB20694	Paenibacillus sp. JCM 9796	JCM 9796	PACBIO_SMRT	Revio	463823613.0	36157.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611087
ERR5191773	ERX4996618	ERS4842919	ERP122590	PRJEB39112	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	741203403.0	83735.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21131493	SRX17143837	SRS6560730	SRP392938	PRJNA672949	Xylella fastidiosa subsp. multiplex	LM10	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	Oxford Nanopore native genomic DNA of Xylella fastidiosa strain LM10
SRR10747015	SRX7422399	SRS701773	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Give	CFSAN024230	PACBIO_SMRT	Sequel	1900427431.0	584979.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
ERR10664173	ERX10133357	ERS2786177	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4204341159.0	560664.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR13600331	ERX12971354	SRS16422162	SRP416981	PRJNA922900	Klebsiella pneumoniae	Kpn4710	OXFORD_NANOPORE	GridION	452558673.0	52305.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21362309	SRX17368144	SRS12115330	SRP361569	PRJNA768416	Solibacillus sp. FSL R7-0668	FSL R7-0668	OXFORD_NANOPORE	MinION	437253584.0	97389.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR9641502	SRX6403347	SRS5061395	SRP040661	PRJNA231221	Pseudomonas aeruginosa	FDAARGOS_767	PACBIO_SMRT	PacBio RS	1505465910.0	163482.0	WGS	GENOMIC	SINGLE	
SRR24001256	SRX19804746	SRS17166616	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	351085265.0	117059.0	WGS	GENOMIC	SINGLE	DNA isolation from S. suis  using Roche
SRR10741801	SRX7417285	SRS688249	SRP028928	PRJNA215355	Listeria monocytogenes	CFSAN023465	PACBIO_SMRT	Sequel	499761260.0	91567.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Listeria monocytogenes
SRR32158455	SRX27503896	SRS23924138	SRP560261	PRJNA1129067	Serratia fonticola	APR_SAGR1	OXFORD_NANOPORE	MinION	185275630.0	79544.0	WGS	GENOMIC	SINGLE	APR_SAGR1
SRR9661806	SRX6422678	SRS5079477	SRP213928	PRJNA553190	Escherichia coli	FusInv	OXFORD_NANOPORE	MinION	104541552.0	10090.0	WGS	GENOMIC	SINGLE	Fusion_Inversion_Nanopore
SRR386630	SRX109812	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	173434442.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR33388002	SRX28630913	SRS24901924	SRP582414	PRJNA1199983	Glaesserella parasuis	LSR005	OXFORD_NANOPORE	MinION	1023556164.0	125705.0	WGS	GENOMIC	SINGLE	WGS of Glaesserella parasuis
SRR27379343	SRX23055708	SRS20015710	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1393350097.0	274437.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
ERR10499105	ERX10016394	ERS14255627	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	93319978.0	11299.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#148
SRR14297454	SRX10655292	SRS8749799	SRP269377	PRJNA642411	Escherichia coli	W1655 F+ (ATCC 23590)	OXFORD_NANOPORE	MinION	431888713.0	95177.0	WGS	GENOMIC	SINGLE	Escherichia coli W1655 F+ (ATCC 23590)
ERR15094649	ERX14499251	ERS24813634	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	386403864.0	138130.0	WGS	GENOMIC	SINGLE	Raw reads: JKPB540_L
SRR32164035	SRX27509582	SRS23928402	SRP560556	PRJNA1147241	Pseudomonas sp. Pseusp43	CT11-43	OXFORD_NANOPORE	MinION	139804881.0	55800.0	WGS	GENOMIC	SINGLE	wheat associated bacteria:Pseudomonas sp.
