srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR32364835	SRX27699311	SRS21122706	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	96649997.0	3221.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26341E2 for ARCH 1.0
SRR31024254	SRX26411309	SRS22931263	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC21	OXFORD_NANOPORE	PromethION	136475593.0	79346.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR24510332	SRX20294797	SRS17620926	SRP437132	PRJNA957384	Microbacterium testaceum	SORGH_AS_1077	PACBIO_SMRT	Sequel IIe	712845739.0	82905.0	WGS	GENOMIC	SINGLE	Microbacterium testaceum SORGH_AS 1077
SRR36920014	SRX31886519	SRS27841380	SRP665298	PRJNA1403646	Staphylococcus haemolyticus	not applicable	OXFORD_NANOPORE	MinION	84859179.0	32023.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR32364822	SRX27699324	SRS21122203	SRP444583	PRJNA962904	Enterobacter		PACBIO_SMRT	Sequel II	437291683.0	14562.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5385C1 for ARCH 1.0
SRR10178246	SRX6899661	SRS5431857	SRP222906	PRJNA573516	Streptococcus mitis	S13	OXFORD_NANOPORE	MinION	17395844.0	6808.0	WGS	GENOMIC	SINGLE	MinION sequencing of Streptococcus  mitis
SRR32739833	SRX28025972	SRS18235672	SRP074197	PRJNA288601	Morganella morganii		OXFORD_NANOPORE	MinION	718486054.0	68681.0	WGS	GENOMIC	SINGLE	ElysION sequencing of 2023XX00013
SRR12395121	SRX8893776	SRS7152798	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	667032711.0	427935.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR35504471	SRX30580355	SRS26609532	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	1468488324.0	575177.0	WGS	GENOMIC	SINGLE	WGS of M. tb from culture, Kit-Ligation prep, Sample BC02
ERR11040618	ERX10476463	ERS14796148	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	178619529.0	9285.0	WGS	GENOMIC	SINGLE	Raw reads: 247-1_[Oxford_Nanopore]
SRR12047135	SRX8575719	SRS6867666	SRP040661	PRJNA231221	Edwardsiella hoshinae	FDAARGOS_940	PACBIO_SMRT	PacBio RS	525402983.0	163482.0	WGS	GENOMIC	SINGLE	
SRR18117880	SRX14268354	SRS12087385	SRP361201	PRJNA809755	Escherichia coli	not collected	OXFORD_NANOPORE	GridION	291174989.0	51547.0	WGS	GENOMIC	SINGLE	E.coli CFN_9319
ERR3685887	ERX3675491	ERS4047688	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	505846365.0	161338.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35178715	SRX30283593	SRS26332651	SRP614096	PRJNA709234	Methylorubrum extorquens	SLI 223	PACBIO_SMRT	Sequel II	1306785196.0	183098.0	WGS	GENOMIC	SINGLE	Methylorubrum extorquens SLI 223
SRR24140152	SRX19938925	SRS17287634	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_457	OXFORD_NANOPORE	GridION	511402384.0	160556.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR15989480	SRX12278059	SRS9999246	SRP357537	PRJNA801416	Klebsiella pneumoniae	1308	OXFORD_NANOPORE	GridION	2715825615.0	279908.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR34436410	SRX29597512	SRS17592052	SRP598841	PRJNA1287288	Klebsiella pneumoniae	CPO354	OXFORD_NANOPORE	MinION	575980014.0	144420.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR17873542	SRX14032926	SRS11868083	SRP358106	PRJNA800461	Romboutsia hominis	OA6	PACBIO_SMRT	Sequel	6261305692.0	1288971.0	WGS	GENOMIC	SINGLE	DNA Seq of Rombustia hominis OA6
DRR572664	DRX556131	DRS426442	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L08-3_G20	OXFORD_NANOPORE	MinION	21676335.0	1449.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748259 L08-3_G20
SRR21630344	SRX17631054	SRS14987446	SRP354045	PRJNA747871	Streptomyces sp. NBC_00400	NBC_00400	OXFORD_NANOPORE	MinION	340449930.0	53845.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00400
SRR28445562	SRX24049113	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2472162.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR25778650	SRX21501166	SRS18732641	SRP457287	PRJNA1010209	Mycobacterium tuberculosis	CT2018-00102	OXFORD_NANOPORE	MinION	449529215.0	164189.0	WGS	GENOMIC	SINGLE	WGS from BCCM_102 Oxford Nanopore
SRR15989182	SRX12277685	SRS9998506	SRP357537	PRJNA801416	Klebsiella pneumoniae	-	OXFORD_NANOPORE	GridION	1137746044.0	209104.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR386205	SRX109854	SRS002809	SRP001771	PRJNA38519	Fusobacterium animalis 3_1_33	3_1_33	PACBIO_SMRT	PacBio RS	67595593.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31306742	SRX26684904	SRS22644114	SRP532462	PRJNA1160527	Escherichia coli	DA78839	OXFORD_NANOPORE	MinION	117547621.0	27478.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of  HR TZP E. coli mutants
ERR2262562	ERX2314288	ERS1906624	ERP005928	PRJEB6403	Streptomyces somaliensis		PACBIO_SMRT	PacBio RS	2334454479.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR3709203	SRX1869516	SRS1520202	SRP076894	PRJNA195815	Prevotella sp. 10(H)	10(H)	PACBIO_SMRT	PacBio RS	284676661.0	79839.0	WGS	GENOMIC	SINGLE	Prevotella sp. isolate #10(H)
ERR2125818	ERX2182670	ERS1589033	ERP005928	PRJEB6403	Gardnerella vaginalis	NCTC10915	PACBIO_SMRT	PacBio RS	925907263.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15814496	ERX15214413	ERS27173581	ERP183512	PRJEB102112	Allorhizobium paknamense	NBRC 109338	OXFORD_NANOPORE	PromethION	201146151.0	51446.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR27972976	SRX23626189	SRS20465852	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M097043_rerio	OXFORD_NANOPORE	MinION	199700136.0	53835.0	WGS	GENOMIC	SINGLE	RIVM_M097043_rerio
SRR35782648	SRX30831936	SRS26841162	SRP631932	PRJNA1345010	Escherichia coli		PACBIO_SMRT	Sequel II	1128651000.0	3762170.0	WGS	GENOMIC	PAIRED	WGS of Escherichia coli
ERR5715372	ERX5430743	ERS6252503	ERP128331	PRJEB44297	Serratia symbiotica	Af2.3 (CWBI-2.3T)	PACBIO_SMRT	PacBio RS	117132674.0	18197.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR247358	DRX237151	DRS160096	DRP006629	PRJDB10541	Enterobacter hormaechei subsp. xiangfangensis	NE_JUE26	OXFORD_NANOPORE	MinION	379096799.0	40255.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00246039
ERR731662	ERX675608	ERS538530	ERP005928	PRJEB6403	Escherichia coli	NCTC13463	PACBIO_SMRT	PacBio RS	1835194687.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24140017	SRX19938388	SRS17287097	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_287	OXFORD_NANOPORE	GridION	833701259.0	234268.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR35146507	SRX30252138	SRS8262430	SRP306516	PRJNA695736	Pseudomonas sp. M5	M5	PACBIO_SMRT	Sequel II	702638079.0	62084.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. M5
SRR35213390	SRX30316968	SRS26363903	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E113	OXFORD_NANOPORE	MinION	166625019.0	29566.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR24139846	SRX19938559	SRS17287268	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_246	OXFORD_NANOPORE	GridION	466037532.0	235855.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR12298960	SRX8802253	SRS6792120	SRP266402	PRJNA605147	Escherichia coli	RHB14-C04	PACBIO_SMRT	PacBio RS II	1336769328.0	166402.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH04|T1-C04 cultured from Pig faeces sample
SRR29386750	SRX24900846	SRS14779275	SRP074197	PRJNA288601	Enterobacter hormaechei	2022HL-01639	OXFORD_NANOPORE	GridION	206664903.0	50288.0	WGS	GENOMIC	SINGLE	ONT sequencing of 2022HL-01639
SRR10556133	SRX7237866	SRS5737465	SRP233721	PRJNA460347	Clostridium beijerinckii	DJ108	PACBIO_SMRT	PacBio RS II	586214631.0	188756.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ108
SRR15989659	SRX12278272	SRS9998462	SRP357537	PRJNA801416	Escherichia coli	-	OXFORD_NANOPORE	GridION	1813314349.0	191846.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR3382749	ERX3406845	ERS2444054	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	105477369.0	58237.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR5861938	SRX3030601	SRS2379490	SRP113469	PRJNA395376	Escherichia coli	ATCC 700415	PACBIO_SMRT	PacBio RS II	1130306752.0	187731.0	WGS	GENOMIC	SINGLE	Escherichia coli strain ATCC 700415 genome sequencing and assembly
SRR32972788	SRX28245768	SRS24593430	SRP576427	PRJNA1190511	Yersinia pestis	51007	PACBIO_SMRT	Sequel	2248582997.0	222250.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 51007
SRR33323162	SRX28567622	SRS24861729	SRP581476	PRJNA1255637	Pseudomonas aeruginosa	ONT-PA01	OXFORD_NANOPORE	GridION	415219460.0	261409.0	WGS	GENOMIC	SINGLE	ONT-PA01
SRR11048317	SRX7698342	SRS6122825	SRP247779	PRJNA345944	Actinomadura luteofluorescens	DSM 40398	PACBIO_SMRT	Sequel	1496765585.0	322024.0	WGS	GENOMIC	SINGLE	Actinomadura luteofluorescens DSM 40398
DRR680697	DRX660788	DRS483513	DRP013479	PRJDB20529	Mycoplasmopsis bovis	S0175_07_M08	OXFORD_NANOPORE	MinION	61093352.0	28653.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00900370
ERR15879597	ERX15276550	ERS27259359	ERP182816	PRJEB101410	Escherichia coli	Esc30	OXFORD_NANOPORE	GridION	333761112.0	55982.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21416130	SRX17420358	SRS12115086	SRP361569	PRJNA768416	Lysinibacillus sp. FSL H8-0500		OXFORD_NANOPORE	MinION	517028318.0	67588.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR6818605	SRX3775551	SRS1350011	SRP068738	PRJNA292900	Acinetobacter baumannii	AR_0088	PACBIO_SMRT	PacBio RS II	1710995446.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Acinetobacter baumannii FDA-CDC-AR_0088 Genomic Library
SRR26322172	SRX22030234	SRS3020873	SRP133964	PRJNA437002	Bacillus subtilis	PS-108	OXFORD_NANOPORE	MinION	18773779.0	8241.0	WGS	GENOMIC	SINGLE	WGS B. subtilis PS-108
ERR12448863	ERX11825285	ERS17728839	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	575033407.0	33084.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_JC100
ERR4763206	ERX4636259	ERS5247912	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1117070093.0	58067.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#72
SRR5839535	SRX3015439	SRS1832541	SRP094480	PRJNA279196	Bordetella pertussis	I315	PACBIO_SMRT	PacBio RS II	1333431078.0	163482.0	WGS	GENOMIC	SINGLE	
ERR2403065	ERX2443827	ERS1827747	ERP006122	PRJEB6574	Klebsiella pneumoniae	3189STDY6864259	PACBIO_SMRT	PacBio RS	691280900.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33123749	SRX28387278	SRS24711205	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	2499088240.0	608717.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14680
SRR22957095	SRX18913935	SRS16341750	SRP415590	PRJNA914624	Streptococcus pyogenes	emm1	OXFORD_NANOPORE	GridION	140533803.0	172207.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
SRR35900212	SRX30949501	SRS26944898	SRP637688	PRJNA1348698	Pseudomonas aeruginosa	YL-1	PACBIO_SMRT	Sequel II	1522952927.0	110677.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Pseudomonas aeruginosa isolate YL-1 by PacBio
SRR33768748	SRX28991330	SRS22396733	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	71425409.0	3775.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0128HC1 for ARCH 2
SRR31024370	SRX26411193	SRS22931149	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC106	OXFORD_NANOPORE	PromethION	98955097.0	69139.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR23392470	SRX19330237	SRS16727178	SRP421832	PRJNA932719	Campylobacter coli		OXFORD_NANOPORE	MinION	286873759.0	14778.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Campylobacter jejuni and Campylobacter coli isolates from dairy cattle in Northern Spain
SRR13716336	SRX10104912	SRS8261936	SRP306496	PRJNA699332	Streptomyces sp. XL-6	XL-6	OXFORD_NANOPORE	MinION	42618690.0	4000.0	WGS	GENOMIC	SINGLE	Long-Read Genome sequencing of Streptomyces Strains from Arizona
SRR12936591	SRX9400293	SRS7617962	SRP040661	PRJNA231221	Corynebacterium riegelii	FDAARGOS_1114	PACBIO_SMRT	PacBio RS	2109717352.0	163482.0	WGS	GENOMIC	SINGLE	
ERR13326611	ERX12697639	ERS20295574	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	107407843.0	29948.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12298900	SRX8801995	SRS6792528	SRP266402	PRJNA605147	Escherichia coli	RHB22-C23	OXFORD_NANOPORE	GridION	239586669.0	50805.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH07|T2-C23 cultured from Cattle faeces sample
SRR11059148	SRX7705069	SRS6128965	SRP248046	PRJNA462561	Clostridium beijerinckii	DJ283	PACBIO_SMRT	PacBio RS II	472737281.0	106428.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ283
SRR21415954	SRX17420534	SRS12114952	SRP361569	PRJNA768416	Priestia aryabhattai	FSL H7-0740	OXFORD_NANOPORE	MinION	973754624.0	167779.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30574379	SRX25997478	SRS22571246	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0253-2_long	OXFORD_NANOPORE	MinION	1193045815.0	369364.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
ERR581087	ERX539174	ERS437397	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	623676352.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15139186	SRX11446844	SRS9486598	SRP328329	PRJNA673262	Pseudomonas sp. SORT22	SORT22	PACBIO_SMRT	Sequel	2343732689.0	347823.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp. SORT22 genome by Pacific Biosciences Sequel
SRR30149648	SRX25617419	SRS21937599	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP218	OXFORD_NANOPORE	MinION	205869318.0	39995.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR27972945	SRX23626220	SRS20466172	SRP489819	PRJNA1076692	Acinetobacter baumannii	RIVM_C051252_dorado	OXFORD_NANOPORE	MinION	108081649.0	32389.0	WGS	GENOMIC	SINGLE	RIVM_C051252_dorado
SRR30149353	SRX25617280	SRS21937350	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST3359KP5	OXFORD_NANOPORE	MinION	101916275.0	26879.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR36362114	SRX31391175	SRS27376263	SRP653402	PRJNA1377585	Phocaeicola vulgatus	NCTC 11154	OXFORD_NANOPORE	MinION	1059564296.0	469680.0	WGS	GENOMIC	SINGLE	Multiplexed WGS of defined gDNA (Phocaeicola vulgatus): comparison of SFB and SFB+PLP protocol, SFB+PLP used here
SRR36067855	SRX31114069	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	411100.0	1650.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 36-plex and 200 ng DNA, replicate 8
SRR32204075	SRX27545736	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	37501254.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR10541601	SRX7224999	SRS5725808	SRP233417	PRJNA370054	Clostridium saccharobutylicum	DJ072	PACBIO_SMRT	PacBio RS II	673284282.0	214787.0	WGS	GENOMIC	SINGLE	Clostridium saccharobutylicum DJ072
DRR723693	DRX703714	DRS495869	DRP013760	PRJDB20694	Catenuloplanes indicus JCM 9534	JCM 9534	PACBIO_SMRT	Revio	108695020.0	9864.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611646
SRR30574408	SRX25997449	SRS22571217	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0150-2_long	OXFORD_NANOPORE	MinION	1476483136.0	415095.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
SRR32729612	SRX28016006	SRS24377826	SRP570798	PRJNA1236865	Escherichia coli	TUM22775	OXFORD_NANOPORE	MinION	1730202598.0	178694.0	WGS	GENOMIC	SINGLE	"=""ONT sequencing using ""&[1]SRA_data!$J$2&"" of ""&[1]SRA_data!B14"
SRR901409	SRX306262	SRS445281	SRP026049	PRJNA191793	Mycobacterium avium subsp. avium 2285 (S)	2285 (S)	PACBIO_SMRT	PacBio RS	507073486.0	81741.0	WGS	GENOMIC	SINGLE	
SRR12266927	SRX8772022	SRS846933	SRP051988	PRJNA271006	Enterobacter cloacae subsp. cloacae	CIDEIMsCOL10	OXFORD_NANOPORE	MinION	16048261.0	2057.0	WGS	GENOMIC	SINGLE	
SRR16525747	SRX12728252	SRS10336998	SRP357534	PRJNA801415	Klebsiella oxytoca	108	OXFORD_NANOPORE	GridION	1317663608.0	145113.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR27972718	SRX23626447	SRS20466183	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M101423_rerio	OXFORD_NANOPORE	MinION	180523199.0	105296.0	WGS	GENOMIC	SINGLE	RIVM_M101423_rerio
SRR36722071	SRX31726422	SRS27695058	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	241537514.0	112315.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
ERR15942138	ERX15337683	ERS27418070	ERP171251	PRJEB88111	Clostridium perfringens	CP_26D	OXFORD_NANOPORE	PromethION	1051506526.0	162194.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1035983_100_SI_CP_26D_SE
SRR33768506	SRX28990970	SRS22396911	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	379796485.0	17657.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A205002HE1 for ARCH 2
SRR33769242	SRX28991527	SRS22455990	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	554064809.0	27849.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0313HE1 for ARCH 2
SRR27972680	SRX23625773	SRS20466034	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C048651_dorado	OXFORD_NANOPORE	MinION	161431422.0	35022.0	WGS	GENOMIC	SINGLE	RIVM_C048651_dorado
SRR27710534	SRX23376959	SRS19728484	SRP395888	PRJNA812595	Acinetobacter baumannii	2023CK-01486	OXFORD_NANOPORE	GridION	601510606.0	141677.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR811936	SRX260506	SRS389815	SRP020549	PRJNA196344	Pedobacter heparinus DSM 2366	DSM 2366	PACBIO_SMRT	PacBio RS	232804984.0	81741.0	WGS	GENOMIC	SINGLE	HGAP P. Hep Dataset
SRR1191026	SRX488109	SRS565323	SRP028928	PRJNA215355	Listeria monocytogenes	CFSAN010068	PACBIO_SMRT	PacBio RS II	1257152251.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Listeria monocytogenes str. MD3382 by Pacific Biosciences SMRT
SRR27591833	SRX23260674	SRS12021081	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS158640	PACBIO_SMRT	Sequel	1627494563.0	106489.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR16525361	SRX12728124	SRS10336645	SRP357534	PRJNA801415	Klebsiella pneumoniae	15	OXFORD_NANOPORE	GridION	3206973729.0	532187.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR30149440	SRX25617193	SRS21937417	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP29	OXFORD_NANOPORE	MinION	141056665.0	18531.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR16525544	SRX12728455	SRS10336910	SRP357534	PRJNA801415	Klebsiella pneumoniae	11	OXFORD_NANOPORE	GridION	1118845698.0	136076.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR27379344	SRX23055707	SRS20015708	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1556792249.0	251645.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR17549330	SRX13718774	SRS11596451	SRP354432	PRJNA796011	Escherichia coli		OXFORD_NANOPORE	MinION	100749233.0	13295.0	WGS	GENOMIC	SINGLE	Ecoli-wholegenome-ont_143010_4
SRR11067275	SRX7707634	SRS6131317	SRP248204	PRJNA546968	Buttiauxella noackiae	NSW 11	PACBIO_SMRT	Sequel	1478877331.0	299420.0	WGS	GENOMIC	SINGLE	Buttiauxella noackiae NSW 11
SRR12825899	SRX9293537	SRS7519898	SRP040661	PRJNA231221	Streptococcus constellatus	FDAARGOS_1015	PACBIO_SMRT	PacBio RS	2713716600.0	163482.0	WGS	GENOMIC	SINGLE	
SRR22784495	SRX18744383	SRS16179646	SRP413484	PRJNA912639	Escherichia coli	EC_E12BE_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	913503714.0	98971.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR12298525	SRX8801542	SRS6792473	SRP266402	PRJNA605147	Escherichia coli	RHB18-C17	OXFORD_NANOPORE	GridION	2414364716.0	414486.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH13|T2-C17 cultured from Sheep faeces sample
SRR27962350	SRX23618772	SRS20459149	SRP489640	PRJNA998543	Staphylococcus epidermidis	HRSE 18	OXFORD_NANOPORE	MinION	1162662860.0	141144.0	WGS	GENOMIC	SINGLE	S. epidermidis isolated from Han River whole genome sequencing
SRR31583457	SRX26948797	SRS23420259	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	241537471.0	50535.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR13131443	SRX9572067	SRS7768443	SRP294025	PRJNA680662	Xanthomonas citri	AW	OXFORD_NANOPORE	PromethION	2022797352.0	110348.0	WGS	GENOMIC	SINGLE	AW3-15
SRR24140131	SRX19938946	SRS17287655	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_605	OXFORD_NANOPORE	GridION	701424029.0	163165.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR19816811	SRX15860521	SRS12115327	SRP361569	PRJNA768416	Ureibacillus sp. FSL R7-0636	FSL R7-0636	OXFORD_NANOPORE	MinION	281674659.0	58025.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR791597	DRX770245	DRS530751	DRP014452	PRJDB37880	Lichenicola sp.	GTC18331	OXFORD_NANOPORE	PromethION	905027284.0	280071.0	WGS	GENOMIC	SINGLE	PromethION sequencing of SAMD01697673
ERR10496798	ERX10014117	ERS14248972	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	56104306.0	17870.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#103
SRR29316627	SRX24833516	SRS21545347	SRP512379	PRJNA1121190	Vibrio cholerae	114Vc10	OXFORD_NANOPORE	PromethION	716479212.0	618884.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR5028759	SRX2354709	SRS1804154	SRP093482	PRJNA353756	Enterococcus faecium	missing	PACBIO_SMRT	PacBio RS II	3998063539.0	163482.0	WGS	GENOMIC	SINGLE	C1
SRR25489814	SRX21221230	SRS18478167	SRP452903	PRJNA982536	Pseudomonas fluorescens	PH.SM	OXFORD_NANOPORE	MinION	1619796673.0	174454.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN35709872
SRR4131440	SRX2114750	SRS1667298	SRP084661	PRJNA333978	Nostoc sp. 996	996	PACBIO_SMRT	PacBio RS	431506881.0	140896.0	WGS	GENOMIC	SINGLE	Nostoc sp. 996
SRR32551867	SRX27862822	SRS24236085	SRP375062	PRJNA837734	Listeria monocytogenes	457441	OXFORD_NANOPORE	MinION	131516895.0	32745.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR21696688	SRX17694094	SRS11554289	SRP354045	PRJNA747871	Streptomyces sp. NBC_01006	NBC_01006	OXFORD_NANOPORE	MinION	158057588.0	39838.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01006
