srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
DRR520005	DRX503891	DRS477453	DRP013349	PRJDB12871	Enterococcus faecium	MRY19-68	OXFORD_NANOPORE	MinION	1517337239.0	143244.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00665379
SRR3085341	SRX1516913	SRS1235612	SRP068085	PRJNA304382	Lutibacter profundi	LP1	PACBIO_SMRT	PacBio RS II	731340322.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Lutibacter profundi LP1T
SRR32370068	SRX27704602	SRS24099100	SRP564386	PRJNA1224596	Klebsiella variicola subsp. variicola	K-826	OXFORD_NANOPORE	MinION	255059394.0	27982.0	WGS	GENOMIC	SINGLE	Long read WGS of Klebsiella variicola subsp. variicola: isolate K-826
SRR30087326	SRX25560763	SRS22212869	SRP523641	PRJNA1142678	Klebsiella variicola	kv230208_barcode37	OXFORD_NANOPORE	MinION	57159164.0	7346.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv230208_barcode37
ERR8282798	ERX7850229	ERS4216652	ERP112565	PRJEB30134	Acinetobacter baumannii	cpe077	OXFORD_NANOPORE	MinION	988217422.0	97793.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR4165339	ERX4130658	ERS4576019	ERP121237	PRJEB37895	Pantoea nemavictus		PACBIO_SMRT	Sequel	534463602.0	60418.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR388554	SRX110932	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	94957696.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32364658	SRX27699488	SRS21131364	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	201159883.0	7225.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6550E2 for ARCH 1.0
SRR5725527	SRX2941484	SRS1832517	SRP094480	PRJNA279196	Bordetella pertussis	H348	PACBIO_SMRT	PacBio RS II	377520708.0	163482.0	WGS	GENOMIC	SINGLE	
ERR15335110	ERX14738425	ERS25304767	ERP177037	PRJEB94163	Brucella melitensis		OXFORD_NANOPORE	MinION	100783334.0	18359.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35228308	SRX30331802	SRS26376091	SRP590241	PRJNA837561	Staphylococcus aureus	SCRIPT-46514	OXFORD_NANOPORE	GridION	5031498953.0	2661868.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Staphylococcus aureus
ERR10498956	ERX10016245	ERS14255492	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	44719182.0	8796.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#111
SRR34531147	SRX29674513	SRS25787619	SRP600654	PRJNA1289023	Enterobacter cloacae complex	E. hormaechei subsp. xiangfangensis	OXFORD_NANOPORE	MinION	451498699.0	91726.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
DRR197046	DRX187463	DRS174833	DRP004189	PRJDB5929	Klebsiella pneumoniae	C063	PACBIO_SMRT	PacBio RS II	542035084.0	80641.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00108814
SRR13386121	SRX9805308	SRS7989383	SRP300861	PRJNA663900	Enterococcus sp. AZ091	AZ091	OXFORD_NANOPORE	GridION	808637005.0	288770.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR15195412	ERX14601086	ERS25142022	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR20138943	SRX16174055	SRS13835859	SRP385218	PRJNA856428	Escherichia coli	Nanopore_W42	OXFORD_NANOPORE	PromethION	1166098059.0	121252.0	WGS	GENOMIC	SINGLE	Nanopore sequncing of Escherichia coli str. K12 substr. MG1655: MA line
SRR3308122	SRX1667913	SRS1366003	SRP072482	PRJNA316647	Aminobacter aminovorans	KCTC 2477	PACBIO_SMRT	PacBio RS II	1841712191.0	163482.0	WGS	GENOMIC	SINGLE	Genome project of Aminobacter aminovorans KCTC 2477
SRR34973224	SRX30092588	SRS26157631	SRP608514	PRJNA1305037	Citrobacter freundii	MI_KPC_721	OXFORD_NANOPORE	PromethION	445709264.0	84833.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR33905563	SRX29113079	SRS25319279	SRP590957	PRJNA1274183	Mycobacterium avium subsp. hominissuis	missing	OXFORD_NANOPORE	PromethION	239616446.0	35606.0	WGS	GENOMIC	SINGLE	WGS of NTM from sputum isolate
SRR30872335	SRX26269705	SRS22807680	SRP461325	PRJNA1018331	Mesorhizobium qingshengii	703	OXFORD_NANOPORE	MinION	1063628634.0	72699.0	WGS	GENOMIC	SINGLE	ONT-seq of Mesorhizobium sp. strain 703
ERR4763080	ERX4636133	ERS5247987	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	570382362.0	40221.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#43
SRR30342895	SRX25801254	SRS22432736	SRP528120	PRJNA1150149	Pseudomonas aeruginosa	ST633	OXFORD_NANOPORE	MinION	336427137.0	27126.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR35224303	SRX30327935	SRS26372309	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	PromethION	2523677532.0	436564.0	WGS	GENOMIC	SINGLE	WGS of M. tb DNA mixture (1% Resistant), Rep 3
SRR34973256	SRX30092557	SRS26157609	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_650	OXFORD_NANOPORE	PromethION	500013663.0	19177.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR32184211	SRX27529363	SRS16968721	SRP426074	PRJNA941188	Bacillus velezensis	PRO96	OXFORD_NANOPORE	GridION	1534856855.0	278027.0	WGS	GENOMIC	SINGLE	WGS of Bacillus velezensis: cell culture
SRR27201495	SRX22881509	SRS19853917	SRP477847	PRJNA1052100	Klebsiella pneumoniae	K39	OXFORD_NANOPORE	MinION	875525742.0	293018.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR35813459	SRX30862750	SRS26868124	SRP634761	PRJNA1346401	Pseudomonas aeruginosa	Clone ST773	OXFORD_NANOPORE	PromethION	1846347172.0	487552.0	WGS	GENOMIC	SINGLE	Pseudomans1010
ERR3500074	ERX3521327	ERS3665725	ERP005928	PRJEB6403	Actinobacillus equuli subsp. haemolyticus		PACBIO_SMRT	Sequel	174787420.0	50220.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR15989002	SRX12277865	SRS9998806	SRP357537	PRJNA801416	Enterobacter cloacae	-	OXFORD_NANOPORE	GridION	192446259.0	22029.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR32461321	SRX27775719	SRS24154877	SRP565819	PRJNA1222166	Morganella psychrotolerans	GWT 901	OXFORD_NANOPORE	MinION	1335548190.0	4422345.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Morganella psychrotolerans
SRR28434592	SRX24038382	SRS20831663	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP08-PS	OXFORD_NANOPORE	MinION	1672200939.0	130543.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR8893068	SRX5679256	SRS655998	SRP044214	PRJNA244944	Bacteroides fragilis	DCMOUH0018B	PACBIO_SMRT	Sequel	596606825.0	137083.0	WGS	GENOMIC	SINGLE	PacBio DNA-seq of Bacteroides fragilis: BF018.
ERR14686358	ERX14087877	ERS23773272	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	169062215.0	68623.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR3747291	SRX1901159	SRS1543946	SRP078009	PRJNA195712	Arthrobacter sp. 31Y	31Y	PACBIO_SMRT	PacBio RS	416492825.0	97594.0	WGS	GENOMIC	SINGLE	Arthrobacter sp. 31Y
SRR11675970	SRX8236864	SRS6587996	SRP259751	PRJNA378768	Mycoplasmopsis bovis	MJ1	PACBIO_SMRT	PacBio RS II	2129241331.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Mycoplasma bovis strain MJ1
SRR33769130	SRX28991639	SRS22456006	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	279008633.0	13487.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0399HE1 for ARCH 2
SRR26752387	SRX22451083	SRS19465128	SRP471000	PRJNA1036818	Vibrio sp. R78045	R78045	OXFORD_NANOPORE	MinION	568481507.0	118203.0	WGS	GENOMIC	SINGLE	WGS of Vibrio sp.
SRR25661052	SRX21386958	SRS18627530	SRP455508	PRJNA951682	Streptomyces scabiei	B21-111	PACBIO_SMRT	Sequel II	1540959872.0	238078.0	WGS	GENOMIC	SINGLE	B21-111 PacBio sequencing reads
SRR31540980	SRX26907944	SRS23387403	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR9421370	OXFORD_NANOPORE	MinION	1279763559.0	192892.0	WGS	GENOMIC	SINGLE	ONT of TAS050
SRR22859868	SRX18818716	SRS16251888	SRP414408	PRJNA914892	Staphylococcus aureus	C890	OXFORD_NANOPORE	MinION	349874167.0	120986.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR36068601	SRX31114805	SRS27072668	SRP644837	PRJNA1364846	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	88227097.0	27876.0	WGS	GENOMIC	SINGLE	Campylobacter coli, DBT kit, 36-plex and 50 ng DNA, replicate 4
SRR13957702	SRX10335975	SRS8455519	SRP300861	PRJNA663900	Enterococcus sp. AZ155	AZ155	OXFORD_NANOPORE	GridION	1060100700.0	561849.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR24462679	SRX20249528	SRS17582414	SRP436364	PRJNA970070	Vibrio cholerae	M810	OXFORD_NANOPORE	GridION	577325167.0	75279.0	WGS	GENOMIC	SINGLE	Genomic evidence of the transmissions in early seventh cholera pandemic
SRR19568993	SRX15621035	SRS13321497	SRP378848	PRJNA846565	Escherichia coli	K-12 MG1655	PACBIO_SMRT	Sequel II	676956028.0	139971.0	WGS	GENOMIC	SINGLE	Genomics_PacBio0013_12162020_Y143_Fidelity
SRR23290059	SRX19233353	SRS16637819	SRP420291	PRJNA929966	Klebsiella pneumoniae	ATCC BAA2146	OXFORD_NANOPORE	MinION	1830851838.0	530656.0	WGS	GENOMIC	SINGLE	Oxford nanopore long reads of ATCC strains used to investigate plasmid recovery by long read sequencers
SRR28370652	SRX23975757	SRS19599848	SRP496022	PRJNA1087001	Vibrio parahaemolyticus	EB101	OXFORD_NANOPORE	GridION	145051572.0	64417.0	WGS	GENOMIC	SINGLE	WGS of Vibrio parahaemolyticus isolate
DRR667296	DRX647398	DRS457017	DRP012869	PRJDB20344	Mesotoga infera	JCM 18154	PACBIO_SMRT	Revio	62193602.0	3737.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887321
ERR9669037	ERX9218262	ERS9873864	ERP134564	PRJEB50014	Streptococcus pneumoniae	12F-HVH-24556342288	OXFORD_NANOPORE	MinION	481443863.0	345789.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR4763208	ERX4636261	ERS5247883	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	833264680.0	62892.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#7
ERR4180592	ERX4144014	ERS4591550	ERP121985	PRJEB38543	Escherichia coli	Ec06_q8	OXFORD_NANOPORE	MinION	721452073.0	72556.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR7896262	SRX4733700	SRS3815838	SRP155537	PRJNA287560	Escherichia coli O145:NM	FWSEC0002	OXFORD_NANOPORE	MinION	630885431.0	109441.0	WGS	GENOMIC	SINGLE	FWSconsortium, WGS of E. coli: Solid - Stool; Clinical; Human (Homo sapiens)
SRR10850513	SRX7521057	SRS5960552	SRP240342	PRJNA599934	Pectobacterium brasiliense	1692	OXFORD_NANOPORE	MinION	1466850022.0	390520.0	WGS	GENOMIC	SINGLE	Pbra1692_Nanopore
SRR18117859	SRX14268375	SRS12087406	SRP361201	PRJNA809755	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	GridION	609835879.0	93591.0	WGS	GENOMIC	SINGLE	K.pneumoniae CFN_9445
SRR13380341	SRX9803229	SRS7987515	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	363370984.0	62050.0	WGS	GENOMIC	SINGLE	ISF salmonella
ERR10498096	ERX10015385	ERS14254828	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	101356882.0	24016.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#190
SRR2533113	SRX1294138	SRS1092969	SRP064276	PRJNA197459	Paraburkholderia caribensis MBA4	MBA4	PACBIO_SMRT	PacBio RS II	1479084160.0	163482.0	WGS	GENOMIC	SINGLE	The complete genome sequencing of Burkholderia caribensis MBA4
SRR11854504	SRX8404616	SRS333861	SRP013143	PRJNA73457	Francisella noatunensis subsp. noatunensis FSC774	FSC774	OXFORD_NANOPORE	MinION	379347250.0	73927.0	WGS	GENOMIC	SINGLE	Nanopore sequences for Francisella noatunensis subsp. noatunensis FSC774
SRR21563391	SRX17565783	SRS14987439	SRP354045	PRJNA747871	Streptomyces scopuliridis	NBC 01771	OXFORD_NANOPORE	MinION	1136579826.0	238236.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01771
SRR18516215	SRX14647389	SRS12412852	SRP366470	PRJNA813595	Evansella sp. LMS18	LMS18	OXFORD_NANOPORE	MinION	790344758.0	578773.0	WGS	GENOMIC	SINGLE	Genomes sequence of Alkalihalobacillus sp.
SRR8739681	SRX5532397	SRS4498620	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9031	OXFORD_NANOPORE	GridION	25402747.0	2611.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR30037949	SRX25513428	SRS21849264	SRP517050	PRJNA1129913	Xanthomonas axonopodis pv. poinsettiicola	NCPPB:581	OXFORD_NANOPORE	PromethION	224456180.0	39739.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 581
SRR30896576	SRX26299993	SRS22828713	SRP536878	PRJNA1134622	Escherichia coli	OXEC-493	OXFORD_NANOPORE	MinION	237493413.0	57908.0	WGS	GENOMIC	SINGLE	OXEC-493
SRR21640907	SRX17641033	SRS8481843	SRP361569	PRJNA768416	Bacillus cereus		OXFORD_NANOPORE	MinION	514622591.0	175488.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR36068006	SRX31114172	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	209765625.0	54629.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 36-plex and 100 ng DNA, replicate 4
ERR10489001	ERX10008312	ERS14235902	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	716305916.0	93235.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19205252	SRX15269957	SRS6310409	SRP252600	PRJNA612001	Bradyrhizobium barranii subsp. apii	1S5	PACBIO_SMRT	Sequel II	41280014445.0	7933232.0	WGS	GENOMIC	SINGLE	Complete genome sequencing of Bradyrhizobium sp. strain 1S5
ERR7448287	ERX7019041	ERS8480369	ERP133559	PRJEB49101	Allocatenococcus thiocycli	CECT 30272	PACBIO_SMRT	Sequel	1052724877.0	232792.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: CECT30272
SRR24425374	SRX20213037	SRS17538011	SRP435872	PRJNA966932	Streptomyces coelicolor	CW1 p245 cod2c3 p246 c2	OXFORD_NANOPORE	MinION	1467554200.0	213700.0	WGS	GENOMIC	SINGLE	WGS of S. coelicolor CW1 p245 cod2c3 p246 c2
SRR32316129	SRX27651594	SRS24057407	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	334033206.0	88184.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron from monocolonized mice
SRR12298423	SRX8801644	SRS6792801	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00105	OXFORD_NANOPORE	GridION	674280861.0	99125.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Enterobacter cloacae isolate WTP5|T1-00105 cultured from WTP downstream sample
ERR10499240	ERX10016526	ERS14255603	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	45805116.0	6264.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#4
SRR33783890	SRX29006138	SRS25222882	SRP589164	PRJNA1270766	Klebsiella pneumoniae	GH17	OXFORD_NANOPORE	MinION	217254089.0	32741.0	WGS	GENOMIC	SINGLE	nanopore of GH17
SRR34701458	SRX29836714	SRS25940502	SRP603238	PRJNA1295476	Stenotrophomonas sp. STK16_22	STK16_22	OXFORD_NANOPORE	PromethION	558390906.0	60300.0	WGS	GENOMIC	SINGLE	ONT SQK-NBD114-96 library of Stenotrophomonas STK16_22: R10.4.1 flowcell on PromethION, guppy v7.2.13 with model dna_r10.4.1_e8.2_400bps_sup@v4.2.0
SRR27352568	SRX23029200	SRS19991084	SRP480168	PRJNA1057299	Clostridioides difficile	cd221108_barcode09	OXFORD_NANOPORE	MinION	91890.0	91.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd221108_barcode09
ERR2125624	ERX2182476	ERS1455258	ERP005928	PRJEB6403	Providencia rettgeri	NCTC7477	PACBIO_SMRT	PacBio RS	1924012944.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13957676	SRX10336001	SRS8455545	SRP300861	PRJNA663900	Enterococcus sp. DIV2387	DIV2387	OXFORD_NANOPORE	GridION	741363662.0	98145.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR34728995	SRX29863361	SRS25966278	SRP603830	PRJNA1297335	Bacillus thuringiensis	SC35	OXFORD_NANOPORE	GridION	472414483.0	440463.0	WGS	GENOMIC	SINGLE	ONP sequencing of phyllosphere bacteria
SRR941226	SRX326512	SRS468192	SRP027574	PRJNA63279	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS	185618526.0	81741.0	WGS	GENOMIC	SINGLE	Escherichia coli O157:H7 F8092B PacBio C2 CLR
DRR667193	DRX647295	DRS454609	DRP012833	PRJDB20538	Escherichia coli		OXFORD_NANOPORE	MinION	491236763.0	121376.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00899056
SRR18141733	SRX14289761	SRS12107511	SRP361470	PRJNA772001	Clostridium botulinum	920A-2-76	OXFORD_NANOPORE	MinION	496196025.0	304869.0	WGS	GENOMIC	SINGLE	Nanopore MinION sequencing of Clostridium botulinum strain 920A-2-76 isolated from fecal sample from 1977 infant botulism case
SRR932050	SRX320108	SRS456503	SRP022914	PRJNA203445	Listeria monocytogenes	N1-011A	PACBIO_SMRT	PacBio RS	130683775.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain N1-011A
SRR13575601	SRX9973651	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3535784.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR35984861	SRX31034151	SRS27024137	SRP643382	PRJNA1339518	Rhizobium leguminosarum	USDA 2434	PACBIO_SMRT	Sequel IIe	821924961.0	106547.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum bv viceae USDA 2434
DRR629291	DRX609618	DRS438840	DRP012484	PRJDB19189	Mycobacterium kansasii	GA70167	OXFORD_NANOPORE	MinION	355716571.0	62492.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833344
SRR29774351	SRX25274354	SRS21958343	SRP519253	PRJNA1129310	Klebsiella pneumoniae	63364_lr	OXFORD_NANOPORE	MinION	2237727605.0	2770916.0	WGS	GENOMIC	SINGLE	Enterobacterales resistant to extended-spectrum cephalosporins in the Tunisian population
SRR26950688	SRX22644490	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	15871.0	8.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR13380276	SRX9803294	SRS7987568	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	1360071506.0	195458.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR24651272	SRX20431259	SRS17736828	SRP438478	PRJNA885826	Streptococcus thermophilus	LMD9	OXFORD_NANOPORE	MinION	2291697088.0	426549.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Streptococcus-thermophilus-LMD-9
SRR34582068	SRX29723444	SRS25830949	SRP601847	PRJNA1293421	Streptococcus agalactiae		PACBIO_SMRT	Onso	938495290.0	3196791.0	WGS	GENOMIC	PAIRED	
ERR14734639	ERX14136011	ERS23810541	ERP170065	PRJEB86767	Enterobacter hormaechei		OXFORD_NANOPORE	GridION	1643083766.0	370571.0	WGS	GENOMIC	SINGLE	EXP-7-1-2025-03-14_11-01-10
SRR35628957	SRX30685077	SRS26704491	SRP627750	PRJNA1333901	Pseudomonas umsongensis	KH_020_A	OXFORD_NANOPORE	MinION	642713032.0	72195.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR29769137	SRX25269236	SRS21954088	SRP519182	PRJNA1129510	Candidatus Pelagibacter sp. Uisw_130	uisw_130	OXFORD_NANOPORE	MinION	356077397.0	78721.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Candidatus Pelagibacter sp. Uisw_130
SRR11425878	SRX8004214	SRS6378177	SRP254068	PRJNA615288	Salmonella enterica subsp. enterica serovar Indiana	SI67	OXFORD_NANOPORE	MinION	178344425.0	4000.0	WGS	GENOMIC	SINGLE	MinION sequencing of Salmonella  Indiana: Chicken
ERR12405155	ERX11781218	ERS17691966	ERP149566	PRJEB64408	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	50821880.0	19859.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15373172	ERX14776857	ERS23666130	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	263698980.0	32328.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR4131421	SRX2114731	SRS1667292	SRP084655	PRJNA303193	Polaribacter sp. Hel1_33_78	Hel1_33_78	PACBIO_SMRT	PacBio RS	352841390.0	75086.0	WGS	GENOMIC	SINGLE	Polaribacter sp. Hel1_33_78
SRR5169293	SRX2486065	SRS1916208	SRP096625	PRJNA361032	Escherichia coli	Combat13F7	PACBIO_SMRT	PacBio RS II	2597634544.0	163482.0	WGS	GENOMIC	SINGLE	Escherichia coli strain Combat13F7, complete genome
SRR12562769	SRX9051133	SRS7300500	SRP279575	PRJNA660619	Pasteurella multocida	PS3536-1p	OXFORD_NANOPORE	MinION	107887287.0	11870.0	WGS	GENOMIC	SINGLE	macrolide-resistant Pasteurella multocida, complete sequence
ERR581119	ERX539206	ERS430629	ERP005506	PRJEB6044	Streptococcus pneumoniae		PACBIO_SMRT	PacBio RS	1050802424.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12395213	SRX8893684	SRS7152705	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	770854112.0	478326.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR15376164	SRX11678645	SRS9710533	SRP331701	PRJNA666790	Escherichia coli O157:H7	Z852	PACBIO_SMRT	PacBio RS II	2641901772.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of ZAP E. coli O157:H7 strains from Scotland
ERR13600370	ERX12971393	SRS13153933	SRP376797	PRJNA835677	Klebsiella pneumoniae	Kpn3403	OXFORD_NANOPORE	GridION	817519897.0	32346.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26992866	SRX22685898	SRS19679240	SRP475049	PRJNA1046639	Staphylococcus aureus	sa230705barcode18	OXFORD_NANOPORE	MinION	309901486.0	202450.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa230705barcode18
SRR34923620	SRX30048532	SRS26116466	SRP607655	PRJNA1299152	Azospirillum largimobile	Sp A3a (DSM 1838)	OXFORD_NANOPORE	MinION	1804700646.0	5479994.0	WGS	GENOMIC	SINGLE	long and short reads library: WGS of Azospirillum
SRR14871206	SRX11188612	SRS9244913	SRP324862	PRJNA736470	Streptococcus equi subsp. equi	SEE_18-087	PACBIO_SMRT	Sequel	1067516425.0	155645.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR21931406	SRX17915865	SRS15431522	SRP403030	PRJNA802087	Escherichia coli	EC110	PACBIO_SMRT	Sequel II	5717528151.0	977133.0	WGS	GENOMIC	SINGLE	DNA
SRR33968457	SRX29167139	SRS25367637	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	1326441971.0	211416.0	WGS	GENOMIC	SINGLE	CW26190
SRR28434638	SRX24038599	SRS20831654	SRP497546	PRJNA1091452	Enterococcus faecium	EF27-PS	OXFORD_NANOPORE	MinION	329229434.0	77470.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR12807440	SRX9276203	SRS7504700	SRP190319	PRJNA284866	Treponema sp. OMZ 791	OMZ 791	OXFORD_NANOPORE	MinION	427617554.0	83585.0	WGS	GENOMIC	SINGLE	Treponema denticola-like canine oral isolate OMZ 791 HU1C3
SRR17649155	SRX13817376	SRS3556755	SRP072679	PRJNA316969	Escherichia coli	UMB0939	OXFORD_NANOPORE	GridION	193088013.0	51999.0	WGS	GENOMIC	SINGLE	WGS of E. coli UMB0939
ERR15195554	ERX14601258	ERS25144005	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR28811928	SRX24375225	SRS21131881	SRP504151	PRJNA1104797	Xanthomonas campestris pv. raphani	NBC269	OXFORD_NANOPORE	PromethION	2581438280.0	404995.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. raphani: strain NBC269
SRR30896161	SRX26299860	SRS22828582	SRP536878	PRJNA1134622	Escherichia coli	OXEC-229	OXFORD_NANOPORE	MinION	650387094.0	192863.0	WGS	GENOMIC	SINGLE	OXEC-229
SRR13576855	SRX9974952	SRS8147097	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP134	OXFORD_NANOPORE	MinION	368587590.0	180607.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR23970198	SRX19774709	SRS16398520	SRP416531	PRJNA916402	Neisseria elongata subsp. glycolytica	DSM 23337	OXFORD_NANOPORE	MinION	17412943475.0	1592922.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Neisseria elongata subsp. glycolytica strain:DSM 23337
