srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR5902787	ERX5542882	ERS5649945	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	707732906.0	58775.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR18681638	SRX14782859	SRS12539566	SRP368114	PRJNA824420	Escherichia coli	GD03027_ECOL_HY_145	OXFORD_NANOPORE	MinION	619596145.0	64464.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #145 urine
ERR3281187	ERX3307972	ERS3369810	ERP114822	PRJEB32175	Mycobacterium kansasii		PACBIO_SMRT	PacBio RS II	388416699.0	43446.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR5514666	SRX2788056	SRS1832540	SRP094481	PRJNA287884	Bordetella parapertussis	H904	PACBIO_SMRT	PacBio RS II	2727425265.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10497888	ERX10015177	ERS14254353	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	153248929.0	30641.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#78
ERR1766252	ERX1831821	ERS1247838	ERP005928	PRJEB6403	Moraxella catarrhalis	NCTC11020	PACBIO_SMRT	PacBio RS	1462536958.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR672811	DRX652913	DRS464463	DRP013044	PRJDB19370	Lacticaseibacillus rhamnosus		PACBIO_SMRT	PacBio RS II	1338079458.0	161533.0	WGS	GENOMIC	SINGLE	PacBio RS II sinlge-end Sequencing of KAS22024461 (KAE22250630)
SRR941222	SRX326512	SRS468192	SRP027574	PRJNA63279	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS	178930725.0	81741.0	WGS	GENOMIC	SINGLE	Escherichia coli O157:H7 F8092B PacBio C2 CLR
DRR203159	DRX193558	DRS166287	DRP006823	PRJDB9114	Escherichia coli O25:H4	18044	OXFORD_NANOPORE	GridION	398962689.0	103600.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00199041
SRR12280603	SRX8784521	SRS7053182	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	510368059.0	48142.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR13957705	SRX10335972	SRS8455516	SRP300861	PRJNA663900	Enterococcus sp. DIV0970a	DIV0970a	OXFORD_NANOPORE	GridION	448943442.0	115584.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR386199	SRX109859	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	48468872.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
DRR248349	DRX238142	DRS090656	DRP006529	PRJDB10522	Pseudomonas aeruginosa	NCGM3750	OXFORD_NANOPORE	MinION	199124577.0	15178.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00129949
SRR12298782	SRX8801795	SRS6792501	SRP266402	PRJNA605147	Escherichia coli	RHB06-C10	PACBIO_SMRT	PacBio RS II	1242272419.0	159010.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH14|T1-C10 cultured from Sheep faeces sample
SRR12395291	SRX8893606	SRS7152628	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	971085692.0	583363.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR12298531	SRX8801536	SRS6792604	SRP266402	PRJNA605147	Escherichia marmotae	RHB42-C09	OXFORD_NANOPORE	GridION	1734865157.0	418439.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH12|T3-C09 cultured from Sheep faeces sample
SRR35213267	SRX30317091	SRS26364026	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H013	OXFORD_NANOPORE	MinION	232220010.0	32784.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR24651196	SRX20431335	SRS17736863	SRP438478	PRJNA885826	Faecalibacterium duncaniae	DSM 17677	OXFORD_NANOPORE	MinION	1088217043.0	373142.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Faecalibacterium-prausnitzii-A2-165
SRR28266710	SRX23876768	SRS20694907	SRP250705	PRJNA607328	synthetic metagenome	not applicable	OXFORD_NANOPORE	MinION	53886327545.0	7948700.0	WGS	GENOMIC	SINGLE	Bacillus subtilis FELIX_MS503 Nanopore
SRR5866646	SRX3034512	SRS2383047	SRP040661	PRJNA231221	Edwardsiella tarda	FDAARGOS_370	PACBIO_SMRT	PacBio RS	4985735775.0	163482.0	WGS	GENOMIC	SINGLE	
SRR32250963	SRX27588898	SRS20831706	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP02-PS	OXFORD_NANOPORE	MinION	934808637.0	127160.0	WGS	GENOMIC	SINGLE	native ONT data from Klebsiella pneumoniae
DRR226682	DRX216946	DRS138671	DRP006093	PRJDB9774	Buttiauxella agrestis	DSM 9389	PACBIO_SMRT	PacBio RS II	738714735.0	50183.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00224198
SRR3721811	SRX1879632	SRS1526679	SRP077276	PRJNA214297	Geobacillus vulcani PSS1	PSS1	PACBIO_SMRT	PacBio RS	263444923.0	81034.0	WGS	GENOMIC	SINGLE	Geobacillus vulcani PSS1
SRR1185271	SRX482688	SRS420732	SRP022608	PRJNA201929	Enterobacter sp. MGH 14	MGH 14	PACBIO_SMRT	PacBio RS	216690646.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-473' containing sample 'Enterobacter cloacae complex MGH 14'
ERR15516486	ERX14920332	ERS26654086	ERP165332	PRJEB81499	Citrobacter freundii		OXFORD_NANOPORE	GridION	441808962.0	290624.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33123747	SRX28387280	SRS24711207	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	2798492152.0	853660.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14682
SRR28063715	SRX23713262	SRS20528133	SRP490965	PRJNA1079198	Salmonella enterica subsp. enterica serovar Infantis	09-02151-0	OXFORD_NANOPORE	MinION	283279911.0	40715.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica serovar Infantis isolate 09-02151-0 using ONT technology
SRR11867863	SRX8418125	SRS6729753	SRP265117	PRJNA635644	Escherichia coli	O25:H4/H53/H55/H17	OXFORD_NANOPORE	MinION	143649272.0	43597.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 41
ERR10498546	ERX10015835	ERS14255321	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	52721605.0	12956.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#260
SRR23686990	SRX19549605	SRS16398520	SRP416531	PRJNA916402	Neisseria elongata subsp. glycolytica	DSM 23337	OXFORD_NANOPORE	MinION	17443306748.0	1592922.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Neisseria elongata subsp. glycolytica strain:DSM 23337
SRR36696012	SRX31703823	SRS27674175	SRP660113	PRJNA1398948	Salmonella enterica	Infantis	OXFORD_NANOPORE	MinION	2195770390.0	559362.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enteric isolate SA43968
SRR24807250	SRX20579495	SRS17881485	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2200009104	OXFORD_NANOPORE	MinION	28570467.0	17814.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
ERR10499477	ERX10016763	ERS14257015			Escherichia coli		OXFORD_NANOPORE	GridION	276945611.0	25717.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#199
ERR14708004	ERX14109438	ERS2564159	ERP109437	PRJEB27363	Escherichia coli		OXFORD_NANOPORE	MinION	1048925491.0	89263.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27958560	SRX23615411	SRS20456226	SRP489545	PRJNA1076228	Streptococcus pyogenes	MGAS37842	OXFORD_NANOPORE	GridION	500000165.0	94602.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Technology WGS of GAS M1 clinical isolates
SRR35851016	SRX30900238	SRS26900599	SRP636871	PRJNA1334387	Vibrio owensii	ABH2_014	OXFORD_NANOPORE	GridION	959158358.0	148035.0	WGS	GENOMIC	SINGLE	WGS of Vibrio owensii: Marine biofilm
SRR31486849	SRX26855102	SRS16761060	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2023HL-00116	OXFORD_NANOPORE	MinION	700629305.0	112854.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR19816794	SRX15860538	SRS12115376	SRP361569	PRJNA768416	Solibacillus sp. FSL W7-1436	FSL W7-1436	OXFORD_NANOPORE	MinION	289967087.0	39205.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR657664	ERX613987	ERS500979	ERP005928	PRJEB6403	Salmonella enterica subsp. arizonae	NCTC7300	PACBIO_SMRT	PacBio RS	736072256.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12247570	SRX8755597	SRS6976465	SRP266402	PRJNA605147	Citrobacter freundii	RHB02-E3-C01	OXFORD_NANOPORE	GridION	616366696.0	101245.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH02|T1-E3C01 cultured from pig farm sediment sample
DRR174993	DRX165561	DRS137571	DRP006027	PRJDB8208	Salmonella enterica	3795	PACBIO_SMRT	Sequel	1411065267.0	270428.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00168438
SRR18191509	SRX14338241	SRS12152235	SRP362168	PRJNA808207	Escherichia coli	3430-O103	OXFORD_NANOPORE	MinION	1142744562.0	268787.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR22580999	SRX18544007	SRS15658631	SRP074197	PRJNA288601	Klebsiella variicola	2022CK-00568	OXFORD_NANOPORE	GridION	181754948.0	10470.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR10854466	ERX10299233	ERS7761533	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	5371407302.0	2121559.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR31024363	SRX26411200	SRS22931152	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC227	OXFORD_NANOPORE	PromethION	647128397.0	518974.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR1329803	ERX1401423	ERS1018594	ERP005928	PRJEB6403	Pseudomonas putida	NCTC13185	PACBIO_SMRT	PacBio RS	2595057429.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32213996	SRX27345205	SRS20831691	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP13-PS	OXFORD_NANOPORE	MinION	712025410.0	975785.0	WGS	GENOMIC	SINGLE	native ONT data from Klebsiella pneumoniae
SRR26821824	SRX22518536	SRS19530126	SRP471746	PRJNA1024677	Streptomyces sp. LN500	LN500	OXFORD_NANOPORE	PromethION	263977976.0	44537.0	WGS	GENOMIC	SINGLE	Genome sequencing of TSBor2xYT 28C 200rpm [JMF-2104-14-0004A]
SRR8608852	SRX5408289	SRS4392352	SRP186593	PRJNA523610	Yersinia pestis	S1037	OXFORD_NANOPORE	MinION	787624088.0	95696.0	WGS	GENOMIC	SINGLE	Salt Precipitation Lucigen Replicate2
ERR13194250	ERX12565115	ERS20185762	ERP160059	PRJEB75483	Massilia sp. LjRoot122		OXFORD_NANOPORE	MinION	166472579.0	27203.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR36797806	SRX31784542	SRS27747243	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	151182924.0	60016.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
DRR393830	DRX379649	DRS297163	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. steigerwaltii	JBEDACG-19-0108	OXFORD_NANOPORE	GridION	971309438.0	183339.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00502330
ERR14747171	ERX14148447	ERS23812111	ERP170065	PRJEB86767	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	780945525.0	180372.0	WGS	GENOMIC	SINGLE	EXP-20-1-2025-03-14_13-52-41
SRR10038288	SRX6773348	SRS5320544	SRP219710	PRJNA439799	Nocardioides sp. SAI-095	SAI-095	PACBIO_SMRT	PacBio RS II	135816353.0	30784.0	WGS	GENOMIC	SINGLE	Nocardioides HBUM178932 SAI-095
SRR8054531	SRX4884194	SRS3932949	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_16	OXFORD_NANOPORE	MinION	478873326.0	62525.0	WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR33768619	SRX28990858	SRS22455619	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	662817373.0	34681.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0741HE1 for ARCH 2
SRR5851466	SRX3021137	SRS1832468	SRP094480	PRJNA279196	Bordetella pertussis	I763	PACBIO_SMRT	PacBio RS II	676554647.0	163482.0	WGS	GENOMIC	SINGLE	
ERR11831514	ERX11229712	ERS16250265	ERP147976	PRJEB62849	Pseudoalteromonas galatheae		PACBIO_SMRT	Sequel	1598011866.0	264380.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR5851811	SRX3021402	SRS1832489	SRP094480	PRJNA279196	Bordetella pertussis	I730	PACBIO_SMRT	PacBio RS II	789294625.0	163482.0	WGS	GENOMIC	SINGLE	
ERR14686293	ERX14087812	ERS23773432	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	136631951.0	56697.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13075227	SRX9522255	SRS7727978	SRP292906	PRJNA513871	Chryseobacterium sp. AHK391C1	AHK391C1	OXFORD_NANOPORE	MinION	78269326.0	9993.0	WGS	GENOMIC	SINGLE	
SRR13575307	SRX9973555	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3344846.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR35071177	SRX30184844	SRS26244854	SRP610420	PRJNA1308807	Escherichia coli	Ec_348	OXFORD_NANOPORE	MinION	589662562.0	51006.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR5165598	SRX2482557	SRS1669514	SRP085710	PRJNA333790	Burkholderia sp. YR290	YR290	PACBIO_SMRT	PacBio RS	462891565.0	90546.0	WGS	GENOMIC	SINGLE	Burkholderia sp. YR290
SRR12806637	SRX9275464	SRS7504013	SRP286977	PRJNA668381	Escherichia coli BL21(DE3)	BL21(DE3)	PACBIO_SMRT	Sequel II	3263945117.0	336621.0	WGS	GENOMIC	SINGLE	Vo_etal_2020_SLMS10_pacbio_crelox_20kb_del
SRR31598796	SRX26963690	SRS23433403	SRP549287	PRJNA1185485	Escherichia coli	466	OXFORD_NANOPORE	PromethION	1051102591.0	236616.0	WGS	GENOMIC	SINGLE	R4R-barcode12
ERR15335117	ERX14738432	ERS14481158	ERP177037	PRJEB94163	Bacillus anthracis	14RA5914	OXFORD_NANOPORE	MinION	1691478215.0	256819.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR20138924	SRX16174074	SRS13835878	SRP385218	PRJNA856428	Escherichia coli	Nanopore_W5	OXFORD_NANOPORE	PromethION	1461796905.0	178804.0	WGS	GENOMIC	SINGLE	Nanopore sequncing of Escherichia coli str. K12 substr. MG1655: MA line
ERR11147680	ERX10595065	ERS14832600	ERP145920	PRJEB60854	Escherichia coli		OXFORD_NANOPORE	MinION	60656963.0	12988.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34262014	SRX29435981	SRS25107413	SRP586798	PRJNA868947	Megasphaera paucivorans	TMW 2.2489	PACBIO_SMRT	Sequel II	971948861.0	122557.0	WGS	GENOMIC	SINGLE	WGS PACBIO_SMRT of BEL B M. paucivorans
ERR4763212	ERX4636265	ERS5247909	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	696521256.0	39935.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#88
SRR21836400	SRX17825420	SRS15349089	SRP401461	PRJNA813952	Paenarthrobacter aurescens	SV-Bl-I6	OXFORD_NANOPORE	MinION	926768482.0	305917.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Imidacloprid-remediating Bacteria
SRR32179916	SRX27525114	SRS23942898	SRP546704	PRJNA1189028	Staphylococcus epidermidis	PS03160	OXFORD_NANOPORE	MinION	119969125.0	80783.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
SRR20045294	SRX16083772	SRS13749841	SRP385451	PRJNA675960	Campylobacter fetus subsp. venerealis	CFVA8	OXFORD_NANOPORE	MinION	1116428345.0	180886.0	WGS	GENOMIC	SINGLE	nanopore-CFVvA8
SRR21415753	SRX17420127	SRS12115319	SRP361569	PRJNA768416	Niallia sp. FSL R7-0271	FSL R7-0271	OXFORD_NANOPORE	MinION	1097708890.0	202635.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR1599924	ERX1670491	ERS1199543	ERP005928	PRJEB6403	Salmonella enterica subsp. salamae	NCTC9930	PACBIO_SMRT	PacBio RS	1793701017.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2125730	ERX2182582	ERS1505807	ERP005928	PRJEB6403	Streptomyces hominis	NCTC4525	PACBIO_SMRT	PacBio RS	3123646860.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29931808	SRX25425692	SRS22086163	SRP521707	PRJNA1139194	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	387355984.0	133818.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella
DRR538125	DRX521944	DRS397759	DRP011824	PRJDB17661	Eisenbergiella tayi	f24	PACBIO_SMRT	Sequel	79080032.0	4855.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00758975
ERR10499066	ERX10016355	ERS14255505	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	66596275.0	8975.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#90
ERR3685987	ERX3675591	ERS4047788	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	737032081.0	104973.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27972630	SRX23625823	SRS20465353	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C055372_dorado	OXFORD_NANOPORE	MinION	510884321.0	151767.0	WGS	GENOMIC	SINGLE	RIVM_C055372_dorado
SRR5937972	SRX3097861	SRS2434296	SRP115555	PRJNA353337	Ralstonia solanacearum	SL3175	PACBIO_SMRT	PacBio RS II	1099579719.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia solanacearum SL3175
SRR26135193	SRX21848534	SRS18945791	SRP462492	PRJNA946810	Pseudomonas aeruginosa	Rectal_2_P8	OXFORD_NANOPORE	GridION	221766274.0	39471.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa from hospitalized patiens from Quito, Ecuador
SRR28434894	SRX24038665	SRS20831705	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP01-PS	OXFORD_NANOPORE	MinION	986290030.0	107114.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
ERR15424174	ERX14828118	ERS25489572	ERP174275	PRJEB91289	Acinetobacter baumannii		OXFORD_NANOPORE	PromethION	211816524.0	53674.0	WGS	GENOMIC	SINGLE	Raw reads: MED0910_L
SRR10747162	SRX7422523	SRS5869240	SRP238381	PRJNA595894	Neisseria gonorrhoeae	316/11	PACBIO_SMRT	Sequel	282073979.0	46881.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Neisseria gonorrhoeae WHO reference genomes as well as clinical isolates displaying resistance to antimicrobials
ERR3986915	ERX3988942	ERS4380849	ERP120516	PRJEB37212	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	325556888.0	152529.0	WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
SRR24140038	SRX19938367	SRS17287076	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_268	OXFORD_NANOPORE	GridION	192210074.0	201970.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR1156404	ERX1229930	ERS825167	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC10655	PACBIO_SMRT	PacBio RS	2207521363.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR387164	SRX109887	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	32313207.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12247752	SRX8755415	SRS6976281	SRP266402	PRJNA605147	Citrobacter braakii	RHB23-SO-C01	OXFORD_NANOPORE	GridION	660161216.0	134631.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH12|T2-SOC01 cultured from sheep farm soil sample
ERR629092	ERX585862	ERS550338	ERP007039	PRJEB7327	Bacillus subtilis	BS49	PACBIO_SMRT	PacBio RS	589703782.0	185381.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27972769	SRX23626396	SRS20465627	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055473_rerio	OXFORD_NANOPORE	MinION	230974068.0	76486.0	WGS	GENOMIC	SINGLE	RIVM_C055473_rerio
SRR28811942	SRX24375214	SRS21131870	SRP504151	PRJNA1104797	Xanthomonas campestris pv. raphani	bglFP 6791	OXFORD_NANOPORE	PromethION	668977793.0	26651.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. raphani: strain bglFP 6791
SRR31547490	SRX26913683	SRS23392650	SRP545217	PRJNA1186101	Enterobacter asburiae	Enterobacter asburiae DSMCPE_168	PACBIO_SMRT	Sequel II	519231975.0	58990.0	WGS	GENOMIC	SINGLE	WGS of Carbapenem-resistant Enterobacteriaceae
SRR33768833	SRX28991245	SRS22456151	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	204028574.0	9288.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0800HE1 for ARCH 2
SRR19256378	SRX15316852	SRS13025963	SRP162786	PRJNA493675	Listeria monocytogenes	R20.0140	OXFORD_NANOPORE	MinION	990811868.0	377099.0	WGS	GENOMIC	SINGLE	WGS of Listeria monocytogenes
SRR15989267	SRX12277600	SRS9999241	SRP357537	PRJNA801416	Klebsiella pneumoniae	E970	OXFORD_NANOPORE	GridION	1980701973.0	239758.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR33769126	SRX28991643	SRS22397246	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	437546234.0	21665.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0161HE1 for ARCH 2
ERR10938993	ERX10378302	ERS14690218	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	616655018.0	19350.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR707865	SRX233067	SRS411280	SRP023490	PRJNA82527	Enterococcus faecium EnGen0376	EnGen0376	PACBIO_SMRT	PacBio RS	113069653.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_140_Efaecium_2_3' containing sample 'Pat2-2' from individual 'Enterococcus_faecium_Patient2-3'
SRR4052253	SRX2041815	SRS1634862	SRP082666	PRJNA195867	Lacrimispora sphenoides JCM 1415	ATCC 19403	PACBIO_SMRT	PacBio RS	474712547.0	139507.0	WGS	GENOMIC	SINGLE	Clostridium sphenoides ATCC 19403
SRR12298545	SRX8801522	SRS6792590	SRP266402	PRJNA605147	Escherichia coli	RHB41-C05	OXFORD_NANOPORE	GridION	654605373.0	137673.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH01|T3-C05 cultured from Pig faeces sample
SRR11475547	SRX8051780	SRS6421940	SRP255136	PRJNA622270	Serratia sp. JUb9	MYb239	OXFORD_NANOPORE	GridION	4008396957.0	675628.0	WGS	GENOMIC	SINGLE	Serratia ONT
SRR9221431	SRX5991955	SRS4897096	SRP191068	PRJNA528511	Escherichia coli	GTEN_181	OXFORD_NANOPORE	GridION	1745804109.0	393872.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR22859894	SRX18818690	SRS16251781	SRP414408	PRJNA914892	Staphylococcus aureus	C276	OXFORD_NANOPORE	MinION	89635321.0	27899.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR30949799	SRX26352289	SRS22817279	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	491144779.0	84187.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR30934820	SRX26337489	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1571452.0	176.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR28399428	SRX24004182	SRS20800497	SRP395888	PRJNA812595	Salmonella enterica	2024CK-1945753	OXFORD_NANOPORE	GridION	937497096.0	129537.0	WGS	GENOMIC	SINGLE	PH WGS
SRR29816480	SRX25315611	SRS16968662	SRP426074	PRJNA941188	Priestia megaterium	DSM 2894	OXFORD_NANOPORE	GridION	1004989368.0	159497.0	WGS	GENOMIC	SINGLE	WGS of Priestia megaterium: cell culture
SRR35513780	SRX30589584	SRS26617990	SRP620300	PRJNA1328464	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	25819347.0	9871.0	WGS	GENOMIC	SINGLE	Campylobacter coli, MMV kit, replicate 1, sequence replicate 2
SRR27467450	SRX23138993	SRS20090057	SRP482612	PRJNA1062298	Serratia sarumanii	K-M0260	OXFORD_NANOPORE	GridION	183723032.0	27668.0	WGS	GENOMIC	SINGLE	ONT SQK-NBD112-96 library of Serratia sp. K-M0260: R10.4 flowcell on GridION, guppy v6.2.7 in super high accuracy mode
SRR31439461	SRX26808261	SRS23293491	SRP493729	PRJNA1084876	Rhizobium sp. LEGMi135b	LEGMi135b	PACBIO_SMRT	PacBio RS II	1818088874.0	132610.0	WGS	GENOMIC	SINGLE	PacBio raw data of Isolate LEGMi-135b
SRR25325810	SRX21065574	SRS18335285	SRP426112	PRJNA939376	Streptomyces sp. VNUA74	VNUA74	PACBIO_SMRT	Sequel II	2269824271.0	278519.0	WGS	GENOMIC	SINGLE	Streptomyces sp. VNUA74
SRR14753623	SRX11087220	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	28000803.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
