srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR12883149	SRX9349092	SRS7572023	SRP288269	PRJNA662697	Geobacillus zalihae	SURF-189	OXFORD_NANOPORE	MinION	1829971696.0	111317.0	WGS	GENOMIC	SINGLE	189
SRR29225367	SRX24744766	SRS21466762	SRP510673	PRJNA1112792	Salmonella sp. E1S-002		OXFORD_NANOPORE	GridION	320343504.0	60311.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E1S-002
DRR629243	DRX609570	DRS438792	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA61933	OXFORD_NANOPORE	MinION	292152043.0	44759.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833295
DRR723627	DRX703648	DRS495768	DRP013760	PRJDB20694	Cellulomonas iranensis	JCM 18110	PACBIO_SMRT	Revio	71335016.0	6629.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611151
SRR35275911	SRX30378012	SRS26418536	SRP617898	PRJNA1311294	Bacillus subtilis	DSM 10	OXFORD_NANOPORE	PromethION	380691285.0	53065.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: mutant evolved by exposure to pyrithiamine hydrobromide
SRR26036476	SRX21753571	SRS5452642	SRP459613	PRJNA1014400	Escherichia coli		OXFORD_NANOPORE	MinION	1068891144.0	390646.0	WGS	GENOMIC	SINGLE	ONT R9 WGS of STEC isolate
DRR629336	DRX609663	DRS438885	DRP012484	PRJDB19189	Mycobacteroides abscessus subsp. massiliense	GA70193	OXFORD_NANOPORE	MinION	386092524.0	47898.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833389
SRR12781663	SRX9251115	SRS7483577	SRP286211	PRJNA625574	Bordetella hinzii	2B1	PACBIO_SMRT	PacBio RS II	1072472581.0	123453.0	WGS	GENOMIC	SINGLE	PacBio SMRT sequencing of Bordetella hinzii isolate 2B1 genomic library
SRR31599153	SRX26963931	SRS23433645	SRP549287	PRJNA1185485	Escherichia coli	340	OXFORD_NANOPORE	PromethION	583243907.0	205264.0	WGS	GENOMIC	SINGLE	manhole-barcode94
SRR18191507	SRX14338243	SRS12152236	SRP362168	PRJNA808207	Escherichia coli	429-O26	OXFORD_NANOPORE	MinION	480648810.0	112353.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR13997411	SRX10374828	SRS8489468	SRP311200	PRJNA715259	Rhizobium sp. K1/93	K1/93	OXFORD_NANOPORE	MinION	591705142.0	159341.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Rhizobium sp. K1/93
SRR22139594	SRX18118942	SRS15621040	SRP385959	PRJNA836783	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	996503107.0	481293.0	WGS	GENOMIC	SINGLE	WGS of H37Rv1998_2- ONT fastq
SRR13988820	SRX10366311	SRS8481744	SRP311061	PRJNA715109	Xanthomonas phaseoli pv. phaseoli	6546R(delta)tal18H	PACBIO_SMRT	PacBio RS II	2442437931.0	163482.0	WGS	GENOMIC	SINGLE	CFBP6546R(delta)tal18H PacBio genome sequencing
SRR21630263	SRX17630752	SRS11554224	SRP354045	PRJNA747871	Actinacidiphila glaucinigra	NBC_00165	OXFORD_NANOPORE	MinION	295951080.0	42407.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00165
SRR13380346	SRX9803224	SRS7987510	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	565339713.0	72381.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR12247551	SRX8755616	SRS6976230	SRP266402	PRJNA605147	Escherichia coli	RHB13-SO-C01	OXFORD_NANOPORE	GridION	1988016269.0	245003.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH03|T1-SOC01 cultured from pig farm soil sample
SRR942715	SRX327564	SRS468191	SRP028222	PRJNA51643	Salmonella enterica subsp. enterica serovar Newport str. USMARC-S3124.1	USMARC-S3124.1	PACBIO_SMRT	PacBio RS	180308455.0	81741.0	WGS	GENOMIC	SINGLE	Salmonella enterica Newport CLR Sequencing
ERR10499101	ERX10016390	ERS14256082	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	45485589.0	19151.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#154
ERR13298052	ERX12668914	ERS20274777	ERP161188	PRJEB76684	Escherichia coli		OXFORD_NANOPORE	MinION	310181940.0	77381.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5678369	SRX2913867	SRS2280132	SRP109060	PRJNA390229	Escherichia coli	O111	PACBIO_SMRT	PacBio RS II	2869694456.0	163482.0	WGS	GENOMIC	SINGLE	SMRT sequencing of E. coli strain BAA-2440 from ATCC using 10kb library
ERR10155821	ERX9691941	ERS6426027	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	10907675447.0	1844676.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR27973030	SRX23626135	SRS20465835	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C059149_rerio	OXFORD_NANOPORE	MinION	86222535.0	25132.0	WGS	GENOMIC	SINGLE	RIVM_C059149_rerio
ERR4244423	ERX4203217	ERS3414280	ERP024062	PRJEB21775	Streptococcus suis		PACBIO_SMRT	Sequel	693145416.0	130437.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR10211294	SRX6930950	SRS5461245	SRP191068	PRJNA528511	Escherichia coli	GTEN_287	OXFORD_NANOPORE	GridION	179273546.0	77936.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR33905570	SRX29113072	SRS25319271	SRP590957	PRJNA1274183	Mycobacterium intracellulare subsp. chimaera	missing	OXFORD_NANOPORE	PromethION	193798578.0	27836.0	WGS	GENOMIC	SINGLE	WGS of NTM from sputum isolate
SRR15441476	SRX11740882	SRS8025446	SRP301606	PRJNA627032	Escherichia coli O157:H7	FLT_2012I	PACBIO_SMRT	Sequel	500050508.0	36493.0	WGS	GENOMIC	SINGLE	PacBio reads for long term study
SRR12395290	SRX8893607	SRS7152629	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	27955164.0	24764.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR25466775	SRX21199646	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6131296.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR16295314	SRX12574282	SRS10530862	SRP340936	PRJNA763173	Bartonella taylorii	M1	OXFORD_NANOPORE	MinION	1694357686.0	142157.0	WGS	GENOMIC	SINGLE	WGS_Nanopore of Bartonella taylorii str. M1
SRR14347926	SRX10701827	SRS8791737	SRP316763	PRJNA716667	Escherichia coli	0H18	OXFORD_NANOPORE	MinION	999491949.0	239622.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Escherichia coli isolates from beef
SRR9722804	SRX6480405	SRS5130469	SRP215816	PRJNA470993	Staphylococcus aureus	pt170	PACBIO_SMRT	PacBio RS II	385221771.0	83407.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR9722555	SRX6480217	SRS5130323	SRP215816	PRJNA470993	Staphylococcus aureus	ER00921.3	PACBIO_SMRT	PacBio RS II	582938711.0	108165.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
DRR629229	DRX609556	DRS438778	DRP012484	PRJDB19189	Mycobacteroides abscessus subsp. abscessus	GA68622	OXFORD_NANOPORE	MinION	340282748.0	52994.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833280
SRR29213742	SRX24733372	SRS19899735	SRP478634	PRJNA1054115	Klebsiella pneumoniae	KPB176	OXFORD_NANOPORE	GridION	457629899.0	153607.0	WGS	GENOMIC	SINGLE	Long reads sequencing of invasive Klebsiella pneumoniae
SRR15989674	SRX12278257	SRS9998440	SRP357537	PRJNA801416	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	722713184.0	72870.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR22190977	SRX18169445	SRS15668710	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	466746625.0	54430.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
SRR29316590	SRX24833553	SRS21545384	SRP512379	PRJNA1121190	Vibrio cholerae	118Vc03	OXFORD_NANOPORE	PromethION	244656332.0	232535.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR33320319	SRX28564761	SRS23983367	SRP074197	PRJNA288601	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	828256893.0	63269.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR22784537	SRX18744341	SRS16179627	SRP413484	PRJNA912639	Escherichia coli	EC_E12DN_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	991684170.0	114942.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR13575449	SRX9973413	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3546749.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR7498042	SRX4367484	SRS3450644	SRP151172	PRJNA477598	Bacillus subtilis	NRS 231	PACBIO_SMRT	PacBio RS II	1618089027.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII data for B. subtilis
SRR22389476	SRX18359493	SRS15845355	SRP409379	PRJNA175046	Helicobacter pylori	HP1352	OXFORD_NANOPORE	MinION	2221522821.0	276408.0	WGS	GENOMIC	SINGLE	genome sequencing Helicobacter pylori
SRR26131794	SRX21845210	SRS18943261	SRP462333	PRJNA958355	Chryseobacterium sp. SLBN-27	SLBN-27	PACBIO_SMRT	Sequel IIe	911321817.0	103881.0	WGS	GENOMIC	SINGLE	Chryseobacterium sp. SLBN-27
SRR21472574	SRX17476631	SRS15029872	SRP396115	PRJNA868296	Enterobacter roggenkampii	GD03780	OXFORD_NANOPORE	MinION	369406907.0	32115.0	WGS	GENOMIC	SINGLE	WGS of Enterobacter roggenkampii
SRR21563431	SRX17565744	SRS11554550	SRP354045	PRJNA747871	Streptomyces albidoflavus	NBC_01374	OXFORD_NANOPORE	MinION	761672294.0	110302.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01374
ERR7776855	ERX7344902	ERS9620867	ERP133740	PRJEB49256	Enterococcus faecalis		OXFORD_NANOPORE	MinION	1861389115.0	424046.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30149297	SRX25617336	SRS21937372	SRP518730	PRJNA1133668	Escherichia coli O25b:H4-ST131	ST131EC2	OXFORD_NANOPORE	MinION	360036464.0	38974.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR10497887	ERX10015176	ERS14254798	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	140358781.0	21375.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#92
SRR3712186	SRX1871972	SRS1522216	SRP076970	PRJNA223103	Flavobacterium sp. 83	83	PACBIO_SMRT	PacBio RS	123086141.0	75603.0	WGS	GENOMIC	SINGLE	Flavobacterium sp. 83
SRR30172110	SRX25638673	SRS22282964	SRP524977	PRJNA1086481	Bradyrhizobium septentrionale	28S5	PACBIO_SMRT	Sequel II	5127341580.0	627478.0	WGS	GENOMIC	SINGLE	Complete Genome Sequencing of Bradyrhizobium septentrionalis strain 28S5
SRR1284632	SRX541141	SRS606020	SRP041935	PRJNA202883	Citrobacter freundii CFNIH1	CFNIH1	PACBIO_SMRT	PacBio RS	438184220.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Citrobacter freundii CFNIH1 Genomic Library
ERR11011581	ERX10448003	ERS14775358	ERP145689	PRJEB60605	bacterium		OXFORD_NANOPORE	MinION	2359667047.0	1444651.0	WGS	GENOMIC	SINGLE	MinION sequencing; Unclassified_PCR
SRR29932298	SRX25426032	SRS22086503	SRP521720	PRJNA1130504	Staphylococcus chromogenes	pending	OXFORD_NANOPORE	GridION	159066236.0	18733.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus chromogenes: bovine quarter milk intramammary infection
ERR11275489	ERX10683059	ERS14857460	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	1330837674.0	326935.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34864043	SRX29995580	SRS26072176	SRP606522	PRJNA1301590	Lactococcus cremoris	P1E4	OXFORD_NANOPORE	PromethION	1919119815.0	263567.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus cremoris strain P1E4: Probat505 starter culture
SRR32972675	SRX28245881	SRS24593545	SRP576427	PRJNA1190511	Yersinia pestis	O010008	PACBIO_SMRT	Sequel	1122186829.0	88201.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain O010008
SRR9849549	SRX6604164	SRS5169144	SRP216572	PRJNA556977	Bordetella pertussis	NZ27	OXFORD_NANOPORE	MinION	612004648.0	99502.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ27
SRR23940485	SRX19749831	SRS17115500	SRP428759	PRJNA806727	Paenibacillus polymyxa	O 2.11	OXFORD_NANOPORE	MinION	762474785.0	170775.0	WGS	GENOMIC	SINGLE	Genome sequencing and assembly of Paenibacillus polymyxa O 2.11 (ONT)
SRR8466250	SRX5272831	SRS4273177	SRP180854	PRJNA501172	Streptomyces sp. KS 21	KS 21	PACBIO_SMRT	PacBio RS II	247770361.0	109447.0	WGS	GENOMIC	SINGLE	Streptomyces sp. KS 21
SRR13289809	SRX9718937	SRS7252528	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-4565	OXFORD_NANOPORE	GridION	761688154.0	108366.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR16525445	SRX12728040	SRS10337051	SRP357537	PRJNA801416	Klebsiella pneumoniae	E610	OXFORD_NANOPORE	GridION	2170166346.0	339698.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR23471046	SRX19374142	SRS12036697	SRP422715	PRJNA878812	Pseudomonas aeruginosa	2022CK-00096	OXFORD_NANOPORE	GridION	326909575.0	25697.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR10498905	ERX10016194	ERS14256067	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	105044031.0	24684.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#342
SRR305929	SRX077040	SRS401892	SRP007207	PRJNA68253	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	103088926.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (Long subread)
ERR14747033	ERX14148405	ERS23812068	ERP170065	PRJEB86767	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	224859682.0	56639.0	WGS	GENOMIC	SINGLE	EXP-17-1-2025-03-14_13-52-41
SRR9020458	SRX5798523	SRS4729751	SRP188851	PRJNA523365	Mycobacteroides abscessus	JHN_AB_0005_1	OXFORD_NANOPORE	GridION	7477741.0	8525.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR9221482	SRX5991904	SRS4897044	SRP191068	PRJNA528511	Escherichia coli	GTEN_91	OXFORD_NANOPORE	GridION	1296226030.0	302215.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR30896479	SRX26300090	SRS22828812	SRP536878	PRJNA1134622	Escherichia coli	OXEC-42	OXFORD_NANOPORE	MinION	451565862.0	108219.0	WGS	GENOMIC	SINGLE	OXEC-42
SRR30896143	SRX26299878	SRS22828601	SRP536878	PRJNA1134622	Escherichia coli	OXEC-353	OXFORD_NANOPORE	MinION	695546145.0	250566.0	WGS	GENOMIC	SINGLE	OXEC-353
SRR17255253	SRX13434107	SRS11333626	SRP351211	PRJNA789142	Klebsiella pneumoniae	NRZ-02623	OXFORD_NANOPORE	MinION	1335302906.0	247404.0	WGS	GENOMIC	SINGLE	NRZ-02623_WT
SRR30944936	SRX26347468	SRS22853366	SRP537443	PRJNA1170947	Serratia marcescens	CAV1492	OXFORD_NANOPORE	MinION	629998513.0	32852.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV3989: Sink-3PS
SRR29316555	SRX24833588	SRS21545418	SRP512379	PRJNA1121190	Vibrio cholerae	132Vc02	OXFORD_NANOPORE	PromethION	703539036.0	162860.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR4235130	SRX2156429	SRS1686395	SRP088458	PRJNA323043	Halopseudomonas salegens	CECT 8338	PACBIO_SMRT	PacBio RS	267234637.0	78002.0	WGS	GENOMIC	SINGLE	Pseudomonas salegens CECT 8338
SRR21634522	SRX17634814	SRS15169586	SRP398149	PRJNA872889	Staphylococcus aureus	Sar3	OXFORD_NANOPORE	MinION	241424992.0	64580.0	WGS	GENOMIC	SINGLE	Genome Seq of Staphylococcus aureus MinIon seq
SRR27973036	SRX23626129	SRS20465833	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C051271_rerio	OXFORD_NANOPORE	MinION	142164058.0	38376.0	WGS	GENOMIC	SINGLE	RIVM_C051271_rerio
SRR35674569	SRX30726196	SRS26742708	SRP622703	PRJNA1321869	Streptococcus equi subsp. zooepidemicus		OXFORD_NANOPORE	PromethION	553725102.0	171066.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus zooepidemicus SZ3/PD/0525
SRR10150098	SRX6875529	SRS5411412	SRP222596	PRJNA546634	Nonomuraea dietziae	DSM 44320	PACBIO_SMRT	Sequel	3311067410.0	1251674.0	WGS	GENOMIC	SINGLE	Nonomuraea dietziae DSM 44320
SRR30949401	SRX26352083	SRS22817202	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	128764989.0	13350.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR13600354	ERX12971377	SRS13153952	SRP376797	PRJNA835677	Klebsiella variicola subsp. variicola	Kpn4705	OXFORD_NANOPORE	GridION	1117564094.0	48942.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR29340683	SRX24856518	SRS21567186	SRP512835	PRJNA1114006	Peribacillus simplex	IMGN9	PACBIO_SMRT	Sequel	2003246425.0	295083.0	WGS	GENOMIC	SINGLE	Peribacillus_simplex_IMGN9
SRR17381641	SRX13555735	SRS11448991	SRP352893	PRJNA784383	Plesiomonas sp. PI-19	PI-19	OXFORD_NANOPORE	MinION	919432511.0	1378263.0	WGS	GENOMIC	SINGLE	Nanopore raw reads sequence of  Plesiomonas sp. PI-19
SRR29808755	SRX25308033	SRS21733302	SRP515665	PRJNA1127668	Mannheimia haemolytica	41-13	OXFORD_NANOPORE	MinION	2174688418.0	465141.0	WGS	GENOMIC	SINGLE	Mannheimia Isolate 41-13
SRR8265680	SRX5082625	SRS4095211	SRP171564	PRJNA500553	Amycolatopsis thermoflava	DSM 44348	PACBIO_SMRT	PacBio RS II	389095758.0	118469.0	WGS	GENOMIC	SINGLE	Amycolatopsis eurytherma DSM 44348
SRR9162625	SRX5935585	SRS4848722	SRP040661	PRJNA231221	Mycolicibacterium smegmatis	FDAARGOS_679	PACBIO_SMRT	PacBio RS	2541423748.0	163482.0	WGS	GENOMIC	SINGLE	
ERR15680825	ERX15085252	ERS26970843	ERP171481	PRJEB88388	Stenotrophomonas acidaminiphila	R-88276	OXFORD_NANOPORE	MinION	729479938.0	233386.0	WGS	GENOMIC	SINGLE	Raw reads: Stenotrophomonas acidaminiphila R-88276
SRR25316067	SRX21058549	SRS18329208	SRP449989	PRJNA994685	Photobacterium damselae subsp. piscicida	QMA0784	OXFORD_NANOPORE	MinION	999811969.0	575866.0	WGS	GENOMIC	SINGLE	Long-read seq of Pdp mutagenesis clone QMA0784
SRR33528129	SRX28762596	SRS15473591	SRP584580	PRJNA1261832	Klebsiella pneumoniae	K0978	OXFORD_NANOPORE	GridION	21591875.0	24279.0	WGS	GENOMIC	SINGLE	Sequencing of Multidrug-Resistant Klebsiella pneumoniae
DRR187568	DRX178040	DRS105032	DRP005337	PRJDB8599	Staphylococcus aureus	KUH140013	OXFORD_NANOPORE	MinION	582298636.0	79719.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00180471
ERR759455	ERX704085	ERS557931	ERP000733	PRJEB2581	Escherichia coli		PACBIO_SMRT	PacBio RS	864106058.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31583415	SRX26948839	SRS23420301	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	298641463.0	22591.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
ERR1883072	ERX1943573	ERS1345979	ERP005928	PRJEB6403	Mycoplasmopsis canis	NCTC10146	PACBIO_SMRT	PacBio RS	2520091970.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29820003	SRX25318948	SRS21988557	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	219190193.0	44518.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR30940515	SRX26343254	SRS22868765	SRP537661	PRJNA1078506	Streptococcus salivarius	KSS11	PACBIO_SMRT	Sequel II	737413243.0	78602.0	WGS	GENOMIC	SINGLE	Streptococcus salivarius strain:KSS11 Genome sequencing
SRR31235448	SRX26615385	SRS23113908	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	5957252.0	2648.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
SRR9823094	SRX6579778	SRS5145488	SRP216231	PRJNA556018	[Clostridium] scindens	Y1113	OXFORD_NANOPORE	MinION	88801391.0	12141.0	WGS	GENOMIC	SINGLE	Clostridium scindens genome sequences
SRR29090061	SRX24614195	SRS21074863	SRP395888	PRJNA812595	Pseudomonas aeruginosa	2024CK-00455	OXFORD_NANOPORE	GridION	505027403.0	179438.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR387077	SRX109915	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	99653530.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21415638	SRX17420242	SRS13526107	SRP361569	PRJNA768416	Bacillus sp. PS217		OXFORD_NANOPORE	MinION	556704163.0	129877.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR21362409	SRX17368044	SRS14917042	SRP361569	PRJNA768416	Geobacillus sp. FSL W8-0466		OXFORD_NANOPORE	MinION	330885752.0	63364.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR901362	SRX306244	SRS445249	SRP026046	PRJNA191794	Mycobacterium avium subsp. avium 2285 (R)	2285 (R)	PACBIO_SMRT	PacBio RS	415896336.0	81741.0	WGS	GENOMIC	SINGLE	
ERR13363117	ERX12734003	ERS20579610	ERP151254	PRJEB66182	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1427443647.0	593505.0	WGS	GENOMIC	SINGLE	PromethION sequencing
ERR15729592	ERX15134720	ERS2030077	ERP179457	PRJEB96843	Salmonella enterica	71924-12	OXFORD_NANOPORE	MinION	1034045035.0	208441.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR910540	ERX989795	ERS685294	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9162	PACBIO_SMRT	PacBio RS	1471724328.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25661074	SRX21386936	SRS18627508	SRP455508	PRJNA951682	Streptomyces sp. B21-088	B21-088	PACBIO_SMRT	Sequel II	6366219514.0	2029921.0	WGS	GENOMIC	SINGLE	B21-088 PacBio sequencing reads
DRR193886	DRX184341	DRS117619	DRP004119	PRJDB6565	Klebsiella pneumoniae	E208	OXFORD_NANOPORE	GridION	2495059588.0	359550.0	WGS	GENOMIC	SINGLE	E208
SRR35213264	SRX30317094	SRS26364029	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H015	OXFORD_NANOPORE	MinION	155976286.0	22960.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR30499446	SRX25923285	SRS22511001	SRP529753	PRJNA1069770	Pantoea vagans	GM2	OXFORD_NANOPORE	MinION	453128947.0	80693.0	WGS	GENOMIC	SINGLE	Raw reads for WGS of garlic mustard P. vagans strain GM2
SRR33053956	SRX28318962	SRS24657713	SRP577606	PRJNA1248674	Escherichia coli	AV3-003-P	OXFORD_NANOPORE	GridION	619033062.0	220696.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR24001274	SRX19804728	SRS17166615	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	94884676.0	15654.0	WGS	GENOMIC	SINGLE	DNA isolation from S. baumannii using Circulomics
SRR33769071	SRX28991697	SRS22455789	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	468472050.0	24574.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0387HE1 for ARCH 2
SRR19858341	SRX15901919	SRS13590468	SRP383692	PRJNA853172	Escherichia coli		OXFORD_NANOPORE	MinION	250532406.0	142921.0	WGS	GENOMIC	SINGLE	Long read sequencing of MDR E. coli from Laos
ERR9843375	ERX9389172	ERS11816118	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	3319115716.0	415853.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8708069	SRX5503488	SRS4472043	SRP188105	PRJNA526500	Aliivibrio fischeri	ES401	PACBIO_SMRT	PacBio RS II	870870014.0	183166.0	WGS	GENOMIC	SINGLE	WGS of Vibrio fischeri ES401
ERR14743817	ERX14145189	ERS23811943	ERP170065	PRJEB86767	Enterococcus faecium		OXFORD_NANOPORE	MinION	590647130.0	182442.0	WGS	GENOMIC	SINGLE	EXP-8-1-2025-03-14_12-16-43
DRR493272	DRX477471	DRS205848	DRP007742	PRJDB10568	Serratia marcescens	QC11	OXFORD_NANOPORE	MinION	1744533543.0	188027.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247384
SRR31626385	SRX26990688	SRS23456860	SRP549654	PRJNA1194628	Mycoplasmopsis bovis		OXFORD_NANOPORE	MinION	465989916.0	96439.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasmopsis bovis from cattle lung tissue
SRR32364748	SRX27699398	SRS21122340	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	496082394.0	23498.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26999E1 for ARCH 1.0
ERR10769180	ERX10220074	ERS2784718	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4797040574.0	669515.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR24062756	SRX19864119	SRS17220141	SRP430807	PRJNA952137	Staphylococcus aureus	BE-MSSA4	OXFORD_NANOPORE	MinION	255721439.0	66533.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus BE-MSSA4
