srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR500644	SRX032452	SRS140101	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	168599432.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H2 (Haiti, 2010)
SRR3735520	SRX1891040	SRS1534004	SRP077687	PRJNA239498	Lactiplantibacillus plantarum	AG30	PACBIO_SMRT	PacBio RS	255872624.0	116181.0	WGS	GENOMIC	SINGLE	Lactobacillus plantarum AG30
SRR20414663	SRX16447265	SRS14083986	SRP387576	PRJNA857067	Streptococcus agalactiae	KALRO-LC1	OXFORD_NANOPORE	MinION	89802052.0	16000.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Reads of Streptococcus agalactiae isolated from a mastitis-infected camel
SRR21696584	SRX17694196	SRS11554319	SRP354045	PRJNA747871	Streptomyces sp. NBC_01116	NBC_01116	OXFORD_NANOPORE	MinION	359530305.0	44185.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01116
ERR860998	ERX940669	ERS227111	ERP002429	PRJEB1730	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	462797964.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25793430	SRX21515679	SRS8481876	SRP457515	PRJNA1010762	Bacillus cereus		OXFORD_NANOPORE	MinION	3562272715.0	1114835.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
SRR23347519	SRX19289514	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	12519545.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR27972812	SRX23626353	SRS20465910	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055118_rerio	OXFORD_NANOPORE	MinION	255774585.0	57432.0	WGS	GENOMIC	SINGLE	RIVM_C055118_rerio
SRR18681703	SRX14782794	SRS12539507	SRP368114	PRJNA824420	Escherichia coli	GD02922_ECOL_HY_38	OXFORD_NANOPORE	MinION	267209418.0	38220.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #38 urine
ERR2576020	ERX2593013	ERS2478542	ERP017350	PRJEB15537	Streptococcus pneumoniae		PACBIO_SMRT	PacBio RS	996090802.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR17772289	SRX13934420	SRS11758164	SRP356560	PRJNA800231	Escherichia coli	KFu019	OXFORD_NANOPORE	MinION	2772184202.0	429566.0	WGS	GENOMIC	SINGLE	MinION sequencing of Escherichia coli: KFu019
SRR1740478	SRX747874	SRS734217	SRP049417	PRJNA259789	Klebsiella pneumoniae	32192	PACBIO_SMRT	PacBio RS	781390353.0	163482.0	WGS	GENOMIC	SINGLE	
DRR311320	DRX300740	DRS199467	DRP007572	PRJDB12066	Prevotella lacticifex	R5064	OXFORD_NANOPORE	MinION	182042690.0	148593.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00394457
ERR14720999	ERX14122424	ERS23803800	ERP170064	PRJEB86764	Staphylococcus aureus		OXFORD_NANOPORE	MinION	377888120.0	123009.0	WGS	GENOMIC	SINGLE	EXP-3-1-2025-03-12_13-03-36
ERR15658875	ERX15063656	ERS26771585	ERP179457	PRJEB96843	Salmonella enterica subsp. enterica serovar Infantis		OXFORD_NANOPORE	MinION	693214401.0	276346.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15827979	SRX12119818	SRS10099900	SRP336307	PRJNA761884	Escherichia coli	X_37	PACBIO_SMRT	PacBio RS II	1251669431.0	158670.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample C320
SRR25467182	SRX21199884	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6679940.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR16525794	SRX12728205	SRS10336781	SRP357537	PRJNA801416	Citrobacter amalonaticus	E994	OXFORD_NANOPORE	GridION	1889199904.0	234796.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR32527948	SRX27839580	SRS24213975	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Typhimurium	22EPA044NSA_8	OXFORD_NANOPORE	MinION	515454651.0	70891.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR19787711	SRX15831640	SRS13522731	SRP383167	PRJNA851853	Salmonella enterica	K3310_ONT_100X	OXFORD_NANOPORE	GridION	517453949.0	81765.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
ERR5931002	ERX5571518	ERS6344535	ERP128687	PRJEB44616	Enterococcus faecium		OXFORD_NANOPORE	GridION	1768484870.0	170267.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: USZ_VRE67_P60
SRR30293610	SRX25754251	SRS20715783	SRP447847	PRJNA991976	Xanthomonas arboricola	WHRI 5708	OXFORD_NANOPORE	PromethION	1435413135.0	311813.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 5708
ERR2125767	ERX2182619	ERS1572994	ERP005928	PRJEB6403	Streptomyces albus	NCTC450	PACBIO_SMRT	PacBio RS	1048848886.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR097284	DRX090780	DRS100117	DRP005160	PRJDB5843	Helicobacter pylori	OK99	PACBIO_SMRT	PacBio RS II	2418716611.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084420
SRR287673	SRX078300	SRS212385	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	79803077.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C35-10
SRR26386674	SRX22092769	SRS19158730	SRP466359	PRJNA660241	Salmonella sp. C2430	C2430	PACBIO_SMRT	PacBio RS	1153059300.0	3843531.0	WGS	GENOMIC	PAIRED	Salmonella enterica Genome sequencing
SRR21672348	SRX17670684	SRS15202688	SRP398612	PRJNA678199	Xenorhabdus koppenhoeferi	DSM 18168	OXFORD_NANOPORE	GridION	898392976.0	136804.0	WGS	GENOMIC	SINGLE	ONT SQK-LSK109 library of Xenorhabdus koppenhoeferi DSM 18168: R9.4.1 flowcell on GridION, guppy v4.0.11 high accuracy mode
SRR21696394	SRX17693871	SRS11554241	SRP354045	PRJNA747871	Streptomyces sp. NBC_01336	NBC_01336	OXFORD_NANOPORE	MinION	394259194.0	157460.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01336
SRR5826169	SRX3003908	SRS1832493	SRP094480	PRJNA279196	Bordetella pertussis	E555	PACBIO_SMRT	PacBio RS II	1201705423.0	163482.0	WGS	GENOMIC	SINGLE	
SRR15140859	SRX11448626	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	24467409.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR30949693	SRX26352395	SRS22817098	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	489986140.0	143020.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR13501398	SRX9913123	SRS8091029	SRP302787	PRJNA693599	Enterobacter hormaechei	CPO066	OXFORD_NANOPORE	MinION	64364789.0	3897.0	WGS	GENOMIC	SINGLE	CPO066_nanopore
SRR31599388	SRX26964294	SRS23434006	SRP549287	PRJNA1185485	Escherichia coli	990	OXFORD_NANOPORE	PromethION	409756718.0	87363.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode61
ERR10498911	ERX10016200	ERS14256146	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	142916480.0	16968.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#35
SRR15828012	SRX12119785	SRS10099870	SRP336307	PRJNA761884	Escherichia coli	X_7	PACBIO_SMRT	PacBio RS II	774608500.0	144418.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample C1157
SRR19820529	SRX15864392	SRS13526117	SRP361569	PRJNA768416	Paenibacillus sp. FSL F4-0236	FSL F4-0236	OXFORD_NANOPORE	MinION	1474392289.0	335649.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR31599283	SRX26964400	SRS23434117	SRP549287	PRJNA1185485	Escherichia coli	367	OXFORD_NANOPORE	PromethION	947842044.0	230434.0	WGS	GENOMIC	SINGLE	Pig-barcode71
SRR14628268	SRX10968905	SRS8660154	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo40	OXFORD_NANOPORE	MinION	422828911.0	70189.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR27180064	SRX22860412	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	16210292.0	3980.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
ERR15880228	ERX15277181	ERS26933706	ERP180772	PRJEB98371	Listeria monocytogenes		OXFORD_NANOPORE	MinION	29043819.0	2264.0	WGS	GENOMIC	SINGLE	Raw reads: sample_077_nanopore_5
SRR13893601	SRX10273413	SRS8406552	SRP309815	PRJNA686978	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	MinION	2997986916.0	349875.0	WGS	GENOMIC	SINGLE	nanopore sequencing of k pneumoniae: clinical isolate
ERR4824554	ERX4694538	ERS5313630	ERP124975	PRJEB41234	Klebsiella pneumoniae	DJ	OXFORD_NANOPORE	MinION	1511838798.0	353001.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: DJ_ONT
DRR286394	DRX275851	DRS173683	DRP004119	PRJDB6565	Escherichia coli	E301-30d-3-1	OXFORD_NANOPORE	MinION	4239609577.0	560528.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00254109
SRR32364676	SRX27699470	SRS21122756	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	188120886.0	9477.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26852E1 for ARCH 1.0
SRR7508526	SRX4378970	SRS3535360	SRP153035	PRJNA433211	Pseudomonas chlororaphis	B25	PACBIO_SMRT	PacBio RS II	3651516296.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas chlororaphis B25
ERR3458875	ERX3480626	ERS3607381	ERP116579	PRJEB33761	Escherichia coli		PACBIO_SMRT	PacBio RS	1351697053.0	390866.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30342915	SRX25801234	SRS22432710	SRP528120	PRJNA1150149	Enterobacter cloacae	ST66	OXFORD_NANOPORE	MinION	219530241.0	28237.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR16229313	SRX12511133	SRS10472658	SRP340314	PRJNA354725	Rhizobium leguminosarum	RCAM1026	OXFORD_NANOPORE	MinION	1449548978.0	475706.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of the R. leguminosarum bacteroids
ERR14746148	ERX14147520	ERS23811983	ERP170065	PRJEB86767	Enterococcus faecium		OXFORD_NANOPORE	GridION	630244173.0	154545.0	WGS	GENOMIC	SINGLE	EXP-14-1-2025-03-14_12-21-39
SRR29050579	SRX24575400	SRS2508606	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS022622	OXFORD_NANOPORE	GridION	1128036126.0	180110.0	WGS	GENOMIC	SINGLE	ONT long-read whole genome sequencing of Salmonella typhi
ERR12488140	ERX11864223	ERS17745146	ERP153004	PRJEB67993	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	164892230.0	47488.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR389244	SRX032453	SRS140102	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	26355738.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for M4 (Bangladesh, 2008)
SRR9001303	SRX5780079	SRS3932946	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_33	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
DRR193892	DRX184347	DRS119537	DRP004119	PRJDB6565	Escherichia coli	E034	OXFORD_NANOPORE	GridION	1406278306.0	194451.0	WGS	GENOMIC	SINGLE	E034
SRR18681685	SRX14782812	SRS12539585	SRP368114	PRJNA824420	Escherichia coli	GD02938_ECOL_HY_55	OXFORD_NANOPORE	MinION	473253868.0	69457.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #55 blood
SRR7091998	SRX4020902	SRS1606330	SRP078820	PRJNA329501	Neisseria gonorrhoeae	missing	PACBIO_SMRT	PacBio RS II	899151150.0	163482.0	WGS	GENOMIC	PAIRED	PacBio Sequencing of Neisseria gonorrhoeae
ERR10498876	ERX10016165	ERS14255962	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	14286285.0	2788.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#294
DRR572415	DRX555882	DRS426374	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L02-3_G08	OXFORD_NANOPORE	MinION	73428.0	127.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748191 L02-3_G8
SRR13258485	SRX9689297	SRS7886587	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 163_1	OXFORD_NANOPORE	MinION	381730351.0	94806.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
DRR613180	DRX593713	SRS27158494			Flavobacterium tructae	CCUG 60100	PACBIO_SMRT	Revio	245244945.0	18325.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00829756
ERR6536196	ERX6163019	ERS3927631	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	696821310.0	158572.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8991233	SRX5770306	SRS4704450	SRP040661	PRJNA231221	Klebsiella variicola	FDAARGOS_625	PACBIO_SMRT	PacBio RS	1171544463.0	163482.0	WGS	GENOMIC	SINGLE	
SRR19787672	SRX15831679	SRS13522770	SRP383167	PRJNA851853	Salmonella enterica	J0733_ONT	OXFORD_NANOPORE	GridION	2366401284.0	368911.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
ERR12448424	ERX11824846	ERS17728832	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	275084867.0	31673.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_13-LI00032-0
SRR27678752	SRX23345997	SRS20207235	SRP485167	PRJNA960711	Paenibacillus sp. G2S3	G2S3	OXFORD_NANOPORE	MinION	112413638.0	23865.0	WGS	GENOMIC	SINGLE	WGS of Paenibacillus sp. G2S3: strain G2S3
SRR8859049	SRX5646551	SRS4592142	SRP191068	PRJNA528511	Escherichia coli	GTEN_19	OXFORD_NANOPORE	GridION	127645534.0	23787.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR19820645	SRX15864276	SRS13525974	SRP361569	PRJNA768416	Brevibacillus sp. FSL L8-0520		OXFORD_NANOPORE	MinION	992510200.0	213952.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR5182081	SRX2498188	SRS1925041	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	129227098.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR13386036	SRX9805393	SRS7989469	SRP300861	PRJNA663900	Enterococcus sp. DIV0765f	DIV0765f	OXFORD_NANOPORE	GridION	1890666613.0	350680.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR15660888	ERX15065666	ERS26934185	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR14129398	ERX13532064	ERS13618060	ERP141886	PRJEB56918	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1268919126.0	204724.0	WGS	GENOMIC	SINGLE	Raw reads: 1002689
ERR15289504	ERX14695338	ERS25258594	ERP160926	PRJEB76400	Mammaliicoccus lentus		OXFORD_NANOPORE	MinION	154492963.0	44916.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR17842161	SRX14003123	SRS11841423	SRP357667	PRJNA798866	Acinetobacter baumannii	AB173-VUB	OXFORD_NANOPORE	MinION	1258209869.0	90742.0	WGS	GENOMIC	SINGLE	AB173-VUB complete chromosome
SRR6514351	SRX3602342	SRS2870266	SRP131199	PRJNA430813	Klebsiella pneumoniae	KPNIH49	PACBIO_SMRT	PacBio RS II	2304201795.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae KPNIH49 Genomic Library
SRR10568414	SRX7249871	SRS5748226	SRP234258	PRJNA592372	Escherichia coli	188-Pyelo	PACBIO_SMRT	Sequel	1242103006.0	274191.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli 188-Pyelo
SRR31540856	SRX26908068	SRS23387527	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR11550313	OXFORD_NANOPORE	MinION	600172803.0	111552.0	WGS	GENOMIC	SINGLE	ONT of TAS026
ERR5214385	ERX5017841	ERS5599748	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	756235287.0	256176.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10064744	SRX6798502	SRS5340847	SRP220226	PRJNA539822	Pseudomonas chlororaphis subsp. aureofaciens	ATCC 13985	OXFORD_NANOPORE	MinION	446750364.0	50976.0	WGS	GENOMIC	SINGLE	Nanopore sequencing
SRR13893585	SRX10273429	SRS8406432	SRP309815	PRJNA686978	Enterobacter cloacae	not collected	OXFORD_NANOPORE	MinION	886238588.0	179296.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e cloacae: clinical isolate
SRR9722897	SRX6480312	SRS5130376	SRP215816	PRJNA470993	Staphylococcus aureus	pt289	PACBIO_SMRT	PacBio RS II	1275759852.0	180943.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR31599067	SRX26964017	SRS23433727	SRP549287	PRJNA1185485	Escherichia coli	671	OXFORD_NANOPORE	PromethION	719633246.0	182265.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode86
SRR35213466	SRX30317257	SRS26364192	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A124	OXFORD_NANOPORE	MinION	811585692.0	126000.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
DRR293651	DRX283101	DRS178581	DRP004189	PRJDB5929	Escherichia coli	C431W	OXFORD_NANOPORE	GridION	1433571366.0	233712.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00137999
SRR10580009	SRX7260454	SRS5756058	SRP234504	PRJNA592166	Escherichia coli	LF-2019A	OXFORD_NANOPORE	MinION	363072744.0	127835.0	WGS	GENOMIC	SINGLE	DNA seq of  Escherichia coli  patient1
SRR386419	SRX109877	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	123005736.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR19820627	SRX15864294	SRS13526162	SRP361569	PRJNA768416	Solibacillus sp. FSL H8-0523		OXFORD_NANOPORE	MinION	649826966.0	197008.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR2274870	ERX2326252	ERS1869801	ERP005928	PRJEB6403	Bergeyella zoohelcum		PACBIO_SMRT	PacBio RS	1533097684.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22859768	SRX18818471	SRS16251744	SRP414408	PRJNA914892	Staphylococcus aureus	C347	OXFORD_NANOPORE	MinION	77052599.0	50460.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
ERR11749525	ERX11148857	ERS15539347	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	352885246.0	55445.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR1740494	SRX747887	SRS734222	SRP046977	PRJNA259658	Enterobacter hormaechei subsp. oharae	NDA	PACBIO_SMRT	PacBio RS	1005920624.0	163482.0	WGS	GENOMIC	SINGLE	
SRR28777820	SRX24342726	SRS20831668	SRP497546	PRJNA1091452	Enterococcus faecium	EF25-PS	OXFORD_NANOPORE	MinION	580309338.0	186450.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR1178094	SRX477331	SRS562886	SRP039024	PRJNA212471	Rickettsia amblyommatis str. Ac37		PACBIO_SMRT	PacBio RS	664195507.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35513801	SRX30589563	SRS26617980	SRP620300	PRJNA1328464	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	215472530.0	81223.0	WGS	GENOMIC	SINGLE	Escherichia coli, MMM kit, replicate 1, sequence replicate 1
SRR27187033	SRX22867227	SRS18545597	SRP453959	PRJNA1003301	Escherichia coli		OXFORD_NANOPORE	MinION	616957764.0	148456.0	WGS	GENOMIC	SINGLE	K5_long-read
SRR28961922	SRX24491535	SRS21240715	SRP506410	PRJNA1107253	[Mycoplasma] cavipharyngis	117C	PACBIO_SMRT	Sequel II	998495342.0	91189.0	WGS	GENOMIC	SINGLE	SMRT of [Mycoplasma] cavipharyngis: type strain material
ERR4762226	ERX4635330	ERS5247745	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	454343017.0	27832.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#152
ERR2528508	ERX2547389	ERS515514	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	1486313641.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13448279	SRX9861460	SRS8041701	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA2	OXFORD_NANOPORE	MinION	23908271.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA2_24
SRR34436404	SRX29597518	SRS16720961	SRP598841	PRJNA1287288	Enterobacter hormaechei	CPO056	OXFORD_NANOPORE	MinION	504318208.0	43435.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR31690039	SRX27051852	SRS23446276	SRP385391	PRJNA856406	Enterococcus faecalis	AUSMDU00072302	OXFORD_NANOPORE	GridION	120300859.0	27742.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Enterococcus sp from Victoria, Australia Raw ONT sequence reads
SRR28208494	SRX23820659	SRS20643051	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OARF3_023	OXFORD_NANOPORE	MinION	733446997.0	77024.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
SRR1200743	SRX497501	SRS502902	SRP033077	PRJNA194796	Acinetobacter sp. 478810	478810	PACBIO_SMRT	PacBio RS	507930282.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5742224	SRX2947168	SRS1613895	SRP068738	PRJNA292900	Klebsiella pneumoniae	AR_0098	PACBIO_SMRT	PacBio RS II	953713774.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0098 Genomic Library
DRR629274	DRX609601	DRS438823	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA61896	OXFORD_NANOPORE	MinION	398020729.0	47161.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833327
SRR710261	SRX228385	SRS416701	SRP021596	PRJNA88847	Enterococcus ratti ATCC 700914	ATCC 700914	PACBIO_SMRT	PacBio RS	177150933.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-334' containing sample 'ATCC700914' from individual 'Enterococcus Enterococcus sp. EnGen0277'
SRR30896346	SRX26299675	SRS22828397	SRP536878	PRJNA1134622	Escherichia coli	OXEC-314	OXFORD_NANOPORE	MinION	220647173.0	66725.0	WGS	GENOMIC	SINGLE	OXEC-314
SRR7967866	SRX4801376	SRS3880427	SRP163540	PRJNA431102	Borreliella valaisiana	100B40	PACBIO_SMRT	PacBio RS II	3512650373.0	163482.0	WGS	GENOMIC	SINGLE	Borrelia valaisiana strain 100B40
SRR30934729	SRX26337580	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1214893.0	166.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
DRR572297	DRX555764	DRS426383	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L04-4_G08	OXFORD_NANOPORE	MinION	3104.0	3.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748200 L04-4_G8
ERR11011577	ERX10447999	ERS14775354	ERP145689	PRJEB60605	Weeksellaceae bacterium	MIP2422	OXFORD_NANOPORE	MinION	322704699.0	703255.0	WGS	GENOMIC	SINGLE	MinION sequencing; MIP2422_PCR
DRR572410	DRX555877	DRS426369	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L01-2_G08	OXFORD_NANOPORE	MinION	39595851.0	2561.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748186 L01-2_G8
ERR10498192	ERX10015481	ERS14254355	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	142770488.0	30533.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_6#87
SRR31797741	SRX27158642	SRS18617525	SRP455225	PRJNA1004324	Pseudomonas aeruginosa	LACPHL-BACT-2023-00013	OXFORD_NANOPORE	GridION	618604084.0	72592.0	WGS	GENOMIC	SINGLE	WGS of pathogenic bacterial species
SRR17658458	SRX13826486	SRS11705688	SRP355706	PRJNA781385	Halopseudomonas aestusnigri	GOM5	OXFORD_NANOPORE	MinION	440972651.0	37711.0	WGS	GENOMIC	SINGLE	GOM5_nanopore
SRR23347582	SRX19289451	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	14754059.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR4164126	SRX2136387	SRS1670450	SRP086222	PRJNA333500	Paenibacillus cineris	HME8285	PACBIO_SMRT	PacBio RS	250738691.0	126882.0	WGS	GENOMIC	SINGLE	Paenibacillus cineris HME8285
SRR31141332	SRX26523169	SRS23018714	SRP540907	PRJNA1177890	Avibacterium paragallinarum	npAP/NC-USA/20240110/S1-1	OXFORD_NANOPORE	MinION	1308623167.0	388581.0	WGS	GENOMIC	SINGLE	ONT-npAP/NC-USA/20240110/S1-1
SRR25466874	SRX21199546	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6060845.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR6848885	SRX3804155	SRS3055789	SRP131167	PRJNA430853	Escherichia coli	not applicable	OXFORD_NANOPORE	MinION	191967599.0	41929.0	WGS	GENOMIC	SINGLE	Extensive gene amplification as a mechanism for piperacillin/tazobactam resistance in a clinical isolate of Escherichia coli
