srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR8475318	SRX5280838	SRS4280647	SRP181291	PRJNA501196	Edaphobacter aggregans	EB153	PACBIO_SMRT	PacBio RS II	302406536.0	88683.0	WGS	GENOMIC	SINGLE	Edaphobacter aggregans EB153
SRR21416070	SRX17420418	SRS13526036	SRP361569	PRJNA768416	Psychrobacillus sp. FSL W7-1457	FSL W7-1457	OXFORD_NANOPORE	MinION	175299956.0	57793.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR572300	DRX555767	DRS426390	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L06-3_G08	OXFORD_NANOPORE	MinION	1145.0	5.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748207 L06-3_G8
ERR14364931	ERX13766336	ERS23231991	ERP165658	PRJEB81867	Staphylococcus aureus		OXFORD_NANOPORE	PromethION	461211466.0	194146.0	WGS	GENOMIC	SINGLE	Raw reads: s54
SRR28434696	SRX24038816	SRS20831663	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP08-PS	OXFORD_NANOPORE	MinION	565407761.0	59119.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR30949561	SRX26351923	SRS22816992	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	394251331.0	102833.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR10420086	ERX9948559	ERS6795061	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	10386314427.0	1648339.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28222990	SRX23834345	SRS20655307	SRP493315	PRJNA1083717	Bacillus velezensis	S170	OXFORD_NANOPORE	MinION	1355724925.0	417484.0	WGS	GENOMIC	SINGLE	S170-Oxford
SRR9900612	SRX6652470	SRS5213976	SRP051949	PRJNA271899	Serratia marcescens	BWH 77	OXFORD_NANOPORE	GridION	642594258.0	137269.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR10499118	ERX10016407	ERS14256009	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	51559320.0	35373.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#177
ERR14824724	ERX14230428	ERS23952114	ERP170535	PRJEB87311	Pseudochrobactrum saccharolyticum		OXFORD_NANOPORE	MinION	206764425.0	33095.0	WGS	GENOMIC	SINGLE	Raw reads: Ochrobactrum/Pseudochrobactrum Diversity in Compost Heaps, sample A7_Pb
SRR31486698	SRX26854891	SRS19546493	SRP472100	PRJNA1040819	Escherichia coli	2020_EC61	OXFORD_NANOPORE	PromethION	2055651134.0	338994.0	WGS	GENOMIC	SINGLE	Porcine Escherichia coli
SRR5396786	SRX2691587	SRS2088616	SRP102752	PRJNA369580	Legionella longbeachae	F1157CHC	PACBIO_SMRT	PacBio RS II	1464853451.0	163482.0	WGS	GENOMIC	SINGLE	Complete genomic sequence of a Legionella longbeachae clinical isolate from New Zealand
SRR33519064	SRX28753576	SRS9239636	SRP399759	PRJNA857539	Salmonella enterica subsp. enterica	AUSMDU00044634	OXFORD_NANOPORE	GridION	217846675.0	43070.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Salmonella sp as part of MDU-PHL surveillance activities in Victoria, Australia Raw sequence reads
SRR6232660	SRX3341068	SRS2642548	SRP122678	PRJNA410632	Nostoc punctiforme PCC 73102	ATCC 29133	PACBIO_SMRT	PacBio RS	570664119.0	308834.0	WGS	GENOMIC	SINGLE	Nostoc punctiforme PCC 73102 PacBio methylation
SRR18114302	SRX14264830	SRS12083787	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS154688	OXFORD_NANOPORE	MinION	947735911.0	200124.0	WGS	GENOMIC	SINGLE	Whole genome Oxford Nanopore MinION sequence of Salmonella enterica
SRR29081100	SRX24605294	SRS21342965	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	H-21-0006	OXFORD_NANOPORE	MinION	148761131.0	230367.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR24138861	SRX19937371	SRS17286122	SRP432102	PRJNA954566	Vibrio cholerae	CMR/2022/NS18	OXFORD_NANOPORE	MinION	1943089042.0	264019.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR36095950	SRX31141504	SRS27128468	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	3420886759.0	494313.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR32857424	SRX28139100	SRS24493688	SRP573064	PRJNA1241873	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1318527887.0	283442.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Klebsiella pneumoniae
ERR2125814	ERX2182666	ERS1589024	ERP005928	PRJEB6403	Neisseria gonorrhoeae	NCTC13479	PACBIO_SMRT	PacBio RS	1006564954.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31599184	SRX26963900	SRS23433612	SRP549287	PRJNA1185485	Escherichia coli	240	OXFORD_NANOPORE	PromethION	1001793356.0	216887.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode76
ERR3550075	ERX3556679	ERS3723076	ERP117135	PRJEB34259	Escherichia coli		OXFORD_NANOPORE	MinION	171050468.0	33563.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21362361	SRX17368092	SRS14917020	SRP361569	PRJNA768416	Paenibacillus sp. FSL L8-0323	FSL L8-0323	OXFORD_NANOPORE	MinION	1083202823.0	206815.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR287273	DRX276730	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	17066769.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_11
SRR22784730	SRX18744714	SRS16179807	SRP413484	PRJNA912639	Escherichia coli	EC_0205_C4_H_CuP_CeN	OXFORD_NANOPORE	MinION	773565170.0	134604.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR2337421	ERX2388366	ERS2230116	ERP105413	PRJEB23647	Mycobacterium basiliense		PACBIO_SMRT	PacBio RS II	466253588.0	59409.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR27379436	SRX23055615	SRS20015649	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	2124806708.0	339893.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR30293616	SRX25754245	SRS20715792	SRP447847	PRJNA991976	Xanthomonas hortorum pv. pelargonii	WHRI 5648	OXFORD_NANOPORE	PromethION	733067199.0	133787.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 5648
SRR30149293	SRX25617340	SRS21937378	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP114	OXFORD_NANOPORE	MinION	499421661.0	56292.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR12047203	SRX8575788	SRS6867707	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_946	PACBIO_SMRT	PacBio RS	569664148.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35147799	SRX30253430	SRS26305357	SRP613230	PRJNA711008	Methylobacterium sp. PvP105	PvP105	PACBIO_SMRT	Sequel II	510879793.0	61873.0	WGS	GENOMIC	SINGLE	Methylobacterium sp. PvP105
ERR10498753	ERX10016042	ERS14256176	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	78902435.0	12767.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#365
SRR28825840	SRX24388744	SRS21144506	SRP504527	PRJNA984017	Stenotrophomonas maltophilia	S3K	OXFORD_NANOPORE	MinION	122723264.0	18670.0	WGS	GENOMIC	SINGLE	Stenotrophomonas maltophilia S3K oxford nanopore reads
SRR25480262	SRX21212467	SRS18332160	SRP395888	PRJNA812595	Acinetobacter baumannii	2023CK-00890	OXFORD_NANOPORE	GridION	164639497.0	10594.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR15941017	ERX15336562	ERS27234042	ERP184350	PRJEB102989	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR30949741	SRX26352347	SRS22817050	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	427983985.0	115111.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR33858424	SRX29077985	SRS25290964	SRP590412	PRJNA1257813	Candidatus Cardinium hertigii	cEhis1	PACBIO_SMRT	PacBio RS II	79657510.0	59741.0	WGS	GENOMIC	SINGLE	Genome sequencing of Cardinium cEhis1 from Encarsia hispida
SRR31520162	SRX26887706	SRS23368092	SRP547791	PRJNA1185266	Limosilactobacillus reuteri	1663	PACBIO_SMRT	Sequel II	260723314.0	46481.0	WGS	GENOMIC	SINGLE	Sequencing of Limosilactobacillus reuteri: infant gut
SRR30896495	SRX26300074	SRS22828796	SRP536878	PRJNA1134622	Escherichia coli	OXEC-397	OXFORD_NANOPORE	MinION	460803919.0	92785.0	WGS	GENOMIC	SINGLE	OXEC-397
SRR28445677	SRX24049224	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2950127.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR33123776	SRX28387251	SRS24711178	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	160598872.0	38586.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14651
SRR6824075	SRX3780571	SRS3034136	SRP134783	PRJNA402422	Flavobacterium sp. 11	11	PACBIO_SMRT	PacBio RS II	33418961.0	11484.0	WGS	GENOMIC	SINGLE	Flavobacterium sp. 11
SRR26465475	SRX22169482	SRS19227284	SRP467862	PRJNA1000275	Acinetobacter baumannii	2010C01-165	OXFORD_NANOPORE	MinION	344085187.0	73346.0	WGS	GENOMIC	SINGLE	VP2
SRR386647	SRX109838	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	12733159.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21415983	SRX17420505	SRS12115046	SRP361569	PRJNA768416	Lysinibacillus sp. FSL K6-0075	FSL K6-0075	OXFORD_NANOPORE	MinION	144923905.0	24000.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR1185274	SRX482690	SRS420816	SRP022658	PRJNA202016	Klebsiella pneumoniae BIDMC 12C	BIDMC 12C	PACBIO_SMRT	PacBio RS	407391934.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-468' containing sample 'Klebsiella pneumoniae BIDMC 12C'
ERR15380843	ERX14784377	ERS25309150	ERP177066	PRJEB94191	Proteus mirabilis		OXFORD_NANOPORE	MinION	52979053.0	12421.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24139885	SRX19938520	SRS17287229	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_698	OXFORD_NANOPORE	GridION	353114710.0	96625.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR29307038	SRX24823989	SRS21408482	SRP509553	PRJNA1115805	Castellaniella ginsengisoli	124566	OXFORD_NANOPORE	MinION	344554124.0	64249.0	WGS	GENOMIC	SINGLE	ONT seq of cas_124566
SRR10520833	SRX7205582	SRS5710290	SRP231921	PRJNA345724	Clostridium beijerinckii	DJ032	PACBIO_SMRT	PacBio RS II	811293393.0	240863.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ032
SRR4235466	SRX2156765	SRS1686713	SRP088727	PRJNA322999	Streptomyces sp. 2131.1	2131.1	PACBIO_SMRT	PacBio RS	115308457.0	31720.0	WGS	GENOMIC	SINGLE	Streptomyces sp 2131.1
SRR32584346	SRX27890794	SRS24262121	SRP568071	PRJNA1231784	Mycobacterium	RIF04ugmlmutant20	OXFORD_NANOPORE	GridION	362422515.0	46323.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR3756865	SRX1905951	SRS1546722	SRP078110	PRJNA214528	Levilactobacillus brevis AG48	AG48	PACBIO_SMRT	PacBio RS	360943793.0	108328.0	WGS	GENOMIC	SINGLE	Lactobacillus brevis AG48
SRR24807245	SRX20579500	SRS17881489	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2200009775	OXFORD_NANOPORE	MinION	162055936.0	100363.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR32146573	SRX27492419	SRS23779844	SRP557125	PRJNA1210070	Vibrio harveyi	Vh-33	OXFORD_NANOPORE	MinION	627071051.0	162843.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Vibro harveyi isolated from moribund grouper
ERR14721094	ERX14122519	ERS23791447	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	PromethION	10378304868.0	4950897.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1035836_100_MG_P3_P2_eight_samples
SRR27221630	SRX22900357	SRS19870906	SRP478234	PRJNA1053318	Streptococcus pneumoniae	PMEN31	PACBIO_SMRT	Sequel II	2321481368.0	243926.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of S. pneumoniae PMEN31
ERR10499029	ERX10016318	ERS14255527	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	122338476.0	13961.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#287
SRR35159016	SRX30264184	SRS26315103	SRP613362	PRJNA1311315	Yersinia pestis	2116_22C	OXFORD_NANOPORE	PromethION	775325455.0	318160.0	WGS	GENOMIC	SINGLE	WGS of Y. pestis 2116 (22C)
SRR7135118	SRX4055992	SRS3272940	SRP145009	PRJNA439513	Pseudomonas putida	ZKA37	PACBIO_SMRT	PacBio RS II	614481257.0	104528.0	WGS	GENOMIC	SINGLE	Pseudomonas putida ZKA37
SRR16525489	SRX12727996	SRS10336738	SRP357534	PRJNA801415	Citrobacter freundii	22	OXFORD_NANOPORE	GridION	811441910.0	175462.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR30896560	SRX26300009	SRS22828731	SRP536878	PRJNA1134622	Escherichia coli	OXEC-87	OXFORD_NANOPORE	MinION	250714848.0	49029.0	WGS	GENOMIC	SINGLE	OXEC-87
SRR1784835	SRX863772	SRS834705	SRP040661	PRJNA231221	Vibrio parahaemolyticus	FDAARGOS_51	PACBIO_SMRT	PacBio RS	1583567048.0	163482.0	WGS	GENOMIC	SINGLE	
SRR34973258	SRX30092555	SRS26157608	SRP608514	PRJNA1305037	Klebsiella oxytoca	MI_KPC_65	OXFORD_NANOPORE	PromethION	217511739.0	24544.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR1080513	ERX1160103	ERS798843	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC11939	PACBIO_SMRT	PacBio RS	609596277.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30200601	SRX25663781	SRS22306304	SRP525621	PRJNA1133913	Klebsiella pneumoniae	3079_kpn	OXFORD_NANOPORE	GridION	1848500141.0	123663.0	WGS	GENOMIC	SINGLE	ONT seq of kpn:wound
ERR15954721	ERX15350084	ERS27947568	ERP183034	PRJEB101632	Bacillus subtilis		PACBIO_SMRT	Sequel	167769200.0	14122.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR33323161	SRX28567623	SRS24861730	SRP581476	PRJNA1255637	Pseudomonas aeruginosa	ONT-PA02	OXFORD_NANOPORE	GridION	280814346.0	181659.0	WGS	GENOMIC	SINGLE	ONT-PA02
SRR26929515	SRX22623361	SRS19624579	SRP473823	PRJNA1039168	Staphylococcus aureus	160	OXFORD_NANOPORE	PromethION	1346317607.0	249531.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus:B6
ERR15516429	ERX14920275	ERS26654025	ERP165332	PRJEB81499	Klebsiella quasipneumoniae		OXFORD_NANOPORE	GridION	500000903.0	56299.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR25467122	SRX21199803	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6196843.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR21536947	SRX17539254	SRS15086646	SRP396804	PRJNA793523	Pseudomonas aeruginosa	HS_17	PACBIO_SMRT	PacBio RS II	1748203947.0	161068.0	WGS	GENOMIC	SINGLE	Whole genome sequences of the 199 Pseudomonas aeruginosa ear swab isolates
SRR33418219	SRX28659154	SRS24927644	SRP582942	PRJNA1258574	Klebsiella pneumoniae	S613A	OXFORD_NANOPORE	MinION	710570985.0	146417.0	WGS	GENOMIC	SINGLE	Long read sequencing of Klebsiella pneumoniae: stool sample
SRR15283809	SRX11588654	SRS9623158	SRP330269	PRJNA745162	Bacteroides fragilis	BJH_141	OXFORD_NANOPORE	MinION	27237096.0	6144.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bacteroides fragilis group isolates
SRR28416671	SRX24021073	SRS20815507	SRP497143	PRJNA1067993	Microaceticoccus formicicus	AMB_02	OXFORD_NANOPORE	MinION	20620.0	6.0	WGS	GENOMIC	SINGLE	Raw Nanopore sequences for barcode 04 AMB_Tp6
SRR17880877	SRX14040202	SRS10450451	SRP340037	PRJNA768294	Klebsiella quasivariicola	08A119	PACBIO_SMRT	PacBio RS II	511755994.0	124575.0	WGS	GENOMIC	SINGLE	Genomic sequencing of SB33
SRR12298732	SRX8801845	SRS6792087	SRP266402	PRJNA605147	Klebsiella grimontii	RHBSTW-00494	OXFORD_NANOPORE	GridION	139416572.0	100373.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella oxytoca isolate WTP5|T2-00494 cultured from WTP downstream sample
SRR3987006	SRX1988731	SRS1592903	SRP080307	PRJNA330602	Lactobacillus helveticus	D75	PACBIO_SMRT	PacBio RS II	3416214015.0	163482.0	WGS	GENOMIC	SINGLE	Lactobacillus acidophilus, clarification of the systematic position_75
ERR15846366	ERX15246614	ERS21188335	ERP146253	PRJEB61160	Escherichia coli		PACBIO_SMRT	Revio	3659430263.0	429860.0	WGS	GENOMIC	SINGLE	Revio sequencing
SRR29675683	SRX25179079	SRS20798051	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM20816	OXFORD_NANOPORE	MinION	139399120.0	74512.0	WGS	GENOMIC	SINGLE	WGS using ONT of Staphylococcus aureus TUM20816
SRR17553521	SRX13722949	SRS11600589	SRP354471	PRJNA795459	Massospora cicadina	MCPNR19	OXFORD_NANOPORE	MinION	1013867881.0	390982.0	WGS	GENOMIC	SINGLE	DNA-Seq of Massospora cicadina isolate MCPNR19 resting spores (azygospores) - FC_RS_2
SRR5938061	SRX3097954	SRS2434386	SRP115560	PRJNA396106	Klebsiella pneumoniae	ST307PT01	PACBIO_SMRT	PacBio RS II	4205288199.0	163482.0	WGS	GENOMIC	SINGLE	WGS of KPC-producing Klebsiella pneumonia ST307OT01
ERR5353084	ERX5141119	ERS5752854	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR1223226	ERX1295439	ERS921414	ERP005928	PRJEB6403	Enterococcus faecalis	NCTC8732	PACBIO_SMRT	PacBio RS	2639674937.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10488980	ERX10008291	ERS14235881	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	80461795.0	9087.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27962348	SRX23618774	SRS20459151	SRP489640	PRJNA998543	Staphylococcus epidermidis	HRSE 20	OXFORD_NANOPORE	MinION	765605442.0	87306.0	WGS	GENOMIC	SINGLE	S. epidermidis isolated from Han River whole genome sequencing
SRR14108811	SRX10479571	SRS8608006	SRP312756	PRJNA689092	Xanthomonas campestris pv. campestris	33-1	PACBIO_SMRT	Sequel II	3815254139.0	456981.0	WGS	GENOMIC	SINGLE	Xc isolated from weeds and crops
SRR9663501	SRX6424377	SRS5080922	SRP214005	PRJNA536292	Promicromonospora sp. C35	SLBN-65	PACBIO_SMRT	Sequel	2032236788.0	601093.0	WGS	GENOMIC	SINGLE	Promicromonospora sp C35
SRR28445650	SRX24049251	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	3006252.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR6366324	SRX3461818	SRS2749988	SRP126514	PRJNA421733	Enterobacter hormaechei	171	OXFORD_NANOPORE	MinION	85610398.0	15470.0	WGS	GENOMIC	SINGLE	Enterobacter cloacae complex ST171
SRR4142444	SRX2124731	SRS1668542	SRP085246	PRJNA330441	Rhizobium mongolense USDA 1844	USDA 1844	PACBIO_SMRT	PacBio RS	163451746.0	55954.0	WGS	GENOMIC	SINGLE	Rhizobium mongolense USDA 1844
SRR23384534	SRX19323127	SRS16720965	SRP421698	PRJNA924056	Serratia nevei	CPO417	OXFORD_NANOPORE	MinION	743621563.0	52783.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR31980462	SRX27335575	SRS4252503	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS065421	OXFORD_NANOPORE	GridION	4259161548.0	691044.0	WGS	GENOMIC	SINGLE	SE using ONT_Qiagen
SRR30791230	SRX26192761	SRS22735273	SRP534624	PRJNA1161571	Burkholderia pseudomallei	Bp23	OXFORD_NANOPORE	MinION	2777594220.0	648544.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of B. pseudomallei
SRR717835	SRX236549	SRS416711	SRP021606	PRJNA88851	Enterococcus pallens ATCC BAA-351	ATCC BAA-351	PACBIO_SMRT	PacBio RS	199389461.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-322' containing sample 'BAA-351' from individual 'Enterococcus pallens BAA-351'
SRR28402949	SRX24007533	SRS20803747	SRP496844	PRJNA1090259	Staphylococcus aureus	P7	OXFORD_NANOPORE	GridION	350465857.0	50791.0	WGS	GENOMIC	SINGLE	WGS of MRSA
ERR581124	ERX539211	ERS430629	ERP005506	PRJEB6044	Streptococcus pneumoniae		PACBIO_SMRT	PacBio RS	1020738634.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10791281	ERX10240591	ERS2651840	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1442478126.0	218086.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8292555	SRX5107177	SRS622109	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Anatum	CFSAN003980	PACBIO_SMRT	PacBio RS II	1282752005.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRTbell library protocol library CFSAN003980 D01_1
SRR31540866	SRX26908058	SRS23387517	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR10425131	OXFORD_NANOPORE	MinION	631538905.0	118143.0	WGS	GENOMIC	SINGLE	ONT of TAS095
SRR13449121	SRX9862249	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	29507736.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_27
ERR13967275	ERX13368368	ERS21330457	ERP149886	PRJEB64694	Candidatus Ornithobacterium hominis	SA-OH-C4	OXFORD_NANOPORE	MinION	127644225.0	157997.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10497608	ERX10014897	ERS14254650	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	32639831.0	4204.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#154
SRR8154670	SRX4975575	SRS4013288	SRP151172	PRJNA477598	Escherichia coli	K12 / MG1655 / ATCC 47076	OXFORD_NANOPORE	MinION	349058242.0	40914.0	WGS	GENOMIC	SINGLE	R9 MinION sequencing of E. coli K12, lambda phage, and mouse: Mason Lab
SRR35850989	SRX30900265	SRS26900625	SRP636871	PRJNA1334387	Bacillus thuringiensis	ABN4_125	OXFORD_NANOPORE	GridION	3346232592.0	623616.0	WGS	GENOMIC	SINGLE	WGS of Bacillus thuringiensis: Marine biofilm
SRR7415632	SRX4286594	SRS3450641	SRP151172	PRJNA477598	Enterococcus faecalis	110	OXFORD_NANOPORE	GridION	1123539516.0	167063.0	WGS	GENOMIC	SINGLE	ONT GridION data for E. faecalis
SRR23347708	SRX19289325	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	25829340.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR30868160	SRX26265655	SRS20686587	SRP250705	PRJNA607328	Bacillus subtilis subsp. subtilis str. 168	168	OXFORD_NANOPORE	MinION	2250472731.0	434532.0	WGS	GENOMIC	SINGLE	Bacillus subtilis FELIX_MS257 Nanopore reads
SRR30342953	SRX25801196	SRS22432672	SRP528120	PRJNA1150149	Citrobacter freundii	ST22	OXFORD_NANOPORE	MinION	251180470.0	45573.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR10499393	ERX10016679	ERS14256833			Escherichia coli		OXFORD_NANOPORE	GridION	60372104.0	6059.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#120
SRR30467443	SRX25892574	SRS22419413	SRP527752	PRJNA1143474	Tardiphaga sp. 839_C3_N1_4	839_C3_N1_4	OXFORD_NANOPORE	PromethION	1111909944.0	266652.0	WGS	GENOMIC	SINGLE	Tardiphaga sp. 839_C3_N1_4 nanopore genome sequencing (files compressed once)
SRR32829922	SRX28113304	SRS13698739	SRP384835	PRJNA835292	Gulosibacter sp. ACHW.36C	ACHW.36C	OXFORD_NANOPORE	MinION	595320850.0	92958.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN28097950
ERR3284708	ERX3311242	ERS3005693	ERP112974	PRJEB30511	Escherichia coli		OXFORD_NANOPORE	GridION	1851391288.0	314149.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR2302896	ERX2354233	ERS1963330	ERP005928	PRJEB6403	Acinetobacter baumannii	NCTC7412	PACBIO_SMRT	PacBio RS	887895475.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR2818034	SRX1384175	SRS1134786	SRP040661	PRJNA231221	Vibrio mimicus	FDAARGOS_112	PACBIO_SMRT	PacBio RS	937573625.0	163482.0	WGS	GENOMIC	SINGLE	
ERR1351119	ERX1422643	ERS1031234	ERP005928	PRJEB6403	Pseudomonas fluorescens	NCTC10783	PACBIO_SMRT	PacBio RS	1768659275.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21563469	SRX17565706	SRS14987424	SRP354045	PRJNA747871	Streptomyces virginiae	NBC 01758	OXFORD_NANOPORE	MinION	783854617.0	162964.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01758
