srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR22094556	SRX18074562	SRS15579600	SRP405166	PRJNA895408	Xanthomonas phaseoli pv. phaseoli	BB007a	PACBIO_SMRT	Sequel II	815474278.0	94609.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Xanthomonas phaseoli pv. phaseoli strain BB007a isolated from bean leaves
SRR9311569	SRX6079218	SRS4981090	SRP201621	PRJNA548858	Brucella melitensis	BV3	PACBIO_SMRT	Sequel	3312257.0	2.0	WGS	GENOMIC	SINGLE	Whole sequence of brucella
ERR1883088	ERX1943589	ERS1420471	ERP017350	PRJEB15537	Listeria monocytogenes	N11-1584	PACBIO_SMRT	PacBio RS	1512696158.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14686296	ERX14087815	ERS23773435	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	182866151.0	73177.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR292201	DRX281657	DRS184727	DRP007282	PRJDB6999	Stenotrophomonas pavanii	Y	OXFORD_NANOPORE	GridION	1221319602.0	74955.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00129979
SRR21415956	SRX17420532	SRS12114948	SRP361569	PRJNA768416	Paenibacillus sp. FSL H7-0716	FSL H7-0716	OXFORD_NANOPORE	MinION	956521039.0	156352.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR11528730	ERX10933960	ERS14832517	ERP145920	PRJEB60854	Escherichia coli		OXFORD_NANOPORE	MinION	16115338.0	32065.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26255233	SRX21965315	SRS3530603	SRP102667	PRJNA292664	Campylobacter coli	CVM N17C208	OXFORD_NANOPORE	MinION	486158955.0	23317.0	WGS	GENOMIC	SINGLE	Complete Genome of Campylobacter CVM N17C208
SRR9221396	SRX5991990	SRS4897129	SRP191068	PRJNA528511	Escherichia coli	GTEN_135	OXFORD_NANOPORE	GridION	1850701773.0	463943.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR5353268	ERX5141303	ERS5753010	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	620338340.0	141150.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15989158	SRX12277709	SRS9999205	SRP357537	PRJNA801416	Enterobacter cloacae	E1106	OXFORD_NANOPORE	GridION	2084058314.0	266278.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR13600725	ERX12971748	ERS15599504	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1000431471.0	191574.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13624703	SRX10017742	SRS5623620	SRP229005	PRJNA588274	Pseudomonas aeruginosa	R03	OXFORD_NANOPORE	MinION	738819603.0	112690.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa: clinical samples of a single patient over 20 years
SRR35213421	SRX30317300	SRS26364236	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-A015	OXFORD_NANOPORE	MinION	447421865.0	83172.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR22784776	SRX18744668	SRS16179787	SRP413484	PRJNA912639	Escherichia coli	EC_E13L_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	798422015.0	92633.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR12507239	SRX8998269	SRS7251065	SRP278605	PRJNA604600	Campylobacter fetus	CFViADRI545	PACBIO_SMRT	PacBio RS II	841841507.0	81278.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter fetus
SRR31235426	SRX26615407	SRS23113930	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	4447514.0	2030.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
ERR12448872	ERX11825303	ERS17728809	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	920486218.0	75181.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_L295
SRR19787648	SRX15831703	SRS13522794	SRP383167	PRJNA851853	Salmonella enterica	K2331_ONT	OXFORD_NANOPORE	GridION	4021553057.0	563492.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR21696269	SRX17693996	SRS14987246	SRP354045	PRJNA747871	Streptomyces sp. NBC_01498	NBC_01498	OXFORD_NANOPORE	MinION	252375287.0	59059.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01498
SRR9048018	SRX5824444	SRS4752499	SRP051949	PRJNA271899	Klebsiella oxytoca	MGH355	OXFORD_NANOPORE	GridION	822413435.0	170923.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR4180907	SRX2142203	ERS1358611	SRP086925	PRJNA303681	Micromonospora siamensis	DSM 45097	PACBIO_SMRT	PacBio RS	1138757260.0	269948.0	WGS	GENOMIC	SINGLE	Micromonospora siamensis DSM 45097
ERR1716474	ERX1786708	ERS1188813	ERP005928	PRJEB6403	Corynebacterium jeikeium	NCTC11913	PACBIO_SMRT	PacBio RS	1344901547.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31541069	SRX26907855	SRS23387314	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR8558503	OXFORD_NANOPORE	MinION	204247013.0	31681.0	WGS	GENOMIC	SINGLE	ONT of TAS116
SRR27972482	SRX23625971	SRS20466156	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055323_rerio	OXFORD_NANOPORE	MinION	425148777.0	118802.0	WGS	GENOMIC	SINGLE	RIVM_C055323_rerio
SRR33519061	SRX28753579	SRS9239655	SRP399759	PRJNA857539	Salmonella enterica subsp. enterica	AUSMDU00025596	OXFORD_NANOPORE	GridION	229064669.0	42668.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Salmonella sp as part of MDU-PHL surveillance activities in Victoria, Australia Raw sequence reads
SRR37081215	SRX32027593	SRS19380824	SRP469716	PRJNA1034616	Bacillus velezensis	A3	OXFORD_NANOPORE	GridION	219578448.0	465869.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of a strongly proteolytic strain of Bacillus velezensis
SRR13955658	SRX10334107	SRS8453826	SRP310443	PRJNA714107	Mannheimia haemolytica	33041	PACBIO_SMRT	PacBio RS II	705879768.0	248219.0	WGS	GENOMIC	SINGLE	PacBio reads of M. haemolytica
ERR987685	ERX1068943	ERS743086	ERP005928	PRJEB6403	Escherichia coli	NCTC9008	PACBIO_SMRT	PacBio RS	1812054373.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29932307	SRX25426023	SRS22086494	SRP521720	PRJNA1130504	Staphylococcus chromogenes	pending	OXFORD_NANOPORE	GridION	68297817.0	9767.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus chromogenes: bovine quarter milk intramammary infection
SRR13957694	SRX10335983	SRS8455527	SRP300861	PRJNA663900	Enterococcus sp. DIV2460a	DIV2460a	OXFORD_NANOPORE	GridION	1198331266.0	204352.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR31555759	SRX26921964	SRS23399020	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	502350927.0	353270.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR33121682	SRX28385263	SRS24709200	SRP578399	PRJNA1250426	Klebsiella pneumoniae	Kp36336	OXFORD_NANOPORE	PromethION	572338606.0	179306.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: 8 days, Female, Blood
SRR27708509	SRX23374950	SRS20237005	SRP485588	PRJNA1068318	Acetoanaerobium noterae	DSL2	OXFORD_NANOPORE	MinION	656088149.0	131059.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Acetoanaerobium noterae DSL2
ERR10498948	ERX10016237	ERS14255455	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	52642177.0	6101.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#10
SRR21047345	SRX17062729	SRS14646682	SRP392129	PRJNA858237	Arthrobacter sp. N1	N1	OXFORD_NANOPORE	MinION	159634364.0	46874.0	WGS	GENOMIC	SINGLE	Pink group Arthrobacter sp. nov. lycopersicum N1Genome sequencing and assembly
SRR29699762	SRX25202413	SRS21881622	SRP517724	PRJNA1131135	Streptomyces phytohabitans	HBERC-20821	OXFORD_NANOPORE	PromethION	4887889174.0	1021862.0	WGS	GENOMIC	SINGLE	WGS of Streptomyces phytohabitans:HBERC-20821
DRR572291	DRX555758	DRS426369	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L01-2_G08	OXFORD_NANOPORE	MinION	35001.0	4.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748186 L01-2_G8
SRR26702969	SRX22402591	SRS19439296	SRP187126	PRJNA445284	Mycoplasmoides gallisepticum	k4602	OXFORD_NANOPORE	MinION	954780713.0	147931.0	WGS	GENOMIC	SINGLE	Mycoplasma gallisepticum k4602 MinION sequencing
SRR35275912	SRX30378011	SRS26418535	SRP617898	PRJNA1311294	Bacillus subtilis	DSM 10	OXFORD_NANOPORE	PromethION	361427512.0	45613.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: mutant evolved by exposure to pyrithiamine hydrobromide
SRR707878	SRX233067	SRS411280	SRP023490	PRJNA82527	Enterococcus faecium EnGen0376	EnGen0376	PACBIO_SMRT	PacBio RS	55270006.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_140_Efaecium_2_3' containing sample 'Pat2-2' from individual 'Enterococcus_faecium_Patient2-3'
ERR15879584	ERX15276537	ERS27259346	ERP182816	PRJEB101410	Escherichia coli	Esc17	OXFORD_NANOPORE	GridION	432477902.0	90713.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15941348	ERX15336893	ERS27416664	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	137756896.0	53953.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31599569	SRX26964113	SRS23433826	SRP549287	PRJNA1185485	Escherichia coli	396	OXFORD_NANOPORE	PromethION	455029242.0	84577.0	WGS	GENOMIC	SINGLE	pig-inf-barcode31
SRR12827387	SRX9295026	SRS7520326	SRP040661	PRJNA231221	Corynebacterium urealyticum	FDAARGOS_995	PACBIO_SMRT	PacBio RS	2824158262.0	163482.0	WGS	GENOMIC	SINGLE	
SRR24743435	SRX20520581	SRS17830467	SRP439694	PRJNA783123	Rhizobium leguminosarum bv. viciae	SRDI969	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	Lond-read sequence of SRDI969
SRR5805006	SRX2984212	SRS2337020	SRP111113	PRJNA392935	Klebsiella pneumoniae subsp. pneumoniae KPNIH1	KPNIH1	OXFORD_NANOPORE	MinION	161932658.0	13983.0	WGS	GENOMIC	SINGLE	MinION sequencing of plasmid library from KPNIH1 bacterial isolate
SRR33123799	SRX28387228	SRS24711154	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	9887085643.0	2164040.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14584
ERR1599935	ERX1670502	ERS1199555	ERP005928	PRJEB6403	Salmonella enterica	NCTC10718	PACBIO_SMRT	PacBio RS	133543670.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12011649	SRX8544371	SRS6688705	SRP262563	PRJNA633476	Vibrio cholerae	SA10G	PACBIO_SMRT	PacBio RS II	2730154402.0	163482.0	WGS	GENOMIC	SINGLE	SA10G
ERR12507134	ERX11883182	ERS17745155	ERP153004	PRJEB67993	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR14684532	SRX11022873	SRS8949588	SRP319238	PRJNA725976	Serratia ureilytica	JBIWA004	OXFORD_NANOPORE	GridION	1415598223.0	215819.0	WGS	GENOMIC	SINGLE	GridION sequencing of Serratia ureilytica JBIWA004
ERR3595995	ERX3591866	ERS2629222	ERP023310	PRJEB21081	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	705192140.0	207025.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR13448638	SRX9861893	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	39830871.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_67
SRR11065964	SRX7707144	SRS6130857	SRP248173	PRJNA546956	Pseudomonas fluorescens	FW300-N2E3_2	PACBIO_SMRT	Sequel	1800113854.0	373651.0	WGS	GENOMIC	SINGLE	Pseudomonas fluorescens FW300-N2E3_2
SRR2817448	SRX1384008	SRS1134742	SRP040661	PRJNA231221	Vibrio alginolyticus	FDAARGOS_108	PACBIO_SMRT	PacBio RS	1479637080.0	163482.0	WGS	GENOMIC	SINGLE	
SRR27379442	SRX23055609	SRS20015643	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1003055722.0	164708.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR27352664	SRX23029104	SRS19990988	SRP480168	PRJNA1057299	Clostridioides difficile	cd230105_barcode25	OXFORD_NANOPORE	MinION	108487761.0	39773.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd230105_barcode25
SRR27145200	SRX22826915	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	40784135.0	3850.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR29665158	SRX25168878	SRS21858969	SRP517275	PRJNA1130483	Erwinia amylovora	19-0022_ONT	OXFORD_NANOPORE	MinION	692416401.0	104418.0	WGS	GENOMIC	SINGLE	Whole genome long read sequencing of  Erwinia amylovora
ERR3685777	ERX3675381	ERS4047578	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	523220099.0	47982.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR36095909	SRX31141403	SRS21867819	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	1407823727.0	395138.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR35213375	SRX30316983	SRS26363918	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A195	OXFORD_NANOPORE	MinION	242990863.0	56851.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR3685951	ERX3675555	ERS4047752	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	638160395.0	96551.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30342810	SRX25801339	SRS22432815	SRP528120	PRJNA1150149	Enterococcus faecium	ST117	OXFORD_NANOPORE	MinION	665284926.0	109684.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR5829357	SRX3006697	SRS1832459	SRP094480	PRJNA279196	Bordetella pertussis	H766	PACBIO_SMRT	PacBio RS II	1022132149.0	163482.0	WGS	GENOMIC	SINGLE	
SRR26821615	SRX22518336	SRS19529936	SRP471737	PRJNA1037306	Lacticaseibacillus rhamnosus	SN21-1	OXFORD_NANOPORE	PromethION	3000011938.0	608672.0	WGS	GENOMIC	SINGLE	Genome of Lacticaseibacillus rhamnosus SN21-1
ERR2503997	ERX2523240	ERS2362360	ERP107644	PRJEB25703	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	528430007.0	47301.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10359661	ERX9891749	ERS10357317	ERP135100	PRJEB50514	Enterococcus cecorum		OXFORD_NANOPORE	GridION	2047324366.0	151209.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Enterococcus_cecorum_CIRMBP-1212_library_1_Oxford_Nanopore_sequencing
SRR27972767	SRX23626398	SRS20465926	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055474_rerio	OXFORD_NANOPORE	MinION	269223882.0	92551.0	WGS	GENOMIC	SINGLE	RIVM_C055474_rerio
ERR10769201	ERX10220095	ERS2784954	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4095376664.0	558872.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15991574	ERX15386680	ERS28170760	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	208976678.0	18160.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR684501	SRX228386	SRS411284	SRP022781	PRJNA82543	Enterococcus sulfureus ATCC 49903	ATCC 49903	PACBIO_SMRT	PacBio RS	73344610.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_135_Esulfurous' containing sample 'ATCC49903' from individual 'Enterococcus_sulfurous _ATCC49903'
SRR35213474	SRX30317249	SRS26364184	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A116	OXFORD_NANOPORE	MinION	498595108.0	72365.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR26193453	SRX21904969	SRS18990971	SRP463451	PRJNA1021585	Mycobacterium tuberculosis	4	OXFORD_NANOPORE	PromethION	2073650582.0	939133.0	WGS	GENOMIC	SINGLE	PreXDR-TB
ERR12742679	ERX12116604	ERS18422142	ERP158495	PRJEB73759	Mycobacterium tuberculosis	N1015	PACBIO_SMRT	Sequel II	179711929.0	28637.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR1475866	ERX1546894	ERS1080584	ERP005928	PRJEB6403	Bordetella parapertussis	NCTC10522	PACBIO_SMRT	PacBio RS	1095546562.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23448011	SRX19357257	SRS16754090	SRP303585	PRJNA695128	Streptomyces	Streptomyces sp. SCA4-21	PACBIO_SMRT	Sequel	4573717507.0	587232.0	WGS	GENOMIC	SINGLE	WGS of Streptomyces SCA4-21
DRR457475	DRX441772	DRS418725	DRP012097	PRJDB15501	Staphylococcus aureus	22026-19-S007	OXFORD_NANOPORE	GridION	336819369.0	106559.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00591067
SRR34967733	SRX30086925	SRS26153022	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_414	OXFORD_NANOPORE	PromethION	500002001.0	48568.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR30934791	SRX26337518	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	2107310.0	221.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR3756902	SRX1906001	SRS1546761	SRP078117	PRJNA214529	Ruminococcus albus AD2013	AD2013	PACBIO_SMRT	PacBio RS	210254527.0	69133.0	WGS	GENOMIC	SINGLE	Ruminococcus albus AD2013
SRR5724739	SRX2940727	SRS1613973	SRP068737	PRJNA292902	Klebsiella pneumoniae	AR_0117	PACBIO_SMRT	PacBio RS II	1083632579.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0117 Genomic Library
SRR5413276	SRX2705226	SRS2098877	SRP040661	PRJNA231221	Pseudomonas protegens	FDAARGOS_307	PACBIO_SMRT	PacBio RS	1449928777.0	163482.0	WGS	GENOMIC	SINGLE	
SRR24001311	SRX19804691	SRS17166614	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	271838904.0	77106.0	WGS	GENOMIC	SINGLE	DNA isolation from S. agalactiae  using Fire Monkey
SRR34973871	SRX30092972	SRS26157893	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_741	OXFORD_NANOPORE	PromethION	500003778.0	40783.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR15289554	ERX14695388	ERS25258644	ERP160926	PRJEB76400	Lactococcus lactis		OXFORD_NANOPORE	MinION	928496604.0	233336.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR1006173	SRX362675	SRS489477	SRP030687	PRJNA191797	Mycobacterium xenopi 3993	3993	PACBIO_SMRT	PacBio RS	870619054.0	163482.0	WGS	GENOMIC	SINGLE	
ERR4026948	ERX4028315	ERS4425694	ERP121120	PRJEB37789	Burkholderia cenocepacia		PACBIO_SMRT	Sequel	2431212267.0	535844.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR5420981	ERX5205545	ERS5845269	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	669091348.0	68254.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR28434634	SRX24038603	SRS20831697	SRP497546	PRJNA1091452	Listeria monocytogenes	L-12	OXFORD_NANOPORE	MinION	570891519.0	87614.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR36284447	SRX31317854	SRS27217886	SRP649163	PRJNA1230056	Enterococcus faecium	VRE_10	OXFORD_NANOPORE	GridION	366985093.0	84169.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
ERR3986903	ERX3988930	ERS4380837	ERP120516	PRJEB37212	Escherichia coli		OXFORD_NANOPORE	MinION	398578851.0	104716.0	WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
SRR353472	SRX101295	SRS259598	SRP008034	PRJNA68215	Escherichia coli O104:H4 str. 11-3677	11-3677	PACBIO_SMRT	PacBio RS	67936921.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR30149434	SRX25617199	SRS21937425	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP190	OXFORD_NANOPORE	MinION	99477183.0	8808.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR21630315	SRX17631085	SRS14987348	SRP354045	PRJNA747871	Streptomyces sp. NBC_00048	NBC_00048	OXFORD_NANOPORE	MinION	829526663.0	203463.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00048
SRR16229310	SRX12511136	SRS10472658	SRP340314	PRJNA354725	Rhizobium leguminosarum	RCAM1026	OXFORD_NANOPORE	MinION	1450801335.0	475706.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of the R. leguminosarum bacteroids. Raw data.
SRR23347475	SRX19289558	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	23944019.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR35158191	SRX30263409	SRS26314673	SRP613631	PRJNA1311546	Bacillus cereus	PS03211	OXFORD_NANOPORE	MinION	161209873.0	48086.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Food isolate
ERR10664189	ERX10133373	ERS2651623	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1566137001.0	215576.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR26899097	SRX22593313	SRS19599854	SRP473241	PRJNA1042815	Listeria monocytogenes EGD-e	EGD-e	OXFORD_NANOPORE	GridION	4961899543.0	1697738.0	WGS	GENOMIC	SINGLE	WGS of Listeria monocytogenes isolate
ERR9795541	ERX9342993	ERS764944	ERP005928	PRJEB6403	Escherichia coli	NCTC8333	PACBIO_SMRT	PacBio RS			WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR5523027	ERX5303563	ERS6076519	ERP127758	PRJEB43772	Bordetella pertussis		OXFORD_NANOPORE	MinION	840288673.0	336263.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24140183	SRX19938894	SRS17287603	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_429	OXFORD_NANOPORE	GridION	139842940.0	87400.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR15191356	ERX14596983	ERS25135726	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR10498369	ERX10015658	ERS14255363	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	106003644.0	15531.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#213
SRR31879118	SRX27237973	SRS23684063	SRP555050	PRJNA1205886	Escherichia coli	ON_103_EC1	OXFORD_NANOPORE	MinION	761740779.0	152400.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli : Wastewater
ERR2125722	ERX2182574	ERS1502676	ERP005928	PRJEB6403	Deinococcus radiophilus	NCTC10785	PACBIO_SMRT	PacBio RS	262750475.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10500992	ERX10017356	ERS14256819	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	666022292.0	71860.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#188
SRR13192615	SRX9626844	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	15575732.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E115
SRR27379406	SRX23055645	SRS20015679	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	851597558.0	214852.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR901075	SRX305993	SRS445053	SRP026040	PRJNA191792	Mycobacterium kansasii 824	824	PACBIO_SMRT	PacBio RS	487215252.0	81741.0	WGS	GENOMIC	SINGLE	
SRR10538956	SRX7222760	SRS5635526	SRP229523	PRJNA589028	Escherichia coli	17-AB00639	PACBIO_SMRT	PacBio RS	1503484463.0	204848.0	WGS	GENOMIC	PAIRED	Sequencing of E. coli
SRR386559	SRX109957	SRS212340	SRP007237	PRJNA39375	Eubacterium sp. 3_1_31	3_1_31	PACBIO_SMRT	PacBio RS	53476837.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR34675256	SRX29811115	SRS25915894	SRP602871	PRJNA1295092	Burkholderia pseudomallei	TSV82_R	OXFORD_NANOPORE	GridION	4125423994.0	342955.0	WGS	GENOMIC	SINGLE	"=_xlfn.CONCAT(""Nanopore DNA sequencing of Burkholderia pseudomallei "", B14)"
SRR31480866	SRX26849457	SRS23333055	SRP547242	PRJNA1188493	Bacillus cereus	C1310	OXFORD_NANOPORE	GridION	3034539413.0	1128574.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR14611296	SRX10954093	SRS4768327	SRP201957	PRJNA549801	Escherichia coli	MG1655+pBAD (UTS)	OXFORD_NANOPORE	MinION	4013530650.0	500000.0	WGS	GENOMIC	SINGLE	E. coli library sequenced with MinION
ERR15726284	ERX15131412	ERS27074465	ERP171481	PRJEB88388	Pseudomonas moraviensis	R-92713	OXFORD_NANOPORE	MinION	964133997.0	268290.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas moraviensis R-92713
SRR21415797	SRX17420083	SRS14917002	SRP361569	PRJNA768416	Paenibacillus sp. FSL M7-0831	FSL M7-0831	OXFORD_NANOPORE	MinION	1554273660.0	293623.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
