srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR15989031	SRX12277836	SRS9999349	SRP357534	PRJNA801415	Citrobacter freundii	22	OXFORD_NANOPORE	GridION	1319038885.0	163704.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR5902579	SRX3064120	SRS1832446	SRP094480	PRJNA279196	Bordetella pertussis	J039	PACBIO_SMRT	PacBio RS II	923405147.0	163482.0	WGS	GENOMIC	SINGLE	
SRR16167635	SRX12452500	SRS10418579	SRP339765	PRJNA669220	Vibrio sp. ED002	ED002	OXFORD_NANOPORE	MinION	181778772.0	57052.0	WGS	GENOMIC	SINGLE	Vibrio genome ED-2 Nanopre Minion sequenced sample
SRR15827953	SRX12119844	SRS10099924	SRP336307	PRJNA761884	Escherichia coli	X_61	PACBIO_SMRT	PacBio RS II	929612414.0	115865.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample C605
ERR15880235	ERX15277188	ERS26933706	ERP180772	PRJEB98371	Listeria monocytogenes		OXFORD_NANOPORE	MinION	28108453.0	2173.0	WGS	GENOMIC	SINGLE	Raw reads: sample_077_nanopore_11
SRR36141203	SRX31182292	SRS27166115	SRP644510	PRJNA1363965	Neisseria gonorrhoeae	4221	OXFORD_NANOPORE	MinION	1768298218.0	296493.0	WGS	GENOMIC	SINGLE	WGS of NG: adult male
SRR18969073	SRX15045215	SRS12791340	SRP372760	PRJNA793395	Phaeobacter sp. BS23	BS23	OXFORD_NANOPORE	GridION	6264923221.0	513722.0	WGS	GENOMIC	SINGLE	Oxford nanopore whole genome sequence for Phaeobacter piscinae strain BS23: commensal strain to red seaweed host Delisea pulchra
SRR12390425	SRX8888947	SRS7148475	SRP275889	PRJNA632180	Brevundimonas sp. B9D7B	B9D7B	PACBIO_SMRT	PacBio RS II	4116900334.0	597585.0	WGS	GENOMIC	SINGLE	Brevundimonas sp. B9D7B
SRR24087976	SRX19888642	SRS17242684	SRP431209	PRJNA952813	Brucella abortus	Y11_MNG	OXFORD_NANOPORE	MinION	7365104.0	3785.0	WGS	GENOMIC	SINGLE	WGS of Brucella abortus: uterus swab of aborted yak
SRR386260	SRX109867	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	46121733.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR30149599	SRX25617468	SRS21937715	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST340KP2	OXFORD_NANOPORE	MinION	63347060.0	6590.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR13600459	ERX12971482	ERS6631328	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	549933848.0	49932.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10541206	SRX7224603	SRS5725449	SRP233400	PRJNA591929	Bacillus cereus	JHU	OXFORD_NANOPORE	GridION	11090858581.0	6117476.0	WGS	GENOMIC	SINGLE	ONT
SRR19858358	SRX15901902	SRS13590451	SRP383692	PRJNA853172	Escherichia coli		OXFORD_NANOPORE	MinION	587684248.0	64021.0	WGS	GENOMIC	SINGLE	Long read sequencing of MDR E. coli from Laos
SRR35329211	SRX30430166	SRS26464548	SRP618831	PRJNA1321367	Escherichia coli	500111	OXFORD_NANOPORE	MinION	706616857.0	741913.0	WGS	GENOMIC	SINGLE	Sequencing of Escherichia coli isolate 500111
SRR34443673	SRX29604244	SRS25725654	SRP599596	PRJNA1289084	Escherichia coli	10-19	OXFORD_NANOPORE	GridION	1890544242.0	379439.0	WGS	GENOMIC	SINGLE	Ecoli_10-19
SRR1955826	SRX981329	SRS896141	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_28	PACBIO_SMRT	PacBio RS	519824109.0	163482.0	WGS	GENOMIC	SINGLE	
SRR26493848	SRX22197691	SRS4320845	SRP468095	PRJNA841788	Salmonella enterica subsp. enterica serovar Kentucky	SSSE-03	OXFORD_NANOPORE	MinION	1147517555.0	117628.0	WGS	GENOMIC	SINGLE	Long read of Salmonella enterica serovar Kentucky
ERR15941328	ERX15336873	ERS27416644	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	271928467.0	77391.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32972758	SRX28245798	SRS24593463	SRP576427	PRJNA1190511	Yersinia pestis	83007	PACBIO_SMRT	Sequel	655986168.0	51214.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 83007
SRR21563351	SRX17565823	SRS14987417	SRP354045	PRJNA747871	Streptomyces sp. NBC_01751	NBC_01751	OXFORD_NANOPORE	MinION	524333302.0	73211.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01751
ERR14651444	ERX14052596	ERS23643236	ERP153004	PRJEB67993	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR3221673	SRX1628505	SRS1336147	SRP071644	PRJNA304612	Rummeliibacillus stabekisii	PP9	PACBIO_SMRT	PacBio RS II	2568551378.0	163482.0	WGS	GENOMIC	SINGLE	Rummeliibacillus stabekisii PP9 genome sequencing SMRT cells 1 and 2
SRR12172866	SRX8687637	SRS6966305	SRP270913	PRJNA644866	Bacillus anthracis	Sterne	OXFORD_NANOPORE	MinION	568931765.0	170338.0	WGS	GENOMIC	SINGLE	Analysis of Hybrid and Non-Hybrid assemblies: Bacillus anthracis Strains from iSeq and MinION Data
SRR27972857	SRX23626308	SRS20465580	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C055358_rerio	OXFORD_NANOPORE	MinION	501233022.0	134385.0	WGS	GENOMIC	SINGLE	RIVM_C055358_rerio
ERR13600674	ERX12971697	ERS15600193	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	338914867.0	26858.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21733707	SRX17729473	SRS15258893	SRP399949	PRJNA881767	Achromobacter marplatensis		OXFORD_NANOPORE	PromethION	1756807550.0	223655.0	WGS	GENOMIC	SINGLE	YKS2
SRR14628357	SRX10968816	SRS9046475	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo560	OXFORD_NANOPORE	MinION	327209928.0	69337.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR30342995	SRX25801154	SRS22432630	SRP528120	PRJNA1150149	Enterococcus faecium	ST117	OXFORD_NANOPORE	MinION	434064194.0	94144.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR9030419	ERX8573829	ERS10792255	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.1.2.1	OXFORD_NANOPORE	MinION	488155173.0	79729.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_129-nanopore
SRR27946199	SRX23602958	SRS20445575	SRP364418	PRJNA743662	Bacillus paralicheniformis	HAS-1	OXFORD_NANOPORE	MinION	250614855.0	82233.0	WGS	GENOMIC	SINGLE	Nanopore-seq of B. paralicheniformis strain HAS-1
SRR353486	SRX101297	SRS259611	SRP000285	PRJNA68153	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	88974088.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR8305842	SRX5120344	SRS2398633	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar 1,3,19:l,v:1,2	CFSAN060808	PACBIO_SMRT	Sequel	1097289972.0	166802.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
SRR14757253	SRX11090748	SRS9156120	SRP323170	PRJNA732579	Staphylococcus aureus	280	PACBIO_SMRT	Sequel	689926927.0	125745.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus: human skin
SRR27991888	SRX23644626	SRS20455882	SRP489545	PRJNA1076228	Streptococcus pyogenes	MGAS37641	OXFORD_NANOPORE	GridION	500002641.0	53160.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Technology WGS of GAS M1 clinical isolates
SRR36316117	SRX31347765	SRS27319545	SRP651533	PRJNA1374223	Klebsiella pneumoniae	AR-1054	OXFORD_NANOPORE	GridION	1322544878.0	140477.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: CDC AR Isolate Collection strain AR-1054
ERR14721808	ERX14123233	ERS23791503	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	PromethION	10575312676.0	3544931.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037152_111_MG_P2_P2_eight_rep3
SRR27972963	SRX23626202	SRS20465536	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M097149_rerio	OXFORD_NANOPORE	MinION	156602563.0	61174.0	WGS	GENOMIC	SINGLE	RIVM_M097149_rerio
ERR1456753	ERX1527231	ERS1106934	ERP005928	PRJEB6403	Aggregatibacter aphrophilus ATCC 33389	NCTC 5906	PACBIO_SMRT	PacBio RS	401623435.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11215568	SRX7827946	SRS6226392	SRP250949	PRJNA522746	Salmonella enterica subsp. enterica serovar 4,[5],12:i:-	PNCS014863	OXFORD_NANOPORE	MinION	348352645.0	28928.0	WGS	GENOMIC	SINGLE	Salmonella  4,[5],12:i:-
SRR35213178	SRX30317180	SRS26364115	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E071	OXFORD_NANOPORE	MinION	441483767.0	54915.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR18291903	SRX14429599	SRS9294450	SRP325975	PRJNA741123	Pseudomonas aeruginosa	1894	OXFORD_NANOPORE	MinION	630005710.0	29091.0	WGS	GENOMIC	SINGLE	Hospital Microbiome Isolates ONT
SRR12047137	SRX8575721	SRS6867667	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_941	PACBIO_SMRT	PacBio RS	878742263.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10497948	ERX10015237	ERS14254444	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	127386218.0	15933.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#51
SRR4236949	SRX2158185	SRS1687605	SRP089404	PRJNA329680	Pseudomonas syringae	31R1	PACBIO_SMRT	PacBio RS	7934121.0	3403.0	WGS	GENOMIC	SINGLE	Pseudomonas syringae 31R1
SRR21607590	SRX17608728	SRS15144898	SRP397687	PRJNA812594	Acinetobacter baumannii	1326952-2	OXFORD_NANOPORE	GridION	414586507.0	69630.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of CRAB
SRR18681747	SRX14782750	SRS12539487	SRP368114	PRJNA824420	Escherichia coli	GD02986_ECOL_HY_104	OXFORD_NANOPORE	MinION	517770594.0	63227.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #104 urine
SRR4131409	SRX2114719	SRS1667287	SRP084650	PRJNA248521	Allomuricauda sp. MAR_2010_75	MAR_2010_75	PACBIO_SMRT	PacBio RS	370835313.0	102518.0	WGS	GENOMIC	SINGLE	Muricauda sp. MAR_2010_75
SRR15597957	SRX11895607	SRS9907017	SRP333904	PRJNA748736	Curtobacterium sp. TC1	TC1	OXFORD_NANOPORE	MinION	536975707.0	20000.0	WGS	GENOMIC	SINGLE	Nanopore Genome of Curtobacterium TC1
SRR16004257	SRX12291935	SRS10012193	SRP335458	PRJNA759103	Pseudobacillus badius	NBPM-293	OXFORD_NANOPORE	GridION	1000023354.0	30025.0	WGS	GENOMIC	SINGLE	Bacillus badius strain:NBPM-293 Genome sequencing
SRR25466927	SRX21199997	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6359520.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR5181929	SRX2498038	SRS1924891	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	124233671.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR33768838	SRX28991240	SRS22397229	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	197086975.0	9406.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0102HE1 for ARCH 2
ERR2531736	ERX2550165	ERS1932693	ERP005928	PRJEB6403	Helicobacter pylori NCTC 11638		PACBIO_SMRT	PacBio RS	85420484.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31599302	SRX26964381	SRS23434095	SRP549287	PRJNA1185485	Escherichia coli	278	OXFORD_NANOPORE	PromethION	550640781.0	394636.0	WGS	GENOMIC	SINGLE	manhole-barcode23
SRR28434506	SRX24038339	SRS20831655	SRP497546	PRJNA1091452	Listeria monocytogenes	L-20	OXFORD_NANOPORE	MinION	312531389.0	130000.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
ERR3385640	ERX3409524	ERS3527553	ERP115886	PRJEB33118	Dyadobacter sp. 32		PACBIO_SMRT	PacBio RS	414218672.0	48271.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10498977	ERX10016266	ERS14255560	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	113287368.0	12995.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#132
SRR35587915	SRX30660545	SRS26534894	SRP620840	PRJNA1329285	Klebsiella pneumoniae	DM30	OXFORD_NANOPORE	MinION	756153988.0	83870.0	WGS	GENOMIC	SINGLE	Long read sequencing of Klebsiella pneumoniae
ERR2237836	ERX2290003	ERS1883801	ERP005928	PRJEB6403	Helicobacter mustelae	NCTC12031	PACBIO_SMRT	PacBio RS	1565542673.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10498076	ERX10015365	ERS14254586	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	78324721.0	8379.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#61
SRR9001298	SRX5780084	SRS3932947	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_29	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR924421	SRX317133	SRS454372	SRP026481	PRJNA178554	Streptococcus intermedius BA1	BA1	PACBIO_SMRT	PacBio RS	138920483.0	81741.0	WGS	GENOMIC	SINGLE	
SRR31541061	SRX26907863	SRS23387322	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR8304512	OXFORD_NANOPORE	MinION	1260880008.0	338193.0	WGS	GENOMIC	SINGLE	ONT of TAS123
SRR35213343	SRX30317014	SRS26363949	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO20-E041	OXFORD_NANOPORE	MinION	87439435.0	16680.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR24510771	SRX20295236	SRS17621273	SRP437146	PRJNA957355	Microbacterium sp. SORGH_AS_0862	SORGH_AS_0862	PACBIO_SMRT	Sequel IIe	609371574.0	52073.0	WGS	GENOMIC	SINGLE	Microbacterium sp. SORGH_AS 862
SRR33086170	SRX28350320	SRS24679763	SRP577906	PRJNA1248189	Enterobacter hormaechei	190810	PACBIO_SMRT	Sequel IIe	342906356.0	42425.0	WGS	GENOMIC	SINGLE	Pacbio of ECC:Human
ERR2125774	ERX2182626	ERS1572996	ERP005928	PRJEB6403	Clostridium carnis	NCTC10913	PACBIO_SMRT	PacBio RS	1582812352.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1656451	ERX1726769	ERS1201855	ERP005928	PRJEB6403	Fusobacterium necrophorum subsp. necrophorum	NCTC13726	PACBIO_SMRT	PacBio RS	2078670643.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR926390	SRX314714	SRS452294	SRP026277	PRJNA184142	Salmonella enterica subsp. enterica serovar Heidelberg str. CFSAN002069	CFSAN002069	PACBIO_SMRT	PacBio RS	216610627.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Heidelberg str. CFSAN002069 by Pacific Biosciences SMRT
SRR13269170	SRX9699287	SRS7895419	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	171149873.0	35980.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR12488072	ERX11864155	ERS17744621	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	182709770.0	57892.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR36920002	SRX31886530	SRS27841383	SRP665298	PRJNA1403646	Veillonella parvula	not applicable	OXFORD_NANOPORE	MinION	328049719.0	81654.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR21362352	SRX17368101	SRS14917028	SRP361569	PRJNA768416	Niallia sp. FSL W8-0954	FSL W8-0954	OXFORD_NANOPORE	MinION	791442723.0	227157.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR12395329	SRX8893568	SRS7152590	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	475338909.0	242850.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR19820600	SRX15864321	SRS13525980	SRP361569	PRJNA768416	Paenibacillus sp. FSL R10-2788	FSL R10-2788	OXFORD_NANOPORE	MinION	582551724.0	116338.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR205600	DRX195999	DRS139290	DRP006116	PRJDB9227	Klebsiella pneumoniae	LM22-1	OXFORD_NANOPORE	MinION	1060548694.0	279706.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00201313
SRR31598878	SRX26963608	SRS23433320	SRP549287	PRJNA1185485	Escherichia coli	174	OXFORD_NANOPORE	PromethION	493320104.0	133014.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode88
SRR30896597	SRX26299972	SRS22828694	SRP536878	PRJNA1134622	Escherichia coli	OXEC-474	OXFORD_NANOPORE	MinION	481505721.0	136100.0	WGS	GENOMIC	SINGLE	OXEC-474
SRR31599006	SRX26963479	SRS23433191	SRP549287	PRJNA1185485	Escherichia coli	564	OXFORD_NANOPORE	PromethION	1308505657.0	211717.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode31
SRR21630414	SRX17630985	SRS11554642	SRP354045	PRJNA747871	Streptomyces sp. NBC_00691	NBC_00691	OXFORD_NANOPORE	MinION	441560890.0	72210.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00691
SRR24833080	SRX20597516	SRS17897658	SRP441246	PRJNA980403	Staphylococcus aureus	MRSA11	OXFORD_NANOPORE	MinION	1151581765.0	597564.0	WGS	GENOMIC	SINGLE	SAU_R1041_simplex
ERR9364089	ERX8906338	ERS11202314	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	508800730.0	46848.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27869121	SRX23531130	SRS20380376	SRP488079	PRJNA906182	Agarivorans sp. JK6		OXFORD_NANOPORE	MinION	2911037869.0	256223.0	WGS	GENOMIC	SINGLE	Genome sequencing of JK6
SRR643248	SRX209662	SRS379415	SRP017524	PRJNA183628	Mycoplasmoides pneumoniae M129	M129	PACBIO_SMRT	PacBio RS	170534644.0	81741.0	WGS	GENOMIC	SINGLE	WGA M. pneumoniae genome DNA sequenced by C2 chemistry
SRR11638837	SRX8202660	SRS6560728	SRP259126	PRJNA627683	Xylella fastidiosa subsp. multiplex	Fillmore	OXFORD_NANOPORE	MinION	116064599.0	24044.0	WGS	GENOMIC	SINGLE	WGS of Xylella fastidiosa subsp. multiplex strain Fillmore: genomic DNA from culture
SRR22784529	SRX18744349	SRS16179631	SRP413484	PRJNA912639	Escherichia coli	EC_9503_1H3_D	OXFORD_NANOPORE	MinION	548247008.0	87937.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR18117873	SRX14268361	SRS12087392	SRP361201	PRJNA809755	Enterobacter cloacae	not collected	OXFORD_NANOPORE	GridION	726700263.0	138629.0	WGS	GENOMIC	SINGLE	E.cloacae CFN_9949
SRR27033672	SRX22725525	SRS19714579	SRP475574	PRJNA1047486	Myroides odoratus	HAMBI_1923	OXFORD_NANOPORE	GridION	1131895556.0	195631.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Flavobacterium odoratum HAMBI_1923; long read
SRR24140051	SRX19938354	SRS17287063	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_159	OXFORD_NANOPORE	GridION	500004752.0	53207.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR4388890	ERX4332703	ERS4859074	ERP123131	PRJEB39595	Xanthomonas arboricola		OXFORD_NANOPORE	MinION	100473406.0	18008.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33880361	SRX29091954	SRS25301526	SRP590652	PRJNA1273616	Acinetobacter baumannii	LAC-4	PACBIO_SMRT	Revio	3073702780.0	473356.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii (LAC-4) strains
SRR15720537	SRX12016025	SRS10021550	SRP292285	PRJNA667898	Helicobacter pylori	J99	PACBIO_SMRT	Sequel II	86144381198.0	190405078.0	WGS	GENOMIC	SINGLE	Pacbio SEQ2 Short insert library: Helicobacter pylori J99
ERR13326525	ERX12697501	ERS20392259	ERP156173	PRJEB71369	Escherichia coli DH5[alpha]		PACBIO_SMRT	Sequel	70464760.0	12592.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR9837053	ERX9382915	ERS8226954	ERP132884	PRJEB48506	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	MinION	654192510.0	266094.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: E81_MinION
SRR23033680	SRX18988354	SRS16399843	SRP413032	PRJNA906522	Pseudomonas aeruginosa	Paer58	OXFORD_NANOPORE	MinION	311135552.0	55037.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa Paer58
SRR4180939	SRX2142235	SRS1673929	SRP086936	PRJNA303735	Atopobium minutum	DSM 20586	PACBIO_SMRT	PacBio RS	1010330066.0	232142.0	WGS	GENOMIC	SINGLE	Atopobium minutum DSM 20586
SRR24000762	SRX19804194	SRS17166151	SRP429893	PRJNA949825	Auritidibacter ignavus	BABAE-2	OXFORD_NANOPORE	GridION	76576780.0	6842.0	WGS	GENOMIC	SINGLE	WGS of Auritidibacter ignavus
SRR29777298	SRX25277098	SRS21961015	SRP519287	PRJNA1134122	Listeria monocytogenes	N23-1635	OXFORD_NANOPORE	MinION	737451027.0	172834.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N23-1635
SRR34878334	SRX30009209	SRS26084422	SRP606896	PRJNA1283264	Escherichia coli	FCI9	OXFORD_NANOPORE	MinION	1536201529.0	336060.0	WGS	GENOMIC	SINGLE	FCI9 whole genome shotgun sequencing (e_coli_2022_9_30_51)
ERR10452933	ERX9976388	ERS6795159	ERP109413	PRJEB27342	Klebsiella aerogenes		PACBIO_SMRT	Sequel II	235129930.0	34997.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR629339	DRX609666	DRS438888	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA70197	OXFORD_NANOPORE	MinION	324984387.0	37491.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833392
SRR12395106	SRX8893791	SRS7152813	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	761516540.0	445174.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR27972938	SRX23626227	SRS20466174	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C051270_dorado	OXFORD_NANOPORE	MinION	285084797.0	87710.0	WGS	GENOMIC	SINGLE	RIVM_C051270_dorado
SRR29329186	SRX24845337	SRS21556325	SRP512696	PRJNA1121524	Escherichia coli	BKQ91S	OXFORD_NANOPORE	MinION	134124425.0	8920.0	WGS	GENOMIC	SINGLE	Escherichia coli long-read WGS
ERR13600644	ERX12971667	ERS15600032	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	266097399.0	12991.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR4176988	SRX2141586	ERS1358615	SRP086909	PRJNA303686	Micromonospora pallida	DSM 43817	PACBIO_SMRT	PacBio RS	606735729.0	136028.0	WGS	GENOMIC	SINGLE	Micromonospora pallida DSM 43817
SRR36093113	SRX31138606	SRS27124380	SRP151512	PRJNA478278	Salmonella enterica	R25.1094	OXFORD_NANOPORE	MinION	160833532.0	21494.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR25822366	SRX21543990	SRS18753323	SRP457688	PRJNA1010975	Agrobacterium pusense	Bbcg2-2	OXFORD_NANOPORE	MinION	93366209.0	4916.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium pusense Bbcg2-2
SRR23471065	SRX19374123	SRS11330477	SRP422715	PRJNA878812	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	8092174.0	603.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR10155855	ERX9691975	ERS6426113	ERP109413	PRJEB27342	Klebsiella terrigena		PACBIO_SMRT	Sequel II	6814141533.0	1028970.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR14509646	SRX10855400	SRS8951108	SRP319462	PRJNA728709	Escherichia coli	96_1414B	PACBIO_SMRT	PacBio RS II	1523709214.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26: H11
ERR14720728	ERX14122153	ERS23803364	ERP170064	PRJEB86764	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1528896283.0	362756.0	WGS	GENOMIC	SINGLE	EXP-19-1-2025-03-12_10-45-00
SRR25467231	SRX21199694	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	7976414.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR36797789	SRX31784559	SRS27747260	SRP661661	PRJNA1389824	Klebsiella grimontii		OXFORD_NANOPORE	MinION	69245361.0	33394.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR11867849	SRX8418139	SRS6729767	SRP265117	PRJNA635644	Escherichia coli	Onovel32:H10/H55/H17	OXFORD_NANOPORE	MinION	2076158785.0	539714.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 54
SRR5742134	SRX2947080	SRS1832500	SRP094480	PRJNA279196	Bordetella pertussis	J300	PACBIO_SMRT	PacBio RS II	690215958.0	163482.0	WGS	GENOMIC	SINGLE	
SRR19776616	SRX15820880	SRS12273950	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe009	OXFORD_NANOPORE	MinION	3394045.0	2251.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
SRR29731230	SRX25233386	SRS21919554	SRP518437	PRJNA1088810	Stenotrophomonas maltophilia	AOUS-28640	OXFORD_NANOPORE	MinION	269318188.0	27647.0	WGS	GENOMIC	SINGLE	AOUS-28640_basecalled
