srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR3938364	ERX3946212	ERS4036932	ERP118535	PRJEB35485	Mycoplasma feriruminatoris	G1650	PACBIO_SMRT	Sequel	826502548.0	118456.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: Mycoplasma_feriruminatoris_Mf5293
SRR34967185	SRX30086380	SRS26152672	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_37	OXFORD_NANOPORE	PromethION	500000458.0	68580.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR1274833	ERX1346421	ERS980038	ERP005928	PRJEB6403	Staphylococcus aureus subsp. aureus NCTC 8325	NCTC 8325	PACBIO_SMRT	PacBio RS	3127267130.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10178198	ERX9714631	ERS6480067	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	8270883212.0	1180864.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR21696216	SRX17694050	SRS14987406	SRP354045	PRJNA747871	Micromonospora globbae	NBC_01609	OXFORD_NANOPORE	MinION	201282740.0	25982.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01609
ERR15516473	ERX14920319	ERS26654073	ERP165332	PRJEB81499	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	466129782.0	98125.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR9004317	SRX5783040	SRS4715832	SRP194592	PRJNA538217	Leucobacter komagatae	DSM 8803	PACBIO_SMRT	Sequel	1390116626.0	381027.0	WGS	GENOMIC	SINGLE	Leucobacter komagatae DSM 8803
ERR2171932	ERX2228375	ERS1859670	ERP005928	PRJEB6403	Kocuria rosea	NCTC7512	PACBIO_SMRT	PacBio RS	795476778.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR16064411	ERX15454593	ERS28397546	ERP173262	PRJEB90249	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	170378631.0	77282.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR28434600	SRX24038505	SRS20831682	SRP497546	PRJNA1091452	Enterococcus faecium	EF23-PS	OXFORD_NANOPORE	MinION	424041787.0	122393.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR30896587	SRX26299982	SRS22828704	SRP536878	PRJNA1134622	Escherichia coli	OXEC-483	OXFORD_NANOPORE	MinION	332690122.0	93632.0	WGS	GENOMIC	SINGLE	OXEC-483
SRR10918362	SRX7585775	SRS6019432	SRP051949	PRJNA271899	Klebsiella pneumoniae	UCI-CRE-248	OXFORD_NANOPORE	GridION	1332644653.0	311363.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR4131437	SRX2114747	SRS1667297	SRP084660	PRJNA254925	Klebsiella terrigena	R1Gly	PACBIO_SMRT	PacBio RS	95683255.0	53306.0	WGS	GENOMIC	SINGLE	Raoultella terrigena R1Gly
SRR35850957	SRX30900297	SRS26900587	SRP636871	PRJNA1334387	Flagellimonas sp. ABD4_174	ABD4_174	OXFORD_NANOPORE	GridION	3287116522.0	518681.0	WGS	GENOMIC	SINGLE	WGS of Flagellimonas sp017795065: Marine biofilm
ERR15373239	ERX14776924	ERS23666403	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	478926868.0	43221.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30896130	SRX26299891	SRS22828613	SRP536878	PRJNA1134622	Escherichia coli	OXEC-365	OXFORD_NANOPORE	MinION	342225085.0	107196.0	WGS	GENOMIC	SINGLE	OXEC-365
ERR12736634	ERX12110563	ERS18417741	ERP157519	PRJEB72737	Erysipelothrix rhusiopathiae		OXFORD_NANOPORE	MinION	971447649.0	346272.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13380302	SRX9803268	SRS7987552	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	1043004232.0	158957.0	WGS	GENOMIC	SINGLE	ISF salmonella
ERR10791327	ERX10240637	ERS2650824	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1891078940.0	273156.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13823308	SRX10203959	SRS8350253	SRP308772	PRJNA705564	Serratia marcescens	ESB008	OXFORD_NANOPORE	MinION	23656537.0	16615.0	WGS	GENOMIC	SINGLE	DNA-Seq of K. pneumoniae
SRR16954692	SRX13146316	SRS11078735	SRP346308	PRJNA780771	Streptomyces coelicolor A3(2)	M145	PACBIO_SMRT	Sequel	726674749.0	208225.0	WGS	GENOMIC	SINGLE	WGS of S. coelicolor: T0 M3
SRR25741633	SRX21464872	SRS18699934	SRP456656	PRJNA983748	Staphylococcus aureus	ST7083	OXFORD_NANOPORE	GridION	508123266.0	78465.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Quarter Milk
SRR26950802	SRX22644404	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	1064.0	1.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR29316634	SRX24833509	SRS21545340	SRP512379	PRJNA1121190	Vibrio cholerae	143Vc04	OXFORD_NANOPORE	PromethION	206431374.0	23666.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR21416063	SRX17420425	SRS14917014	SRP361569	PRJNA768416	Janibacter sp. FSL W8-0316	FSL W8-0316	OXFORD_NANOPORE	MinION	269412728.0	40566.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR35504454	SRX30580372	SRS26609549	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	1046869126.0	465338.0	WGS	GENOMIC	SINGLE	WGS of M. tb from culture, Kit-Rapid prep, Sample BC05
ERR13326637	ERX12697665	ERS20295558	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	611161518.0	87820.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26950737	SRX22644469	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	5719.0	6.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR24140484	SRX19938989	SRS17287698	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_655	OXFORD_NANOPORE	GridION	203855084.0	198342.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR27972405	SRX23626048	SRS20465803	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055607_dorado	OXFORD_NANOPORE	MinION	82203734.0	28250.0	WGS	GENOMIC	SINGLE	RIVM_C055607_dorado
ERR10163311	ERX9699896	ERS13423734	ERP140710	PRJEB55790	Apilactobacillus kunkeei	G0417	PACBIO_SMRT	PacBio RS	981739722.0	124829.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing; Raw reads: G0417
SRR5886916	SRX1757519	SRS1433940	SRP105291	PRJNA321324	Streptococcus pneumoniae ST556	ST556	PACBIO_SMRT	PacBio RS II	1875837665.0	163482.0	WGS	GENOMIC	SINGLE	ST556_3
SRR32409497	SRX27739871	SRS24128760	SRP565160	PRJNA1225906	Neisseria meningitidis		OXFORD_NANOPORE	GridION	281584770.0	69256.0	WGS	GENOMIC	SINGLE	WGS of Neisseria meningitids isolate
DRR723585	DRX703606	DRS495732	DRP013760	PRJDB20694	Thermodesulfovibrio aggregans	JCM 13213	PACBIO_SMRT	Revio	7576861.0	751.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611114
ERR16064472	ERX15454654	ERS28397607	ERP173262	PRJEB90249	Enterococcus faecium		OXFORD_NANOPORE	GridION	832381553.0	321483.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27944591	SRX23601397	SRS20444141	SRP489348	PRJNA1067895	Neisseria gonorrhoeae	WHO_V_2024	PACBIO_SMRT	PacBio RS	1528810054.0	163482.0	WGS	GENOMIC	SINGLE	2024 WHO N gonorrhoeae reference strain
SRR33346934	SRX28591106	SRS24878578	SRP581904	PRJNA1255604	Burkholderia cenocepacia	P367	OXFORD_NANOPORE	PromethION	1876193864.0	448249.0	WGS	GENOMIC	SINGLE	WGS of K56-2:dCas9 gatB parental mutant
SRR14693198	SRX11031316	SRS9102133	SRP321992	PRJNA733007	Mycobacterium intracellulare ATCC 13950	ATCC 13950	PACBIO_SMRT	Sequel	1170746294.0	286447.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Mycobacterium intracellulare ATCC13950
ERR2532021	ERX2550450	ERS2409735	ERP005928	PRJEB6403	Neisseria elongata subsp. nitroreducens	NCTC12736	PACBIO_SMRT	PacBio RS	72832383.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10857135	ERX10301856	ERS14574380	ERP144502	PRJEB59466	Salmonella enterica		OXFORD_NANOPORE	MinION	600433760.0	85480.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR8007815	ERX7573484	ERS9899411	ERP131998	PRJEB47698	Escherichia coli		OXFORD_NANOPORE	MinION	544693837.0	143854.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR667294	DRX647396	DRS457099	DRP012869	PRJDB20344	Thermopirellula anaerolimosa	JCM 17478	OXFORD_NANOPORE	MinION	1186681669.0	386222.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00887403
SRR31599116	SRX26963968	SRS23433679	SRP549287	PRJNA1185485	Escherichia coli	519	OXFORD_NANOPORE	PromethION	419969072.0	97575.0	WGS	GENOMIC	SINGLE	R4R-barcode78
SRR28434668	SRX24038714	SRS20831712	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP20-PS	OXFORD_NANOPORE	MinION	770046277.0	87716.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR31075286	SRX26458714	SRS22444117	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024CK-01331	OXFORD_NANOPORE	GridION	1292389645.0	540102.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR5181973	SRX2498082	SRS1924935	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	714069681.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
ERR2125734	ERX2182586	ERS1545375	ERP005928	PRJEB6403	Kurthia zopfii	NCTC404	PACBIO_SMRT	PacBio RS	1017003306.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18554163	SRX14683944	SRS12447552	SRP366833	PRJNA821650	Vibrio cholerae		PACBIO_SMRT	Sequel	1173464165.0	108135.0	WGS	GENOMIC	SINGLE	WGS of Vibrio cholerae
SRR4235045	SRX2156344	SRS1686325	SRP088388	PRJNA323046	Pseudomonas synxantha	LMG 2190	PACBIO_SMRT	PacBio RS	369069027.0	105536.0	WGS	GENOMIC	SINGLE	Pseudomonas synxantha LMG 2190
SRR35281941	SRX30384008	SRS26424126	SRP618029	PRJNA1321121	Streptococcus uberis	1121338	OXFORD_NANOPORE	MinION	117750015.0	88016.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
SRR27180042	SRX22860434	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	10753.0	6.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
DRR900269	DRX878090	DRS495674	DRP013756	PRJDB35717	Haemophilus influenzae		OXFORD_NANOPORE	MinION	989890127.0	257218.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01599401
SRR35178754	SRX30283594	SRS26332652	SRP614097	PRJNA1293422	Proteus mirabilis	CH06	OXFORD_NANOPORE	PromethION	504134754.0	71686.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Proteus mirabilis
ERR660557	ERX616878	ERS500984	ERP005928	PRJEB6403	Salmonella enterica subsp. arizonae	NCTC7307	PACBIO_SMRT	PacBio RS	508309358.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2797048	ERX2806067	ERS2735110	ERP110894	PRJEB28660	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	363967197.0	45218.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14125429	ERX13528086	ERS22899853	ERP159032	PRJEB74343	Bacillus licheniformis		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Bacillus_licheniformis
ERR14294011	ERX13695109	ERS23132446	ERP168932	PRJEB85558	Thermanaerovibrio acidaminovorans DSM 6589		OXFORD_NANOPORE	PromethION	743785067.0	97450.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR5181896	SRX2498005	SRS1924858	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	590930747.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR30149538	SRX25617095	SRS21937538	SRP518730	PRJNA1133668	Escherichia coli	NR0411	OXFORD_NANOPORE	MinION	301642600.0	40035.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR5726861	ERX5441574	ERS6219037	ERP128194	PRJEB44175	Escherichia coli		OXFORD_NANOPORE	GridION	179673778.0	16118.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19090875	SRX15160521	SRS12902712	SRP373722	PRJNA833969	Escherichia coli		OXFORD_NANOPORE	MinION	506408875.0	70501.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of ESBL-producing E. coli isolates from dairy cattle in Northern Spain
SRR30896196	SRX26299825	SRS22828547	SRP536878	PRJNA1134622	Escherichia coli	OXEC-198	OXFORD_NANOPORE	MinION	159961866.0	63980.0	WGS	GENOMIC	SINGLE	OXEC-198
ERR10741461	ERX10190703	ERS14394675	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	64235201.0	8202.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR34986067	SRX30104903	SRS26168553	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_452	OXFORD_NANOPORE	MinION	994351139.0	133370.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR386471	SRX109879	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	147792465.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12857828	SRX9324912	SRS7549226	SRP287972	PRJNA609136	Streptococcus pyogenes	ABC76	OXFORD_NANOPORE	GridION	94612132.0	91307.0	WGS	GENOMIC	SINGLE	WGS of emm4 GAS: ABC76
ERR10452915	ERX9976370	ERS6793976	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	468322319.0	59271.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR29849879	SRX25347533	SRS22035288	SRP520347	PRJNA1136538	Nodularia sp. CChRGM 3473		OXFORD_NANOPORE	PromethION	1503993667.0	198936.0	WGS	GENOMIC	SINGLE	WGS Oxford Nanopore Nodularia cortisi sp. nov.
SRR36722117	SRX31726376	SRS27695012	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	757616162.0	383923.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
SRR12299003	SRX8802210	SRS6792247	SRP266402	PRJNA605147	Escherichia coli	RHB12-C21	PACBIO_SMRT	PacBio RS II	621343048.0	76044.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH09|T1-C21 cultured from Cattle faeces sample
ERR13328593	ERX12699621	ERS20388564	ERP160519	PRJEB75963	Bradyrhizobium diazoefficiens		PACBIO_SMRT	PacBio RS II	396601926.0	28527.0	WGS	GENOMIC	SINGLE	Raw reads: CIRCLES_WGS11_RUN1
SRR901738	SRX306499	SRS445439	SRP026068	PRJNA203579	Mycobacterium intracellulare MIN_061107_1834	MIN_061107_1834	PACBIO_SMRT	PacBio RS	439991385.0	81741.0	WGS	GENOMIC	SINGLE	
SRR498095	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	940189.0	2624.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR16525413	SRX12728072	SRS10337087	SRP357534	PRJNA801415	Escherichia coli	46	OXFORD_NANOPORE	GridION	842290341.0	126879.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR15941350	ERX15336895	ERS27416666	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	279759965.0	99330.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15989567	SRX12277972	SRS9999008	SRP357537	PRJNA801416	Escherichia coli	69	OXFORD_NANOPORE	GridION	545333944.0	87725.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR27977439	SRX23630939	SRS20469346	SRP489860	PRJNA1076826	Klebsiella pneumoniae	K147	OXFORD_NANOPORE	MinION	92484531.0	44155.0	WGS	GENOMIC	SINGLE	Long read WGS of evolved K147 clone with pOXA-48
ERR10500990	ERX10017354	ERS14257020	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	263918885.0	28559.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#33
SRR28434757	SRX24038364	SRS20831660	SRP497546	PRJNA1091452	Staphylococcus aureus	SA78-PS	OXFORD_NANOPORE	MinION	771822488.0	124545.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR31598692	SRX26963794	SRS23433505	SRP549287	PRJNA1185485	Escherichia coli	776	OXFORD_NANOPORE	PromethION	2904568680.0	559311.0	WGS	GENOMIC	SINGLE	W68-barcode85
SRR27972435	SRX23626018	SRS20465453	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C059493_rerio	OXFORD_NANOPORE	MinION	43949717.0	15106.0	WGS	GENOMIC	SINGLE	RIVM_C059493_rerio
ERR2797014	ERX2806033	ERS2735076	ERP110894	PRJEB28660	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	357202691.0	54846.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10488926	ERX10008237	ERS14235827	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	130164887.0	19671.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR14651724	SRX10990236	SRS8777521	SRP314006	PRJNA717738	Mycoplasmopsis agalactiae	5632	PACBIO_SMRT	PacBio RS II	294071220.0	12837.0	WGS	GENOMIC	SINGLE	Pacbio SMRT sequencing of Mycoplasma agalactiae strain 5632
SRR13955683	SRX10334082	SRS8453801	SRP310443	PRJNA714107	Mannheimia haemolytica	22549	PACBIO_SMRT	PacBio RS II	1428256492.0	430502.0	WGS	GENOMIC	SINGLE	PacBio reads of M. haemolytica
SRR9904162	SRX6655973	SRS5216936	SRP217415	PRJNA558442	Escherichia coli	5a_b2	OXFORD_NANOPORE	GridION	1129808265.0	212583.0	WGS	GENOMIC	SINGLE	Chromosome b2
SRR1618491	SRX738016	SRS725926	SRP049122	PRJNA244017	Burkholderia cepacia	DDS 7H-2	PACBIO_SMRT	PacBio RS	1601877158.0	1084563.0	WGS	GENOMIC	SINGLE	PacBio Data for Burkholderia cepacia DDS 7H-2
SRR5839124	SRX3015170	SRS1832524	SRP094480	PRJNA279196	Bordetella pertussis	I351	PACBIO_SMRT	PacBio RS II	1477745222.0	163482.0	WGS	GENOMIC	SINGLE	
SRR25466805	SRX21199616	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6011175.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR27201497	SRX22881507	SRS19853916	SRP477847	PRJNA1052100	Klebsiella pneumoniae	K34	OXFORD_NANOPORE	MinION	789095371.0	408937.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
ERR9682698	ERX9231689	ERS11816070	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	51974827.0	7204.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13575439	SRX9973423	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2810622.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR36887367	SRX31859103	SRS27815537	SRP664505	PRJNA1403030	Bacillus cereus	YM20-7	OXFORD_NANOPORE	MinION	7073526.0	2501.0	WGS	GENOMIC	SINGLE	genome-seq-B-s
SRR27379455	SRX23055597	SRS20015633	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1365093861.0	234314.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR17050026	SRX13239292	SRS11163666	SRP348132	PRJNA781797	Metabacillus sp. B2-18	B2-18	OXFORD_NANOPORE	MinION	748949887.0	71335.0	WGS	GENOMIC	SINGLE	Genome Seq of Metabacillus B2-18 MinIon seq
SRR16938658	SRX13130614	SRS3556733	SRP072679	PRJNA316969	Escherichia coli	UMB1180	OXFORD_NANOPORE	GridION	92070121.0	32589.0	WGS	GENOMIC	SINGLE	Long-read sequencing of E. coli UMB1180
SRR12299069	SRX8802144	SRS6792746	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00915	OXFORD_NANOPORE	GridION	1514031142.0	319253.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter freundii isolate WTP1|T3-00915 cultured from WTP upstream sample
ERR15660876	ERX15065654	ERS26934173	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR34967089	SRX30086476	SRS26152738	SRP608514	PRJNA1305037	Raoultella ornithinolytica	MI_KPC_1019	OXFORD_NANOPORE	PromethION	500002110.0	31249.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR3723604	SRX1881152	SRS1527835	SRP077369	PRJNA235042	Carnobacterium pleistocenium FTR1	FTR1	PACBIO_SMRT	PacBio RS	243554597.0	85702.0	WGS	GENOMIC	SINGLE	Carnobacterium pleistocenium FTR1
SRR33768548	SRX28990928	SRS22396894	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	347038294.0	17394.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A201001HE1 for ARCH 2
SRR30949736	SRX26352352	SRS22817055	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	577472128.0	136000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR968957	ERX941599	ERS709817	ERP010212	PRJEB9135	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	130533526.0	14690.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR18500023	SRX14631404	SRS12397844	SRP366220	PRJNA819214	Acinetobacter baumannii	MAB9	OXFORD_NANOPORE	MinION	323405140.0	30302.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Acinetobacter baumannii strain MAB9
SRR25466884	SRX21199536	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6207400.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR12299036	SRX8802177	SRS6792270	SRP266402	PRJNA605147	Escherichia coli	RHB37-C22	OXFORD_NANOPORE	GridION	753135175.0	213234.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH15|T3-C22 cultured from Sheep faeces sample
SRR386693	SRX109835	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	17381584.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR22550185	SRX18513728	SRS15982766	SRP309589	PRJNA707214	Escherichia coli		OXFORD_NANOPORE	GridION	2565453065.0	355851.0	WGS	GENOMIC	SINGLE	WGS of E.coli from human stool
SRR31024345	SRX26411218	SRS22931173	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC243	OXFORD_NANOPORE	PromethION	290235123.0	115156.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR19349836	SRX15408597	SRS12115356	SRP361569	PRJNA768416	Paenibacillus sp. FSL P4-0176		OXFORD_NANOPORE	MinION	1028107804.0	156605.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR4236051	SRX2157292	SRS1687052	SRP088984	PRJNA322880	Nitratireductor sp. ES.061	ES.061	PACBIO_SMRT	PacBio RS	450517428.0	118139.0	WGS	GENOMIC	SINGLE	Nitratireductor sp. ES.061
SRR30237408	SRX25699175	SRS22340751	SRP526382	PRJNA1141887	Psychrobacter sp. AT9	AT9	OXFORD_NANOPORE	GridION	209743025.0	19483.0	WGS	GENOMIC	SINGLE	WGS of Antarctic Psychrobacter sp.
ERR13328921	ERX12699886	ERS20388573	ERP160519	PRJEB75963	Paenibacillus zeisoli		PACBIO_SMRT	PacBio RS II	757859425.0	53129.0	WGS	GENOMIC	SINGLE	Raw reads: CIRCLES_WGS21_RUN1
SRR13287463	SRX9716814	SRS7911417	SRP298888	PRJNA526472	Candidatus Thiosymbion oneisti		OXFORD_NANOPORE	MinION	5250548.0	1602.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of dissociated Ca. Thiosymbion oneisti
SRR6489500	SRX3579346	SRS2848811	SRP130741	PRJNA354524	Candidatus Thiodictyon syntrophicum	Cad16T	PACBIO_SMRT	PacBio RS II	1145462739.0	163482.0	WGS	GENOMIC	SINGLE	WGS_Thiodictyon_syntrophicum_Cad16T_cultured_cells
SRR9163112	SRX5936049	SRS4849130	SRP040661	PRJNA231221	Pantoea ananatis	FDAARGOS_680	PACBIO_SMRT	PacBio RS	1374063542.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10499571	ERX10016853	ERS14256902			Escherichia coli		OXFORD_NANOPORE	GridION	895924117.0	75395.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_1#215
SRR14766799	SRX11100229	SRS9165112	SRP323385	PRJNA639797	Pseudomonas wayambapalatensis	RW3S1	OXFORD_NANOPORE	MinION	1123846785.0	168558.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of isolate RW3S1
SRR26139052	SRX21852329	SRS18002772	SRP462527	PRJNA1019817	Escherichia coli	TUM1586	OXFORD_NANOPORE	MinION	558588348.0	52643.0	WGS	GENOMIC	SINGLE	WGS of Enterobacterales: Patient
SRR11461818	SRX8039130	SRS6411078	SRP254838	PRJNA615323	Streptomyces sp. RLB1-33	RLB1-33	OXFORD_NANOPORE	GridION	2691297931.0	477335.0	WGS	GENOMIC	SINGLE	GridIon whole genome sequencing of a Streptomyces from a forest soil
SRR25778647	SRX21501169	SRS18732644	SRP457287	PRJNA1010209	Mycobacterium tuberculosis	CDC1551	OXFORD_NANOPORE	MinION	722492340.0	352269.0	WGS	GENOMIC	SINGLE	WGS from CDC1551 Oxford Nanopore
