srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR3723758	SRX1881250	SRS1527903	SRP077389	PRJNA234779	Thermus tengchongensis YIM 77401	YIM 77401	PACBIO_SMRT	PacBio RS	275524228.0	83178.0	WGS	GENOMIC	SINGLE	Thermus tengchongensis YIM 77401
ERR14126997	ERX13529663	ERS18926071	ERP159032	PRJEB74343	Meiothermus ruber DSM 1279		OXFORD_NANOPORE	PromethION	2320094623.0	236658.0	WGS	GENOMIC	SINGLE	R1041_V5_Meiothermus_ruber_DSMZ1279
SRR27379330	SRX23055721	SRS20015703	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1503001230.0	204233.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR6129959	SRX3242358	SRS2490126	SRP116759	PRJNA400855	Brucella thiophenivorans	MYb6	PACBIO_SMRT	PacBio RS II	1084098012.0	163482.0	WGS	GENOMIC	SINGLE	WGS of C. elegans microbiome: MYb6, replicate 1
DRR424373	DRX409579	DRS205730	DRP007744	PRJDB12343	Escherichia coli	MyNCGM433_1	OXFORD_NANOPORE	MinION	250835203.0	21704.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406302
SRR5879186	SRX3046383	SRS2393597	SRP040661	PRJNA231221	Yersinia frederiksenii	FDAARGOS_418	PACBIO_SMRT	PacBio RS	3288843685.0	163482.0	WGS	GENOMIC	SINGLE	
ERR2237846	ERX2290013	ERS1883810	ERP005928	PRJEB6403	Acholeplasma oculi	NCTC10150	PACBIO_SMRT	PacBio RS	2118401068.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36097091	SRX31142620	SRS27129756	SRP646801	PRJNA1363662	Bradyrhizobium sp. T-1	T-1	OXFORD_NANOPORE	MinION	1055045192.0	52101.0	WGS	GENOMIC	SINGLE	WGS of Bradyrhizobium sp. T-1
SRR23256099	SRX19201396	SRS16610884	SRP419449	PRJNA928326	Streptomyces sp. A81	A81	OXFORD_NANOPORE	MinION	8488301.0	94.0	WGS	GENOMIC	SINGLE	WGS of Streptomyces aloensis
SRR25068139	SRX20822262	SRS18101103	SRP072679	PRJNA316969	Enterococcus faecalis	UMB8091	OXFORD_NANOPORE	MinION	546403228.0	96132.0	WGS	GENOMIC	SINGLE	UMB8091
SRR4180928	SRX2142224	SRS1673925	SRP086932	PRJNA303742	Arcanobacterium phocae	DSM 10002	PACBIO_SMRT	PacBio RS	557303648.0	137079.0	WGS	GENOMIC	SINGLE	Arcanobacterium phocae DSM 10002
SRR8787028	SRX5576862	SRS4534963	SRP189341	PRJNA527323	Citrobacter rodentium	DBS100	PACBIO_SMRT	PacBio RS II	1333404874.0	180431.0	WGS	GENOMIC	SINGLE	PacBio filtered reads
SRR33768552	SRX28990924	SRS22396890	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	346145722.0	16472.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A197001HE1 for ARCH 2
SRR8885330	SRX5671063	SRS3954043	SRP166187	PRJNA497581	Acinetobacter baumannii	TG31986	OXFORD_NANOPORE	MinION	1912789509.0	287609.0	WGS	GENOMIC	SINGLE	Acinetobacter baumannii sequencing
SRR28434618	SRX24038487	SRS20831681	SRP497546	PRJNA1091452	Enterococcus faecium	EF31-PS	OXFORD_NANOPORE	MinION	469326596.0	106755.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR26661815	SRX22361947	SRS19409959	SRP469823	PRJNA1034827	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	1345267965.0	279515.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli conjugated with plasmid p13F2
SRR4063381	SRX2052460	SRS1527856	SRP077382	PRJNA234778	Streptacidiphilus rugosus AM-16	AM-16	PACBIO_SMRT	PacBio RS	190451785.0	61234.0	WGS	GENOMIC	SINGLE	Streptacidiphilus rugosus AM-16
ERR718778	ERX662700	ERS530435	ERP005928	PRJEB6403	Escherichia coli	NCTC13384	PACBIO_SMRT	PacBio RS	1795470565.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30990797	SRX26379114	SRS22890946	SRP538219	PRJNA1172271	Klebsiella pneumoniae	BG5051	OXFORD_NANOPORE	MinION	2097444213.0	317503.0	WGS	GENOMIC	SINGLE	Multi-hospital outbreak of NDM-5 producing Klebsiella pneumoniae ST6260 in Bulgaria
ERR14686183	ERX14087702	ERS23773322	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	162632718.0	62604.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31235428	SRX26615405	SRS23113928	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	3426262.0	541.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
SRR30058029	SRX25531947	SRS22184905	SRP523423	PRJNA1142578	Streptococcus pneumoniae	BA0240B	OXFORD_NANOPORE	PromethION	9507996.0	6109.0	WGS	GENOMIC	SINGLE	Cas9
ERR15195470	ERX14601174	ERS25142550	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR12342986	SRX8842699	SRS7105758	SRP156767	PRJNA484865	Salmonella enterica	SLR1_8094	OXFORD_NANOPORE	MinION	2263099214.0	312115.0	WGS	GENOMIC	SINGLE	WGS Salmonella:isolate
ERR15516489	ERX14920335	ERS26654090	ERP165332	PRJEB81499	Escherichia coli		OXFORD_NANOPORE	GridION	500002389.0	41494.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR23384513	SRX19323148	SRS16720987	SRP421698	PRJNA924056	Klebsiella pneumoniae	CPO504	OXFORD_NANOPORE	MinION	264061033.0	17002.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
ERR13695620	ERX13066232	ERS21051414	ERP164324	PRJEB80309	Klebsiella pneumoniae	18722	OXFORD_NANOPORE	GridION	22558520.0	4701.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR321575	DRX310921	DRS206374	DRP007761	PRJDB12412	Flavobacterium ammonificans	GENT11	PACBIO_SMRT	Sequel II	51443630.0	3966.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00409483
SRR29316554	SRX24833589	SRS21545421	SRP512379	PRJNA1121190	Vibrio cholerae	132Vc03	OXFORD_NANOPORE	PromethION	1698306650.0	309583.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR9849573	SRX6604140	SRS5169120	SRP216572	PRJNA556977	Bordetella pertussis	NZ15	OXFORD_NANOPORE	MinION	788580986.0	149844.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ15
SRR31583362	SRX26948892	SRS23420355	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	51534133.0	74620.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR12298379	SRX8801688	SRS6792580	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00180	OXFORD_NANOPORE	GridION	2014323850.0	359522.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP1|T1-00180 cultured from WTP upstream sample
SRR386425	SRX109874	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	134488903.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR2225516	ERX2278886	ERS1869787	ERP005928	PRJEB6403	Shigella flexneri	NCTC2	PACBIO_SMRT	PacBio RS	1933097727.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15991628	ERX15386734	ERS28170814	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	446715847.0	46128.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR386121	SRX109855	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	69408902.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21696409	SRX17693856	SRS11554226	SRP354045	PRJNA747871	Streptomyces sp. NBC_01317	NBC_01317	OXFORD_NANOPORE	MinION	276375111.0	65705.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01317
ERR4910102	ERX4776926	ERS4556735	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	585100379.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29778952	SRX25278928	SRS21698309	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS36014	OXFORD_NANOPORE	GridION	1044844152.0	244314.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR18191559	SRX14338191	SRS12152210	SRP362168	PRJNA808207	Escherichia coli	ECA399	OXFORD_NANOPORE	MinION	1955626150.0	942863.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR5829728	SRX3007060	SRS1832433	SRP094480	PRJNA279196	Bordetella pertussis	H849	PACBIO_SMRT	PacBio RS II	797573209.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35071169	SRX30184852	SRS26244858	SRP610420	PRJNA1308807	Escherichia coli	Ec_385	OXFORD_NANOPORE	MinION	420927565.0	40379.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR30285765	SRX25746448	SRS22385887	SRP527158	PRJNA1149322	Escherichia coli	X2630/61468_Ec_LR	OXFORD_NANOPORE	MinION	383309744.0	92945.0	WGS	GENOMIC	SINGLE	High molecular weight DNA extraction from pure E. coli cultures
SRR27285308	SRX22963207	SRS19840297	SRP395888	PRJNA812595	Klebsiella variicola	2023CK-01508	OXFORD_NANOPORE	GridION	670506502.0	95246.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR1681938	ERX1751555	ERS986333	ERP005928	PRJEB6403	Streptococcus pneumoniae	NCTC11891	PACBIO_SMRT	PacBio RS	2712500595.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31598714	SRX26963772	SRS23433484	SRP549287	PRJNA1185485	Escherichia coli	756	OXFORD_NANOPORE	PromethION	801425845.0	148000.0	WGS	GENOMIC	SINGLE	W3R-barcode86
ERR3280995	ERX3307804	ERS3369499	ERP114808	PRJEB32162	Mycobacterium riyadhense		PACBIO_SMRT	PacBio RS II	176188697.0	36217.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
ERR160030	ERX135940	ERS088715	ERP001163	PRJEB2848	Bordetella pertussis 18323	18323 (ST24)	PACBIO_SMRT	PacBio RS	137447557.0	81741.0	WGS	GENOMIC	SINGLE	
DRR393704	DRX379523	DRS297037	DRP007849	PRJDB10842	Enterobacter kobei	JBBEABG-19-0001	OXFORD_NANOPORE	GridION	208777684.0	18970.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499185
SRR12395123	SRX8893774	SRS7152796	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	621380998.0	419981.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR25778654	SRX21501162	SRS18732638	SRP457287	PRJNA1010209	Mycobacterium tuberculosis	CT2018-00098	OXFORD_NANOPORE	MinION	768285107.0	278957.0	WGS	GENOMIC	SINGLE	WGS from BCCM_098 Oxford Nanopore
SRR4236952	SRX2158188	SRS1687606	SRP089405	PRJNA329695	Streptomyces sp. 1222.5	1222.5	PACBIO_SMRT	PacBio RS	695232610.0	176676.0	WGS	GENOMIC	SINGLE	Streptomyces sp.1222.5
ERR3685767	ERX3675371	ERS4047568	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	750108644.0	70447.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR14294213	ERX13695311	ERS23161495	ERP163718	PRJEB79567	Salmonella enterica subsp. enterica serovar Enteritidis		OXFORD_NANOPORE	PromethION	512684909.0	220000.0	WGS	GENOMIC	SINGLE	Raw reads: SE237_L
SRR18681699	SRX14782798	SRS12539510	SRP368114	PRJNA824420	Escherichia coli	GD02890_ECOL_HY_5	OXFORD_NANOPORE	MinION	254116233.0	31249.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #5 urine
ERR11879747	ERX11273204	ERS16218741	ERP148698	PRJEB63553	Mycobacterium tuberculosis variant bovis		OXFORD_NANOPORE	MinION	92628872.0	24572.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19820669	SRX15864252	SRS13526076	SRP361569	PRJNA768416	Bacillus sp. FSL R12-0074	FSL R12-0074	OXFORD_NANOPORE	MinION	876494228.0	184494.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10499693	ERX10016975	ERS14257054			Escherichia coli		OXFORD_NANOPORE	GridION	308047572.0	33272.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30859_5#254
SRR25466852	SRX21199568	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5647840.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR10163286	ERX9699871	ERS13423725	ERP140710	PRJEB55790	Apilactobacillus kunkeei	G0404	PACBIO_SMRT	PacBio RS	947177844.0	142675.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing; Raw reads: G0404
SRR21706788	SRX17704276	SRS15235067	SRP399542	PRJNA884016	Escherichia coli	SY22B2	PACBIO_SMRT	Sequel II	409494271.0	43750.0	WGS	GENOMIC	SINGLE	PacBio reads of Escherichia coli str. K-12 substr. DH10B:SY22B2
SRR33768746	SRX28991332	SRS22396738	SRP444583	PRJNA962904	Citrobacter freundii		PACBIO_SMRT	Sequel II	246195671.0	10653.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0128HC2 for ARCH 2
SRR12969372	SRX9421674	SRS7636755	SRP290888	PRJNA673360	Enterococcus faecium	PR05720-3	OXFORD_NANOPORE	MinION	124444858.0	30147.0	WGS	GENOMIC	SINGLE	long-read sequencing of Enterococcus faecium: PR05720-3
ERR5671476	ERX5386969	ERS5752898	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1366111402.0	282035.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31235488	SRX26615345	SRS23113868	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	9917022.0	1645.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
SRR11209192	SRX7822241	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	99997555.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
ERR15941391	ERX15336936	ERS27416707	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	382729487.0	90679.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2503141	ERX2522384	ERS1943190	ERP005928	PRJEB6403	Haemophilus influenzae		PACBIO_SMRT	PacBio RS	492062162.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4164106	SRX2136367	ERS1358612	SRP086211	PRJNA303526	Micromonospora rifamycinica	DSM 44983	PACBIO_SMRT	PacBio RS	654089961.0	235699.0	WGS	GENOMIC	SINGLE	Micromonospora rifamycinica DSM 44983
SRR36797893	SRX31784455	SRS27747156	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	496805716.0	181245.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
ERR657663	ERX613986	ERS500978	ERP005928	PRJEB6403	Salmonella enterica subsp. arizonae	NCTC7299	PACBIO_SMRT	PacBio RS	805154826.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30949431	SRX26352053	SRS22817124	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	219783662.0	61127.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR23347544	SRX19289489	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	24234079.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR18063418	SRX14215124	SRS12037023	SRP360429	PRJNA808157	Vibrio gazogenes	PB1	PACBIO_SMRT	Sequel II	1671525145.0	132087.0	WGS	GENOMIC	SINGLE	Vibrio gazogenes PB1 genome sequencing (PacBio Sequel II platform)
SRR12298400	SRX8801667	SRS6792461	SRP266402	PRJNA605147	Klebsiella quasipneumoniae	RHBSTW-00138	PACBIO_SMRT	PacBio RS II	1031003760.0	138740.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Klebsiella pneumoniae isolate WTP1|T1-00138 cultured from WTP influent sample
SRR32527910	SRX27839618	SRS24213991	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Java	20EPA002NSA_14	OXFORD_NANOPORE	MinION	72847366.0	17523.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR13706186	SRX10095125	SRS8252514	SRP306311	PRJNA701373	Bacillus cereus	VKM B-370	OXFORD_NANOPORE	MinION	496944380.0	458060.0	WGS	GENOMIC	SINGLE	DNA-Seq of B.cereus_B-370
SRR386081	SRX109800	SRS183306	SRP006189	PRJNA52149	Klebsiella oxytoca 10-5248	10-5248	PACBIO_SMRT	PacBio RS	31175264.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR29237965	SRX24756509	SRS21476109	SRP451827	PRJNA999330	Plantibacter sp. RU18	RU18	OXFORD_NANOPORE	MinION	1475257194.0	232122.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Plantibacter sp. RU18
SRR21415807	SRX17420073	SRS12115314	SRP361569	PRJNA768416	Sporosarcina sp. FSL K6-3508	FSL K6-3508	OXFORD_NANOPORE	MinION	798408181.0	212542.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR11528720	ERX10933950	ERS14832553	ERP145920	PRJEB60854	Escherichia coli		OXFORD_NANOPORE	MinION	194618019.0	35189.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3965058	ERX3968401	ERS4359522	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	486252405.0	35085.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC475
SRR33769051	SRX28991717	SRS22397247	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	409728158.0	22595.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0166HC1 for ARCH 2
DRR424419	DRX409625	DRS205776	DRP007744	PRJDB12343	Escherichia coli	MyJU792	OXFORD_NANOPORE	MinION	586058475.0	74644.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406348
ERR4882788	ERX4751725	ERS4859172	ERP123131	PRJEB39595	Xanthomonas arboricola		OXFORD_NANOPORE	MinION	93885321.0	13998.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: x1483_m31
SRR31541000	SRX26907924	SRS23387383	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR6053022	OXFORD_NANOPORE	MinION	1709834925.0	239265.0	WGS	GENOMIC	SINGLE	ONT of TAS207
SRR12329010	SRX8829230	SRS1783016	SRP092597	PRJNA308645	Anaerobacillus isosaccharinicus	NB2006	OXFORD_NANOPORE	MinION	83702807.0	19727.0	WGS	GENOMIC	SINGLE	Anaerobacillus isosaccharinicus genome sequenced using ONT MinION
SRR29688558	SRX25191701	SRS21880944	SRP517694	PRJNA1130396	Buchananella felis	22MD1512	PACBIO_SMRT	Revio	2238074296.0	232401.0	WGS	GENOMIC	SINGLE	wgs of Buchananella sp.
SRR35059607	SRX30173765	SRS26234081	SRP610254	PRJNA1308627	Mycoplasmopsis bovis	MBBRD-3	OXFORD_NANOPORE	PromethION	464674190.0	157948.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasmopsis bovis isolated from Bovine lung with BRD
SRR19858357	SRX15901903	SRS13590452	SRP383692	PRJNA853172	Escherichia coli		OXFORD_NANOPORE	MinION	177118768.0	102355.0	WGS	GENOMIC	SINGLE	Long read sequencing of MDR E. coli from Laos
DRR572683	DRX556150	DRS426425	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L04-2_G20	OXFORD_NANOPORE	MinION	169043685.0	19033.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748242 L04-2_G20
SRR13240058	SRX9646377	SRS7845547	SRP296917	PRJNA550999	Sinorhizobium mexicanum	ITTG R7	PACBIO_SMRT	PacBio RS	1292856147.0	163482.0	WGS	GENOMIC	SINGLE	PacBio_cell of Ensifer mexicanus: agricultural
ERR581122	ERX539209	ERS430632	ERP005506	PRJEB6044	Streptococcus pneumoniae		PACBIO_SMRT	PacBio RS	1316148598.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11867893	SRX8418095	SRS6729723	SRP265117	PRJNA635644	Escherichia coli	Onovel14:H9/H55/H17	OXFORD_NANOPORE	MinION	235440976.0	74025.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 14
SRR36093123	SRX31138596	SRS27124370	SRP151512	PRJNA478278	Salmonella enterica	R25.0906	OXFORD_NANOPORE	MinION	226071755.0	57157.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR15989049	SRX12277818	SRS9999322	SRP357537	PRJNA801416	Enterobacter cloacae	E16	OXFORD_NANOPORE	GridION	645709957.0	120045.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR32046756	SRX27395875	SRS23827403	SRP504459	PRJNA1105567	Staphylococcus haemolyticus		OXFORD_NANOPORE	MinION	65285613.0	11765.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus haemolyticus: preterm infant stool
SRR23347627	SRX19289406	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	24047934.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR15989515	SRX12278024	SRS9999140	SRP357537	PRJNA801416	Escherichia coli	E422	OXFORD_NANOPORE	GridION	219292590.0	33631.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
DRR214804	DRX205141	DRS229692	DRP008233	PRJDB8735	Vibrio sp. TUMSAT-M71	TUMSAT-M71	OXFORD_NANOPORE	GridION	591497342.0	24572.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00195182
SRR13957709	SRX10335968	SRS8455512	SRP300861	PRJNA663900	Enterococcus sp. AZ151	AZ151	OXFORD_NANOPORE	GridION	473699577.0	305428.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
ERR1341571	ERX1413153	ERS634376	ERP008587	PRJEB7657	Raoultella ornithinolytica	3380STDY6027361	OXFORD_NANOPORE	MinION	208728070.0	43193.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR197041	DRX187458	DRS174787	DRP004189	PRJDB5929	Klebsiella pneumoniae	C006	PACBIO_SMRT	PacBio RS II	1031531573.0	113685.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00108764
SRR33769212	SRX28991557	SRS22396979	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	436035164.0	22566.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0139HE2 for ARCH 2
DRR299380	DRX288819	DRS188791	DRP007372	PRJDB11119	Pseudomonas amygdali pv. tabaci	6605	PACBIO_SMRT	Sequel	583544077.0	61843.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00276453
ERR731664	ERX675610	ERS538532	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13465	PACBIO_SMRT	PacBio RS	198278340.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24001287	SRX19804715	SRS17166613	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	380379461.0	138345.0	WGS	GENOMIC	SINGLE	DNA isolation from S. agalactiae  using ZymoBIOMICS
SRR5417094	SRX2708692	SRS2101399	SRP040661	PRJNA231221	Salmonella enterica subsp. enterica serovar Typhimurium	FDAARGOS_317	PACBIO_SMRT	PacBio RS	3479563206.0	163482.0	WGS	GENOMIC	SINGLE	
ERR14789844	ERX14193719	ERS23132446	ERP168932	PRJEB85558	Thermanaerovibrio acidaminovorans DSM 6589		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	PromethION sequencing
SRR12396136	SRX8894364	SRS7153116	SRP276125	PRJNA592543	Clostridium botulinum	CJ0611A1	PACBIO_SMRT	PacBio RS II	331857895.0	54300.0	WGS	GENOMIC	SINGLE	PacBio WGS sequence of Clostridium botulinum strain CJ0611A1
SRR27162017	SRX22842929	SRS19823174	SRP423236	PRJNA935862	Sinorhizobium kummerowiae	CIP 108026	OXFORD_NANOPORE	GridION	627459883.0	117246.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Sinorhizobium kummerowiae CIP 108026
SRR9221494	SRX5991892	SRS4897031	SRP191068	PRJNA528511	Escherichia coli	GTEN_69	OXFORD_NANOPORE	GridION	1124273671.0	289625.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR2818090	SRX1384191	SRS1134794	SRP040661	PRJNA231221	Vibrio alginolyticus	FDAARGOS_114	PACBIO_SMRT	PacBio RS	1456280425.0	163482.0	WGS	GENOMIC	SINGLE	
SRR15827886	SRX12119912	SRS10099949	SRP336307	PRJNA761884	Escherichia coli	X_86	PACBIO_SMRT	PacBio RS II	936972061.0	100838.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample WFA29
SRR4235043	SRX2156342	SRS1686325	SRP088388	PRJNA323046	Pseudomonas synxantha	LMG 2190	PACBIO_SMRT	PacBio RS	128603240.0	33368.0	WGS	GENOMIC	SINGLE	Pseudomonas synxantha LMG 2190
SRR32655901	SRX27959888	SRS24326268	SRP569671	PRJNA912210	Prochlorococcus marinus str. PAC1	PAC1	PACBIO_SMRT	Sequel	131734314.0	21793.0	WGS	GENOMIC	SINGLE	PacBio HiFi data of Prochlorococcus marinus str. PAC1
ERR5646181	ERX5361681	ERS6162973	ERP128070	PRJEB44065	Bacillus velezensis		OXFORD_NANOPORE	MinION	1225428230.0	1012109.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: MinION_WGS_Cob9-2
SRR26886773	SRX22581180	SRS19588414	SRP472973	PRJNA1043044	Staphylococcus pseudintermedius	23-150	OXFORD_NANOPORE	MinION	422677505.0	205294.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus pseudintermedius
SRR32216196	SRX27556494	SRS23970406	SRP561337	PRJNA1218789	Streptococcus pyogenes	GAS10	OXFORD_NANOPORE	MinION	150268703.0	42907.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
