srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR12395303	SRX8893594	SRS7152616	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	442353424.0	248331.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR16064649	ERX15454831	ERS28397784	ERP173262	PRJEB90249	Streptococcus pyogenes		OXFORD_NANOPORE	GridION	67454591.0	21135.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR13354955	ERX12725887	ERS20228301	ERP160933	PRJEB76407	Mediterraneibacter gnavus		PACBIO_SMRT	Sequel IIe	336100002.0	36824.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
DRR193906	DRX184361	DRS119553	DRP004119	PRJDB6565	Escherichia coli	E252	OXFORD_NANOPORE	GridION	1525887459.0	252105.0	WGS	GENOMIC	SINGLE	E252
SRR26165231	SRX21877374	SRS18968784	SRP463027	PRJNA1019775	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	722492340.0	352269.0	WGS	GENOMIC	SINGLE	WGS of CDC1551_1 Oxford Nanopore
SRR21563332	SRX17565842	SRS14987107	SRP354045	PRJNA747871	Streptomyces sp. NBC_01717	NBC_01717	OXFORD_NANOPORE	MinION	870126858.0	222225.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01717
ERR1805669	ERX1868696	ERS1324114	ERP005928	PRJEB6403	Cutibacterium granulosum	NCTC11865	PACBIO_SMRT	PacBio RS	1963644716.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31486900	SRX26855051	SRS22548539	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024HL-00932	OXFORD_NANOPORE	MinION	908894595.0	102279.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR35212455	SRX30316322	SRS26363338	SRP291668	PRJNA675431	Enterococcus faecium	FI591	OXFORD_NANOPORE	PromethION	415833307.0	167586.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR8305995	SRX5120497	SRS2161703	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Indiana	SGSC 2482	PACBIO_SMRT	Sequel	793397134.0	101004.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Indiana
SRR386459	SRX109883	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	46082773.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR36202315	SRX31238735	SRS27217870	SRP649163	PRJNA1230056	Enterococcus faecium	VRE_12	OXFORD_NANOPORE	GridION	386043969.0	105146.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR31598779	SRX26963707	SRS23433419	SRP549287	PRJNA1185485	Escherichia coli	481	OXFORD_NANOPORE	PromethION	1177238012.0	233737.0	WGS	GENOMIC	SINGLE	R4R-barcode30
SRR14347936	SRX10701817	SRS8791697	SRP316763	PRJNA716667	Escherichia coli	CX11	OXFORD_NANOPORE	MinION	1573468046.0	178142.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Escherichia coli isolates from beef
DRR629207	DRX609534	DRS438756	DRP012484	PRJDB19189	Mycobacterium intracellulare subsp. intracellulare	GA68610	OXFORD_NANOPORE	MinION	314156149.0	38921.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833258
SRR13576894	SRX9974913	SRS8147058	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	DG050	OXFORD_NANOPORE	MinION	882624277.0	361745.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
ERR10499009	ERX10016298	ERS14255518	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	60710852.0	6369.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#262
SRR26950681	SRX22644525	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	10783120.0	3985.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR30200306	SRX25663414	SRS22305960	SRP525608	PRJNA1111859	Escherichia coli	FDN-11	PACBIO_SMRT	Sequel IIe	1613585.0	206.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of E coli plasmid  pFDN11-2 from layer chicken
SRR22859858	SRX18818726	SRS16251725	SRP414408	PRJNA914892	Staphylococcus aureus	C906	OXFORD_NANOPORE	MinION	209143645.0	80333.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
ERR3685733	ERX3675337	ERS4047534	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	602620388.0	228518.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR1207343	SRX502893	SRS583699	SRP040686	PRJNA237971	Xanthomonas oryzae pv. oryzicola	CFBP7342	PACBIO_SMRT	PacBio RS	366956579.0	163482.0	WGS	GENOMIC	SINGLE	PacBio Sequencing of CFBP7342
SRR900503	SRX305575	SRS444710	SRP026024	PRJNA191786	Mycobacteroides chelonae 1518	1518	PACBIO_SMRT	PacBio RS	445451080.0	81741.0	WGS	GENOMIC	SINGLE	
SRR21143299	SRX17155495	SRS14716481	SRP392938	PRJNA672949	Xylella fastidiosa subsp. fastidiosa	Bakersfield-13	OXFORD_NANOPORE	MinION	460789524.0	83476.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain Bakersfield-13
SRR21362378	SRX17368075	SRS14917012	SRP361569	PRJNA768416	Bacillus sp. FSL K6-8391	FSL K6-8391	OXFORD_NANOPORE	MinION	689817249.0	172989.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR21563444	SRX17565731	SRS11554388	SRP354045	PRJNA747871	Streptomyces sp. NBC_01460	NBC_01460	OXFORD_NANOPORE	MinION	110242456.0	18123.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01460
ERR1274839	ERX1346427	ERS945415	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	2815458754.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10357026	ERX9889142	ERS7159936	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	6628189229.0	991081.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32409469	SRX27739899	SRS24128780	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	549388605.0	153253.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR3723316	SRX1880907	SRS1527659	SRP077339	PRJNA225851	Algiphilus aromaticivorans DG1253	DG1253	PACBIO_SMRT	PacBio RS	357197551.0	121096.0	WGS	GENOMIC	SINGLE	Algiphilus aromaticivorans DG1253
SRR32204175	SRX27545636	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	34755447.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR7508531	SRX4378965	SRS3535355	SRP153035	PRJNA433211	Pseudomonas chlororaphis subsp. aureofaciens	C50	PACBIO_SMRT	PacBio RS II	3032699283.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas chlororaphis subsp. aureofaciens C50
SRR27972738	SRX23626427	SRS20465644	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M099945_rerio	OXFORD_NANOPORE	MinION	118390676.0	57347.0	WGS	GENOMIC	SINGLE	RIVM_M099945_rerio
ERR1883068	ERX1943569	ERS1497505	ERP005928	PRJEB6403	Bacteroides thetaiotaomicron	NCTC10582	PACBIO_SMRT	PacBio RS	2882665279.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32204157	SRX27545654	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	36944742.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR30149277	SRX25617356	SRS21937391	SRP518730	PRJNA1133668	Enterobacter cloacae	ST452ECL1	OXFORD_NANOPORE	MinION	125410782.0	12977.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR8749641	SRX5540608	SRS4506268	SRP051949	PRJNA271899	Pantoea sp.	OC-CRE-9114	OXFORD_NANOPORE	GridION	1135509.0	5301.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR10498581	ERX10015870	ERS14255304	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	67421885.0	14994.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#378
ERR10491039	ERX10010350	ERS7104683	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	7108734621.0	1071611.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30896064	SRX26299957	SRS22828679	SRP536878	PRJNA1134622	Escherichia coli	OXEC-47	OXFORD_NANOPORE	MinION	707309277.0	184725.0	WGS	GENOMIC	SINGLE	OXEC-47
SRR28238513	SRX23849650	SRS20669725	SRP493602	PRJNA1084094	Escherichia coli	V11-21-U11-025-017	OXFORD_NANOPORE	GridION	934551737.0	114019.0	WGS	GENOMIC	SINGLE	Escherchia coli
SRR31599061	SRX26964023	SRS23433734	SRP549287	PRJNA1185485	Escherichia coli	677	OXFORD_NANOPORE	PromethION	831074856.0	203251.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode92
SRR10983439	SRX7645852	SRS6075602	SRP245797	PRJNA548038	Photobacterium ganghwense	C2.2	PACBIO_SMRT	PacBio RS II	685655712.0	58688.0	WGS	GENOMIC	SINGLE	WGS of Photobacterium ganghwense C2.2
SRR32364756	SRX27699390	SRS21122320	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	155139914.0	7707.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26975C1 for ARCH 1.0
SRR25511204	SRX21241712	SRS18496629	SRP453255	PRJNA937384	Serratia marcescens	AHRB3	OXFORD_NANOPORE	MinION	841343028.0	115086.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN33404193
ERR9682704	ERX9231695	ERS11816079	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	113116356.0	14531.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR11046999	ERX10493790	ERS14796229	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	46025284.0	6229.0	WGS	GENOMIC	SINGLE	Raw reads: IMT44660_[Oxford_Nanopore]
SRR10350821	SRX7060530	SRS5575974	SRP227101	PRJNA579769	Bacteroides xylanisolvens	funn3	PACBIO_SMRT	Sequel	547841946.0	118856.0	WGS	GENOMIC	SINGLE	PacBio  DNA-seq of Bacteroides xylanisolvens strain Funn3
DRR660587	DRX640792	DRS501409	DRP013856	PRJDB20339	Staphylococcus aureus	M-15-490	OXFORD_NANOPORE	MinION	339615098.0	67015.0	WGS	GENOMIC	SINGLE	M-15-490_ONT
SRR33035056	SRX28300679	SRS24644642	SRP577280	PRJNA1219142	Citrobacter braakii	CI2203231	OXFORD_NANOPORE	MinION	211503702.0	48393.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of blaNDM and 16sRMTase isolates
SRR27972388	SRX23626065	SRS20465808	SRP489819	PRJNA1076692	Raoultella ornithinolytica	RIVM_C059307_dorado	OXFORD_NANOPORE	MinION	131241297.0	31542.0	WGS	GENOMIC	SINGLE	RIVM_C059307_dorado
ERR14686355	ERX14087874	ERS23773269	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	77779247.0	23647.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34973736	SRX30093107	SRS26157979	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_533	OXFORD_NANOPORE	PromethION	500017532.0	26586.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR12767384	ERX12140538	ERS18536041	ERP158744	PRJEB74044	Escherichia coli	PBIO3941	OXFORD_NANOPORE	MinION	870982996.0	83552.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR23347715	SRX19289318	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	20851884.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR31950465	SRX27306171	SRS23746889	SRP556428	PRJNA1208745	Neisseria subflava	SG0010	OXFORD_NANOPORE	PromethION	1373655853.0	135304.0	WGS	GENOMIC	SINGLE	C26-c
SRR30949625	SRX26352161	SRS22817420	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	461851645.0	131612.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR9721135	SRX6478685	SRS5128963	SRP215677	PRJNA546670	Pseudomonas umsongensis	KD5	PACBIO_SMRT	Sequel	307418897.0	71016.0	WGS	GENOMIC	SINGLE	Pseudomonas umsogensis KD5_MF50
SRR11073121	SRX7712869	SRS6135861	SRP248396	PRJNA604456	Escherichia coli	K-12	OXFORD_NANOPORE	MinION	2860455173.0	564192.0	WGS	GENOMIC	SINGLE	E. coli Control
DRR572586	DRX556053	DRS426440	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L08-1_G20	OXFORD_NANOPORE	MinION	177503179.0	18103.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748257 L08-1_G20
DRR572326	DRX555793	DRS426378	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L03-3_G08	OXFORD_NANOPORE	MinION	669859.0	207.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748195 L03-3_G8
SRR21696362	SRX17693903	SRS11554278	SRP354045	PRJNA747871	Streptomyces sp. NBC_01422	NBC_01422	OXFORD_NANOPORE	MinION	192144785.0	33091.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01422
SRR35071050	SRX30184971	SRS26244979	SRP610420	PRJNA1308807	Escherichia coli	Ec_131	OXFORD_NANOPORE	MinION	620473020.0	98436.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
ERR15094762	ERX14499364	ERS24813577	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	202789449.0	67526.0	WGS	GENOMIC	SINGLE	Raw reads: DKPU113_L
SRR11606865	SRX8173256	SRS6533471	SRP257867	PRJNA626599	Enterocloster bolteae	CBBP-2	PACBIO_SMRT	PacBio RS II	2778697979.0	163482.0	WGS	GENOMIC	SINGLE	SMRTCboBP9_50
SRR19357547	SRX15416254	SRS12115308	SRP361569	PRJNA768416	Ornithinibacillus sp. FSL M8-0202		OXFORD_NANOPORE	MinION	150054155.0	40072.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR9641613	SRX6403454	SRS5061479	SRP040661	PRJNA231221	Bacillus cereus	FDAARGOS_781	PACBIO_SMRT	Sequel	1162410039.0	199532.0	WGS	GENOMIC	SINGLE	
SRR12247544	SRX8755623	SRS6976237	SRP266402	PRJNA605147	Escherichia coli	RHB13-SO-C08	OXFORD_NANOPORE	GridION	128432830.0	21483.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH03|T1-SOC08 cultured from pig farm soil sample
ERR1223260	ERX1295473	ERS945357	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	1037326367.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36095873	SRX31141439	SRS21867716	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	781641327.0	160331.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR5181899	SRX2498008	SRS1924861	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	301190302.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR29924840	SRX25418861	SRS22019485	SRP520391	PRJNA1136785	Clostridioides difficile		OXFORD_NANOPORE	GridION	973706604.0	149811.0	WGS	GENOMIC	SINGLE	22S0559-CDI-HON-2018_Cdifficile_WGS_ONT_RT027/ST1
ERR1748640	ERX1817837	ERS1465052	ERP016893	PRJEB15187	Mycobacterium tuberculosis variant bovis AF2122/97		PACBIO_SMRT	PacBio RS	7084957142.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10163674	ERX9700259	ERS13423690	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H3B1-02X	PACBIO_SMRT	Sequel	1692322973.0	322135.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H3B1-02X
ERR12764134	ERX12137343	ERS18496961	ERP156127	PRJEB71325	Klebsiella pneumoniae	PBIO4697	OXFORD_NANOPORE	MinION	124981397.0	10236.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3382752	ERX3406848	ERS2444057	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	92520166.0	58745.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR13790246	SRX10175301	SRS8324233	SRP308340	PRJNA704656	Streptococcus equi subsp. equi	20-080	PACBIO_SMRT	Sequel	1988891055.0	315775.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
ERR10499620	ERX10016902	ERS14256852			Escherichia coli		OXFORD_NANOPORE	GridION	501976313.0	36779.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#290
SRR35115817	SRX30224654	SRS26278730	SRP612217	PRJNA1307276	Klebsiella pneumoniae	ESBLKP_MG15	OXFORD_NANOPORE	MinION	255701621.0	80681.0	WGS	GENOMIC	SINGLE	Nanopore DNA-Seq of ESBL-producing K.pneumoniae (ESBLKP) MG15
SRR32364737	SRX27699409	SRS21122175	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	222160918.0	11614.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS27440E1 for ARCH 1.0
SRR27588550	SRX23257463	SRS20159461	SRP435872	PRJNA966932	Streptomyces sp. NBC1270	p266_c7	OXFORD_NANOPORE	MinION	260777067.0	81363.0	WGS	GENOMIC	SINGLE	WGS of S. sp. NBC1270 p266 c7
ERR13765058	ERX13166262	ERS21039316	ERP164181	PRJEB80140	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	727864370.0	220000.0	WGS	GENOMIC	SINGLE	Raw reads: 1_GEN12894
SRR514279	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	61381486.0	60961.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
SRR30896174	SRX26299847	SRS22828569	SRP536878	PRJNA1134622	Escherichia coli	OXEC-217	OXFORD_NANOPORE	MinION	300554772.0	76870.0	WGS	GENOMIC	SINGLE	OXEC-217
SRR33895112	SRX29106741	SRS25313082	SRP590843	PRJNA1272507	Salmonella enterica	SAL-009	OXFORD_NANOPORE	GridION	315379424.0	96978.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
ERR2125813	ERX2182665	ERS1589023	ERP005928	PRJEB6403	Neisseria gonorrhoeae	NCTC13477	PACBIO_SMRT	PacBio RS	1540504163.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9047946	SRX5824516	SRS4752570	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH292	OXFORD_NANOPORE	GridION	2437900218.0	454787.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR17042239	SRX13232039	SRS11156889	SRP347685	PRJNA782308	Bradyrhizobium sp. 62B	62B	OXFORD_NANOPORE	MinION	53278393.0	10135.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Bradyrhizobium sp. 62B
SRR31598719	SRX26963767	SRS23433480	SRP549287	PRJNA1185485	Escherichia coli	751	OXFORD_NANOPORE	PromethION	492992314.0	84000.0	WGS	GENOMIC	SINGLE	W3R-barcode80
SRR27972418	SRX23626035	SRS20466071	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055454_dorado	OXFORD_NANOPORE	MinION	237233782.0	77743.0	WGS	GENOMIC	SINGLE	RIVM_C055454_dorado
ERR2274861	ERX2326243	ERS1932677	ERP005928	PRJEB6403	Fannyhessea vaginae	NCTC13935	PACBIO_SMRT	PacBio RS	2651793409.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13744134	ERX13145546	ERS16082399	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	736055696.0	85342.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
ERR1210823	ERX1283065	ERS901510	ERP005928	PRJEB6403	Streptococcus pseudoporcinus	NCTC5385	PACBIO_SMRT	PacBio RS	1859087345.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR5190305	ERX4995152	ERS5602981	ERP126547	PRJEB42655	Escherichia coli		OXFORD_NANOPORE	MinION	316603276.0	28257.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13600606	ERX12971629	ERS15599782	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	334087308.0	14213.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33968417	SRX29167179	SRS25367677	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	1742627570.0	280950.0	WGS	GENOMIC	SINGLE	CW26177
ERR15602716	ERX15005940	ERS26882984	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	357097594.0	51347.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4180946	SRX2142242	SRS1673931	SRP086938	PRJNA303741	Pseudarthrobacter chlorophenolicus	A6	PACBIO_SMRT	PacBio RS	615348727.0	149433.0	WGS	GENOMIC	SINGLE	Arthrobacter chlorophenolicus DSM 12829
ERR15516478	ERX14920324	ERS26654078	ERP165332	PRJEB81499	Enterobacter hormaechei		OXFORD_NANOPORE	GridION	500002593.0	86918.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR22015155	SRX17997296	SRS15507592	SRP404068	PRJNA893243	Pantoea anthophila	CL1	OXFORD_NANOPORE	PromethION	1534626987.0	82964.0	WGS	GENOMIC	SINGLE	Nanopore sequenceing of Pantoea anthophila CL1
ERR10497660	ERX10014949	ERS14254551	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	57646578.0	13946.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#359
ERR6414227	ERX6042092	ERS6682624	ERP130837	PRJEB46636	Escherichia coli		PACBIO_SMRT	PacBio RS II	1013752300.0	120590.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR31599281	SRX26964402	SRS23434112	SRP549287	PRJNA1185485	Escherichia coli	369	OXFORD_NANOPORE	PromethION	697140107.0	129365.0	WGS	GENOMIC	SINGLE	pig-inf-barcode01
DRR627335	DRX607663	DRS437967	DRP012465	PRJDB19803	Methylosinus sporium	NpR20-53	PACBIO_SMRT	Sequel II	988292160.0	60098.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00853609
SRR14871155	SRX11188663	SRS9244964	SRP324862	PRJNA736470	Streptococcus equi subsp. zooepidemicus	SEZ_18-059	PACBIO_SMRT	Sequel	267645274.0	46601.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
ERR12670821	ERX12044953	ERS18299981	ERP149678	PRJEB64503	Haemophilus parainfluenzae ATCC 33392	HUB-HP15048	OXFORD_NANOPORE	MinION	64917691.0	12651.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25466790	SRX21199631	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6540912.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR4045258	SRX2036128	SRS1629997	SRP046977	PRJNA259658	Enterobacter kobei	DSM 13645	PACBIO_SMRT	PacBio RS II	1830641025.0	163482.0	WGS	GENOMIC	SINGLE	Sample of Enterobacter kobei DSM13645: 6200 SMRT cell m160716_064927_42206_c101008402550000001823232609161641
SRR19568991	SRX15621037	SRS13321499	SRP378848	PRJNA846565	Escherichia coli	K-12 MG1655	PACBIO_SMRT	Sequel II	1041543073.0	264796.0	WGS	GENOMIC	SINGLE	Genomics_PacBio0013_12162020_Y143_Fidelity
SRR30232441	SRX25694335	SRS22336373	SRP526328	PRJNA1112457	Variovorax paradoxus	369MFTsu5.1	OXFORD_NANOPORE	MinION	366358160.0	137559.0	WGS	GENOMIC	SINGLE	hybrid sequencing of Variovorax isolates
SRR27180061	SRX22860415	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	15896546.0	3974.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
ERR10498506	ERX10015795	ERS14255296	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	86209468.0	13609.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#110
SRR29085466	SRX24609674	SRS21347012	SRP508702	PRJNA1112122	Methylomonas sp. AM2-LC	AM2-LC	PACBIO_SMRT	Revio	1324321217.0	154498.0	WGS	GENOMIC	SINGLE	DNA-seq of Methylomonas sp. AM2-LC, long reads
ERR10854380	ERX10299147	ERS7357992	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	5786193826.0	1225213.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR386136	SRX109858	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	78946403.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32584340	SRX27890800	SRS24262127	SRP568071	PRJNA1231784	Mycobacterium	RIF04ugmlmutant25	OXFORD_NANOPORE	GridION	344744139.0	48050.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
ERR14746838	ERX14148210	ERS23811999	ERP170065	PRJEB86767	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	342044192.0	96831.0	WGS	GENOMIC	SINGLE	EXP-1-1-2025-03-14_13-52-41
SRR13380353	SRX9803217	SRS7987503	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	745332498.0	118408.0	WGS	GENOMIC	SINGLE	ISF salmonella
DRR572581	DRX556048	DRS426438	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07-3_G20	OXFORD_NANOPORE	MinION	8720888.0	5215.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748255 L07-3_G20
SRR30896339	SRX26299682	SRS22828404	SRP536878	PRJNA1134622	Escherichia coli	OXEC-429	OXFORD_NANOPORE	MinION	330439949.0	95295.0	WGS	GENOMIC	SINGLE	OXEC-429
DRR327641	DRX316680	DRS209309	DRP007869	PRJDB12443	Candidatus Dependentiae bacterium Noda2021	Noda2021	PACBIO_SMRT	PacBio RS II	1251504561.0	132011.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00414974
