srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR30655730	SRX26075834	SRS22644075	SRP555365	PRJNA1206708	Klebsiella pneumoniae	DSM30104_Rep4	OXFORD_NANOPORE	GridION	1059701132.0	278809.0	WGS	GENOMIC	SINGLE	Nanopore reproducibility
SRR2857718	SRX1396985	SRS1024449	SRP062079	PRJNA238813	Burkholderia mallei	India86-567-2	PACBIO_SMRT	PacBio RS II	1026285211.0	368718.0	WGS	GENOMIC	PAIRED	BMG_PacBio
SRR10211330	SRX6930914	SRS5461209	SRP191068	PRJNA528511	Escherichia coli	GTEN_398	OXFORD_NANOPORE	GridION	1897939626.0	647244.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR21630271	SRX17630744	SRS11554504	SRP354045	PRJNA747871	Streptomyces achromogenes	NBC_00156	OXFORD_NANOPORE	MinION	472526302.0	140666.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00156
SRR24726902	SRX20504811	SRS17809917	SRP439388	PRJNA975905	Enterococcus faecium		OXFORD_NANOPORE	MinION	226327615.0	26264.0	WGS	GENOMIC	SINGLE	DNA Sequencing of Enterococcus faecium
ERR10664137	ERX10133321	ERS2650852	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1322450719.0	204620.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR3956275	ERX3964080	ERS3739593	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	2426959555.0	610962.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR16525652	SRX12728347	SRS10336839	SRP357534	PRJNA801415	Klebsiella pneumoniae	147	OXFORD_NANOPORE	GridION	481590899.0	105820.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR22751708	SRX18712745	SRS16154382	SRP413264	PRJNA878811	Citrobacter freundii	1445558	OXFORD_NANOPORE	GridION	1425599961.0	150756.0	WGS	GENOMIC	SINGLE	WGS of Citrobacter freundii
SRR33705239	SRX28930700	SRS25168333	SRP587677	PRJNA1187867	Enterococcus sp.	E. faecium HWP072:4A	OXFORD_NANOPORE	PromethION	63592274.0	32000.0	WGS	GENOMIC	SINGLE	E. faecium HWP072:4A
SRR9849557	SRX6604156	SRS5169136	SRP216572	PRJNA556977	Bordetella pertussis	NZ29	OXFORD_NANOPORE	MinION	1353008556.0	223533.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ29
SRR29516549	SRX25026836	SRS14972698	SRP395888	PRJNA812595	Klebsiella michiganensis	2022CK-00479	OXFORD_NANOPORE	GridION	1310536899.0	458101.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR12670839	ERX12044971	ERS18300007	ERP149678	PRJEB64503	Haemophilus parainfluenzae ATCC 33392	HUB-HP16543	OXFORD_NANOPORE	MinION	44543556.0	15890.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12298481	SRX8801586	SRS6792782	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00026	PACBIO_SMRT	PacBio RS II	1068358965.0	131766.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate WTP4|T1-00026 cultured from WTP downstream sample
SRR12326962	SRX8827196	SRS7091760	SRP273606	PRJNA646605	Salmonella enterica	S15BD05371	OXFORD_NANOPORE	MinION	659572863.0	92666.0	WGS	GENOMIC	SINGLE	MinION reads of Salmonella enterica S15BD05371
SRR18306479	SRX14443886	SRS12250708	SRP363681	PRJNA814380	Escherichia coli	DH10B	PACBIO_SMRT	Sequel II	2750969818.0	236684.0	WGS	GENOMIC	SINGLE	Pacbio of E.coli
SRR34973725	SRX30093118	SRS26157986	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_540	OXFORD_NANOPORE	PromethION	377089602.0	72644.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR35674090	SRX30725576	SRS26742280	SRP561673	PRJNA1219398	Pasteurella multocida	222960	OXFORD_NANOPORE	MinION	344367054.0	74547.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 222960
ERR5353262	ERX5141297	ERS5753004	ERP126298	PRJEB42440	Escherichia coli		OXFORD_NANOPORE	MinION	715546532.0	181713.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR4184111	ERX4147402	ERS4590931	ERP121870	PRJEB38443	Pseudomonas putida		OXFORD_NANOPORE	MinION	794785245.0	157978.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Nanopore_BB1484
SRR14871186	SRX11188632	SRS9244933	SRP324862	PRJNA736470	Streptococcus equi subsp. equi	SEE_19-066	PACBIO_SMRT	Sequel	1407220020.0	204804.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR21630435	SRX17630964	SRS14987015	SRP354045	PRJNA747871	Streptomyces sp. NBC_00539	NBC_00539	OXFORD_NANOPORE	MinION	534650103.0	83668.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00539
SRR31599273	SRX26964410	SRS23434118	SRP549287	PRJNA1185485	Escherichia coli	376	OXFORD_NANOPORE	PromethION	1581220033.0	267252.0	WGS	GENOMIC	SINGLE	pig-inf-barcode09
SRR33323157	SRX28567627	SRS24861734	SRP581476	PRJNA1255637	Pseudomonas aeruginosa	ONT-PA05	OXFORD_NANOPORE	GridION	1233748551.0	243135.0	WGS	GENOMIC	SINGLE	ONT-PA05
ERR10123279	ERX9660343	ERS12841972	ERP139464	PRJEB54630	Escherichia coli		OXFORD_NANOPORE	MinION	1096949358.0	213353.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 21067608-2_long_read
SRR32364781	SRX27699365	SRS21131105	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	75007560.0	3589.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS5330E2 for ARCH 1.0
SRR9047926	SRX5824536	SRS4752591	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH342A	OXFORD_NANOPORE	GridION	1174615239.0	140103.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR13328077	SRX9755135	SRS7944845	SRP299781	PRJNA684363	Bacillus sp. TH57	TH57	OXFORD_NANOPORE	MinION	4953158.0	56049.0	WGS	GENOMIC	SINGLE	WGS of Bacillus sp. : bacterial isolate
SRR6349681	SRX3446436	SRS2736646	SRP126201	PRJNA420145	Enterobacter cancerogenus	CR-Eb1	PACBIO_SMRT	PacBio RS II	721041509.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of Enterobacter sp. CR-Eb1
SRR4235000	SRX2156299	SRS1686292	SRP088361	PRJNA331824	Lacrimispora sphenoides	DSM 4024	PACBIO_SMRT	PacBio RS	19100297.0	6185.0	WGS	GENOMIC	SINGLE	Desulfotomaculum guttoideum DSM 4024
SRR36797914	SRX31784434	SRS27747135	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	335110304.0	86280.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR27972528	SRX23625925	SRS20465406	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C050151_rerio	OXFORD_NANOPORE	MinION	357030201.0	96658.0	WGS	GENOMIC	SINGLE	RIVM_C050151_rerio
SRR27962356	SRX23618766	SRS20459143	SRP489640	PRJNA998543	Staphylococcus epidermidis	HRSE 11	OXFORD_NANOPORE	MinION	1514154916.0	101454.0	WGS	GENOMIC	SINGLE	S. epidermidis isolated from Han River whole genome sequencing
SRR9722822	SRX6480387	SRS5130451	SRP215816	PRJNA470993	Staphylococcus aureus	pt233	PACBIO_SMRT	PacBio RS II	1281454201.0	178979.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR22860015	SRX18818568	SRS16251830	SRP414408	PRJNA914892	Staphylococcus aureus	C58	OXFORD_NANOPORE	MinION	66692862.0	12830.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR26130632	SRX21844048	SRS18942064	SRP462289	PRJNA1016909	Streptomyces sviceus	SAI-218	PACBIO_SMRT	Sequel IIe	511147742.0	97235.0	WGS	GENOMIC	SINGLE	Streptomyces sviceus SAI-218
ERR8007777	ERX7573446	ERS9899421	ERP131998	PRJEB47698	Escherichia coli		OXFORD_NANOPORE	MinION	956936290.0	216674.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1173479	ERX1246908	ERS846859	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC13141	PACBIO_SMRT	PacBio RS	3019684409.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27136113	SRX22817945	SRS18454249	SRP395888	PRJNA812595	Campylobacter jejuni	PNUSAC037670	OXFORD_NANOPORE	GridION	465386045.0	60557.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of PULSENET isolate
SRR644324	SRX209658	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	38390997.0	60667.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by FCR chemistry
SRR17036753	SRX13226639	SRS11151631	SRP321296	PRJNA732654	Salmonella enterica subsp. enterica serovar Kentucky	ZTA19/00794	OXFORD_NANOPORE	MinION	592348172.0	87874.0	WGS	GENOMIC	SINGLE	Salmonella sequencing
DRR704760	DRX684793	DRS487179	DRP013557	PRJDB18009	Escherichia coli	K11421	OXFORD_NANOPORE	MinION	1119072183.0	85697.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00771154
DRR393603	DRX379422	DRS296936	DRP007849	PRJDB10842	Klebsiella pneumoniae subsp. pneumoniae	JBAGAAD-19-0142	OXFORD_NANOPORE	GridION	486951796.0	93882.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00497798
SRR5829407	SRX3006749	SRS1832372	SRP094480	PRJNA279196	Bordetella pertussis	H787	PACBIO_SMRT	PacBio RS II	1130712206.0	163482.0	WGS	GENOMIC	SINGLE	
SRR9174984	SRX5947647	SRS4859674	SRP040661	PRJNA231221	Yersinia intermedia	FDAARGOS_729	PACBIO_SMRT	PacBio RS	648875133.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31038683	SRX26423968	SRS22943445	SRP539359	PRJNA1174726	Bacillus thuringiensis serovar tenebrionis	Bacillus thuringiensis serovar tenebrionis 4AA1	PACBIO_SMRT	Sequel IIe	369393477.0	62759.0	WGS	GENOMIC	SINGLE	Whole genome sequence of control evolved Btt isolate #2
SRR1004230	SRX361073	SRS488063	SRP030622	PRJNA178996	Ehrlichia chaffeensis str. Wakulla	Wakulla	PACBIO_SMRT	PacBio RS	292210332.0	81741.0	WGS	GENOMIC	SINGLE	
ERR14225722	ERX13625998	ERS18294147	ERP156237	PRJEB71438	Streptomyces canus		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR4763191	ERX4636244	ERS5247937	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1767543643.0	85997.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#348
SRR26684650	SRX22384553	SRS2253624	SRP108140	PRJNA313452	Enterococcus termitis	4C2_DIV0658	PACBIO_SMRT	Sequel	1144051399.0	297009.0	WGS	GENOMIC	SINGLE	long-read sequence of novel enterococcal species
ERR581082	ERX539169	ERS437415	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	682045423.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8551240	SRX5353153	SRS4344415	SRP184728	PRJNA521375	Thiospirochaeta perfilievii	P	PACBIO_SMRT	PacBio RS II	684596990.0	163482.0	WGS	GENOMIC	SINGLE	SpeP
ERR1787514	ERX1851237	ERS1273880	ERP005928	PRJEB6403	Yokenella regensburgei	NCTC11966	PACBIO_SMRT	PacBio RS	138269923.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36496389	SRX31517806	SRS27497188	SRP656241	PRJNA1293716	Borreliella burgdorferi	Bb16 134	OXFORD_NANOPORE	MinION	200164810.0	60046.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Borrelia burgdorferi Strain Bb16 134
SRR31555838	SRX26921885	SRS23398941	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	448363319.0	228921.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR9904156	SRX6655979	SRS5216941	SRP217415	PRJNA558442	Escherichia coli	1061_d4	OXFORD_NANOPORE	GridION	888857792.0	188838.0	WGS	GENOMIC	SINGLE	Plasmid d4
DRR520003	DRX503889	DRS477441	DRP013349	PRJDB12871	Enterococcus faecium	MRY19-56	OXFORD_NANOPORE	MinION	1700113188.0	144237.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00665367
SRR19858367	SRX15901893	SRS13590442	SRP383692	PRJNA853172	Escherichia coli		OXFORD_NANOPORE	MinION	92690773.0	25614.0	WGS	GENOMIC	SINGLE	Long read sequencing of MDR E. coli from Laos
SRR13680660	SRX10070048	SRS8231701	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	2038220783.0	256795.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR11844338	SRX8394684	SRS6707778	SRP263555	PRJNA485518	Citrobacter werkmanii	Cb_CB1_SE1_NDM_08_2017	OXFORD_NANOPORE	MinION	2827941507.0	401578.0	WGS	GENOMIC	SINGLE	nanopore sequencing of Citrobacter Cb_CB1_SE1_NDM_08_2017
SRR14628207	SRX10968966	SRS9046506	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo533	OXFORD_NANOPORE	MinION	423684381.0	91451.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
ERR10498349	ERX10015638	ERS14255385	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	100798271.0	14202.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#155
SRR18500025	SRX14631402	SRS12397838	SRP366220	PRJNA819214	Acinetobacter baumannii	JAB186	OXFORD_NANOPORE	MinION	594285529.0	84978.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Acinetobacter baumannii strain JAB186
SRR26516985	SRX22220528	SRS19275601	SRP467024	PRJNA1028802	Vibrio parahaemolyticus	missing	OXFORD_NANOPORE	MinION	1339140315.0	441034.0	WGS	GENOMIC	SINGLE	Pathogenic vibrio species whole genome sequencing in west sea korea.
SRR24007045	SRX19810445	SRS17171540	SRP429992	PRJNA950057	Burkholderia vietnamiensis	BUV135A_M1	PACBIO_SMRT	Sequel	902428223.0	189007.0	WGS	GENOMIC	SINGLE	Genome sequencing of Burkholderia vietnamiensis: serially collected isolates from a single patient
ERR12488038	ERX11864121	ERS17744587	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	379134987.0	115298.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11747671	SRX8301005	SRS6619078	SRP260949	PRJNA607129	Campylobacter concisus	P13UCO-S1	OXFORD_NANOPORE	MinION	105584519.0	34052.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Campylobacter concisus
SRR15342189	SRX11646444	SRS9679590	SRP331089	PRJNA561159	Agrobacterium tumefaciens	SJ003	OXFORD_NANOPORE	GridION	695855631.0	79335.0	WGS	GENOMIC	SINGLE	Nanopore reads of A. tumefaciens
SRR21465912	SRX17469771	SRS10214066	SRP395888	PRJNA812595	Acinetobacter baumannii	2021CK-01300	OXFORD_NANOPORE	GridION	315298807.0	46583.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR9030417	ERX8573827	ERS10792328	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.1.1.1	OXFORD_NANOPORE	MinION	437694166.0	423121.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 17_616156-nanopore
SRR7955922	SRX4789608	SRS3868700	SRP163140	PRJNA493236	Listeria monocytogenes	52854	PACBIO_SMRT	PacBio RS II	390073682.0	163482.0	WGS	GENOMIC	SINGLE	Genomic-based identification of environmental and clinical Listeria monocytogenes strains associated with an abortion outbreak in beef heifers
SRR29200884	SRX24720867	SRS21443922	SRP510188	PRJNA1116835	Pseudomonas aeruginosa		PACBIO_SMRT	Sequel II	985159361.0	145684.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa from an 83-year-old male patient
SRR21696209	SRX17694057	SRS14987412	SRP354045	PRJNA747871	Streptomyces albidoflavus	NBC_01616	OXFORD_NANOPORE	MinION	378777539.0	39213.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01616
SRR33769491	SRX28991871	SRS22396998	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	1607117186.0	120876.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0149HE1 for ARCH 2
ERR10497894	ERX10015183	ERS14254414	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	121637971.0	21524.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#122
ERR2125692	ERX2182544	ERS1487949	ERP005928	PRJEB6403	Clostridium tetani	NCTC540	PACBIO_SMRT	PacBio RS	1348183197.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31990049	SRX27344990	SRS23782247	SRP557179	PRJNA1210162	Streptococcus pyogenes	GAS	OXFORD_NANOPORE	MinION	36678687.0	23788.0	WGS	GENOMIC	SINGLE	WGS of GAS
SRR9004650	SRX5783219	SRS4716001	SRP194610	PRJNA538214	Kitasatospora atroaurantiaca	DSM 41649	PACBIO_SMRT	Sequel	1613593707.0	446766.0	WGS	GENOMIC	SINGLE	Kitasatospora atroaurantiaca DSM 41649
ERR2560197	ERX2578541	ERS2462113	ERP108555	PRJEB26560	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	3937838741.0	366121.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15693057	ERX15097258	ERS26984878	ERP171481	PRJEB88388	Pseudomonas veronii	R-92581	OXFORD_NANOPORE	MinION	1272239821.0	1019379.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas veronii R-92581
SRR18117832	SRX14268402	SRS12087433	SRP361201	PRJNA809755	Escherichia coli	not collected	OXFORD_NANOPORE	GridION	363380622.0	53919.0	WGS	GENOMIC	SINGLE	E.coli CFN_9449
SRR10295170	SRX7007989	SRS5529105	SRP225971	PRJNA395903	Mycoplasmopsis bovis	NADC51	PACBIO_SMRT	PacBio RS II	3530579860.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Mycoplasma bovis strain NADC51
SRR35785755	SRX30835084	SRS26843729	SRP632095	PRJNA1345082	Escherichia coli	13-2015-C34	OXFORD_NANOPORE	PromethION	42324479.0	13878.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
DRR707967	DRX687988	DRS603315	DRP016123	PRJDB35593	Bordetella pertussis	2501-015	OXFORD_NANOPORE	MinION	1025645087.0	198724.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01593375
SRR10918447	SRX7585690	SRS6019351	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9055	OXFORD_NANOPORE	GridION	468578815.0	124721.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR31369794	SRX26743395	SRS23232356	SRP545638	PRJNA1187009	Escherichia coli	5-1-8	OXFORD_NANOPORE	PromethION	919398177.0	49567.0	WGS	GENOMIC	SINGLE	Whole genome of bovine commensal Escherichia coli from feces of Holstein dairy cow
SRR30149264	SRX25617369	SRS21937462	SRP518730	PRJNA1133668	Klebsiella aerogenes	ST93KA1	OXFORD_NANOPORE	MinION	80244773.0	7635.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR26081293	SRX21796150	SRS17937006	SRP441769	PRJNA979260	Micromonospora sp. FIMYZ51	FIMYZ51	OXFORD_NANOPORE	GridION	1495873021.0	372238.0	WGS	GENOMIC	SINGLE	WGS
SRR35071145	SRX30184876	SRS26244882	SRP610420	PRJNA1308807	Escherichia coli	Ec_434	OXFORD_NANOPORE	MinION	805619800.0	78667.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR11048318	SRX7698341	SRS6122825	SRP247779	PRJNA345944	Actinomadura luteofluorescens	DSM 40398	PACBIO_SMRT	Sequel	77155088.0	15484.0	WGS	GENOMIC	SINGLE	Actinomadura luteofluorescens DSM 40398
SRR13380294	SRX9803276	SRS7987560	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	3514060477.0	609700.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR32655871	SRX27959917	SRS24326297	SRP569671	PRJNA912210	Synechococcus sp. MIT S9508	MIT S9508	PACBIO_SMRT	Sequel	73942278.0	10037.0	WGS	GENOMIC	SINGLE	PacBio HiFi data of Synechococcus sp. MIT S9508
DRR675277	DRX655379	DRS465477	DRP013085	PRJDB19418	Acinetobacter baumannii	ABAY09004	OXFORD_NANOPORE	MinION	846431686.0	37492.0	WGS	GENOMIC	SINGLE	MinION sinlge-end Sequencing of KAS22050724 (KAE22339960)
SRR35213333	SRX30317302	SRS26364237	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-A019	OXFORD_NANOPORE	MinION	548510580.0	101188.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR25778655	SRX21501161	SRS18732636	SRP457287	PRJNA1010209	Mycobacterium tuberculosis	CT2018-00097	OXFORD_NANOPORE	MinION	1035136810.0	439331.0	WGS	GENOMIC	SINGLE	WGS from BCCM_097 Oxford Nanopore
SRR30342899	SRX25801250	SRS22432728	SRP528120	PRJNA1150149	Enterococcus faecium	ST117	OXFORD_NANOPORE	MinION	261017481.0	33825.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR9661795	SRX6422689	SRS5079482	SRP213928	PRJNA553190	Escherichia coli	SynA-FisC	OXFORD_NANOPORE	MinION	113327675.0	11846.0	WGS	GENOMIC	SINGLE	Fission_C_SynA_Nanopore
SRR26413117	SRX22118395	SRS16091172	SRP412517	PRJNA910977	Klebsiella pneumoniae	P0007	PACBIO_SMRT	Sequel II	718023615.0	59942.0	WGS	GENOMIC	SINGLE	WGS of K. pneumoniae
SRR13680604	SRX10070104	SRS8231703	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	377423216.0	58289.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR23347699	SRX19289334	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	27379547.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR35224293	SRX30327945	SRS26372315	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	DM97	OXFORD_NANOPORE	PromethION	25039351.0	13747.0	WGS	GENOMIC	SINGLE	Adaptive sampling of M. tb DNA mixture (100% Resistant), Rep 3
SRR35071049	SRX30184972	SRS26244980	SRP610420	PRJNA1308807	Escherichia coli	Ec_008	OXFORD_NANOPORE	MinION	1663097187.0	218309.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR30896317	SRX26299704	SRS22828425	SRP536878	PRJNA1134622	Escherichia coli	OXEC-449	OXFORD_NANOPORE	MinION	685135812.0	186186.0	WGS	GENOMIC	SINGLE	OXEC-449
DRR097305	DRX090801	DRS100138	DRP005160	PRJDB5843	Helicobacter pylori	F226	PACBIO_SMRT	PacBio RS II	1662645869.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084441
SRR35213160	SRX30317198	SRS26364133	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A067	OXFORD_NANOPORE	MinION	384172553.0	40817.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR32972727	SRX28245829	SRS24593491	SRP576427	PRJNA1190511	Yersinia pestis	19022	PACBIO_SMRT	Sequel	3306643987.0	294967.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 19022
SRR901545	SRX306371	SRS445374	SRP026055	PRJNA203565	Mycobacteroides abscessus MAB_030201_1075	MAB_020201_1075	PACBIO_SMRT	PacBio RS	293211128.0	81741.0	WGS	GENOMIC	SINGLE	
DRR582519	DRX563072	DRS399765	DRP011882	PRJDB18368	Kitasatospora sp. CMC57	CMC57	OXFORD_NANOPORE	PromethION	1571758694.0	174414.0	WGS	GENOMIC	SINGLE	PromethION sequencing of SAMD00798169
SRR13448628	SRX9861903	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	37999128.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_76
ERR13600585	ERX12971608	ERS15599374	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	263128066.0	9016.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR195583	DRX186000	DRS111887	DRP005531	PRJDB8187	Xanthomonas campestris pv. campestris	MAFF302021	PACBIO_SMRT	PacBio RS II	1594793660.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00166935
ERR10452937	ERX9976392	ERS6795166	ERP109413	PRJEB27342	Klebsiella oxytoca		PACBIO_SMRT	Sequel II	491719749.0	72534.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30944937	SRX26347467	SRS22853365	SRP537443	PRJNA1170947	Serratia marcescens	CAV1492	OXFORD_NANOPORE	MinION	746212732.0	62052.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV3988: Sink-3PS
SRR34798594	SRX29931592	SRS26029390	SRP255655	PRJNA622823	Thermus sp. 93170	93170	PACBIO_SMRT	PacBio RS II	1847338593.0	163482.0	WGS	GENOMIC	SINGLE	PacBio Sequencing of Thermus species 93170
ERR15195395	ERX14601069	ERS25142056	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR31733719	SRX27096026	SRS23554698	SRP432102	PRJNA954566	Vibrio cholerae	O1	OXFORD_NANOPORE	MinION	1411247323.0	394841.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR15989584	SRX12277955	SRS9998997	SRP357537	PRJNA801416	Escherichia coli	405	OXFORD_NANOPORE	GridION	1391562043.0	170043.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR9047957	SRX5824505	SRS4752560	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH265	OXFORD_NANOPORE	GridION	1306591524.0	522274.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR15423961	ERX14827905	ERS25261080	ERP176764	PRJEB93885	Citrobacter portucalensis		OXFORD_NANOPORE	PromethION	1774450440.0	235683.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AF42
