srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR8141252	SRX4961994	SRS4001335	SRP167346	PRJNA470945	Bradyrhizobium ottawaense	OO99	PACBIO_SMRT	PacBio RS II	2823655239.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II whole genome sequencing of Bradyrhizobium ottawaense type strain OO99T
SRR24886702	SRX20649260	SRS17947191	SRP442089	PRJNA708466	Nakamurella flavida	DSM 26917	PACBIO_SMRT	Sequel II	6528916544.0	971421.0	WGS	GENOMIC	SINGLE	Humicoccus flavidus DSM 26917
SRR10662237	SRX7341181	SRS5801224	SRP235639	PRJNA593854	Pseudomonas alkylphenolica	Neo	OXFORD_NANOPORE	MinION	336763152.0	35176.0	WGS	GENOMIC	SINGLE	Soil Isolate, tolerant to Neonicotinoids
SRR32204096	SRX27545715	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	31774054.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR19820554	SRX15864367	SRS13525944	SRP361569	PRJNA768416	Peribacillus sp. FSL K6-1552	FSL K6-1552	OXFORD_NANOPORE	MinION	331340683.0	106689.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR34711399	SRX29846432	SRS25949865	SRP603488	PRJNA1295973	Campylobacter coli	LDI9893	OXFORD_NANOPORE	MinION	622591988.0	136751.0	WGS	GENOMIC	SINGLE	C. coli Minion reads
SRR23587910	SRX19473249	SRS16865003	SRP423955	PRJNA802708	Vibrio aestuarianus	14R044	PACBIO_SMRT	Sequel II	1202813262.0	122540.0	WGS	GENOMIC	SINGLE	14R044
SRR13258482	SRX9689300	SRS7886590	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 93_2	OXFORD_NANOPORE	MinION	568591049.0	163637.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
ERR5337366	ERX5125754	ERS5806559	ERP126502	PRJEB42615	Campylobacter coli		OXFORD_NANOPORE	MinION	315517156.0	32519.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25113365	SRX20866383	SRS18146532	SRP447048	PRJNA972340	Pediococcus acidilactici	F1493	PACBIO_SMRT	Sequel	446510839.0	46164.0	WGS	GENOMIC	SINGLE	PacBio of  Pediococcus acidilactici isolate:Meju Genome sequencing
ERR1854434	ERX1916412	ERS1353908	ERP005928	PRJEB6403	Moraxella caviae	NCTC10293	PACBIO_SMRT	PacBio RS	1258700314.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR8441277	ERX8008186	ERS10153353	ERP134918	PRJEB50347	Escherichia coli		OXFORD_NANOPORE	MinION	274929745.0	25860.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 3_27_nano
ERR10498836	ERX10016125	ERS14256214	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	197101855.0	21979.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#151
ERR904394	ERX983682	ERS684465	ERP009820	PRJEB8783	Mycobacterium tuberculosis	3565STDY6067016	PACBIO_SMRT	PacBio RS	1325120441.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR386183	SRX109857	SRS002809	SRP001771	PRJNA38519	Fusobacterium animalis 3_1_33	3_1_33	PACBIO_SMRT	PacBio RS	90004316.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR7253630	SRX4158201	SRS1256894	SRP068737	PRJNA292902	Enterobacter cloacae complex sp. AR_0154	AR_0154	PACBIO_SMRT	PacBio RS II	1354459480.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Enterobacter cloacae FDA-CDC-AR_0154 Genomic Library
SRR35574241	SRX30647207	SRS26670451	SRP625638	PRJNA1320685	Escherichia coli	MB06172	OXFORD_NANOPORE	MinION	384219927.0	61340.0	WGS	GENOMIC	SINGLE	ONT Long-Read DNA Sequencing of MB06172 Dorado SUP basecalling
DRR197054	DRX187471	DRS174684	DRP004189	PRJDB5929	Escherichia coli	EC05	PACBIO_SMRT	PacBio RS II	1074708475.0	221654.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00111734
ERR3421335	ERX3444772	ERS3568082	ERP009963	PRJEB8920	Chitinophaga pinensis		PACBIO_SMRT	PacBio RS II	5483507301.0	1145663.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
ERR5353109	ERX5141144	ERS5753029	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	251650512.0	44680.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30357364	SRX25815387	SRS21943359	SRP074197	PRJNA288601	Citrobacter freundii	2024CK-01001	OXFORD_NANOPORE	GridION	1477696784.0	136197.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR12280446	SRX8784270	SRS7053043	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	1392849937.0	137150.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
DRR287267	DRX276724	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	13847985.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_5
SRR33940609	SRX29142774	SRS25180868	SRP074197	PRJNA288601	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	827255883.0	228527.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR2823705	SRX1385801	SRS1135277	SRP040661	PRJNA231221	Staphylococcus capitis	FDAARGOS_173	PACBIO_SMRT	PacBio RS	201501862.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31599210	SRX26963874	SRS23433586	SRP549287	PRJNA1185485	Escherichia coli	216	OXFORD_NANOPORE	PromethION	925136512.0	178831.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode41
SRR33768438	SRX28991038	SRS22396836	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	504556929.0	24675.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A134001HE3 for ARCH 2
SRR21362329	SRX17368124	SRS14916999	SRP361569	PRJNA768416	Paenibacillus sp. FSL L8-0708	FSL L8-0708	OXFORD_NANOPORE	MinION	246375246.0	36420.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR14862590	SRX11180177	SRS9237746	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-P40	OXFORD_NANOPORE	MinION	668224683.0	53910.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-P40
ERR10499125	ERX10016414	ERS14255649	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	64866676.0	9111.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#198
ERR5902779	ERX5542874	ERS5753000	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	807572927.0	72356.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR11041212	ERX10488024	ERS14796192	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	983338043.0	111455.0	WGS	GENOMIC	SINGLE	Raw reads: BLSE91_[Oxford_Nanopore]
SRR25939013	SRX21657891	SRS18826065	SRP459049	PRJNA1013907	Helicobacter pylori	not collected	OXFORD_NANOPORE	MinION	310127818.0	47433.0	WGS	GENOMIC	SINGLE	Evaluation of in vitro efficacy of antibiotic combinations used in clinical practice on clinical isolates of Helicobacter pylori.
SRR13448499	SRX9861670	SRS8041853	SRP295672	PRJNA681856	Salmonella enterica subsp. diarizonae	LHICA_D1	OXFORD_NANOPORE	MinION	19158775.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica D1_23
SRR21416035	SRX17420453	SRS13526070	SRP361569	PRJNA768416	Bacillus sp. FSL R10-2780	FSL R10-2780	OXFORD_NANOPORE	MinION	799127047.0	144066.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR27958561	SRX23615410	SRS20456225	SRP489545	PRJNA1076228	Streptococcus pyogenes	MGAS37839	OXFORD_NANOPORE	GridION	287282695.0	118364.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Technology WGS of GAS M1 clinical isolates
SRR6263396	SRX3369634	SRS2667169	SRP119409	PRJNA412823	Citrobacter freundii	HM38	PACBIO_SMRT	PacBio RS II	1394054910.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Citrobacter freundii strain HM38
SRR32655873	SRX27959919	SRS24326301	SRP569671	PRJNA912210	Synechococcus sp. MIT S1220	MIT S1220	PACBIO_SMRT	Sequel	787328489.0	167019.0	WGS	GENOMIC	SINGLE	PacBio Subread data of Synechococcus sp. MIT S1220
SRR20723793	SRX16744253	SRS14371963	SRP200865	PRJNA542869	Parabacteroides distasonis	CavFT-hAR56	PACBIO_SMRT	Sequel	1647702326.0	184183.0	WGS	GENOMIC	PAIRED	Genomic sequence of Parabacteroides distasonis strain CavFT-hAR56 (cavftar-56)
SRR8848642	SRX5636327	SRS4582086	SRP190857	PRJNA519683	Stenotrophomonas sp. 2174	2174	PACBIO_SMRT	Sequel	481485242.0	119682.0	WGS	GENOMIC	SINGLE	Stenotrophomonas sp. 2174
ERR11055010	ERX10501801	ERS14796244	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	1057266909.0	78740.0	WGS	GENOMIC	SINGLE	Raw reads: IMT44755_[Oxford_Nanopore]
SRR36797902	SRX31784446	SRS27747147	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	172600284.0	65936.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR26900944	SRX22595113	SRS19601588	SRP473267	PRJNA1043460	Mycobacterium avium subsp. paratuberculosis	6756	PACBIO_SMRT	Sequel IIe	2656972751.0	409243.0	WGS	GENOMIC	SINGLE	PacBio sequencing of the 6756 strain of Mycobacterium avium subsp. paratuberculosis
SRR32739838	SRX28025967	SRS17835306	SRP074197	PRJNA288601	Raoultella ornithinolytica	2021XX-00004	OXFORD_NANOPORE	MinION	2287246496.0	136358.0	WGS	GENOMIC	SINGLE	ElysION sequencing of 2021XX00004
ERR987661	ERX1068919	ERS743090	ERP005928	PRJEB6403	Escherichia coli	NCTC9091	PACBIO_SMRT	PacBio RS	1265867510.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10498320	ERX10015609	ERS14255595	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	103650446.0	14837.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#383
SRR22190976	SRX18169446	SRS15668711	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	307013055.0	37522.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
SRR32649591	SRX27954012	SRS24319917	SRP569572	PRJNA1234539	Acidovorax facilis	37c5	PACBIO_SMRT	Sequel II	351991970.0	42293.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Strain 37c5
ERR15423943	ERX14827887	ERS25261069	ERP176764	PRJEB93885	Klebsiella oxytoca		OXFORD_NANOPORE	PromethION	1704240346.0	327271.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AF32
SRR16775458	SRX12974699	SRS10915534	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1304447541.0	166840.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR35197873	SRX30301690	SRS17947879	SRP442236	PRJNA708479	Olsenella profusa DSM 13989	DSM 13989	PACBIO_SMRT	Sequel II	261778014.0	43963.0	WGS	GENOMIC	SINGLE	Olsenella profusa DSM 13989
ERR12258338	ERX11668626	ERS16539731	ERP152951	PRJEB67942	Streptococcus uberis		OXFORD_NANOPORE	MinION	2550647501.0	971784.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR16525325	SRX12728160	SRS10336706	SRP357534	PRJNA801415	Escherichia coli	569	OXFORD_NANOPORE	GridION	707213356.0	89850.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR33895218	SRX29106635	SRS25312975	SRP590843	PRJNA1272507	Salmonella enterica	SAL-004	OXFORD_NANOPORE	GridION	522019119.0	97624.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR35214978	SRX30318795	SRS26365581	SRP616023	PRJNA834440	Methylorubrum extorquens	SLI 285	PACBIO_SMRT	Sequel IIe	1410178716.0	130804.0	WGS	GENOMIC	SINGLE	Methylorubrum extorquens SLI 285
SRR5181855	SRX2497964	SRS1924817	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	671471523.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR24523571	SRX20307778	SRS17631322	SRP437380	PRJNA911709	Ligilactobacillus salivarius	S35	OXFORD_NANOPORE	MinION	521218337.0	49108.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of S35
SRR29316753	SRX24833390	SRS21545220	SRP512379	PRJNA1121190	Vibrio cholerae	108Vc10	OXFORD_NANOPORE	PromethION	339495003.0	77512.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR16525611	SRX12728388	SRS10336907	SRP357534	PRJNA801415	Escherichia coli	131	OXFORD_NANOPORE	GridION	187173779.0	89982.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR12280623	SRX8784501	SRS7053031	SRP272861	PRJNA646575	Bacteroides faecis		OXFORD_NANOPORE	GridION	1632884259.0	136815.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR386583	SRX109954	SRS212340	SRP007237	PRJNA39375	Eubacterium sp. 3_1_31	3_1_31	PACBIO_SMRT	PacBio RS	113340631.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR9974530	SRX6721765	SRS5274057	SRP216572	PRJNA556977	Bordetella pertussis	NZ53	OXFORD_NANOPORE	MinION	583413980.0	73797.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ8
SRR26270934	SRX21980452	SRS19033159	SRP464031	PRJNA1000728	Escherichia coli	JM101	OXFORD_NANOPORE	PromethION	58385050.0	4000.0	WGS	GENOMIC	SINGLE	The genome sequence of E. coli JM101
SRR22859710	SRX18818527	SRS16251795	SRP414408	PRJNA914892	Staphylococcus aureus	C222	OXFORD_NANOPORE	MinION	231140975.0	80687.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR35628943	SRX30685091	SRS26704507	SRP627750	PRJNA1333901	Pseudomonas rhizosphaerae	KH_032	OXFORD_NANOPORE	MinION	755061352.0	86982.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
ERR14708003	ERX14109437	ERS2564154	ERP109437	PRJEB27363	Escherichia coli		OXFORD_NANOPORE	MinION	1359240074.0	121891.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3382755	ERX3406851	ERS2444049	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	1458402290.0	325110.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR15941321	ERX15336866	ERS27416637	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	263731048.0	77766.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34973426	SRX30092384	SRS26157490	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_852	OXFORD_NANOPORE	PromethION	203634598.0	27557.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR34410465	SRX29574093	SRS25698329	SRP598841	PRJNA1287288	Escherichia coli	AH21I008	OXFORD_NANOPORE	MinION	745012582.0	67758.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR35556825	SRX30631235	SRS19727659	SRP150360	PRJNA475751	Escherichia coli	EC01141	OXFORD_NANOPORE	MinION	153799048.0	66581.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR9647283	SRX6408853	SRS5066295	SRP213188	PRJNA546628	Phytopseudomonas flavescens	BIGb0408	PACBIO_SMRT	Sequel	1278718519.0	287093.0	WGS	GENOMIC	SINGLE	Pseudomonas flavescens BIGb0408
SRR2817446	SRX1384006	SRS1134741	SRP040661	PRJNA231221	Vibrio harveyi	FDAARGOS_107	PACBIO_SMRT	PacBio RS	848538301.0	163482.0	WGS	GENOMIC	SINGLE	
ERR15665912	ERX15070491	ERS203179	ERP001784	PRJEB3255	Escherichia coli	M633	OXFORD_NANOPORE	MinION	305117151.0	29189.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33822606	SRX29043840	SRS25259219	SRP589762	PRJNA1271261	Burkholderia pseudomallei	PPS-00732	OXFORD_NANOPORE	GridION	462685593.0	88990.0	WGS	GENOMIC	SINGLE	ONT-WGS of Burkholderia pseudomallei: from  of
SRR32250911	SRX27588950	SRS20831702	SRP497546	PRJNA1091452	Staphylococcus aureus	SA71-PS	OXFORD_NANOPORE	MinION	681034175.0	154490.0	WGS	GENOMIC	SINGLE	native ONT data from Staphylococcus aureus
SRR15989629	SRX12277910	SRS9998897	SRP357534	PRJNA801415	Escherichia coli	191	OXFORD_NANOPORE	GridION	1070193434.0	116264.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR29816265	SRX25315444	SRS21985202	SRP519641	PRJNA1135336	Enterococcus faecium		OXFORD_NANOPORE	GridION	550856992.0	113843.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of VRE
ERR10499429	ERX10016715	ERS14256874			Escherichia coli		OXFORD_NANOPORE	GridION	338833571.0	28660.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#380
SRR26807498	SRX22504734	SRS19517401	SRP471535	PRJNA1002862	Serratia marcescens	SM21	OXFORD_NANOPORE	MinION	355568200.0	60961.0	WGS	GENOMIC	SINGLE	WGS of GES-6 positive Serratia marcescens
ERR10163681	ERX9700266	ERS13423647	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H3B1-03M	PACBIO_SMRT	Sequel	1932277168.0	390357.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H3B1-03M
SRR8991239	SRX5770312	SRS4704453	SRP040661	PRJNA231221	Citrobacter braakii	FDAARGOS_638	PACBIO_SMRT	PacBio RS	154823923.0	163482.0	WGS	GENOMIC	SINGLE	
SRR28416692	SRX24021052	SRS20815507	SRP497143	PRJNA1067993	Microaceticoccus formicicus	AMB_02	OXFORD_NANOPORE	MinION	465254362.0	96734.0	WGS	GENOMIC	SINGLE	Raw Nanopore sequences for barcode 04 AMB_Tp6
SRR23100674	SRX19052651	SRS16469023	SRP417920	PRJNA924282	Escherichia coli	HH45	OXFORD_NANOPORE	MinION	437387806.0	251505.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of three Canadian strains of Escherichia coli from biosolids samples
ERR10791357	ERX10240667	ERS2651547	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3713974128.0	530442.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR10519647	SRX7204483	SRS5709274	SRP231800	PRJNA335152	Clostridium tetanomorphum	DJ062	PACBIO_SMRT	PacBio RS II	843331586.0	354555.0	WGS	GENOMIC	SINGLE	Clostridium tetanomorphum 62
SRR34795060	SRX29928129	SRS26026065	SRP605455	PRJNA1299340	Escherichia coli	DA81312	OXFORD_NANOPORE	MinION	1268760832.0	105808.0	WGS	GENOMIC	SINGLE	DA79882 80 gen without TZP  Nanopore reads I-SceI digested pDNA
SRR4180947	SRX2142243	SRS1673932	SRP086939	PRJNA303689	Microbacterium paraoxydans	DSM 15019	PACBIO_SMRT	PacBio RS	722702106.0	166304.0	WGS	GENOMIC	SINGLE	Microbacterium paraoxydans DSM 15019
SRR20046040	SRX16084523	SRS5516901	SRP064704	PRJNA316904	Paracoccus sp. SMMA_5_TC	SMMA_5_TC	OXFORD_NANOPORE	MinION	66839900.0	7714.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Paracoccus sp. SMMA_5_TC
DRR404005	DRX389615	DRS313045	DRP010192	PRJDB14332	Clostridium tetani	NIID-071400-001	PACBIO_SMRT	Sequel	429857895.0	140663.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00534442
SRR28415521	SRX24019914	SRS20798076	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM22744	OXFORD_NANOPORE	MinION	409697992.0	115033.0	WGS	GENOMIC	SINGLE	ONT sequencing of Staphylococcus aureus TUM22744
SRR35556812	SRX30631248	SRS19727909	SRP150360	PRJNA475751	Clostridioides difficile	CD08961	OXFORD_NANOPORE	MinION	145870857.0	60981.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR387025	SRX109923	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	41496755.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR33417413	SRX28658366	SRS24927083	SRP582921	PRJNA1254438	Pseudomonas fulva	T23	PACBIO_SMRT	Sequel IIe	1068692836.0	3538718.0	WGS	GENOMIC	PAIRED	WGS of Pseudomonas fulva
ERR9939415	ERX9482814	ERS12345071	ERP138720	PRJEB53905	Haemophilus parainfluenzae	HUB-P04-HP05	OXFORD_NANOPORE	MinION	441094511.0	57886.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR726229	ERX670151	ERS638140	ERP009243	PRJEB8200	Brenneria goodwinii	OBR1	PACBIO_SMRT	PacBio RS			WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1805686	ERX1868713	ERS1324131	ERP005928	PRJEB6403	Gordonia rubripertincta	NCTC10668	PACBIO_SMRT	PacBio RS	1393169673.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13926616	ERX13328491	ERS21410803	ERP165651	PRJEB81860	Escherichia coli		OXFORD_NANOPORE	MinION	364623103.0	66624.0	WGS	GENOMIC	SINGLE	Raw reads: 24EC131_BE008
SRR32250973	SRX27588888	SRS20831684	SRP497546	PRJNA1091452	Enterococcus faecium	EF33-PS	OXFORD_NANOPORE	MinION	397656495.0	109713.0	WGS	GENOMIC	SINGLE	native ONT data from Enterococcus faecium
SRR32364852	SRX27699294	SRS21130993	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	104106897.0	4483.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS6470E1 for ARCH 1.0
SRR24271058	SRX20066849	SRS17404248	SRP433980	PRJNA956831	Pseudomonas sp. P8_241	P8_241	OXFORD_NANOPORE	MinION	102355541.0	19999.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp.
SRR35329213	SRX30430164	SRS26464546	SRP618831	PRJNA1321367	Escherichia coli	401656	OXFORD_NANOPORE	MinION	480759906.0	255261.0	WGS	GENOMIC	SINGLE	Sequencing of Escherichia coli isolate 401656
ERR2432892	ERX2452471	ERS1943156	ERP005928	PRJEB6403	Pseudomonas andersonii		PACBIO_SMRT	PacBio RS	1006783750.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34923625	SRX30048527	SRS26116461	SRP607655	PRJNA1299152	Azospirillum doebereinerae	Ma4 (DSM 13400)	OXFORD_NANOPORE	MinION	1504295227.0	4249290.0	WGS	GENOMIC	SINGLE	long and short reads library: WGS of Azospirillum
SRR23347656	SRX19289377	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	15276251.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR31690037	SRX27051854	SRS23446281	SRP385391	PRJNA856406	Enterococcus faecalis	AUSMDU00074711	OXFORD_NANOPORE	GridION	261774656.0	80504.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Enterococcus sp from Victoria, Australia Raw ONT sequence reads
SRR23392505	SRX19330202	SRS16727143	SRP421832	PRJNA932719	Campylobacter jejuni		OXFORD_NANOPORE	MinION	185839812.0	9281.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Campylobacter jejuni and Campylobacter coli isolates from dairy cattle in Northern Spain
SRR9214068	SRX5984762	SRS2937155	SRP051949	PRJNA271899	Klebsiella pneumoniae	UCI117	OXFORD_NANOPORE	GridION	81238570.0	13530.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR13293947	ERX12664679	ERS18293119	ERP157481	PRJEB72702	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	MinION	402257640.0	39406.0	WGS	GENOMIC	SINGLE	Raw reads: barcode23
SRR21607598	SRX17608720	SRS15144890	SRP397687	PRJNA812594	Acinetobacter baumannii	1326937-2	OXFORD_NANOPORE	GridION	318592694.0	45967.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of CRAB
ERR1813524	ERX1876061	ERS1509334	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC10870	PACBIO_SMRT	PacBio RS	3399301078.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30149186	SRX25617046	SRS21872738	SRP074197	PRJNA288601	Citrobacter freundii	2024CK-00927	OXFORD_NANOPORE	GridION	946972995.0	131475.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR2532060	ERX2550489	ERS2402930	ERP005928	PRJEB6403	Cellulomonas biazotea	NCTC10823	PACBIO_SMRT	PacBio RS	725258070.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27909863	SRX23569546	SRS20414884	SRP488843	PRJNA1074513	Acinetobacter baumannii	Ab_5910	PACBIO_SMRT	Sequel II	7167124896.0	444761.0	WGS	GENOMIC	SINGLE	WGS of A baumannii
ERR13744113	ERX13145525	ERS16082369	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	529663578.0	52599.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR6985720	SRX3925585	SRS1739420	SRP133836	PRJNA316321	Staphylococcus aureus	AR_0224	PACBIO_SMRT	PacBio RS	1717837742.0	163482.0	WGS	GENOMIC	SINGLE	
SRR26322386	SRX22030453	SRS3020866	SRP133964	PRJNA437002	Bacillus subtilis	PS-218	OXFORD_NANOPORE	MinION	454097113.0	67176.0	WGS	GENOMIC	SINGLE	WGS B. subtilis PS-218
SRR29161135	SRX24682237	SRS21408153	SRP509551	PRJNA1096641	Bacillus velezensis	PFE11	OXFORD_NANOPORE	GridION	704167568.0	58014.0	WGS	GENOMIC	SINGLE	Genome assembly of  PFE11
SRR30149477	SRX25617156	SRS3052341	SRP518730	PRJNA1133668	Klebsiella pneumoniae	258	OXFORD_NANOPORE	MinION	416953062.0	40000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR18681644	SRX14782853	SRS12539558	SRP368114	PRJNA824420	Escherichia coli	GD03022_ECOL_HY_140	OXFORD_NANOPORE	MinION	525342502.0	57953.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #140 urine
