srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR29859735	SRX25357179	SRS22024170	SRP520491	PRJNA1136452	Serratia ureilytica	C01-A	OXFORD_NANOPORE	MinION	510888857.0	118437.0	WGS	GENOMIC	SINGLE	C01-A_ONT
SRR11237629	SRX7849348	SRS6208612	SRP250524	PRJNA608455	Spiroplasma platyhelix PALS-1	PALS-1	OXFORD_NANOPORE	MinION	4103942.0	2976.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION sequencing of Spiroplasma platyhelix JKG000041
SRR36068129	SRX31114321	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	189542547.0	49338.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 24-plex and 50 ng DNA, replicate 2
SRR24561041	SRX20344691	SRS17660966	SRP437701	PRJNA967359	Rhizobium sp. BT03	BT03	OXFORD_NANOPORE	MinION	1247169810.0	240137.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Rhizobium sp. BT03
ERR10741409	ERX10190718	ERS14394690	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	15406241.0	5229.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
ERR15941333	ERX15336878	ERS27416649	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	38597201.0	12417.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13386002	ERX12756789	ERS20609118	ERP162246	PRJEB77921	Sinorhizobium meliloti		OXFORD_NANOPORE	MinION	328436693.0	709719.0	WGS	GENOMIC	PAIRED	Single-nucleotide variant and marker frequency analysis of Sinorhizobium meliloti strains with rearranged genomic DNA
SRR11048565	SRX7698587	SRS6123038	SRP247802	PRJNA347114	Herbiconiux flava	DSM 26474	PACBIO_SMRT	PacBio RS II	9382923411.0	1616719.0	WGS	GENOMIC	SINGLE	Herbiconiux flava DSM 26474
SRR30149270	SRX25617363	SRS21937576	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP144	OXFORD_NANOPORE	MinION	215529392.0	22096.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR34500463	SRX29644323	SRS1278941	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_493_C	PACBIO_SMRT	Revio	371059538.0	37984.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
SRR11662103	SRX8223027	SRS6579670	SRP259492	PRJNA515341	Leisingera sp. NJS201	NJS201	PACBIO_SMRT	PacBio RS II	814871806.0	88055.0	WGS	GENOMIC	SINGLE	Leisingera janus strain 201A sp. nov.
ERR14686304	ERX14087823	ERS23773443	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	164924110.0	71277.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30845973	SRX26244727	SRS22786004	SRP535826	PRJNA1167228	Bacillus methanolicus	ABBM4307	OXFORD_NANOPORE	GridION	144591332.0	16734.0	WGS	GENOMIC	SINGLE	SQK-LSK109 library of Bacillus methanolicus ABBM4307 : R9.4.1 flowcell on GridION, guppy v3.2.10 in high accuracy mode
SRR9047936	SRX5824526	SRS4752581	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH293	OXFORD_NANOPORE	GridION	1367686028.0	406580.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR9955154	SRX6703518	SRS5258389	SRP218054	PRJNA557687	Escherichia coli	RM14521	PACBIO_SMRT	PacBio RS II	1972672633.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome sequences of Shiga toxin-producing Escherichia coli that were isolated from birds
ERR15465413	ERX14869308	ERS15929467	ERP179079	PRJEB96336	Klebsiella pneumoniae	TU50068_BL_KP	OXFORD_NANOPORE	GridION	307074121.0	77955.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR16525679	SRX12728320	SRS10336669	SRP357534	PRJNA801415	Escherichia coli	131	OXFORD_NANOPORE	GridION	1642208193.0	314539.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR6797424	ERX6421111	ERS4197124	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	1161404878.0	274218.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR4181379	SRX2142615	SRS1674271	SRP086993	PRJNA323239	Bifidobacterium psychraerophilum DSM 22366	DSM 22366	PACBIO_SMRT	PacBio RS	832795879.0	218631.0	WGS	GENOMIC	SINGLE	Bifidobacterium psychraerophilum DSM 22366
ERR968297	ERX1045275	ERS715205	ERP010248	PRJEB9167	Mycobacteroides abscessus		PACBIO_SMRT	PacBio RS	99352610.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35213134	SRX30317224	SRS26364159	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A093	OXFORD_NANOPORE	MinION	284579933.0	37629.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
DRR287331	DRX276788	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	14074302.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_69
SRR11478888	SRX8055017	SRS6424714	SRP255193	PRJNA615779	Aeromonas media	FiBL-2097	OXFORD_NANOPORE	MinION	496471242.0	34350.0	WGS	GENOMIC	SINGLE	Aeromonas media FiBL-2097 ONT
SRR29816446	SRX25315645	SRS16968696	SRP426074	PRJNA941188	Bacillus velezensis	PRO36	OXFORD_NANOPORE	GridION	13790647.0	2413.0	WGS	GENOMIC	SINGLE	WGS of Bacillus velezensis: cell culture
ERR1366072	ERX1437342	ERS1043806	ERP005928	PRJEB6403	Stenotrophomonas maltophilia	NCTC10258	PACBIO_SMRT	PacBio RS	1486866073.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1193286	ERX1266670	ERS879578	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC12047	PACBIO_SMRT	PacBio RS	2498293132.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10452935	ERX9976390	ERS6795161	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	388907759.0	58798.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR11066754	SRX7707153	SRS6130865	SRP248176	PRJNA546962	Pseudomonas fluorescens	Pf3	PACBIO_SMRT	Sequel	798830198.0	162840.0	WGS	GENOMIC	SINGLE	Pseudomonas fluorescens Pf3
SRR12247512	SRX8755655	SRS6976269	SRP266402	PRJNA605147	Enterobacter roggenkampii	RHB21-E1-C01	OXFORD_NANOPORE	GridION	1288655932.0	147790.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Enterobacter cloacae isolate RH06|T2-E1C01 cultured from cattle farm sediment sample
DRR659150	DRX639426	DRS459970	DRP012905	PRJDB20259	Staphylococcus aureus	JARB-OU3000	OXFORD_NANOPORE	GridION	1334174087.0	111821.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00884926
SRR12298603	SRX8801464	SRS6792449	SRP266402	PRJNA605147	Escherichia coli	RHB40-C09	OXFORD_NANOPORE	GridION	1142938765.0	243229.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH08|T3-C09 cultured from Cattle faeces sample
DRR317783	DRX307139	DRS221580	DRP008064	PRJDB11916	Escherichia coli	CVRI_10	OXFORD_NANOPORE	MinION	438568734.0	201763.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00393912
SRR27755679	SRX23420773	SRS20275770	SRP151512	PRJNA478278	Salmonella enterica	R16.5222	OXFORD_NANOPORE	MinION	662197623.0	199364.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR14692233	SRX11030358	SRS9101245	SRP321961	PRJNA732274	Streptomyces sp. CBG30	CBG30	PACBIO_SMRT	Sequel	845597284.0	267880.0	WGS	GENOMIC	PAIRED	DNA-seq of Strep sp CGB30
SRR22947410	SRX18904649	SRS16333359	SRP415416	PRJNA910953	Rhizobium rhododendri	rho-6.2	PACBIO_SMRT	PacBio RS II	847184025.0	110635.0	WGS	GENOMIC	SINGLE	rho-6.2-PacBio
SRR33768738	SRX28991340	SRS22396753	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	129791507.0	6393.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0139HE1 for ARCH 2
SRR11778445	SRX8331137	SRS6650541	SRP261310	PRJNA631924	Klebsiella pneumoniae	KP486	PACBIO_SMRT	PacBio RS II	1300810143.0	124814.0	WGS	GENOMIC	SINGLE	PacBio genomics dataset of KP486
SRR32194470	SRX27535912	SRS23952407	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	229078120.0	59098.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR26413067	SRX22118444	SRS16091163	SRP412517	PRJNA910977	Klebsiella pneumoniae	P0725	PACBIO_SMRT	Sequel II	768086403.0	63296.0	WGS	GENOMIC	SINGLE	WGS of K. pneumoniae
SRR18019550	SRX14173699	SRS11997655	SRP187126	PRJNA445284	Mycoplasmoides gallisepticum	K4043	OXFORD_NANOPORE	MinION	597098822.0	47974.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma gallisepticum k4043
SRR25241514	SRX20987789	SRS12559763	SRP369057	PRJNA695769	Nocardioides salarius	DSM 18239	PACBIO_SMRT	Sequel IIe	99550107.0	24719.0	WGS	GENOMIC	SINGLE	Nocardioides salarius DSM 18239
SRR13289910	SRX9719017	SRS7913072	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3288	OXFORD_NANOPORE	GridION	1986747221.0	229479.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR5165584	SRX2482543	SRS1669517	SRP085713	PRJNA333783	Burkholderia sp. CF145	CF145	PACBIO_SMRT	PacBio RS	264545171.0	69796.0	WGS	GENOMIC	SINGLE	Burkholderia sp. CF145
SRR25298675	SRX21042261	SRS18314173	SRP449772	PRJNA977087	Xanthomonas cannabis	DAR41331	OXFORD_NANOPORE	PromethION	1241046162.0	227792.0	WGS	GENOMIC	SINGLE	Long read sequencing of Xanthomonas cannabis
SRR11808518	SRX8359901	SRS6675991	SRP262168	PRJNA633564	Salmonella	heidelberg	PACBIO_SMRT	Sequel II	152412058.0	24195.0	WGS	GENOMIC	SINGLE	PacBio WGS ofSalmonella Heidelberg: Chicken ceca
ERR13600399	ERX12971422	ERS6631601	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	880995919.0	38359.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21362388	SRX17368065	SRS14917046	SRP361569	PRJNA768416	Listeria sp. FSL L8-0308	FSL L8-0308	OXFORD_NANOPORE	MinION	184761113.0	58911.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR31599285	SRX26964398	SRS23434110	SRP549287	PRJNA1185485	Escherichia coli	365	OXFORD_NANOPORE	PromethION	1731165212.0	371275.0	WGS	GENOMIC	SINGLE	Pig-barcode68
SRR33528124	SRX28762601	SRS15473591	SRP584580	PRJNA1261832	Klebsiella pneumoniae	K0978	OXFORD_NANOPORE	GridION	19057516.0	10000.0	WGS	GENOMIC	SINGLE	Sequencing of Multidrug-Resistant Klebsiella pneumoniae
SRR386604	SRX109813	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	69138160.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR2580782	ERX2597847	ERS2016137	ERP005928	PRJEB6403	Yersinia pseudotuberculosis		PACBIO_SMRT	PacBio RS	2824264043.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR950056	ERX1029041	ERS701895	ERP005928	PRJEB6403	Escherichia coli	NCTC9014	PACBIO_SMRT	PacBio RS	733519250.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13674452	SRX10063893	SRS8226066	SRP040661	PRJNA231221	Staphylococcus epidermidis	FDAARGOS_1363	PACBIO_SMRT	Sequel	2237495752.0	395691.0	WGS	GENOMIC	SINGLE	
SRR22784814	SRX18744630	SRS16179769	SRP413484	PRJNA912639	Escherichia coli	EC_A_7578_2H2_D_CuP_CeP	OXFORD_NANOPORE	MinION	140281830.0	20000.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR1246956	ERX1318894	ERS945394	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	2272582380.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12395215	SRX8893682	SRS7152704	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	1141675263.0	715822.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR15195544	ERX14601248	ERS25143985	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR30993126	SRX26381404	SRS22904652	SRP538558	PRJNA1172918	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	GridION	474183762.0	65799.0	WGS	GENOMIC	SINGLE	Ecoli_DM_MSssI_kit14_5kHz_dorado_sup_v5
SRR35550328	SRX30624953	SRS26648756	SRP624576	PRJNA1332117	drinking water metagenome		OXFORD_NANOPORE	MinION	1283793552.0	715950.0	WGS	GENOMIC	SINGLE	Water bacteria
SRR33123780	SRX28387247	SRS24711175	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	2792427652.0	1093374.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14648
SRR14753671	SRX11087171	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	29460825.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
SRR10672474	SRX7349889	SRS5809419	SRP115234	PRJNA438156	Acinetobacter haemolyticus	11616	PACBIO_SMRT	PacBio RS II	979207030.0	165091.0	WGS	GENOMIC	SINGLE	Acinetobacter haemolyticus genome sequencing
SRR15405685	SRX11707919	SRS9738728	SRP331921	PRJNA750353	Pseudomonas aeruginosa	P52	OXFORD_NANOPORE	MinION	528638668.0	28596.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa: adult CF paranasal sinuses
SRR31599289	SRX26964394	SRS23434107	SRP549287	PRJNA1185485	Escherichia coli	361	OXFORD_NANOPORE	PromethION	1023964330.0	225820.0	WGS	GENOMIC	SINGLE	Pig-barcode64
SRR11209228	SRX7822205	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	97334048.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR1178852	SRX477911	SRS563532	SRP039036	PRJNA212479	Rickettsia parkeri str. AT#24		PACBIO_SMRT	PacBio RS	2268659619.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21563497	SRX17565676	SRS14986968	SRP354045	PRJNA747871	Streptomyces sp. NBC_00272	NBC_00272	OXFORD_NANOPORE	MinION	323046305.0	49569.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00272
SRR31480984	SRX26849339	SRS23333058	SRP547242	PRJNA1188493	Bacillus cereus	C138	OXFORD_NANOPORE	GridION	5802271489.0	2223448.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR16259016	SRX12539220	SRS10498237	SRP040661	PRJNA231221	Bartonella henselae	FDAARGOS_1462	PACBIO_SMRT	Sequel	2060509504.0	221455.0	WGS	GENOMIC	SINGLE	
SRR36753142	SRX31751960	SRS27719197	SRP661044	PRJNA1399953	Pantoea sp. XAF26B01_ASV70	XAF26B01_ASV70	OXFORD_NANOPORE	MinION	13992903.0	4430.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Pantoea sp.: cultured isolate
SRR18681606	SRX14782891	SRS12539543	SRP368114	PRJNA824420	Escherichia coli	GD02981_ECOL_HY_99	OXFORD_NANOPORE	MinION	369041304.0	44202.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #99 urine
ERR10420129	ERX9948602	ERS7159979	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	6235562044.0	963684.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32184204	SRX27529370	SRS16968681	SRP426074	PRJNA941188	Bacillus subtilis	PRO112	OXFORD_NANOPORE	GridION	680193290.0	122206.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR13996846	SRX10374275	SRS8483101	SRP311089	PRJNA236074	Streptomyces sp. AgN23		PACBIO_SMRT	PacBio RS II	1086376338.0	163482.0	WGS	GENOMIC	SINGLE	PacbioRSII_AgN23_chromosome
ERR15941744	ERX15337289	ERS27418054	ERP171251	PRJEB88111	Escherichia coli	DTU_48A	OXFORD_NANOPORE	PromethION	1046100944.0	205601.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1035967_100_SI_DTU_48A_SE
SRR12507234	SRX8998274	SRS7251066	SRP278605	PRJNA604600	Campylobacter fetus	CFViADRI1362	OXFORD_NANOPORE	MinION	2226738985.0	350974.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter fetus
SRR35213252	SRX30317106	SRS26364041	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H026	OXFORD_NANOPORE	MinION	536211277.0	69517.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR932037	SRX320110	SRS456505	SRP022914	PRJNA203445	Listeria monocytogenes	J1926	PACBIO_SMRT	PacBio RS	189802778.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain J1926
SRR14753654	SRX11087185	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	29347095.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
SRR31598932	SRX26963553	SRS23433265	SRP549287	PRJNA1185485	Escherichia coli	847	OXFORD_NANOPORE	PromethION	483715193.0	75093.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode67
SRR23886134	SRX19697966	SRS17066634	SRP427830	PRJNA944975	Rhizobium sp. AN73	AN73	OXFORD_NANOPORE	MinION	293449841.0	108488.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
SRR33225349	SRX28472420	SRS24792405	SRP579979	PRJNA1253156	Bacillus subtilis		PACBIO_SMRT	Sequel II	2170246292.0	7186246.0	WGS	GENOMIC	PAIRED	2,3-Butanediol producing bacillus genomic sequences
SRR2147678	SRX1135265	SRS1024598	SRP062115	PRJNA244056	Burkholderia mallei	China5	PACBIO_SMRT	PacBio RS II	801727914.0	171262.0	WGS	GENOMIC	SINGLE	BMG_PacBio
SRR2154341	SRX1121928	SRS1014539	SRP061662	PRJNA291037	Cronobacter condimenti 1330	LMG 26250	PACBIO_SMRT	PacBio RS II	999706439.0	155254.0	WGS	GENOMIC	SINGLE	Cronobacter c0 genome sequencing and assembly
ERR14720516	ERX14121941	ERS23802867	ERP170064	PRJEB86764	Escherichia coli		OXFORD_NANOPORE	MinION	1353218706.0	450517.0	WGS	GENOMIC	SINGLE	EXP-0-1-2025-03-12_09-36-42
ERR11861379	ERX11259386	ERS15952134	ERP148219	PRJEB63082	Escherichia coli		OXFORD_NANOPORE	GridION	886561012.0	306691.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15665832	ERX15070411	ERS179698	ERP001784	PRJEB3255	Salmonella enterica subsp. enterica serovar Typhimurium	M10	OXFORD_NANOPORE	MinION	18354678.0	2535.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33937023	SRX29139296	SRS25243802	SRP591361	PRJNA1162747	Acinetobacter baumannii	821374	OXFORD_NANOPORE	MinION	433887590.0	112363.0	WGS	GENOMIC	SINGLE	WGS-ONT of Acinetobacter baumannii
DRR512853	DRX496739	DRS532334	DRP010765	PRJDB16900	Pseudomonas protegens		OXFORD_NANOPORE	MinION	91798229.0	16335.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00653949
ERR2532380	ERX2550801	ERS2419191	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC5745	PACBIO_SMRT	PacBio RS	910836402.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25466788	SRX21199633	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6167937.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR33768487	SRX28990989	SRS22397174	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	179935262.0	8251.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A217011HE2 for ARCH 2
SRR12395192	SRX8893705	SRS7152727	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	858709776.0	591175.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR30085173	SRX25558670	SRS22210778	SRP523632	PRJNA1142676	Klebsiella variicola	kv220301_barcode84	OXFORD_NANOPORE	MinION	666673101.0	90755.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv220301_barcode84
SRR23814612	SRX19636577	SRS17005552	SRP426688	PRJNA904945	Burkholderia pseudomallei	21MB026222	OXFORD_NANOPORE	GridION	2668128087.0	626758.0	WGS	GENOMIC	SINGLE	Patient13|JUL-2021
ERR964410	ERX1041374	ERS712541	ERP009820	PRJEB8783	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	808543773.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23725201	SRX19585793	SRS16968668	SRP426074	PRJNA941188	Priestia megaterium	DSM 3641	OXFORD_NANOPORE	MinION	304761677.0	42227.0	WGS	GENOMIC	SINGLE	WGS of Priestia megaterium: cell culture
SRR6238474	SRX3346710	SRS2646837	SRP123203	PRJNA371177	Caldicellulosiruptor bescii	RKCB120	PACBIO_SMRT	PacBio RS II	313003373.0	85666.0	WGS	GENOMIC	SINGLE	Caldicellulosiruptor bescii RKCB120
SRR9722813	SRX6480396	SRS5130460	SRP215816	PRJNA470993	Staphylococcus aureus	pt157	PACBIO_SMRT	PacBio RS II	1669427285.0	203499.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR13326699	ERX12697727	ERS20295499	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	166779565.0	142523.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3763912	ERX3765089	ERS4181288	ERP118604	PRJEB35543	Hyphomicrobium sp. ghe19		OXFORD_NANOPORE	MinION	1392100195.0	118047.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: sra_gr4_min
SRR19894763	SRX15937780	SRS13624968	SRP384109	PRJNA853901	Bordetella pertussis	Bp-510122-20	OXFORD_NANOPORE	MinION	367119990.0	41296.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bordetella pertussis with Nanopore Q20 kit
ERR3643222	ERX3636787	ERS3953433	ERP118008	PRJEB35018	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	73710025.0	23054.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35513765	SRX30589599	SRS26617999	SRP620300	PRJNA1328464	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	65519606.0	33580.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, MMV kit, replicate 2, sequence replicate 2
SRR35556820	SRX30631240	SRS19833455	SRP150360	PRJNA475751	Enterobacter hormaechei	EB00119	OXFORD_NANOPORE	MinION	624698679.0	126486.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Enterobacter hormaechei
SRR33323142	SRX28567642	SRS24861749	SRP581476	PRJNA1255637	Klebsiella pneumoniae	ONT-KP08	OXFORD_NANOPORE	GridION	2144112085.0	370651.0	WGS	GENOMIC	SINGLE	ONT-KP08
SRR13386078	SRX9805351	SRS7989426	SRP300861	PRJNA663900	Enterococcus sp. DIV2384	DIV2384	OXFORD_NANOPORE	GridION	1223248422.0	255941.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR32528062	SRX27839466	SRS24213925	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Anatum	22EPA055NSA_11	OXFORD_NANOPORE	MinION	347764026.0	83858.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR4181435	SRX2142671	SRS1674118	SRP086980	PRJNA303800	Nocardia fluminea	DSM 44489	PACBIO_SMRT	PacBio RS	194262965.0	59925.0	WGS	GENOMIC	SINGLE	Nocardia fluminea DSM 44489
SRR30342835	SRX25801314	SRS22432790	SRP528120	PRJNA1150149	Pseudomonas aeruginosa	ST645	OXFORD_NANOPORE	MinION	214626068.0	21030.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR28238601	SRX23849738	SRS20669813	SRP493605	PRJNA1084096	Escherichia coli	V11-21-U11-025-021	OXFORD_NANOPORE	GridION	890442676.0	107524.0	WGS	GENOMIC	SINGLE	Escherchia coli
SRR28415516	SRX24019919	SRS20798081	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM20825	OXFORD_NANOPORE	MinION	369832352.0	106569.0	WGS	GENOMIC	SINGLE	ONT sequencing of Staphylococcus aureus TUM20825
SRR31599611	SRX26964071	SRS23433783	SRP549287	PRJNA1185485	Escherichia coli	105	OXFORD_NANOPORE	PromethION	873551100.0	188636.0	WGS	GENOMIC	SINGLE	ABCD-barcode83
SRR14766834	SRX11100194	SRS9165135	SRP323385	PRJNA639797	Pseudomonas shahriarae	SWRI52	OXFORD_NANOPORE	MinION	145602881.0	42165.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of isolate SWRI52
ERR15686908	ERX15091337	ERS26976630	ERP171481	PRJEB88388	Rahnella aceris	R-92804	OXFORD_NANOPORE	MinION	840319007.0	254983.0	WGS	GENOMIC	SINGLE	Raw reads: Rahnella aceris R-92804
SRR30203679	SRX25666728	SRS22309010	SRP186943	PRJNA510385	Staphylococcus pseudintermedius	not applicable	OXFORD_NANOPORE	GridION	501226655.0	118724.0	WGS	GENOMIC	SINGLE	SIG-Dog-OK74078CY240087
SRR8292579	SRX5107153	SRS4026335	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Enteritidis	CFSAN076214	PACBIO_SMRT	PacBio RS II	1625394943.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRTbell library protocol library CFSAN076214 D01_1
SRR18299192	SRX14436692	SRS12243857	SRP363571	PRJNA810040	Pseudomonas aeruginosa	H02	PACBIO_SMRT	Sequel II	3282403337.0	265240.0	WGS	GENOMIC	SINGLE	PacBio reads of phylogenetically diverse collection of P. aeruginosa
ERR15665850	ERX15070429	ERS203026	ERP001784	PRJEB3255	Escherichia coli	M293	OXFORD_NANOPORE	MinION	434247866.0	39449.0	WGS	GENOMIC	SINGLE	MinION sequencing
