srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR33769044	SRX28991724	SRS22397257	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	417733190.0	24657.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A014010HE1 for ARCH 2
SRR12343980	SRX8843585	SRS7106639	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_NP_157	OXFORD_NANOPORE	MinION	160006152.0	14032.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR30149400	SRX25617233	SRS21937662	SRP518730	PRJNA1133668	Klebsiella pneumoniae	NR2074	OXFORD_NANOPORE	MinION	449539469.0	39459.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR10507066	SRX7196005	SRS5701705	SRP231094	PRJNA591027	Spiroplasma citri	BLH-MB	PACBIO_SMRT	PacBio RS II	1654607372.0	115546.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Spiroplasma citri strain BLH-MB
ERR5902803	ERX5542898	ERS5649961	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	MinION	1018138497.0	93876.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR5873025	ERX5516555	ERS3927627	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel	49284748.0	22409.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR14677082	ERX14080143	ERS23774854	ERP169838	PRJEB86493	Escherichia coli		OXFORD_NANOPORE	MinION	147557953.0	18750.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10114888	ERX9652034	ERS12841941	ERP140502	PRJEB55588	Escherichia coli	natural isolate	OXFORD_NANOPORE	MinION	566785304.0	96537.0	WGS	GENOMIC	SINGLE	Genomic sequencing of E. coli natural isolates to identify methylated bases
ERR13326536	ERX12697512	ERS20392270	ERP156173	PRJEB71369	Escherichia coli DH5[alpha]		PACBIO_SMRT	Sequel	88709840.0	17415.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR24058019	SRX19859366	SRS17216891	SRP430721	PRJNA924083	Helicobacter pylori	BS07	PACBIO_SMRT	Sequel II	1607268224.0	301683.0	WGS	GENOMIC	SINGLE	BS07
ERR657674	ERX613997	ERS500969	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Derby	NCTC5722	PACBIO_SMRT	PacBio RS	1261616000.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR794481	DRX773129	DRS640395	DRP016838	PRJDB37405	Escherichia coli	JNEC-KY203	OXFORD_NANOPORE	MinION	221005581.0	34769.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01706138
SRR2585511	SRX1308272	SRS1099778	SRP064487	PRJNA297409	Aeromonas hydrophila	not applicable	PACBIO_SMRT	PacBio RS II	999245574.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Aeromonas strain Hv13-B-10d
SRR23602634	SRX19487572	SRS472189	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Stanley str. ATCC 7308	ATCC 7308	PACBIO_SMRT	PacBio RS II	555755773.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Salmonella enterica subsp. enterica
ERR12723536	ERX12098077	ERS18395280	ERP158324	PRJEB73555	Bacillus licheniformis		OXFORD_NANOPORE	MinION	340633234.0	116695.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30342916	SRX25801233	SRS22432709	SRP528120	PRJNA1150149	Pseudomonas aeruginosa	ST395	OXFORD_NANOPORE	MinION	443804201.0	35844.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR29329184	SRX24845339	SRS21556327	SRP512696	PRJNA1121524	Escherichia coli	BKQVX4	OXFORD_NANOPORE	MinION	93044945.0	7268.0	WGS	GENOMIC	SINGLE	Escherichia coli long-read WGS
ERR3458879	ERX3480630	ERS3607385	ERP116579	PRJEB33761	Escherichia coli		PACBIO_SMRT	PacBio RS	2061821757.0	596520.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31599253	SRX26964430	SRS23434142	SRP549287	PRJNA1185485	Escherichia coli	539	OXFORD_NANOPORE	PromethION	977842371.0	160271.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode03
SRR33053967	SRX28318951	SRS24657697	SRP577606	PRJNA1248674	Escherichia coli	AS7-006-P	OXFORD_NANOPORE	GridION	995152037.0	321495.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR10664182	ERX10133366	ERS2651562	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2466719534.0	334012.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR5420992	ERX5205556	ERS5845281	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	583949618.0	66658.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31481144	SRX26849670	SRS23333285	SRP547245	PRJNA1189825	Brucella inopinata	5043	OXFORD_NANOPORE	PromethION	11238.0	1.0	WGS	GENOMIC	SINGLE	complete genome sequence of Brucella inopinata 5043
SRR15989086	SRX12277781	SRS9999158	SRP357537	PRJNA801416	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	616908769.0	72658.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR5353232	ERX5141267	ERS5752965	ERP126298	PRJEB42440	Escherichia coli		OXFORD_NANOPORE	MinION	1111751535.0	366814.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15402438	ERX14806079	ERS25299894	ERP176862	PRJEB93985	Bacillus haikouensis		PACBIO_SMRT	Sequel II	2532706568.0	455338.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR27201493	SRX22881511	SRS19853919	SRP477847	PRJNA1052100	Klebsiella pneumoniae	K6	OXFORD_NANOPORE	MinION	689379396.0	269345.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
ERR10497802	ERX10015091	ERS14254725	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	140077112.0	14817.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#235
SRR19357560	SRX15416241	SRS12115292	SRP361569	PRJNA768416	Oceanobacillus sp. FSL K6-0251	FSL K6-0251	OXFORD_NANOPORE	MinION	267336687.0	35809.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR494170	DRX478367	DRS408317	DRP012077	PRJDB14978	Roseateles sp. E2	E2	OXFORD_NANOPORE	PromethION	52675008.0	4000.0	WGS	GENOMIC	SINGLE	PromethION sequencing of SAMD00571186
ERR2125720	ERX2182572	ERS1502674	ERP005928	PRJEB6403	Propionibacterium australiense	NCTC13651	PACBIO_SMRT	PacBio RS	1305240272.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27180055	SRX22860421	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	62874.0	16.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR29316664	SRX24833479	SRS21545310	SRP512379	PRJNA1121190	Vibrio cholerae	140Vc08	OXFORD_NANOPORE	PromethION	466915575.0	78679.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR18218552	SRX14364974	SRS12178143	SRP362440	PRJNA812761	Escherichia coli		PACBIO_SMRT	Sequel	1180223012.0	124314.0	WGS	GENOMIC	SINGLE	PacBio of FI3UN1
SRR36797870	SRX31784478	SRS27747179	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	563074142.0	185351.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR29384797	SRX24898872	SRS21605129	SRP512887	PRJNA991498	Comamonas testosteroni		PACBIO_SMRT	Sequel II	1785526823.0	160607.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Comamonas testosteroni, Isolate 1 of Microcosm 2 of condition CAtCtMl
SRR32364793	SRX27699353	SRS21122222	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	217541640.0	8034.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5675E1 for ARCH 1.0
SRR12161633	SRX8677140	SRS6956228	SRP270601	PRJNA632284	Thermomonospora cellulosilytica	DSM 45823	PACBIO_SMRT	PacBio RS II	11884509368.0	3790545.0	WGS	GENOMIC	SINGLE	Actinomadura cellulosilytica DSM 45823
SRR18709397	SRX14810261	SRS12567053	SRP369300	PRJNA824701	Metabacillus endolithicus	KCTC 33579	OXFORD_NANOPORE	MinION	366150536.0	69927.0	WGS	GENOMIC	SINGLE	Genome Seq of Metabacillus endolithicus MinIon seq
SRR31235450	SRX26615383	SRS23113905	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	6479836.0	3376.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
ERR13600410	ERX12971433	ERS6631674	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	301161158.0	30533.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR13328602	ERX12699631	ERS20388565	ERP160519	PRJEB75963	Bradyrhizobium japonicum		PACBIO_SMRT	PacBio RS II	344735459.0	26525.0	WGS	GENOMIC	SINGLE	Raw reads: CIRCLES_WGS12_RUN1
SRR1178888	SRX477931	SRS563551	SRP039040	PRJNA212467	Anaplasma phagocytophilum str. ApWI1		PACBIO_SMRT	PacBio RS	922469659.0	163482.0	WGS	GENOMIC	SINGLE	
SRR29808754	SRX25308034	SRS21733303	SRP515665	PRJNA1127668	Mannheimia haemolytica	67-13	OXFORD_NANOPORE	MinION	1658786524.0	411047.0	WGS	GENOMIC	SINGLE	Mannheimia Isolate 67-13
SRR15828019	SRX12119778	SRS10099862	SRP336307	PRJNA761884	Klebsiella pneumoniae	X_1	PACBIO_SMRT	PacBio RS II	863079701.0	136725.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: sample C1021
ERR10498079	ERX10015368	ERS14254664	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	133029654.0	22188.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#78
DRR275239	DRX264823	DRS173585	DRP006554	PRJDB10561	Escherichia coli	missing	OXFORD_NANOPORE	MinION	413536190.0	85764.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00281844
SRR387271	SRX110072	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	66825068.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR2532094	ERX2550523	ERS2402877	ERP005928	PRJEB6403	Neisseria mucosa	NCTC10777	PACBIO_SMRT	PacBio RS	263186280.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13386067	SRX9805362	SRS7989437	SRP300861	PRJNA663900	Enterococcus sp. DIV1067f	DIV1067f	OXFORD_NANOPORE	GridION	511257035.0	172605.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR12298413	SRX8801654	SRS6792286	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00122	PACBIO_SMRT	PacBio RS II	3061617148.0	479852.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate WTP1|T1-00122 cultured from WTP influent sample
SRR9722805	SRX6480403	SRS5130467	SRP215816	PRJNA470993	Staphylococcus aureus	pt178	PACBIO_SMRT	PacBio RS II	1109072914.0	152584.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR30291093	SRX25751764	SRS20722844	SRP494280	PRJNA1085284	Leifsonia sp.	WHRI 6310E	OXFORD_NANOPORE	PromethION	1507191509.0	370266.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 6310E
SRR25890185	SRX21610654	SRS18783881	SRP458186	PRJNA1012291	Enterococcus	Enterococcus faecium	OXFORD_NANOPORE	MinION	847352289.0	547771.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of VRE
SRR21415896	SRX17419984	SRS12114913	SRP361569	PRJNA768416	Bacillus sp. FSL K6-1033	FSL K6-1033	OXFORD_NANOPORE	MinION	798041191.0	182097.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR32818746	SRX28102169	SRS24458216	SRP572429	PRJNA1218685	Enterobacter phage CYPEBC004	CYPEBC004	OXFORD_NANOPORE	MinION	177924.0	1.0	WGS	GENOMIC	SINGLE	WGS of bacteriophage CYPEBC004
ERR10447800	ERX9972182	ERS13631237	ERP142069	PRJEB57097	Escherichia coli		OXFORD_NANOPORE	MinION	622771911.0	346738.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32059345	SRX27408284	SRS23838214	SRP558653	PRJNA1188077	Ralstonia pseudosolanacearum	GBBC 1338	OXFORD_NANOPORE	MinION	135683409.0	9963.0	WGS	GENOMIC	SINGLE	Nanopore dataset of GBBC1338_ONT
SRR19548065	SRX15600160	SRS13301140	SRP378656	PRJNA844881	Photobacterium sp. S22_bc18	S22_bc18	OXFORD_NANOPORE	PromethION	1514034498.0	276875.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR12919153	SRX9383694	SRS7516870	SRP287318	PRJNA375705	Bradyrhizobium diazoefficiens	65_7	PACBIO_SMRT	PacBio RS II	2632086221.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Bradyrhizobium isolates from Acacia
SRR18048229	SRX14200498	SRS12021082	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS161199	OXFORD_NANOPORE	MinION	1038985963.0	333276.0	WGS	GENOMIC	SINGLE	Whole genome Oxford Nanopore MinION sequence of Salmonella enterica
ERR10497673	ERX10014962	ERS14254562	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	54817234.0	13279.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#384
SRR9174978	SRX5947640	SRS4859672	SRP040661	PRJNA231221	Cedecea sp. FDAARGOS_727	FDAARGOS_727	PACBIO_SMRT	PacBio RS	474413041.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10498395	ERX10015684	ERS14255479	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	60241737.0	19441.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#302
SRR16089749	SRX12376183	SRS10347049	SRP151364	PRJNA477706	Moraxella bovis	SAM102604	PACBIO_SMRT	Sequel	640294864.0	122957.0	WGS	GENOMIC	SINGLE	Sequencing Moraxella genomes
SRR31598660	SRX26963825	SRS23433536	SRP549287	PRJNA1185485	Escherichia coli	911	OXFORD_NANOPORE	PromethION	1104297036.0	177439.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode66
SRR8752536	SRX5543429	SRS4509099	SRP188851	PRJNA523365	Mycobacteroides abscessus	JHN_AB_0029_1	OXFORD_NANOPORE	GridION	287433281.0	226779.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR12047983	SRX8576567	SRS6868449	SRP040661	PRJNA231221	Streptococcus oralis	FDAARGOS_885	PACBIO_SMRT	PacBio RS	2811021372.0	163482.0	WGS	GENOMIC	SINGLE	
SRR18729855	SRX14829874	SRS12585842	SRP369762	PRJNA825705	Enterobacter cloacae	ST-116	OXFORD_NANOPORE	MinION	7107257514.0	943251.0	WGS	GENOMIC	SINGLE	ONT sequencing of Enterobacter cloacae: sample ENCL-176
SRR17190656	SRX13372482	SRS7993616	SRP301012	PRJNA690894	Streptococcus mitis	S022-V3-A4	OXFORD_NANOPORE	MinION	82739476.0	18485.0	WGS	GENOMIC	SINGLE	Streptococcus mitis whole genome sequencing
ERR10497619	ERX10014908	ERS14254756	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	66438157.0	12868.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#196
ERR1025268	ERX1104140	ERS764445	ERP005928	PRJEB6403	Escherichia coli	NCTC9038	PACBIO_SMRT	PacBio RS	965549933.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33168721	SRX28429543	SRS24752414	SRP527102	PRJNA1148967	Achromobacter xylosoxidans	NIH-016-2	OXFORD_NANOPORE	PromethION	3682314895.0	233708.0	WGS	GENOMIC	SINGLE	genomic DNA of Achromobacter xylosoxidans:sputum
SRR5194452	SRX2510103	SRS1934065	SRP097472	PRJNA311439	Caldicellulosiruptor bescii	JWCB018	PACBIO_SMRT	PacBio RS	392129567.0	107617.0	WGS	GENOMIC	SINGLE	Caldicellulosiruptor bescii JWCB018
SRR8776892	SRX5566878	SRS4529901	SRP189296	PRJNA528186	Staphylococcus aureus	UP_1522	OXFORD_NANOPORE	MinION	775525598.0	108047.0	WGS	GENOMIC	SINGLE	UP_1522_nanopore
SRR19894755	SRX15937788	SRS13624977	SRP384109	PRJNA853901	Bordetella pertussis	Bp-800945-19	OXFORD_NANOPORE	MinION	917600128.0	130862.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bordetella pertussis with Nanopore Q20 kit
SRR17125847	SRX13310330	SRS11219740	SRP040661	PRJNA231221	Nocardia asteroides	FDAARGOS_1621	PACBIO_SMRT	Sequel II	31572941279.0	2269256.0	WGS	GENOMIC	SINGLE	
ERR8282791	ERX7850222	ERS4216718	ERP112565	PRJEB30134	Escherichia coli	cpe067	OXFORD_NANOPORE	MinION	853583971.0	205577.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR2103570	SRX1098031	SRS992994	SRP061199	PRJNA272946	Desulfuromonas soudanensis	WTL	PACBIO_SMRT	PacBio RS II	686106404.0	163482.0	WGS	GENOMIC	SINGLE	Desulfuromonas soudanensis WTL PacBio raw data
ERR4388892	ERX4332705	ERS4859178	ERP123131	PRJEB39595	Xanthomonas arboricola		OXFORD_NANOPORE	MinION	72591965.0	11582.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4235050	SRX2156349	SRS1686328	SRP088391	PRJNA323027	Pseudomonas mohnii	DSM 18327	PACBIO_SMRT	PacBio RS	157091097.0	63713.0	WGS	GENOMIC	SINGLE	Pseudomonas mohnii DSM 18327
SRR28434568	SRX24038406	SRS20831667	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP11-PS	OXFORD_NANOPORE	MinION	553249661.0	38846.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR10882893	SRX7551903	SRS4529943	SRP189296	PRJNA528186	Staphylococcus aureus	UP_719	OXFORD_NANOPORE	MinION	1525692872.0	158722.0	WGS	GENOMIC	SINGLE	UP_719_nanopore
SRR14628233	SRX10968940	SRS8660063	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo422	OXFORD_NANOPORE	MinION	1136939174.0	75000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR34967683	SRX30086975	SRS26153052	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_1042	OXFORD_NANOPORE	PromethION	500000719.0	82210.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR5830880	SRX3008199	SRS2358343	SRP112391	PRJNA394621	Methylomonas koyamae	LM6	PACBIO_SMRT	PacBio RS II	1774962282.0	163482.0	WGS	GENOMIC	SINGLE	Whole Genome shotgun sequencing of Methylomonas sp. strain LM6
SRR32971696	SRX28244843	SRS24592509	SRP576414	PRJNA1246242	Pasteurella multocida	CCR7	PACBIO_SMRT	Sequel IIe	601313264.0	49410.0	WGS	GENOMIC	SINGLE	Long-Read WGS of Pasteurella multocida from DNS of Sick Cattle
SRR18463450	SRX14595735	SRS12365287	SRP365681	PRJNA782605	Streptomyces albogriseolus	MRC002	OXFORD_NANOPORE	MinION	2340167340.0	879456.0	WGS	GENOMIC	SINGLE	WGS of Mycetoma strains isolated from patients in sudan.
ERR15991600	ERX15386706	ERS28170786	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	511916986.0	76147.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10496779	ERX10014098	ERS14248969	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	125977620.0	21070.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#126
DRR393747	DRX379566	DRS297081	DRP007849	PRJDB10842	Klebsiella aerogenes	JBCHACG-19-0271	OXFORD_NANOPORE	GridION	2340382833.0	299674.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00500453
SRR21630251	SRX17630765	SRS14987322	SRP354045	PRJNA747871	Streptomyces phaeochromogenes	NBC_00187	OXFORD_NANOPORE	MinION	779718649.0	120070.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00187
SRR23044225	SRX18997739	SRS15976998	SRP411586	PRJNA907549	Escherichia coli	DETEC-E1005	OXFORD_NANOPORE	MinION	500010831.0	15784.0	WGS	GENOMIC	SINGLE	DETEC-E1005 long-read genome sequence
ERR16107893	ERX15497546	ERS28397621	ERP173262	PRJEB90249	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1816480985.0	434635.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR14844079	SRX11166749	SRS9165125	SRP323385	PRJNA639797	Pseudomonas khavaziana	SWRI124	OXFORD_NANOPORE	MinION	38244932.0	21060.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of SWRI124
SRR17879853	SRX14039190	SRS11863736	SRP357984	PRJNA801425	Klebsiella pneumoniae	23	OXFORD_NANOPORE	GridION	382169994.0	38847.0	WGS	GENOMIC	SINGLE	Rapid dominance of a carbapenemase-encoding plasmid in clinical Enterobacteriaceae isolates and hypervirulent Klebsiella pneumoniae in Singapore
SRR28715366	SRX24281991	SRS21046749	SRP502247	PRJNA1101412	Salmonella enterica subsp. enterica serovar Typhimurium	ST19	OXFORD_NANOPORE	MinION	482888480.0	79816.0	WGS	GENOMIC	SINGLE	WGS S.Typhimurium ST19
SRR10519213	SRX7204058	SRS5708913	SRP231700	PRJNA330524	Clostridium beijerinckii	DJ019	PACBIO_SMRT	PacBio RS II	972625440.0	363328.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii 19
SRR24308099	SRX20103060	SRS17434173	SRP434545	PRJNA961666	Escherichia coli	AVS0787	OXFORD_NANOPORE	MinION	191085111.0	27013.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli AVS0787
DRR242197	DRX231997	DRS165240	DRP006773	PRJDB10450	Escherichia coli	Zam_UTH_12	OXFORD_NANOPORE	MinION	138596180.0	23269.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00243958
SRR30949399	SRX26352085	SRS22817204	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	207414568.0	56102.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR35785779	SRX30835060	SRS26843705	SRP632095	PRJNA1345082	Escherichia coli	30-2013-C25	OXFORD_NANOPORE	PromethION	57880528.0	13163.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
SRR3820474	SRX1922071	SRS1551564	SRP078176	PRJNA237254	Lachnoclostridium phytofermentans KNHs2132	KNHs2132	PACBIO_SMRT	PacBio RS	132677967.0	47537.0	WGS	GENOMIC	SINGLE	Clostridium phytofermentans KNHs2132
ERR2246672	ERX2298695	ERS1906611	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Typhi	NCTC8385	PACBIO_SMRT	PacBio RS	2062059092.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR482563	DRX466789	DRS312794	DRP010188	PRJDB15932	Campylobacter jejuni	BCH-10927	OXFORD_NANOPORE	MinION	268676508.0	27222.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter jejuni BCH-10927
SRR1736251	SRX735344	SRS723694	SRP049022	PRJNA264128	Streptococcus pneumoniae ST556	ST556	PACBIO_SMRT	PacBio RS	451267448.0	163482.0	WGS	GENOMIC	SINGLE	SMRT sequencing data of S. pneumoniae ST556 at OD620=0.08
SRR12395203	SRX8893694	SRS7152716	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	728690461.0	510277.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR21813850	SRX17803225	SRS15327494	SRP401100	PRJNA269467	Xanthomonas oryzae pv. oryzae	IXO597	OXFORD_NANOPORE	MinION	987200982.0	90366.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Xanthomonas oryzae pv. oryzae IXO597
SRR1795734	SRX871038	SRS804746	SRP051594	PRJNA271279	Allofrancisella guangzhouensis		PACBIO_SMRT	PacBio RS	617598605.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequence data for FSC996
ERR2125721	ERX2182573	ERS1502675	ERP005928	PRJEB6403	Acidipropionibacterium jensenii	NCTC13652	PACBIO_SMRT	PacBio RS	1112367940.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9001290	SRX5780092	SRS3932938	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_71	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR25467117	SRX21199808	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6247618.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR10498697	ERX10015986	ERS14255857	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	55318239.0	11651.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#273
SRR16525494	SRX12727991	SRS10336734	SRP357534	PRJNA801415	Klebsiella pneumoniae	34	OXFORD_NANOPORE	GridION	1550244059.0	254518.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR24140123	SRX19938954	SRS17287663	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_612	OXFORD_NANOPORE	GridION	237874732.0	119414.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR9172267	SRX5944930	SRS4857791	SRP040661	PRJNA231221	Salmonella enterica	FDAARGOS_717	PACBIO_SMRT	PacBio RS	2661329301.0	163482.0	WGS	GENOMIC	SINGLE	
ERR1805684	ERX1868711	ERS1324129	ERP005928	PRJEB6403	Legionella taurinensis	NCTC13314	PACBIO_SMRT	PacBio RS	1781275509.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5182122	SRX2498229	SRS1925082	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	432440010.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR28393140	SRX23998023	SRS20794636	SRP496562	PRJNA1089331	Streptomyces sp. F41	F41	PACBIO_SMRT	Sequel II	1021809637.0	3433155.0	WGS	GENOMIC	SINGLE	WGS of Streptomyces sp. F41
ERR10498500	ERX10015789	ERS14255291	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	105040566.0	9896.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#111
