srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR30200603	SRX25663779	SRS22306303	SRP525621	PRJNA1133913	Klebsiella pneumoniae	3076_kpn	OXFORD_NANOPORE	GridION	1163396734.0	114668.0	WGS	GENOMIC	SINGLE	ONT seq of kpn:wound
ERR10497792	ERX10015081	ERS14254282	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	139330587.0	52404.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#227
SRR26134200	SRX21847549	SRS18945076	SRP462476	PRJNA993145	Staphylococcus aureus	ST2187	OXFORD_NANOPORE	GridION	474354887.0	188681.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Ruminant mastitis isolate
ERR3226457	ERX3253846	ERS2176419	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	2286365744.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR17387715	SRX13561797	SRS11454527	SRP353002	PRJNA793343	Escherichia coli K-12	K-12	PACBIO_SMRT	Sequel	1458657600.0	4862192.0	WGS	GENOMIC	PAIRED	WGS of artificial diploid E.coli
ERR14686226	ERX14087745	ERS23773365	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	100242560.0	36694.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12247663	SRX8755504	SRS6976372	SRP266402	PRJNA605147	Escherichia coli	RHB44-C14	OXFORD_NANOPORE	GridION	456287368.0	87945.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH18|T1-C14 cultured from poultry farm faeces sample
DRR140532	DRX133246	DRS074790	DRP004422	PRJDB6656	Escherichia coli	HST04	PACBIO_SMRT	PacBio RS II	1122583683.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00128096
SRR386038	SRX109950	SRS010315	SRP001878	PRJNA40009	Bacteroides eggerthii 1_2_48FAA	1_2_48FAA	PACBIO_SMRT	PacBio RS	39783657.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR30483130	SRX25907935	SRS22499153	SRP529572	PRJNA1148956	Clostridioides difficile		OXFORD_NANOPORE	MinION	500000874.0	137137.0	WGS	GENOMIC	SINGLE	cdiff
SRR27944613	SRX23601375	SRS20444147	SRP489348	PRJNA1067895	Neisseria gonorrhoeae	WHO_C_2024	PACBIO_SMRT	Sequel	647829373.0	147543.0	WGS	GENOMIC	SINGLE	2024 WHO N gonorrhoeae reference strain
SRR13328060	SRX9755152	SRS7944859	SRP299781	PRJNA684363	Pseudomonas sp. TH05	TH05	OXFORD_NANOPORE	MinION	81542650.0	119648.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp. : bacterial isolate
SRR23872087	SRX19684141	SRS17053474	SRP427503	PRJNA945045	Pseudomonas sp. ChxA	ChxA	OXFORD_NANOPORE	MinION	672811991.0	128000.0	WGS	GENOMIC	SINGLE	WGS of bacteria isolated from chicken- and human-blood fed, lab-reared Aedes aegypti crops
SRR32527855	SRX27839673	SRS24214000	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Enteritidis	22EPA058NSA_14	OXFORD_NANOPORE	MinION	126825861.0	27168.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
ERR10791310	ERX10240620	ERS2652155	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2677169456.0	396900.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR24140374	SRX19938703	SRS17287412	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_354	OXFORD_NANOPORE	GridION	234692409.0	197632.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR15941318	ERX15336863	ERS27416634	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	431924489.0	125802.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR36919965	SRX31886262	SRS27841227	SRP665298	PRJNA1403646	Streptococcus cristatus	not applicable	OXFORD_NANOPORE	MinION	2431529.0	17343.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR14648266	SRX10986868	SRS9061458	SRP321303	PRJNA693392	Xanthomonas campestris	PHDS-04-205a	OXFORD_NANOPORE	MinION	262586733.0	144221.0	WGS	GENOMIC	SINGLE	MinION genome sequencing of Xanthomonas campestris: PHDS-04-205a
SRR25523715	SRX21253748	SRS18507742	SRP453417	PRJNA996340	Streptomyces sp. PU10	PU10	OXFORD_NANOPORE	MinION	246271805.0	59349.0	WGS	GENOMIC	SINGLE	Streptomyces PU10 genome sequencing
SRR12247738	SRX8755429	SRS6976295	SRP266402	PRJNA605147	Citrobacter freundii		OXFORD_NANOPORE	GridION	249761109.0	164362.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH08|T2-SOC08 cultured from cattle farm soil sample
SRR13955696	SRX10334069	SRS8453788	SRP310443	PRJNA714107	Mannheimia haemolytica	1367	PACBIO_SMRT	PacBio RS II	1561909740.0	292517.0	WGS	GENOMIC	SINGLE	PacBio reads of M. haemolytica
SRR16854295	SRX13047322	SRS10984636	SRP345042	PRJNA734343	Noviherbaspirillum sp. L7-7A	L7-7A	PACBIO_SMRT	Sequel II	1605114698.0	146572.0	WGS	GENOMIC	SINGLE	Raw PacBio reads of Noviherbaspirillum sp. L7-7A
SRR8599271	SRX5399274	SRS4386185	SRP186412	PRJNA523188	Burkholderia pseudomallei	CEMM 03-6-041	PACBIO_SMRT	PacBio RS II	470648551.0	54494.0	WGS	GENOMIC	SINGLE	Burkholderia pseudomallei CEMM 03-6-041 PacBio
DRR393636	DRX379455	DRS296969	DRP007849	PRJDB10842	Klebsiella pneumoniae subsp. pneumoniae	JBBDAAF-19-0002	OXFORD_NANOPORE	GridION	1436183978.0	190388.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498491
SRR4996433	SRX2330945	SRS1786023	SRP092726	PRJNA262408	Nonlabens sp. Hel_I_38	Hel_I_38	PACBIO_SMRT	PacBio RS	257961390.0	65653.0	WGS	GENOMIC	SINGLE	Nonlabens sp. Hel_I_38
SRR9732429	SRX6489577	SRS5138368	SRP215929	PRJNA555902	Stenotrophomonas maltophilia	mfec-26	OXFORD_NANOPORE	GridION	420890655.0	83394.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain mfec-26
SRR3109909	SRX1538364	SRS1254882	SRP068661	PRJNA302054	Clostridium botulinum	BrDura	PACBIO_SMRT	PacBio RS II	2186851986.0	382465.0	WGS	GENOMIC	SINGLE	RSJ_20_PacBio
SRR12827764	SRX9295401	SRS7520529	SRP287400	PRJNA615646	Pseudanabaena biceps	O153	PACBIO_SMRT	Sequel	6393254406.0	1350044.0	WGS	GENOMIC	SINGLE	O153-pacbio-sequel
SRR10761089	SRX7435303	SRS5880491	SRP238626	PRJNA596846	Escherichia coli	S37EC	PACBIO_SMRT	PacBio RS II	2965761680.0	490446.0	WGS	GENOMIC	SINGLE	PacBio reads for UPEC ST131 S37EC
ERR10356991	ERX9889107	ERS6795142	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	12002271385.0	1789823.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR13326609	ERX12697637	ERS20295516	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	140408306.0	33944.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15171314	SRX11478509	SRS9518529	SRP328635	PRJNA746600	Bacteroides intestinalis	DSM_17393	OXFORD_NANOPORE	MinION	1978500702.0	140045.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides-intestinalis-DSM-17393 library1 using OXFORD_NANOPORE
SRR32204217	SRX27545594	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	35083657.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR32370106	SRX27704564	SRS24099062	SRP564386	PRJNA1224596	Klebsiella michiganensis	K-38972	OXFORD_NANOPORE	MinION	297880275.0	80467.0	WGS	GENOMIC	SINGLE	Long read WGS of Klebsiella michiganensis: isolate K-38972
ERR10499146	ERX10016432	ERS14255871	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	52818226.0	5125.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#229
ERR3685959	ERX3675563	ERS4047760	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	812705481.0	109243.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15660914	ERX15065692	ERS26934211	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR15076566	SRX11386589	SRS9431223	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1391	PACBIO_SMRT	Sequel	2289233094.0	275649.0	WGS	GENOMIC	SINGLE	
SRR19612281	SRX15663071	SRS13361480	SRP379467	PRJNA833940	Enterococcus faecalis	LS06-1	OXFORD_NANOPORE	MinION	320792267.0	24050.0	WGS	GENOMIC	SINGLE	Long read sequencing of Enterococcus faecalis LS06-1
ERR10491033	ERX10010344	ERS7104673	ERP109413	PRJEB27342	Raoultella ornithinolytica		PACBIO_SMRT	Sequel II	5739385286.0	887620.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR27201511	SRX22881493	SRS19853902	SRP477847	PRJNA1052100	Klebsiella pneumoniae	K18	OXFORD_NANOPORE	MinION	522743941.0	201095.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR24139972	SRX19938433	SRS17287142	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_424	OXFORD_NANOPORE	GridION	361831361.0	111941.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR26929507	SRX22623369	SRS19624574	SRP473823	PRJNA1039168	Staphylococcus aureus	992	OXFORD_NANOPORE	PromethION	1658198435.0	323787.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus:X2
ERR10490998	ERX10010309	ERS7104612	ERP109413	PRJEB27342	Klebsiella quasipneumoniae subsp. quasipneumoniae		PACBIO_SMRT	Sequel II	6049057544.0	1304556.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR4176922	SRX2141519	SRS1673301	SRP086892	PRJNA303777	Pseudomonas kilonensis	DSM 13647	PACBIO_SMRT	PacBio RS	782953916.0	333147.0	WGS	GENOMIC	SINGLE	Pseudomonas kilonensis BS3780
SRR32653542	SRX27957863	SRS2681008	SRP569638	PRJNA1234602	Listeria monocytogenes	PNUSAL003480	OXFORD_NANOPORE	PromethION	667122794.0	88618.0	WGS	GENOMIC	SINGLE	ONT of clinical Listeria monocytogenes from NY state surveillance
SRR6516721	SRX3604695	SRS2872268	SRP131601	PRJNA402581	Streptomyces sp. 76	76	PACBIO_SMRT	PacBio RS II	14709835.0	5469.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 76
SRR28434667	SRX24038715	SRS20831712	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP20-PS	OXFORD_NANOPORE	MinION	866312897.0	112628.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR16929179	SRX13121388	SRS11056145	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP284	OXFORD_NANOPORE	MinION	285684963.0	113081.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR4300075	SRX2194625	SRS1315729	SRP070986	PRJNA291880	Escherichia coli O157:H7	8368	PACBIO_SMRT	PacBio RS II	2584328239.0	311764.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7: regions
SRR35147791	SRX30253422	SRS12560012	SRP369088	PRJNA695666	Oerskovia jenensis	DSM 46000	PACBIO_SMRT	Sequel II	83825578.0	12468.0	WGS	GENOMIC	SINGLE	Oerskovia jenensis DSM 46000
SRR21630457	SRX17630944	SRS11554605	SRP354045	PRJNA747871	Streptomyces sp. NBC_00391	NBC_00391	OXFORD_NANOPORE	MinION	201551274.0	48529.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00391
SRR28800575	SRX24364334	SRS21121411	SRP503961	PRJNA1100578	Escherichia coli	UTME-6	OXFORD_NANOPORE	PromethION	2950503855.0	512728.0	WGS	GENOMIC	SINGLE	WGS of multidrug-resistant STEC
SRR14766086	SRX11099518	SRS9146309	SRP322962	PRJNA735604	Vibrio alginolyticus	K01M1	PACBIO_SMRT	Sequel	1159335029.0	287135.0	WGS	GENOMIC	SINGLE	VALG PacBio-Seq
SRR32145573	SRX27491457	SRS23913108	SRP560261	PRJNA1129067	Aeromonas	veronii	OXFORD_NANOPORE	MinION	325816471.0	159104.0	WGS	GENOMIC	SINGLE	SEPT_LG2
SRR12298527	SRX8801540	SRS6792472	SRP266402	PRJNA605147	Escherichia fergusonii	RHB02-C15	PACBIO_SMRT	PacBio RS II	467362368.0	59406.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia fergusonii isolate RH02|T1-C15 cultured from Pig faeces sample
SRR29316746	SRX24833397	SRS21545228	SRP512379	PRJNA1121190	Vibrio cholerae	111Vc04	OXFORD_NANOPORE	PromethION	253315673.0	238282.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR13386170	SRX9805259	SRS7989334	SRP300861	PRJNA663900	Enterococcus sp. DIV1054d	DIV1054d	OXFORD_NANOPORE	GridION	748607129.0	71405.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR33769435	SRX28991927	SRS22455663	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	245166327.0	85140.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0877HC1 for ARCH 2
ERR15095073	ERX14499675	ERS24813670	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	511813184.0	236916.0	WGS	GENOMIC	SINGLE	Raw reads: MKPU103_L
SRR30868076	SRX26265739	SRS22609577	SRP250705	PRJNA607328	Saccharomyces cerevisiae	BY4741	OXFORD_NANOPORE	MinION	1583270239.0	284300.0	WGS	GENOMIC	SINGLE	Saccharomyces cerevisiae FELIX_MS132 Nanopore reads
SRR23725167	SRX19585827	SRS16968704	SRP426074	PRJNA941188	Bacillus subtilis	PRO45	OXFORD_NANOPORE	MinION	714499254.0	92307.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
ERR1111172	ERX1190714	ERS708731	ERP013101	PRJEB11693	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	157711528.0	19715.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10904579	SRX7572742	SRS4388157	SRP061878	PRJNA284275	Escherichia coli	UHCL_BB21	OXFORD_NANOPORE	MinION	22284284.0	2510.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR29890575	SRX25386643	SRS22050626	SRP520970	PRJNA1079785	Bordetella bronchiseptica	D16-049392	OXFORD_NANOPORE	MinION	606421913.0	75274.0	WGS	GENOMIC	SINGLE	Genome Sequencing of Bordetella bronchiseptica D16-049392
SRR23725181	SRX19585813	SRS16968689	SRP426074	PRJNA941188	Bacillus subtilis	DSM 13019	OXFORD_NANOPORE	MinION	1165669148.0	153818.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR12825887	SRX9293526	SRS7519893	SRP040661	PRJNA231221	Pediococcus pentosaceus	FDAARGOS_1010	PACBIO_SMRT	PacBio RS	219770425.0	163482.0	WGS	GENOMIC	SINGLE	
ERR6415086	ERX6042951	ERS2484026	ERP108724	PRJEB26715	Chlamydia abortus	15-70d24	OXFORD_NANOPORE	MinION	247709427.0	54273.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31541075	SRX26907849	SRS23387308	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR13062455	OXFORD_NANOPORE	MinION	1143112177.0	252575.0	WGS	GENOMIC	SINGLE	ONT of TAS012
SRR30346389	SRX25804638	SRS22346624	SRP526449	PRJNA1148286	Enterobacter roggenkampii	fkY64-2	OXFORD_NANOPORE	PromethION	1092956519.0	70059.0	WGS	GENOMIC	SINGLE	WGS of fish gut microbes: Lysinibacillus
ERR972365	ERX1049342	ERS715432	ERP005928	PRJEB6403	Escherichia coli	NCTC11476	PACBIO_SMRT	PacBio RS	1792821579.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR206394	DRX196787	DRS217721	DRP008011	PRJDB9236	Bacillus cereus	J1	OXFORD_NANOPORE	MinION	1338247070.0	182392.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00203330
DRR513091	DRX496977	DRS341342	DRP010779	PRJDB17010	Ralstonia pseudosolanacearum	MAFF 211519	OXFORD_NANOPORE	MinION	128096680.0	27369.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00657122
ERR1948255	ERX2014042	ERS1353917	ERP005928	PRJEB6403	Enterococcus faecalis	NCTC13379	PACBIO_SMRT	PacBio RS	852425755.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR1118734	SRX433557	SRS533720	SRP035426	PRJNA212452	Anaplasma phagocytophilum str. ApNP		PACBIO_SMRT	PacBio RS	1024256247.0	163482.0	WGS	GENOMIC	SINGLE	
SRR15031962	SRX11343417	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	8986808.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR33366319	SRX28610253	SRS24878411	SRP500352	PRJNA1097666	Escherichia coli	22AR0750	OXFORD_NANOPORE	GridION	508090006.0	110094.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 22AR0750
SRR30342961	SRX25801188	SRS22432664	SRP528120	PRJNA1150149	Enterococcus faecium	ST80	OXFORD_NANOPORE	MinION	307921710.0	37768.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR832413	ERX912487	ERS605482	ERP005928	PRJEB6403	Chryseobacterium carnipullorum	NCTC13533	PACBIO_SMRT	PacBio RS	655362171.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15989590	SRX12277949	SRS9998473	SRP357537	PRJNA801416	Klebsiella pneumoniae	E312	OXFORD_NANOPORE	GridION	4382056796.0	358817.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR34973780	SRX30093063	SRS26157952	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_930	OXFORD_NANOPORE	PromethION	206481934.0	24434.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR34967645	SRX30086592	SRS26152812	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_441	OXFORD_NANOPORE	PromethION	500004662.0	64788.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR6985679	SRX3925544	SRS3159754	SRP133836	PRJNA316321	Pseudomonas paraeruginosa	AR441	PACBIO_SMRT	PacBio RS	2344491804.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21416114	SRX17420374	SRS14917011	SRP361569	PRJNA768416	Oceanobacillus sp. FSL W7-1304		OXFORD_NANOPORE	MinION	986799851.0	220858.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR15674696	SRX11971108	SRS9980274	SRP334835	PRJNA754843	Pseudomonas aeruginosa	SCAID WND1-2021 (9/195)	PACBIO_SMRT	Sequel	1262138832.0	142460.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Pseudomonas aeruginosa: clinical isolate
SRR27232544	SRX22911039	SRS19879637	SRP478402	PRJNA1051601	Bacillus cereus		OXFORD_NANOPORE	MinION	425207844.0	119070.0	WGS	GENOMIC	SINGLE	WGS of B.cereus
SRR31599534	SRX26964148	SRS23433862	SRP549287	PRJNA1185485	Escherichia coli	573	OXFORD_NANOPORE	PromethION	1375823150.0	254605.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode42
ERR11040764	ERX10488012	ERS14796183	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	348508643.0	49717.0	WGS	GENOMIC	SINGLE	Raw reads: 43446_S54_[Oxford_Nanopore]
SRR353410	SRX101288	SRS259596	SRP008032	PRJNA68211	Escherichia coli O104:H4 str. 04-8351	04-8351	PACBIO_SMRT	PacBio RS	114407009.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR32158403	SRX27503847	SRS23924089	SRP560261	PRJNA1129067	Serratia liquefaciens	DEC_EFF1	OXFORD_NANOPORE	MinION	4447462077.0	2558359.0	WGS	GENOMIC	SINGLE	DEC_EFF1
SRR32552190	SRX27863138	SRS24236390	SRP567556	PRJNA1079542	Kineothrix sedimenti	IPX_CK	OXFORD_NANOPORE	MinION	745548266.0	75490.0	WGS	GENOMIC	SINGLE	IPX_CK_LR
SRR19843315	SRX15887073	SRS12115029	SRP361569	PRJNA768416	Bacillus sp. FSL M7-1004	FSL M7-1004	OXFORD_NANOPORE	MinION	880876008.0	199802.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR15989204	SRX12277663	SRS9999275	SRP357537	PRJNA801416	Enterobacter cloacae	133	OXFORD_NANOPORE	GridION	233685526.0	26472.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR8365077	SRX5175502	SRS4182819	SRP174267	PRJNA510422	Salmonella enterica subsp. enterica serovar Moero	RSE02	OXFORD_NANOPORE	MinION	500004836.0	14762.0	WGS	GENOMIC	SINGLE	whole genome sequencing of Salmonella: animal isolate
SRR787398	SRX252608	SRS400720	SRP019218	PRJNA188139	Vibrio cholerae	2010EL-1799	PACBIO_SMRT	PacBio RS	222445160.0	81741.0	WGS	GENOMIC	SINGLE	2010EL-1799
SRR386785	SRX109958	SRS107442	SRP009303	PRJNA76613	Streptococcus pneumoniae TIGR4	Tigr4	PACBIO_SMRT	PacBio RS	108797702.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
DRR416296	DRX401863	DRS334644	DRP010609	PRJDB14713	Aeromonas caviae	1KHC3	OXFORD_NANOPORE	GridION	90688334.0	47038.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00554042
SRR18740465	SRX14840568	SRS12595661	SRP370006	PRJNA826253	Trueperella pyogenes	EMSSI54	OXFORD_NANOPORE	MinION	526679415.0	83946.0	WGS	GENOMIC	SINGLE	Trueperella pyogenes tet(W), complete sequence
ERR13064355	ERX12434879	ERS18677217	ERP155942	PRJEB71064	Enterococcus faecium		PACBIO_SMRT	Sequel II	308925891.0	28096.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15654484	ERX15059265	ERS26926762	ERP165332	PRJEB81499	Escherichia coli		OXFORD_NANOPORE	GridION	500002695.0	76021.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24918259	SRX20678999	SRS15238795	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR2000002371	OXFORD_NANOPORE	MinION	64647714.0	32792.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR27186989	SRX22867199	SRS19841372	SRP477592	PRJNA1051574	Escherichia coli	N3_127	OXFORD_NANOPORE	MinION	1370461668.0	215857.0	WGS	GENOMIC	SINGLE	whole genome sequencing of E. coli isolated from the chicken gut
SRR34967452	SRX30086785	SRS26152935	SRP608514	PRJNA1305037	Citrobacter freundii	MI_KPC_147	OXFORD_NANOPORE	PromethION	373911529.0	48227.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR24883306	SRX20646643	SRS17944859	SRP442005	PRJNA979211	Acinetobacter baumannii	T34	OXFORD_NANOPORE	MinION	257923622.0	58470.0	WGS	GENOMIC	SINGLE	DNA-Seq of Acinetobacter baumannii
SRR25776676	SRX21499275	SRS18730878	SRP457238	PRJNA1010137	Streptococcus suis	1522228	OXFORD_NANOPORE	MinION	177077079.0	485839.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus suis
ERR1377180	ERX1448306	ERS1054584	ERP005928	PRJEB6403	Haemophilus influenzae	NCTC11931	PACBIO_SMRT	PacBio RS	704041293.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10498450	ERX10015739	ERS14256025	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	1200028.0	267.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#112
ERR15424190	ERX14828134	ERS25489559	ERP174275	PRJEB91289	Acinetobacter baumannii		OXFORD_NANOPORE	PromethION	1582710780.0	250972.0	WGS	GENOMIC	SINGLE	Raw reads: MED1223_L
SRR5533251	SRX2802448	SRS2182741	SRP106618	PRJNA385665	Taylorella equigenitalis	98-0554	PACBIO_SMRT	PacBio RS II	4466472344.0	689348.0	WGS	GENOMIC	SINGLE	WGS of Taylorella equigenitalis
SRR3371362	SRX1700882	SRS1394007	SRP073214	PRJNA317555	Bacteroides caecimuris	I48	PACBIO_SMRT	PacBio RS II	1668454439.0	163482.0	WGS	GENOMIC	PAIRED	Whole genome sequencing of Bacteroides I48: single colony isolate
SRR36093067	SRX31138651	SRS27124425	SRP151512	PRJNA478278	Salmonella enterica	R25.0391	OXFORD_NANOPORE	MinION	591703963.0	76173.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR28335545	SRX23943703	SRS20745602	SRP495061	PRJNA1083468	Homo sapiens		OXFORD_NANOPORE	MinION	1006946829.0	446304.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella-infected T84 colon cells: 1h BrdU incorporation
ERR10498934	ERX10016223	ERS14255981	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	113808167.0	13689.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#79
DRR310546	DRX299966	DRS199457	DRP007570	PRJDB12036	Megamonas funiformis	1CBH44	PACBIO_SMRT	Sequel II	1348777017.0	137891.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00393850
SRR21696462	SRX17694079	SRS11554446	SRP354045	PRJNA747871	Streptomyces sp. NBC_00939	NBC_00939	OXFORD_NANOPORE	MinION	182270677.0	35935.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00939
ERR15660906	ERX15065684	ERS26934203	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR4586360	ERX4520199	ERS5060055	ERP123927	PRJEB40306	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	PACBIO_SMRT	PacBio RS II	1485455507.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; PacBio SMRT sequencing; Evolution of the bacterium Serratia marcescens under several experimental temperature treatments
SRR21696453	SRX17693813	SRS11554517	SRP354045	PRJNA747871	Streptomyces sp. NBC_01262	NBC_01262	OXFORD_NANOPORE	MinION	864702957.0	96344.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01262
