srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR27379423	SRX23055628	SRS20015662	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1171151929.0	194176.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR19184205	SRX15249279	SRS12981749	SRP375062	PRJNA837734	Listeria monocytogenes	RO6268 PRATT	OXFORD_NANOPORE	MinION	344919273.0	98365.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR10297994	SRX7010720	SRS5531505	SRP226004	PRJNA547984	Roseovarius sp. THAF27	THAF27	OXFORD_NANOPORE	GridION	239852822.0	39369.0	WGS	GENOMIC	SINGLE	ONT SQK-RBK004 library of THAF027 gDNA: R9.4.1 flowcell
ERR10042290	ERX9582258	ERS6425952	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	2142399106.0	281584.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR24511716	SRX20296181	SRS17622219	SRP437165	PRJNA957411	Pseudoxanthomonas sp. SORGH_AS_0997	SORGH_AS_0997	PACBIO_SMRT	Sequel IIe	742658259.0	82060.0	WGS	GENOMIC	SINGLE	Pantoea anthophila SORGH_AS 997
SRR11209183	SRX7822250	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	92865680.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
ERR2528459	ERX2547340	ERS2016150	ERP005928	PRJEB6403	Burkholderia pseudomallei		PACBIO_SMRT	PacBio RS	602827979.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR667386	DRX647488	DRS456687	DRP012867	PRJDB20346	Thiomicrorhabdus hydrogeniphila	JCM 30760	OXFORD_NANOPORE	MinION	621656280.0	235580.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00887303
SRR26165235	SRX21877370	SRS18968796	SRP463027	PRJNA1019775	Mycobacterium canetti	NR-49066	OXFORD_NANOPORE	MinION	611400257.0	167806.0	WGS	GENOMIC	SINGLE	WGS of Mcannetti_2 Oxford Nanopore
SRR33905571	SRX29113071	SRS25319270	SRP590957	PRJNA1274183	Mycobacterium intracellulare subsp. intracellulare	missing	OXFORD_NANOPORE	PromethION	216038917.0	29704.0	WGS	GENOMIC	SINGLE	WGS of NTM from sputum isolate
SRR13575247	SRX9973614	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3105655.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR30085207	SRX25558636	SRS22210744	SRP523632	PRJNA1142676	Klebsiella variicola	kv220111_barcode20	OXFORD_NANOPORE	MinION	485123030.0	46094.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv220111_barcode20
SRR13380314	SRX9803256	SRS7987540	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	1946706296.0	914256.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR10426029	SRX7122116	SRS5631523	SRP229416	PRJNA579481	Escherichia coli	1778 COD	OXFORD_NANOPORE	MinION	1360271272.0	115414.0	WGS	GENOMIC	SINGLE	Genome sequences of Shiga toxin-producing Escherichia coli strains isolated from fecal samples of healthy llamas (Llama glama) and alpacas (Vicugna pacos) from Bolivia
SRR12298454	SRX8801613	SRS6792785	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00040	PACBIO_SMRT	PacBio RS II	1008779653.0	115751.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Enterobacter cloacae isolate WTP4|T1-00040 cultured from WTP downstream sample
ERR15693041	ERX15097242	ERS26984923	ERP171481	PRJEB88388	Pseudomonas mohnii	R-91888	OXFORD_NANOPORE	MinION	1223674184.0	360602.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas mohnii R-91888
ERR13355563	ERX12726495	ERS20364188	ERP111591	PRJEB29295	Listeria monocytogenes	clinical isolate of L. monocytogenes	OXFORD_NANOPORE	MinION	765539171.0	104733.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14963518	ERX14367823	ERS24442585	ERP172371	PRJEB89345	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	188169594.0	75141.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29816419	SRX25315672	SRS16968728	SRP426074	PRJNA941188	Bacillus amyloliquefaciens	PRO83	OXFORD_NANOPORE	GridION	32422950.0	5623.0	WGS	GENOMIC	SINGLE	WGS of Bacillus velezensis: cell culture
SRR15827999	SRX12119798	SRS10099882	SRP336307	PRJNA761884	Escherichia coli	X_19	PACBIO_SMRT	PacBio RS II	1435937304.0	168565.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample C1376
SRR32184205	SRX27529369	SRS16968680	SRP426074	PRJNA941188	Bacillus paralicheniformis	PRO109	OXFORD_NANOPORE	GridION	443165468.0	67096.0	WGS	GENOMIC	SINGLE	WGS of Bacillus paralicheniformis: cell culture
SRR18159241	SRX14306660	SRS4320824	SRP361713	PRJNA808666	Salmonella enterica subsp. enterica serovar 4,[5],12:i:-	H1 - 120	OXFORD_NANOPORE	MinION	181274439.0	20717.0	WGS	GENOMIC	SINGLE	Long read of Salmonella enterica serovar 4,5,12,i:-
SRR21607579	SRX17608739	SRS15144909	SRP397687	PRJNA812594	Acinetobacter baumannii	1326944-3	OXFORD_NANOPORE	GridION	277173476.0	55122.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of CRAB
SRR30298751	SRX25759231	SRS22398380	SRP527378	PRJNA1149814	Escherichia coli	HBs30	OXFORD_NANOPORE	GridION	412305378.0	194673.0	WGS	GENOMIC	SINGLE	HBs30p200p167c1
SRR35392648	SRX30475350	SRS26434180	SRP500352	PRJNA1097666	Enterobacter hormaechei	23AR0094	OXFORD_NANOPORE	GridION	253647000.0	14298.0	WGS	GENOMIC	SINGLE	Enterobacter quasihormaechei strain 23AR0094
SRR30342988	SRX25801161	SRS22432638	SRP528120	PRJNA1150149	Pseudomonas aeruginosa	ST633	OXFORD_NANOPORE	MinION	551060488.0	72574.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR911084	ERX990295	ERS746960	ERP006804	PRJEB7116	Campylobacter jejuni		PACBIO_SMRT	PacBio RS II	400162995.0	174925.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR9732377	SRX6489629	SRS5136072	SRP215929	PRJNA555902	Stenotrophomonas maltophilia	mfec-10	OXFORD_NANOPORE	GridION	280966265.0	57519.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain mfec-10
SRR35898329	SRX30947600	SRS26116156	SRP074197	PRJNA288601	Klebsiella pneumoniae	2025CK-00850	OXFORD_NANOPORE	GridION	1113820596.0	110255.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR10499212	ERX10016498	ERS14255658	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	62634593.0	23302.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#339
SRR305965	SRX081567	SRS212041	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	180250984.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (CCS)
SRR12165559	SRX8680968	SRS6959961	SRP270784	PRJNA632279	Pseudoclavibacter chungangensis	DSM 23821	PACBIO_SMRT	PacBio RS II	1021730002.0	355838.0	WGS	GENOMIC	SINGLE	Pseudoclavibacter chungangensis DSM 23821
SRR15604010	SRX11901537	SRS9912151	SRP334005	PRJNA757571	Staphylococcus epidermidis		OXFORD_NANOPORE	MinION	103348670.0	7434.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus epidermidis isolate
SRR35071055	SRX30184966	SRS26244975	SRP610420	PRJNA1308807	Escherichia coli	Ec_117	OXFORD_NANOPORE	MinION	634709100.0	62972.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR8739625	SRX5532453	SRS4498676	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9115	OXFORD_NANOPORE	GridION	844388795.0	103367.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
DRR723956	DRX703977	DRS495664	DRP013756	PRJDB35717	Haemophilus influenzae		OXFORD_NANOPORE	MinION	1763590425.0	1168918.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION R9.4 sequencing of SAMD01599391
SRR32410799	SRX27741190	SRS24131484	SRP565198	PRJNA1225944	Salmonella enterica subsp. enterica serovar Infantis	N24-1392-GF152	OXFORD_NANOPORE	MinION	277457553.0	42385.0	WGS	GENOMIC	SINGLE	Long read WGS of Salmonella enterica: isolate N24-1392-GF152
SRR19240300	SRX15301081	SRS13027227	SRP375595	PRJNA838261	Psychrobacter sp. CCS196	CCS196	OXFORD_NANOPORE	MinION	1462585496.0	170912.0	WGS	GENOMIC	SINGLE	Nanopore WGS of CCS196
SRR16525640	SRX12728359	SRS10336676	SRP357534	PRJNA801415	Klebsiella pneumoniae	147	OXFORD_NANOPORE	GridION	2066738274.0	304884.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR924458	SRX317124	SRS454364	SRP022914	PRJNA203445	Vibrio parahaemolyticus O1:Kuk str. FDA_R31	FDA_R31	PACBIO_SMRT	PacBio RS	120331504.0	81741.0	WGS	GENOMIC	SINGLE	Vibrio parahaemolyticus O1:Kuk str. FDA_R31
ERR10857136	ERX10301857	ERS14574381	ERP144502	PRJEB59466	Salmonella enterica		OXFORD_NANOPORE	MinION	602675482.0	47836.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31611454	SRX26976071	SRS23443692	SRP549287	PRJNA1185485	Escherichia coli	442	OXFORD_NANOPORE	PromethION	1472235730.0	233098.0	WGS	GENOMIC	SINGLE	pig-inf-barcode87
SRR16525218	SRX12727896	SRS10676830	SRP342584	PRJNA768992	Salmonella enterica subsp. enterica serovar Heidelberg	SA02DT10168701	OXFORD_NANOPORE	MinION	483514568.0	92402.0	WGS	GENOMIC	SINGLE	Evaluation of commercial DNA extraction kits for implementation of rapid Nanopore
SRR4096818	SRX2066164	SRS1657501	SRP083453	PRJNA340882	Paracidovorax avenae	AA81_1	PACBIO_SMRT	PacBio RS	3858604284.0	163482.0	WGS	GENOMIC	SINGLE	ÊAcidovoraxÊavenae subsp. avenae strain AA81_1
ERR10498778	ERX10016067	ERS14256156	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	110791015.0	11277.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#5
ERR8958833	ERX8503863	ERS10771014	ERP135763	PRJEB51164	Staphylococcus aureus		OXFORD_NANOPORE	GridION	271416495.0	75501.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: MRSA_r10.4_plex_sup_dup_hybrid
ERR15991599	ERX15386705	ERS28170785	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1736699217.0	259914.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR22752057	SRX18713089	SRS16154676	SRP413271	PRJNA912686	Escherichia coli	K-12 MG1655 (PFM-2)	OXFORD_NANOPORE	MinION	21187282.0	4000.0	WGS	GENOMIC	SINGLE	PCR-Free Nanopore Sequencing of E.coli clone
SRR16525701	SRX12728298	SRS10336623	SRP357534	PRJNA801415	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	590591377.0	119758.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR24139945	SRX19938460	SRS17287169	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_513	OXFORD_NANOPORE	GridION	467125247.0	136993.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR9668054	SRX6428632	SRS5083876	SRP040661	PRJNA231221	Achromobacter denitrificans	FDAARGOS_788	PACBIO_SMRT	PacBio RS	660123315.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10420095	ERX9948568	ERS6795011	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	13741398444.0	2263826.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33035057	SRX28300678	SRS24644641	SRP577280	PRJNA1219142	Klebsiella pneumoniae	KP2205621	OXFORD_NANOPORE	MinION	104181894.0	15923.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of blaNDM and 16sRMTase isolates
SRR27972699	SRX23625754	SRS20465331	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055124_dorado	OXFORD_NANOPORE	MinION	463346998.0	122594.0	WGS	GENOMIC	SINGLE	RIVM_C055124_dorado
SRR23384596	SRX19323065	SRS16721145	SRP421698	PRJNA924056	Enterobacter hormaechei	CPO255	OXFORD_NANOPORE	MinION	2944506.0	331.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR35227148	SRX30330646	SRS26374952	SRP616598	PRJNA1314240	Thermoanaerobacterium saccharolyticum	M1442 tdk nfnAB hydA::kan-tdk adap 2	OXFORD_NANOPORE	PromethION	1005518209.0	536617.0	WGS	GENOMIC	SINGLE	WGS of T. saccharolyticum A2G0067-2
ERR581130	ERX539217	ERS448008	ERP005713	PRJEB6235	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	1220382640.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9722974	SRX6480520	SRS5110565	SRP215169	PRJNA555108	Salmonella enterica subsp. enterica serovar Typhimurium		OXFORD_NANOPORE	MinION	207494074.0	97201.0	WGS	GENOMIC	SINGLE	Long read sequencing of an endemic MLVA type from NSW Australia
SRR33895089	SRX29106764	SRS25313104	SRP590843	PRJNA1272507	Salmonella enterica	SAL-134	OXFORD_NANOPORE	GridION	396860949.0	112927.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
ERR5295525	ERX5085150	ERS5649923	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	933965043.0	115270.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15682216	ERX15086643	ERS26973184	ERP171481	PRJEB88388	Pseudomonas sp. R-91694	R-91694	OXFORD_NANOPORE	MinION	934184195.0	327556.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas sp. R-91694
SRR34442540	SRX29603126	SRS25724399	SRP524599	PRJNA1145137	Proteus vulgaris	RIVM_C048734	OXFORD_NANOPORE	MinION	683785245.0	42631.0	WGS	GENOMIC	SINGLE	RIVM_C048734_Nanopore
SRR13957768	SRX10335909	SRS8455453	SRP300861	PRJNA663900	Enterococcus sp. MSG3290	MSG3290	OXFORD_NANOPORE	GridION	1720216593.0	214045.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR4176913	SRX2141510	SRS1673298	SRP086889	PRJNA303786	Pseudomonas antarctica	LMG 22709	PACBIO_SMRT	PacBio RS	67270163.0	22614.0	WGS	GENOMIC	SINGLE	Pseudomonas antarctica BS2772
ERR3503786	ERX3525000	ERS2630969	ERP017350	PRJEB15537	Streptococcus pneumoniae		PACBIO_SMRT	Sequel	23733589.0	11259.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR10498861	ERX10016150	ERS14255977	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	79393270.0	9393.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#250
ERR15094535	ERX14499133	ERS24813729	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	764843827.0	435607.0	WGS	GENOMIC	SINGLE	Raw reads: RKPB403_L
ERR10498085	ERX10015374	ERS14254781	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	51900712.0	8777.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#134
SRR12057869	SRX8586203	SRS6877694	SRP268091	PRJNA546921	Clostridium beijerinckii	DJ199	PACBIO_SMRT	PacBio RS II	318006715.0	106473.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ199
ERR550481	ERX509550	ERS445052	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC8532	PACBIO_SMRT	PacBio RS	716989486.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36095870	SRX31141442	SRS21867721	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	987931760.0	313106.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR26413048	SRX22118463	SRS16091245	SRP412517	PRJNA910977	Escherichia coli	P1115	PACBIO_SMRT	Sequel II	642736449.0	50686.0	WGS	GENOMIC	SINGLE	WGS of E. coli
ERR15997316	ERX15392550	ERS28312900	ERP185857	PRJEB104599	Staphylococcus aureus		OXFORD_NANOPORE	MinION	1078784013.0	974293.0	WGS	GENOMIC	SINGLE	Raw reads: Staphylococcus aureus LFMFP strain 415
ERR8282741	ERX7850172	ERS3033889	ERP112565	PRJEB30134	Klebsiella pneumoniae	cpe004	OXFORD_NANOPORE	MinION	526445266.0	70610.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR8007905	ERX7573574	ERS9899401	ERP131998	PRJEB47698	Staphylococcus aureus		OXFORD_NANOPORE	MinION	145771087.0	72259.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28434427	SRX24038614	SRS20831676	SRP497546	PRJNA1091452	Enterococcus faecium	EF28-PS	OXFORD_NANOPORE	MinION	75744789.0	11461.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR27972734	SRX23626431	SRS20465646	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M100299_rerio	OXFORD_NANOPORE	MinION	146442025.0	101793.0	WGS	GENOMIC	SINGLE	RIVM_M100299_rerio
SRR12699755	SRX9179244	SRS7416467	SRP285140	PRJNA616029	Vibrio cholerae	CMR/2018/14	OXFORD_NANOPORE	GridION	1908399895.0	239145.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR12936005	SRX9399682	SRS7617453	SRP289727	PRJNA671608	Bradyrhizobium sp. CW1	CW1	OXFORD_NANOPORE	GridION	944770679.0	888712.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bradyrhizobium sp. CW1
SRR21563335	SRX17565836	SRS14987285	SRP354045	PRJNA747871	Streptomyces sp. NBC_01724	NBC_01724	OXFORD_NANOPORE	MinION	729136827.0	60698.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01724
SRR33769480	SRX28991882	SRS22397447	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	758393656.0	54016.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0057HE1 for ARCH 2
SRR32364635	SRX27699511	SRS21131490	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	190083369.0	7143.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS25233E1 for ARCH 1.0
SRR12395230	SRX8893667	SRS7152689	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	865462693.0	577003.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR29015671	SRX24542287	SRS21286956	SRP507485	PRJNA1111238	Levilactobacillus brevis	PYN10-6-2	PACBIO_SMRT	PacBio RS II	285688816.0	32302.0	WGS	GENOMIC	SINGLE	Bridge PCR of Levilactobacillus brevis PYN10-6-2:Tenebrio Molitor feces
SRR27912200	SRX23571749	SRS20428337	SRP488886	PRJNA1026562	Xylella fastidiosa subsp. multiplex	XYL466/19	OXFORD_NANOPORE	MinION	1059708132.0	1148605.0	WGS	GENOMIC	SINGLE	Complete genome of twelve Xylella fastidiosa subsp. multiplex
SRR5165194	SRX2482175	SRS1913758	SRP096403	PRJNA243968	Bradyrhizobium diazoefficiens	USDA110	PACBIO_SMRT	PacBio RS	326500351.0	186212.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA110 bacteroid in symbiosis with Glycine max
SRR37168539	SRX32108082	SRS28041570	SRP675690	PRJNA1420075	Pseudomonas aeruginosa		OXFORD_NANOPORE	PromethION	1634618.0	1166.0	WGS	GENOMIC	SINGLE	DNA-Seq: Pf6: Isolate HD1_0500_phi1
ERR8607224	ERX8239804	ERS10607626	ERP135255	PRJEB50649	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	72967828.0	13558.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR22502659	SRX18467704	SRS15943329	SRP411044	PRJNA907754	Cutibacterium acnes	CBS-BPNBT19223	OXFORD_NANOPORE	MinION	1036512364.0	182034.0	WGS	GENOMIC	SINGLE	Nanopore MinION sequencing of C. acnes CBS-BPNBT19223 isolated from contaminated red blood cell concentrates
SRR32194468	SRX27535914	SRS23952409	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	202760765.0	47736.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
DRR174575	DRX165186	DRS092472	DRP004956	PRJDB8047	Klebsiella pneumoniae	missing	OXFORD_NANOPORE	MinION	2127026446.0	351620.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00163748
SRR15171274	SRX11478549	SRS9518564	SRP328635	PRJNA746600	Granulicatella adiacens	ATCC 49175	OXFORD_NANOPORE	MinION	561882948.0	78972.0	WGS	GENOMIC	SINGLE	WGS of Granulicatella-adiacens-ATCC-49175 library1 using OXFORD_NANOPORE
ERR13194293	ERX12565158	ERS20185805	ERP160059	PRJEB75483	Paraburkholderia hospita		OXFORD_NANOPORE	MinION	147709124.0	31938.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32364774	SRX27699372	SRS21131399	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	95689955.0	4589.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS5582C1 for ARCH 1.0
ERR3261641	ERX3288359	ERS2278920	ERP019480	PRJEB17615	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	1008495775.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26135331	SRX21848649	SRS18945906	SRP462494	PRJNA1019784	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	643398764.0	357989.0	WGS	GENOMIC	SINGLE	WGS of Shigella in Vancouver, 2021-23
SRR13675950	SRX10065365	SRS8227411	SRP305648	PRJNA661596	Escherichia coli	A-1-4-1	OXFORD_NANOPORE	GridION	1492507801.0	202045.0	WGS	GENOMIC	SINGLE	GridION-sequencing of A-1-4-1
SRR25467097	SRX21199827	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	8383735.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR1118725	SRX433531	SRS533408	SRP035424	PRJNA212462	Rickettsia rhipicephali str. Ect		PACBIO_SMRT	PacBio RS	820102295.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10498013	ERX10015302	ERS14254588	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	90364569.0	12187.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#268
SRR27145188	SRX22826927	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	40855562.0	3841.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR23384633	SRX19323028	SRS16721114	SRP421698	PRJNA924056	Klebsiella pneumoniae	CPO140	OXFORD_NANOPORE	MinION	226579850.0	60911.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
DRR572350	DRX555817	DRS426410	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L11-3_G08	OXFORD_NANOPORE	MinION	378207.0	51.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748227 L11-3_G8
SRR36885988	SRX31857702	SRS27814251	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_SL_A6_A_6_2_2	OXFORD_NANOPORE	PromethION	4204634208.0	620080.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
SRR21563521	SRX17565873	SRS14987097	SRP354045	PRJNA747871	Streptomyces cellulosae	NBC 01701	OXFORD_NANOPORE	MinION	169506793.0	18710.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01701
DRR462725	DRX446984	DRS057967	DRP004007	PRJDB5169	Salmonella enterica subsp. enterica serovar Typhi	100030TY	OXFORD_NANOPORE	MinION	239250324.0	21907.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00061272
SRR32164147	SRX27509470	SRS23928334	SRP560556	PRJNA1147241	Flavobacterium sp. Flavsp81	CT11-81	OXFORD_NANOPORE	MinION	400520138.0	41349.0	WGS	GENOMIC	SINGLE	wheat associated bacteria:Flavobacterium sp.
SRR30896456	SRX26299565	SRS22828287	SRP536878	PRJNA1134622	Escherichia coli	OXEC-107	OXFORD_NANOPORE	MinION	314446820.0	94928.0	WGS	GENOMIC	SINGLE	OXEC-107
SRR25516027	SRX21246464	SRS18500728	SRP453325	PRJNA990496	Thermosynechococcus sp. PP45	PP45	OXFORD_NANOPORE	MinION	363072330.0	73870.0	WGS	GENOMIC	SINGLE	WGS of Thermosynechococcus sp. PP45
SRR36797836	SRX31784512	SRS27747213	SRP661661	PRJNA1389824	Chryseobacterium sp. C2b		OXFORD_NANOPORE	MinION	343382947.0	109258.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR386093	SRX109803	SRS183306	SRP006189	PRJNA52149	Klebsiella oxytoca 10-5248	10-5248	PACBIO_SMRT	PacBio RS	76602815.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR16525405	SRX12728080	SRS10337091	SRP357537	PRJNA801416	Klebsiella pneumoniae	86	OXFORD_NANOPORE	GridION	1457589952.0	292070.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR21808316	SRX17797806	SRS15323267	SRP401024	PRJNA827450	Pseudomonas sp. A4	S11A4	OXFORD_NANOPORE	MinION	1721361272.0	287244.0	WGS	GENOMIC	SINGLE	PGPR from Saffron Rhizosphere - S11A4
SRR11472073	SRX8048341	SRS6419743	SRP255054	PRJNA546907	Serratia fonticola	59RB	PACBIO_SMRT	PacBio RS II	374656591.0	129227.0	WGS	GENOMIC	SINGLE	Serratia glossinae 59RB
ERR13577328	ERX12947231	ERS20900513	ERP161852	PRJEB77420	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	319604027.0	69066.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of P21-39353 isolate
SRR33738972	SRX28962828	SRS24220565	SRP074197	PRJNA288601	Enterobacter kobei		OXFORD_NANOPORE	GridION	803013581.0	75260.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR6719424	ERX6344018	ERS4197105	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	914997878.0	224659.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
