srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR386167	SRX109867	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	52784308.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR24651304	SRX20431227	SRS17736810	SRP438478	PRJNA885826	Bacteroides thetaiotaomicron	VPI-5482	OXFORD_NANOPORE	MinION	1766241919.0	129237.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Bacteroides-thetaiotaomicron-VPI-5482
ERR13326667	ERX12697695	ERS20295417	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	60672745.0	30331.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR16525779	SRX12728220	SRS10336944	SRP357534	PRJNA801415	Escherichia coli	-	OXFORD_NANOPORE	GridION	130022885.0	3195.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
DRR242220	DRX232020	DRS165263	DRP006773	PRJDB10450	Escherichia coli	Zam_UTH_39	OXFORD_NANOPORE	MinION	317866783.0	57247.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00243981
SRR498134	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	794891.0	2112.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR18121410	SRX14271829	SRS12090500	SRP361255	PRJNA808224	Bacillus subtilis	YB-15	OXFORD_NANOPORE	PromethION	3567318325.0	291552.0	WGS	GENOMIC	SINGLE	Bacillus subtilis YB-15 genome sequencing
SRR30934826	SRX26337483	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1611213.0	190.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR23562247	SRX19449190	SRS969299	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Typhimurium	CFSAN033950	PACBIO_SMRT	Sequel	49147421.0	15500.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Typhimurium
DRR147392	DRX138184	DRS074579	DRP004419	PRJDB7279	Bacillus anthracis	missing	OXFORD_NANOPORE	MinION	536249050.0	77968.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00134262
SRR386584	SRX109956	SRS212340	SRP007237	PRJNA39375	Eubacterium sp. 3_1_31	3_1_31	PACBIO_SMRT	PacBio RS	98796613.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR30949402	SRX26352082	SRS22817201	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	281163342.0	52000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR15660863	ERX15065641	ERS26934160	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR26437349	SRX22142159	SRS19201879	SRP467311	PRJNA1026547	Acinetobacter baumannii	ACC00445	OXFORD_NANOPORE	GridION	2378811042.0	278824.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ACC00445
ERR1805671	ERX1868698	ERS1324115	ERP005928	PRJEB6403	Legionella maceachernii	NCTC11982	PACBIO_SMRT	PacBio RS	2765275728.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14745980	ERX14147352	ERS23811962	ERP170065	PRJEB86767	Enterococcus faecium		OXFORD_NANOPORE	GridION	740116564.0	218399.0	WGS	GENOMIC	SINGLE	EXP-6-1-2025-03-14_12-21-39
SRR29777250	SRX25277146	SRS21961063	SRP519287	PRJNA1134122	Listeria monocytogenes	N23-2599	OXFORD_NANOPORE	MinION	483245025.0	76505.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N23-2599
ERR841677	ERX921745	ERS605486	ERP005928	PRJEB6403	Vibrio vulnificus	NCTC13647	PACBIO_SMRT	PacBio RS	1439950112.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21465913	SRX17469770	SRS10385122	SRP395888	PRJNA812595	Acinetobacter baumannii	2021CK-01409	OXFORD_NANOPORE	GridION	190987141.0	17684.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR34105447	SRX29292734	SRS25468202	SRP593824	PRJNA1280879	Xanthomonas vasicola pv. musacearum	NCPPB 4381	OXFORD_NANOPORE	PromethION	3122427507.0	274887.0	WGS	GENOMIC	SINGLE	Long-read genome sequencing of Xvm NCPPB 4381
SRR3747376	SRX1901242	SRS1543991	SRP078017	PRJNA214300	Thermogemmatispora carboxidivorans	PM5	PACBIO_SMRT	PacBio RS	156270006.0	53541.0	WGS	GENOMIC	SINGLE	Thermogemmatispora sp. PM5
SRR30896547	SRX26300022	SRS22828744	SRP536878	PRJNA1134622	Escherichia coli	OXEC-99	OXFORD_NANOPORE	MinION	543641695.0	136508.0	WGS	GENOMIC	SINGLE	OXEC-99
SRR25018156	SRX20773297	SRS18059494	SRP445703	PRJNA987350	Wolbachia pipientis		OXFORD_NANOPORE	MinION	220071418.0	91247.0	WGS	GENOMIC	SINGLE	WGS_ONT_Re6_1
ERR2532439	ERX2550860	ERS2419431	ERP005928	PRJEB6403	Propionimicrobium lymphophilum		PACBIO_SMRT	PacBio RS	81510928.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1911776	ERX1972256	ERS1403238	ERP005928	PRJEB6403	Oligella urethralis	NCTC12964	PACBIO_SMRT	PacBio RS	444955788.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR16137118	ERX15526784	SRS4358907	ERP187675	PRJEB106623	Neisseria gonorrhoeae	AUSMDU00013488	OXFORD_NANOPORE	MinION	420121520.0	66764.0	WGS	GENOMIC	SINGLE	Raw reads: AUNG1291
SRR2821769	SRX1385227	SRS1135173	SRP040661	PRJNA231221	Staphylococcus epidermidis	FDAARGOS_153	PACBIO_SMRT	PacBio RS	1081582931.0	163482.0	WGS	GENOMIC	SINGLE	
SRR24140211	SRX19938866	SRS17287575	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_306	OXFORD_NANOPORE	GridION	236702240.0	123758.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR24955974	SRX20714008	SRS18006109	SRP444550	PRJNA930964	Xylella fastidiosa	ICMP 8739	OXFORD_NANOPORE	MinION	365000942.0	281205.0	WGS	GENOMIC	SINGLE	8739-RBK004
SRR30896401	SRX26299620	SRS22828342	SRP536878	PRJNA1134622	Escherichia coli	OXEC-157	OXFORD_NANOPORE	MinION	565038322.0	164551.0	WGS	GENOMIC	SINGLE	OXEC-157
SRR24001330	SRX19804672	SRS17166613	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	174603299.0	63907.0	WGS	GENOMIC	SINGLE	DNA isolation from S. aureus  using ZymoBIOMICS
SRR21563373	SRX17565801	SRS14987559	SRP354045	PRJNA747871	Streptomyces sp. NBC_01788	NBC_01788	OXFORD_NANOPORE	MinION	583401161.0	67427.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01788
SRR11076255	SRX7715558	SRS6138026	SRP248619	PRJNA580912	Microbacterium pumilum	ZKA30	PACBIO_SMRT	PacBio RS II	1201512985.0	158851.0	WGS	GENOMIC	SINGLE	Microbacterium pumilum ZKA30
SRR31599373	SRX26964310	SRS23434021	SRP549287	PRJNA1185485	Escherichia coli	141	OXFORD_NANOPORE	PromethION	327882300.0	91117.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode52
SRR4235463	SRX2156762	SRS1686712	SRP088726	PRJNA323001	Streptomyces sp. 3213.3	3213.3	PACBIO_SMRT	PacBio RS	613378157.0	156518.0	WGS	GENOMIC	SINGLE	Streptomyces sp 3213
DRR482550	DRX466776	DRS312770	DRP010188	PRJDB15932	Campylobacter jejuni	BCH-10569	OXFORD_NANOPORE	MinION	358434150.0	60035.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter jejuni BCH-10569
DRR660594	DRX640799	DRS501563	DRP013856	PRJDB20339	Staphylococcus aureus	M-19-1065	OXFORD_NANOPORE	MinION	196955017.0	33561.0	WGS	GENOMIC	SINGLE	M-19-1065_ONT
ERR11040493	ERX10476338	ERS14796128	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	702013079.0	92751.0	WGS	GENOMIC	SINGLE	Raw reads: J074_[Oxford_Nanopore]
ERR4762198	ERX4635302	ERS5247799	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	803117712.0	47302.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_1#368
DRR122211	DRX115068	DRS174677	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP45	PACBIO_SMRT	PacBio RS II	655997697.0	125940.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00059733
SRR32179908	SRX27525122	SRS23942908	SRP546704	PRJNA1189028	Staphylococcus epidermidis	PS03167	OXFORD_NANOPORE	MinION	99682575.0	57818.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
SRR21607591	SRX17608727	SRS15144897	SRP397687	PRJNA812594	Acinetobacter baumannii	1326952-1	OXFORD_NANOPORE	GridION	1054770366.0	156831.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of CRAB
ERR15076673	ERX14481324	ERS23842146	ERP169378	PRJEB86005	Escherichia coli		OXFORD_NANOPORE	MinION	2895836249.0	247769.0	WGS	GENOMIC	SINGLE	Raw reads: GENOMIC23-002-ONT
SRR388116	SRX110614	SRS000872	SRP000269	PRJNA32793	Neisseria gonorrhoeae FA19	FA19	PACBIO_SMRT	PacBio RS	28244857.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR8275907	SRX5090786	SRS4102500	SRP172397	PRJNA500369	Streptomyces sp. W SAI-097	SAI-083	PACBIO_SMRT	PacBio RS II	464783661.0	94621.0	WGS	GENOMIC	SINGLE	Streptomyces E5N91 SAI-083
SRR386330	SRX109870	SRS212334	SRP007230	PRJNA64831	Bacteroides finegoldii CL09T03C10	CL09T03C10	PACBIO_SMRT	PacBio RS	33077282.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR8178582	SRX4998682	SRS4033567	SRP040661	PRJNA231221	Fusobacterium necrophorum	FDAARGOS_565	PACBIO_SMRT	PacBio RS	1884821000.0	163482.0	WGS	GENOMIC	SINGLE	
SRR22101744	SRX18081730	SRS15585706	SRP070419	PRJNA309469	Halomonas sp. BDJS001	BDJS001	OXFORD_NANOPORE	MinION	229628556.0	107483.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of  Halomonas sp. BDJS001
SRR1207368	SRX502906	SRS949962	SRP058356	PRJNA283315	Xanthomonas oryzae pv. oryzicola	BLS256	PACBIO_SMRT	PacBio RS II	621016274.0	163482.0	WGS	GENOMIC	SINGLE	Xanthomonas oryzae pv. oryzicola
ERR968269	ERX1045247	ERS715400	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9175	PACBIO_SMRT	PacBio RS	67204446.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34900058	SRX30028300	SRS26098857	SRP607210	PRJNA1297403	Bacillus subtilis	19-WTA	OXFORD_NANOPORE	PromethION	688821717.0	59169.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
ERR1543225	ERX1613990	ERS1143230	ERP005928	PRJEB6403	Streptococcus equi subsp. zooepidemicus	NCTC4676	PACBIO_SMRT	PacBio RS	1359144427.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24683254	SRX20462675	SRS17775544	SRP438897	PRJNA964481	Enterococcus faecalis	HL1	PACBIO_SMRT	Sequel II	771697404.0	83248.0	WGS	GENOMIC	SINGLE	Raw-data of Enterococcus faecalis HL1
SRR17842140	SRX14003144	SRS11841444	SRP357667	PRJNA798866	Acinetobacter baumannii	AB219-VUB	OXFORD_NANOPORE	MinION	1029898191.0	79089.0	WGS	GENOMIC	SINGLE	AB219-VUB complete chromosome
SRR36676498	SRX31685373	SRS27656653	SRP659761	PRJNA1332793	Pseudomonas amygdali	Psvw1	OXFORD_NANOPORE	MinION	352483107.0	31283.0	WGS	GENOMIC	SINGLE	ONT library of P. amygdali Psvw1
SRR12299092	SRX8802121	SRS6792254	SRP266402	PRJNA605147	Escherichia coli	RHB09-C20	OXFORD_NANOPORE	GridION	856657113.0	197458.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH08|T1-C20 cultured from Cattle faeces sample
ERR15465422	ERX14869317	ERS26347556	ERP179079	PRJEB96336	Klebsiella pneumoniae	EuSCAPE_FR073	OXFORD_NANOPORE	GridION	1923314204.0	1271404.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR4763161	ERX4636214	ERS5247906	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	679032421.0	32817.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#209
SRR24140291	SRX19938786	SRS17287495	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_104	OXFORD_NANOPORE	GridION	98676299.0	43919.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR13326643	ERX12697671	ERS20295585	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	395972977.0	56611.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR572371	DRX555838	DRS426398	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L08-3_G08	OXFORD_NANOPORE	MinION	893652.0	91.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748215 L08-3_G8
SRR5181971	SRX2498080	SRS1924933	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	204537569.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
DRR538221	DRX522040	DRS397855	DRP011824	PRJDB17661	Streptococcus pasteurianus	k46-0107-A9	PACBIO_SMRT	Sequel	1170588633.0	55373.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759071
SRR24139922	SRX19938483	SRS17287192	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_567	OXFORD_NANOPORE	GridION	374842488.0	164501.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR15095083	ERX14499685	ERS24813660	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	985899238.0	277820.0	WGS	GENOMIC	SINGLE	Raw reads: MKPU019_L
ERR15195739	ERX14601395	ERS25144168	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR30205929	SRX25668971	SRS22231139	SRP523798	PRJNA1143192	Bradyrhizobium sp. 482_C4_N1_1	482_C4_N1_1	OXFORD_NANOPORE	PromethION	856386882.0	392065.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. 482_C4_N1_1 nanopore genome sequencing (double compressed files)
SRR27755671	SRX23420746	SRS13025961	SRP162786	PRJNA493675	Listeria monocytogenes	R20.0127	OXFORD_NANOPORE	MinION	333975248.0	29720.0	WGS	GENOMIC	SINGLE	WGS of Listeria monocytogenes
SRR15140893	SRX11448592	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	28144289.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR36093126	SRX31138593	SRS27124367	SRP151512	PRJNA478278	Salmonella enterica	R25.0275	OXFORD_NANOPORE	MinION	262423607.0	76739.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR26165229	SRX21877376	SRS18968795	SRP463027	PRJNA1019775	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	372194874.0	139649.0	WGS	GENOMIC	SINGLE	WGS of CDC1551_4 Oxford Nanopore
SRR5438689	SRX2728600	SRS2116649	SRP103679	PRJNA382699	Streptomyces katrae	S3	PACBIO_SMRT	PacBio RS II	2560602200.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Streptomyces S3-4: PacBio-1
DRR187482	DRX177954	DRS108525	DRP005492	PRJDB8578	Pseudoalteromonas sp. A25	A25	OXFORD_NANOPORE	GridION	4885800408.0	1551268.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00180048
SRR35601280	SRX30666437	SRS26687019	SRP540513	PRJNA1129588	Erwinia papayae	MH	OXFORD_NANOPORE	PromethION	233292737.0	60364.0	WGS	GENOMIC	SINGLE	DNA-Seq of Erwinia papayae MH
SRR19787637	SRX15831714	SRS13522805	SRP383167	PRJNA851853	Salmonella enterica	2012K-0501_ONT	OXFORD_NANOPORE	GridION	2658429298.0	299156.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
ERR985327	ERX1066548	ERS736961	ERP005928	PRJEB6403	Escherichia coli	NCTC13125	PACBIO_SMRT	PacBio RS	851541005.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR393788	DRX379607	DRS297121	DRP007849	PRJDB10842	Escherichia coli	JBDGAAB-19-0029	OXFORD_NANOPORE	GridION	1116375921.0	66199.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00501575
SRR23148051	SRX19098862	SRS16514086	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35823	OXFORD_NANOPORE	GridION	502923928.0	524533.0	WGS	GENOMIC	SINGLE	SDSE strain MGCS35823 whole genome sequencing
SRR33599985	SRX28829571	SRS25061987	SRP585898	PRJNA1263016	Staphylococcus aureus	LacFitz	OXFORD_NANOPORE	MinION	889813983.0	149674.0	WGS	GENOMIC	SINGLE	WGS long read sequencing of MRSA
SRR31555816	SRX26921907	SRS23398963	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	572240923.0	116533.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
ERR2432872	ERX2452451	ERS1963360	ERP005928	PRJEB6403	Cronobacter sakazakii	NCTC9238	PACBIO_SMRT	PacBio RS	1368329088.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27944612	SRX23601376	SRS20444148	SRP489348	PRJNA1067895	Neisseria gonorrhoeae	WHO_D_2024	PACBIO_SMRT	Sequel	868929070.0	223388.0	WGS	GENOMIC	SINGLE	2024 WHO N gonorrhoeae reference strain
SRR28370639	SRX23975770	SRS19599849	SRP496022	PRJNA1087001	Listeria ivanovii	Li 1979	OXFORD_NANOPORE	GridION	134697361.0	31642.0	WGS	GENOMIC	SINGLE	WGS of Listeria ivanovii isolate
SRR23636845	SRX19519764	SRS16906647	SRP424869	PRJNA938446	Legionella cardiaca	H63	PACBIO_SMRT	Sequel II	16734304174.0	1609389.0	WGS	GENOMIC	SINGLE	Genome Sequence of L. cardiaca H63T
SRR30188680	SRX25654195	SRS22296991	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	156006845.0	109326.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
SRR31549863	SRX26916052	SRS23394994	SRP548334	PRJNA1192198	Pseudomonas aeruginosa PAO1	PAO1	OXFORD_NANOPORE	MinION	1575998934.0	150199.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of P. aeruginosa engineered serotype
SRR31598984	SRX26963501	SRS23433213	SRP549287	PRJNA1185485	Escherichia coli	692	OXFORD_NANOPORE	PromethION	548842899.0	200000.0	WGS	GENOMIC	SINGLE	W3R-barcode11
SRR17296976	SRX13474271	SRS11371219	SRP351948	PRJNA791332	Brucella intermedia	NCCB 100844	OXFORD_NANOPORE	MinION	377829614.0	56756.0	WGS	GENOMIC	SINGLE	Brucella intermedia isolated from compost, The Netherlands
SRR29782677	SRX25282540	SRS21964065	SRP519345	PRJNA1134675	Vibrio parahaemolyticus	CFSAN123154	OXFORD_NANOPORE	GridION	902656430.0	182815.0	WGS	GENOMIC	SINGLE	Single laboratory evaluation of the (Q20+) nanopore sequencing kit for bacterial outbreak investigations
SRR22007585	SRX17989881	SRS15504333	SRP403961	PRJNA889817	Delftia sp. UGAL515B_04	UGAL515B_04	PACBIO_SMRT	Sequel	4283260965.0	580362.0	WGS	GENOMIC	SINGLE	genome of Delftia_sp_UGAL515B_04:Aedes aegypti gut microbes
SRR13957662	SRX10336015	SRS8455559	SRP300861	PRJNA663900	Enterococcus sp. AZ116	AZ116	OXFORD_NANOPORE	GridION	1346804149.0	845494.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
ERR3685734	ERX3675338	ERS4047535	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	474578801.0	69680.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR16525339	SRX12728146	SRS10336691	SRP357534	PRJNA801415	Klebsiella pneumoniae	147	OXFORD_NANOPORE	GridION	3247062836.0	461166.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR23715232	SRX19576475	SRS16959657	SRP425882	PRJNA941043	Telluria mixta	ACM 1762	PACBIO_SMRT	PacBio RS II	1201534945.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Telluria mixta ACM 1762T
SRR33769405	SRX28991957	SRS22456288	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	113094073.0	20781.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0452HC1 for ARCH 2
SRR10747683	SRX7423068	SRS5954098	SRP239842	PRJNA597028	Ligilactobacillus animalis	P38	PACBIO_SMRT	Sequel	9446502611.0	3009617.0	WGS	GENOMIC	SINGLE	Genome Assembly of Lactobacillus: Isolate P38
ERR2192961	ERX2249076	ERS1826193	ERP005928	PRJEB6403	Mannheimia haemolytica	NCTC10643	PACBIO_SMRT	PacBio RS	433614359.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16940866	SRX13132851	SRS11066475	SRP346006	PRJNA554638	Escherichia coli	ESBL10	PACBIO_SMRT	Sequel	476336766.0	95017.0	WGS	GENOMIC	SINGLE	Pacbio of ESBL producing Escherichia coli
SRR27145209	SRX22826906	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	37800339.0	3802.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
ERR15846363	ERX15246611	ERS21188332	ERP146253	PRJEB61160	Escherichia coli		PACBIO_SMRT	Revio	3471647396.0	388267.0	WGS	GENOMIC	SINGLE	Revio sequencing
SRR305955	SRX081567	SRS212041	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	144014119.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (CCS)
SRR25467124	SRX21199801	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6332285.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR14766138	ERX14170119	ERS23791482	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	PromethION	12191060009.0	5801518.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037151_106_MG_P1_P2_four_rep1
SRR6824084	SRX3780580	SRS3034138	SRP134785	PRJNA402402	Pseudomonas sp. 29	29	PACBIO_SMRT	PacBio RS II	302874856.0	74212.0	WGS	GENOMIC	SINGLE	Flavobacterium sp. 29
SRR32653564	SRX27957841	SRS9522164	SRP569638	PRJNA1234602	Listeria monocytogenes	PNUSAL010798	OXFORD_NANOPORE	PromethION	442508275.0	52264.0	WGS	GENOMIC	SINGLE	ONT of clinical Listeria monocytogenes from NY state surveillance
DRR293648	DRX283098	DRS178555	DRP004189	PRJDB5929	Escherichia coli	C404	OXFORD_NANOPORE	GridION	1477708694.0	213926.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00137973
SRR28445575	SRX24049100	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2668680.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
ERR15191305	ERX14596932	ERS25135675	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR3280117	ERX3306926	ERS3369312	ERP114808	PRJEB32162	Mycobacterium riyadhense		PACBIO_SMRT	PacBio RS II	114321075.0	16859.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR25741567	SRX21464937	SRS18699919	SRP456656	PRJNA983748	Staphylococcus aureus	ST398	OXFORD_NANOPORE	GridION	489112110.0	218437.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Human Hand
SRR13192624	SRX9626835	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	9075092.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E1
DRR631456	DRX611782	DRS443424	DRP012507	PRJDB19916	Desulfovibrio sp. GTC20076	GTC20076	OXFORD_NANOPORE	PromethION	3117887053.0	377632.0	WGS	GENOMIC	SINGLE	PromethION sequencing of SAMD00859406
SRR5071719	SRX2383556	SRS1825771	SRP094110	PRJNA355549	Listeria monocytogenes	CFSAN042078	PACBIO_SMRT	PacBio RS	1750796130.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Listeria monocytogenes str. HPB5622 by PacBio RS
SRR13648750	SRX10045708	SRS8210108	SRP305173	PRJNA699238	Lactococcus lactis subsp. lactis bv. diacetylactis	Ge001	PACBIO_SMRT	Sequel	23658405881.0	2292889.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus lactis subsp. lactis biovar diacetylactis
ERR1223246	ERX1295459	ERS939212	ERP005928	PRJEB6403	Streptococcus porcinus	NCTC10999	PACBIO_SMRT	PacBio RS	1309639510.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23891542	SRX19703356	SRS6484549	SRP277193	PRJNA629351	Clostridioides difficile	CDI-23	PACBIO_SMRT	Sequel	743466496.0	108309.0	WGS	GENOMIC	SINGLE	PacBIO sequencing of AR-1089
SRR33769160	SRX28991609	SRS22397445	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	329889339.0	15256.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0056HE2 for ARCH 2
SRR34973319	SRX30092493	SRS26157559	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_48	OXFORD_NANOPORE	PromethION	500000949.0	68387.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR14474162	SRX10822576	SRS8907057	SRP319038	PRJNA728390	soil metagenome		PACBIO_SMRT	Sequel	17108093.0	11428.0	WGS	GENOMIC	SINGLE	Bacterial 16sDNA
