srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR10499294	ERX10016580	ERS14255850	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	50637205.0	7872.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#22
SRR33365612	SRX28609588	SRS24881667	SRP581997	PRJNA1141725	Lacticaseibacillus rhamnosus	NS2301G1	OXFORD_NANOPORE	GridION	959785808.0	130342.0	WGS	GENOMIC	SINGLE	Genome sequence: Lacticaseibacillus rhamnosus NS2301G1
SRR10740844	SRX7416440	SRS909690	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Gaminara	CFSAN029882	PACBIO_SMRT	Sequel	71971618.0	9384.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR19843324	SRX15887064	SRS12115019	SRP361569	PRJNA768416	Staphylococcus sp. FSL M7-0405	FSL M7-0405	OXFORD_NANOPORE	MinION	240650525.0	47222.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR8007877	ERX7573546	ERS9899310	ERP131998	PRJEB47698	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	149295187.0	17528.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15883871	SRX12174719	SRS10152770	SRP336940	PRJNA762736	Macrococcus armenti	JEK37	OXFORD_NANOPORE	MinION	911541553.0	188250.0	WGS	GENOMIC	SINGLE	Macrococcus species strain JEK37, complete genome
ERR10499050	ERX10016339	ERS14255551	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	101535600.0	10779.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#379
SRR5838386	SRX3014695	SRS1832407	SRP094480	PRJNA279196	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	1069164591.0	163482.0	WGS	GENOMIC	SINGLE	
ERR12328571	ERX11705375	ERS17177474	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	68317836.0	28498.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15604009	SRX11901538	SRS9912203	SRP334005	PRJNA757571	Staphylococcus epidermidis		OXFORD_NANOPORE	MinION	849000389.0	158976.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus epidermidis isolate
ERR13064423	ERX12434947	ERS17308375	ERP155942	PRJEB71064	Enterococcus faecium		PACBIO_SMRT	Sequel II	257657639.0	27149.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR27186737	SRX22866947	SRS19841120	SRP477340	PRJNA805195	Streptococcus suis	not applicable	OXFORD_NANOPORE	GridION	120448920.0	40000.0	WGS	GENOMIC	SINGLE	SSUIS-Pig-OK74078CY230068
ERR9030335	ERX8573745	ERS10792211	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.1.2.1	PACBIO_SMRT	Sequel	276631344.0	43240.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: mada_130-pacbio
SRR4156294	SRX2132345	SRS1669375	SRP085655	PRJNA311445	Allomuricauda sp. ES.050	ES.050	PACBIO_SMRT	PacBio RS	199593610.0	83642.0	WGS	GENOMIC	SINGLE	Muricauda sp. ES.050
SRR386743	SRX109811	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	21672052.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR581096	ERX539183	ERS437410	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	832793700.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR9837010	ERX9382874	ERS8226991	ERP132884	PRJEB48506	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	MinION	580624220.0	223192.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: E119_MinION
SRR31976284	SRX27331393	SRS23506594	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2024HL-01336	OXFORD_NANOPORE	MinION	144363598.0	14618.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR18117879	SRX14268355	SRS12087386	SRP361201	PRJNA809755	Escherichia coli	not collected	OXFORD_NANOPORE	GridION	482171192.0	77220.0	WGS	GENOMIC	SINGLE	E.coli CFN_9331
ERR10497829	ERX10015118	ERS14254778	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	3730844.0	1758.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#315
SRR30889050	SRX26293120	SRS22821935	SRP536682	PRJNA1169012	Leptospira interrogans serovar Manilae	C5F_1_L495	OXFORD_NANOPORE	MinION	487437879.0	99227.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Leptospira: Hamster liver
ERR10499302	ERX10016588	ERS14256158	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	49546578.0	11116.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#276
SRR6511405	SRX3599508	SRS2862780	SRP131227	PRJNA431457	Xanthomonas citri pv. glycines	EB08	PACBIO_SMRT	PacBio RS II	2164845524.0	163482.0	WGS	GENOMIC	SINGLE	Xanthomonas citri pv. glycines genome sequencing with PacBIo
SRR3151455	SRX1562187	SRS1276813	SRP069331	PRJNA310791	Acidipropionibacterium acidipropionici	ATCC 55737	PACBIO_SMRT	PacBio RS II	2283331557.0	163482.0	WGS	GENOMIC	SINGLE	Project to sequence Propionibacterium acidipropionici ATCC 55737
SRR32051489	SRX27400554	SRS23831716	SRP558470	PRJNA873298	Curtobacterium flaccumfaciens	NIB Z 1289	OXFORD_NANOPORE	MinION	226298983.0	64992.0	WGS	GENOMIC	SINGLE	"=""Nanopore sequencing of""&"" ""&B5"
ERR13600401	ERX12971424	ERS6631608	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	173456098.0	16365.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15289529	ERX14695363	ERS25258619	ERP160926	PRJEB76400	Faucicola boevrei		OXFORD_NANOPORE	MinION	732347870.0	263182.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR5023137	ERX4831152	ERS5493446	ERP126077	PRJEB42241	Vibrio sp. B1ASS3		OXFORD_NANOPORE	unspecified	728764979.0	509832.0	WGS	GENOMIC	SINGLE	unspecified sequencing; Raw reads: B1ASS3
SRR8776869	SRX5566901	SRS4529924	SRP189296	PRJNA528186	Staphylococcus aureus	UP_pool_48	OXFORD_NANOPORE	MinION	12546784878.0	1075075.0	WGS	GENOMIC	SINGLE	UP_pool_48_nanopore
SRR498006	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	2961259.0	8014.0	WGS	GENOMIC	SINGLE	
SRR13386039	SRX9805390	SRS7989465	SRP300861	PRJNA663900	Enterococcus sp. DIV0564	DIV0564	OXFORD_NANOPORE	GridION	1631331129.0	206723.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR32364925	SRX27699221	SRS21122793	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	245818938.0	12444.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS27752E1 for ARCH 1.0
SRR3465534	SRX1735438	SRS1416493	SRP074118	PRJNA279657	Klebsiella pneumoniae	ATCC 35657	PACBIO_SMRT	PacBio RS II	1051968768.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae ATCC35657 Genomic Library
SRR24199743	SRX19996472	SRS6210487	SRP250563	PRJNA607555	Agrobacterium tumefaciens	H25/79	OXFORD_NANOPORE	MinION	327915494.0	11461.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium tumefaciens H25/79
SRR13575417	SRX9973445	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3389250.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR27972628	SRX23625825	SRS20466050	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055389_dorado	OXFORD_NANOPORE	MinION	157560556.0	37997.0	WGS	GENOMIC	SINGLE	RIVM_C055389_dorado
SRR35569606	SRX30642851	SRS26666218	SRP625506	PRJNA1320638	Clostridium beijerinckii	DSM 105335	OXFORD_NANOPORE	MinION	1762171839.0	109540.0	WGS	GENOMIC	SINGLE	Nanopore Reads
ERR16137081	ERX15526747	SRS10826994	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	216660414.0	38934.0	WGS	GENOMIC	SINGLE	Raw reads: CCC028
SRR30983655	SRX26374601	SRS22898567	SRP538418	PRJNA1172641	Bacillus subtilis	B. subtilis P9_B1	OXFORD_NANOPORE	MinION	1611622574.0	1736148.0	WGS	GENOMIC	SINGLE	P9_B1 DL WGS Nanopore raw sequencing data
SRR19820707	SRX15864214	SRS13525970	SRP361569	PRJNA768416	Bacillus sp. FSL W8-0645	FSL W8-0645	OXFORD_NANOPORE	MinION	871484322.0	168473.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR5873034	ERX5516564	ERS3755400	ERP117066	PRJEB34195	Escherichia coli		PACBIO_SMRT	Sequel	733531180.0	123348.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR10861751	SRX7531771	SRS5971010	SRP241051	PRJNA600334	Neisseria gonorrhoeae	CT530	OXFORD_NANOPORE	MinION	488748095.0	98030.0	WGS	GENOMIC	SINGLE	WGS of Neisseria gonorrhoeae CT530: adult female urethra
SRR19568449	SRX15620497	SRS13321032	SRP378836	PRJNA842864	Pectobacterium sp. F1-1	F1-1	OXFORD_NANOPORE	MinION	1572590126.0	206581.0	WGS	GENOMIC	SINGLE	F1-1 Nanopore
SRR31599007	SRX26963478	SRS23433190	SRP549287	PRJNA1185485	Escherichia coli	563	OXFORD_NANOPORE	PromethION	2173682865.0	340505.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode30
SRR15989349	SRX12278190	SRS9998862	SRP357537	PRJNA801416	Klebsiella pneumoniae	477	OXFORD_NANOPORE	GridION	428068449.0	79835.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR24356797	SRX20145800	SRS17474193	SRP435207	PRJNA949442	Paraclostridium bifermentans	SampleS7P1	OXFORD_NANOPORE	MinION	161084988.0	22370.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Paraclostridium bifermentans
SRR27972633	SRX23625820	SRS20466049	SRP489819	PRJNA1076692	Enterobacter cloacae	RIVM_C055367_dorado	OXFORD_NANOPORE	MinION	135778322.0	26368.0	WGS	GENOMIC	SINGLE	RIVM_C055367_dorado
SRR14509556	SRX10855490	SRS8951138	SRP319462	PRJNA728709	Escherichia coli	8479	PACBIO_SMRT	PacBio RS II	2608541751.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26:H11
SRR36200480	SRX31237125	SRS27216454	SRP649104	PRJNA1367967	Klebsiella pneumoniae	38552B1	OXFORD_NANOPORE	PromethION	920744399.0	574575.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR35147596	SRX30253227	SRS12560013	SRP369089	PRJNA696056	Microbacterium amylolyticum	DSM 24221	PACBIO_SMRT	Sequel II	350250504.0	47542.0	WGS	GENOMIC	SINGLE	Microbacterium amylolyticum DSM 24221
ERR15191349	ERX14596976	ERS25135719	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
DRR287325	DRX276782	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	15697828.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_63
ERR14746034	ERX14147406	ERS23811971	ERP170065	PRJEB86767	Enterococcus faecium		OXFORD_NANOPORE	MinION	495614901.0	113063.0	WGS	GENOMIC	SINGLE	EXP-19-1-2025-03-14_12-16-43
SRR13386000	SRX9805429	SRS7989505	SRP300861	PRJNA663900	Enterococcus sp. AZ095a	AZ095a	OXFORD_NANOPORE	GridION	674175985.0	274380.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR19843412	SRX15886976	SRS12114937	SRP361569	PRJNA768416	Bacillus sp. FSL K6-2841		OXFORD_NANOPORE	MinION	966404750.0	367884.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR32184222	SRX27529352	SRS16968668	SRP426074	PRJNA941188	Priestia megaterium	DSM 3641	OXFORD_NANOPORE	GridION	374109009.0	45185.0	WGS	GENOMIC	SINGLE	WGS of Priestia megaterium: cell culture
SRR31793425	SRX27154569	SRS23608916	SRP552990	PRJNA1201147	Legionella pneumophila	San Francisco 9	OXFORD_NANOPORE	PromethION	612619387.0	94058.0	WGS	GENOMIC	SINGLE	Resequencing of reference Legionella pneumophila strain using nanopore
SRR32467288	SRX27781683	SRS24159847	SRP219341	PRJNA435747	Listeria monocytogenes	CFIAFB20240043	OXFORD_NANOPORE	MinION	978040354.0	204860.0	WGS	GENOMIC	SINGLE	CFIAFB20240043_L. monocytogenes
ERR902059	ERX981448	ERS659591	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC11697	PACBIO_SMRT	PacBio RS	1097893116.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12811567	SRX9280154	SRS7508071	SRP287122	PRJNA667445	Enterobacter cloacae	S36_CRE37	PACBIO_SMRT	Sequel	924568033.0	407797.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
DRR701118	DRX681204	DRS482223	DRP013436	PRJDB35514	Staphylococcus aureus	JARB-OU1302	OXFORD_NANOPORE	GridION	1149782238.0	209343.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD01578744
SRR27379328	SRX23055723	SRS20015724	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	888529187.0	149796.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR14871175	SRX11188643	SRS9244944	SRP324862	PRJNA736470	Streptococcus equi subsp. zooepidemicus	SEZ_14-130	PACBIO_SMRT	Sequel	2834336594.0	318992.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR37104822	SRX32051047	SRS27988466	SRP674540	PRJNA1314445	Rhodanobacter sp. UC4438_H5	UC4438_H5	OXFORD_NANOPORE	MinION	1599544812.0	342637.0	WGS	GENOMIC	SINGLE	UC4438
ERR2503169	ERX2522412	ERS1572781	ERP021285	PRJEB19288	Vibrio cholerae		PACBIO_SMRT	PacBio RS	963427265.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR572433	DRX555900	DRS426386	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L05-3_G08	OXFORD_NANOPORE	MinION	45960.0	90.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748203 L05-3_G8
DRR197067	DRX187484	DRS178436	DRP004189	PRJDB5929	Escherichia coli	C281	OXFORD_NANOPORE	GridION	2315032731.0	354039.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00137854
SRR18191511	SRX14338239	SRS12152234	SRP362168	PRJNA808207	Escherichia coli	3383-O26b	OXFORD_NANOPORE	MinION	3626107914.0	980382.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
ERR16086362	ERX15476150	ERS26050540	ERP178906	PRJEB96157	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	214348853.0	37935.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21415567	SRX17420313	SRS14916987	SRP361569	PRJNA768416	Bacillus sp. FSL R5-0418	FSL R5-0418	OXFORD_NANOPORE	MinION	582850986.0	173640.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR23347560	SRX19289473	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	13815927.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR36035062	SRX31084184	SRS27072668	SRP644837	PRJNA1364846	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	111868014.0	28519.0	WGS	GENOMIC	SINGLE	Campylobacter coli, DBT kit, 12-plex and 100 ng DNA, replicate 2
SRR27860916	SRX23523520	SRS20373811	SRP487941	PRJNA1073000	Lactococcus cremoris	P1F9	OXFORD_NANOPORE	PromethION	503404208.0	63437.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus cremoris strain P1F9: Probat505 starter culture
SRR11105310	SRX7742982	SRS6162812	SRP249891	PRJNA607112	Pseudomonas aeruginosa	MS14403	OXFORD_NANOPORE	MinION	4608404863.0	740340.0	WGS	GENOMIC	SINGLE	P. aeruginosa MS14403 Col-60 ONT sequence data
SRR9722795	SRX6480414	SRS5130478	SRP215816	PRJNA470993	Staphylococcus aureus	pt269	PACBIO_SMRT	PacBio RS II	1102992940.0	146157.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR1201262	SRX498119	SRS502879	SRP033056	PRJNA194799	Acinetobacter sp. 1564232	1564232	PACBIO_SMRT	PacBio RS	410036543.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10498769	ERX10016058	ERS14256160	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	75692383.0	8291.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#53
SRR24007050	SRX19810440	SRS17171536	SRP429992	PRJNA950057	Burkholderia vietnamiensis	BUV37_M1	PACBIO_SMRT	Sequel	1250827834.0	228034.0	WGS	GENOMIC	SINGLE	Genome sequencing of Burkholderia vietnamiensis: serially collected isolates from a single patient
SRR32972740	SRX28245816	SRS24593479	SRP576427	PRJNA1190511	Yersinia pestis	140011	PACBIO_SMRT	Sequel	608668053.0	47203.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 140011
SRR29665172	SRX25168864	SRS21858954	SRP517275	PRJNA1130483	Erwinia amylovora	WA3_ONT	OXFORD_NANOPORE	MinION	662910668.0	151222.0	WGS	GENOMIC	SINGLE	Whole genome long read sequencing of  Erwinia amylovora
SRR25467040	SRX21199885	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6402766.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR10499062	ERX10016351	ERS14255530	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	114871775.0	17730.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#77
SRR16525435	SRX12728050	SRS10337059	SRP357534	PRJNA801415	Klebsiella pneumoniae	283	OXFORD_NANOPORE	GridION	119902192.0	9821.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR1003642	SRX360918	SRS488024	SRP030616	PRJNA178990	Ehrlichia chaffeensis str. West Paces	West Paces	PACBIO_SMRT	PacBio RS	177604531.0	81741.0	WGS	GENOMIC	SINGLE	
SRR5160940	SRX2479151	SRS1910216	SRP095178	PRJNA357595	Serratia marcescens	UMH12	PACBIO_SMRT	PacBio RS II	2250204757.0	163482.0	WGS	GENOMIC	SINGLE	Insertion site sequencing (InSeq) of Serratia marcescens during bacteremia
SRR15989373	SRX12278166	SRS9998841	SRP357537	PRJNA801416	Klebsiella pneumoniae	E642	OXFORD_NANOPORE	GridION	215290053.0	13138.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR21547806	SRX17549993	SRS2386548	SRP395888	PRJNA812595	Escherichia coli	PNUSAE008512	OXFORD_NANOPORE	MinION	160370010.0	17896.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR9722632	SRX6480136	SRS5130242	SRP215816	PRJNA470993	Staphylococcus aureus	ER02612.3	PACBIO_SMRT	PacBio RS II	1002684607.0	159144.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
DRR723971	DRX703992	DRS495664	DRP013756	PRJDB35717	Haemophilus influenzae		OXFORD_NANOPORE	MinION	1087789717.0	235670.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION R10.4 sequencing of SAMD01599391
SRR3756903	SRX1906002	SRS1546761	SRP078117	PRJNA214529	Ruminococcus albus AD2013	AD2013	PACBIO_SMRT	PacBio RS	214298813.0	73434.0	WGS	GENOMIC	SINGLE	Ruminococcus albus AD2013
SRR27180078	SRX22860399	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	2453225.0	344.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR28434730	SRX24038653	SRS20831704	SRP497546	PRJNA1091452	Enterococcus faecium	EF35-PS	OXFORD_NANOPORE	MinION	206944535.0	135156.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR386929	SRX109914	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	57472290.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR9900637	SRX6652487	SRS5213988	SRP117119	PRJNA400628	Escherichia marmotae	UMB2500_14	OXFORD_NANOPORE	GridION	558677385.0	158522.0	WGS	GENOMIC	SINGLE	Sequencing of UPEC isolates
ERR10676235	ERX10143999	ERS14333334	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	380481458.0	632029.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR32250918	SRX27588943	SRS20831677	SRP497546	PRJNA1091452	Staphylococcus aureus	SA63-PS	OXFORD_NANOPORE	MinION	583418418.0	100533.0	WGS	GENOMIC	SINGLE	native ONT data from Staphylococcus aureus
SRR33705235	SRX28930704	SRS25168354	SRP587677	PRJNA1187867	Enterococcus sp.	E. faecalis HWP116:6A	OXFORD_NANOPORE	PromethION	22503810.0	9877.0	WGS	GENOMIC	SINGLE	E. faecalis HWP116:6A
SRR11393291	SRX7972391	SRS6357293	SRP101993	PRJNA329489	Rhizobium leguminosarum bv. viciae	RCAM0610	OXFORD_NANOPORE	MinION	1462117963.0	116826.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum bv. viciae RCAM0610
SRR32364675	SRX27699471	SRS21122757	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	357085617.0	17204.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26854E1 for ARCH 1.0
SRR14730196	SRX11067204	SRS9133701	SRP322695		Xanthomonas campestris pv. campestris	CN05	PACBIO_SMRT	Sequel	415998778.0	70205.0	WGS	GENOMIC	SINGLE	Xcc_CN05-G2_1
SRR16955621	SRX13147192	SRS3075094	SRP071789	PRJNA315192	Escherichia coli	421196	OXFORD_NANOPORE	MinION	1137661347.0	179956.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of STEC
SRR12827385	SRX9295023	SRS7520325	SRP040661	PRJNA231221	Corynebacterium urealyticum	FDAARGOS_994	PACBIO_SMRT	PacBio RS	1283524845.0	163482.0	WGS	GENOMIC	SINGLE	
SRR287702	SRX078304	SRS212390	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	147459512.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C777-09
SRR31583425	SRX26948829	SRS23420291	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	264343823.0	27156.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR30596868	SRX26019600	SRS22591421	SRP531440	PRJNA1092388	Aeromonas dhakensis	038556	PACBIO_SMRT	Sequel IIe	311606730.0	38089.0	WGS	GENOMIC	SINGLE	HIFI of Aeromonas dhakensis:172
DRR379814	DRX365702	DRS427956	DRP012325	PRJDB13595	Agrobacterium sp. 6Ca8	6Ca8	PACBIO_SMRT	PacBio RS II	609395289.0	67063.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00491643
SRR35556877	SRX30631183	SRS3409722	SRP150360	PRJNA475751	Escherichia coli	EC00674	OXFORD_NANOPORE	MinION	1409663345.0	128956.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR27006242	SRX22699143	SRS19691838	SRP250705	PRJNA607328	Escherichia coli	Mixture	OXFORD_NANOPORE	MinION	839263331.0	170164.0	WGS	GENOMIC	SINGLE	Escherichia coli/Pseudomonas aeruginosa FELIX_MS834 Nanopore
SRR12395105	SRX8893792	SRS7152814	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	434776217.0	297056.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR15941313	ERX15336858	ERS27416629	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	221289122.0	73355.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31401761	SRX26771034	SRS22821632	SRP074197	PRJNA288601	Acinetobacter baumannii	2024CK-01504	OXFORD_NANOPORE	GridION	579352069.0	91361.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR15516498	ERX14920344	ERS4261683	ERP119553	PRJEB36370	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	391984126.0	68862.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21630426	SRX17630973	SRS14987190	SRP354045	PRJNA747871	Streptomyces sp. NBC_00669	NBC_00669	OXFORD_NANOPORE	MinION	1255957890.0	216522.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00669
SRR19184132	SRX15249036	SRS12981616	SRP375062	PRJNA837734	Listeria monocytogenes	BL88/034	OXFORD_NANOPORE	MinION	94948900.0	27488.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR29932300	SRX25426030	SRS22086500	SRP521720	PRJNA1130504	Staphylococcus chromogenes	pending	OXFORD_NANOPORE	GridION	60148352.0	9113.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus chromogenes: bovine quarter milk intramammary infection
SRR26036457	SRX21753552	SRS5452642	SRP459613	PRJNA1014400	Escherichia coli		OXFORD_NANOPORE	MinION	1147481023.0	631696.0	WGS	GENOMIC	SINGLE	ONT R10 WGS of STEC isolate
SRR32364722	SRX27699424	SRS21123085	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	129284526.0	6383.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6060E1 for ARCH 1.0
ERR5647109	ERX5362609	ERS6162969	ERP128070	PRJEB44065	Bacillus velezensis		OXFORD_NANOPORE	MinION	1265714298.0	774614.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: MinION_WGS_Pilsner2-2
SRR27485648	SRX23156858	SRS20107280	SRP483006	PRJNA1063498	Enterococcus faecalis		OXFORD_NANOPORE	MinION	24636852.0	14854.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus Faecilis: Obesity Patients in Malaysia
