srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR16525505	SRX12727980	SRS10336723	SRP357537	PRJNA801416	Klebsiella pneumoniae	E27	OXFORD_NANOPORE	GridION	2872421967.0	418605.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR2508256	ERX2527711	ERS2016149	ERP005928	PRJEB6403	Burkholderia pseudomallei	NCTC6700	PACBIO_SMRT	PacBio RS	1427522204.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30896202	SRX26299819	SRS22828541	SRP536878	PRJNA1134622	Escherichia coli	OXEC-192	OXFORD_NANOPORE	MinION	405361145.0	111517.0	WGS	GENOMIC	SINGLE	OXEC-192
ERR1417842	ERX1488663	ERS1157384	ERP015598	PRJEB14003	Chryseobacterium taihuense		PACBIO_SMRT	PacBio RS	391668828.0	42409.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2797099	ERX2806118	ERS2735161	ERP110894	PRJEB28660	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	357100073.0	59016.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12247546	SRX8755621	SRS6976235	SRP266402	PRJNA605147	Escherichia coli	RHB13-SO-C06	OXFORD_NANOPORE	GridION	168579847.0	28512.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH03|T1-SOC06 cultured from pig farm soil sample
SRR4136168	SRX2118757	SRS1667657	SRP084791	PRJNA257844	Maribacter sp. MAR_2009_72	MAR_2009_72	PACBIO_SMRT	PacBio RS	176822345.0	54661.0	WGS	GENOMIC	SINGLE	Maribacter sp. MAR_2009_72
SRR10390697	SRX7091078	SRS5604803	SRP228290	PRJNA587401	Bacillus subtilis	P5_B1	OXFORD_NANOPORE	MinION	1842309545.0	340089.0	WGS	GENOMIC	SINGLE	Bacillus subtilis nanopore ligation lib strain P5_B1
DRR723964	DRX703985	DRS495672	DRP013756	PRJDB35717	Haemophilus influenzae		OXFORD_NANOPORE	MinION	1314646457.0	546697.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION R9.4 sequencing of SAMD01599399
ERR2237799	ERX2289966	ERS1869772	ERP005928	PRJEB6403	Suttonella indologenes		PACBIO_SMRT	PacBio RS	548220028.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33768916	SRX28991163	SRS22456128	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	262730313.0	16701.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0700HE1 for ARCH 2
DRR393752	DRX379571	DRS297085	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. xiangfangensis	JBCHAEJ-19-0037	OXFORD_NANOPORE	GridION	741714126.0	108895.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00500569
SRR34986097	SRX30104873	SRS26168523	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_251	OXFORD_NANOPORE	MinION	283734750.0	29937.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR35674140	SRX30725526	SRS26742229	SRP561673	PRJNA1219398	Pasteurella multocida	191757	OXFORD_NANOPORE	MinION	507606398.0	76859.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 191757
SRR35085867	SRX30199209	SRS26258945	SRP610631	PRJNA1309299	Escherichia coli	120060182_ECo	OXFORD_NANOPORE	PromethION	1527498908.0	891891.0	WGS	GENOMIC	SINGLE	WGS of AB-resistant bacteria from meat
SRR30342840	SRX25801309	SRS22432785	SRP528120	PRJNA1150149	Enterobacter cloacae	ST127	OXFORD_NANOPORE	MinION	616939954.0	95735.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR24140369	SRX19938708	SRS17287417	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_359	OXFORD_NANOPORE	GridION	146999025.0	70326.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR14576015	SRX10919079	SRS9008827	SRP320318	PRJNA730534	Escherichia coli BL21(DE3)	BL21(DE3)	PACBIO_SMRT	Sequel II	588618526.0	56544.0	WGS	GENOMIC	SINGLE	Vch WT AB-Fusion BW25113 Rep 3
SRR11658508	SRX8219435	SRS6577457	SRP259411	PRJNA449517	Pseudomonas congelans	TLP2	OXFORD_NANOPORE	MinION	1849549960.0	231484.0	WGS	GENOMIC	SINGLE	Long read sequencing of non-pathogenic Pseudomonas congelans TLP2
SRR9221504	SRX5991882	SRS4897021	SRP191068	PRJNA528511	Escherichia coli	GTEN_37	OXFORD_NANOPORE	GridION	837305606.0	278199.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR35281943	SRX30384006	SRS26424124	SRP618029	PRJNA1321121	Streptococcus uberis	1121300	OXFORD_NANOPORE	MinION	78610530.0	79897.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
SRR24140395	SRX19938682	SRS17287391	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_335	OXFORD_NANOPORE	GridION	311080268.0	140377.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR29762663	SRX25263316	SRS21948429	SRP519048	PRJNA1133736	Shigella flexneri	102751	OXFORD_NANOPORE	MinION	2326040890.0	548576.0	WGS	GENOMIC	SINGLE	WGS of Shigella flexneri serotype 6 isolate 102751
SRR14453806	SRX10804606	SRS5393561	SRP385391	PRJNA856406	Enterococcus faecium	AUSMDU00007436	OXFORD_NANOPORE	GridION	388153304.0	51716.0	WGS	GENOMIC	SINGLE	AUSMDU00007436
SRR18274955	SRX14413138	SRS12222561	SRP363154	PRJNA814053	Moellerella wisconsensis	W17-3	OXFORD_NANOPORE	MinION	976009520.0	131214.0	WGS	GENOMIC	SINGLE	Long read sequencing of Moellerella wisconsensis W17-3
SRR19820523	SRX15864398	SRS13526124	SRP361569	PRJNA768416	Paenibacillus sp. FSL H7-0737		OXFORD_NANOPORE	MinION	540486000.0	151652.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR29316845	SRX24833298	SRS21545129	SRP512379	PRJNA1121190	Vibrio cholerae	101Vc03	OXFORD_NANOPORE	PromethION	441668362.0	255276.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR2818035	SRX1384176	SRS1134786	SRP040661	PRJNA231221	Vibrio mimicus	FDAARGOS_112	PACBIO_SMRT	PacBio RS	522357626.0	163482.0	WGS	GENOMIC	SINGLE	
DRR572318	DRX555785	DRS426387	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L05-4_G08	OXFORD_NANOPORE	MinION	44609968.0	4400.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748204 L05-4_G8
DRR121778	DRX114715	DRS062139	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP06	PACBIO_SMRT	PacBio RS II	1705162774.0	391540.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00059719
SRR10448205	SRX7142749	SRS5650817	SRP230036	PRJNA521711	Acidovorax sp. JMULE5	JMULE5	PACBIO_SMRT	Sequel	1490700321.0	354329.0	WGS	GENOMIC	SINGLE	WGS of Acidovorax spp: Lake Erie
SRR18191565	SRX14338185	SRS12152179	SRP362168	PRJNA808207	Escherichia coli	ECA34	OXFORD_NANOPORE	MinION	342765193.0	34986.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR22651011	SRX18623912	SRS12303136	SRP364507	PRJNA799063	Escherichia coli	N4220121	OXFORD_NANOPORE	GridION	3405136271.0	160747.0	WGS	GENOMIC	SINGLE	Wastewater Isolates
SRR9068490	SRX5844593	SRS4769525	SRP040661	PRJNA231221	Staphylococcus hominis	FDAARGOS_661	PACBIO_SMRT	PacBio RS	1549066746.0	163482.0	WGS	GENOMIC	SINGLE	
ERR3700245	ERX3689785	ERS2787559	ERP110627	PRJEB28425	Escherichia coli		PACBIO_SMRT	Sequel	2103774951.0	433869.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR21131519	SRX17143811	SRS14716477	SRP392938	PRJNA672949	Xylella fastidiosa subsp. multiplex	LA-Y3C	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	Oxford Nanopore native genomic DNA of Xylella fastidiosa strain LA-Y3C
SRR7908033	SRX4744160	SRS3825133	SRP162728	PRJNA486745	Bordetella pertussis	Tohama	OXFORD_NANOPORE	MinION	1295307991.0	49416.0	WGS	GENOMIC	SINGLE	Complete genomes of Bordetella pertussis reference strain Tohama from combined Oxford Nanopore and Illumina sequencing
SRR26841328	SRX22536953	SRS19546718	SRP472108	PRJNA1018939	Mycoplasmopsis felis	27649	OXFORD_NANOPORE	MinION	567465895.0	443418.0	WGS	GENOMIC	SINGLE	M. felis 15
ERR16064479	ERX15454661	ERS28397614	ERP173262	PRJEB90249	Enterococcus faecium		OXFORD_NANOPORE	GridION	1402293606.0	685191.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR18117872	SRX14268362	SRS12087393	SRP361201	PRJNA809755	Enterobacter cloacae	not collected	OXFORD_NANOPORE	GridION	771920682.0	117954.0	WGS	GENOMIC	SINGLE	E.cloacae CFN_68
ERR10769164	ERX10220058	ERS2784551	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3820843747.0	511251.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR3546771	SRX1775696	SRS1446903	SRP075433	PRJNA82183	Acetivibrio thermocellus AD2	AD2	PACBIO_SMRT	PacBio RS II	351806919.0	163482.0	WGS	GENOMIC	SINGLE	Clostridium thermocellum AD2 PacBio Sequencing
ERR13350235	ERX12721135	ERS20276135	ERP151267	PRJEB66194	Vibrio cholerae		OXFORD_NANOPORE	GridION	185406588.0	25855.0	WGS	GENOMIC	SINGLE	Raw reads: Gridion_sequencing_of_Vibrio_cholerae_isolate_CTMA_1978
ERR2237804	ERX2289971	ERS1869796	ERP005928	PRJEB6403	Brucella neotomae	NCTC10084	PACBIO_SMRT	PacBio RS	769531751.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32316772	SRX27652185	SRS24057810	SRP563376	PRJNA1222096	Burkholderia gladioli	HG_4	OXFORD_NANOPORE	MinION	610000877.0	64234.0	WGS	GENOMIC	SINGLE	MinION sequences of Burkholderia gladioli: isolated from rice panicule collected in Vietnam
SRR30188666	SRX25654209	SRS22297005	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	344413682.0	354577.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
SRR12857636	SRX9324574	SRS7548899	SRP287972	PRJNA609136	Streptococcus pyogenes	TSPY806	OXFORD_NANOPORE	GridION	927895523.0	341848.0	WGS	GENOMIC	SINGLE	WGS of emm4 GAS: TSPY806
SRR21416066	SRX17420422	SRS13526135	SRP361569	PRJNA768416	Staphylococcus sp. FSL W8-0304	FSL W8-0304	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR36155351	SRX31195708	SRS27178715	SRP648127	PRJNA1355196	Stutzerimonas nitrititolerans	NM33	OXFORD_NANOPORE	PromethION	956031597.0	214229.0	WGS	GENOMIC	SINGLE	WGS of NM33 bacterium
SRR6727962	SRX3700882	SRS2960339	SRP132666	PRJNA427051	Escherichia coli	MS7163	PACBIO_SMRT	PacBio RS II	3282290827.0	490446.0	WGS	GENOMIC	SINGLE	Discovery of new genes involved in curli production by uropathogenic Escherichia coli
SRR31024153	SRX26411410	SRS22931366	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC284	OXFORD_NANOPORE	PromethION	523267559.0	89690.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR24512025	SRX20296460	SRS17622437	SRP437202	PRJNA957417	Pseudomonas sp. SORGH_AS_0199	SORGH_AS_0199	PACBIO_SMRT	Sequel IIe	730011576.0	99178.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. SORGH_AS199
SRR30949457	SRX26352027	SRS22817354	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	270894382.0	43370.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR9221459	SRX5991927	SRS4897065	SRP191068	PRJNA528511	Escherichia coli	GTEN_138	OXFORD_NANOPORE	GridION	1174825677.0	291310.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR34268926	SRX29442870	SRS25588843	SRP595615	PRJNA1280179	Pseudomonas aeruginosa	CF-sbj11-Pa6-l	OXFORD_NANOPORE	GridION	829957.0	154.0	WGS	GENOMIC	SINGLE	Plasmid-mediated extreme resistance development within lung
SRR15140961	SRX11448524	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	20619673.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR36200457	SRX31237148	SRS27216477	SRP649104	PRJNA1367967	Klebsiella pneumoniae	43451B1	OXFORD_NANOPORE	PromethION	1155810061.0	897307.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR16940887	SRX13132830	SRS11066458	SRP346006	PRJNA554638	Escherichia coli	ESBL19	OXFORD_NANOPORE	MinION	488857247.0	54774.0	WGS	GENOMIC	SINGLE	Nanopore of ESBL producing Escherichia coli
SRR14584532	SRX10931861	SRS9014646	SRP320446	PRJNA705832	Sinorhizobium meliloti	FSM-MA	PACBIO_SMRT	Sequel	1453488072.0	849007.0	WGS	GENOMIC	SINGLE	nodule isolation
SRR27467555	SRX23139075	SRS20090133	SRP482617	PRJNA942599	Staphylococcus aureus	Dog020	PACBIO_SMRT	Sequel II	798073169.0	77504.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2032
SRR9221398	SRX5991988	SRS4897127	SRP191068	PRJNA528511	Escherichia coli	GTEN_54	OXFORD_NANOPORE	GridION	1637903449.0	340360.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR11434956	SRX8013012	SRS6386597	SRP254342	PRJNA602597	Escherichia coli	E2348/69	PACBIO_SMRT	PacBio RS	2865756312.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10499286	ERX10016572	ERS14255973	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	93844077.0	14176.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#139
SRR2140437	SRX1129505	SRS1021104	SRP060752	PRJNA285350	Salmonella enterica subsp. enterica serovar Newport	0307-213	PACBIO_SMRT	PacBio RS II	2912301009.0	163482.0	WGS	GENOMIC	SINGLE	Global investigation of Salmonella enterica serovar Newport-  Newport-0307-213 rep2
ERR15738579	ERX15143686	ERS27094540	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K53TAN003	OXFORD_NANOPORE	MinION	178909569.0	170924.0	WGS	GENOMIC	SINGLE	Raw reads: K53TAN003
SRR27352621	SRX23029147	SRS19991030	SRP480168	PRJNA1057299	Clostridioides difficile	cd220817_barcode57	OXFORD_NANOPORE	MinION	169211184.0	87678.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220817_barcode57
SRR22859851	SRX18818733	SRS16251731	SRP414408	PRJNA914892	Staphylococcus aureus	C911	OXFORD_NANOPORE	MinION	197955573.0	52762.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
DRR472219	DRX456448	DRS305520	DRP010030	PRJDB15919	Polynucleobacter sp. HIN11	HIN11	PACBIO_SMRT	Sequel II	142568605.0	10297.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00613839
ERR4656970	ERX4580672	ERS5115060	ERP122263	PRJEB38813	Xanthomonas hydrangeae	LMG 31884	OXFORD_NANOPORE	MinION	201837286.0	22920.0	WGS	GENOMIC	SINGLE	MinION sequencing; MinION sequencing LMG 31884
SRR16251429	SRX12531050	SRS10490086	SRP040661	PRJNA231221	Porphyromonas endodontalis	FDAARGOS_1506	PACBIO_SMRT	Sequel	1932392755.0	277668.0	WGS	GENOMIC	SINGLE	
SRR25467128	SRX21199797	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6362987.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR23384597	SRX19323064	SRS16721148	SRP421698	PRJNA924056	Escherichia coli	CPO254	OXFORD_NANOPORE	MinION	2030521.0	159.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
DRR572284	DRX555751	DRS426455	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L11-4_G20	OXFORD_NANOPORE	MinION	169687.0	15.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748272 L11-4_G20
ERR11147681	ERX10595066	ERS14832634	ERP145920	PRJEB60854	Escherichia coli		OXFORD_NANOPORE	MinION	85714716.0	30082.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR16089754	SRX12376178	SRS10347046	SRP151364	PRJNA477706	Moraxella bovis	SAM102601	PACBIO_SMRT	Sequel	3217786273.0	604331.0	WGS	GENOMIC	SINGLE	Sequencing Moraxella genomes
ERR12833678	ERX12206489	ERS18714777	ERP157202	PRJEB72410	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	252538709.0	56536.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR4762971	ERX4636037	ERS5247867	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	676215226.0	49249.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#292
ERR10499757	ERX10017039	ERS14248189	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	386000594.0	641197.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR25741609	SRX21464896	SRS18699965	SRP456656	PRJNA983748	Staphylococcus aureus	ST5	OXFORD_NANOPORE	GridION	1884857107.0	466263.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Human Nose
SRR9033385	SRX5810637	SRS4739899	SRP197268	PRJNA244414	Burkholderia pseudomallei	MSHR346	PACBIO_SMRT	PacBio RS II	277670839.0	129112.0	WGS	GENOMIC	SINGLE	MSHR346_PacBio2_Data
ERR1036228	ERX1114962	ERS764949	ERP005928	PRJEB6403	Escherichia coli	NCTC10958	PACBIO_SMRT	PacBio RS	1215195641.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34702429	SRX29837683	SRS25941391	SRP602975	PRJNA1288210	Fructobacillus sp. ESL1095	ESL1095	OXFORD_NANOPORE	GridION	190553066.0	279252.0	WGS	GENOMIC	SINGLE	WGS of Fructobacillus sp. ESL1095
SRR24520271	SRX20304484	SRS17629625	SRP437359	PRJNA971005	Staphylococcus aureus	CHAL1	OXFORD_NANOPORE	GridION	600534601.0	236025.0	WGS	GENOMIC	SINGLE	Long reads WGS of Staphylococcus aureus
SRR30949556	SRX26351928	SRS22816997	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	377896149.0	91518.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
DRR097349	DRX090840	DRS101409	DRP005230	PRJDB5840	Helicobacter pylori	YN1-100	PACBIO_SMRT	PacBio RS II	1432949945.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084379
SRR4181373	SRX2142609	SRS1674073	SRP086965	PRJNA303740	Arthrobacter alpinus	DSM 22274	PACBIO_SMRT	PacBio RS	516109148.0	121983.0	WGS	GENOMIC	SINGLE	Arthrobacter alpinus DSM 22274
SRR27033720	SRX22725477	SRS19714554	SRP475574	PRJNA1047486	Trinickia caryophylli	HAMBI_2159	PACBIO_SMRT	Sequel IIe	852294977.0	102397.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Trinickia caryophylli HAMBI_2159; long read
SRR27352573	SRX23029195	SRS19991079	SRP480168	PRJNA1057299	Clostridioides difficile	cd221018_barcode70	OXFORD_NANOPORE	MinION	214797821.0	58191.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd221018_barcode70
SRR33769474	SRX28991852	SRS22397420	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	83487425.0	14891.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0002HC1 for ARCH 2
ERR15665830	ERX15070409	ERS179684	ERP001784	PRJEB3255	Salmonella enterica subsp. enterica serovar Typhimurium	M66	OXFORD_NANOPORE	MinION	697418300.0	107213.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31611466	SRX26976059	SRS23443680	SRP549287	PRJNA1185485	Escherichia coli	428	OXFORD_NANOPORE	PromethION	1577335485.0	331029.0	WGS	GENOMIC	SINGLE	pig-inf-barcode71
SRR31599122	SRX26963962	SRS23433674	SRP549287	PRJNA1185485	Escherichia coli	514	OXFORD_NANOPORE	PromethION	669647853.0	138373.0	WGS	GENOMIC	SINGLE	R4R-barcode72
SRR30087323	SRX25560766	SRS22212872	SRP523641	PRJNA1142678	Klebsiella variicola	kv230314_barcode40	OXFORD_NANOPORE	MinION	273358951.0	46270.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv230314_barcode40
SRR305914	SRX077040	SRS401892	SRP007207	PRJNA68253	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	178354440.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (Long subread)
SRR16929198	SRX13121369	SRS11056125	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP260	OXFORD_NANOPORE	MinION	184251772.0	65641.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR29307546	SRX24824481	SRS21537592	SRP512225	PRJNA1112394	Microbacterium sp. A8/3-1	A8/3-1	OXFORD_NANOPORE	MinION	2142879788.0	253960.0	WGS	GENOMIC	SINGLE	ONT-seq of Microbacterium sp., a microsymbiont of the Oxytropis tragacanthoides.
SRR2560503	SRX1305914	SRS1100142	SRP063806	PRJNA295507	Phocaeicola vulgatus	mpk	PACBIO_SMRT	PacBio RS II	174067088.0	88093.0	WGS	GENOMIC	SINGLE	Bacteroides vulgatus mpk - SMRT cell 4
SRR11268100	SRX7874733	SRS6283220	SRP252039	PRJNA596099	Pseudomonas aeruginosa	LIUYANG-E	OXFORD_NANOPORE	MinION	756021695.0	11560.0	WGS	GENOMIC	SINGLE	PAO1-E_nanopore
ERR2576019	ERX2593012	ERS1681527	ERP017350	PRJEB15537	Streptococcus pneumoniae		PACBIO_SMRT	PacBio RS	223315745.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25466878	SRX21199542	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6018522.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR10664104	ERX10133288	ERS2785714	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3068834311.0	471087.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR900218	SRX305337	SRS444493	SRP026009	PRJNA191789	Mycobacteroides abscessus subsp. bolletii 103	103	PACBIO_SMRT	PacBio RS	339481636.0	81741.0	WGS	GENOMIC	SINGLE	
ERR2532038	ERX2550467	ERS2402843	ERP005928	PRJEB6403	Clostridium perfringens	NCTC1265	PACBIO_SMRT	PacBio RS	1548480404.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR386730	SRX109830	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	101188856.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR13669978	SRX10060701	SRS8222937	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1337	PACBIO_SMRT	Sequel	2676918451.0	435652.0	WGS	GENOMIC	SINGLE	
ERR3986929	ERX3988956	ERS4380863	ERP120516	PRJEB37212	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	66139987.0	22662.0	WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
SRR11653777	SRX8214823	SRS6573939	SRP259340	PRJNA627971	Pseudomonas sp. ADAK22	ADAK22	OXFORD_NANOPORE	MinION	1571034565.0	321270.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp.: bacterial isolate
SRR15989561	SRX12277978	SRS9999076	SRP357537	PRJNA801416	Escherichia coli	68	OXFORD_NANOPORE	GridION	385773925.0	57713.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR36298245	SRX31330823	SRS26886958	SRP074197	PRJNA288601	Acinetobacter baumannii	2025CK-01143	OXFORD_NANOPORE	GridION	1182995059.0	108565.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR19349831	SRX15408602	SRS12115350	SRP361569	PRJNA768416	Bacillus sp. FSL P2-0026	FSL P2-0026	OXFORD_NANOPORE	MinION	291833927.0	119235.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR22784437	SRX18744441	SRS16179679	SRP413484	PRJNA912639	Escherichia fergusonii	EC_E13L_8_E_CuN_CeN	OXFORD_NANOPORE	MinION	562393808.0	74196.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR35002069	SRX30120322	SRS22660753	SRP532940	PRJNA1161141	Bacillus mycoides	al37.1	OXFORD_NANOPORE	MinION	571238264.0	68271.0	WGS	GENOMIC	SINGLE	Nanopore-based whole genome sequence of Bacillus altaicus sp. nov. strain al37.1
ERR2125783	ERX2182635	ERS1554600	ERP005928	PRJEB6403	Porphyromonas crevioricanis	NCTC12858	PACBIO_SMRT	PacBio RS	4416041592.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR11275482	ERX10683052	ERS14857453	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	39016433.0	16000.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1329802	ERX1401422	ERS1018593	ERP005928	PRJEB6403	Pseudomonas aeruginosa	NCTC12449	PACBIO_SMRT	PacBio RS	2959555527.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16525231	SRX12727883	SRS10676817	SRP342584	PRJNA768992	Salmonella enterica subsp. enterica serovar Heidelberg	SA02DT10168701	OXFORD_NANOPORE	MinION	58998824.0	35686.0	WGS	GENOMIC	SINGLE	Evaluation of commercial DNA extraction kits for implementation of rapid Nanopore
SRR33769134	SRX28991635	SRS22456014	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	291590440.0	14875.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0400HE2 for ARCH 2
ERR8007937	ERX7573606	ERS9899467	ERP131998	PRJEB47698	Ureaplasma urealyticum		OXFORD_NANOPORE	MinION	55665932.0	26521.0	WGS	GENOMIC	SINGLE	MinION sequencing
