srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR35574250	SRX30647198	SRS26670442	SRP625638	PRJNA1320685	Escherichia coli	SW071618	OXFORD_NANOPORE	MinION	2010885102.0	189411.0	WGS	GENOMIC	SINGLE	ONT Long-Read DNA Sequencing of SW071618 Dorado SUP basecalling
SRR36388066	SRX31416393	SRS27399746	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#6497	OXFORD_NANOPORE	MinION	707777992.0	104412.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
SRR12011647	SRX8544373	SRS6688707	SRP262563	PRJNA633476	Vibrio cholerae	SL5Y	PACBIO_SMRT	PacBio RS II	2943374835.0	326964.0	WGS	GENOMIC	SINGLE	SL5Y
SRR13132246	SRX9572865	SRS6612649	SRP260622	PRJNA621331	Nocardioides luteus	SAI-037	PACBIO_SMRT	PacBio RS II	5228919622.0	670287.0	WGS	GENOMIC	SINGLE	Nocardioides luteus SAI-037
SRR32398735	SRX27730950	SRS7468352	SRP150360	PRJNA475751	Clostridioides difficile	CD08354	OXFORD_NANOPORE	MinION	700776962.0	448092.0	WGS	GENOMIC	SINGLE	WGS sequencing of C. difficile
SRR35213132	SRX30317226	SRS26364161	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A095	OXFORD_NANOPORE	MinION	417763921.0	68998.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR5061847	SRX2382346	SRS1786482	SRP092746	PRJNA352099	Rhizobiales bacterium IMCC20636	IMCC20636	PACBIO_SMRT	PacBio RS II	3534992248.0	163482.0	WGS	GENOMIC	SINGLE	Rhizobiales sp. IMCC20636
SRR4176954	SRX2141552	SRS1673315	SRP086904	PRJNA303868	Pseudomonas poae	LMG 21465	PACBIO_SMRT	PacBio RS	102396814.0	34360.0	WGS	GENOMIC	SINGLE	Pseudomonas poae BS2776
SRR12266913	SRX8772008	SRS7042477	SRP051988	PRJNA271006	Enterobacter hormaechei subsp. steigerwaltii		OXFORD_NANOPORE	MinION	169963511.0	22363.0	WGS	GENOMIC	SINGLE	
SRR28067233	SRX23716784	SRS20547381	SRP491356	PRJNA1079714	Klebsiella pneumoniae	missing	PACBIO_SMRT	Sequel	847089756.0	87018.0	WGS	GENOMIC	PAIRED	WGS of Klebsiella spp. in South Korea
SRR18554891	SRX14684672	SRS12448283	SRP366860	PRJNA821406	Lactococcus petauri	B1726	OXFORD_NANOPORE	MinION	59332306.0	39418.0	WGS	GENOMIC	SINGLE	Lgb_Nanopore
SRR364901	SRX032455	SRS140104	SRP004712	PRJNA61297	Vibrio cholerae O1		PACBIO_SMRT	PacBio RS	24113168.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for C6 (Peru, 1991)
SRR29316702	SRX24833441	SRS21545272	SRP512379	PRJNA1121190	Vibrio cholerae	126Vc02	OXFORD_NANOPORE	PromethION	665945487.0	97972.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR16064642	ERX15454824	ERS28397777	ERP173262	PRJEB90249	Staphylococcus aureus		OXFORD_NANOPORE	GridION	949917601.0	484265.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR444164	DRX429266	DRS320091	DRP010419	PRJDB15300	Sphingobium sp. RC1	RC1	PACBIO_SMRT	Sequel II	691749929.0	68009.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00581297
SRR30149565	SRX25617502	SRS3052382	SRP518730	PRJNA1133668	Klebsiella pneumoniae	258	OXFORD_NANOPORE	MinION	536703031.0	67323.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR11550457	SRX8120213	SRS6484787	SRP256496	PRJNA625550	Streptococcus pneumoniae	6F	OXFORD_NANOPORE	GridION	905641373.0	123491.0	WGS	GENOMIC	SINGLE	Nanopore: 100216-6F
SRR34500469	SRX29644317	SRS1278935	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_449_C	PACBIO_SMRT	Revio	393026550.0	42129.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
ERR15665826	ERX15070405	ERS179672	ERP001784	PRJEB3255	Salmonella enterica subsp. enterica serovar Dublin	M248	OXFORD_NANOPORE	MinION	886364131.0	67943.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10047675	SRX6782156	SRS5328489	SRP219398	PRJNA561565	Escherichia albertii	RM10507	PACBIO_SMRT	PacBio RS II	4574265968.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome sequences of RM10507
SRR30107219	SRX25580123	SRS22231209	SRP486766	PRJNA1070447	Streptococcus pyogenes	Isolate 3	OXFORD_NANOPORE	GridION	140121985.0	22225.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes isolate 3
SRR36804021	SRX31790216	SRS27750395	SRP661790	PRJNA1401851	Aliihoeflea sp. PC F10.4	PC F10.4	OXFORD_NANOPORE	MinION	635780047.0	98915.0	WGS	GENOMIC	SINGLE	Draft Genome Sequence of Aliihoeflea sp. Strain PC F10.4, Isolated from the Antarctic Red Alga Plocamium cartilagineum
DRR538143	DRX521962	DRS397777	DRP011824	PRJDB17661	Bacteroides stercoris	i08-0019-B2	PACBIO_SMRT	Sequel	521659101.0	36221.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00758993
SRR27972609	SRX23625844	SRS20465364	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055426_dorado	OXFORD_NANOPORE	MinION	140288077.0	51945.0	WGS	GENOMIC	SINGLE	RIVM_C055426_dorado
ERR1954503	ERX2020099	ERS1452066	ERP005928	PRJEB6403	Aggregatibacter aphrophilus	NCTC5908	PACBIO_SMRT	PacBio RS	1612983086.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR12049712	ERX11432890	ERS16377405	ERP149821	PRJEB64629	Corynebacterium falsenii		OXFORD_NANOPORE	PromethION	864336177.0	24602.0	WGS	GENOMIC	SINGLE	Corynebacterium falsenii_oxford_nanopore_ONT
SRR7703960	SRX4561240	SRS3677742	SRP158167	PRJNA486393	Mannheimia haemolytica	OADDL-2	OXFORD_NANOPORE	MinION	313221950.0	28162.0	WGS	GENOMIC	SINGLE	DNA-Seq of Mannheimia haemolytica OADDL-2:female bovine
ERR10039707	ERX9579978	ERS12652472	ERP140168	PRJEB55281	Salmonella enterica subsp. enterica serovar Kentucky		OXFORD_NANOPORE	MinION	4884052.0	3.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768404	SRX28991072	SRS22455877	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	1265286504.0	68061.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0656HE1 for ARCH 2
ERR16064502	ERX15454684	ERS28397637	ERP173262	PRJEB90249	Escherichia coli		OXFORD_NANOPORE	GridION	667169723.0	144098.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR1140968	ERX1219817	ERS825167	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC10655	PACBIO_SMRT	PacBio RS	1383965759.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10613462	SRX7292623	SRS5786146	SRP235318	PRJNA485800	Clostridium beijerinckii	DJ162	PACBIO_SMRT	Sequel	2689560050.0	753118.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ162
ERR10498574	ERX10015863	ERS14255344	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	71044477.0	10173.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#375
SRR22318775	SRX18292029	SRS15783452	SRP408381	PRJNA838003	Pseudomonas aeruginosa	B1.2	OXFORD_NANOPORE	GridION	898164983.0	121754.0	WGS	GENOMIC	SINGLE	ONT SQK-LSK109 library of Pseudomonas aeruginosa B1.2: R9.4.1 flowcell on GridION, guppy v5.0.16 in super high accuracy mode
SRR31521401	SRX26888892	SRS23369120	SRP547827	PRJNA835507	Acinetobacter baumannii	UMB001	OXFORD_NANOPORE	MinION	221394520.0	28812.0	WGS	GENOMIC	SINGLE	Long read sequencing of UMB001
SRR24917751	SRX20678647	SRS12559729	SRP369036	PRJNA695775	Microbacterium esteraromaticum	DSM 8609	PACBIO_SMRT	Sequel IIe	160121938.0	41983.0	WGS	GENOMIC	SINGLE	Microbacterium esteraromaticum DSM 8609
SRR30791237	SRX26192754	SRS22735270	SRP534624	PRJNA1161571	Burkholderia pseudomallei		OXFORD_NANOPORE	MinION	1025280458.0	369681.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of B. pseudomallei
SRR25608265	SRX21335424	SRS18580833	SRP454469	PRJNA999080	Escherichia coli	Un195	OXFORD_NANOPORE	MinION	695418346.0	135817.0	WGS	GENOMIC	SINGLE	High molecular weight DNA extraction from pure E. coli cultures
SRR24140281	SRX19938796	SRS17287505	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_113	OXFORD_NANOPORE	GridION	358495279.0	247561.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR13253060	ERX12623683	ERS20229445	ERP161024	PRJEB76496	Klebsiella pneumoniae	Zagreb045	OXFORD_NANOPORE	GridION	1869065614.0	294915.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR22875065	SRX18833610	SRS16265658	SRP414546	PRJNA909323	Escherichia coli	KE4	OXFORD_NANOPORE	MinION	470317307.0	455575.0	WGS	GENOMIC	SINGLE	Genome Sequencing of Seven B2 clade Escherichia coli Associated with Recurrent Urinary Tract Infections in Post-Menopausal Women
SRR16235513	SRX12515396	SRS10477144	SRP323443	PRJNA727717	Dechloromonas denitrificans	110	PACBIO_SMRT	Sequel	2525540520.0	525543.0	WGS	GENOMIC	SINGLE	raw reads from genome sequencing of Dechloromonas denitrificans strain D110
ERR1805683	ERX1868710	ERS1324128	ERP005928	PRJEB6403	Mobiluncus holmesii	NCTC11657	PACBIO_SMRT	PacBio RS	1535249378.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR386995	SRX109893	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	68931521.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR4177436	SRX2142034	SRS1673763	SRP086918	PRJNA303752	Allokutzneria albata	DSM 44149	PACBIO_SMRT	PacBio RS	889881213.0	273495.0	WGS	GENOMIC	SINGLE	Allokutzneria albata DSM 44149
ERR13600382	ERX12971405	ERS6631511	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	312196291.0	18846.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10520606	SRX7205362	SRS5709785	SRP231881	PRJNA556438	Salmonella enterica subsp. enterica serovar Enteritidis	AUSMDU00010528	PACBIO_SMRT	PacBio RS II	2639920676.0	163482.0	WGS	GENOMIC	SINGLE	WGS of AUSMDU00010528: PacBio
ERR4781470	ERX4651265	ERS5247713	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	502086597.0	25184.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#40
SRR24007439	SRX19810648	SRS17171491	SRP429992	PRJNA950057	Burkholderia vietnamiensis	BUV9_M1_2	PACBIO_SMRT	Sequel	2219765536.0	363040.0	WGS	GENOMIC	SINGLE	Genome sequencing of Burkholderia vietnamiensis: serially collected isolates from a single patient
ERR15991579	ERX15386685	ERS28170765	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	201463290.0	20361.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33230618	SRX28477689	SRS24797155	SRP580052	PRJNA1253388	Photobacterium damselae	Photobacterium damselae SCXP	PACBIO_SMRT	Sequel IIe	3182310855.0	451299.0	WGS	GENOMIC	SINGLE	The whole genome of Photobacterium damselae SCXP
ERR9843377	ERX9389174	ERS11816120	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	3222208303.0	405165.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR2984614	SRX1473499	SRS1199433	SRP067209	PRJNA254108	Corynebacterium pseudotuberculosis	48252	PACBIO_SMRT	PacBio RS II	1644407186.0	326964.0	WGS	GENOMIC	SINGLE	Corynebacterium pseudotuberculosis strain 48252
SRR6148270	SRX3260281	SRS2573616	SRP098614	PRJNA362284	Klebsiella pneumoniae	P1	PACBIO_SMRT	PacBio RS II	1327468679.0	163482.0	WGS	GENOMIC	SINGLE	PacBio P6 isolated bacteria
ERR2503999	ERX2523242	ERS2362362	ERP107644	PRJEB25703	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	566672253.0	57261.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34878356	SRX30009187	SRS26084400	SRP606896	PRJNA1283264	Escherichia coli	FCI55	OXFORD_NANOPORE	MinION	464092913.0	128138.0	WGS	GENOMIC	SINGLE	FCI55 whole genome shotgun sequencing (e_coli_17_02_2022)
SRR24423487	SRX20211160	SRS17535279	SRP435813	PRJNA954173	Asticcacaulis carbonis	EMRT-3	PACBIO_SMRT	PacBio RS II	3410013370.0	11291435.0	WGS	GENOMIC	PAIRED	cave catchment sediment
SRR27145215	SRX22826900	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	41601614.0	3826.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR26465432	SRX22169525	SRS19227335	SRP467862	PRJNA1000275	Neisseria gonorrhoeae	2004S05-027	OXFORD_NANOPORE	MinION	1565082561.0	217648.0	WGS	GENOMIC	SINGLE	VP81
ERR15516469	ERX14920315	ERS26654069	ERP165332	PRJEB81499	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	293969878.0	84267.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR11275483	ERX10683053	ERS14857454	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	56916244.0	23481.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30574402	SRX25997455	SRS22571223	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0170-1_long	OXFORD_NANOPORE	MinION	1264317061.0	385147.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
DRR206397	DRX196790	DRS217724	DRP008011	PRJDB9236	Bacillus cereus	J10	OXFORD_NANOPORE	MinION	1338790623.0	163871.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00203333
SRR15989051	SRX12277816	SRS9998551	SRP357537	PRJNA801416	Escherichia coli	38	OXFORD_NANOPORE	GridION	507663466.0	83130.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR27006244	SRX22699141	SRS19691837	SRP250705	PRJNA607328	Escherichia coli	Mixture	OXFORD_NANOPORE	MinION	1387067106.0	305528.0	WGS	GENOMIC	SINGLE	Escherichia coli/Pseudomonas aeruginosa FELIX_MS814 Nanopore
SRR35247320	SRX30350218	SRS26393335	SRP617178	PRJNA958271	Arthrobacter ulcerisalmonis	W1I2	PACBIO_SMRT	Sequel IIe	382280090.0	47158.0	WGS	GENOMIC	SINGLE	Arthrobacter ulcerisalmonis W1I2
SRR13680693	SRX10070015	SRS8231701	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	1111574055.0	102738.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR1185293	SRX482706	SRS420803	SRP022645	PRJNA201983	Escherichia coli BWH 24	BWH 24	PACBIO_SMRT	PacBio RS	345055393.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-465' containing sample 'Escherichia coli BWH 24'
SRR4177006	SRX2141604	SRS1673345	SRP086912	PRJNA303682	Micromonospora cremea	DSM 45599	PACBIO_SMRT	PacBio RS	1229801346.0	421115.0	WGS	GENOMIC	SINGLE	Micromonospora cremea DSM 45599
ERR1911784	ERX1972264	ERS1403245	ERP005928	PRJEB6403	Vibrio harveyi	NCTC12970	PACBIO_SMRT	PacBio RS	4689337778.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23814591	SRX19636598	SRS17005573	SRP426688	PRJNA904945	Burkholderia pseudomallei	22MB035840	OXFORD_NANOPORE	GridION	1496805129.0	341534.0	WGS	GENOMIC	SINGLE	Patient34|OCT-2022
SRR36093071	SRX31138647	SRS27124421	SRP151512	PRJNA478278	Salmonella enterica	R25.1331	OXFORD_NANOPORE	MinION	229546895.0	38009.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR28740753	SRX24306614	SRS21069388	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220209_barcode76	OXFORD_NANOPORE	MinION	4238521.0	8907.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220209_barcode76
SRR30868079	SRX26265736	SRS19001463	SRP250705	PRJNA607328	Pseudomonas aeruginosa	ATCC 27853	OXFORD_NANOPORE	MinION	900224909.0	151749.0	WGS	GENOMIC	SINGLE	Pseudomonas aeruginosa FELIX_MS446 Nanopore reads
SRR12280310	SRX8784404	SRS7053127	SRP272861	PRJNA646575	Bacteroides faecis		OXFORD_NANOPORE	GridION	400604846.0	33290.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR1794445	SRX869823	SRS840616	SRP053391	PRJNA224206	Salmonella enterica subsp. enterica serovar Cerro str. CFSAN001588	CFSAN001588	PACBIO_SMRT	PacBio RS II	699845721.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Cerro str. CFSAN001588 by Pacific Biosciences SMRT
SRR34973264	SRX30092549	SRS26157604	SRP608514	PRJNA1305037	Klebsiella michiganensis	MI_KPC_647	OXFORD_NANOPORE	PromethION	363209993.0	65785.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR30810012	SRX26210706	SRS22748816	SRP534948	PRJNA1165667	Escherichia coli	Patient_F	OXFORD_NANOPORE	MinION	311343398.0	69511.0	WGS	GENOMIC	SINGLE	WGS of NDM-5 E.coli
SRR22752049	SRX18713097	SRS16154684	SRP413271	PRJNA912686	Escherichia coli	K-12 MG1655 (PFM-2)	OXFORD_NANOPORE	MinION	23768029.0	4000.0	WGS	GENOMIC	SINGLE	PCR-Free Nanopore Sequencing of E.coli clone
SRR25467083	SRX21199841	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	8377393.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR24058014	SRX19859371	SRS17216896	SRP430721	PRJNA924083	Helicobacter pylori	BS28-1	PACBIO_SMRT	Sequel II	1531161186.0	217624.0	WGS	GENOMIC	SINGLE	BS28-1
SRR14871180	SRX11188638	SRS9244939	SRP324862	PRJNA736470	Streptococcus equi subsp. zooepidemicus	SEZ_14-102	PACBIO_SMRT	Sequel	1018743630.0	121233.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
ERR15817755	ERX15217712	ERS27174714	ERP183576	PRJEB102175	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	275694972.0	32799.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29516547	SRX25026838	SRS20104204	SRP395888	PRJNA812595	Klebsiella aerogenes	2024CK-00002	OXFORD_NANOPORE	GridION	1947008659.0	858945.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR5337357	ERX5125745	ERS5806550	ERP126502	PRJEB42615	Campylobacter coli		OXFORD_NANOPORE	MinION	1003880804.0	317032.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25525510	SRX21255191	SRS18509068	SRP453433	PRJNA635383	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1955406838.0	297936.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of AR-0810
SRR387147	SRX109936	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	107441673.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR832412	ERX912486	ERS605481	ERP005928	PRJEB6403	Chryseobacterium indoltheticum	NCTC13532	PACBIO_SMRT	PacBio RS	891994459.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR3685922	ERX3675526	ERS4047723	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	406139826.0	253455.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR15540403	SRX11838525	SRS9849700	SRP333488	PRJNA336330	Escherichia coli O157	644-PT8	PACBIO_SMRT	PacBio RS II	1110466369.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
SRR29675664	SRX25179098	SRS20798070	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM22707	OXFORD_NANOPORE	MinION	162108019.0	140461.0	WGS	GENOMIC	SINGLE	WGS using ONT of Staphylococcus aureus TUM22707
SRR31598833	SRX26963653	SRS23433365	SRP549287	PRJNA1185485	Escherichia coli	287	OXFORD_NANOPORE	PromethION	398883961.0	171697.0	WGS	GENOMIC	SINGLE	manhole-barcode32
SRR6263393	SRX3369637	SRS2667168	SRP119409	PRJNA412823	Citrobacter werkmanii	UMH18	PACBIO_SMRT	PacBio RS II	677949336.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Citrobacter werkmanii strain UMH18
ERR9669032	ERX9218257	ERS9873859	ERP134564	PRJEB50014	Streptococcus pneumoniae	12F-HUB-12178	OXFORD_NANOPORE	MinION	478964920.0	338496.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28445619	SRX24049282	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2752323.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR19787749	SRX15831602	SRS13522693	SRP383167	PRJNA851853	Salmonella enterica	2012K-0644_ONT_30X	OXFORD_NANOPORE	GridION	152906027.0	23738.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
DRR572530	DRX555997	DRS426386	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L05-3_G08	OXFORD_NANOPORE	MinION	7341789.0	1594.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748203 L05-3_G8
SRR36284457	SRX31317844	SRS27217876	SRP649163	PRJNA1230056	Enterococcus faecium	VRE_19	OXFORD_NANOPORE	GridION	461719764.0	100687.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR35147616	SRX30253247	SRS12559887	SRP369074	PRJNA695761	Microbacterium laevaniformans	DSM 20140	PACBIO_SMRT	Sequel II	340031502.0	50627.0	WGS	GENOMIC	SINGLE	Microbacterium laevaniformans DSM 20140
SRR9004618	SRX5783185	SRS4715977	SRP194598	PRJNA538216	Ornithinicoccus hortensis	DSM 12335	PACBIO_SMRT	Sequel	223925152.0	58142.0	WGS	GENOMIC	SINGLE	Ornithinicoccus hortensis DSM 12335
SRR31235483	SRX26615350	SRS23113873	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	9324815.0	1624.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
SRR35224328	SRX30327910	SRS26372298	SRP616549	PRJNA1314197	Mycobacterium tuberculosis H37Rv	H37Rv	OXFORD_NANOPORE	PromethION	285944392.0	86057.0	WGS	GENOMIC	SINGLE	Adaptive sampling of M. tb DNA mixture (100% Susceptible), Rep 1
SRR23365141	SRX19306145	SRS16705504	SRP421404	PRJNA932460	Pseudomonas chlororaphis	ATCC 336631	OXFORD_NANOPORE	GridION	793196405.0	224192.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas chlororaphis
SRR32815179	SRX28098654	SRS24455592	SRP564555	PRJNA1207952	Nocardioides	T5	OXFORD_NANOPORE	MinION	2204755857.0	300626.0	WGS	GENOMIC	SINGLE	WGS of Nocardioides nanjingensis T5: cell culture
SRR27972912	SRX23626253	SRS20465880	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C050123_dorado	OXFORD_NANOPORE	MinION	124405862.0	39689.0	WGS	GENOMIC	SINGLE	RIVM_C050123_dorado
ERR13326600	ERX12697628	ERS20295546	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	199512535.0	58403.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21415902	SRX17419978	SRS12114965	SRP361569	PRJNA768416	Bacillus sp. FSL K6-0923	FSL K6-0923	OXFORD_NANOPORE	MinION	120183165.0	29654.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR9722549	SRX6480220	SRS5130326	SRP215816	PRJNA470993	Staphylococcus aureus	ER00767.3	PACBIO_SMRT	PacBio RS II	754979286.0	114008.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR2237806	ERX2289973	ERS1869804	ERP005928	PRJEB6403	Capnocytophaga ochracea	NCTC11546	PACBIO_SMRT	PacBio RS	455886766.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35147553	SRX30253184	SRS26305145	SRP613152	PRJNA711007	Rhodococcus sp. PvP104	PvP104	PACBIO_SMRT	Sequel II	683424505.0	76188.0	WGS	GENOMIC	SINGLE	Rhodococcus sp. PvP104
SRR31598919	SRX26963566	SRS23433278	SRP549287	PRJNA1185485	Escherichia coli	928	OXFORD_NANOPORE	PromethION	361647941.0	54003.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode86
ERR15846354	ERX15246602	ERS21188323	ERP146253	PRJEB61160	Escherichia coli		PACBIO_SMRT	Revio	3563320700.0	389643.0	WGS	GENOMIC	SINGLE	Revio sequencing
SRR35224294	SRX30327944	SRS26372314	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	PromethION	399310664.0	127058.0	WGS	GENOMIC	SINGLE	Adaptive sampling of M. tb DNA mixture (5% Resistant), Rep 1
ERR10676336	ERX10144100	ERS14333435	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	276758062.0	459731.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR21415992	SRX17420496	SRS13526016	SRP361569	PRJNA768416	Paenibacillus sp. FSL M7-0547	FSL M7-0547	OXFORD_NANOPORE	MinION	680785521.0	142168.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR129656	DRX122394	DRS063743	DRP004276	PRJDB5783	Vibrio aphrogenes	CA-1004	OXFORD_NANOPORE	MinION	467301859.0	42582.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00057777
SRR12395244	SRX8893653	SRS7152675	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	497630611.0	280107.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR9517004	ERX9058543	ERS2651479	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	331924318.0	47899.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR16563843	SRX12765866	SRS10712865	SRP343032	PRJNA772095	Propionibacterium freudenreichii	TL110	PACBIO_SMRT	PacBio RS II	129800945.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_TL110
