srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR7991959	SRX4823099	SRS3896991	SRP164853	PRJNA455457	Parageobacillus toebii NBRC 107807	DSM 14590	PACBIO_SMRT	PacBio RS II	499645256.0	176845.0	WGS	GENOMIC	SINGLE	Geobacillus toebii DSM 14590
ERR4025932	ERX4027320	ERS3340490	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	3030503357.0	672900.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR26950741	SRX22644465	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	664626.0	95.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR12298598	SRX8801469	SRS6792131	SRP266402	PRJNA605147	Escherichia coli	RHB14-C22	OXFORD_NANOPORE	GridION	814326938.0	111735.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH04|T1-C22 cultured from Pig faeces sample
SRR34991252	SRX30109921	SRS26173195	SRP608946	PRJNA1011034	Staphylococcus epidermidis	HDRNA_08_K01	OXFORD_NANOPORE	GridION	203600176.0	29005.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Staphylococcus epidermidis isolated from synovial fluid
SRR33768727	SRX28991351	SRS22456078	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	337339947.0	16300.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0610HE1 for ARCH 2
ERR13326697	ERX12697725	ERS20295387	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	301543815.0	88221.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR1955494	SRX981001	SRS895861	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_1	PACBIO_SMRT	PacBio RS	1822573868.0	163482.0	WGS	GENOMIC	SINGLE	
ERR11275501	ERX10683071	ERS14988852	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	1401937648.0	532000.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29316802	SRX24833341	SRS21545172	SRP512379	PRJNA1121190	Vibrio cholerae	135Vc09	OXFORD_NANOPORE	PromethION	252374735.0	37814.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR1955592	SRX981095	SRS895936	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_8	PACBIO_SMRT	PacBio RS	1797389575.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21362369	SRX17368084	SRS12115043	SRP361569	PRJNA768416	Bacillus sp. FSL K6-0067	FSL K6-0067	OXFORD_NANOPORE	MinION	927018003.0	228729.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR393715	DRX379534	DRS297048	DRP007849	PRJDB10842	Escherichia coli	JBBEADA-19-0184	OXFORD_NANOPORE	GridION	557230632.0	89754.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499226
SRR6232649	SRX3341079	SRS2642552	SRP122682	PRJNA410637	Nostoc punctiforme PCC 73102	ATCC 29133	PACBIO_SMRT	PacBio RS	315682208.0	208562.0	WGS	GENOMIC	SINGLE	Nostoc punctiforme PCC 73102 PacBio methylation
SRR19820555	SRX15864366	SRS13526181	SRP361569	PRJNA768416	Bacillus sp. FSL W7-1336	FSL W7-1336	OXFORD_NANOPORE	MinION	394330529.0	116490.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR12266903	SRX8771998	SRS7042468	SRP051988	PRJNA271006	Enterobacter hormaechei subsp. steigerwaltii		OXFORD_NANOPORE	MinION	9292301.0	1059.0	WGS	GENOMIC	SINGLE	
SRR33123841	SRX28387186	SRS24711114	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	3643012609.0	905705.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14590
DRR206400	DRX196793	DRS217727	DRP008011	PRJDB9236	Bacillus cereus	J62	OXFORD_NANOPORE	MinION	1763779549.0	547425.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00203336
ERR12488052	ERX11864135	ERS17744601	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	729265977.0	196442.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26053634	SRX21769968	SRS18875563	SRP460277	PRJNA1015570	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	17091313514.0	1616625.0	WGS	GENOMIC	PAIRED	DNA-Seq of Klebsiella pneumoniae: Microbe
SRR31647014	SRX27010227	SRS23474577	SRP550213	PRJNA1193534	Staphylococcus aureus	p32698	OXFORD_NANOPORE	GridION	10567667.0	1977.0	WGS	GENOMIC	SINGLE	Genomic Analysis of Plasmids in Animal-Associated Staphylococcus aureus
ERR3427691	ERX3451128	ERS2793716	ERP111477	PRJEB29197	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	2249535923.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14824723	ERX14230427	ERS23952113	ERP170535	PRJEB87311	Pseudochrobactrum saccharolyticum		OXFORD_NANOPORE	MinION	248297315.0	46918.0	WGS	GENOMIC	SINGLE	Raw reads: Ochrobactrum/Pseudochrobactrum Diversity in Compost Heaps, sample A6_Pb
ERR15195376	ERX14601050	ERS25142042	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR11365219	SRX7966527	SRS6352033	SRP234055	PRJNA591373	Escherichia coli	IBS28	PACBIO_SMRT	Sequel	744615734.0	143255.0	WGS	GENOMIC	SINGLE	IBS28
SRR32179891	SRX27525139	SRS23942924	SRP546704	PRJNA1189028	Staphylococcus epidermidis	PS03151	OXFORD_NANOPORE	MinION	26375339.0	26335.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
DRR244675	DRX234468	DRS152644	DRP006541	PRJDB10565	Acinetobacter variabilis	RYU24	OXFORD_NANOPORE	MinION	465152566.0	102045.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00246909
ERR16086364	ERX15476152	ERS26050532	ERP178906	PRJEB96157	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	338482306.0	57864.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35674215	SRX30725815	SRS26742381	SRP561673	PRJNA1219398	Pasteurella multocida	182038	OXFORD_NANOPORE	MinION	86072236.0	6066.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 182038
SRR10064718	SRX6798528	SRS5340860	SRP220226	PRJNA539822	Burkholderia sp. KBS0801	KBS0801	OXFORD_NANOPORE	MinION	864842811.0	141425.0	WGS	GENOMIC	SINGLE	Nanopore sequencing
SRR11091832	SRX7730655	SRS6151067	SRP249605	PRJNA523788	Bacillus subtilis subsp. subtilis	ABP2	PACBIO_SMRT	PacBio RS II	3548976712.0	163482.0	WGS	GENOMIC	PAIRED	ABP2
DRR502845	DRX486840	DRS329555	DRP010547	PRJDB16331	Alcaligenes faecalis	H87-33	PACBIO_SMRT	PacBio RS II	215069251.0	13232.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00634347
SRR13823294	SRX10203973	SRS8350266	SRP308772	PRJNA705564	Serratia marcescens	C011	OXFORD_NANOPORE	MinION	25335377.0	7771.0	WGS	GENOMIC	SINGLE	DNA-Seq of S. marcescens
ERR3685735	ERX3675339	ERS4047536	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	568354990.0	105790.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR5353212	ERX5141247	ERS5752945	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	GridION	457317740.0	109761.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10676257	ERX10144021	ERS14333356	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	263312994.0	437397.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR11749502	ERX11148834	ERS15539289	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	34748854.0	8598.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR22266184	SRX18242467	SRS15738203	SRP407550	PRJNA900702	Salmonella enterica	CVCC 519	OXFORD_NANOPORE	PromethION	2315096934.0	102374.0	WGS	GENOMIC	SINGLE	PromethION sequence of Salmonella enterica CVCC519
SRR30149518	SRX25617115	SRS21937437	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP84	OXFORD_NANOPORE	MinION	223083730.0	25015.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR1501126	SRX641259	SRS650220	SRP043657	PRJNA202895	Klebsiella oxytoca KONIH1	KONIH1	PACBIO_SMRT	PacBio RS	594224443.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella oxytoca KONIH1 Genomic Library
ERR9364078	ERX8906327	ERS11202303	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	911484471.0	65092.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21415784	SRX17420096	SRS14917010	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0527	FSL R5-0527	OXFORD_NANOPORE	MinION	702301335.0	370186.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR16137053	ERX15526719	SRS10827115	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	266487945.0	51413.0	WGS	GENOMIC	SINGLE	Raw reads: EEE014
ERR2797067	ERX2806086	ERS2735129	ERP110894	PRJEB28660	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	388418965.0	69669.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1948274	ERX2014061	ERS1545991	ERP020775	PRJEB18813	Escherichia coli		PACBIO_SMRT	PacBio RS	2232597525.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26994303	SRX22687307	SRS18966412	SRP463007	PRJNA1020811	Klebsiella pneumoniae	isolateE	OXFORD_NANOPORE	MinION	1272104820.0	58797.0	WGS	GENOMIC	SINGLE	WGS of Enterobacterales: ONT RBKv14 validation
SRR23759790	SRX19611028	SRS16991098	SRP426418	PRJNA935358	Salmonella enterica subsp. enterica serovar Typhi	2027-2019_CO_04_Copr1	OXFORD_NANOPORE	MinION	924658634.0	418757.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica strain 2027-2019_CO_04_Copr1
SRR12280329	SRX8784386	SRS7052922	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	1325940129.0	121223.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR12247631	SRX8755536	SRS6976404	SRP266402	PRJNA605147	Escherichia coli	RHB45-C21	OXFORD_NANOPORE	GridION	241160304.0	40674.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH20|T1-C21 cultured from poultry farm faeces sample
SRR26322385	SRX22030454	SRS18569908	SRP133964	PRJNA437002	Bacillus subtilis	PS-233	OXFORD_NANOPORE	MinION	292400399.0	51286.0	WGS	GENOMIC	SINGLE	WGS B. subtilis PS-233
SRR13289602	SRX9718708	SRS7912861	SRP298946	PRJNA687213	Alysiella filiformis	DSM 16848	OXFORD_NANOPORE	MinION	260878994.0	60733.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Alysiella filiformis DSM 16848 PYL0
SRR35850893	SRX30900361	SRS26900547	SRP636871	PRJNA1334387	Brevundimonas sp. ABV4_179	ABV4_179	OXFORD_NANOPORE	GridION	1598481144.0	357175.0	WGS	GENOMIC	SINGLE	WGS of Brevundimonas sp002484265: Marine biofilm
SRR35247874	SRX30350704	SRS26393774	SRP617273	PRJNA893732	Paraburkholderia sp. CI3	CI3	PACBIO_SMRT	Sequel IIe	320272156.0	54680.0	WGS	GENOMIC	SINGLE	Paraburkholderia tuberum CI3
ERR15094509	ERX14499107	ERS24813754	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1240904648.0	489153.0	WGS	GENOMIC	SINGLE	Raw reads: RKPB869_L
SRR26437474	SRX22142034	SRS19201834	SRP467311	PRJNA1026547	Acinetobacter baumannii	ROB08706	OXFORD_NANOPORE	GridION	528491899.0	44593.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ROB08706
SRR13219839	SRX9652573	SRS7851914	SRP297100	PRJNA682246	Escherichia coli	PN-039-E1-S06_E_coli_ESBL	OXFORD_NANOPORE	MinION	718543697.0	105921.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR1781560	SRX860708	SRS832285	SRP052986	PRJNA273926	Halarcobacter anaerophilus	IR-1	PACBIO_SMRT	PacBio RS	646187270.0	163482.0	WGS	GENOMIC	SINGLE	Arcobacter anaerophilus genome sequencing
ERR9669031	ERX9218256	ERS9873858	ERP134564	PRJEB50014	Streptococcus pneumoniae	12F-HGUGM-1086016	OXFORD_NANOPORE	MinION	421891578.0	351828.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31599224	SRX26963860	SRS23433571	SRP549287	PRJNA1185485	Escherichia coli	1015	OXFORD_NANOPORE	PromethION	457717439.0	106716.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode95
SRR12298890	SRX8802005	SRS6792541	SRP266402	PRJNA605147	Escherichia coli	RHB03-C04	PACBIO_SMRT	PacBio RS II	977829251.0	116164.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH01|T1-C04 cultured from Pig faeces sample
SRR15031856	SRX11343523	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9464051.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR29360624	SRX24875442	SRS21584906	SRP513223	PRJNA1122559	Lactiplantibacillus plantarum	FNZ042	PACBIO_SMRT	Sequel	2594604678.0	365774.0	WGS	GENOMIC	SINGLE	Genome sequence of Lactiplantibacillus plantarum FNZ042
SRR14018330	SRX10394954	SRS8517850	SRP311423	PRJNA715927	Enterobacter asburiae	WW-19C	OXFORD_NANOPORE	MinION	1236673017.0	130014.0	WGS	GENOMIC	SINGLE	Long-read WGS of Enterobacter asburiae isolated in sewage from Argentina
SRR32610424	SRX27915760	SRS24273877	SRP568450	PRJNA1228643	Streptomyces sp. R-07	R-07	OXFORD_NANOPORE	GridION	170138654.0	13734.0	WGS	GENOMIC	SINGLE	ONT WGS of Streptomyces R-07
SRR29316667	SRX24833476	SRS21545308	SRP512379	PRJNA1121190	Vibrio cholerae	140Vc05	OXFORD_NANOPORE	PromethION	143893002.0	18776.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR35212486	SRX30316291	SRS26363307	SRP291668	PRJNA675431	Enterococcus faecium	FI519	OXFORD_NANOPORE	PromethION	262821521.0	92657.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
DRR572621	DRX556088	DRS426431	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L05-4_G20	OXFORD_NANOPORE	MinION	2662.0	3.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748248 L05-4_G20
SRR35556678	SRX30631382	SRS5851851	SRP150360	PRJNA475751	Clostridioides difficile	CD08234	OXFORD_NANOPORE	MinION	774201226.0	609574.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
ERR9127552	ERX8670837	ERS10853303	ERP135763	PRJEB51164	Escherichia coli		OXFORD_NANOPORE	GridION	6123422281.0	1172775.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR6478739	SRX3568610	SRS2839672	SRP129919	PRJNA408626	Geminisphaera colitermitum TAV2	TAV2	PACBIO_SMRT	PacBio RS II	919791937.0	537428.0	WGS	GENOMIC	SINGLE	Diplosphaera colotermitum TAV2 methylome
SRR16563842	SRX12765867	SRS10712865	SRP343032	PRJNA772095	Propionibacterium freudenreichii	TL110	PACBIO_SMRT	PacBio RS II	116684341.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_TL110
ERR15693039	ERX15097240	ERS26984862	ERP171481	PRJEB88388	Klebsiella grimontii	R-91514	OXFORD_NANOPORE	MinION	1176000705.0	790355.0	WGS	GENOMIC	SINGLE	Raw reads: Klebsiella grimontii R-91514
SRR17645346	SRX13813609	SRS9697007	SRP071789	PRJNA315192	Escherichia coli	788309	OXFORD_NANOPORE	MinION	357643837.0	119620.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E. coli
SRR21630355	SRX17631045	SRS11554595	SRP354045	PRJNA747871	Streptomyces sp. NBC_00273	NBC_00273	OXFORD_NANOPORE	MinION	1035509766.0	148363.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00273
SRR29307027	SRX24824000	SRS21408464	SRP509553	PRJNA1115805	Castellaniella ginsengisoli	124953	OXFORD_NANOPORE	MinION	193533057.0	39756.0	WGS	GENOMIC	SINGLE	ONT seq of cas_124953
ERR10498882	ERX10016171	ERS14256020	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	48906799.0	8416.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#309
SRR33769437	SRX28991925	SRS22455950	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	167677470.0	53338.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0886HC1 for ARCH 2
SRR11065176	SRX7707141	SRS6130856	SRP248172	PRJNA546955	Pseudomonas fluorescens	FW300-N2E3_1	PACBIO_SMRT	Sequel	1599544192.0	322203.0	WGS	GENOMIC	SINGLE	Pseudomonas fluorescens FW300-N2E3_1
SRR36491320	SRX31512793	SRS27492413	SRP656131	PRJNA1387419	Bacillus cereus ATCC 14579	D512	OXFORD_NANOPORE	GridION	929369549.0	312623.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14613
SRR27145093	SRX22826826	SRS19807608	SRP476597	PRJNA1050168	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	GridION	711592593.0	154223.0	WGS	GENOMIC	SINGLE	Nanopore-Seq of Klebsiella pneumonia outbreak samples
SRR33296893	SRX28542038	SRS24841847	SRP304443	PRJNA665774	Lacticaseibacillus paracasei	G277-1.1	PACBIO_SMRT	Revio	12344554469.0	1413332.0	WGS	GENOMIC	SINGLE	genome sequencing of the  Lacticaseibacillus paracasei G277-1.1, a Caries-Associated Strain with Enhanced Biofilm Synergy with Streptococcus mutans
DRR629269	DRX609596	DRS438818	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA68649	OXFORD_NANOPORE	MinION	345941605.0	44573.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833322
ERR15880232	ERX15277185	ERS26933706	ERP180772	PRJEB98371	Listeria monocytogenes		OXFORD_NANOPORE	MinION	27974211.0	2155.0	WGS	GENOMIC	SINGLE	Raw reads: sample_077_nanopore_8
SRR3756844	SRX1905930	SRS1546719	SRP078107	PRJNA237253	Enterococcus faecalis 68A	68A	PACBIO_SMRT	PacBio RS	257741751.0	100208.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis 68A
SRR21630035	SRX17630658	SRS14987037	SRP354045	PRJNA747871	Streptomyces sp. NBC_00769	NBC_00769	OXFORD_NANOPORE	MinION	1153545457.0	118507.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00769
ERR10420103	ERX9948576	ERS6795111	ERP109413	PRJEB27342	Klebsiella aerogenes		PACBIO_SMRT	Sequel II	13681635840.0	1916313.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15286455	ERX14692289	ERS13460175	SRP529341	PRJNA1153292	Staphylococcus aureus		OXFORD_NANOPORE	GridION	541380309.0	70940.0	WGS	GENOMIC	SINGLE	Raw reads: 288389L
SRR8177402	SRX4997501	SRS4032499	SRP168315	PRJNA504678	Mycobacterium avium subsp. paratuberculosis	Telford	PACBIO_SMRT	PacBio RS II	887638450.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Mycobacterium avium subsp. paratuberculosis: IS1311 type S IS900 RFLP type S1 strain
ERR7776858	ERX7344905	ERS9620870	ERP133740	PRJEB49256	Klebsiella oxytoca		OXFORD_NANOPORE	MinION	1814000970.0	748845.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1447931	ERX1518409	ERS433506	ERP003278	PRJEB4024	Neisseria gonorrhoeae	WHO K	PACBIO_SMRT	PacBio RS	708802948.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31598991	SRX26963494	SRS23433206	SRP549287	PRJNA1185485	Escherichia coli	686	OXFORD_NANOPORE	PromethION	1066766852.0	212000.0	WGS	GENOMIC	SINGLE	W3R-barcode05
ERR1802403	ERX1866134	ERS1497484	ERP005928	PRJEB6403	Staphylococcus saccharolyticus	NCTC11807	PACBIO_SMRT	PacBio RS	2369133237.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32385919	SRX27718419	SRS24111767	SRP564717	PRJNA1224760	Escherichia coli	EC36	OXFORD_NANOPORE	MinION	454022181.0	189366.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of E. coli isolate from Aquaculture farm
SRR12809822	SRX9278424	SRS7506537	SRP287100	PRJNA555606	Geobacter sp. FeAm09	FeAm09	PACBIO_SMRT	PacBio RS	306227431.0	54494.0	WGS	GENOMIC	PAIRED	Geobacter sp. FeAm09 genome
ERR10488987	ERX10008298	ERS14235888	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	879806586.0	103837.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32972696	SRX28245860	SRS24593523	SRP576427	PRJNA1190511	Yersinia pestis	N010010	PACBIO_SMRT	Sequel	948383385.0	63707.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain N010010
SRR4418389	SRX2240809	SRS1742405	SRP091452	PRJNA345975	Pseudoalteromonas sp. 13-15	13-15	PACBIO_SMRT	PacBio RS	291017743.0	102350.0	WGS	GENOMIC	SINGLE	Pseudoalteromonas sp. str. 13-15
SRR24651322	SRX20431209	SRS17736799	SRP438478	PRJNA885826	Burkholderiales bacterium	1_1_47	OXFORD_NANOPORE	MinION	219298491.0	30683.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Burkholderiales-bacterium-1-1-47
SRR21415548	SRX17420332	SRS12115403	SRP361569	PRJNA768416	Geobacillus sp. FSL W8-0032	FSL W8-0032	OXFORD_NANOPORE	MinION	924444764.0	305720.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10498132	ERX10015421	ERS14254336	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	138394305.0	32770.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#37
SRR12711927	SRX9190794	SRS7426798	SRP285370	PRJNA647647	Streptomyces mexicanus	Marseille-Q0842	OXFORD_NANOPORE	GridION	15930241.0	4000.0	WGS	GENOMIC	SINGLE	ONT of Streptomyces mexicanus : Marseille
ERR10420090	ERX9948563	ERS6795069	ERP109413	PRJEB27342	Klebsiella aerogenes		PACBIO_SMRT	Sequel II	12698312558.0	2115749.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR3880375	SRX1936603	SRS1557997	SRP078354	PRJNA319832	Sphingobium sp. RAC03	RAC03	PACBIO_SMRT	PacBio RS II	1177007242.0	480421.0	WGS	GENOMIC	SINGLE	PacBio for BSY17 RAC03
SRR31547495	SRX26913678	SRS23392645	SRP545217	PRJNA1186101	Citrobacter freundii	Citrobacter freundii DSMCPE_8	PACBIO_SMRT	Sequel II	506626301.0	60405.0	WGS	GENOMIC	SINGLE	WGS of Carbapenem-resistant Enterobacteriaceae
SRR10556258	SRX7237991	SRS5737566	SRP233768	PRJNA460379	Clostridium beijerinckii	DJ251	PACBIO_SMRT	PacBio RS II	343228805.0	78862.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ251
SRR6825087	SRX3781585	SRS3035011	SRP134867	PRJNA245014	Gulosibacter molinativorax	ON4	PACBIO_SMRT	PacBio RS II	1337103337.0	184483.0	WGS	GENOMIC	SINGLE	Sequencing of Gulosibacter molinativorax (ON4T) genome (Pacbio): molinate degrading bacteria
SRR27778289	SRX23443190	SRS20296736	SRP486680	PRJNA1070412	Enterococcus faecalis	WCK-R	OXFORD_NANOPORE	MinION	1602427407.0	441760.0	WGS	GENOMIC	SINGLE	Raw sequence of E.faecalis phage resistant mutant WCK-R
ERR10039706	ERX9579977	ERS12652472	ERP140168	PRJEB55281	Salmonella enterica subsp. enterica serovar Kentucky		OXFORD_NANOPORE	MinION	4884475.0	1.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27972729	SRX23626436	SRS20465650	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M100394_rerio	OXFORD_NANOPORE	MinION	98342264.0	49662.0	WGS	GENOMIC	SINGLE	RIVM_M100394_rerio
SRR26135204	SRX21848523	SRS18945781	SRP462492	PRJNA946810	Pseudomonas aeruginosa	Sputum_P5	OXFORD_NANOPORE	GridION	280109700.0	50989.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa from hospitalized patiens from Quito, Ecuador
SRR32370092	SRX27704578	SRS24099076	SRP564386	PRJNA1224596	Klebsiella pneumoniae	K-716	OXFORD_NANOPORE	MinION	281169641.0	36882.0	WGS	GENOMIC	SINGLE	Long read WGS of Klebsiella pneumoniae: isolate K-716
SRR24770825	SRX20545822	SRS17852742	SRP440308	PRJNA975904	Ectopseudomonas oleovorans	Pseudomonas oleovorans R9888	OXFORD_NANOPORE	MinION	255103979.0	41833.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of blaVIM positive Pseudomonas strains
ERR15314065	ERX14720393	ERS25074405	ERP171936	PRJEB88880	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	40958548.0	42986.0	WGS	GENOMIC	SINGLE	Raw reads: Submission_SAMPLE_669
DRR413267	DRX398834	DRS259784	DRP009094	PRJDB14432	Polynucleobacter sp. KF022	KF022	PACBIO_SMRT	Sequel II	481055455.0	30000.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00546904
SRR10023762	SRX6760800	SRS5309491	SRP219347	PRJNA562126	Salmonella enterica subsp. enterica	PT1	OXFORD_NANOPORE	MinION	5881013954.0	359803.0	WGS	GENOMIC	SINGLE	ONT_Salmonella_PT1
ERR13328958	ERX12699923	ERS20388582	ERP160519	PRJEB75963	Bacillus velezensis		PACBIO_SMRT	PacBio RS II	802926553.0	57832.0	WGS	GENOMIC	SINGLE	Raw reads: CIRCLES_WGS31_RUN1
SRR12298710	SRX8801867	SRS6792515	SRP266402	PRJNA605147	Escherichia coli	RHB06-C20	OXFORD_NANOPORE	GridION	1312120258.0	240946.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH14|T1-C20 cultured from Sheep faeces sample
SRR28036854	SRX23688301	SRS20496053	SRP490411	PRJNA1078256	Escherichia coli	1002W03	OXFORD_NANOPORE	MinION	2768780445.0	370419.0	WGS	GENOMIC	SINGLE	ONT sequencing of Escherichia coli: 1002W03
