srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR16929231	SRX13121336	SRS11056093	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP212	OXFORD_NANOPORE	MinION	391910554.0	117052.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
ERR3685739	ERX3675343	ERS4047540	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	589408471.0	83577.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35148317	SRX30253948	SRS12567050	SRP369298	PRJNA696469	Bradyrhizobium elkanii	USDA 130	PACBIO_SMRT	Sequel II	582864747.0	50262.0	WGS	GENOMIC	SINGLE	Bradyrhizobium elkanii USDA 130
SRR11808519	SRX8359900	SRS6675991	SRP262168	PRJNA633564	Salmonella	heidelberg	OXFORD_NANOPORE	MinION	76747151.0	37124.0	WGS	GENOMIC	SINGLE	MinION WGS of Salmonella Heidelberg: Chicken ceca
SRR21630401	SRX17630995	SRS14987211	SRP354045	PRJNA747871	Streptomyces lydicus	NBC_00722	OXFORD_NANOPORE	MinION	354808243.0	72887.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00722
SRR5145061	SRX2463458	SRS1463238	SRP075474	PRJNA289138	Burkholderia cenocepacia	VC9789	PACBIO_SMRT	PacBio RS II	581287211.0	121377.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia cenocepacia: Bcc022
SRR28402946	SRX24007536	SRS20803750	SRP496844	PRJNA1090259	Staphylococcus aureus	P11	OXFORD_NANOPORE	GridION	347917906.0	53888.0	WGS	GENOMIC	SINGLE	WGS of MRSA
ERR10498210	ERX10015499	ERS14254385	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	12153866.0	2844.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#309
SRR11565306	SRX8134499	SRS6497915	SRP257007	PRJNA576712	Pseudonocardia sp. JKS002390	JKS002390	OXFORD_NANOPORE	MinION	602311805.0	795097.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION JKG000029.1
SRR386071	SRX109801	SRS183306	SRP006189	PRJNA52149	Klebsiella oxytoca 10-5248	10-5248	PACBIO_SMRT	PacBio RS	105699571.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10114823	ERX9651963	ERS12773676	ERP139464	PRJEB54630	Escherichia coli		OXFORD_NANOPORE	MinION	1343302685.0	321040.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 21054791_long_reads
SRR15989469	SRX12278070	SRS9999256	SRP357537	PRJNA801416	Enterobacter cloacae	E490	OXFORD_NANOPORE	GridION	107424495.0	18428.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR27145214	SRX22826901	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	40419826.0	3832.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR10211237	SRX6931007	SRS5461302	SRP191068	PRJNA528511	Escherichia coli	GTEN_205	OXFORD_NANOPORE	GridION	1532403607.0	497582.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR33528126	SRX28762599	SRS15473591	SRP584580	PRJNA1261832	Klebsiella pneumoniae	K0978	OXFORD_NANOPORE	GridION	15549738.0	10000.0	WGS	GENOMIC	SINGLE	Sequencing of Multidrug-Resistant Klebsiella pneumoniae
SRR5826168	SRX3003909	SRS1832463	SRP094480	PRJNA279196	Bordetella pertussis	E976	PACBIO_SMRT	PacBio RS II	995973794.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31583453	SRX26948801	SRS23420263	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	232614626.0	46916.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR19357529	SRX15416272	SRS12115360	SRP361569	PRJNA768416	Priestia sp. FSL P4-0332	FSL P4-0332	OXFORD_NANOPORE	MinION	866280466.0	177072.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR16929176	SRX13121391	SRS11056148	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP156	OXFORD_NANOPORE	MinION	340572666.0	85862.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR25466750	SRX21199671	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6446571.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR35247546	SRX30350440	SRS26393541	SRP617246	PRJNA958305	Arthrobacter sp. V1I7	V1I7	PACBIO_SMRT	Sequel IIe	523665302.0	65615.0	WGS	GENOMIC	SINGLE	Arthrobacter sp. V1I7
SRR18492132	SRX14623689	SRS12390839	SRP366041	PRJNA820154	Pseudomonas aeruginosa PAO1	PAO1	OXFORD_NANOPORE	MinION	817771.0	1037.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa PAO1: VBNCs
ERR15658843	ERX15063624	ERS26766542	ERP179457	PRJEB96843	Salmonella enterica subsp. enterica serovar Infantis		OXFORD_NANOPORE	MinION	884509525.0	228000.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR712890	SRX229081	SRS411282	SRP022779	PRJNA82533	Enterococcus cecorum DSM 20682 = ATCC 43198	ATCC 43198	PACBIO_SMRT	PacBio RS	99703600.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_117_Ececorum_0.75nM' containing sample 'ATCC43198' from individual 'Enterococcus_cecorum_ATCC43198'
SRR25479598	SRX21211789	SRS12826180	SRP074197	PRJNA288601	Morganella morganii	2022CK-00284	OXFORD_NANOPORE	GridION	437633195.0	95716.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
DRR538121	DRX521940	DRS397755	DRP011824	PRJDB17661	[Clostridium] innocuum	f20	PACBIO_SMRT	Sequel	24191616.0	4305.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00758971
SRR36463113	SRX31486754	SRS27468214	SRP655458	PRJNA1380512	Pantoea ananatis	141	OXFORD_NANOPORE	MinION	16265302390.0	1934163.0	WGS	GENOMIC	SINGLE	Long reads of whole genome of Pantoea ananatis: INa positive air isolate
SRR33768620	SRX28990857	SRS22456535	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	427049434.0	23958.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0735HE1 for ARCH 2
ERR10420069	ERX9948542	ERS6794998	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	9681850815.0	1537361.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8934311	SRX5714970	SRS4653547	SRP193150	PRJNA533916	Staphylococcus aureus	CDC 368-04	PACBIO_SMRT	Sequel	4925375633.0	977361.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus CDC 368-04
SRR10222673	SRX6942276	SRS5470468	SRP224039	PRJNA573091	Acidithiobacillus sp. 'AMD consortium'	AMD consortium	PACBIO_SMRT	Sequel	5674719125.0	1124744.0	WGS	GENOMIC	SINGLE	Complete-gemome of Acidithiobacillus ferridurans: isolated JAGS
SRR13449083	SRX9862287	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	28421215.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_61
ERR1377191	ERX1448317	ERS1054599	ERP005928	PRJEB6403	Stenotrophomonas maltophilia	NCTC10499	PACBIO_SMRT	PacBio RS	5896740907.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9214019	SRX5984811	SRS2936944	SRP051949	PRJNA271899	Klebsiella pneumoniae	UCI107	OXFORD_NANOPORE	GridION	991621430.0	273862.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR9221446	SRX5991940	SRS4897079	SRP191068	PRJNA528511	Escherichia coli	GTEN_74	OXFORD_NANOPORE	GridION	1567730206.0	353156.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR12298564	SRX8801503	SRS6792770	SRP266402	PRJNA605147	Escherichia fergusonii	RHB17-C11	OXFORD_NANOPORE	GridION	2538118988.0	300153.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia fergusonii isolate RH03|T2-C11 cultured from Pig faeces sample
ERR2373152	ERX2421462	ERS2181604	ERP106691	PRJEB24834	Orientia tsutsugamushi		PACBIO_SMRT	PacBio RS	592757936.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32970824	SRX28244003	SRS24591688	SRP576378	PRJNA1245488	Pseudomonas aeruginosa	AUS531 24.7	OXFORD_NANOPORE	MinION	6253303.0	76.0	WGS	GENOMIC	SINGLE	AUS 531 24.7
SRR16543145	SRX12745383	SRS10693320	SRP342772	PRJNA604418	Weissella hellenica	MBEL1842	PACBIO_SMRT	PacBio RS II	114535997.0	14514.0	WGS	GENOMIC	SINGLE	Genome sequencing and assembly of Weisella hellenica MBEL1842
ERR15183874	ERX14589222	ERS25125961	ERP172519	PRJEB89493	Carnobacterium divergens		OXFORD_NANOPORE	MinION	2613323095.0	512622.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34967212	SRX30086353	SRS26152657	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_323	OXFORD_NANOPORE	PromethION	199615002.0	43048.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR19820631	SRX15864290	SRS13526141	SRP361569	PRJNA768416	Staphylococcus sp. FSL W8-0436	FSL W8-0436	OXFORD_NANOPORE	MinION	470794418.0	75456.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR16506675	SRX12709479	SRS10658937	SRP342428	PRJNA773095	Enterococcus faecalis	TV7	OXFORD_NANOPORE	MinION	584746911.0	126273.0	WGS	GENOMIC	SINGLE	Nanopore reads of VRE isolate
SRR35674112	SRX30725554	SRS26742257	SRP561673	PRJNA1219398	Pasteurella multocida	213917	OXFORD_NANOPORE	MinION	634714251.0	85885.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 213917
SRR29015124	SRX24541776	SRS21286505	SRP506715	PRJNA981225	Salmonella enterica subsp. enterica serovar Typhimurium	SH16G3180	OXFORD_NANOPORE	PromethION	1000042445.0	23306.0	WGS	GENOMIC	SINGLE	raw sequence data of Salmonella enterica subsp. enterica serovar Typhimurium SH16G3180 using third-generation sequencing
SRR32364752	SRX27699394	SRS21122324	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	296114590.0	13886.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26978C1 for ARCH 1.0
SRR23347639	SRX19289394	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	31683771.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR1588654	ERX1659300	ERS1188823	ERP005928	PRJEB6403	Salmonella enterica	NCTC7388	PACBIO_SMRT	PacBio RS	74526935.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR14555472	SRX10898852	SRS8991226	SRP300861	PRJNA663900	Enterococcus sp. AZ194	AZ194	OXFORD_NANOPORE	GridION	3630179595.0	1670174.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR801671	SRX255779	SRS000462	SRP020003	PRJNA194437	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	170074096.0	81741.0	WGS	GENOMIC	SINGLE	E. coli K12 PacBio RS C2 CCS sequencing
SRR385959	SRX109794	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	94032327.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR29418637	SRX24932019	SRS21636424	SRP514025	PRJNA1107577	Clostridium sp. AN503	AN503	OXFORD_NANOPORE	GridION	634002339.0	304000.0	WGS	GENOMIC	SINGLE	whole genome seq. of bacteria isolated from arctic ground squirrel gut contents
SRR364954	SRX032454	SRS140103	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor str. N16961	N16961	PACBIO_SMRT	PacBio RS	33251879.0	20222.0	WGS	GENOMIC	SINGLE	Sequencing for N5 (Bangladesh, 1971)
SRR14757237	SRX11090764	SRS9156137	SRP323170	PRJNA732579	Staphylococcus aureus	355	PACBIO_SMRT	Sequel	907558525.0	196190.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus: human skin
SRR31598938	SRX26963547	SRS23433259	SRP549287	PRJNA1185485	Escherichia coli	841	OXFORD_NANOPORE	PromethION	800773789.0	141161.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode58
SRR7817082	SRX4668575	SRS3763386	SRP161436	PRJNA451380	Neisseria gonorrhoeae	TFG-B2	PACBIO_SMRT	PacBio RS II	2700544730.0	163482.0	WGS	GENOMIC	SINGLE	Neisseria gonorrhoeae treatment failure sample TFG-B2; post-treatment isolate
SRR9214084	SRX5984746	SRS4890328	SRP051949	PRJNA271899	Citrobacter freundii	UCI151	OXFORD_NANOPORE	GridION	715017475.0	133721.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR13328768	ERX12699796	ERS20388567	ERP160519	PRJEB75963	Bradyrhizobium diazoefficiens		PACBIO_SMRT	PacBio RS II	371714789.0	27412.0	WGS	GENOMIC	SINGLE	Raw reads: CIRCLES_WGS15_RUN1
ERR8282775	ERX7850206	ERS3033914	ERP112565	PRJEB30134	Acinetobacter baumannii	cpe044	OXFORD_NANOPORE	MinION	647565690.0	125033.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31486888	SRX26855063	SRS21159655	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024HL-00447	OXFORD_NANOPORE	MinION	359341183.0	68530.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR989486	SRX352891	SRS481724	SRP030012	PRJNA203570	Mycobacteroides abscessus MAB_091912_2455	MAB_091912_2455	PACBIO_SMRT	PacBio RS	302777453.0	163482.0	WGS	GENOMIC	SINGLE	
SRR28777750	SRX24342796	SRS20831708	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP04-PS	OXFORD_NANOPORE	MinION	335411615.0	358307.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
ERR15195422	ERX14601096	ERS25142057	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR33714347	SRX28939092	SRS25161551	SRP587900	PRJNA1268026	Escherichia coli	not applicable	OXFORD_NANOPORE	MinION	116098682.0	10620.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli: stool sample
SRR8494921	SRX5299462	SRS4294132	SRP181880	PRJNA422511	Enterobacter cloacae		OXFORD_NANOPORE	MinION	2274425476.0	132495.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION WGS of Enterobacter cloacae
ERR11041229	ERX10488041	ERS14796210	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	928886800.0	106635.0	WGS	GENOMIC	SINGLE	Raw reads: JPI29_S29_[Oxford_Nanopore]
ERR13577353	ERX12947256	ERS20900533	ERP161852	PRJEB77420	Serratia marcescens		OXFORD_NANOPORE	MinION	3403957879.0	1055550.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of S2-40391 isolate
SRR28800576	SRX24364333	SRS21121410	SRP503961	PRJNA1100578	Escherichia coli	UTME-5	OXFORD_NANOPORE	PromethION	5477716383.0	746249.0	WGS	GENOMIC	SINGLE	WGS of multidrug-resistant STEC
SRR12951264	SRX9404372	SRS7622148	SRP290050	PRJNA669578	Luteibacter flocculans	EIF3	OXFORD_NANOPORE	MinION	882581429.0	182190.0	WGS	GENOMIC	SINGLE	Genome sequence of Luteibacter sp. EIF3
SRR24062750	SRX19864125	SRS17220147	SRP430807	PRJNA952137	Staphylococcus aureus	SW-MRSA60	OXFORD_NANOPORE	MinION	657695009.0	93421.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus SW-MRSA60
SRR15031882	SRX11343497	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9392171.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
ERR999921	ERX1078957	ERS744801	ERP005928	PRJEB6403	Escherichia coli	NCTC9022	PACBIO_SMRT	PacBio RS	1803534861.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36366884	SRX31395517	SRS27380363	SRP653506	PRJNA1308153	Escherichia coli	44	OXFORD_NANOPORE	GridION	567066696.0	181329.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of ceftazidime/avibactam resistant Escherichia coli
SRR32736097	SRX28022341	SRS24383856	SRP570913	PRJNA1237309	Escherichia coli	N-adk.d6	OXFORD_NANOPORE	PromethION	4433.0	1.0	WGS	GENOMIC	SINGLE	Synthetase plasmid from N-adk.d6
DRR393724	DRX379543	DRS297057	DRP007849	PRJDB10842	Enterobacter asburiae	JBCCAAB-19-0087	OXFORD_NANOPORE	GridION	1944965356.0	136133.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499629
SRR19349814	SRX15408619	SRS12115301	SRP361569	PRJNA768416	Paenibacillus sp. FSL M7-0896		OXFORD_NANOPORE	MinION	675682540.0	219406.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR667314	DRX647416	DRS457043	DRP012869	PRJDB20344	Dysgonomonas termitidis	JCM 30204	PACBIO_SMRT	Revio	107856102.0	7549.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887347
SRR29226788	SRX24745545	SRS21467363	SRP510673	PRJNA1112792	Salmonella enterica	E1S-009	OXFORD_NANOPORE	GridION	462897445.0	63872.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E1S-009
ERR10499595	ERX10016877	ERS14256804			Escherichia coli		OXFORD_NANOPORE	GridION	505189508.0	66733.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#15
SRR28466927	SRX24069913	SRS20860445	SRP498025	PRJNA616030	Vibrio cholerae	MWI/2015/07	OXFORD_NANOPORE	MinION	2093348455.0	204347.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
ERR3863214	ERX3875248	ERS4281783	ERP112081	PRJEB29732	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	332512224.0	194814.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13258491	SRX9689291	SRS7886581	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 154_1	OXFORD_NANOPORE	MinION	409307431.0	115836.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
SRR15415585	SRX11717496	SRS9747923	SRP332089	PRJNA528413	Escherichia coli O157:H7	86-24	PACBIO_SMRT	PacBio RS II	2514263348.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
DRR121779	DRX114716	DRS062140	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP07	PACBIO_SMRT	PacBio RS II	2041146949.0	374847.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00059720
SRR19816852	SRX15860480	SRS12115396	SRP361569	PRJNA768416	Bacillus sp. FSL K6-0972		OXFORD_NANOPORE	MinION	441924697.0	129369.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR353482	SRX101297	SRS259611	SRP000285	PRJNA68153	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	51384848.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR1948173	SRX974597	SRS889809	SRP056762	PRJNA276494	Hoeflea sp. IMCC20628	IMCC20628	PACBIO_SMRT	PacBio RS	1186769114.0	326964.0	WGS	GENOMIC	SINGLE	Pacbio raw data from IMCC20628 strain
SRR30934816	SRX26337493	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1702462.0	209.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR386149	SRX109855	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	83903352.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10498995	ERX10016284	ERS14255598	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	77299559.0	18700.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#1
ERR13064346	ERX12434870	ERS18677193	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	344054184.0	31300.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR17255242	SRX13434117	SRS11333628	SRP351211	PRJNA789142	Klebsiella pneumoniae	NRZ-18147	OXFORD_NANOPORE	MinION	1450014457.0	193688.0	WGS	GENOMIC	SINGLE	NRZ-18147_WT
SRR19820718	SRX15864203	SRS13525958	SRP361569	PRJNA768416	Bacillus sp. FSL L8-0199	FSL L8-0199	OXFORD_NANOPORE	MinION	630775274.0	132737.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR4763207	ERX4636260	ERS5247887	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	862620976.0	49635.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#78
SRR8476693	SRX5282205	SRS4281958	SRP181564	PRJNA515793	Xanthomonas oryzae pv. oryzae	-	PACBIO_SMRT	PacBio RS II	248342356.0	48069.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Xanthomonas oryzae pv oryzae
SRR15390482	SRX11692697	SRS9724293	SRP331759	PRJNA678213	Xanthomonas oryzae pv. oryzicola	YN01	PACBIO_SMRT	Sequel	2190230726.0	293209.0	WGS	GENOMIC	SINGLE	Xanthomonas oryzae pv. YN01
SRR9722892	SRX6480316	SRS5130380	SRP215816	PRJNA470993	Staphylococcus aureus	pt213	PACBIO_SMRT	PacBio RS II	1371183663.0	192647.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR15989291	SRX12277576	SRS9999016	SRP357537	PRJNA801416	Escherichia coli	131	OXFORD_NANOPORE	GridION	1021071813.0	173483.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR31834956	SRX27195292	SRS22210641	SRP523630	PRJNA1142680	Klebsiella variicola	kv240612_barcode24	OXFORD_NANOPORE	MinION	106692904.0	12874.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv240612_barcode24
ERR9939427	ERX9482826	ERS12345037	ERP138720	PRJEB53905	Haemophilus influenzae	HUB-P08-HI07	OXFORD_NANOPORE	MinION	264964433.0	71002.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10211248	SRX6930996	SRS5461291	SRP191068	PRJNA528511	Escherichia coli	GTEN_357	OXFORD_NANOPORE	GridION	593538101.0	127554.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR28063703	SRX23713274	SRS20528664	SRP490965	PRJNA1079198	Salmonella enterica subsp. enterica serovar Typhimurium	10-02365-0	OXFORD_NANOPORE	MinION	95445430.0	26721.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica serovar Typhimurium isolate 10-02365-0 using ONT technology
ERR2797095	ERX2806114	ERS2735157	ERP110894	PRJEB28660	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	121099327.0	27661.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35556856	SRX30631204	SRS5851673	SRP150360	PRJNA475751	Escherichia coli	EC00763	OXFORD_NANOPORE	MinION	1551124770.0	182046.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR35245999	SRX30348898	SRS26392042	SRP617024	PRJNA958295	Peribacillus frigoritolerans	B2I3	PACBIO_SMRT	Sequel IIe	280372157.0	35265.0	WGS	GENOMIC	SINGLE	Bacillus sp. B2I3
SRR13448669	SRX9861862	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	38217528.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_39
SRR26135348	SRX21848632	SRS18945889	SRP462494	PRJNA1019784	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	310271834.0	60130.0	WGS	GENOMIC	SINGLE	WGS of Shigella in Vancouver, 2021-23
ERR15289510	ERX14695344	ERS25258600	ERP160926	PRJEB76400	Staphylococcus cohnii		OXFORD_NANOPORE	MinION	100701212.0	26052.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10357012	ERX9889128	ERS7159907	ERP109413	PRJEB27342	Klebsiella planticola		PACBIO_SMRT	Sequel II	7366901474.0	1154802.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR13925673	ERX13327548	ERS16398128	ERP151344	PRJEB66282	Pseudomonas protegens CHA0		PACBIO_SMRT	PacBio RS II	1314913711.0	178554.0	WGS	GENOMIC	SINGLE	Raw reads: C2
SRR19820719	SRX15864202	SRS13525957	SRP361569	PRJNA768416	Bacillus sp. FSL K6-6038	FSL K6-6038	OXFORD_NANOPORE	MinION	347447469.0	126963.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR21415887	SRX17419993	SRS12114921	SRP361569	PRJNA768416	Paenibacillus sp. FSL K6-1217		OXFORD_NANOPORE	MinION	1321941940.0	389086.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR35688334	SRX30737931	SRS26753926	SRP630056	PRJNA1336738	Staphylococcus aureus	Nasal_sample_5	OXFORD_NANOPORE	MinION	56407183.0	6641.0	WGS	GENOMIC	SINGLE	Whole genome
SRR1609109	SRX729791	SRS719078	SRP040661	PRJNA231221	Proteus mirabilis	FDAARGOS_85	PACBIO_SMRT	PacBio RS	1632770241.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12298672	SRX8801905	SRS6792646	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00757	OXFORD_NANOPORE	GridION	1408716904.0	319444.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Enterobacter cloacae isolate WTP4|T3-00757 cultured from WTP effluent sample
SRR30896500	SRX26300069	SRS22828792	SRP536878	PRJNA1134622	Escherichia coli	OXEC-392	OXFORD_NANOPORE	MinION	468618488.0	132562.0	WGS	GENOMIC	SINGLE	OXEC-392
SRR24833074	SRX20597522	SRS17897656	SRP441246	PRJNA980403	Enterococcus faecium	E4	OXFORD_NANOPORE	MinION	957445894.0	234837.0	WGS	GENOMIC	SINGLE	E4_R941
