srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR24651266	SRX20431265	SRS17736833	SRP438478	PRJNA885826	Bifidobacterium adolescentis	L2-32	OXFORD_NANOPORE	MinION	1850475977.0	375282.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Bifidobacterium-adolescentis-L2-32
SRR13269080	SRX9699377	SRS7895482	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	429488762.0	100048.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR2789770	ERX2798898	ERS1855871	ERP024268	PRJEB21953	Klebsiella pneumoniae subsp. pneumoniae CIP 52.145 = B5055		PACBIO_SMRT	PacBio RS	1233636707.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12298707	SRX8801870	SRS6792517	SRP266402	PRJNA605147	Enterobacter sp. RHBSTW-00593	RHBSTW-00593	OXFORD_NANOPORE	GridION	1676230497.0	368700.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Enterobacter sp. isolate WTP3|T2-00593 cultured from WTP upstream sample
SRR31486891	SRX26855060	SRS14681607	SRP074197	PRJNA288601	Klebsiella pneumoniae	2018HL-01527	OXFORD_NANOPORE	MinION	601170487.0	84549.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR33768558	SRX28990918	SRS22396650	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	354945325.0	17377.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A191004HE1 for ARCH 2
SRR36797860	SRX31784488	SRS27747189	SRP661661	PRJNA1389824	Chryseobacterium sp. W1f		OXFORD_NANOPORE	MinION	529389287.0	251664.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR20138929	SRX16174069	SRS13835873	SRP385218	PRJNA856428	Escherichia coli	Nanopore_S10	OXFORD_NANOPORE	PromethION	2361495036.0	324073.0	WGS	GENOMIC	SINGLE	Nanopore sequncing of Escherichia coli str. K12 substr. MG1655: MA line
ERR13600623	ERX12971646	ERS15599902	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	303715607.0	20798.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR1200900	SRX497643	SRS579604	SRP040444	PRJNA212454	Orientia tsutsugamushi str. TA763		PACBIO_SMRT	PacBio RS	1622085217.0	163482.0	WGS	GENOMIC	SINGLE	
SRR386965	SRX109916	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	55075108.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR863639	SRX283873	SRS420064	SRP022317	PRJNA187282	Klebsiella pneumoniae UHKPC05	UHKPC05	PACBIO_SMRT	PacBio RS	372714512.0	134837.0	WGS	GENOMIC	SINGLE	1134709401545 null UHKP05_1234-1-13 Experiment
SRR26899116	SRX22593294	SRS19599851	SRP473241	PRJNA1042815	Campylobacter jejuni	CIP 702	OXFORD_NANOPORE	GridION	3483667337.0	991205.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter jejuni isolate
SRR21415673	SRX17420207	SRS13525975	SRP361569	PRJNA768416	Paenibacillus sp. FSL R10-2734		OXFORD_NANOPORE	MinION	1480623950.0	431239.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR36887374	SRX31859096	SRS27815537	SRP664505	PRJNA1403030	Bacillus cereus	YM20-7	OXFORD_NANOPORE	MinION	2086127.0	658.0	WGS	GENOMIC	SINGLE	genome-seq-B-s
SRR15989029	SRX12277838	SRS9999348	SRP357534	PRJNA801415	Citrobacter freundii	22	OXFORD_NANOPORE	GridION	1586992147.0	188533.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR12825877	SRX9293514	SRS7519888	SRP040661	PRJNA231221	Elizabethkingia miricola	FDAARGOS_1031	PACBIO_SMRT	Sequel	3392537245.0	450665.0	WGS	GENOMIC	SINGLE	
SRR35794944	SRX30844222	SRS26851165	SRP632532	PRJNA1345429	Mycobacterium tuberculosis	Not applicable	OXFORD_NANOPORE	MinION	152078471.0	109417.0	WGS	GENOMIC	SINGLE	Whole -genome sequencing of Mycobacterium tuberculosis: culture isolate
ERR12670808	ERX12044940	ERS18299965	ERP149678	PRJEB64503	Haemophilus parainfluenzae ATCC 33392	HUB-HP14081	OXFORD_NANOPORE	MinION	155883928.0	21903.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8266294	SRX5083220	SRS4095801	SRP171588	PRJNA500547	Actinocorallia herbida	DSM 44254	PACBIO_SMRT	PacBio RS II	617756899.0	209558.0	WGS	GENOMIC	SINGLE	Actinocorallia herbida DSM 44254
SRR13269239	SRX9699218	SRS7053108	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	1324364400.0	129282.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR35212509	SRX30316268	SRS26363283	SRP291668	PRJNA675431	Enterococcus faecium	FI536	OXFORD_NANOPORE	PromethION	847777484.0	160890.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR13399734	SRX9818830	SRS8001766	SRP301185	PRJNA660205	Klebsiella variicola	KP2757	PACBIO_SMRT	PacBio RS II	1701195055.0	220724.0	WGS	GENOMIC	SINGLE	High-level aminoglycoside resistance in human clinical Klebsiella pneumoniae complex isolates and characteristics of armA-carrying IncHI5 plasmids
SRR32364809	SRX27699337	SRS21122589	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	236564685.0	10987.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5529E1 for ARCH 1.0
SRR32265778	SRX27603069	SRS24012973	SRP562195	PRJNA492214	Lactococcus lactis	IPLA641	OXFORD_NANOPORE	GridION	445040639.0	53673.0	WGS	GENOMIC	SINGLE	Genome sequencing of Lactococcus lactis
ERR13253047	ERX12623670	ERS20229432	ERP161024	PRJEB76496	Klebsiella pneumoniae	Zagreb031	OXFORD_NANOPORE	GridION	514963397.0	416110.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24886920	SRX20649478	SRS17947408	SRP442113	PRJNA708451	Catenuloplanes nepalensis	DSM 44710	PACBIO_SMRT	Sequel II	8113369001.0	2237063.0	WGS	GENOMIC	SINGLE	Catenuloplanes nepalensis DSM 44710
ERR15732301	ERX15137439	ERS27093514	ERP182414	PRJEB100987	Xanthomonas oryzae pv. oryzae	CIX4108	OXFORD_NANOPORE	MinION	519738444.0	33337.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE MinION sequencing; CIX4108 WGS GENOMIC
SRR287716	SRX078298	SRS212384	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	171512576.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for 55989
ERR13064411	ERX12434935	ERS17308365	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	282419611.0	25134.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR16525752	SRX12728247	SRS10336994	SRP357534	PRJNA801415	Escherichia coli	10	OXFORD_NANOPORE	GridION	2827597061.0	581200.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR31394460	SRX26763988	SRS23251415	SRP546114	PRJNA1187901	Vibrio cholerae	V. cholerae	OXFORD_NANOPORE	MinION	18099230.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Vibrio cholerae: River water
SRR30257382	SRX25718545	SRS22359442	SRP526697	PRJNA1088496	Sinorhizobium meliloti	1132	PACBIO_SMRT	Sequel II	70921633059.0	12707600.0	WGS	GENOMIC	SINGLE	Complete Genome Sequencing of Ensifer meliloti strain 1132
SRR16775441	SRX12974716	SRS10915551	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1348270294.0	187875.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR3741183	SRX1895994	SRS1539279	SRP077832	PRJNA195700	Methylocystis sp. LW5	LW5	PACBIO_SMRT	PacBio RS	194835018.0	106252.0	WGS	GENOMIC	SINGLE	Methylocystis sp. LW5
ERR1800575	ERX1864116	ERS1497478	ERP005928	PRJEB6403	Blautia producta	NCTC11035	PACBIO_SMRT	PacBio RS	1088413550.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR37184044	SRX32121813	SRS28054773	SRP676055	PRJNA1405938	Klebsiella pneumoniae	2023005560	OXFORD_NANOPORE	MinION	511590946.0	63787.0	WGS	GENOMIC	SINGLE	Hypervirulence-associated genes in Klebsiella pneumoniae
SRR28370680	SRX23975729	SRS20774114	SRP496022	PRJNA1087001	Streptococcus pyogenes	EMM113	OXFORD_NANOPORE	GridION	251910777.0	75410.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes isolate
SRR26959243	SRX22652989	SRS19649296	SRP474435	PRJNA1045650	Agrobacterium tumefaciens	HY_7	OXFORD_NANOPORE	MinION	671958888.0	209449.0	WGS	GENOMIC	SINGLE	WGS of bacteria isolated from root nodules of Phaseolus vulgaris
ERR11040754	ERX10488002	ERS14796178	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	280357884.0	101963.0	WGS	GENOMIC	SINGLE	Raw reads: 39954_S30_[Oxford_Nanopore]
SRR8180392	SRX5000464	SRS4035223	SRP040661	PRJNA231221	Enterococcus faecalis	FDAARGOS_528	PACBIO_SMRT	PacBio RS	2085945992.0	163482.0	WGS	GENOMIC	SINGLE	
ERR8282789	ERX7850220	ERS3033930	ERP112565	PRJEB30134	Klebsiella pneumoniae	cpe060	OXFORD_NANOPORE	MinION	1166634300.0	251964.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30750208	SRX26152893	SRS22678974	SRP345837	PRJNA857700	Enterococcus avium	E_avium_1908D011	OXFORD_NANOPORE	MinION	2462969893.0	513468.0	WGS	GENOMIC	SINGLE	Long read HMW DNA sequencing of florfenicol resistant Enterococcus avium
SRR32385931	SRX27718407	SRS24111755	SRP564717	PRJNA1224760	Pseudomonas aeruginosa	P13	OXFORD_NANOPORE	MinION	569221731.0	111324.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of P.aeruginosa isolate from Aquaculture farm
SRR12298513	SRX8801554	SRS6792436	SRP266402	PRJNA605147	Escherichia coli	RHB19-C14	OXFORD_NANOPORE	GridION	513479469.0	184694.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH14|T2-C14 cultured from Sheep faeces sample
DRR317650	DRX307006	DRS203635	DRP007677	PRJDB11022	Arachnia rubra	SK-1	PACBIO_SMRT	Sequel II	2679958437.0	200657.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00270488
ERR15805363	ERX15205004	ERS27166953	ERP183293	PRJEB101885	Vibrio crassostreae		PACBIO_SMRT	Sequel	999568446.0	304649.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR28811964	SRX24375188	SRS21131844	SRP504151	PRJNA1104797	Xanthomonas campestris pv. campestris	LMG 07461	OXFORD_NANOPORE	PromethION	573659522.0	24653.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. campestris: strain LMG 07461
SRR22350150	SRX18321253	SRS15811542	SRP408761	PRJNA901889	Pasteurella multocida	PF3	OXFORD_NANOPORE	MinION	870539765.0	55365.0	WGS	GENOMIC	SINGLE	genome sequencing of Pasteurella multocida
SRR12395240	SRX8893657	SRS7152679	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	507668656.0	289108.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR32972739	SRX28245817	SRS24593481	SRP576427	PRJNA1190511	Yersinia pestis	38004	PACBIO_SMRT	Sequel	1557483355.0	105530.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 38004
SRR386372	SRX109872	SRS212334	SRP007230	PRJNA64831	Bacteroides finegoldii CL09T03C10	CL09T03C10	PACBIO_SMRT	PacBio RS	99952466.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR33224306	SRX28471366	SRS24791379	SRP579950	PRJNA1253082	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	178560171.0	241867.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
SRR31073004	SRX26456544	SRS22971856	SRP540187	PRJNA1176018	Escherichia coli	GF8	OXFORD_NANOPORE	MinION	464707988.0	136622.0	WGS	GENOMIC	SINGLE	Long read WGS of Escherichia coli: isolate GF8
ERR10499726	ERX10017008	ERS14248220	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	865006576.0	1436888.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR12298992	SRX8802221	SRS6792652	SRP266402	PRJNA605147	Citrobacter sp. RHBSTW-01013	RHBSTW-01013	OXFORD_NANOPORE	GridION	1452768544.0	261138.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter sp. isolate WTP3|T3-01013 cultured from WTP effluent sample
SRR31598966	SRX26963519	SRS23433231	SRP549287	PRJNA1185485	Escherichia coli	68	OXFORD_NANOPORE	PromethION	2000662110.0	327023.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode73
SRR27201539	SRX22881465	SRS19853874	SRP477847	PRJNA1052100	Klebsiella pneumoniae	E3	OXFORD_NANOPORE	MinION	725771454.0	229050.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
ERR15941466	ERX15337011	ERS27416782	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	247155448.0	67776.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR482561	DRX466787	DRS312789	DRP010188	PRJDB15932	Campylobacter coli	BCH-10879	OXFORD_NANOPORE	MinION	182823343.0	41330.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter coli BCH-10879
SRR35213167	SRX30317191	SRS26364126	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E087	OXFORD_NANOPORE	MinION	399769899.0	97559.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR12395339	SRX8893558	SRS7152580	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	447403409.0	223608.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR35071051	SRX30184970	SRS26244978	SRP610420	PRJNA1308807	Escherichia coli	Ec_130	OXFORD_NANOPORE	MinION	594991801.0	104182.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR31083740	SRX26467142	SRS22981831	SRP540300	PRJNA1176323	Pasteurella multocida	683	OXFORD_NANOPORE	MinION	81976901.0	15667.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 683
SRR3343466	SRX1684855	SRS1379959	SRP072968	PRJNA317609	Acinetobacter pittii	IPK_TSA6.1	PACBIO_SMRT	PacBio RS II	1088127308.0	136232.0	WGS	GENOMIC	SINGLE	Genome sequence of an Acinetobacter pittii strain isolated from a community based microbiome
ERR956959	ERX1034282	ERS712536	ERP009820	PRJEB8783	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	2094458232.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12280286	SRX8784428	SRS7053136	SRP272861	PRJNA646575	Bacteroides faecis		OXFORD_NANOPORE	GridION	342565328.0	30771.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR21696308	SRX17693957	SRS11554538	SRP354045	PRJNA747871	Streptomyces decoyicus	NBC_01359	OXFORD_NANOPORE	MinION	621796276.0	83420.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01359
SRR15441475	SRX11740883	SRS8025404	SRP301606	PRJNA627032	Escherichia coli O157:H7	FLT_2009D	PACBIO_SMRT	Sequel	892836373.0	67826.0	WGS	GENOMIC	SINGLE	PacBio reads for long term study
DRR337712	DRX326672	DRS195547	DRP007433	PRJDB11405	Staphylococcus aureus	JMUB3036	OXFORD_NANOPORE	MinION	1515159239.0	195239.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00287810
SRR24140077	SRX19938820	SRS17287529	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_135	OXFORD_NANOPORE	GridION	397018902.0	195790.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR13802579	ERX13203331	ERS21186454	ERP164461	PRJEB80477	Staphylococcus aureus		OXFORD_NANOPORE	MinION	204351505.0	69739.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35900081	SRX30949370	SRS26944770	SRP637680	PRJNA1354602	Fervidobacterium islandicum	AW-1	PACBIO_SMRT	PacBio RS II	1093141846.0	104095.0	WGS	GENOMIC	SINGLE	long read sequencing of fervidobacterium islandicum AW-1
SRR30949616	SRX26352170	SRS22817429	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	379712710.0	49663.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR24001265	SRX19804737	SRS17166613	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	142883581.0	64502.0	WGS	GENOMIC	SINGLE	DNA isolation from S. suis  using ZymoBIOMICS
SRR386735	SRX109849	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	54468192.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR30896548	SRX26300021	SRS22828743	SRP536878	PRJNA1134622	Escherichia coli	OXEC-98	OXFORD_NANOPORE	MinION	201670665.0	72101.0	WGS	GENOMIC	SINGLE	OXEC-98
SRR35850923	SRX30900331	SRS26900665	SRP636871	PRJNA1334387	Roseivirga sp. AWQ4_251	AWQ4_251	OXFORD_NANOPORE	GridION	3073400295.0	524321.0	WGS	GENOMIC	SINGLE	WGS of Roseivirga sp. : Ocean water
SRR23384641	SRX19323020	SRS16721086	SRP421698	PRJNA924056	Klebsiella oxytoca	CPO120	OXFORD_NANOPORE	MinION	520166481.0	30301.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR30949766	SRX26352322	SRS22817026	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	510376436.0	268028.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR17880878	SRX14040201	SRS10450447	SRP340037	PRJNA768294	Klebsiella quasipneumoniae subsp. similipneumoniae	12A476	OXFORD_NANOPORE	MinION	2406011380.0	548904.0	WGS	GENOMIC	SINGLE	Genomic sequencing of SB203
ERR16064582	ERX15454764	ERS28397717	ERP173262	PRJEB90249	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	489257061.0	83279.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12298514	SRX8801553	SRS6792435	SRP266402	PRJNA605147	Escherichia coli	RHB19-C13	OXFORD_NANOPORE	GridION	318274288.0	105635.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH14|T2-C13 cultured from Sheep faeces sample
SRR387163	SRX109915	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	64595507.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR3750669	SRX1904236	SRS1546185	SRP078089	PRJNA214525	Mediterraneibacter gnavus AGR2154	AGR2154	PACBIO_SMRT	PacBio RS	183331190.0	69515.0	WGS	GENOMIC	SINGLE	Ruminococcus gnavus AGR2154
SRR36121021	SRX31165044	SRS27151229	SRP647482	PRJNA1367479	Enterobacter kobei	SW-11	OXFORD_NANOPORE	MinION	398907226.0	47423.0	WGS	GENOMIC	SINGLE	WGS of SW-11
ERR16137055	ERX15526721	ERS621818	ERP187675	PRJEB106623	Neisseria gonorrhoeae	13AZI_T_021	OXFORD_NANOPORE	MinION	301858415.0	52850.0	WGS	GENOMIC	SINGLE	Raw reads: GCGS0339
SRR13088115	SRX9534165	SRS7519355	SRP293284	PRJNA679594	Campylobacter jejuni subsp. jejuni 81-176	81-176	OXFORD_NANOPORE	MinION	1698887.0	3.0	WGS	GENOMIC	SINGLE	WGS
SRR4095619	SRX2065460	SRS1656832	SRP083319	PRJNA245578	Rhizobiales bacterium YIM 77505	YIM 77505	PACBIO_SMRT	PacBio RS	210500737.0	87801.0	WGS	GENOMIC	SINGLE	Rhizobiales bacterium YIM 77505
SRR15989428	SRX12278111	SRS9999325	SRP357537	PRJNA801416	Klebsiella pneumoniae	E561	OXFORD_NANOPORE	GridION	1788861476.0	266460.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR1800572	ERX1864113	ERS1497470	ERP005928	PRJEB6403	Escherichia coli	NCTC9036	PACBIO_SMRT	PacBio RS	863318902.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10741481	ERX10190784	ERS14394756	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	783080238.0	149617.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR10503226	SRX7192184	SRS5698195	SRP230816	PRJNA347105	Aeromicrobium tamlense	DSM 19087	PACBIO_SMRT	Sequel	3819710829.0	1622965.0	WGS	GENOMIC	SINGLE	Aeromicrobium tamlense DSM 19087
SRR35532367	SRX30607657	SRS26633120	SRP623646	PRJNA1332138	Burkholderia vietnamiensis	FBCC-B8049	PACBIO_SMRT	PacBio RS II	520158822.0	64260.0	WGS	GENOMIC	SINGLE	PacBio long-read sequencing of Burkholderia vietnamiensis FBCC-B8049
ERR10791272	ERX10240582	ERS2784493	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2129434563.0	318286.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13289873	SRX9718873	SRS7252976	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-4847	OXFORD_NANOPORE	GridION	944897455.0	168622.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR13089733	SRX9535645	SRS7742115	SRP293329	PRJNA679678	Escherichia coli	EC958	OXFORD_NANOPORE	MinION	1769419047.0	245937.0	WGS	GENOMIC	SINGLE	Nanopore sequencing reads for Escherichia coli strain EC958
SRR34967708	SRX30086950	SRS26153038	SRP608514	PRJNA1305037	Citrobacter freundii	MI_KPC_46	OXFORD_NANOPORE	PromethION	268337034.0	37442.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR22472795	SRX18439046	SRS15920779	SRP410704	PRJNA904341	Caldicellulosiruptor acetigenus	DSM 7040	OXFORD_NANOPORE	MinION	762266968.0	316279.0	WGS	GENOMIC	SINGLE	ONT Minion gDNA sequencing of Caldicellulosiruptor acetigenus DSM 7040
SRR34531081	SRX29674579	SRS25787685	SRP600654	PRJNA1289023	Klebsiella pneumoniae	UCI56	OXFORD_NANOPORE	MinION	322603217.0	61456.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
ERR16137122	ERX15526788	SRS10826759	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	528241489.0	85425.0	WGS	GENOMIC	SINGLE	Raw reads: CCC016
ERR10498008	ERX10015297	ERS14254605	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	103640984.0	11922.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#235
ERR15991662	ERX15386768	ERS28170848	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	3078588617.0	226961.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15465379	ERX14869274	ERS15928826	ERP179079	PRJEB96336	Klebsiella pneumoniae	GR13111_BL_KP	OXFORD_NANOPORE	GridION	1462478445.0	237785.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21696339	SRX17693926	SRS14987240	SRP354045	PRJNA747871	Streptomyces sp. NBC_01454	NBC_01454	OXFORD_NANOPORE	MinION	488055113.0	71873.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01454
ERR15462541	ERX14866473	ERS26111914	ERP179006	PRJEB96263	Staphylococcus aureus		OXFORD_NANOPORE	MinION	184286011.0	37188.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus
ERR657660	ERX613983	ERS500975	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Daytona	NCTC7102	PACBIO_SMRT	PacBio RS	590760374.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15989208	SRX12277659	SRS9998532	SRP357537	PRJNA801416	Klebsiella pneumoniae	E1140	OXFORD_NANOPORE	GridION	5314951623.0	605822.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
DRR723571	DRX703592	DRS495721	DRP013760	PRJDB20694	Helicobacter pylori	JCM 12095	PACBIO_SMRT	Revio	283719115.0	17416.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611103
ERR4450980	ERX4391483	ERS4920473	ERP123342	PRJEB39785	Shigella flexneri		PACBIO_SMRT	Sequel	364323649.0	63389.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: 91
SRR5725526	SRX2941485	SRS1832491	SRP094480	PRJNA279196	Bordetella pertussis	H636	PACBIO_SMRT	PacBio RS II	818149480.0	163482.0	WGS	GENOMIC	SINGLE	
SRR1201018	SRX497872	SRS502838	SRP033038	PRJNA194809	Acinetobacter baumannii 1195185_11	1195185_11	PACBIO_SMRT	PacBio RS	271204250.0	163482.0	WGS	GENOMIC	SINGLE	
SRR9001943	SRX5780736	SRS4392825	SRP186616	PRJNA523709	Escherichia coli	2 HS-C	OXFORD_NANOPORE	MinION	1519777241.0	185166.0	WGS	GENOMIC	SINGLE	WGS of E. coli: resistant to colistin
ERR759470	ERX704100	ERS569575	ERP002199	PRJEB1397	Salmonella enterica subsp. enterica serovar Weltevreden	98_11262	PACBIO_SMRT	PacBio RS	1393392558.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29777292	SRX25277104	SRS21961021	SRP519287	PRJNA1134122	Listeria monocytogenes	N22-0468	OXFORD_NANOPORE	MinION	554430884.0	106243.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N22-0468
SRR9722841	SRX6480368	SRS5130432	SRP215816	PRJNA470993	Staphylococcus aureus	pt292	PACBIO_SMRT	PacBio RS II	1443671424.0	199323.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR3756853	SRX1905939	SRS1546720	SRP078108	PRJNA239493	Enterococcus gallinarum	SKF1	PACBIO_SMRT	PacBio RS	137227387.0	69315.0	WGS	GENOMIC	SINGLE	Enterococcus gallinarum SKF1
SRR35808514	SRX30857818	SRS26863778	SRP633462	PRJNA1346110	Streptococcus dysgalactiae subsp. equisimilis	UT9728	OXFORD_NANOPORE	MinION	140312244.0	76550.0	WGS	GENOMIC	SINGLE	WGS:UT9728 Replicates
