srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR29816437	SRX25315654	SRS16968706	SRP426074	PRJNA941188	Bacillus subtilis	PRO52	OXFORD_NANOPORE	GridION	701476392.0	126382.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR27336659	SRX23013506	SRS19865368	SRP478122	PRJNA1044843	Escherichia coli	ExPEC_A71	OXFORD_NANOPORE	MinION	669466948.0	23599.0	WGS	GENOMIC	SINGLE	High-quality long-reads of the genome from swine-derived extraintestinal pathogenic Escherichia coli
DRR424344	DRX409550	DRS205701	DRP007744	PRJDB12343	Escherichia coli	MyNCGM90_1	OXFORD_NANOPORE	MinION	292454516.0	25490.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406273
SRR14347933	SRX10701820	SRS8791730	SRP316763	PRJNA716667	Escherichia coli	CX15	OXFORD_NANOPORE	MinION	478962854.0	58798.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Escherichia coli isolates from beef
SRR31690030	SRX27051861	SRS23446050	SRP385391	PRJNA856406	Enterococcus faecalis	AUSMDU00063884	OXFORD_NANOPORE	GridION	583827927.0	232568.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Enterococcus sp from Victoria, Australia Raw ONT sequence reads
DRR242205	DRX232005	DRS165248	DRP006773	PRJDB10450	Escherichia coli	Zam_UTH_23	OXFORD_NANOPORE	MinION	354045835.0	52514.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00243966
ERR5022859	ERX4831012	ERS3927616	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel	1364149454.0	223276.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR35785795	SRX30835044	SRS26843689	SRP632095	PRJNA1345082	Escherichia coli	13-2015-C34	OXFORD_NANOPORE	PromethION	48395505.0	15103.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
SRR33759935	SRX28982712	SRS25202820	SRP588811	PRJNA1269797	Salmonella	enterica	OXFORD_NANOPORE	MinION	1238411181.0	324434.0	WGS	GENOMIC	SINGLE	Genome sequencing of Salmonella serovars isolated from equine salmonellosis
SRR7054537	SRX3985577	SRS3210343	SRP142185	PRJNA442787	Sphingomonas elodea	18a	PACBIO_SMRT	PacBio RS II	49858468.0	19082.0	WGS	GENOMIC	SINGLE	Sphingomonas elodea 18a
SRR35903311	SRX30952576	SRS3409789	SRP150360	PRJNA475751	Clostridioides difficile	CD07851	OXFORD_NANOPORE	MinION	69590002.0	26880.0	WGS	GENOMIC	SINGLE	WGS Sequencing of C. difficile
SRR11317984	SRX7922332	SRS6327840	SRP056445	PRJNA278886	Enterobacter cloacae	CFSAN093044	PACBIO_SMRT	Sequel	232208665.0	29174.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Enterobacter cloacae
SRR33769205	SRX28991564	SRS22455771	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	1127644756.0	71550.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0296HE2 for ARCH 2
ERR2503161	ERX2522404	ERS1943196	ERP005928	PRJEB6403	Serratia marcescens	NCTC13920	PACBIO_SMRT	PacBio RS	1446556529.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8894399	SRX5680542	SRS4621247	SRP192539	PRJNA388547	Priestia megaterium	SGAir0080	PACBIO_SMRT	PacBio RS II	716250578.0	163482.0	WGS	GENOMIC	SINGLE	Genome of Bacillus  megaterium SGAir0080
SRR24139805	SRX19938600	SRS17287310	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_39	OXFORD_NANOPORE	GridION	118884443.0	40304.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR16127352	SRX12412764	SRS10380417	SRP339479	PRJNA767558	Mycobacterium intracellulare subsp. chimaera	850	OXFORD_NANOPORE	GridION	476310676.0	107279.0	WGS	GENOMIC	SINGLE	Complete Genome Sequence of two Mycobacterium chimaera strains 850 and 852, isolated from an HCUs water reservoir
ERR10498971	ERX10016260	ERS14255607	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	88890726.0	9831.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#131
ERR15665896	ERX15070475	ERS203146	ERP001784	PRJEB3255	Proteus mirabilis	M547	OXFORD_NANOPORE	MinION	230899042.0	25114.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32370070	SRX27704600	SRS24099098	SRP564386	PRJNA1224596	Klebsiella quasipneumoniae subsp. quasipneumoniae	K-891	OXFORD_NANOPORE	MinION	525010475.0	77876.0	WGS	GENOMIC	SINGLE	Long read WGS of Klebsiella quasipneumoniae subsp. quasipneumoniae: isolate K-891
SRR5851462	SRX3021141	SRS1832523	SRP094480	PRJNA279196	Bordetella pertussis	I978	PACBIO_SMRT	PacBio RS II	881650983.0	163482.0	WGS	GENOMIC	SINGLE	
SRR3109924	SRX1538379	SRS1254890	SRP068664	PRJNA302055	Clostridium botulinum	B515	PACBIO_SMRT	PacBio RS II	2205187994.0	379794.0	WGS	GENOMIC	SINGLE	RSJ_21_PacBio
SRR33906229	SRX29113700	SRS25319855	SRP590983	PRJNA1214554	Shewanella oneidensis	MR1	OXFORD_NANOPORE	MinION	186672169.0	22557.0	WGS	GENOMIC	SINGLE	WGS of Shewanella oneidensis after attempt to reduce the size of megaplasmid clone 2
ERR3685962	ERX3675566	ERS4047763	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	808404674.0	145806.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR3294875	ERX3321202	ERS3383180	ERP114985	PRJEB32321	Sodalis glossinidius str. 'morsitans'	SgGMMC1*	OXFORD_NANOPORE	MinION	521111234.0	149847.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29816250	SRX25315459	SRS21985217	SRP519641	PRJNA1135336	Enterococcus faecium		OXFORD_NANOPORE	GridION	681766707.0	140761.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of VRE
ERR10498228	ERX10015517	ERS14254384	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	68178560.0	12481.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#36
ERR13326641	ERX12697669	ERS20295553	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	419157652.0	61625.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR540082	DRX523895	DRS371829	DRP011350	PRJDB17430	Escherichia coli	23-449	OXFORD_NANOPORE	MinION	42631303.0	14952.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00754414
SRR12919150	SRX9383697	SRS7516921	SRP287318	PRJNA375705	Bradyrhizobium diazoefficiens	182_5	PACBIO_SMRT	PacBio RS II	2500293732.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Bradyrhizobium isolates from Acacia
SRR31024336	SRX26411227	SRS22931182	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC27	OXFORD_NANOPORE	PromethION	1126678685.0	491322.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR15462538	ERX14866470	ERS26111829	ERP179003	PRJEB96260	Mammaliicoccus sciuri		OXFORD_NANOPORE	MinION	66145446.0	18398.0	WGS	GENOMIC	SINGLE	Mammaliicoccus sciuri
SRR4181414	SRX2142650	SRS1674084	SRP086971	PRJNA303850	Streptomyces misionensis	DSM 40306	PACBIO_SMRT	PacBio RS	775751032.0	234769.0	WGS	GENOMIC	SINGLE	Streptomyces misionensis DSM 40306
SRR30896286	SRX26299735	SRS22828457	SRP536878	PRJNA1134622	Escherichia coli	OXEC-512	OXFORD_NANOPORE	MinION	900528095.0	193438.0	WGS	GENOMIC	SINGLE	OXEC-512
ERR11831515	ERX11229713	ERS16250266	ERP147976	PRJEB62849	Pseudoalteromonas galatheae		PACBIO_SMRT	Sequel	1342313358.0	241222.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR37084194	SRX32030569	SRS19380824	SRP469716	PRJNA1034616	Bacillus velezensis	A3	OXFORD_NANOPORE	GridION	184320770.0	379285.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of a weakly proteolytic strain of Bacillus velezens
SRR15415524	SRX11717555	SRS9747946	SRP332089	PRJNA528413	Escherichia coli O157:H7	7409	PACBIO_SMRT	PacBio RS II	1284046973.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR863640	SRX283874	SRS420088	SRP022727	PRJNA187314	Klebsiella pneumoniae UHKPC32	UHKPC32	PACBIO_SMRT	PacBio RS	111322314.0	38586.0	WGS	GENOMIC	SINGLE	1134709401547 null UHKPC32_2-1-13 Experiment
SRR30949493	SRX26351991	SRS22817315	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	344335555.0	112367.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR23750732	SRX19602101	SRS16982633	SRP426303	PRJNA942340	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	787374422.0	130308.0	WGS	GENOMIC	SINGLE	WGS-seq of Kp
SRR2891723	SRX1411049	SRS1145682	SRP065721	PRJNA236529	Francisella tularensis subsp. novicida U112	U112	PACBIO_SMRT	PacBio RS II	411010647.0	75595.0	WGS	GENOMIC	SINGLE	FAH_PacBio
SRR389289	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	134587474.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
SRR386660	SRX109840	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	142913858.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32026183	SRX27376522	SRS23811297	SRP490180	PRJNA1077651	Escherichia coli	BW25113	OXFORD_NANOPORE	MinION	1060679203.0	245090.0	WGS	GENOMIC	SINGLE	ONT DNA-seq of E.coli strain BW25113 pBREX AL: BrxX WT
ERR13600828	ERX12971851	ERS5521245	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	802728021.0	56575.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR9648071	SRX6409630	SRS5067023	SRP213212	PRJNA547305	Rhodococcus sp. AK5	AK5	PACBIO_SMRT	PacBio RS II	695221143.0	200259.0	WGS	GENOMIC	SINGLE	Rhodococcus sp. AK5
ERR10499625	ERX10016907	ERS14256860			Escherichia coli		OXFORD_NANOPORE	GridION	179087465.0	16334.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#35
ERR12448876	ERX11825307	ERS17728843	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	407468886.0	37198.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_LIS18
SRR30845971	SRX26244729	SRS22786005	SRP535826	PRJNA1167228	Bacillus methanolicus	ABBM4307(pBV2xp-gadST)_NI	OXFORD_NANOPORE	GridION	541584972.0	113383.0	WGS	GENOMIC	SINGLE	SQK-LSK109 library of Bacillus methanolicus ABBM4307-p_pre: R9.4.1 flowcell on GridION, guppy v3.2.10 in high accuracy mode
SRR16259583	SRX12539336	SRS10498351	SRP040661	PRJNA231221	Campylobacter coli	FDAARGOS_1466	PACBIO_SMRT	Sequel	3387034865.0	348302.0	WGS	GENOMIC	SINGLE	
SRR12280545	SRX8784170	SRS7052960	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	648283995.0	58997.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR15602670	ERX15005894	ERS26882938	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	386087233.0	40705.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32364887	SRX27699259	SRS21122886	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	297228869.0	11867.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5767E2 for ARCH 1.0
SRR5829359	SRX3006695	SRS1832480	SRP094480	PRJNA279196	Bordetella pertussis	H773	PACBIO_SMRT	PacBio RS II	916479757.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31599239	SRX26963845	SRS23433557	SRP549287	PRJNA1185485	Escherichia coli	1001	OXFORD_NANOPORE	PromethION	268995888.0	98265.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode75
SRR19843388	SRX15887000	SRS12115048	SRP361569	PRJNA768416	Paenibacillus sp. FSL K6-0108		OXFORD_NANOPORE	MinION	310344570.0	68814.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10367341	ERX9899272	ERS710832	SRP272326	PRJNA646837	Klebsiella pneumoniae	INF119	OXFORD_NANOPORE	MinION	279838893.0	33187.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12699761	SRX9179238	SRS7416461	SRP285140	PRJNA616029	Vibrio cholerae	CMR/2019/56	OXFORD_NANOPORE	MinION	1511616568.0	148347.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
DRR520004	DRX503890	DRS477445	DRP013349	PRJDB12871	Enterococcus faecium	MRY19-60	OXFORD_NANOPORE	MinION	1642226889.0	147792.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00665371
SRR28434431	SRX24038610	SRS20831699	SRP497546	PRJNA1091452	Staphylococcus aureus	SA67-PS	OXFORD_NANOPORE	MinION	559023697.0	102454.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
ERR12670804	ERX12044936	ERS18299908	ERP149678	PRJEB64503	Haemophilus influenzae 10810	HUB-HI14306	OXFORD_NANOPORE	MinION	823537473.0	128485.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1070157	ERX1150307	ERS799806	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Dublin	NCTC12709	PACBIO_SMRT	PacBio RS	802878659.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR2019242	SRX1025859	SRS934834	SRP042343	PRJNA243331	Escherichia coli	CFSAN029787	PACBIO_SMRT	PacBio RS II	562274286.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Escherichia coli  serovar O96:H19 str. CFSAN029787 by Pacific Biosciences SMRT
SRR21415583	SRX17420297	SRS12115406	SRP361569	PRJNA768416	Bacillus sp. FSL M8-0025		OXFORD_NANOPORE	MinION	643489026.0	196091.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR34268938	SRX29442858	SRS25588832	SRP595615	PRJNA1280179	Pseudomonas aeruginosa	CF-sbj2-Pa1-l	OXFORD_NANOPORE	GridION	176505593.0	10141.0	WGS	GENOMIC	SINGLE	Plasmid-mediated extreme resistance development within lung
SRR15710922	SRX12006642	SRS8694216	SRP314604	PRJNA721573	Escherichia coli	E. coli 16-AB02442	PACBIO_SMRT	Sequel	1556055096.0	241075.0	WGS	GENOMIC	SINGLE	PacBio raw data of SHV-12 producing E. coli
SRR4181437	SRX2142673	SRS1674118	SRP086980	PRJNA303800	Nocardia fluminea	DSM 44489	PACBIO_SMRT	PacBio RS	573207746.0	166920.0	WGS	GENOMIC	SINGLE	Nocardia fluminea DSM 44489
ERR861004	ERX940675	ERS227112	ERP002429	PRJEB1730	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	559175312.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8420481	SRX5229543	SRS4233252	SRP176675	PRJNA460942	Methylobacterium radiotolerans	ES_PA-B5	PACBIO_SMRT	PacBio RS II	781892439.0	221906.0	WGS	GENOMIC	SINGLE	Methylobacterium radiotolerans ES_PA-B5
SRR873653	SRX290746	SRS431843	SRP023553	PRJNA176644	Vibrio parahaemolyticus VP232	VP232	PACBIO_SMRT	PacBio RS	107998476.0	81741.0	WGS	GENOMIC	SINGLE	
SRR6516691	SRX3604659	SRS2872252	SRP131588	PRJNA402570	Streptomyces sp. 19	19	PACBIO_SMRT	PacBio RS II	836812832.0	332374.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 19
SRR9616110	SRX6379193	SRS5039847	SRP212399	PRJNA548188	Borreliella burgdorferi	K90	OXFORD_NANOPORE	GridION	243903311.0	198004.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
SRR33895134	SRX29106719	SRS25313059	SRP590843	PRJNA1272507	Salmonella enterica	SAL-006	OXFORD_NANOPORE	GridION	133828962.0	35734.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
ERR2508259	ERX2527714	ERS1572785	ERP021285	PRJEB19288	Vibrio cholerae		PACBIO_SMRT	PacBio RS	133673414.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13600348	ERX12971371	SRS16422243	SRP416981	PRJNA922900	Klebsiella pneumoniae	Kpn292	OXFORD_NANOPORE	GridION	665636363.0	38221.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR34967055	SRX30086510	SRS26152760	SRP608514	PRJNA1305037	Klebsiella michiganensis	MI_KPC_33	OXFORD_NANOPORE	PromethION	500016738.0	23170.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR2564856	ERX2583200	ERS2078720	ERP005928	PRJEB6403	Shigella boydii		PACBIO_SMRT	PacBio RS	2451440246.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15989014	SRX12277853	SRS9998794	SRP357537	PRJNA801416	Escherichia coli	2797	OXFORD_NANOPORE	GridION	412987985.0	46581.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR30934728	SRX26337581	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1653206.0	188.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR18700741	SRX14801708	SRS12559703	SRP369026	PRJNA696077	Haloactinomyces albus	DSM 45977	PACBIO_SMRT	Sequel II	5140108456.0	823255.0	WGS	GENOMIC	SINGLE	Haloactinomyces albus DSM 45977
SRR32655905	SRX27959887	SRS24326267	SRP569671	PRJNA912210	Prochlorococcus sp. MIT 9311	MIT 9311	PACBIO_SMRT	Sequel	115272312.0	14347.0	WGS	GENOMIC	SINGLE	PacBio HiFi data of Prochlorococcus sp. MIT 9311
SRR13668413	SRX10059894	SRS8222140	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_1328	PACBIO_SMRT	Sequel	1767426072.0	348816.0	WGS	GENOMIC	SINGLE	
ERR12051299	ERX11434520	ERS16377417	ERP149821	PRJEB64629	Psychrobacter alimentarius		OXFORD_NANOPORE	GridION	2598424124.0	206335.0	WGS	GENOMIC	SINGLE	Psychrobacter alimentarius_oxford_nanopore_ONT
DRR317784	DRX307140	DRS221581	DRP008064	PRJDB11916	Escherichia coli	CVRI_11	OXFORD_NANOPORE	MinION	486386255.0	58602.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00393913
ERR1313294	ERX1384976	ERS1063315	ERP014272	PRJEB12765	Escherichia coli		OXFORD_NANOPORE	MinION	45480571.0	2155.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR12328565	ERX11705369	ERS17177480	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	94771214.0	72360.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3293663	ERX3320010	ERS3381925	ERP114931	PRJEB32272	Salmonella enterica subsp. enterica serovar Typhi str. Ty2	4316STDY6559670	PACBIO_SMRT	PacBio RS	1116868917.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR17210312	SRX13390198	SRS11290157	SRP350362	PRJNA788148	Citrobacter freundii	B1s	OXFORD_NANOPORE	MinION	2682990.0	394.0	WGS	GENOMIC	SINGLE	B1_r2_adaptive_6h
SRR35907293	SRX30956583	SRS26951378	SRP637912	PRJNA1321591	Pseudomonas aeruginosa	PT31M	PACBIO_SMRT	Sequel	697625891.0	86070.0	WGS	GENOMIC	SINGLE	Subreads of sample PT31M
SRR18681640	SRX14782857	SRS12539562	SRP368114	PRJNA824420	Escherichia coli	GD02900_ECOL_HY_15	OXFORD_NANOPORE	MinION	313305428.0	43244.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #15 urine
SRR14108832	SRX10479550	SRS8607985	SRP312756	PRJNA689092	Xanthomonas campestris pv. campestris	0792	PACBIO_SMRT	Sequel II	1490155391.0	262508.0	WGS	GENOMIC	SINGLE	Xc isolated from weeds and crops
SRR27962358	SRX23618764	SRS20459141	SRP489640	PRJNA998543	Staphylococcus epidermidis	HRSE 1	OXFORD_NANOPORE	MinION	2393038534.0	203657.0	WGS	GENOMIC	SINGLE	S. epidermidis isolated from Han River whole genome sequencing
SRR19894762	SRX15937781	SRS13624969	SRP384109	PRJNA853901	Bordetella pertussis	Bp-800369-19	OXFORD_NANOPORE	MinION	1648585812.0	189587.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bordetella pertussis Population with Nanopore Q20 kit
SRR27860902	SRX23523534	SRS20373825	SRP487941	PRJNA1073000	Lactococcus cremoris	P2D7	OXFORD_NANOPORE	PromethION	441434149.0	67186.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus cremoris strain P2D7: Probat505 starter culture
SRR14871202	SRX11188616	SRS9244917	SRP324862	PRJNA736470	Streptococcus equi subsp. equi	SEE_19-008	PACBIO_SMRT	Sequel	1420170685.0	225672.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
DRR197062	DRX187479	DRS174743	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP164	PACBIO_SMRT	PacBio RS II	1456163135.0	232580.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00111795
SRR19820502	SRX15864419	SRS13526022	SRP361569	PRJNA768416	Paenibacillus sp. FSL R7-0337		OXFORD_NANOPORE	MinION	410408319.0	64915.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR4164064	SRX2136280	ERS1460867	SRP086192	PRJNA303519	Micromonospora peucetia	DSM 43363	PACBIO_SMRT	PacBio RS	732652898.0	195064.0	WGS	GENOMIC	SINGLE	Micromonospora peucetia DSM 43363
SRR31565383	SRX26931282	SRS23404792	SRP548643	PRJNA1192988	Vibrio cholerae	ZA10	OXFORD_NANOPORE	MinION	141985113.0	36636.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
SRR35210652	SRX30314470	SRS26362109	SRP615773	PRJNA893727	Peribacillus simplex	TAGEM15-70-B13	PACBIO_SMRT	Sequel IIe	1971665609.0	218120.0	WGS	GENOMIC	SINGLE	Bacillus simplex TAGEM15-70-B13
SRR36223761	SRX31259811	SRS27017809	SRP642991	PRJNA695104	Pseudomonas sp. AF1	AF1	PACBIO_SMRT	Revio	902438164.0	4645569.0	WGS	GENOMIC	PAIRED	Whole-genome sequencing of Enterobacter cloacae I4
SRR27678733	SRX23346016	SRS20207254	SRP485167	PRJNA960711	Cytobacillus kochii	RZ2	OXFORD_NANOPORE	MinION	190281311.0	59030.0	WGS	GENOMIC	SINGLE	WGS of Cytobacillus kochii: strain RZ2
SRR32655847	SRX27959941	SRS24326322	SRP569671	PRJNA912210	Shimia sp. MIT1388	MIT1388	PACBIO_SMRT	Sequel IIe	535885628.0	67210.0	WGS	GENOMIC	SINGLE	PacBio HiFi data of Shimia sp. MIT1388
SRR32158418	SRX27503862	SRS23924104	SRP560261	PRJNA1129067	Aeromonas	rivipollensis	OXFORD_NANOPORE	MinION	739621143.0	283210.0	WGS	GENOMIC	SINGLE	MAR_SAGR2
ERR16137089	ERX15526755	SRS10827120	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	251047418.0	45266.0	WGS	GENOMIC	SINGLE	Raw reads: EEE019
ERR4910174	ERX4776998	ERS4556739	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	1208660564.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24289057	SRX20084505	SRS17416973	SRP434206	PRJNA957546	Pseudomonas sp. Ap32	Ap32	OXFORD_NANOPORE	GridION	8003259.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas apalachicolensis
SRR15989225	SRX12277642	SRS9999058	SRP357534	PRJNA801415	Escherichia coli	73	OXFORD_NANOPORE	GridION	2200422085.0	483133.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR27145222	SRX22826893	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	38572679.0	3811.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR27352565	SRX23029203	SRS19991087	SRP480168	PRJNA1057299	Clostridioides difficile	cd221122_barcode42	OXFORD_NANOPORE	MinION	27937778.0	18951.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd221122_barcode42
SRR21416074	SRX17420414	SRS12115401	SRP361569	PRJNA768416	Bacillus sp. FSL R7-0718	FSL R7-0718	OXFORD_NANOPORE	MinION	208499862.0	46789.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR581027	ERX539114	ERS426722	ERP001625	PRJEB3164	Salmonella enterica subsp. enterica serovar Typhimurium		PACBIO_SMRT	PacBio RS	510545724.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32264343	SRX27601731	SRS24011660	SRP540778	PRJNA1177650	Rhizobium johnstonii	3841	OXFORD_NANOPORE	MinION	1152988010.0	72732.0	WGS	GENOMIC	SINGLE	3841_nano
SRR901077	SRX305994	SRS445053	SRP026040	PRJNA191792	Mycobacterium kansasii 824	824	PACBIO_SMRT	PacBio RS	387685392.0	81741.0	WGS	GENOMIC	SINGLE	
SRR31690038	SRX27051853	SRS23446275	SRP385391	PRJNA856406	Enterococcus faecalis	AUSMDU00072393	OXFORD_NANOPORE	GridION	444697288.0	175301.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Enterococcus sp from Victoria, Australia Raw ONT sequence reads
ERR5984437	ERX5624160	ERS6796418	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	179511580.0	16831.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#11
SRR27187031	SRX22867229	SRS18545628	SRP453959	PRJNA1003301	Escherichia coli		OXFORD_NANOPORE	MinION	1503656329.0	421510.0	WGS	GENOMIC	SINGLE	EC15_long-read
SRR31599579	SRX26964103	SRS23433814	SRP549287	PRJNA1185485	Escherichia coli	134	OXFORD_NANOPORE	PromethION	408960593.0	126414.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode45
SRR31075285	SRX26458715	SRS22444102	SRP074197	PRJNA288601	Enterobacter roggenkampii	2024CK-01276	OXFORD_NANOPORE	GridION	478941180.0	63345.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR7054569	SRX3985605	SRS3210369	SRP142191	PRJNA442825	Mycobacterium alsense	GAS429	PACBIO_SMRT	PacBio RS II	749145060.0	253914.0	WGS	GENOMIC	SINGLE	Mycobacterium alsense GAS429
