srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR10918441	SRX7585696	SRS6019353	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9076	OXFORD_NANOPORE	GridION	1431956713.0	234337.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR36452874	SRX31477102	SRS27458876	SRP655253	PRJNA1381570	Bradyrhizobium guangzhouense	not applicable	PACBIO_SMRT	PacBio RS II	1813246107.0	266292.0	WGS	GENOMIC	SINGLE	PLNZW-23-4-subread
SRR1923056	SRX963264	SRS403322	SRP019923	PRJNA78389	Salmonella enterica subsp. enterica serovar Hadar str. ATCC 51956	ATCC 51956	PACBIO_SMRT	PacBio RS II	244070812.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Hadar str. ATCC 51956 by Pacific Biosciences SMRT
SRR13449107	SRX9862263	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	29178641.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_40
ERR15880248	ERX15277201	ERS26933706	ERP180772	PRJEB98371	Listeria monocytogenes		OXFORD_NANOPORE	MinION	27919786.0	2180.0	WGS	GENOMIC	SINGLE	Raw reads: sample_077_nanopore_22
SRR8188007	SRX5007759	SRS4041770	SRP168628	PRJNA505407	Escherichia coli	H69	OXFORD_NANOPORE	GridION	266230539.0	48952.0	WGS	GENOMIC	SINGLE	DNA sequencing of Ecoli strain H69
ERR1193280	ERX1266664	ERS879570	ERP005928	PRJEB6403	Streptococcus dysgalactiae subsp. equisimilis	NCTC8546	PACBIO_SMRT	PacBio RS	3689808306.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32184215	SRX27529359	SRS16968676	SRP426074	PRJNA941188	Priestia aryabhattai	PRO104	OXFORD_NANOPORE	GridION	776346615.0	155609.0	WGS	GENOMIC	SINGLE	WGS of Priestia aryabhattai: cell culture
SRR30203248	SRX25666303	SRS22308659	SRP525666	PRJNA46601	Rhodococcus sp. JVH1	JVH1	OXFORD_NANOPORE	MinION	10333930498.0	936665.0	WGS	GENOMIC	SINGLE	Oxford Nanopore whole genome sequence of Rhodococcus sp. JVH1
SRR13957745	SRX10335932	SRS8455476	SRP300861	PRJNA663900	Enterococcus sp. AZ048	AZ048	OXFORD_NANOPORE	GridION	822515667.0	448891.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR13576885	SRX9974922	SRS8147067	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	DG099	OXFORD_NANOPORE	MinION	448246160.0	205129.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR27187036	SRX22867224	SRS18545592	SRP453959	PRJNA1003301	Escherichia coli		OXFORD_NANOPORE	MinION	832351330.0	211611.0	WGS	GENOMIC	SINGLE	EC39_long-read
SRR16569544	SRX12771560	SRS10717466	SRP343032	PRJNA772095	Propionibacterium freudenreichii	TL19	PACBIO_SMRT	PacBio RS II	150738179.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_Pfr_TL19
SRR27972494	SRX23625959	SRS20465423	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055228_rerio	OXFORD_NANOPORE	MinION	266452934.0	81740.0	WGS	GENOMIC	SINGLE	RIVM_C055228_rerio
SRR35247891	SRX30350721	SRS26393791	SRP617285	PRJNA893745	Paraburkholderia sp. WC7.3d	WC7.3d	PACBIO_SMRT	Sequel IIe	698793436.0	75704.0	WGS	GENOMIC	SINGLE	Paraburkholderia podalyriae WC7.3d
SRR25466807	SRX21199614	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6192409.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR15459744	ERX14863631	ERS23132436	ERP168932	PRJEB85558	Sagittula stellata		OXFORD_NANOPORE	PromethION	26485787.0	120464.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR23796563	SRX19628620	SRS16998215	SRP426543	PRJNA942088	Campylobacter jejuni	PS_12_2021	OXFORD_NANOPORE	MinION	76925233.0	11952.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from chicken neck skin
DRR536140	DRX519959	DRS369628	DRP011327	PRJDB17653	Thermus thermophilus	TF19	OXFORD_NANOPORE	MinION	699544376.0	108907.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00754788
ERR12686585	ERX12060689	ERS18335001	ERP157651	PRJEB72852	Streptococcus pyogenes M1 GAS	SF370	OXFORD_NANOPORE	MinION	348660761.0	121885.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR388138	SRX110615	SRS000872	SRP000269	PRJNA32793	Neisseria gonorrhoeae FA19	FA19	PACBIO_SMRT	PacBio RS	181245002.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21630302	SRX17630917	SRS11554621	SRP354045	PRJNA747871	Streptomyces sp. NBC_00466	NBC 00466	OXFORD_NANOPORE	MinION	618002554.0	63948.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00466
SRR29316631	SRX24833512	SRS21545346	SRP512379	PRJNA1121190	Vibrio cholerae	143Vc07	OXFORD_NANOPORE	PromethION	291431785.0	35592.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
DRR572614	DRX556081	DRS426422	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L03-3_G20	OXFORD_NANOPORE	MinION	1104.0	2.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748239 L03-3_G20
DRR097338	DRX090830	DRS244515	DRP008701	PRJDB5841	Helicobacter pylori	K30	PACBIO_SMRT	PacBio RS II	1192440877.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084399
SRR33768414	SRX28991062	SRS22456497	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	576156542.0	34376.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0636HE1 for ARCH 2
ERR11177479	ERX10610392	ERS3369973	ERP015655	PRJEB14050	Salmonella enterica subsp. enterica serovar Typhi		OXFORD_NANOPORE	GridION	2341588176.0	251445.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR3063142	ERX3135943	ERS3032799	ERP113281	PRJEB30798	Tessaracoccus lapidicaptus		PACBIO_SMRT	PacBio RS	2512441936.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23796547	SRX19628636	SRS16998231	SRP426543	PRJNA942088	Campylobacter jejuni	PS_18_2021	OXFORD_NANOPORE	MinION	143549880.0	17799.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from chicken neck skin
SRR386276	SRX109857	SRS002809	SRP001771	PRJNA38519	Fusobacterium animalis 3_1_33	3_1_33	PACBIO_SMRT	PacBio RS	60579632.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR34927510	SRX30051094	SRS25620957	SRP455225	PRJNA1004324	Pseudomonas aeruginosa	LACPHL-BACT-2025-00270	OXFORD_NANOPORE	GridION	605497006.0	94265.0	WGS	GENOMIC	SINGLE	WGS of pathogenic bacterial species
SRR32364755	SRX27699391	SRS21122321	SRP444583	PRJNA962904	Klebsiella variicola		PACBIO_SMRT	Sequel II	149542265.0	6541.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26975C2 for ARCH 1.0
ERR13848443	ERX13251209	ERS18625004	ERP135763	PRJEB51164	Staphylococcus aureus		OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	GridION sequencing
SRR4061943	SRX2050992	SRS1643396	SRP082753	PRJNA247912	Massilia sp. 9096	9096	PACBIO_SMRT	PacBio RS	270439741.0	86869.0	WGS	GENOMIC	SINGLE	Massilia sp. 9096
ERR10814912	ERX10261471	ERS14463611	ERP142188	PRJEB57216	Pseudomonas aeruginosa D421		OXFORD_NANOPORE	MinION	470135682.0	39582.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10420108	ERX9948581	ERS6795121	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	7965763255.0	1142335.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR12827765	SRX9295403	SRS7520530	SRP040661	PRJNA231221	Pediococcus acidilactici	FDAARGOS_1008	PACBIO_SMRT	PacBio RS	3080714032.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10498195	ERX10015484	ERS14254542	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	43526519.0	6257.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#21
SRR29516538	SRX25026847	SRS12718379	SRP395888	PRJNA812595	Klebsiella aerogenes	2022CK-00268	OXFORD_NANOPORE	GridION	1076836725.0	100342.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR35246837	SRX30349736	SRS26392862	SRP617076	PRJNA958373	Paenibacillus sp. W2I17	B21a W2I17	PACBIO_SMRT	Sequel IIe	1058989253.0	126725.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. B21a W2I17
SRR9648321	SRX6409872	SRS5067253	SRP213274	PRJNA546935	Corynebacterium bovis DSM 20582 = CIP 54.80	DSM 20582	PACBIO_SMRT	Sequel	395445605.0	106531.0	WGS	GENOMIC	SINGLE	Corynebacterium bovis DSM 20582
SRR13703358	SRX10092475	SRS8249585	SRP255655	PRJNA622823	Clostridium acetobutylicum	NEB406	PACBIO_SMRT	PacBio RS II	993651791.0	163482.0	WGS	GENOMIC	SINGLE	SMRT8Tet2
SRR12247560	SRX8755607	SRS6976475	SRP266402	PRJNA605147	Escherichia coli		OXFORD_NANOPORE	GridION	1288387969.0	202147.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH10|T1-E1C02 cultured from cattle farm sediment sample
SRR15428981	SRX11730306	SRS9759041	SRP309514	PRJNA695301	Aristaeella lactis	WTE2008	OXFORD_NANOPORE	PromethION	1791954464.0	213769.0	WGS	GENOMIC	SINGLE	Long read ONT genome sequencing of Clostridiales bacterium WTE2008
SRR12971182	SRX9423580	SRS7638413	SRP290944	PRJNA674061	Salmonella enterica subsp. enterica serovar Heidelberg	missing	OXFORD_NANOPORE	MinION	287735489.0	42212.0	WGS	GENOMIC	SINGLE	Transconjugant Salmonella enterica serovar Heidelberg (DPI:14) (Group:Str-Amp) (ID:PG20180134)
SRR35224326	SRX30327912	SRS26372297	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	PromethION	516794131.0	153838.0	WGS	GENOMIC	SINGLE	Adaptive sampling of M. tb DNA mixture (50% Resistant), Rep 1
SRR37104809	SRX32051060	SRS27988479	SRP674540	PRJNA1314445	Achromobacter anxifer	UC4456_P4	OXFORD_NANOPORE	MinION	581795087.0	101650.0	WGS	GENOMIC	SINGLE	UC4456
SRR27467511	SRX23139119	SRS20090177	SRP482617	PRJNA942599	Staphylococcus pseudintermedius	Dog143	PACBIO_SMRT	Sequel II	1709874634.0	174242.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2094
SRR25813337	SRX21535471	SRS1929709	SRP457515	PRJNA1010762	Bacillus cereus	FSL H8-0485	OXFORD_NANOPORE	MinION	236722148.0	35736.0	WGS	GENOMIC	SINGLE	Bacillus cereus group WGS
SRR8991242	SRX5770315	SRS4704454	SRP040661	PRJNA231221	Klebsiella aerogenes	FDAARGOS_641	PACBIO_SMRT	PacBio RS	1270626112.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35504445	SRX30580381	SRS26609558	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	1967618043.0	461223.0	WGS	GENOMIC	SINGLE	WGS of M. tb from culture, Phenol-Ligation prep, Sample BC13
SRR36003919	SRX31053209	SRS26937702	SRP637387	PRJNA1127280	Lysobacter firmicutimachus	SR10	OXFORD_NANOPORE	PromethION	679643530.0	53503.0	WGS	GENOMIC	SINGLE	DNA-Seq of Lysobacter
ERR15195732	ERX14601388	ERS25144144	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR32370083	SRX27704587	SRS24099085	SRP564386	PRJNA1224596	Klebsiella pneumoniae	K-22656	OXFORD_NANOPORE	MinION	300405008.0	85536.0	WGS	GENOMIC	SINGLE	Long read WGS of Klebsiella pneumoniae: isolate K-22656
SRR24140467	SRX19939006	SRS17287715	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_68	OXFORD_NANOPORE	GridION	233829792.0	180608.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR9722575	SRX6480194	SRS5130300	SRP215816	PRJNA470993	Staphylococcus aureus	ER01073.3	PACBIO_SMRT	PacBio RS II	1074353338.0	154999.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR801661	SRX255779	SRS000462	SRP020003	PRJNA194437	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	161909094.0	81741.0	WGS	GENOMIC	SINGLE	E. coli K12 PacBio RS C2 CCS sequencing
ERR581160	ERX539247	ERS462986	ERP005928	PRJEB6403	Salmonella enterica subsp. indica	NCTC12420	PACBIO_SMRT	PacBio RS	1192007478.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR37184067	SRX32121790	SRS28054751	SRP676055	PRJNA1405938	Klebsiella pneumoniae	2024005393	OXFORD_NANOPORE	MinION	745556547.0	74711.0	WGS	GENOMIC	SINGLE	Hypervirulence-associated genes in Klebsiella pneumoniae
SRR29316636	SRX24833507	SRS21545338	SRP512379	PRJNA1121190	Vibrio cholerae	143Vc03	OXFORD_NANOPORE	PromethION	269706220.0	32666.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR11209201	SRX7822232	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	96077101.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR4180974	SRX2142270	SRS1673940	SRP086947	PRJNA303715	Friedmanniella luteola	DSM 21741	PACBIO_SMRT	PacBio RS	591806907.0	131657.0	WGS	GENOMIC	SINGLE	Friedmanniella luteola DSM 21741
SRR21696533	SRX17694247	SRS11554464	SRP354045	PRJNA747871	Streptomyces niveus	NBC 01536	OXFORD_NANOPORE	MinION	272631416.0	37443.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01536
SRR30949462	SRX26352022	SRS22817344	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	308442358.0	77484.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR33418225	SRX28659148	SRS24927641	SRP582942	PRJNA1258574	Klebsiella pneumoniae	S778B	OXFORD_NANOPORE	MinION	414941287.0	62296.0	WGS	GENOMIC	SINGLE	Long read sequencing of Klebsiella pneumoniae: stool sample
SRR12395187	SRX8893710	SRS7152732	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	538135907.0	297651.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR9722906	SRX6480303	SRS5130367	SRP215816	PRJNA470993	Staphylococcus aureus	pt284	PACBIO_SMRT	PacBio RS II	1084604219.0	165922.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR19090859	SRX15160537	SRS12902724	SRP373722	PRJNA833969	Escherichia coli		OXFORD_NANOPORE	MinION	457933481.0	34824.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of ESBL-producing E. coli isolates from dairy cattle in Northern Spain
SRR25793391	SRX21515718	SRS1929711	SRP457515	PRJNA1010762	Bacillus cereus	FSL R5-0811	OXFORD_NANOPORE	MinION	188180108.0	26151.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
ERR15195727	ERX14601383	ERS25144154	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR901667	SRX306466	SRS445420	SRP026061	PRJNA203572	Mycobacteroides abscessus MAB_110811_2726	MAB_110811_2726	PACBIO_SMRT	PacBio RS	243239736.0	81741.0	WGS	GENOMIC	SINGLE	
SRR35674180	SRX30725850	SRS26742310	SRP561673	PRJNA1219398	Pasteurella multocida	213115	OXFORD_NANOPORE	MinION	258292394.0	36459.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 213115
ERR13293929	ERX12664661	ERS17286714	ERP157481	PRJEB72702	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	MinION	587472450.0	71087.0	WGS	GENOMIC	SINGLE	Raw reads: barcode09
SRR13893763	SRX10273251	SRS8406513	SRP309815	PRJNA686978	Escherichia coli	not collected	OXFORD_NANOPORE	MinION	7779997358.0	905526.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e coli: clinical isolate
SRR31989805	SRX27344741	SRS23781998	SRP556967	PRJNA1087707	Vibrio vulnificus	Alb1	PACBIO_SMRT	Sequel II	1768897346.0	307142.0	WGS	GENOMIC	SINGLE	Alb1 strain reads
SRR12247564	SRX8755603	SRS6976471	SRP266402	PRJNA605147	Citrobacter braakii	RHB09-E4-C01	OXFORD_NANOPORE	GridION	977107525.0	235985.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH08|T1-E4C01 cultured from cattle farm sediment sample
SRR7473058	SRX4342692	SRS3503278	SRP152212	PRJNA332243	Megasphaera elsdenii	NCIMB 702410	PACBIO_SMRT	PacBio RS II	124356481.0	23268.0	WGS	GENOMIC	SINGLE	Megasphaera elsdenii NCIMB 702410
SRR9722902	SRX6480310	SRS5130374	SRP215816	PRJNA470993	Staphylococcus aureus	pt283	PACBIO_SMRT	PacBio RS II	1193490752.0	245476.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR14712749	ERX14114176	ERS23785492	ERP167733	PRJEB84206	Salmonella enterica		OXFORD_NANOPORE	MinION	261200340.0	119304.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11867864	SRX8418124	SRS6729752	SRP265117	PRJNA635644	Escherichia coli	O84:H23/H36/H55/H17	OXFORD_NANOPORE	MinION	712704568.0	94585.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 5
SRR25466907	SRX21199513	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6348784.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR12123472	SRX8644767	SRS6928314	SRP192539	PRJNA388547	Serratia marcescens	SGAir0764	PACBIO_SMRT	PacBio RS II	3114202258.0	163482.0	WGS	GENOMIC	SINGLE	Genome of Serratia marcescens SGAir0764
SRR6976448	SRX3918059	SRS3153132	SRP139239	PRJNA442016	Acidovorax sp. 100	100	PACBIO_SMRT	PacBio RS II	560758540.0	129949.0	WGS	GENOMIC	SINGLE	Acidovorax sp. 100
SRR24511754	SRX20296219	SRS17622254	SRP437183	PRJNA957358	Acinetobacter baylyi	SORGH_AS_0887	PACBIO_SMRT	Sequel IIe	1174140227.0	109549.0	WGS	GENOMIC	SINGLE	Acinetobacter baylyi SORGH_AS 887
SRR13192469	SRX9626990	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	15637968.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E106
SRR30949783	SRX26352305	SRS22817008	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	448217531.0	216327.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR2237842	ERX2290009	ERS1883806	ERP005928	PRJEB6403	Streptococcus agalactiae	NCTC13947	PACBIO_SMRT	PacBio RS	2910777151.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR14628242	SRX10968931	SRS8660051	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo297	OXFORD_NANOPORE	MinION	289059032.0	66841.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR36797782	SRX31784566	SRS27747267	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	64450979.0	27073.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR13950260	SRX10329056	SRS8448936	SRP310366	PRJNA695105	Bacillus anthracis	A3783	OXFORD_NANOPORE	GridION	2027353302.0	567956.0	WGS	GENOMIC	SINGLE	Whole genome nanopore sequencing of Bacillus anthracis strain A3783
ERR2576024	ERX2593017	ERS2478544	ERP017350	PRJEB15537	Streptococcus pneumoniae	RMV8	PACBIO_SMRT	PacBio RS	994567136.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19820532	SRX15864389	SRS13526114	SRP361569	PRJNA768416	Paenibacillus sp. FSL E2-0274		OXFORD_NANOPORE	MinION	391222066.0	88587.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10791326	ERX10240636	ERS2650812	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	713992101.0	110593.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32409462	SRX27739906	SRS24128789	SRP565160	PRJNA1225906	Neisseria meningitidis		OXFORD_NANOPORE	GridION	720406795.0	144324.0	WGS	GENOMIC	SINGLE	WGS of Neisseria meningitids isolate
SRR12280558	SRX8784157	SRS7052953	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	298663289.0	34823.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR9298782	SRX6068115	SRS4969411	SRP201384	PRJNA489428	Bifidobacterium breve	JR01	OXFORD_NANOPORE	GridION	2219692403.0	305230.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bifidobacterium breve isolate
ERR3372817	ERX3396969	ERS2394110	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	1182005347.0	253143.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR2237796	ERX2289963	ERS1869769	ERP005928	PRJEB6403	Paenibacillus thiaminolyticus	NCTC11027	PACBIO_SMRT	PacBio RS	657757112.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29779008	SRX25278872	SRS21698251	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35810	OXFORD_NANOPORE	GridION	265228842.0	180677.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
ERR10499749	ERX10017031	ERS14248197	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	651757106.0	1082653.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR498023	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1872774.0	5065.0	WGS	GENOMIC	SINGLE	
SRR32743445	SRX28029219	SRS9930348	SRP334249	PRJNA732902	Streptococcus mutans	E681	OXFORD_NANOPORE	MinION	662784544.0	138991.0	WGS	GENOMIC	SINGLE	11
DRR275238	DRX264822	DRS173584	DRP006554	PRJDB10561	Escherichia coli	missing	OXFORD_NANOPORE	MinION	477841579.0	99561.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00281843
SRR29778970	SRX25278910	SRS21698287	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35679	OXFORD_NANOPORE	GridION	311425699.0	199134.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
ERR4180607	ERX4144029	ERS4591565	ERP121985	PRJEB38543	Escherichia coli	Ec09_q10	OXFORD_NANOPORE	MinION	974317984.0	83815.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12886268	SRX9351937	SRS7575269	SRP161673	PRJNA292663	Escherichia coli	18SC05VL02-EC	PACBIO_SMRT	Sequel	4216089402.0	1136008.0	WGS	GENOMIC	SINGLE	WGS of E.coli
SRR16775480	SRX12974677	SRS10915512	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1358546307.0	178513.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR10802446	ERX10250928	ERS5790530	ERP127064	PRJEB43128	Bacillus subtilis		OXFORD_NANOPORE	GridION	676364429.0	127608.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12247613	SRX8755554	SRS6976422	SRP266402	PRJNA605147	Escherichia coli	RHB46-C07	OXFORD_NANOPORE	GridION	133301257.0	27848.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH19|T1-C07 cultured from poultry farm faeces sample
ERR10499644	ERX10016926	ERS14256787			Escherichia coli		OXFORD_NANOPORE	GridION	73214719.0	18979.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30602_1#184
SRR36036004	SRX31085109	SRS27072669	SRP644837	PRJNA1364846	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	1128443469.0	332084.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, DBT kit, 24-plex and 100 ng DNA, replicate 1
SRR9647801	SRX6409374	SRS5066812	SRP213189	PRJNA547285	Bifidobacterium commune	DSM 28792	PACBIO_SMRT	Sequel	1366472758.0	328245.0	WGS	GENOMIC	SINGLE	Bifidobacterium commune DSM 28792
SRR32527372	SRX27839033	SRS24213505	SRP567062	PRJNA1229527	Mycobacterium sp. smrl_JER01	smrl_JER01	OXFORD_NANOPORE	GridION	641938022.0	103939.0	WGS	GENOMIC	SINGLE	Genome sequencing of a Mycobacterium Strain Isolated from a Clinical Urine Sample
SRR24139926	SRX19938479	SRS17287188	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_563	OXFORD_NANOPORE	GridION	247935067.0	244225.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR29418661	SRX24931995	SRS21636402	SRP514025	PRJNA1107577	Paenibacillus amylolyticus	AR509	OXFORD_NANOPORE	GridION	522771836.0	260000.0	WGS	GENOMIC	SINGLE	whole genome seq. of bacteria isolated from arctic ground squirrel gut contents
SRR19787713	SRX15831638	SRS13522729	SRP383167	PRJNA851853	Salmonella enterica	K2083_ONT_100X	OXFORD_NANOPORE	GridION	486310311.0	63061.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
ERR3986909	ERX3988936	ERS4380843	ERP120516	PRJEB37212	Escherichia coli		OXFORD_NANOPORE	MinION	47069102.0	10946.0	WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
ERR704376	ERX648639	ERS530414	ERP005928	PRJEB6403	Serratia rubidaea	NCTC10848	PACBIO_SMRT	PacBio RS	1241204748.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30149492	SRX25617141	SRS21937665	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST14KP1	OXFORD_NANOPORE	MinION	191117292.0	23313.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
