srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR32316164	SRX27651559	SRS24057372	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	340577476.0	60040.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR34410516	SRX29574042	SRS25698306	SRP598841	PRJNA1287288	Escherichia coli	AH19D088	OXFORD_NANOPORE	MinION	791948888.0	78588.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR6232652	SRX3341076	SRS2642551	SRP122681	PRJNA410635	Nostoc punctiforme PCC 73102	ATCC 29133	PACBIO_SMRT	PacBio RS	367593346.0	200070.0	WGS	GENOMIC	SINGLE	Nostoc punctiforme PCC 73102 PacBio methylation
SRR26950657	SRX22644548	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	56916.0	7.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR1867867	SRX352902	SRS483776	SRP030033	PRJNA219420	Clostridium autoethanogenum DSM 10061	DSM 10061	PACBIO_SMRT	PacBio RS	651124489.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II Data
SRR27379320	SRX23055731	SRS20015730	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	2169178327.0	373589.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
DRR393693	DRX379512	DRS297028	DRP007849	PRJDB10842	Citrobacter freundii	JBBDAJB-19-0038	OXFORD_NANOPORE	GridION	769248654.0	170974.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499154
SRR924453	SRX317125	SRS454365	SRP022914	PRJNA203445	Vibrio parahaemolyticus O1:K33 str. CDC_K4557	CDC_K4557	PACBIO_SMRT	PacBio RS	154747978.0	81741.0	WGS	GENOMIC	SINGLE	Vibrio parahaemolyticus O1:K33 str. CDC_K4557
SRR24503425	SRX20288339	SRS17615152	SRP429893	PRJNA949825	Auritidibacter ignavus	BABAE-7	OXFORD_NANOPORE	GridION	78476846.0	6095.0	WGS	GENOMIC	SINGLE	WGS of Auritidibacter ignavus
DRR275246	DRX264830	DRS173592	DRP006554	PRJDB10561	Escherichia coli	missing	OXFORD_NANOPORE	MinION	511048871.0	105080.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00281851
ERR13194371	ERX12565236	ERS20185883	ERP160059	PRJEB75483	Pseudomonas brassicacearum		OXFORD_NANOPORE	MinION	157332545.0	22035.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8072948	SRX4900918	SRS3947394	SRP040661	PRJNA231221	Burkholderia pseudomallei	FDAARGOS_592	PACBIO_SMRT	PacBio RS	2601866441.0	163482.0	WGS	GENOMIC	SINGLE	
ERR12245888	ERX11656846	ERS16613405	ERP153128	PRJEB68143	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	245661586.0	84626.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR6536198	ERX6163021	ERS3927637	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	1121181346.0	220277.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR2580783	ERX2597848	ERS2016139	ERP005928	PRJEB6403	Enterococcus faecalis		PACBIO_SMRT	PacBio RS	2628815070.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10452870	ERX9976325	ERS6794047	ERP109413	PRJEB27342	Klebsiella oxytoca		PACBIO_SMRT	Sequel II	8931252474.0	1766502.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13799061	SRX10182835	SRS8331718	SRP308426	PRJNA700512	Paenibacillus apiarius	MW-14	PACBIO_SMRT	Sequel	3428569719.0	817406.0	WGS	GENOMIC	SINGLE	WGS of P. a. MW-14
SRR28825857	SRX24388727	SRS21144489	SRP504527	PRJNA984017	Klebsiella pneumoniae	K2O	OXFORD_NANOPORE	MinION	279661180.0	28112.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae K2O oxford nanopore reads
SRR34268997	SRX29442799	SRS25588773	SRP595615	PRJNA1280179	Pseudomonas aeruginosa	CF-sbj1-Pa5-l	OXFORD_NANOPORE	GridION	166478627.0	16840.0	WGS	GENOMIC	SINGLE	Plasmid-mediated extreme resistance development within lung
ERR13326631	ERX12697659	ERS20295572	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	140377269.0	62552.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR2812203	SRX1381586	SRS1132981	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_89	PACBIO_SMRT	PacBio RS	1123627488.0	163482.0	WGS	GENOMIC	SINGLE	
DRR667230	DRX647332	DRS457052	DRP012869	PRJDB20344	Mediterraneibacter glycyrrhizinilyticus	JCM 13368	PACBIO_SMRT	Revio	172463303.0	17253.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887356
SRR22784618	SRX18744260	SRS16179585	SRP413484	PRJNA912639	Escherichia coli	EC_G_0205_3S1_D_CuP_CeP	OXFORD_NANOPORE	MinION	606227919.0	107942.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR386682	SRX109833	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	17534167.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10498235	ERX10015524	ERS14254397	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	16140919.0	3605.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#70
SRR17255238	SRX13434121	SRS11333629	SRP351211	PRJNA789142	Klebsiella pneumoniae	NRZ-21788	OXFORD_NANOPORE	MinION	487612257.0	135056.0	WGS	GENOMIC	SINGLE	NRZ-21788_WT
ERR15373188	ERX14776873	ERS23666176	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	448655820.0	42644.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30463395	SRX25888565	SRS22459573	SRP515179	PRJNA1126331	Acidobacteriota bacterium		PACBIO_SMRT	Sequel II	4671398.0	1.0	WGS	GENOMIC	SINGLE	HiFi.Melbourne_complete.41
SRR13380281	SRX9803289	SRS7987563	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	571461635.0	129313.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR33320303	SRX28564777	SRS23790457	SRP074197	PRJNA288601	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	881345621.0	151149.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR23325070	SRX19267297	SRS16669432	SRP420745	PRJNA930901	Mycobacterium tuberculosis variant bovis	OLF-AH-2022-TB-0122	OXFORD_NANOPORE	MinION	192922878.0	71783.0	WGS	GENOMIC	SINGLE	WGS of M. bovis: wood bison, WBNP, Canada
SRR22784778	SRX18744666	SRS16179786	SRP413484	PRJNA912639	Escherichia coli	EC_0038_C9_H_CuP_CeP	OXFORD_NANOPORE	MinION	285077407.0	46331.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR10163792	ERX9700377	ERS13423671	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H4B2-02J	PACBIO_SMRT	Sequel	1430394479.0	255141.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H4B2-02J
ERR10229244	ERX9764200	ERS6480201	ERP109413	PRJEB27342	Klebsiella oxytoca		PACBIO_SMRT	Sequel II	6001960297.0	958190.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR25467141	SRX21199784	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5621412.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR9214017	SRX5984813	SRS4498620	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9031	OXFORD_NANOPORE	GridION	1442243985.0	279434.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR28208476	SRX23820677	SRS20643069	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OCAWY_21255	OXFORD_NANOPORE	MinION	569115164.0	734232.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
SRR28811898	SRX24375255	SRS21131911	SRP504151	PRJNA1104797	Xanthomonas campestris pv. campestris	Xc02	OXFORD_NANOPORE	PromethION	1705274940.0	69955.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. campestris: strain Xc02
ERR14225644	ERX13625926	ERS17899266	ERP156237	PRJEB71438	Bacillus licheniformis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR14720570	ERX14121995	ERS23803110	ERP170064	PRJEB86764	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	531616837.0	192455.0	WGS	GENOMIC	SINGLE	EXP-7-1-2025-03-12_10-45-00
SRR23650967	SRX19533166	SRS16917622	SRP425029	PRJNA910287	Salmonella enterica subsp. enterica serovar Typhi	S2	OXFORD_NANOPORE	MinION	446086091.0	69511.0	WGS	GENOMIC	SINGLE	Salmonella enterica serovar Typhi S2
SRR35513826	SRX30589538	SRS26617963	SRP620300	PRJNA1328464	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	331556626.0	101443.0	WGS	GENOMIC	SINGLE	Campylobacter coli, DBT kit, replicate 2, sequence replicate 2
ERR1274813	ERX1346401	ERS970083	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC8322	PACBIO_SMRT	PacBio RS	3401500227.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35850940	SRX30900314	SRS26900646	SRP636871	PRJNA1334387	Rossellomorea sp. ABR4_004	ABR4_004	OXFORD_NANOPORE	GridION	1269984571.0	228895.0	WGS	GENOMIC	SINGLE	WGS of Rossellomorea sp. : Marine biofilm
SRR15989619	SRX12277920	SRS9998907	SRP357537	PRJNA801416	Escherichia coli	E273	OXFORD_NANOPORE	GridION	2562266693.0	403365.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR5886919	SRX1757519	SRS1433940	SRP105291	PRJNA321324	Streptococcus pneumoniae ST556	ST556	PACBIO_SMRT	PacBio RS II	1756793380.0	163482.0	WGS	GENOMIC	SINGLE	ST556_3
SRR28811866	SRX24375154	SRS21036786	SRP501980	PRJNA894337	Legionella anisa	PATHC029	OXFORD_NANOPORE	MinION	123424699.0	64903.0	WGS	GENOMIC	SINGLE	whole genome sequencing of environmental isolates of Legionella
ERR8282776	ERX7850207	ERS3033915	ERP112565	PRJEB30134	Acinetobacter baumannii	cpe045	OXFORD_NANOPORE	MinION	1082383211.0	335569.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31834154	SRX27194510	SRS23258545	SRP074197	PRJNA288601	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1884637127.0	285991.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR10498748	ERX10016037	ERS14255810	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	204682430.0	30062.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#353
ERR2192974	ERX2249089	ERS1826206	ERP005928	PRJEB6403	Campylobacter jejuni	NCTC13259	PACBIO_SMRT	PacBio RS	843243637.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35217037	SRX30320850	SRS26367318	SRP616193	PRJNA834274	Bradyrhizobium japonicum	USDA 91	PACBIO_SMRT	Sequel II	760561571.0	71002.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 91
SRR30398605	SRX25824838	SRS22231565	SRP523809	PRJNA1143200	Bradyrhizobium sp. 590_E5_N4_2	590_E5_N4_2	OXFORD_NANOPORE	PromethION	1153975235.0	417709.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. 590_E5_N4_2 nanopore genome sequencing (file compressed once)
ERR12507130	ERX11883178	ERS17745140	ERP153004	PRJEB67993	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR7179750	SRX4096956	SRS3313445	SRP148168	PRJNA463280	Nocardiopsis sp. Huas11	Huas11	PACBIO_SMRT	PacBio RS II	632860562.0	353157.0	WGS	GENOMIC	SINGLE	Nocardiopsis sp. Huas11
SRR31315272	SRX26693122	SRS23185534	SRP544682	PRJNA1184784	Pseudomonas rhizophila	Pseudomonas_E sp.	PACBIO_SMRT	Sequel	406106032.0	45608.0	WGS	GENOMIC	SINGLE	G1_seq01
SRR31599341	SRX26964342	SRS23434054	SRP549287	PRJNA1185485	Escherichia coli	18	OXFORD_NANOPORE	PromethION	446791451.0	107402.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode18
SRR15523602	SRX11822404	SRS9836815	SRP333219	PRJNA751257	Pseudomonas aeruginosa	RPA78	OXFORD_NANOPORE	MinION	716702425.0	97961.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Pseudomonas aeruginosa strain RPA78
SRR8848097	SRX5635862	SRS4581631	SRP190842	PRJNA497605	Xanthomonas oryzae pv. oryzae	PXO364	PACBIO_SMRT	PacBio RS II	2277624665.0	326964.0	WGS	GENOMIC	SINGLE	Xanthomonas oryzae pv. oryzae PXO364
ERR7979884	ERX7546031	ERS5422467	ERP017350	PRJEB15537	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	12399881053.0	1927670.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR34973565	SRX30092761	SRS26157749	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_748	OXFORD_NANOPORE	PromethION	363106461.0	64250.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR12395102	SRX8893795	SRS7152817	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	658614034.0	499038.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR3741282	SRX1896027	SRS1539285	SRP077835	PRJNA195836	Methylosinus sp. PW1	PW1	PACBIO_SMRT	PacBio RS	187378749.0	79425.0	WGS	GENOMIC	SINGLE	Methylosinus sp. PW1
SRR8054536	SRX4884189	SRS3932961	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_M108	OXFORD_NANOPORE	GridION	5627997657.0	691716.0	WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR16167640	SRX12452495	SRS10418578	SRP339765	PRJNA669220	Vibrio cyclitrophicus	ED008	OXFORD_NANOPORE	MinION	337737912.0	75274.0	WGS	GENOMIC	SINGLE	Vibrio genome ED-8 Nanopore Minion sequenced sample
SRR24139998	SRX19938407	SRS17287116	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_41	OXFORD_NANOPORE	GridION	357594229.0	82936.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR26899127	SRX22593283	SRS19599850	SRP473241	PRJNA1042815	Escherichia coli	FDA strain Seattle 1946	OXFORD_NANOPORE	GridION	7965151855.0	6370634.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli isolate
SRR9172307	SRX5944970	SRS4857804	SRP040661	PRJNA231221	Clostridioides difficile	FDAARGOS_723	PACBIO_SMRT	PacBio RS	1886096691.0	163482.0	WGS	GENOMIC	SINGLE	
ERR4047315	ERX4048448	ERS3340509	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	2290153258.0	547883.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR386913	SRX109901	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	96349192.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10676246	ERX10144010	ERS14333345	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	195515152.0	324776.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR21630277	SRX17630738	SRS11554397	SRP354045	PRJNA747871	Streptomyces canus	NBC_00002	OXFORD_NANOPORE	MinION	381254844.0	45832.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00002
SRR27678690	SRX23346059	SRS20207297	SRP485167	PRJNA960711	Peribacillus frigoritolerans	CF15	OXFORD_NANOPORE	MinION	307383350.0	77145.0	WGS	GENOMIC	SINGLE	WGS of Peribacillus frigoritolerans: strain CF15
SRR30574363	SRX25997494	SRS22571262	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0023-2_long	OXFORD_NANOPORE	MinION	797860607.0	356424.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
SRR18191504	SRX14338246	SRS12152237	SRP362168	PRJNA808207	Escherichia coli	4712-O26	OXFORD_NANOPORE	MinION	445541157.0	53436.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR11321271	SRX7925073	SRS6329793	SRP253070	PRJNA613014	Bifidobacterium longum	Jih1	OXFORD_NANOPORE	GridION	1211287058.0	341428.0	WGS	GENOMIC	SINGLE	long read WGS of Bifidobacterium longum strain Jih1
DRR629330	DRX609657	DRS438879	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA70187	OXFORD_NANOPORE	MinION	334462270.0	38270.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833383
SRR11867843	SRX8418145	SRS6729773	SRP265117	PRJNA635644	Escherichia coli	O7:H45/H35/H55/H17	OXFORD_NANOPORE	MinION	904852312.0	183746.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 60
SRR31598800	SRX26963686	SRS23433399	SRP549287	PRJNA1185485	Escherichia coli	462	OXFORD_NANOPORE	PromethION	959256836.0	174767.0	WGS	GENOMIC	SINGLE	R4R-barcode07
SRR35213069	SRX30316886	SRS26363839	SRP615971	PRJNA834297	Leucobacter luti	BIGb0117	PACBIO_SMRT	Sequel II	683357580.0	65854.0	WGS	GENOMIC	SINGLE	Leucobacter luti BIGb0117
SRR13442163	SRX9855578	SRS8036752	SRP276953	PRJNA605961	Salmonella enterica subsp. enterica serovar Typhimurium	ER3625 descendants	PACBIO_SMRT	PacBio RS II	4982520692.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII seq of JZ_106
ERR718788	ERX662710	ERS530430	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Goldcoast	NCTC13175	PACBIO_SMRT	PacBio RS	459156678.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35214724	SRX30318541	SRS26365475	SRP616018	PRJNA834238	Bradyrhizobium elkanii	USDA 39	PACBIO_SMRT	Sequel II	473244010.0	45123.0	WGS	GENOMIC	SINGLE	Bradyrhizobium elkanii USDA 39
SRR13289865	SRX9718881	SRS7252602	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3255	OXFORD_NANOPORE	GridION	1754539334.0	193994.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
DRR205327	DRX195726	DRS120801	DRP005770	PRJDB9206	Fluviibacter phosphoraccumulans	ICHIJ1	PACBIO_SMRT	Sequel	1675075228.0	121265.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00201023
SRR10613425	SRX7292584	SRS5786114	SRP235306	PRJNA593863	Streptococcus pneumoniae	TH13485	PACBIO_SMRT	Sequel	2183517.0	2.0	WGS	GENOMIC	SINGLE	SMRT-seq of pneumococcal strain TH5160(spn556II and spn556III deleted) derivative: TH13485 T. denticola-A2
SRR33768904	SRX28991175	SRS22397227	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	58493886.0	3247.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0100HE2 for ARCH 2
SRR34517027	SRX29660612	SRS25774898	SRP600500	PRJNA1216969	Methylocystis sp. JAN1	JAN1	PACBIO_SMRT	Sequel IIe	2654514322.0	166564.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Methylocystis sumavensis strain JAN1: isolate from acidic peatland
SRR386515	SRX109806	SRS212337	SRP007233	PRJNA64879	Fusobacterium animalis F0419	OT 420	PACBIO_SMRT	PacBio RS	58721278.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR24139895	SRX19938510	SRS17287219	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_689	OXFORD_NANOPORE	GridION	358890400.0	86721.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR14871225	SRX11188593	SRS9244894	SRP324862	PRJNA736470	Streptococcus equi subsp. equi	SEE_14-112	PACBIO_SMRT	Sequel	2108951419.0	237485.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
DRR572269	DRX555736	DRS426436	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07-1_G20	OXFORD_NANOPORE	MinION	60418.0	10.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748253 L07-1_G20
SRR21630258	SRX17630757	SRS14987319	SRP354045	PRJNA747871	Streptomyces sp. NBC_00178	NBC_00178	OXFORD_NANOPORE	MinION	764883101.0	79863.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00178
SRR24848568	SRX20612708	SRS17912476	SRP441461	PRJNA184743	Spiroplasma ixodetis Y32	Y32	PACBIO_SMRT	PacBio RS II	1230970296.0	588947.0	WGS	GENOMIC	SINGLE	WGS of Spiroplasma ixodetis Y32 (ATCC 33835)
ERR16001582	ERX15396816	ERS28312888	ERP185857	PRJEB104599	Staphylococcus aureus		OXFORD_NANOPORE	MinION	355955524.0	169532.0	WGS	GENOMIC	SINGLE	Raw reads: Staphylococcus aureus LFMFP strain 298
ERR15660911	ERX15065689	ERS26934208	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR10499306	ERX10016592	ERS14256210	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	155027920.0	22235.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#289
SRR27972458	SRX23625995	SRS20465787	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C059314_rerio	OXFORD_NANOPORE	MinION	285043800.0	74398.0	WGS	GENOMIC	SINGLE	RIVM_C059314_rerio
SRR13823302	SRX10203965	SRS8350257	SRP308772	PRJNA705564	Staphylococcus xylosus	ESB009	OXFORD_NANOPORE	MinION	37981572.0	36803.0	WGS	GENOMIC	SINGLE	DNA-Seq of S. marcescens
SRR33053963	SRX28318955	SRS24657705	SRP577606	PRJNA1248674	Escherichia coli	AV14-003	OXFORD_NANOPORE	GridION	620500740.0	68364.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR17687085	SRX13850334	SRS10450426	SRP340037	PRJNA768294	Klebsiella africana	200023	OXFORD_NANOPORE	MinION	423687330.0	23287.0	WGS	GENOMIC	SINGLE	SB5857
SRR16089736	SRX12376196	SRS10347055	SRP151364	PRJNA477706	Moraxella bovis	SAM109242	PACBIO_SMRT	Sequel	329322567.0	46599.0	WGS	GENOMIC	SINGLE	Sequencing Moraxella genomes
SRR27972693	SRX23625760	SRS20465718	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055169_dorado	OXFORD_NANOPORE	MinION	510497985.0	114173.0	WGS	GENOMIC	SINGLE	RIVM_C055169_dorado
ERR597279	ERX554242	ERS473440	ERP005928	PRJEB6403	Klebsiella terrigena	NCTC13038	PACBIO_SMRT	PacBio RS	863976697.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR20027736	SRX16066226	SRS13743691	SRP385362	PRJNA803478	Staphylococcus warneri	p3-SID855	OXFORD_NANOPORE	MinION	753552077.0	226123.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus warneri: isolated from human skin
SRR30342834	SRX25801315	SRS22432791	SRP528120	PRJNA1150149	Pseudomonas aeruginosa	ST3393	OXFORD_NANOPORE	MinION	488688659.0	46333.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR28415529	SRX24019906	SRS20798068	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM22702	OXFORD_NANOPORE	MinION	839943678.0	313805.0	WGS	GENOMIC	SINGLE	ONT sequencing of Staphylococcus aureus TUM22702
ERR10496817	ERX10014136	ERS14249022	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	124683826.0	19253.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#316
SRR24474907	SRX20261321	SRS17592078	SRP436581	PRJNA967113	Escherichia coli	CPO449	OXFORD_NANOPORE	MinION	455546366.0	21098.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
SRR12825928	SRX9293566	SRS7519924	SRP040661	PRJNA231221	Streptococcus dysgalactiae	FDAARGOS_1017	PACBIO_SMRT	PacBio RS	1738694939.0	163482.0	WGS	GENOMIC	SINGLE	
ERR9030427	ERX8573837	ERS10792260	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.1.3	OXFORD_NANOPORE	MinION	635607162.0	211250.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_1-41-nanopore
SRR19887149	SRX15930368	SRS13618558	SRP384024	PRJNA852277	Burkholderia contaminans	NML151067	OXFORD_NANOPORE	MinION	230704502.0	42991.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Minion Reads Burkholderia contaminans
SRR386997	SRX109885	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	40068736.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR5902567	SRX3064132	SRS1832580	SRP094480	PRJNA279196	Bordetella pertussis	J073	PACBIO_SMRT	PacBio RS II	1186328108.0	163482.0	WGS	GENOMIC	SINGLE	
SRR386025	SRX109794	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	75718776.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32584298	SRX27890842	SRS24262169	SRP568071	PRJNA1231784	Mycobacterium	INH128ugmlmutant23	OXFORD_NANOPORE	GridION	294775080.0	40272.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
DRR465267	DRX449503	DRS319162	DRP010389	PRJDB15255	Streptococcus pneumoniae	Sep6	OXFORD_NANOPORE	MinION	822869455.0	152990.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00602892
SRR29316801	SRX24833342	SRS21545173	SRP512379	PRJNA1121190	Vibrio cholerae	135Vc10	OXFORD_NANOPORE	PromethION	351404428.0	62580.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR35281926	SRX30384023	SRS26424141	SRP618029	PRJNA1321121	Streptococcus uberis	1122285	OXFORD_NANOPORE	MinION	241839042.0	152933.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
SRR30742840	SRX26152479	SRS22700820	SRP533875	PRJNA1134706	Latilactobacillus curvatus	11269D021BM	PACBIO_SMRT	Sequel II	3436729914.0	401073.0	WGS	GENOMIC	SINGLE	WGS of Latilactobacillus curvatus from swine milk/colostrum
