srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR1185111	SRX482535	SRS420751	SRP022628	PRJNA201923	Enterobacter sp. MGH 8	MGH 8	PACBIO_SMRT	PacBio RS	508164534.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-472' containing sample 'Enterobacter cloacae complex MGH 8'
SRR16929203	SRX13121364	SRS11056121	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP252	OXFORD_NANOPORE	MinION	448395161.0	138270.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR31599371	SRX26964312	SRS23434024	SRP549287	PRJNA1185485	Escherichia coli	143	OXFORD_NANOPORE	PromethION	104621764.0	31038.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode54
ERR964403	ERX1041367	ERS712534	ERP009820	PRJEB8783	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	3444600900.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12298856	SRX8801721	SRS6792014	SRP266402	PRJNA605147	Escherichia coli	RHB24-C09	OXFORD_NANOPORE	GridION	256693280.0	68861.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH15|T2-C09 cultured from Sheep faeces sample
ERR1070155	ERX1150305	ERS799804	ERP005928	PRJEB6403	Klebsiella terrigena	NCTC9997	PACBIO_SMRT	PacBio RS	740136596.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31486851	SRX26855100	SRS13709398	SRP074197	PRJNA288601	Enterobacter cloacae complex	2022HL-01416	OXFORD_NANOPORE	MinION	533769656.0	62638.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR7955929	SRX4789601	SRS3868697	SRP163140	PRJNA493236	Listeria monocytogenes	52859	PACBIO_SMRT	PacBio RS II	524293835.0	163482.0	WGS	GENOMIC	SINGLE	Genomic-based identification of environmental and clinical Listeria monocytogenes strains associated with an abortion outbreak in beef heifers
SRR12799749	SRX9268725	SRS7492722	SRP190319	PRJNA284866	Treponema sp. OMZ 906	OMZ 906	OXFORD_NANOPORE	MinION	267377387.0	89524.0	WGS	GENOMIC	SINGLE	Treponema sp. OMZ 906
ERR16064588	ERX15454770	ERS28397723	ERP173262	PRJEB90249	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1547596991.0	627122.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR4180987	SRX2142283	SRS1673945	SRP086952	PRJNA303711	Georgenia soli	DSM 21838	PACBIO_SMRT	PacBio RS	416476870.0	113467.0	WGS	GENOMIC	SINGLE	Georgenia soli DSM 21838
SRR15076559	SRX11386583	SRS9431218	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1390	PACBIO_SMRT	Sequel	4000292781.0	465894.0	WGS	GENOMIC	SINGLE	
ERR10498223	ERX10015512	ERS14254436	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	979281319.0	144643.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#237
SRR34436406	SRX29597516	SRS8091058	SRP598841	PRJNA1287288	Enterobacter hormaechei	CPO040	OXFORD_NANOPORE	MinION	345527412.0	32935.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR24139907	SRX19938498	SRS17287207	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_59	OXFORD_NANOPORE	GridION	134253073.0	196805.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR5811295	SRX2989855	SRS2341778	SRP102656	PRJNA380207	Parasphingorhabdus flavimaris	SMR4y	PACBIO_SMRT	PacBio RS II	950859346.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Sphingorhabdus flavimaris strain SMR4y: isolated from culture of Skeletonema marinoi strain RO5AC
SRR21198992	SRX17209995	SRS14778264	SRP393986	PRJNA637222	Tolypothrix sp. PCC 7712	PCC 7712	OXFORD_NANOPORE	MinION	1623804682.0	348080.0	WGS	GENOMIC	SINGLE	Nanopore of Tolypothrix sp. PCC 7712
SRR27500657	SRX23171621	SRS19924684	SRP478805	PRJNA1054342	Pseudomonas aeruginosa	510960-22-WH	OXFORD_NANOPORE	GridION	565758603.0	171521.0	WGS	GENOMIC	SINGLE	WGS ofMBL-producing P. aeruginosa
ERR10498170	ERX10015459	ERS14254745	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	74576040.0	8546.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_6#217
SRR15989211	SRX12277656	SRS9998529	SRP357537	PRJNA801416	Escherichia coli	-	OXFORD_NANOPORE	GridION	1501757418.0	168235.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR2637689	SRX1331605	SRS1112750	SRP064242	PRJNA289334	Bacteroides ovatus	ATCC 8483	PACBIO_SMRT	PacBio RS II	1071981894.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of B. ovatus ATCC 8483 using the PacBio RSII platform
SRR17497236	SRX13667444	SRS11553194	SRP354037	PRJNA794971	Pectobacterium aroidearum	AK049	OXFORD_NANOPORE	PromethION	2327065462.0	271733.0	WGS	GENOMIC	SINGLE	WGS of Pectobacterium aroidearum:AK042
SRR18191583	SRX14338167	SRS12152200	SRP362168	PRJNA808207	Escherichia coli	97HMPL915	OXFORD_NANOPORE	MinION	3825051836.0	922179.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
ERR13293933	ERX12664665	ERS18293099	ERP157481	PRJEB72702	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	MinION	403821211.0	36925.0	WGS	GENOMIC	SINGLE	Raw reads: barcode13
SRR25466871	SRX21199549	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6032257.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR22490003	SRX18455150	SRS2610494	SRP042645	PRJNA248792	Salmonella enterica subsp. enterica serovar Infantis	160771	OXFORD_NANOPORE	MinION	804708188.0	115034.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Salmonella
DRR465255	DRX449491	DRS319156	DRP010389	PRJDB15255	Streptococcus pneumoniae	Pne4	OXFORD_NANOPORE	MinION	3290376299.0	673905.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00602886
SRR26769859	SRX22468512	SRS19482204	SRP471069	PRJNA1037559	Escherichia coli	UTI-59	OXFORD_NANOPORE	MinION	384890170.0	125556.0	WGS	GENOMIC	SINGLE	UTI-30 - nanopore
SRR30884999	SRX26289173	SRS22818165	SRP536582	PRJNA1145931	Campylobacter hepaticus	USA5	OXFORD_NANOPORE	MinION	2529406737.0	291000.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter hepaticus USA5
ERR861945	ERX941595	ERS708734	ERP010209	PRJEB9132	Bordetella pertussis	D420	PACBIO_SMRT	PacBio RS	712946191.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR4450915	ERX4391418	ERS4920465	ERP123342	PRJEB39785	Shigella flexneri		PACBIO_SMRT	Sequel	546098954.0	88937.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: 84
SRR27187022	SRX22867238	SRS18545625	SRP453959	PRJNA1003301	Escherichia coli		OXFORD_NANOPORE	MinION	505388889.0	104634.0	WGS	GENOMIC	SINGLE	EC4_long-read
DRR723644	DRX703665	DRS495784	DRP013760	PRJDB20694	Conexibacter sp. JCM 18997	JCM 18997	PACBIO_SMRT	Revio	333226952.0	22541.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611167
SRR31583368	SRX26948886	SRS23420348	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	222240763.0	28900.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
ERR2125647	ERX2182499	ERS1473295	ERP005928	PRJEB6403	Bacillus subtilis	NCTC7861	PACBIO_SMRT	PacBio RS	1166401212.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2125873	ERX2182725	ERS1726461	ERP005928	PRJEB6403	Rhodococcus wratislaviensis	NCTC13229	PACBIO_SMRT	PacBio RS	1230269251.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30149311	SRX25617322	SRS21937625	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP54	OXFORD_NANOPORE	MinION	819846294.0	123666.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR33366311	SRX28610261	SRS24878419	SRP500352	PRJNA1097666	Escherichia coli	20AR0300	OXFORD_NANOPORE	GridION	396514494.0	86017.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 20AR0300
DRR704757	DRX684790	DRS487176	DRP013557	PRJDB18009	Escherichia coli	K10989	OXFORD_NANOPORE	MinION	1670783629.0	137181.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00771151
SRR10103067	SRX6834954	SRS5376664	SRP071789	PRJNA315192	Escherichia coli	267849	OXFORD_NANOPORE	MinION	963346288.0	238618.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of STEC
SRR27678684	SRX23346065	SRS20207303	SRP485167	PRJNA960711	Bacillus cereus	D5_B_69	OXFORD_NANOPORE	MinION	383211925.0	106066.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus: strain D5_B_69
SRR24510472	SRX20294937	SRS17621057	SRP437138	PRJNA957340	Klebsiella variicola	SORGH_AS_0834	PACBIO_SMRT	Sequel IIe	924713837.0	91394.0	WGS	GENOMIC	SINGLE	Klebsiella variicola SORGH_AS834
SRR36885989	SRX31857701	SRS27814250	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_SL_A5_6_1_2	OXFORD_NANOPORE	PromethION	800076919.0	99122.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
SRR23584392	SRX19469823	SRS16847055	SRP423723	PRJNA937246	Staphylococcus aureus	VMRSA_WC081	OXFORD_NANOPORE	MinION	390518159.0	49065.0	WGS	GENOMIC	SINGLE	MinION sequencing of VMRSA_WC081
SRR36153810	SRX31194323	SRS27177416	SRP648098	PRJNA1368854	Neisseria gonorrhoeae	DDD020 gyrBD429N	OXFORD_NANOPORE	MinION	334550913.0	59569.0	WGS	GENOMIC	SINGLE	Genome sequencing of Neisseria gonorrhoeae mutant strain DDD020_gyrBD429N
SRR15655201	SRX11952240	SRS9962063	SRP334479	PRJNA748437	Xanthomonas cucurbitae	OH_261	OXFORD_NANOPORE	GridION	1625724039.0	236032.0	WGS	GENOMIC	SINGLE	gDNA of Xanthomonas cucurbitae OH_261
SRR35674106	SRX30725560	SRS26742263	SRP561673	PRJNA1219398	Pasteurella multocida	214073	OXFORD_NANOPORE	MinION	265981413.0	76323.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 214073
SRR21415747	SRX17420133	SRS12115323	SRP361569	PRJNA768416	Paenibacillus sp. FSL R7-0312	FSL R7-0312	OXFORD_NANOPORE	MinION	464115348.0	177517.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10498643	ERX10015932	ERS14255789	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	60368664.0	21959.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#185
SRR30574409	SRX25997448	SRS22571216	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0147-2_long	OXFORD_NANOPORE	MinION	97375312.0	24976.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
SRR22784636	SRX18744242	SRS16179575	SRP413484	PRJNA912639	Escherichia coli	EC_A_2402_C4_H_CuP_CeP	OXFORD_NANOPORE	MinION	665144562.0	103465.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR968268	ERX1045246	ERS715399	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9150	PACBIO_SMRT	PacBio RS	63339488.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34561735	SRX29704094	SRS25813845	SRP601241	PRJNA1292185	Yersinia pestis	1627	OXFORD_NANOPORE	PromethION	438838675.0	168443.0	WGS	GENOMIC	SINGLE	ONT reads of Yersinia pestis 1627
SRR12165645	SRX8681056	SRS6960045	SRP270793	PRJNA632280	Galbitalea soli	DSM 105515	PACBIO_SMRT	PacBio RS II	1526847942.0	602816.0	WGS	GENOMIC	SINGLE	Galbitalea soli DSM 105515
ERR12328533	ERX11705337	ERS17177512	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	73567690.0	59331.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR18887184	SRX14965782	SRS12715890	SRP371697	PRJNA830444	Klebsiella pneumoniae	11	PACBIO_SMRT	PacBio RS II	1534540912.0	221318.0	WGS	GENOMIC	SINGLE	WGS of MRSN546140: Klebsiella pneumoniae
ERR10498100	ERX10015389	ERS14254361	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	98876709.0	20514.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#221
SRR10521261	SRX7206023	SRS5710707	SRP232227	PRJNA562727	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	2209631990.0	489564.0	WGS	GENOMIC	SINGLE	minION seq of KP_P12_L5_11.18
ERR5984440	ERX5624163	ERS6796345	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	14755097.0	2398.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#188
SRR21011709	SRX17028215	SRS14612970	SRP101993	PRJNA329489	Rhizobium sp. RCAM05350	E2-1	OXFORD_NANOPORE	MinION	331233567.0	50924.0	WGS	GENOMIC	SINGLE	WGS of Rhizobium sp: strain E2-1
SRR13269135	SRX9699322	SRS7053097	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	332060556.0	21318.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR35673900	SRX30725766	SRS26742335	SRP561673	PRJNA1219398	Pasteurella multocida	221628	OXFORD_NANOPORE	MinION	401299418.0	44262.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 221628
SRR32364674	SRX27699472	SRS21122759	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	291343273.0	13823.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26874C1 for ARCH 1.0
SRR36706828	SRX31714238	SRS27683944	SRP660378	PRJNA1399394	Yersinia enterocolitica	ATCC 9610	OXFORD_NANOPORE	MinION	452227060.0	85381.0	WGS	GENOMIC	SINGLE	Long-read WGS library of Yersinia enterocolitica ATCC 9610 evolved under chloramphenicol selection
SRR13837247	SRX10215638	SRS8360423	SRP308971	PRJNA700378	Bacillus velezensis	Sam8H1	PACBIO_SMRT	Sequel II	277511453.0	35763.0	WGS	GENOMIC	SINGLE	Bacillus velezensis strain, Sam8H1
SRR11425884	SRX8004208	SRS6378174	SRP254068	PRJNA615288	Salmonella enterica subsp. enterica serovar Indiana	SI115	OXFORD_NANOPORE	MinION	80072038.0	4000.0	WGS	GENOMIC	SINGLE	MinION sequencing of Salmonella  Indiana: Human
SRR29769144	SRX25269229	SRS21954081	SRP519182	PRJNA1129510	Candidatus Pelagibacter sp. Uisw_104	uisw_104	OXFORD_NANOPORE	MinION	53048027.0	11280.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Candidatus Pelagibacter sp. Uisw_104
ERR13802566	ERX13203318	ERS21186441	ERP164461	PRJEB80477	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	408758796.0	114114.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8119935	SRX4946232	SRS3988551	SRP167069	PRJNA498661	Vibrio rotiferianus	SSVR1601	PACBIO_SMRT	PacBio RS II	2126148859.0	163482.0	WGS	GENOMIC	SINGLE	SSVR1601
SRR386447	SRX109876	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	69492757.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR3307087	ERX3333095	ERS3383097	ERP114522	PRJEB31907	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	527378774.0	109568.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11434960	SRX8013011	SRS6386597	SRP254342	PRJNA602597	Escherichia coli	E2348/69	PACBIO_SMRT	Sequel II	63970329624.0	3383930.0	WGS	GENOMIC	SINGLE	
SRR19090845	SRX15160551	SRS12902738	SRP373722	PRJNA833969	Escherichia coli		OXFORD_NANOPORE	MinION	1170146242.0	134940.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of ESBL-producing E. coli isolates from dairy cattle in Northern Spain
SRR31555754	SRX26921969	SRS23399024	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	460516583.0	301249.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR387029	SRX109886	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	20918102.0	60961.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR30896389	SRX26299632	SRS22828354	SRP536878	PRJNA1134622	Escherichia coli	OXEC-168	OXFORD_NANOPORE	MinION	470620248.0	191713.0	WGS	GENOMIC	SINGLE	OXEC-168
DRR393605	DRX379424	DRS296938	DRP007849	PRJDB10842	Escherichia coli	JBAGABE-19-0008	OXFORD_NANOPORE	GridION	1988788571.0	484062.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00497816
SRR24140494	SRX19938979	SRS17287688	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_549	OXFORD_NANOPORE	GridION	165759420.0	60468.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR1036225	ERX1114959	ERS764943	ERP005928	PRJEB6403	Escherichia coli	NCTC7922	PACBIO_SMRT	PacBio RS	408383497.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR12328566	ERX11705370	ERS17177479	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	137657200.0	78417.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386014	SRX109798	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	79763113.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR19548066	SRX15600159	SRS13301139	SRP378656	PRJNA844881	Flavobacterium sp. S21_bc17	S21_bc17	OXFORD_NANOPORE	PromethION	958432050.0	119583.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR25813333	SRX21535475	SRS1768299	SRP457515	PRJNA1010762	Bacillus pseudomycoides	FSL H8-0534	OXFORD_NANOPORE	MinION	268468468.0	79438.0	WGS	GENOMIC	SINGLE	Bacillus cereus group WGS
SRR26386678	SRX22092765	SRS19158726	SRP466359	PRJNA660241	Salmonella sp. 2094	2094	PACBIO_SMRT	PacBio RS	1068822900.0	3562743.0	WGS	GENOMIC	PAIRED	Salmonella enterica Genome sequencing
ERR2205690	ERX2260052	ERS1826221	ERP005928	PRJEB6403	Campylobacter jejuni	NCTC12851	PACBIO_SMRT	PacBio RS	809977763.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23033682	SRX18988352	SRS16376975	SRP413032	PRJNA906522	Pseudomonas aeruginosa	Paer56	OXFORD_NANOPORE	MinION	303024684.0	86444.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa Paer56
SRR12935282	SRX9399000	SRS7616988	SRP040661	PRJNA231221	Chryseobacterium gleum	FDAARGOS_1103	PACBIO_SMRT	PacBio RS	446638431.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10769134	ERX10220028	ERS2785458	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2597620647.0	374391.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR31598888	SRX26963597	SRS23433309	SRP549287	PRJNA1185485	Escherichia coli	955	OXFORD_NANOPORE	PromethION	466894124.0	97402.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode22
SRR16525427	SRX12728058	SRS10337068	SRP357534	PRJNA801415	Citrobacter freundii	-	OXFORD_NANOPORE	GridION	358078170.0	66843.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR9900609	SRX6652473	SRS2937154	SRP051949	PRJNA271899	Escherichia coli	MGH129	OXFORD_NANOPORE	GridION	391864989.0	134055.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR31024180	SRX26411383	SRS22931336	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC186	OXFORD_NANOPORE	PromethION	162023651.0	92188.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR21415862	SRX17420018	SRS12114998	SRP361569	PRJNA768416	Bacillus sp. FSL K6-6483	FSL K6-6483	OXFORD_NANOPORE	MinION	1468401320.0	202852.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR7554920	SRX4420792	SRS1819968	SRP093625	PRJNA354244	Salmonella enterica	SA20075157	OXFORD_NANOPORE	MinION	412433611.0	55555.0	WGS	GENOMIC	SINGLE	SA20075157
SRR15989266	SRX12277601	SRS9999243	SRP357537	PRJNA801416	Klebsiella pneumoniae	356	OXFORD_NANOPORE	GridION	170464301.0	17353.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR910537	ERX989792	ERS685291	ERP005928	PRJEB6403	Escherichia coli	NCTC7360	PACBIO_SMRT	PacBio RS	1258836886.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR987665	ERX1068923	ERS743094	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Oranienburg	NCTC5743	PACBIO_SMRT	PacBio RS	1520480991.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21696625	SRX17694158	SRS14987515	SRP354045	PRJNA747871	Kocuria rhizophila	NBC_00874	OXFORD_NANOPORE	MinION	237858614.0	31096.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00874
SRR23675838	SRX19538681	SRS16925006	SRP425171	PRJNA938151	Citrobacter braakii	ASE1	PACBIO_SMRT	Sequel II	234162636764.0	33493448.0	WGS	GENOMIC	SINGLE	DNA-Seq of Citrobacter braakii ASE1_PacBio Sequel II
ERR15426952	ERX14830896	ERS25261107	ERP176764	PRJEB93885	Enterobacter hormaechei		OXFORD_NANOPORE	PromethION	1679340618.0	313544.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AJ4
SRR28434456	SRX24038730	SRS20831713	SRP497546	PRJNA1091452	Listeria monocytogenes	L-14	OXFORD_NANOPORE	MinION	306077804.0	100000.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR28445760	SRX24049141	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	3003199.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
DRR378800	DRX364700	DRS397301	DRP006482	PRJDB5246	Staphylococcus aureus	CN17	PACBIO_SMRT	Sequel	314196914.0	31652.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00263017
SRR14753630	SRX11087211	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	29963173.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
SRR16263410	SRX12543003	SRS10502001	SRP040661	PRJNA231221	Gordonia bronchialis	FDAARGOS_1476	PACBIO_SMRT	Sequel	1535535308.0	183127.0	WGS	GENOMIC	SINGLE	
SRR21131482	SRX17143848	SRS14716490	SRP392938	PRJNA672949	Xylella fastidiosa subsp. fastidiosa	M23deltaXfaIHsdS	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	Oxford Nanopore native genomic DNA of Xylella fastidiosa strain M23deltaXfaIHsdS (Type I R-M system HsdS deletion mutant in M23 background)
SRR35756048	SRX30805342	SRS26818021	SRP630772	PRJNA1272227	Streptomyces antimycoticus	10362	OXFORD_NANOPORE	MinION	496917247.0	521337.0	WGS	GENOMIC	SINGLE	Genome sequence of strain 10362
SRR32972794	SRX28245762	SRS24593424	SRP576427	PRJNA1190511	Yersinia pestis	N010076	PACBIO_SMRT	Sequel	645554990.0	45718.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain N010076
SRR19451801	SRX15504777	SRS13219425	SRP377780	PRJNA841852	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	GridION	588028627.0	80000.0	WGS	GENOMIC	SINGLE	sample_3_ukl
SRR33769410	SRX28991952	SRS22456438	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	110227059.0	33102.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0461HC1 for ARCH 2
ERR3965055	ERX3968398	ERS4359519	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	487010721.0	37336.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC467
SRR1006176	SRX362678	SRS489478	SRP030688	PRJNA191796	Mycobacterium ulcerans str. Harvey	Harvey	PACBIO_SMRT	PacBio RS	385286414.0	163482.0	WGS	GENOMIC	SINGLE	
SRR36035985	SRX31085128	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	952703523.0	441765.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 24-plex and 100 ng DNA, replicate 4
SRR18117842	SRX14268392	SRS12087423	SRP361201	PRJNA809755	Pseudomonas aeruginosa	not collected	OXFORD_NANOPORE	GridION	410755047.0	69771.0	WGS	GENOMIC	SINGLE	P.aeruginosa CFN_9725
SRR498034	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1802241.0	4708.0	WGS	GENOMIC	SINGLE	
SRR31598854	SRX26963632	SRS23433343	SRP549287	PRJNA1185485	Escherichia coli	196	OXFORD_NANOPORE	PromethION	879048962.0	219309.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode18
SRR21696589	SRX17694192	SRS11554682	SRP354045	PRJNA747871	Streptomyces sp. NBC_01001	NBC_01001	OXFORD_NANOPORE	MinION	298928439.0	157112.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01001
SRR13328054	SRX9755158	SRS7944808	SRP299781	PRJNA684363	Pseudomonas sp. TH36	TH36	OXFORD_NANOPORE	MinION	1029398497.0	674443.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp. : bacterial isolate
