srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR27143289	SRX22825054	SRS19806482	SRP476559	PRJNA1049829	Parabacteroides goldsteinii	ASF519	OXFORD_NANOPORE	MinION	269503968.0	573170.0	WGS	GENOMIC	SINGLE	NGS sequencing of gDNA of P. Goldsteinii ASF519 extracellular vesicles
SRR37212162	SRX32148217	SRS28080205	SRP676645	PRJNA1422863	Escherichia coli	DH5alpha	OXFORD_NANOPORE	MinION	11810252.0	4924.0	WGS	GENOMIC	SINGLE	Raw whole-plasmid sequencing reads of mtKeima-T7-BspQI
SRR386151	SRX109860	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	55329544.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR28789465	SRX24353768	SRS21111621	SRP503747	PRJNA935790	Escherichia coli	UTAK-19	OXFORD_NANOPORE	PromethION	1102425773.0	229810.0	WGS	GENOMIC	SINGLE	WGS of E. coli O45 serogroup
SRR12298668	SRX8801909	SRS6792650	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00780	OXFORD_NANOPORE	GridION	86789740.0	25417.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP4|T3-00780 cultured from WTP upstream sample
SRR12298444	SRX8801623	SRS6791997	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00067	PACBIO_SMRT	PacBio RS II	1172872024.0	139211.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate WTP5|T1-00067 cultured from WTP influent sample
SRR21143300	SRX17155494	SRS14716480	SRP392938	PRJNA672949	Xylella fastidiosa subsp. fastidiosa	Bakersfield-11	OXFORD_NANOPORE	MinION	229849399.0	35059.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain Bakersfield-11
SRR7777324	SRX4632516	SRS3733422	SRP159315	PRJNA265355	Flavobacteriaceae bacterium MAR_2010_72	Mar_2010_72	PACBIO_SMRT	PacBio RS II	630140871.0	303702.0	WGS	GENOMIC	SINGLE	Maribacter sp. Mar_2010_72
ERR12342506	ERX11719368	ERS17208551	ERP135763	PRJEB51164	Escherichia coli		OXFORD_NANOPORE	GridION	544231423.0	72960.0	WGS	GENOMIC	SINGLE	Raw reads: D_362_BSA_neg
SRR26415136	SRX22120455	SRS19184158	SRP466928	PRJNA1012351	Lactococcus lactis	KCKM 0851	PACBIO_SMRT	Sequel II	521119273.0	63052.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Lactococcus lactis KCKM 0851
SRR12298436	SRX8801631	SRS6792005	SRP266402	PRJNA605147	Escherichia coli	RHB05-C11	PACBIO_SMRT	PacBio RS II	895017859.0	116173.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH12|T1-C11 cultured from Sheep faeces sample
ERR1805670	ERX1868697	ERS1295691	ERP005928	PRJEB6403	Mycoplasmoides gallisepticum	NCTC10115	PACBIO_SMRT	PacBio RS	1505465831.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31598914	SRX26963571	SRS23433283	SRP549287	PRJNA1185485	Escherichia coli	932	OXFORD_NANOPORE	PromethION	577551018.0	73667.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode91
SRR8180828	SRX5000898	SRS4035618	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_539	PACBIO_SMRT	PacBio RS	1637521125.0	163482.0	WGS	GENOMIC	SINGLE	
DRR629300	DRX609627	DRS438849	DRP012484	PRJDB19189	Mycobacteroides abscessus subsp. massiliense	GA70176	OXFORD_NANOPORE	MinION	383607382.0	40216.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833353
SRR28445600	SRX24049075	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	3000685.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR33768493	SRX28990983	SRS22397439	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	588951460.0	32728.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A040018HE2 for ARCH 2
DRR457491	DRX441788	DRS419010	DRP012097	PRJDB15501	Staphylococcus aureus	43001-19-S013	OXFORD_NANOPORE	GridION	440639744.0	61719.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00591362
ERR1254166	ERX1325775	ERS956180	ERP005928	PRJEB6403	Streptococcus agalactiae	NCTC9828	PACBIO_SMRT	PacBio RS	5062660109.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10497805	ERX10015094	ERS14254794	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	39739611.0	7090.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#257
ERR10664162	ERX10133346	ERS2651318	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3273755406.0	439158.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR26110326	SRX21824538	SRS18924997	SRP459155	PRJNA983325	Enterococcus gallinarum	JLR.JH044	OXFORD_NANOPORE	MinION	7349767.0	3713.0	WGS	GENOMIC	SINGLE	Genome sequencing of neonatal isolate JLR.JH044
ERR759469	ERX704099	ERS569574	ERP002199	PRJEB1397	Salmonella enterica subsp. enterica serovar Typhimurium str. SL1344	SL1344	PACBIO_SMRT	PacBio RS	802505489.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12298693	SRX8801884	SRS6792192	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00646	OXFORD_NANOPORE	GridION	1212957915.0	183255.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP3|T2-00646 cultured from WTP effluent sample
SRR13192588	SRX9626871	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	14547410.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E141
ERR10854381	ERX10299148	ERS7357995	ERP109413	PRJEB27342	Klebsiella aerogenes		PACBIO_SMRT	Sequel II	5149775946.0	1225981.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30149558	SRX25617075	SRS3052392	SRP518730	PRJNA1133668	Klebsiella quasipneumoniae	KP0011	OXFORD_NANOPORE	MinION	1092333463.0	160624.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR10452970	ERX9976425	ERS6794010	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	295631055.0	38766.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR15989152	SRX12277715	SRS9999210	SRP357537	PRJNA801416	Klebsiella pneumoniae	17	OXFORD_NANOPORE	GridION	857531982.0	101190.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR19843372	SRX15887016	SRS12114945	SRP361569	PRJNA768416	Peribacillus sp. FSL E2-0218		OXFORD_NANOPORE	MinION	379195381.0	63175.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR13950253	SRX10329063	SRS8448940	SRP310366	PRJNA695105	Bacillus anthracis	A159	OXFORD_NANOPORE	MinION	2423655259.0	233569.0	WGS	GENOMIC	SINGLE	Whole genome nanopore sequencing of Bacillus anthracis strain A159
SRR12806609	SRX9275388	SRS7503944	SRP190319	PRJNA284866	Treponema denticola	OKA3	OXFORD_NANOPORE	MinION	492044976.0	96068.0	WGS	GENOMIC	SINGLE	Treponema denticola OKA3
SRR1003643	SRX360923	SRS488024	SRP030616	PRJNA178990	Ehrlichia chaffeensis str. West Paces	West Paces	PACBIO_SMRT	PacBio RS	188284502.0	81741.0	WGS	GENOMIC	SINGLE	
ERR8433038	ERX7999947	ERS10153280	ERP134918	PRJEB50347	Escherichia coli		OXFORD_NANOPORE	MinION	289219914.0	33555.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 1_25_nano
SRR13997403	SRX10374836	SRS8489474	SRP311200	PRJNA715259	Agrobacterium sp. S7/73	S7/73	OXFORD_NANOPORE	MinION	108219550.0	10195.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Agrobacterium sp. S7/73
SRR34973497	SRX30092828	SRS26157800	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_941	OXFORD_NANOPORE	PromethION	459308911.0	87611.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR28781546	SRX24346129	SRS21105115	SRP503596	PRJNA1103744	Streptococcus pneumoniae	PJ755/1	PACBIO_SMRT	Sequel II	2510852037.0	286291.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of strain PJ755/1
SRR30574392	SRX25997465	SRS22571233	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0193-2_long	OXFORD_NANOPORE	MinION	744913688.0	304582.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
SRR33895153	SRX29106700	SRS25313040	SRP590843	PRJNA1272507	Salmonella enterica	SAL-258	OXFORD_NANOPORE	GridION	1039070543.0	281783.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
ERR16137096	ERX15526762	SRS10826763	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	338195851.0	61884.0	WGS	GENOMIC	SINGLE	Raw reads: CCC020
SRR32653553	SRX27957852	SRS9448611	SRP569638	PRJNA1234602	Listeria monocytogenes	PNUSAL010733	OXFORD_NANOPORE	PromethION	580419810.0	73252.0	WGS	GENOMIC	SINGLE	ONT of clinical Listeria monocytogenes from NY state surveillance
ERR13328945	ERX12699910	ERS20388580	ERP160519	PRJEB75963	Peribacillus simplex		PACBIO_SMRT	PacBio RS II	902072352.0	65076.0	WGS	GENOMIC	SINGLE	Raw reads: CIRCLES_WGS29_RUN1
SRR27494202	SRX23165409	SRS20115005	SRP483179	PRJNA1059784	Lacticaseibacillus casei	LC130	OXFORD_NANOPORE	GridION	434236279.0	33879.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Lacticaseibacillus casei LC130 strain
ERR1805692	ERX1868719	ERS1324137	ERP005928	PRJEB6403	Prevotella intermedia	NCTC13070	PACBIO_SMRT	PacBio RS	1649233008.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32398749	SRX27730936	SRS5851528	SRP150360	PRJNA475751	Clostridioides difficile	CD08249	OXFORD_NANOPORE	MinION	556245834.0	476312.0	WGS	GENOMIC	SINGLE	WGS sequencing of C. difficile
SRR12395375	SRX8893522	SRS7152544	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	897319470.0	501206.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR1813520	ERX1876057	ERS1509330	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC8224	PACBIO_SMRT	PacBio RS	3352844259.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11829508	SRX8380046	SRS6694513	SRP262783	PRJNA398589	Ralstonia pickettii	ICMP-8657	PACBIO_SMRT	PacBio RS II	1233476796.0	293325.0	WGS	GENOMIC	SINGLE	WGS of Ralstionia pickettii PacBio
SRR31599015	SRX26963470	SRS23433182	SRP549287	PRJNA1185485	Escherichia coli	556	OXFORD_NANOPORE	PromethION	1119652895.0	177640.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode23
ERR15686854	ERX15091283	ERS26976586	ERP171481	PRJEB88388	Pseudomonas moraviensis	R-92716	OXFORD_NANOPORE	MinION	1052812518.0	258760.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas moraviensis R-92716
ERR1475867	ERX1546895	ERS1080585	ERP005928	PRJEB6403	Bordetella parapertussis	NCTC10524	PACBIO_SMRT	PacBio RS	1902111442.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10468516	ERX9989944	ERS13666422	ERP142288	PRJEB57325	Escherichia coli		OXFORD_NANOPORE	MinION	273492184.0	255170.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR594387	DRX574934	DRS566213	DRP015300	PRJDB18582	Campylobacter jejuni subsp. jejuni	IFTK271	PACBIO_SMRT	Revio	3032392390.0	284721.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00817484
SRR34878301	SRX30009242	SRS26084455	SRP606896	PRJNA1283264	Escherichia coli	FCI63	OXFORD_NANOPORE	MinION	790269687.0	294837.0	WGS	GENOMIC	SINGLE	FCI63 whole genome shotgun sequencing (Ecoli_30-9-3)
SRR30149190	SRX25617042	SRS21704365	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024CK-00822	OXFORD_NANOPORE	GridION	361286299.0	36904.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR13386152	SRX9805277	SRS7989352	SRP300861	PRJNA663900	Enterococcus sp. DIV2438	DIV2438	OXFORD_NANOPORE	GridION	980489644.0	84222.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR31024156	SRX26411407	SRS22931362	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC281	OXFORD_NANOPORE	PromethION	776184932.0	127324.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR23759798	SRX19611020	SRS16991096	SRP426418	PRJNA935358	Salmonella enterica subsp. enterica serovar Typhi	424-2019_CI	OXFORD_NANOPORE	MinION	1317198090.0	631141.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica strain 424-2019
SRR24451071	SRX20238154	SRS4430504	SRP071789	PRJNA315192	Escherichia coli	692570	OXFORD_NANOPORE	MinION	430933669.0	58541.0	WGS	GENOMIC	SINGLE	692570
ERR2881355	ERX2886592	ERS525244	ERP006597	PRJEB6927	Burkholderia vietnamiensis	JW13	PACBIO_SMRT	PacBio RS	636736173.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29849704	SRX25347391	SRS22014599	SRP520338	PRJNA1136146	Streptococcus pneumoniae	ST556	PACBIO_SMRT	PacBio RS II	5072048265.0	413172.0	WGS	GENOMIC	SINGLE	SMRT sequencing of Streptococcus pneumoniae ST556: WT
SRR18777559	SRX14876920	SRS12630884	SRP370584	PRJNA794938	Escherichia coli	2000-3039	OXFORD_NANOPORE	MinION	285318306.0	31205.0	WGS	GENOMIC	SINGLE	Raw reads for O45:H2 ATCC big six strain - BAA 2193
ERR6797436	ERX6421123	ERS4197136	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	1368428920.0	325594.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15602685	ERX15005909	ERS26882953	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	232393405.0	29195.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21630106	SRX17630601	SRS11554401	SRP354045	PRJNA747871	Streptomyces anulatus	NBC_00502	OXFORD_NANOPORE	MinION	921643585.0	78219.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00502
ERR1109326	ERX1188857	ERS807424	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC8507	PACBIO_SMRT	PacBio RS	612986576.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13575458	SRX9973404	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3266812.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR19843298	SRX15887090	SRS12115070	SRP361569	PRJNA768416	Paenibacillus sp. FSL H8-0168	FSL H8-0168	OXFORD_NANOPORE	MinION	348076878.0	56856.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR32204095	SRX27545716	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	40005437.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR4176904	SRX2141501	SRS1673294	SRP086885	PRJNA303783	Pseudomonas cedrina	LMG 23661	PACBIO_SMRT	PacBio RS	438759050.0	141333.0	WGS	GENOMIC	SINGLE	Pseudomonas cedrina BS2981
SRR35737799	SRX30787116	SRS26801302	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Thompson	not applicable	OXFORD_NANOPORE	GridION	310160172.0	268319.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 1927908-5
SRR29081062	SRX24605332	SRS21343008	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	TH-20-7603	OXFORD_NANOPORE	MinION	140994852.0	128416.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR25466998	SRX21199927	SRS18458350	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9593396.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR15989003	SRX12277864	SRS9998811	SRP357537	PRJNA801416	Klebsiella pneumoniae	E1029	OXFORD_NANOPORE	GridION	1453432885.0	214027.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR2125821	ERX2182673	ERS1613563	ERP005928	PRJEB6403	Afipia broomeae		PACBIO_SMRT	PacBio RS	313740305.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15195385	ERX14601059	ERS25142043	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR10360298	ERX9892386	ERS10357388	ERP135100	PRJEB50514	Enterococcus cecorum		OXFORD_NANOPORE	GridION	1745229619.0	127853.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Enterococcus_cecorum_CIRMBP-1283_library_1_Oxford_Nanopore_sequencing
SRR18681662	SRX14782835	SRS12539609	SRP368114	PRJNA824420	Escherichia coli	GD02959_ECOL_HY_76	OXFORD_NANOPORE	MinION	434318662.0	63879.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #76 urine
ERR4762213	ERX4635317	ERS5247747	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	620646890.0	41812.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_1#89
SRR13310982	SRX9738891	SRS7940251	SRP298370	PRJNA684578	Escherichia coli	Ec-FL-2X	PACBIO_SMRT	Sequel II	919227626.0	99995.0	WGS	GENOMIC	SINGLE	WGS PacBio sequencing of Escherichia coli isolated from 2-week old broiler chicken on fresh pine shavings infected with Salmonella enterica serovar
SRR28434792	SRX24038458	SRS20831677	SRP497546	PRJNA1091452	Staphylococcus aureus	SA63-PS	OXFORD_NANOPORE	MinION	267355459.0	51749.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR31021655	SRX26408780	SRS22928694	SRP539037	PRJNA1173103	Escherichia marmotae	EM6-KR-1008a	OXFORD_NANOPORE	GridION	309600083.0	72506.0	WGS	GENOMIC	SINGLE	Escherichia marmotae EM6-KR-1008a
SRR21563436	SRX17565739	SRS11554264	SRP354045	PRJNA747871	Streptomyces sp. NBC_01401	NBC_01401	OXFORD_NANOPORE	MinION	111421728.0	20978.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01401
SRR14766093	SRX11099511	SRS9146292	SRP322962	PRJNA735604	Vibrio alginolyticus	K01M1	PACBIO_SMRT	Sequel	1218949046.0	305608.0	WGS	GENOMIC	SINGLE	VALG PacBio-Seq
SRR16525457	SRX12728028	SRS10337038	SRP357537	PRJNA801416	Klebsiella pneumoniae	E585	OXFORD_NANOPORE	GridION	1859625526.0	315857.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR18700742	SRX14801709	SRS12559704	SRP369027	PRJNA698000	Cellulomonas iranensis	DSM 14785	PACBIO_SMRT	Sequel II	5795378969.0	855220.0	WGS	GENOMIC	SINGLE	Cellulomonas iranensis DSM 14785
SRR787481	SRX252691	SRS401434	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-2321	PACBIO_SMRT	PacBio RS	272889636.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-2321
SRR24833082	SRX20597514	SRS17897657	SRP441246	PRJNA980403	Acinetobacter pittii	PC870	OXFORD_NANOPORE	MinION	1296082684.0	398833.0	WGS	GENOMIC	SINGLE	AB1_R941
DRR307136	DRX296570	DRS194098	DRP007467	PRJDB11902	Oscillospiraceae bacterium	CE91-St45	PACBIO_SMRT	Sequel	682948979.0	61044.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389882
DRR581943	DRX562496	DRS640937	DRP016847	PRJDB17425	Type-C symbiont of Plautia stali	C-Plst-MDIT-245	PACBIO_SMRT	Sequel II	691498617.0	81750.0	WGS	GENOMIC	SINGLE	Plst-SymC-245
SRR35741910	SRX30791245	SRS26805332	SRP630607	PRJNA1337935	Clostridioides difficile	5687	OXFORD_NANOPORE	MinION	193412034.0	24514.0	WGS	GENOMIC	SINGLE	DNA-Seq of Clostridioides difficile: stool
SRR498164	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	713835.0	2205.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
ERR15183888	ERX14589236	ERS25125976	ERP172519	PRJEB89493	Leuconostoc gasicomitatum		OXFORD_NANOPORE	MinION	549115402.0	283532.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR14294777	SRX10652694	SRS8748042	SRP315724	PRJNA720375	Bartonella henselae	Berlin-I	PACBIO_SMRT	Sequel	114443500.0	13786.0	WGS	GENOMIC	SINGLE	Closed genome PacBio-sequencing of Bartonella henselae Berlin-I
SRR13557746	SRX9956041	SRS8462161	SRP302935	PRJNA680392	Escherichia coli	PA11	OXFORD_NANOPORE	MinION	439193502.0	78275.0	WGS	GENOMIC	SINGLE	WG5::PA11 gDNA WGS Nanopore sequencing
SRR35628889	SRX30685145	SRS26704563	SRP627750	PRJNA1333901	Microbacterium oleivorans	GL_097	OXFORD_NANOPORE	MinION	624541262.0	102559.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR16929215	SRX13121352	SRS11056109	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP239	OXFORD_NANOPORE	MinION	696627482.0	220215.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
ERR15941360	ERX15336905	ERS27416676	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	270000932.0	71935.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25466817	SRX21199603	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6294715.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR4763008	ERX4636061	ERS5247982	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	468523386.0	27380.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#325
SRR30218650	SRX25681554	SRS14857679	SRP071789	PRJNA315192	Escherichia coli	1690884	OXFORD_NANOPORE	MinION	583453506.0	150548.0	WGS	GENOMIC	SINGLE	1690884
SRR4063122	SRX2052174	ERS1255036	SRP082762	PRJNA303209	Pantoea sp. 9133	9133	PACBIO_SMRT	PacBio RS	269511043.0	102120.0	WGS	GENOMIC	SINGLE	Pantoea sp. 9133
SRR31541010	SRX26907914	SRS23387373	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7277736	OXFORD_NANOPORE	MinION	1411558319.0	175453.0	WGS	GENOMIC	SINGLE	ONT of TAS199
SRR353462	SRX101295	SRS259598	SRP008034	PRJNA68215	Escherichia coli O104:H4 str. 11-3677	11-3677	PACBIO_SMRT	PacBio RS	60855702.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR12343853	SRX8843712	SRS7106680	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_023	OXFORD_NANOPORE	MinION	127595451.0	8241.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
ERR10498178	ERX10015467	ERS14254672	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	119686413.0	14476.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_6#23
SRR10503225	SRX7192181	SRS5698194	SRP230815	PRJNA347138	Nocardioides marinisabuli	DSM 18965	PACBIO_SMRT	Sequel	1798089412.0	475937.0	WGS	GENOMIC	SINGLE	Nocardioides marinisabuli DSM 18965
SRR34973731	SRX30093112	SRS26157982	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_537	OXFORD_NANOPORE	PromethION	500002573.0	61042.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR32498891	SRX27811459	SRS24187351	SRP566518	PRJNA1228652	Shewanella oneidensis	MGC008	OXFORD_NANOPORE	PromethION	518004888.0	107390.0	WGS	GENOMIC	SINGLE	raw sequencing data of Shewanella oneidensis MGC008
SRR24939733	SRX20698732	SRS17992312	SRP440507	PRJNA924946	Escherichia coli	4809	OXFORD_NANOPORE	MinION	143662868.0	25731.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
ERR2532023	ERX2550452	ERS2402827	ERP005928	PRJEB6403	Gemella haemolysans	NCTC10243	PACBIO_SMRT	PacBio RS	3133574891.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18729770	SRX14829959	SRS12585902	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-258	OXFORD_NANOPORE	MinION	1987299471.0	260022.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-280
ERR15459727	ERX14863614	ERS23132434	ERP168932	PRJEB85558	Trichormus variabilis		OXFORD_NANOPORE	PromethION	737729250.0	63034.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR8848640	SRX5636325	SRS4582082	SRP190856	PRJNA519682	Pseudomonas sp. 2166	2166	PACBIO_SMRT	Sequel	723150811.0	224454.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. 2166
SRR26134219	SRX21847530	SRS18945055	SRP462476	PRJNA993145	Staphylococcus aureus	ST133	OXFORD_NANOPORE	GridION	218262215.0	40472.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Ruminant mastitis isolate
ERR15195389	ERX14601063	ERS25142055	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR31598703	SRX26963783	SRS23433493	SRP549287	PRJNA1185485	Escherichia coli	766	OXFORD_NANOPORE	PromethION	1592813073.0	430216.0	WGS	GENOMIC	SINGLE	W68-barcode71
SRR5131990	SRX2442577	SRS1713170	SRP090452	PRJNA344472	Mycobacterium intracellulare subsp. chimaera		PACBIO_SMRT	PacBio RS II	1287255076.0	163482.0	WGS	GENOMIC	SINGLE	PacBio data of Mycobacterium chimaera isolated from a patient in Pennsylvania
