srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR21630014	SRX17630681	SRS14987255	SRP354045	PRJNA747871	Streptomyces sp. NBC_00111	NBC_00111	OXFORD_NANOPORE	MinION	315073520.0	48523.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00111
ERR15289507	ERX14695341	ERS25258597	ERP160926	PRJEB76400	Faucicola boevrei		OXFORD_NANOPORE	MinION	76241808.0	23347.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR16352904	SRX12630461	SRS10584030	SRP341582	PRJNA771632	Pseudomonas aeruginosa	PSA-2020-04	OXFORD_NANOPORE	MinION	168619142.0	23884.0	WGS	GENOMIC	SINGLE	Long-read sequencing of ST111 Pseudomonas aeruginosa
SRR21563416	SRX17565759	SRS11554219	SRP354045	PRJNA747871	Streptomyces sp. NBC_01304	NBC_01304	OXFORD_NANOPORE	MinION	44887041.0	9907.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01304
DRR187570	DRX178042	DRS105034	DRP005337	PRJDB8599	Staphylococcus aureus	KUH140087	OXFORD_NANOPORE	MinION	578007623.0	120937.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00180473
SRR31303466	SRX26681605	SRS23174461	SRP544363	PRJNA1133929	Bordetella pertussis	YW36	PACBIO_SMRT	Sequel IIe	2484443474.0	192091.0	WGS	GENOMIC	PAIRED	Genome sequencing for Bordetella pertussis
ERR13600692	ERX12971715	ERS15600276	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	363059192.0	18317.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR23347551	SRX19289482	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	24708050.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR4169990	SRX2139330	SRS1671414	SRP086387	PRJNA303528	Pseudomonas tolaasii NCPPB 2192	NCPPB 2192	PACBIO_SMRT	PacBio RS	11464224.0	5691.0	WGS	GENOMIC	SINGLE	Pseudomonas tolaasii NCPPB 2192
ERR2532144	ERX2550573	ERS2016225	ERP005928	PRJEB6403	Arcobacter nitrofigilis		PACBIO_SMRT	PacBio RS	1817822331.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31976236	SRX27331441	SRS23507021	SRP074197	PRJNA288601	Serratia marcescens	2024HL-01380	OXFORD_NANOPORE	MinION	629990133.0	227425.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR30149363	SRX25617270	SRS21937339	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP196	OXFORD_NANOPORE	MinION	93787675.0	30959.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR33300154	SRX28545174	SRS24844326	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	241226964.0	78453.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 34
ERR911089	ERX990300	ERS746965	ERP006804	PRJEB7116	Campylobacter jejuni		PACBIO_SMRT	PacBio RS II	322713544.0	123014.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
ERR14747186	ERX14148462	ERS23812121	ERP170065	PRJEB86767	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	341690268.0	89993.0	WGS	GENOMIC	SINGLE	EXP-26-1-2025-03-14_13-52-41
ERR15289515	ERX14695349	ERS25258605	ERP160926	PRJEB76400	Staphylococcus shinii		OXFORD_NANOPORE	MinION	68456490.0	23203.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11209218	SRX7822215	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	86769376.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
ERR10498547	ERX10015836	ERS14255329	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	38712845.0	4378.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#282
SRR21415611	SRX17420269	SRS12114936	SRP361569	PRJNA768416	Bacillus sp. FSL K6-2837		OXFORD_NANOPORE	MinION	754152845.0	241398.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10490994	ERX10010305	ERS7104605	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6341902649.0	1194347.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR4235124	SRX2156423	SRS1686391	SRP088454	PRJNA323040	Pseudomonas oryzae	KCTC 32247	PACBIO_SMRT	PacBio RS	2377718.0	968.0	WGS	GENOMIC	SINGLE	Pseudomonas oryzae KCTC 32247
DRR482567	DRX466793	DRS312799	DRP010188	PRJDB15932	Campylobacter jejuni	BCH-11000	OXFORD_NANOPORE	MinION	43107640.0	4361.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter jejuni BCH-11000
ERR5353110	ERX5141145	ERS5753029	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	225083833.0	27100.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29819987	SRX25318964	SRS21988572	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	392973937.0	77661.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR9722648	SRX6480121	SRS5130227	SRP215816	PRJNA470993	Staphylococcus aureus	ER04041.3	PACBIO_SMRT	PacBio RS II	1180073251.0	170317.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR13073499	SRX9520642	SRS6578779	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Infantis	CFSAN103796	OXFORD_NANOPORE	GridION	489391518.0	47009.0	WGS	GENOMIC	SINGLE	MDR Salmonella Trinidad and Tobago
SRR32204126	SRX27545685	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	33890946.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR386159	SRX109861	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	44009315.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR8494943	SRX5299440	SRS4294133	SRP181880	PRJNA422511	Escherichia coli		OXFORD_NANOPORE	MinION	864933769.0	60665.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION WGS of Escherichia coli
SRR13576831	SRX9974909	SRS8147055	SRP303789	PRJNA685009	Streptococcus pyogenes	iGAS391	OXFORD_NANOPORE	MinION	451467050.0	95719.0	WGS	GENOMIC	SINGLE	Raw long reads of iGAS391 genome
SRR20649330	SRX16672451	SRS10454665	SRP071789	PRJNA315192	Shigella flexneri	1480880	OXFORD_NANOPORE	MinION	2391304951.0	299740.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella species
ERR3965061	ERX3968404	ERS4359491	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	476888209.0	20521.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC400
SRR21630075	SRX17630620	SRS14987473	SRP354045	PRJNA747871	Streptomyces sp. NBC_00566	NBC_00566	OXFORD_NANOPORE	MinION	1099053971.0	139342.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00566
SRR22859956	SRX18818627	SRS16251864	SRP414408	PRJNA914892	Staphylococcus aureus	C867	OXFORD_NANOPORE	MinION	170810277.0	23140.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
ERR11040624	ERX10476469	ERS14796145	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	1589283579.0	137100.0	WGS	GENOMIC	SINGLE	Raw reads: 1185-1-1_[Oxford_Nanopore]
SRR24139964	SRX19938441	SRS17287150	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_497	OXFORD_NANOPORE	GridION	404147746.0	97559.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR709484	SRX228397	SRS411284	SRP022781	PRJNA82543	Enterococcus sulfureus ATCC 49903	ATCC 49903	PACBIO_SMRT	PacBio RS	68717827.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_135_Esulfurous' containing sample 'ATCC49903' from individual 'Enterococcus_sulfurous _ATCC49903'
ERR14127736	ERX13530402	ERS14412843	ERP120055	PRJEB36817	Phasmarhabditis papillosa		PACBIO_SMRT	Sequel IIe	31237174607.0	2018101.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
ERR2528510	ERX2547391	ERS515505	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	943521970.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21630232	SRX17630782	SRS14986945	SRP354045	PRJNA747871	Streptomyces sp. NBC_00224	NBC_00224	OXFORD_NANOPORE	MinION	139680955.0	21919.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00224
ERR12405154	ERX11781217	ERS17691965	ERP149566	PRJEB64408	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	14675165.0	2897.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24918179	SRX20678967	SRS15238816	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR2000002361	OXFORD_NANOPORE	MinION	17460576.0	11106.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR15415527	SRX11717517	SRS1717766	SRP332089	PRJNA528413	Escherichia coli O157:H7	F6667	PACBIO_SMRT	PacBio RS II	492983650.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
ERR9939445	ERX9482844	ERS12345055	ERP138720	PRJEB53905	Haemophilus influenzae	HUB-P11-HI04	OXFORD_NANOPORE	MinION	389597149.0	63526.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15989431	SRX12278108	SRS9999303	SRP357534	PRJNA801415	Klebsiella pneumoniae	231	OXFORD_NANOPORE	GridION	1704963710.0	291740.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR31676607	SRX27039043	SRS23502238	SRP550721	PRJNA1195730	Enterococcus lactis	CCM 8412	OXFORD_NANOPORE	MinION	946018089.0	322683.0	WGS	GENOMIC	SINGLE	Genomic DNA for Enterococcus
DRR723557	DRX703578	DRS495708	DRP013760	PRJDB20694	Cellulomonas sp. JCM 9808	JCM 9808	PACBIO_SMRT	Revio	182147657.0	12651.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611090
ERR1309547	ERX1381170	ERS1083008	ERP014559	PRJEB13021	Escherichia coli K-12		OXFORD_NANOPORE	MinION	250170439.0	32554.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386235	SRX109854	SRS002809	SRP001771	PRJNA38519	Fusobacterium animalis 3_1_33	3_1_33	PACBIO_SMRT	PacBio RS	70929128.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR26950789	SRX22644417	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	36766.0	16.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR36920036	SRX31886496	SRS27841322	SRP665298	PRJNA1403646	Escherichia coli	not applicable	OXFORD_NANOPORE	MinION	185328265.0	108466.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
ERR16064498	ERX15454680	ERS28397633	ERP173262	PRJEB90249	Escherichia coli		OXFORD_NANOPORE	GridION	750508343.0	186519.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35148432	SRX30254063	SRS12559823	SRP369067	PRJNA697999	Streptomyces syringium	DSM 41480	PACBIO_SMRT	Sequel II	388507687.0	61440.0	WGS	GENOMIC	SINGLE	Streptoverticillium syringium DSM 41480
SRR11657083	SRX8218039	SRS6575590	SRP259358	PRJNA227252	Streptococcus salivarius	ATCC 25975	PACBIO_SMRT	PacBio RS II	385217865.0	163482.0	WGS	GENOMIC	SINGLE	Streptococcus salivarius ATCC25975
ERR13232682	ERX12603431	ERS20212311	ERP156142	PRJEB71341	Klebsiella pneumoniae	PBIO3556	OXFORD_NANOPORE	MinION	340062043.0	88950.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1140974	ERX1219823	ERS836404	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Typhimurium	NCTC12023	PACBIO_SMRT	PacBio RS	756023194.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18191621	SRX14338129	SRS12152181	SRP362168	PRJNA808207	Escherichia coli	NC809	OXFORD_NANOPORE	MinION	889094408.0	98700.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR28516888	SRX24117796	SRS20904549	SRP490454	PRJNA1061597	Lawsonibacter sp. JLR.KK007	JLR.KK007	PACBIO_SMRT	Sequel II	1211831758.0	109452.0	WGS	GENOMIC	SINGLE	PacBio Sequel II genome sequencing of spore-forming community isolate JLR.KK007
SRR8749638	SRX5540611	SRS4506271	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9142	OXFORD_NANOPORE	GridION	3081186.0	5343.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR19539236	SRX15591287	SRS13202053	SRP377466	PRJNA842739	Klebsiella variicola		OXFORD_NANOPORE	MinION	392151822.0	99040.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Klebsiella isolate
ERR15602635	ERX15005859	ERS26882903	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	375840364.0	60755.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35148435	SRX30254066	SRS12556566	SRP369002	PRJNA695754	Paenibacillus sp. PvR098	PvR098	PACBIO_SMRT	Sequel II	602244298.0	52896.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. PvR098
SRR644317	SRX209658	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	37731222.0	60667.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by FCR chemistry
SRR10613930	SRX7293091	SRS5786569	SRP235351	PRJNA459257	Clostridium beijerinckii	DJ321	PACBIO_SMRT	PacBio RS II	577763963.0	147860.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ321
ERR5214364	ERX5017820	ERS5599738	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1290930125.0	182861.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29316907	SRX24833703	SRS21545533	SRP512379	PRJNA1121190	Vibrio cholerae	104Vc09	OXFORD_NANOPORE	PromethION	156657964.0	75159.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR12298758	SRX8801819	SRS6792699	SRP266402	PRJNA605147	Escherichia coli	RHB28-C05	OXFORD_NANOPORE	GridION	1373008853.0	274386.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH01|T2-C05 cultured from Pig faeces sample
SRR30596872	SRX26019596	SRS22591417	SRP531440	PRJNA1092388	Aeromonas dhakensis	065773	PACBIO_SMRT	Sequel IIe	338194525.0	41549.0	WGS	GENOMIC	SINGLE	HIFI of Aeromonas dhakensis:193
SRR13575523	SRX9973338	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2841441.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR30791239	SRX26192752	SRS22735266	SRP534624	PRJNA1161571	Burkholderia pseudomallei		OXFORD_NANOPORE	MinION	596644759.0	169594.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of B. pseudomallei
SRR29316629	SRX24833514	SRS21545343	SRP512379	PRJNA1121190	Vibrio cholerae	143Vc09	OXFORD_NANOPORE	PromethION	454715922.0	51299.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR21416129	SRX17420359	SRS14917019	SRP361569	PRJNA768416	Bacillus sp. FSL L8-0222	FSL L8-0222	OXFORD_NANOPORE	MinION	444589685.0	173578.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR32655893	SRX27959896	SRS24326277	SRP569671	PRJNA912210	Prochlorococcus sp. MIT 9401	MIT 9401	PACBIO_SMRT	Sequel	90567509.0	13527.0	WGS	GENOMIC	SINGLE	PacBio HiFi data of Prochlorococcus sp. MIT 9401
SRR7721916	SRX4578790	SRS3693228	SRP158403	PRJNA281531	Pasteurella multocida	USDA-ARS-USMARC-60717	PACBIO_SMRT	PacBio RS II	1408839168.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Pasteurella multocida USDA-ARS-USMARC-60717
ERR15183302	ERX14588692	ERS25125700	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR35779798	SRX30829089	SRS26859343	SRP285345	PRJNA662633	Photobacterium damselae subsp. piscicida	QMA0776	OXFORD_NANOPORE	MinION	798532112.0	101870.0	WGS	GENOMIC	SINGLE	DNA-seq of Photobacterium damselae subsp.piscicida QMA0776 culture
SRR13269171	SRX9699286	SRS7895434	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	245327789.0	51157.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR34967564	SRX30086673	SRS26152866	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_281	OXFORD_NANOPORE	PromethION	500002129.0	84209.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR9722793	SRX6480416	SRS5130480	SRP215816	PRJNA470993	Staphylococcus aureus	pt239	PACBIO_SMRT	PacBio RS II	816452035.0	109481.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR13289826	SRX9718920	SRS7252292	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3226	OXFORD_NANOPORE	GridION	3806075699.0	514387.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
ERR1254178	ERX1325787	ERS956189	ERP005928	PRJEB6403	Streptococcus gordonii	NCTC7868	PACBIO_SMRT	PacBio RS	2157778950.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR8007779	ERX7573448	ERS9899423	ERP131998	PRJEB47698	Escherichia coli		OXFORD_NANOPORE	MinION	1124548890.0	276645.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30791541	SRX26193031	SRS21606840	SRP513684	PRJNA1122997	Enterobacter kobei		OXFORD_NANOPORE	GridION	210750780.0	20705.0	WGS	GENOMIC	SINGLE	Ambler class C-type beta-lactamases in Enterobacter spp. in the Netherlands, 2012-2023
SRR14883158	SRX11200255	SRS9241027	SRP324698	PRJNA736395	Escherichia coli O111:H8	SF4-1	PACBIO_SMRT	PacBio RS II	2964132182.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O111 serotypes
SRR8306576	SRX5121078	SRS909416	SRP056877	PRJNA243636	Salmonella enterica subsp. enterica serovar Braenderup	CFSAN006197	PACBIO_SMRT	Sequel	1664338744.0	246238.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Braenderup
SRR31599013	SRX26963472	SRS23433184	SRP549287	PRJNA1185485	Escherichia coli	558	OXFORD_NANOPORE	PromethION	1319362068.0	203839.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode25
SRR7135122	SRX4055997	SRS3272941	SRP145010	PRJNA439563	Microbacterium trichothecenolyticum	ZKA46	PACBIO_SMRT	PacBio RS II	152539547.0	48749.0	WGS	GENOMIC	SINGLE	Microbacterium trichothecenolyticum ZKA46
ERR10489013	ERX10008324	ERS14235914	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	757035238.0	103058.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR23384524	SRX19323137	SRS16720976	SRP421698	PRJNA924056	Serratia nevei	CPO475	OXFORD_NANOPORE	MinION	683935091.0	54124.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR24001300	SRX19804702	SRS17166614	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	544157941.0	80427.0	WGS	GENOMIC	SINGLE	DNA isolation from S. baumannii using Fire Monkey
DRR287274	DRX276731	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	15924163.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_12
SRR12247665	SRX8755502	SRS6976370	SRP266402	PRJNA605147	Escherichia coli	RHB44-C11	OXFORD_NANOPORE	GridION	86433906.0	11298.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH18|T1-C11 cultured from poultry farm faeces sample
SRR30574403	SRX25997454	SRS22571222	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0165-1_long	OXFORD_NANOPORE	MinION	1034246078.0	333504.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
ERR4763124	ERX4636177	ERS5247874	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	560771225.0	32821.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28099_2#254
DRR594370	DRX574917	DRS566196	DRP015300	PRJDB18582	Campylobacter jejuni	IFTK5	PACBIO_SMRT	Revio	3351810817.0	300205.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00817467
SRR32972742	SRX28245814	SRS24593477	SRP576427	PRJNA1190511	Yersinia pestis	140003	PACBIO_SMRT	Sequel	2891019855.0	291280.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 140003
SRR36067979	SRX31114199	SRS27072668	SRP644837	PRJNA1364846	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	30715677.0	7049.0	WGS	GENOMIC	SINGLE	Campylobacter coli, DBT kit, 36-plex and 100 ng DNA, replicate 6
SRR387182	SRX109896	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	98066083.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31599288	SRX26964395	SRS23434108	SRP549287	PRJNA1185485	Escherichia coli	362	OXFORD_NANOPORE	PromethION	1448480939.0	314005.0	WGS	GENOMIC	SINGLE	Pig-barcode65
SRR12969375	SRX9421671	SRS7636754	SRP290888	PRJNA673360	Enterococcus faecium	PR00859-7	OXFORD_NANOPORE	MinION	1124526965.0	267303.0	WGS	GENOMIC	SINGLE	long-read sequencing of Enterococcus faecium: PR00859-7
SRR24140307	SRX19938770	SRS17287479	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_9	OXFORD_NANOPORE	GridION	84502243.0	16536.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR30040140	SRX25514836	SRS21840232	SRP516844	PRJNA1129555	Xanthomonas	NCPPB 3174	OXFORD_NANOPORE	PromethION	1060308053.0	193752.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 3174
SRR8266306	SRX5083231	SRS4095808	SRP171592	PRJNA500543	Cryobacterium psychrophilum	DSM 4854	PACBIO_SMRT	PacBio RS II	630191436.0	168443.0	WGS	GENOMIC	SINGLE	Cryobacterium psychrophilum DSM 4854
SRR12444890	SRX8939434	SRS7195625	SRP277328	PRJNA656707	Salmonella enterica subsp. enterica serovar Typhimurium	BKQZM9	OXFORD_NANOPORE	MinION	591053130.0	60164.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Salmonella Typhimurium strain BKQZM9
SRR27221635	SRX22900352	SRS19870901	SRP478234	PRJNA1053318	Streptococcus pneumoniae	PMEN14	PACBIO_SMRT	Sequel II	2034297369.0	191770.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of S. pneumoniae PMEN14
ERR10513162	ERX10027566	ERS14238018	ERP142426	PRJEB57450	Listeria monocytogenes	19-02390	OXFORD_NANOPORE	MinION	2140253876.0	203809.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35247908	SRX30350738	SRS26393807	SRP617293	PRJNA958327	Paraburkholderia sp. JPY465	JPY465	PACBIO_SMRT	Sequel IIe	266969546.0	34881.0	WGS	GENOMIC	SINGLE	Paraburkholderia sp. JPY465
SRR32527865	SRX27839663	SRS24213875	SRP567071	PRJNA1230128	Salmonella enterica subsp. salamae	22EPA053NSA_15	OXFORD_NANOPORE	MinION	115078497.0	23550.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR31976206	SRX27331471	SRS23507013	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2024HL-01407	OXFORD_NANOPORE	GridION	180265973.0	32033.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
ERR10474451	ERX9994794	ERS4418117	ERP120876	PRJEB37551	Escherichia coli		OXFORD_NANOPORE	MinION	1368509895.0	388919.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21630424	SRX17630976	SRS14987194	SRP354045	PRJNA747871	Actinacidiphila glaucinigra	NBC_00677	OXFORD_NANOPORE	MinION	506973827.0	76526.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00677
SRR35627243	SRX30683445	SRS26703016	SRP524862	PRJNA851850	Pseudonocardia sp. Cha107L01	Cha107L01	OXFORD_NANOPORE	GridION	2550768510.0	527517.0	WGS	GENOMIC	SINGLE	WGS Pseudonocardia sp. Cha107L01
SRR15989612	SRX12277927	SRS9998963	SRP357537	PRJNA801416	Escherichia coli	167	OXFORD_NANOPORE	GridION	2164113991.0	430077.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR34973275	SRX30092538	SRS26157596	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_640	OXFORD_NANOPORE	PromethION	500001775.0	58810.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR35281933	SRX30384016	SRS26424134	SRP618029	PRJNA1321121	Streptococcus uberis	1121774	OXFORD_NANOPORE	MinION	283435678.0	339998.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
SRR21630095	SRX17630599	SRS14987166	SRP354045	PRJNA747871	Streptomyces anulatus	NBC_00501	OXFORD_NANOPORE	MinION	760855703.0	84220.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00501
SRR12299098	SRX8802115	SRS6792735	SRP266402	PRJNA605147	Citrobacter sp. RHB36-C18	RHB36-C18	OXFORD_NANOPORE	GridION	1246488084.0	315184.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter sp. isolate RH07|T3-C18 cultured from Cattle faeces sample
SRR16250962	SRX12530590	SRS10489852	SRP340559	PRJNA294131	Candidatus Phytoplasma australasiaticum subsp. taiwanense	NCHU2014	OXFORD_NANOPORE	MinION	554143069.0	148631.0	WGS	GENOMIC	SINGLE	WGS of NCHU2014
