srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR23384602	SRX19323059	SRS16721141	SRP421698	PRJNA924056	Escherichia coli	CPO235	OXFORD_NANOPORE	MinION	590085290.0	44625.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR10032846	SRX6768170	SRS5316062	SRP219542	PRJNA345952	Kribbella shirazensis	DSM 45490	PACBIO_SMRT	Sequel	1063797360.0	339478.0	WGS	GENOMIC	SINGLE	Kribbella shirazensis DSM 45490
SRR24918239	SRX20679019	SRS17875844	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2200020595	OXFORD_NANOPORE	MinION	103440858.0	67177.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR34967527	SRX30086710	SRS26152889	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_400	OXFORD_NANOPORE	PromethION	262017142.0	32293.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR24140081	SRX19938324	SRS17287033	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_66	OXFORD_NANOPORE	GridION	219027919.0	56501.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR4184803	SRX2143366	SRS1674869	SRP087319	PRJNA303204	Tenacibaculum sp. MAR_2009_124	Mar_2009_124	PACBIO_SMRT	PacBio RS	365075891.0	160604.0	WGS	GENOMIC	SINGLE	Tenacibaculum sp. Mar_2009_124
SRR1609078	SRX729757	SRS719069	SRP040661	PRJNA231221	Aeromonas caviae	FDAARGOS_76	PACBIO_SMRT	PacBio RS	661744045.0	163482.0	WGS	GENOMIC	SINGLE	
SRR8072913	SRX4900883	SRS3947380	SRP040661	PRJNA231221	Yersinia pseudotuberculosis	FDAARGOS_579	PACBIO_SMRT	PacBio RS	2012674082.0	163482.0	WGS	GENOMIC	SINGLE	
DRR393810	DRX379629	DRS297143	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. steigerwaltii	JBEAAEE-19-0050	OXFORD_NANOPORE	GridION	1946300018.0	223613.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00502090
DRR236243	DRX226428	DRS151747	DRP006488	PRJDB10106	Mycobacterium kansasii	Kuro_I	OXFORD_NANOPORE	MinION	818733507.0	229255.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00233320
SRR21813675	SRX17803050	SRS15327329	SRP401092	PRJNA269444	Xanthomonas oryzae pv. oryzae	IXO74	OXFORD_NANOPORE	MinION	1835265049.0	167861.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Xanthomonas oryzae pv. oryzae IXO74
SRR33769311	SRX28991458	SRS22455659	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	566672314.0	33230.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0223HE2 for ARCH 2
SRR35574239	SRX30647209	SRS26670453	SRP625638	PRJNA1320685	Escherichia coli	MB06231	OXFORD_NANOPORE	MinION	2198111038.0	418074.0	WGS	GENOMIC	SINGLE	ONT Long-Read DNA Sequencing of MB06231 Dorado SUP basecalling
SRR30608149	SRX26030742	SRS22602385	SRP250705	PRJNA607328	Mus musculus	C57BL/6	OXFORD_NANOPORE	MinION	29772442702.0	8791394.0	WGS	GENOMIC	SINGLE	Mus musculus FELIX_MS425 Nanopore reads
SRR34701447	SRX29836725	SRS25940512	SRP603238	PRJNA1295476	Stenotrophomonas maltophilia	STK12_22	OXFORD_NANOPORE	PromethION	452318288.0	40251.0	WGS	GENOMIC	SINGLE	ONT SQK-NBD114-96 library of Stenotrophomonas maltophilia STK12_22: R10.4.1 flowcell on PromethION, guppy v7.2.13 with model dna_r10.4.1_e8.2_400bps_sup@v4.2.0
ERR14747176	ERX14148452	ERS23812113	ERP170065	PRJEB86767	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	840368479.0	202114.0	WGS	GENOMIC	SINGLE	EXP-21-1-2025-03-14_13-52-41
SRR32263264	SRX27600661	SRS24010631	SRP562144	PRJNA1220344	Enterococcus faecium	VR52	OXFORD_NANOPORE	MinION	96244827.0	16479.0	WGS	GENOMIC	SINGLE	DNA-Seq of Enterococcus faecium
SRR15415591	SRX11717490	SRS1717788	SRP332089	PRJNA528413	Escherichia coli O157:H7	2-6-2	PACBIO_SMRT	PacBio RS II	2747942327.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
ERR10499336	ERX10016622	ERS14255840	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	53265897.0	17849.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#5
SRR25466956	SRX21199969	SRS18458351	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	11893996.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR25466776	SRX21199645	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6428496.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR386224	SRX109867	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	35772562.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32410568	SRX27740988	SRS24128775	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	799974368.0	257602.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR32364920	SRX27699226	SRS21123000	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	267954456.0	12603.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS27853E1 for ARCH 1.0
SRR27467567	SRX23139063	SRS20090118	SRP482617	PRJNA942599	Staphylococcus pseudintermedius	Dog008	PACBIO_SMRT	Sequel II	1443188985.0	147501.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2020
ERR2496373	ERX2515614	ERS1943187	ERP005928	PRJEB6403	Candidatus Bartonella washoeensis	NCTC13399	PACBIO_SMRT	PacBio RS	967975420.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35851063	SRX30900191	SRS26900570	SRP636871	PRJNA1334387	Vibrio owensii	ABH2_001	OXFORD_NANOPORE	GridION	1738839669.0	298749.0	WGS	GENOMIC	SINGLE	WGS of Vibrio owensii: Marine biofilm
SRR13893510	SRX10273504	SRS8406522	SRP309815	PRJNA686978	Escherichia coli	not collected	OXFORD_NANOPORE	MinION	1408434599.0	184113.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e coli: clinical isolate
SRR14871178	SRX11188640	SRS9244941	SRP324862	PRJNA736470	Streptococcus equi subsp. zooepidemicus	SEZ_14-107	PACBIO_SMRT	Sequel	1503169361.0	174575.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR10390701	SRX7091074	SRS5604799	SRP228290	PRJNA587401	Bacillus subtilis	MB9_B1	OXFORD_NANOPORE	MinION	2409850357.0	428507.0	WGS	GENOMIC	SINGLE	Bacillus subtilis nanopore ligation lib strain MB9_B1
SRR5750456	SRX2950680	SRS1613990	SRP068737	PRJNA292902	Escherichia coli	AR_0149	PACBIO_SMRT	PacBio RS II	1115375349.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Escherichia coli FDA-CDC-AR_0149 Genomic Library
ERR10496804	ERX10014123	ERS14249008	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	119820553.0	17636.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#140
SRR9681892	SRX6441677	SRS5095642	SRP214600	PRJNA553122	Escherichia coli		OXFORD_NANOPORE	GridION	85911466.0	37132.0	WGS	GENOMIC	SINGLE	WGS-sequencing of ST207 E. coli isolates
SRR8489314	SRX5293901	SRS595592	SRP041357	PRJNA170563	Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN001115	CFSAN001115	PACBIO_SMRT	Sequel	626355709.0	103129.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Bareilly
SRR29316796	SRX24833347	SRS21545178	SRP512379	PRJNA1121190	Vibrio cholerae	136Vc04	OXFORD_NANOPORE	PromethION	275247284.0	47852.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR2532010	ERX2550439	ERS2409724	ERP005928	PRJEB6403	Morganella morganii	NCTC7381	PACBIO_SMRT	PacBio RS	742123964.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23032922	SRX18987622	SRS16408678	SRP416772	PRJNA847368	Brucella melitensis	6144	OXFORD_NANOPORE	PromethION	208489414.0	53483.0	WGS	GENOMIC	SINGLE	Brucella melitensis 6144
ERR10498214	ERX10015503	ERS14254508	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	101985077.0	13037.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#311
SRR30293568	SRX25754293	SRS20715737	SRP447847	PRJNA991976	Xanthomonas euvesicatoria	WHRI 8301	OXFORD_NANOPORE	PromethION	669863139.0	100657.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 8301Rx
ERR15941476	ERX15337021	ERS27416792	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	334726477.0	79951.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13194252	ERX12565117	ERS20185764	ERP160059	PRJEB75483	Pseudoxanthomonas sp. LjRoot127		OXFORD_NANOPORE	MinION	260757499.0	33019.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10420792	SRX7118821	SRS5629109	SRP229316	PRJNA588160	Bacillus velezensis	AL7	PACBIO_SMRT	Sequel	1679571946.0	191057.0	WGS	GENOMIC	SINGLE	Bacillus AL7
ERR10676135	ERX10143899	ERS14333234	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	452111030.0	751015.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR13326734	ERX12697762	ERS20295504	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	633467200.0	173702.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15284521	ERX14690355	ERS711006	ERP176771	PRJEB93892	Klebsiella pneumoniae	INF313	OXFORD_NANOPORE	MinION	278048714.0	47636.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32375315	SRX27708126	SRS21131525	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	138529574.0	5118.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS26974C1 for ARCH 1.0
DRR747493	DRX727422	DRS503006	DRP013882	PRJDB37538	Staphylococcus aureus	M89	OXFORD_NANOPORE	GridION	207252876.0	16253.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD01682397
SRR23033063	SRX18987754	SRS16376965	SRP413032	PRJNA906522	Pseudomonas aeruginosa	Paer44	OXFORD_NANOPORE	MinION	1694228344.0	365068.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa Paer44
SRR15989021	SRX12277846	SRS9998792	SRP357537	PRJNA801416	Escherichia coli	E189	OXFORD_NANOPORE	GridION	848238061.0	89645.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR27379212	SRX23055840	SRS20015622	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	2884248282.0	410646.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
ERR15660880	ERX15065658	ERS26934177	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR36797838	SRX31784510	SRS27747211	SRP661661	PRJNA1389824	Erwinia persicina		OXFORD_NANOPORE	MinION	156198075.0	39370.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR30896060	SRX26299961	SRS22828683	SRP536878	PRJNA1134622	Escherichia coli	OXEC-464	OXFORD_NANOPORE	MinION	604898667.0	198367.0	WGS	GENOMIC	SINGLE	OXEC-464
SRR25605489	SRX21332669	SRS18578300	SRP454543	PRJNA976513	Escherichia coli	ymmD45	OXFORD_NANOPORE	PromethION	3410402109.0	508964.0	WGS	GENOMIC	SINGLE	Nanopore data of Escherichia coli ymmD45 ancester
ERR14720839	ERX14122264	ERS23803779	ERP170064	PRJEB86764	Staphylococcus aureus		OXFORD_NANOPORE	MinION	202048262.0	67382.0	WGS	GENOMIC	SINGLE	EXP-0-1-2025-03-12_13-03-36
ERR2125809	ERX2182661	ERS1589019	ERP005928	PRJEB6403	Neisseria gonorrhoeae	NCTC13481	PACBIO_SMRT	PacBio RS	1173451793.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25467029	SRX21199896	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6423913.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR13575384	SRX9973478	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2814872.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR28468065	SRX24071078	SRS20861572	SRP498068	PRJNA1091319	Bacteroides thetaiotaomicron	5-290	OXFORD_NANOPORE	PromethION	2432267171.0	7312539.0	WGS	GENOMIC	SINGLE	Genome Sequencing GPTB0036
SRR34973376	SRX30092435	SRS26157527	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_914	OXFORD_NANOPORE	PromethION	500000472.0	69986.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR31401759	SRX26771036	SRS22821637	SRP074197	PRJNA288601	Klebsiella planticola	2024CK-01508	OXFORD_NANOPORE	GridION	1935683230.0	744714.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR15602629	ERX15005853	ERS26882897	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	186253142.0	32417.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31305896	SRX26684056	SRS5645183	SRP142579	PRJNA438219	Vibrio cholerae	831317	OXFORD_NANOPORE	MinION	61212392.0	16171.0	WGS	GENOMIC	SINGLE	831317
DRR236258	DRX226442	DRS144319	DRP006249	PRJDB9669	Pseudomonas tohonis	TUM18999	OXFORD_NANOPORE	MinION	1989023787.0	77458.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00220017
SRR35674218	SRX30725812	SRS26742367	SRP561673	PRJNA1219398	Pasteurella multocida	181396	OXFORD_NANOPORE	MinION	88317537.0	15736.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 181396
SRR22581003	SRX18544003	SRS15485292	SRP074197	PRJNA288601	Klebsiella variicola	2022CK-00565	OXFORD_NANOPORE	GridION	126237614.0	6357.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR10208303	SRX6928222	SRS5452629	SRP223650	PRJNA574878	Escherichia coli	K-12	PACBIO_SMRT	PacBio RS II	107995911.0	58000.0	WGS	GENOMIC	SINGLE	Correct long reads for the simulated 2 kbp long reads
SRR10753529	SRX7428114	SRS909430	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Rubislaw	CFSAN029865	PACBIO_SMRT	Sequel	570184372.0	78302.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR13695047	SRX10084301	SRS8242297	SRP255655	PRJNA622823	Parageobacillus toebii	NEB718	PACBIO_SMRT	PacBio RS II	1626334946.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_BsaW_BP9_50
SRR27972589	SRX23625864	SRS20465375	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C059199_dorado	OXFORD_NANOPORE	MinION	295916404.0	79688.0	WGS	GENOMIC	SINGLE	RIVM_C059199_dorado
ERR10498543	ERX10015832	ERS14255247	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	74650081.0	10967.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#239
ERR10498408	ERX10015697	ERS14255488	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	44415251.0	7717.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#314
SRR23796603	SRX19628690	SRS16998282	SRP426545	PRJNA942086	Salmonella enterica subsp. enterica serovar Enteritidis	PS_Ent_3_2022	OXFORD_NANOPORE	MinION	275937411.0	63607.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from human stool
SRR32814723	SRX28098198	SRS24455167	SRP572308	PRJNA1240462	Klebsiella pneumoniae	PL4D31C16P	PACBIO_SMRT	PacBio RS II	1767698888.0	160657.0	WGS	GENOMIC	SINGLE	pacbio-seq of Klebsiella
SRR21415791	SRX17420089	SRS14917005	SRP361569	PRJNA768416	Paenibacillus sp. FSL P2-0136		OXFORD_NANOPORE	MinION	314668581.0	68888.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR13996143	SRX10373569	SRS3771744	SRP071789	PRJNA315192	Escherichia coli	588888	OXFORD_NANOPORE	MinION	1176881054.0	197461.0	WGS	GENOMIC	SINGLE	588888
SRR353490	SRX100643	SRS259611	SRP000285	PRJNA68153	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	114312607.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR17842153	SRX14003131	SRS11841431	SRP357667	PRJNA798866	Acinetobacter baumannii	AB183-VUB	OXFORD_NANOPORE	MinION	477769865.0	111547.0	WGS	GENOMIC	SINGLE	AB183-VUB complete chromosome
SRR4169975	SRX2139315	SRS1671409	SRP086382	PRJNA311426	Thalassospira sp. KO164	KO164	PACBIO_SMRT	PacBio RS	389061919.0	94831.0	WGS	GENOMIC	SINGLE	Thalassospira sp. KO164
SRR14868891	SRX11186417	SRS9243459	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-P2	OXFORD_NANOPORE	GridION	669041471.0	47180.0	WGS	GENOMIC	SINGLE	ONT WGS of CRAB: P2
SRR34973990	SRX30092854	SRS26157575	SRP608514	PRJNA1305037	Enterobacter kobei	MI_KPC_572	OXFORD_NANOPORE	PromethION	367001286.0	59917.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR19820611	SRX15864310	SRS13526163	SRP361569	PRJNA768416	Bacillus sp. FSL M8-0166	FSL M8-0166	OXFORD_NANOPORE	MinION	522226254.0	185344.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR9517034	ERX9058573	ERS2652556	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	494518250.0	70374.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR385998	SRX109797	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	71599869.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR27962326	SRX23618796	SRS20459173	SRP489640	PRJNA998543	Staphylococcus epidermidis	HRSE 8	OXFORD_NANOPORE	MinION	769874499.0	98954.0	WGS	GENOMIC	SINGLE	S. epidermidis isolated from Han River whole genome sequencing
SRR11215185	SRX7827615	SRS6238744	SRP251286	PRJNA608123	Lactobacillus iners	C0210C1	PACBIO_SMRT	Sequel II	1678943985.0	176148.0	WGS	GENOMIC	SINGLE	WGS of L. iners
ERR16064426	ERX15454608	ERS28397561	ERP173262	PRJEB90249	Acinetobacter pittii		OXFORD_NANOPORE	GridION	552636529.0	89693.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR36200451	SRX31237154	SRS27216483	SRP649104	PRJNA1367967	Klebsiella pneumoniae	09478B1	OXFORD_NANOPORE	PromethION	268847566.0	336546.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
ERR3685813	ERX3675417	ERS4047614	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	129975739.0	18967.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10369492	ERX9901370	ERS10357399	ERP135100	PRJEB50514	Enterococcus cecorum		OXFORD_NANOPORE	GridION	2410956703.0	197643.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Enterococcus_cecorum_CIRMBP-1294_library_1_Oxford_Nanopore_sequencing
SRR27678756	SRX23345993	SRS20207232	SRP485167	PRJNA960711	Neobacillus sp. DY30	DY30	OXFORD_NANOPORE	MinION	178949775.0	43460.0	WGS	GENOMIC	SINGLE	WGS of Neobacillus sp. DY30: strain DY30
SRR31834168	SRX27194496	SRS22973760	SRP074197	PRJNA288601	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	1021090452.0	192769.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR1200913	SRX497655	SRS579607	SRP040448	PRJNA212457	Orientia tsutsugamushi str. TA716		PACBIO_SMRT	PacBio RS	2076839468.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33967308	SRX29166016	SRS25366746	SRP591850	PRJNA1274668	Serratia nevei	K-E0300	OXFORD_NANOPORE	GridION	367496677.0	87094.0	WGS	GENOMIC	SINGLE	ONT SQK-NBD112-24 library of Serratia nevei K-E0300: R10.4 flowcell on GridION, guppy v6.2.11 in super high accuracy mode
SRR22957088	SRX18913942	SRS16341757	SRP415590	PRJNA914624	Streptococcus pyogenes	emm89	OXFORD_NANOPORE	GridION	142147194.0	151530.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
SRR4996428	SRX2330940	SRS1786021	SRP092724	PRJNA262416	Nonlabens sp. Hel_I_56	Hel_I_56	PACBIO_SMRT	PacBio RS	322265197.0	118435.0	WGS	GENOMIC	SINGLE	Nonlabens sp. Hel_I_56
SRR35198286	SRX30302103	SRS18942695	SRP462314	PRJNA708420	Rhizobium sp. SLBN-170	SLBN-170	PACBIO_SMRT	Sequel II	178782917.0	26875.0	WGS	GENOMIC	SINGLE	Rhizobium sp. SLBN-170
ERR9364113	ERX8906362	ERS11202338	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	1674080725.0	126549.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2225524	ERX2278894	ERS1765898	ERP005928	PRJEB6403	Prescottella equi		PACBIO_SMRT	PacBio RS	625514596.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29837591	SRX25335416	SRS22003021	SRP520032	PRJNA1082471	Streptococcus iniae	QMA0084	OXFORD_NANOPORE	MinION	80000087.0	85376.0	WGS	GENOMIC	SINGLE	HMW DNA extracted by RLS (Resource Limited Settings) method:Streptococcus iniae
SRR24651226	SRX20431305	SRS17736850	SRP438478	PRJNA885826	Odoribacter splanchnicus	DSM 20712	OXFORD_NANOPORE	MinION	1091377014.0	78690.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Odoribacter-splanchnicus-DSM-20712
SRR32179901	SRX27525129	SRS23942914	SRP546704	PRJNA1189028	Staphylococcus aureus	PS03174	OXFORD_NANOPORE	MinION	94591888.0	104425.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
ERR12670827	ERX12044959	ERS18299990	ERP149678	PRJEB64503	Haemophilus parainfluenzae ATCC 33392	HUB-HP15391	OXFORD_NANOPORE	MinION	81455138.0	14241.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10420087	ERX9948560	ERS6795063	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	5026177309.0	775832.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR3354217	ERX3378724	ERS2394097	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	535244862.0	126300.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR19776550	SRX15820946	SRS12273989	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe063	OXFORD_NANOPORE	MinION	774890930.0	85262.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
DRR492733	DRX476940	DRS339588	DRP010754	PRJDB16193	Desulfoferula mesophila	12FAK	OXFORD_NANOPORE	MinION	403082069.0	199665.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00631172
SRR5182010	SRX2498118	SRS1924971	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	519332823.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR15074886	SRX11384931	SRS9429632	SRP040661	PRJNA231221	Citrobacter braakii	FDAARGOS 1421	PACBIO_SMRT	Sequel II	3229289797.0	298129.0	WGS	GENOMIC	SINGLE	
SRR15989146	SRX12277721	SRS9999214	SRP357537	PRJNA801416	Citrobacter farmeri	E942	OXFORD_NANOPORE	GridION	600609018.0	114781.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR32250939	SRX27588922	SRS20831646	SRP497546	PRJNA1091452	Listeria monocytogenes	L-04	OXFORD_NANOPORE	MinION	607097970.0	165119.0	WGS	GENOMIC	SINGLE	native ONT data from Listeria monocytogenes
SRR5851478	SRX3021125	SRS1832573	SRP094480	PRJNA279196	Bordetella pertussis	I959	PACBIO_SMRT	PacBio RS II	968060269.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30750200	SRX26152901	SRS22678980	SRP345837	PRJNA857700	Escherichia coli	1912D004	OXFORD_NANOPORE	MinION	578643467.0	217580.0	WGS	GENOMIC	SINGLE	Long read HMW DNA sequencing of florfenicol resistant Escherichia coli
SRR19165784	SRX15231978	SRS12965137	SRP374671	PRJNA836696	Escherichia coli O25b:H4-ST131	5392	OXFORD_NANOPORE	GridION	600501771.0	118399.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR23347704	SRX19289329	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	27840465.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR5838743	SRX3014935	ERS2006601	SRP112776	PRJNA363969	Streptomyces sp. 1331.2	1331.2	PACBIO_SMRT	PacBio RS II	25248385.0	9288.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 1331.2
ERR4769766	ERX4639607	ERS5247717	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	732062542.0	37675.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#44
SRR32486259	SRX27799648	SRS24152383	SRP403292	PRJNA870170	Citrobacter koseri	AUSMDU00063628	OXFORD_NANOPORE	PromethION	799843734.0	119376.0	WGS	GENOMIC	SINGLE	WGS of other Enterobacteriales and Gram negative pathogens from ONT reads
ERR10472430	ERX9992775	ERS6795241	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	7269720881.0	1473609.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
