srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR34573122	SRX29714835	SRS25823717	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	332163911.0	477798.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
SRR23290061	SRX19233351	SRS16637817	SRP420291	PRJNA929966	Staphylococcus aureus	ATCC 25923	OXFORD_NANOPORE	MinION	187592055.0	45055.0	WGS	GENOMIC	SINGLE	Oxford nanopore long reads of ATCC strains used to investigate plasmid recovery by long read sequencers
SRR3723315	SRX1880906	SRS1527658	SRP077338	PRJNA234895	Carnobacterium inhibens subsp. inhibens DSM 13024	K1	PACBIO_SMRT	PacBio RS	302122732.0	110556.0	WGS	GENOMIC	SINGLE	Carnobacterium inhibens K1
ERR5988655	ERX5629418	ERS6576872	ERP129444	PRJEB45350	Mycobacterium leprae 3125609		OXFORD_NANOPORE	GridION	86072030.0	110742.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR5165599	SRX2482558	SRS1669514	SRP085710	PRJNA333790	Burkholderia sp. YR290	YR290	PACBIO_SMRT	PacBio RS	273921879.0	77856.0	WGS	GENOMIC	SINGLE	Burkholderia sp. YR290
SRR31598641	SRX26963842	SRS23433554	SRP549287	PRJNA1185485	Escherichia coli	97	OXFORD_NANOPORE	PromethION	1811975505.0	344360.0	WGS	GENOMIC	SINGLE	ABCD-barcode71
DRR161251	DRX151876	DRS115434	DRP005652	PRJDB7717	Mycolicibacterium aichiense	JCM 6376	OXFORD_NANOPORE	MinION	842549897.0	138069.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153166
SRR19977225	SRX16019422	SRS13699810	SRP384896	PRJNA855630	Escherichia coli	LH09-a	OXFORD_NANOPORE	MinION	899240830.0	37139.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli LH09-a
ERR5420989	ERX5205553	ERS5845277	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	842621110.0	99030.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR29837589	SRX25335418	SRS22003023	SRP520032	PRJNA1082471	Streptococcus iniae	QMA0462	OXFORD_NANOPORE	MinION	536213906.0	64968.0	WGS	GENOMIC	SINGLE	HMW DNA extracted by RLS (Resource Limited Settings) method:Streptococcus iniae
SRR4063421	SRX2052499	SRS1644727	SRP082826	PRJNA243962	Oceanicaulis sp. HL-87	HL-87	PACBIO_SMRT	PacBio RS	238524178.0	96499.0	WGS	GENOMIC	SINGLE	Oceanicaulis sp. HL-87
ERR12023812	ERX11407310	ERS16321899	ERP150801	PRJEB65717	Clostridioides difficile	L-TCD-01	PACBIO_SMRT	Sequel II	442730739.0	40968.0	WGS	GENOMIC	SINGLE	Sequel II sequencing; Raw reads: L-TCD-01
SRR25467247	SRX21199678	SRS18458350	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	353945.0	186.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR9663363	SRX6424237	SRS5080800	SRP213983	PRJNA536283	Achromobacter sp. CanR-33	SLBN-14	PACBIO_SMRT	Sequel	925800134.0	183553.0	WGS	GENOMIC	SINGLE	Achromobacter sp. SLBN-14
SRR801645	SRX255228	SRS000462	SRP020003	PRJNA194437	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	197632801.0	81741.0	WGS	GENOMIC	SINGLE	E. coli K12 MG1655 PacBio RS C2 Sequencing
SRR21813808	SRX17803183	SRS15327455	SRP401097	PRJNA269443	Xanthomonas oryzae pv. oryzae	IXO35	OXFORD_NANOPORE	MinION	2086584493.0	205757.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Xanthomonas oryzae pv. oryzae IXO35
DRR295342	DRX284798	DRS478527	DRP004189	PRJDB5929	Klebsiella pneumoniae	C1919	OXFORD_NANOPORE	GridION	3299337008.0	522285.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00324251
SRR24620909	SRX20401665	SRS17709055	SRP438214	PRJNA391502	Curtobacterium sp. MCLR17_054	MCLR17_054	OXFORD_NANOPORE	MinION	977752469.0	79147.0	WGS	GENOMIC	SINGLE	Curtobacterium isolate from plant litter collected from California Grassland site of elevation gradient
SRR27558508	SRX23227839	SRS20150872	SRP483879	PRJNA1054344	Potamolinea sp.		PACBIO_SMRT	Sequel II	832501839.0	178594.0	WGS	GENOMIC	SINGLE	Hifi raw reads for PotX cyanobacterial mat sample
SRR29769142	SRX25269231	SRS21954083	SRP519182	PRJNA1129510	Candidatus Pelagibacter sp. Uisw_114	uisw_114	OXFORD_NANOPORE	MinION	17612510.0	6881.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Candidatus Pelagibacter sp. Uisw_114
SRR32671677	SRX27975112	SRS24340046	SRP570014	PRJNA1234807	Limosilactobacillus mucosae	SLAM-JK01	OXFORD_NANOPORE	MinION	867209009.0	63529.0	WGS	GENOMIC	SINGLE	gDNA of L.mucosae_SLAM-JK01
SRR37002368	SRX31951961	SRS27897725	SRP667822	PRJNA1415187	Yersinia pestis	1627	OXFORD_NANOPORE	PromethION	560394306.0	317676.0	WGS	GENOMIC	SINGLE	ONT sequencing of Yp_1627_37
SRR35513766	SRX30589598	SRS26617999	SRP620300	PRJNA1328464	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	49827043.0	33003.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, MMV kit, replicate 2, sequence replicate 1
SRR8240386	SRX5058637	SRS4074786	SRP170582	PRJNA439013	Xanthomonas vasicola pv. vasculorum	SAM119	PACBIO_SMRT	PacBio RS II	2298703654.0	163482.0	WGS	GENOMIC	SINGLE	Xv SAM119 PacBio
SRR35213242	SRX30317116	SRS26364052	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H067	OXFORD_NANOPORE	MinION	622457474.0	85318.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR31024358	SRX26411205	SRS22931158	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC25	OXFORD_NANOPORE	PromethION	104341433.0	49424.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR22190975	SRX18169447	SRS15668712	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	495973502.0	71241.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
SRR497985	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	4646971.0	12308.0	WGS	GENOMIC	SINGLE	
SRR34973597	SRX30092728	SRS26157726	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_695	OXFORD_NANOPORE	PromethION	500001856.0	63343.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR8306001	SRX5120503	SRS4134068	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Enteritidis	CFSAN072202	PACBIO_SMRT	Sequel	1187965811.0	177906.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Enteritidis
ERR15738466	ERX15143588	ERS27094510	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K20X0096	OXFORD_NANOPORE	MinION	342561282.0	461084.0	WGS	GENOMIC	SINGLE	Raw reads: K20X0096
ERR14225718	ERX13625994	ERS18294143	ERP156237	PRJEB71438	Streptomyces atroolivaceus		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR9047963	SRX5824499	SRS4752554	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH266	OXFORD_NANOPORE	GridION	1343674268.0	272391.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR35574278	SRX30647170	SRS26670414	SRP625638	PRJNA1320685	Escherichia coli	MB07081	OXFORD_NANOPORE	MinION	2000375206.0	344394.0	WGS	GENOMIC	SINGLE	ONT Long-Read DNA Sequencing of MB07081 Dorado SUP basecalling
SRR28800588	SRX24364345	SRS21121422	SRP503962	PRJNA1104570	Mycoplasmoides genitalium	P21A	OXFORD_NANOPORE	GridION	90992597.0	65017.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma genitalium: strain P21A
SRR24139919	SRX19938486	SRS17287196	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_570	OXFORD_NANOPORE	GridION	262267856.0	84526.0	WGS	GENOMIC	SINGLE	oxford_bsi
DRR723656	DRX703677	DRS495796	DRP013760	PRJDB20694	Gluconobacter cerinus	JCM 21176	PACBIO_SMRT	Revio	36155301.0	2896.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611179
DRR148418	DRX139169	DRS074549	DRP004414	PRJDB5811	Aquitalea magnusonii	H3	PACBIO_SMRT	PacBio RS II	1311536997.0	150041.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00080950
SRR29932306	SRX25426024	SRS22086495	SRP521720	PRJNA1130504	Staphylococcus chromogenes	pending	OXFORD_NANOPORE	GridION	61475568.0	7113.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus chromogenes: bovine quarter milk intramammary infection
SRR12247639	SRX8755528	SRS6976396	SRP266402	PRJNA605147	Escherichia coli	RHB45-C09	OXFORD_NANOPORE	GridION	1009637936.0	162677.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH20|T1-C09 cultured from poultry farm faeces sample
ERR13194364	ERX12565229	ERS20185876	ERP160059	PRJEB75483	Microbacterium foliorum		OXFORD_NANOPORE	MinION	222048484.0	36867.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR161278	DRX151903	DRS115461	DRP005652	PRJDB7717	Mycobacterium parmense	JCM 14742	OXFORD_NANOPORE	MinION	1671520134.0	271917.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153193
SRR11060657	SRX7706547	SRS6130308	SRP248125	PRJNA546929	Clostridium beijerinckii	DJ284	PACBIO_SMRT	Sequel	3292131131.0	1182691.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ284
SRR26105789	SRX21820201	SRS17892545	SRP441108	PRJNA980147	Escherichia coli	RIVM_C019469	OXFORD_NANOPORE	MinION	500019454.0	14679.0	WGS	GENOMIC	SINGLE	OXA-48-producing uropathogenic E. coli isolates in the Netherlands between 2015 and 2022
SRR6490088	SRX3579937	SRS2849323	SRP119110	PRJNA386696	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	1430650130.0	379547.0	WGS	GENOMIC	SINGLE	Nanopore of Mycobacterium tuberculosis: Daru
ERR2246666	ERX2298689	ERS1883837	ERP005928	PRJEB6403	Metamycoplasma equirhinis		PACBIO_SMRT	PacBio RS	1153537117.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR16080287	ERX15470075	ERS28438687	ERP187240	PRJEB106135	Enterococcus faecium	3411305923	OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Raw reads: LRE_03_3411305923_ONT_P2_solo
SRR9214013	SRX5984817	SRS4890331	SRP051949	PRJNA271899	bacterium	UCI-CRE-237	OXFORD_NANOPORE	GridION	1880816.0	3536.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR1036232	ERX1114966	ERS764953	ERP005928	PRJEB6403	Escherichia coli	NCTC12652	PACBIO_SMRT	PacBio RS	1442459715.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9903668	SRX6655475	SRS5216571	SRP217434	PRJNA558852	Brucella oryzae	NBRC 102588	OXFORD_NANOPORE	MinION	286148789.0	39088.0	WGS	GENOMIC	SINGLE	Whole genome sequencing Ochrobactrum species
SRR32250938	SRX27588923	SRS20831670	SRP497546	PRJNA1091452	Listeria monocytogenes	L-05	OXFORD_NANOPORE	MinION	573908132.0	132808.0	WGS	GENOMIC	SINGLE	native ONT data from Listeria monocytogenes
ERR13600698	ERX12971721	ERS15600307	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	331745135.0	19834.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR8007891	ERX7573560	ERS9899324	ERP131998	PRJEB47698	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	501702236.0	88895.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9722588	SRX6480180	SRS5130286	SRP215816	PRJNA470993	Staphylococcus aureus	ER01817.3	PACBIO_SMRT	PacBio RS II	1145571314.0	197575.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
DRR286991	DRX276448	DRS188340	DRP007355	PRJDB11498	Helicobacter pylori	3401	OXFORD_NANOPORE	GridION	2179358205.0	486264.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00296812
SRR35628878	SRX30685156	SRS26704574	SRP627750	PRJNA1333901	Pseudomonas spelaei	GL_107	OXFORD_NANOPORE	MinION	124238100.0	26866.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR27201585	SRX22881419	SRS19853828	SRP477847	PRJNA1052100	Klebsiella pneumoniae	C1	OXFORD_NANOPORE	MinION	1028371340.0	302682.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR29081094	SRX24605300	SRS21342971	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	H-21-0012	OXFORD_NANOPORE	MinION	226930420.0	295541.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR14509548	SRX10855499	SRS8951147	SRP319462	PRJNA728709	Escherichia coli	00_3305	PACBIO_SMRT	PacBio RS II	7800276090.0	653928.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26:H11
SRR9048012	SRX5824450	SRS4752505	SRP051949	PRJNA271899	Providencia rettgeri	MGH356	OXFORD_NANOPORE	GridION	1110594392.0	215912.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR34973832	SRX30093010	SRS26157919	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_868	OXFORD_NANOPORE	PromethION	190844022.0	26516.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR14720800	ERX14122225	ERS23803723	ERP170064	PRJEB86764	Serratia marcescens		OXFORD_NANOPORE	MinION	460961460.0	167973.0	WGS	GENOMIC	SINGLE	EXP-10-1-2025-03-12_12-11-28
SRR31944007	SRX27300971	SRS23742451	SRP556326	PRJNA1190092	Escherichia	missing	PACBIO_SMRT	PacBio RS II	233188663.0	46805.0	WGS	GENOMIC	SINGLE	Wastewater sample KH_6
SRR15140953	SRX11448532	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	25976666.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
ERR15991661	ERX15386767	ERS28170847	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	133010626.0	23773.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33768890	SRX28991189	SRS22455934	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	349848754.0	15744.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0770HE2 for ARCH 2
SRR25466937	SRX21199987	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6260185.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR13386009	SRX9805420	SRS7989495	SRP300861	PRJNA663900	Enterococcus sp. AZ141	AZ141	OXFORD_NANOPORE	GridION	487682539.0	253323.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR27179999	SRX22860477	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	3279029.0	914.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
ERR9843376	ERX9389173	ERS11816119	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	2664323009.0	341345.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR25467001	SRX21199924	SRS18458350	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9926861.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR389231	SRX032453	SRS140102	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	86907727.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for M4 (Bangladesh, 2008)
ERR601550	ERX558379	ERS467563	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	665172651.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35245987	SRX30348886	SRS26392027	SRP617016	PRJNA958367	Streptomyces umbrinus	V2I4	PACBIO_SMRT	Sequel IIe	464113304.0	52387.0	WGS	GENOMIC	SINGLE	Streptomyces ederensis V2I4
DRR008620	DRX007752	DRS007648	DRP001022	PRJDB1103	Caballeronia insecticola		PACBIO_SMRT	PacBio RS	547813609.0	287661.0	WGS	GENOMIC	SINGLE	Burkholderia sp. RPE64 PacBio
SRR13238532	SRX9670543	SRS7869446	SRP297555	PRJNA319679	Staphylococcus aureus	M92	PACBIO_SMRT	PacBio RS II	230250562.0	43521.0	WGS	GENOMIC	SINGLE	Pacbio filtered subread reads of S. aureus strain M92
ERR15373173	ERX14776858	ERS23666134	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	396046226.0	35130.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR35247523	SRX30350420	SRS26393521	SRP617226	PRJNA958314	Paenibacillus sp. V4I5	K16b V4I5	PACBIO_SMRT	Sequel IIe	646489592.0	70332.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. K16b V4I5
DRR723577	DRX703598	DRS495726	DRP013760	PRJDB20694	Salinibacillus aidingensis	JCM 12389	OXFORD_NANOPORE	MinION	998981604.0	198499.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01611108
SRR28120354	SRX23765126	SRS20590766	SRP492033	PRJNA1080086	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	OXFORD_NANOPORE	MinION	3113058397.0	1482201.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Serratia marcescens ancestor
SRR15989694	SRX12278237	SRS9998929	SRP357537	PRJNA801416	Klebsiella pneumoniae	E736	OXFORD_NANOPORE	GridION	819382624.0	110049.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR16525703	SRX12728296	SRS10336621	SRP357534	PRJNA801415	Citrobacter freundii	-	OXFORD_NANOPORE	GridION	758266771.0	191974.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR18191607	SRX14338143	SRS12152188	SRP362168	PRJNA808207	Escherichia coli	09QMA299-3B	OXFORD_NANOPORE	MinION	772160609.0	67220.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR30896557	SRX26300012	SRS22828734	SRP536878	PRJNA1134622	Escherichia coli	OXEC-90	OXFORD_NANOPORE	MinION	679993236.0	158047.0	WGS	GENOMIC	SINGLE	OXEC-90
ERR1305749	ERX1377372	ERS1018579	ERP005928	PRJEB6403	Pseudomonas taetrolens	NCTC10697	PACBIO_SMRT	PacBio RS	1312671560.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27972794	SRX23626371	SRS20465613	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055181_rerio	OXFORD_NANOPORE	MinION	371424473.0	127438.0	WGS	GENOMIC	SINGLE	RIVM_C055181_rerio
SRR36405019	SRX31432131	SRS15378635	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	74519951.0	16497.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
SRR21630028	SRX17630668	SRS14987249	SRP354045	PRJNA747871	Streptomyces sp. NBC_00093	NBC_00093	OXFORD_NANOPORE	MinION	4333116.0	13899.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00093
SRR34674729	SRX29810580	SRS25915541	SRP602856	PRJNA1292446	Leeuwenhoekiella sp. H156	H156	OXFORD_NANOPORE	PromethION	2846458517.0	755034.0	WGS	GENOMIC	SINGLE	Complete genome of Leeuwenhoekiella sp. H156
SRR16494794	SRX12697789	SRS10647737	SRP342230	PRJNA751903	Apilactobacillus kunkeei	DSMZ 12361	OXFORD_NANOPORE	MinION	1411326599.0	159193.0	WGS	GENOMIC	SINGLE	Genome sequencing of Apilactobacillus kunkeei DSMZ 12361
SRR28445749	SRX24049152	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2588520.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
ERR14686234	ERX14087753	ERS23773373	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	167106193.0	74354.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR644355	SRX209658	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	144512129.0	60961.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by FCR chemistry
ERR11528707	ERX10933937	ERS14832475	ERP145920	PRJEB60854	Escherichia coli		OXFORD_NANOPORE	MinION	8118958.0	2108.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32486130	SRX27799543	SRS3808768	SRP390960	PRJNA857526	Shigella flexneri	AUSMDU00010088	OXFORD_NANOPORE	PromethION	3109030947.0	542967.0	WGS	GENOMIC	SINGLE	WGS of Escherichia/Shigella species from ONT reads
SRR4061931	SRX2050984	SRS1643394	SRP082751	PRJNA247911	Luteibacter sp. 9135	9135	PACBIO_SMRT	PacBio RS	213648656.0	57097.0	WGS	GENOMIC	SINGLE	Luteibacter sp. 9135
ERR15191334	ERX14596961	ERS25135704	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR2818087	SRX1384190	SRS1134794	SRP040661	PRJNA231221	Vibrio alginolyticus	FDAARGOS_114	PACBIO_SMRT	PacBio RS	414121061.0	163482.0	WGS	GENOMIC	SINGLE	
SRR34410458	SRX29574100	SRS25698332	SRP598841	PRJNA1287288	Enterobacter hormaechei	CPO278	OXFORD_NANOPORE	MinION	625440708.0	55155.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR19820616	SRX15864305	SRS13526172	SRP361569	PRJNA768416	Paenibacillus sp. FSL K6-1122		OXFORD_NANOPORE	MinION	1542190176.0	270236.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30896180	SRX26299841	SRS22828563	SRP536878	PRJNA1134622	Escherichia coli	OXEC-211	OXFORD_NANOPORE	MinION	238267843.0	81523.0	WGS	GENOMIC	SINGLE	OXEC-211
ERR10420081	ERX9948554	ERS6795052	ERP109413	PRJEB27342	Klebsiella oxytoca		PACBIO_SMRT	Sequel II	4214631244.0	712199.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR718781	ERX662703	ERS530438	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13439	PACBIO_SMRT	PacBio RS	1254037433.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28434665	SRX24038717	SRS20831712	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP20-PS	OXFORD_NANOPORE	MinION	570756308.0	493531.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
ERR10498169	ERX10015458	ERS14254671	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	126481180.0	16953.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_6#43
SRR12057879	SRX8586210	SRS6877698	SRP268095	PRJNA547294	Clostridium beijerinckii	DJ153	PACBIO_SMRT	PacBio RS II	757299320.0	168095.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ153
ERR15658881	ERX15063662	ERS26753818	ERP179457	PRJEB96843	Salmonella enterica subsp. enterica serovar Infantis		OXFORD_NANOPORE	MinION	112417853.0	30849.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28762089	SRX24327504	SRS21088863	SRP503211	PRJNA1102716	Enterobacter cloacae	01	OXFORD_NANOPORE	MinION	526211182.0	136234.0	WGS	GENOMIC	SINGLE	Raw DNA sequence of Enterobacter cloacae
DRR538187	DRX522006	DRS397821	DRP011824	PRJDB17661	Dielma fastidiosa	k11-0096-F8	PACBIO_SMRT	Sequel	508362060.0	34160.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759037
ERR688928	ERX633910	ERS523571	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC7832	PACBIO_SMRT	PacBio RS	842344206.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15094768	ERX14499370	ERS24813571	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	96443291.0	40049.0	WGS	GENOMIC	SINGLE	Raw reads: DKPU020_L
SRR7554915	SRX4420797	SRS1819925	SRP093625	PRJNA354244	Salmonella enterica	SA20041606	OXFORD_NANOPORE	MinION	355600398.0	40757.0	WGS	GENOMIC	SINGLE	SA20041606
SRR24289055	SRX20084507	SRS17416973	SRP434206	PRJNA957546	Pseudomonas sp. Ap32	Ap32	OXFORD_NANOPORE	GridION	7949629.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas apalachicolensis
SRR26389258	SRX22095315	SRS19161203	SRP466359	PRJNA660241	Salmonella enterica	1795	PACBIO_SMRT	PacBio RS	1279483800.0	4264946.0	WGS	GENOMIC	PAIRED	Salmonella enterica Genome sequencing
SRR12247739	SRX8755428	SRS6976294	SRP266402	PRJNA605147	Citrobacter freundii		OXFORD_NANOPORE	GridION	260413120.0	73304.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH08|T2-SOC07 cultured from cattle farm soil sample
SRR5165229	SRX2482210	SRS1913778	SRP096420	PRJNA243969	Kosmotoga olearia	TBF19.5.1	PACBIO_SMRT	PacBio RS	266827422.0	159441.0	WGS	GENOMIC	SINGLE	Kosmotoga olearia TBF19.5.1
SRR30946287	SRX26348809	SRS22873968	SRP537809	PRJNA1171136	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	7918.0	1.0	WGS	GENOMIC	SINGLE	WGS of K. pneumoniae
SRR33768618	SRX28990859	SRS22455622	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	285636968.0	18585.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0741HE2 for ARCH 2
