srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR2528497	ERX2547378	ERS515520	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	449376471.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28370647	SRX23975762	SRS19599849	SRP496022	PRJNA1087001	Listeria ivanovii	Li 1979	OXFORD_NANOPORE	GridION	130610579.0	30488.0	WGS	GENOMIC	SINGLE	WGS of Listeria ivanovii isolate
SRR7508537	SRX4378959	SRS3535349	SRP153035	PRJNA433211	Pseudomonas sp. R2-7-07	R2-7-07	PACBIO_SMRT	PacBio RS II	2080638336.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas aridus R2-7-07
SRR33769292	SRX28991477	SRS22396690	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	200875634.0	8769.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0019HE3 for ARCH 2
DRR670768	DRX650870	DRS468561	DRP013134	PRJDB19275	Maritalea myrionectae		PACBIO_SMRT	PacBio RS II	1676113765.0	268561.0	WGS	GENOMIC	SINGLE	PacBio RS II sinlge-end Sequencing of KAS22021500 (KAE22230200)
SRR25822364	SRX21543992	SRS18753323	SRP457688	PRJNA1010975	Agrobacterium pusense	Bbcg2-2	OXFORD_NANOPORE	MinION	277875342.0	15010.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium pusense Bbcg2-2
ERR14126986	ERX13529652	ERS22899870	ERP159032	PRJEB74343	Kangiella aquimarina		OXFORD_NANOPORE	PromethION	2031381970.0	548058.0	WGS	GENOMIC	SINGLE	R1041_V5_Kangiella_aquimarina
SRR27972707	SRX23625746	SRS20466024	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055110_dorado	OXFORD_NANOPORE	MinION	367435122.0	85945.0	WGS	GENOMIC	SINGLE	RIVM_C055110_dorado
SRR35556861	SRX30631199	SRS19727549	SRP150360	PRJNA475751	Klebsiella pneumoniae	KLP00747	OXFORD_NANOPORE	MinION	333990195.0	64628.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Klebsiella pneumoniae
SRR16155241	SRX12440058	SRS10406334	SRP339703	PRJNA752388	Xanthomonas oryzae pv. oryzicola	GX01	PACBIO_SMRT	PacBio RS II	1273754877.0	163482.0	WGS	GENOMIC	SINGLE	High-Quality Genome of Xanthomonas oryzae pv. oryzicola Strain GX01 Isolated in Southern China
SRR25466774	SRX21199647	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6344410.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR18500171	SRX14631646	SRS7738378	SRP074197	PRJNA288601	Klebsiella pneumoniae	2017HL-00018	OXFORD_NANOPORE	MinION	587066984.0	82570.0	WGS	GENOMIC	SINGLE	MinION sequencing of Klebsiella pneumoniae
SRR26929509	SRX22623367	SRS19624584	SRP473823	PRJNA1039168	Staphylococcus aureus	98	OXFORD_NANOPORE	PromethION	1541398234.0	275785.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus:G3
SRR31693620	SRX27055445	SRS23517413	SRP550670	PRJNA1190473	Wolbachia endosymbiont of Rhagoletis cingulata	wCin3	OXFORD_NANOPORE	MinION	115565437.0	20953.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Wolbachia endosymbiont of Rhagoletis cingulata wCin3: Wolbachia reads for SV scans
SRR29225303	SRX24744710	SRS21466752	SRP510673	PRJNA1112792	Salmonella enterica	E1S-019	OXFORD_NANOPORE	GridION	479113665.0	88586.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E1S-035
ERR4327119	ERX4273953	ERS4672511	ERP122261	PRJEB38812	Xanthomonas hortorum pv. pelargonii	CFBP 2533	OXFORD_NANOPORE	MinION	54688847.0	14695.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13316381	ERX12687237	ERS19845127	ERP160252	PRJEB75690	Streptococcus mitis		OXFORD_NANOPORE	MinION	196848816.0	34076.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21416042	SRX17420446	SRS13526066	SRP361569	PRJNA768416	Niallia sp. FSL W8-1348	FSL W8-1348	OXFORD_NANOPORE	MinION	533580043.0	231957.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30149533	SRX25617100	SRS21937544	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP78	OXFORD_NANOPORE	MinION	354302516.0	43013.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR13219835	SRX9652577	SRS7851921	SRP297100	PRJNA682246	Escherichia coli	PN-013-E3-S01_E_coli_CTX_LF	OXFORD_NANOPORE	MinION	697552980.0	94291.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR15674881	SRX11971291	SRS9980441	SRP334844	PRJNA729870	Acinetobacter sp. BHS4	BHS4	OXFORD_NANOPORE	MinION	3070203628.0	488644.0	WGS	GENOMIC	SINGLE	Nanopore of SAMN19184900
SRR2071733	SRX1066654	SRS966594	SRP059685	PRJNA286197	Vibrio parahaemolyticus	MAVP-Q	PACBIO_SMRT	PacBio RS	2708623958.0	163482.0	WGS	GENOMIC	SINGLE	ST631
SRR5181996	SRX2498104	SRS1924957	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	538192572.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
DRR161252	DRX151877	DRS115435	DRP005652	PRJDB7717	Mycolicibacterium agri	JCM 6377	OXFORD_NANOPORE	MinION	538954425.0	94839.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153167
SRR516844	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	100988246.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
SRR4210085	SRX2153067	SRS1683609	SRP087681	PRJNA303840	Pseudomonas arsenicoxydans	CECT 7543	PACBIO_SMRT	PacBio RS	213882548.0	40750.0	WGS	GENOMIC	SINGLE	Pseudomonas arsenicoxydans CECT 7543
SRR29316504	SRX24833639	SRS21545470	SRP512379	PRJNA1121190	Vibrio cholerae	122Vc04	OXFORD_NANOPORE	PromethION	819771841.0	130272.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR12188899	SRX8702971	SRS6980594	SRP271179	PRJNA595771	Microcystis aeruginosa FD4	FD4	PACBIO_SMRT	Sequel II	1881180557.0	200142.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Microcystis aeruginosa FD4
SRR12207342	SRX8718156	SRS6993753	SRP271537	PRJNA645814	Francisella tularensis subsp. holarctica	19KM1164	PACBIO_SMRT	Sequel	1137056348.0	286974.0	WGS	GENOMIC	SINGLE	WGS of Francisella
SRR35212489	SRX30316288	SRS26363304	SRP291668	PRJNA675431	Enterococcus faecium	FI556	OXFORD_NANOPORE	PromethION	265167698.0	96073.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR9703374	SRX6461400	SRS2670610	SRP199766	PRJNA263247	Chitinimonas sp. BJB300	BJB300	OXFORD_NANOPORE	MinION	20620777.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore read 3 of BJB300
SRR18681613	SRX14782884	SRS12539625	SRP368114	PRJNA824420	Escherichia coli	GD02975_ECOL_HY_92	OXFORD_NANOPORE	MinION	506621874.0	73719.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #92 urine
SRR34965710	SRX30085284	SRS26151634	SRP608494	PRJNA1304997	Mycobacterium tuberculosis	UTB-28	PACBIO_SMRT	Revio	1984064472.0	269175.0	WGS	GENOMIC	SINGLE	WGS of Mycobacterium tuberculosis
SRR36095958	SRX31141496	SRS27128460	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	964512850.0	552694.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR24140255	SRX19938822	SRS17287531	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_170	OXFORD_NANOPORE	GridION	149449781.0	112004.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR32649610	SRX27953993	SRS24319899	SRP569572	PRJNA1234539	Enterobacter kobei	25a33	PACBIO_SMRT	Sequel II	447732498.0	37318.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Strain 25a33
SRR35212952	SRX30316769	SRS26363766	SRP615928	PRJNA708372	Bradyrhizobium sp. USDA 4545	USDA 4545	PACBIO_SMRT	Sequel II	287501593.0	27119.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. USDA 4545
SRR26132720	SRX21846136	SRS18943668	SRP462372	PRJNA1016918	Streptomyces graminofaciens	SAI-110	PACBIO_SMRT	Sequel IIe	904136478.0	90035.0	WGS	GENOMIC	SINGLE	Streptomyces graminofaciens SAI-110
ERR2125798	ERX2182650	ERS1573007	ERP005928	PRJEB6403	Serratia plymuthica	NCTC8015	PACBIO_SMRT	PacBio RS	857907047.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35213233	SRX30317125	SRS26364060	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H076	OXFORD_NANOPORE	MinION	632239157.0	109454.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR32194412	SRX27535970	SRS23952465	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	173277614.0	24000.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR19165779	SRX15231983	SRS12965124	SRP374671	PRJNA836696	Klebsiella pneumoniae	5531	OXFORD_NANOPORE	GridION	672702576.0	127268.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR15989657	SRX12278274	SRS9998980	SRP357537	PRJNA801416	Klebsiella pneumoniae	E1096	OXFORD_NANOPORE	GridION	1212107145.0	247788.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR10523786	SRX7208272	SRS5709766	SRP231881	PRJNA556438	Salmonella enterica subsp. enterica serovar Typhimurium	AUSMDU00008979	OXFORD_NANOPORE	GridION	1982859360.0	323501.0	WGS	GENOMIC	SINGLE	WGS of AUSMDU00008979: Illumina
SRR21375639	SRX17381346	SRS14940521	SRP395033	PRJNA779104	Streptomyces sp. RKAG337	RKAG337	PACBIO_SMRT	PacBio RS II	840218466.0	81840.0	WGS	GENOMIC	SINGLE	DNA sequence of Streptomyces sp. RKAG337 from Arctic marine sediment
ERR10769193	ERX10220087	ERS2784884	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3480837390.0	485562.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR9904159	SRX6655976	SRS5216939	SRP217415	PRJNA558442	Escherichia coli	1061_d8	OXFORD_NANOPORE	GridION	933539948.0	188389.0	WGS	GENOMIC	SINGLE	Plasmid d8
ERR10474454	ERX9994797	ERS4418123	ERP120876	PRJEB37551	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	368361312.0	56351.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10753567	SRX7428149	SRS972570	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Mississippi	CFSAN029945	PACBIO_SMRT	Sequel	798544473.0	119941.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR21563499	SRX17565674	SRS14987129	SRP354045	PRJNA747871	Streptomyces sp. NBC_00299	NBC_00299	OXFORD_NANOPORE	MinION	8977780.0	19809.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00299
ERR3281007	ERX3307816	ERS3369510	ERP114808	PRJEB32162	Mycobacterium riyadhense		PACBIO_SMRT	PacBio RS II	233474181.0	32383.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR23563029	SRX19449971	SRS16842683	SRP423167	PRJNA935284	Escherichia coli O121	201805972	PACBIO_SMRT	Sequel	1263021181.0	186709.0	WGS	GENOMIC	SINGLE	Sequencing of EIEC O121 strain  201805972
SRR27860922	SRX23523514	SRS20373805	SRP487941	PRJNA1073000	Lactococcus cremoris	P2G1	OXFORD_NANOPORE	PromethION	1299505487.0	123184.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus cremoris strain P2G1: Probat505 starter culture
SRR9214071	SRX5984759	SRS4890335	SRP051949	PRJNA271899	Enterobacter hormaechei	UCI148	OXFORD_NANOPORE	GridION	935498204.0	193648.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR34864064	SRX29995559	SRS26072155	SRP606522	PRJNA1301590	Leuconostoc mesenteroides	P3B5	OXFORD_NANOPORE	PromethION	1512405645.0	210793.0	WGS	GENOMIC	SINGLE	WGS of Leuconostoc mesenteroides strain P3B5: Probat505 starter culture
SRR21415704	SRX17420176	SRS13526048	SRP361569	PRJNA768416	Lysinibacillus sp. FSL W8-0953	FSL W8-0953	OXFORD_NANOPORE	MinION	150657623.0	24327.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR9213991	SRX5984721	SRS4729756	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0052_1	OXFORD_NANOPORE	GridION	509939553.0	732110.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR5460031	SRX2748044	SRS2134271	SRP104326	PRJNA383601	Escherichia coli	not applicable	PACBIO_SMRT	PacBio RS II	1508340327.0	149240.0	WGS	GENOMIC	SINGLE	WGS of E.coli B.Rel606 mutS: ancestral strain
SRR30944909	SRX26347495	SRS22853393	SRP537443	PRJNA1170947	Raoultella ornithinolytica	TET32	OXFORD_NANOPORE	MinION	2133561428.0	136106.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV7570: Sink-4PS
SRR3756817	SRX1905906	SRS1546711	SRP078100	PRJNA223149	Butyrivibrio sp. FCS014	FCS014	PACBIO_SMRT	PacBio RS	219403039.0	79826.0	WGS	GENOMIC	SINGLE	Butyrivibrio sp. FCS014
SRR13380282	SRX9803288	SRS7987562	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	297169883.0	31696.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR34863414	SRX29994926	SRS25737636	SRP599834	PRJNA1289713	Clostridioides difficile		OXFORD_NANOPORE	GridION	2753833824.0	415283.0	WGS	GENOMIC	SINGLE	metagenome of bacteria
SRR643256	SRX209646	SRS379415	SRP017524	PRJNA183628	Mycoplasmoides pneumoniae M129	M129	PACBIO_SMRT	PacBio RS	127358332.0	60961.0	WGS	GENOMIC	SINGLE	WGA M. pneumoniae genome DNA sequenced by FCR chemistry
SRR13575407	SRX9973455	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3172938.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR2148804	SRX1136384	SRS1025018	SRP062150	PRJNA239354	Yersinia pseudotuberculosis YPIII	YPIII	PACBIO_SMRT	PacBio RS II	377206898.0	122655.0	WGS	GENOMIC	SINGLE	YAJ_PacBio
SRR8538948	SRX5341421	SRS4334656	SRP184197	PRJNA521119	Staphylococcus pseudintermedius	53_63	OXFORD_NANOPORE	MinION	633512051.0	851998.0	WGS	GENOMIC	SINGLE	MinION Sequencing of Staphylocccus pseudintermedius: human bacteremia
SRR30868108	SRX26265707	SRS22609606	SRP250705	PRJNA607328	Escherichia coli	K12 MG1655	OXFORD_NANOPORE	MinION	5501829437.0	876381.0	WGS	GENOMIC	SINGLE	Escherichia coli FELIX_MS491 Nanopore reads
DRR705897	DRX685930	DRS501358	DRP013851	PRJDB20525	Borrelia miyamotoi	MYK2	OXFORD_NANOPORE	MinION	340573250.0	23499.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00896532
SRR2533180	SRX1294329	SRS637099	SRP043214	PRJNA252728	Salmonella enterica subsp. enterica serovar Typhimurium	LT2	PACBIO_SMRT	PacBio RS II	1894594906.0	163482.0	WGS	GENOMIC	SINGLE	RM8375 PacBio C01_2
SRR4237163	SRX2158399	SRS1687798	SRP089592	PRJNA331270	Paenibacillaceae bacterium GAS479	GAS479	PACBIO_SMRT	PacBio RS	641252336.0	177262.0	WGS	GENOMIC	SINGLE	Paenibacillaceae sp. GAS479
SRR29316824	SRX24833319	SRS21545150	SRP512379	PRJNA1121190	Vibrio cholerae	133Vc08	OXFORD_NANOPORE	PromethION	308465647.0	50527.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR26895517	SRX22589719	SRS19596595	SRP473162	PRJNA1043403	Klebsiella pneumoniae	DD02303	OXFORD_NANOPORE	MinION	1215379409.0	175698.0	WGS	GENOMIC	SINGLE	Nanopre Sequencing of Hypervirulent and Carbapenem-resistant Klebsiella pneumoniae
SRR11290119	SRX7895701	SRS6304265	SRP252415	PRJNA611939	Pseudomonas aeruginosa	A5803	PACBIO_SMRT	PacBio RS II	1124891345.0	102014.0	WGS	GENOMIC	SINGLE	Genomic sequencing of A5803
SRR29931824	SRX25425676	SRS22086149	SRP521707	PRJNA1139194	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	78711318.0	69880.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella
SRR26389267	SRX22095306	SRS19161194	SRP466359	PRJNA660241	Salmonella sp. 2021-174	2021-174	PACBIO_SMRT	PacBio RS	1184540400.0	3948468.0	WGS	GENOMIC	PAIRED	Salmonella enterica Genome sequencing
SRR24140075	SRX19938330	SRS17287039	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_137	OXFORD_NANOPORE	GridION	251439396.0	52791.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR14721382	ERX14122807	ERS23791479	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	GridION	2140961509.0	1137835.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037152_105_MG_G2_Grid_eight_rep3
SRR19776568	SRX15820928	SRS12274030	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe106	OXFORD_NANOPORE	MinION	690911749.0	101239.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
ERR2532041	ERX2550470	ERS2402847	ERP005928	PRJEB6403	Brevibacterium iodinum	NCTC12955	PACBIO_SMRT	PacBio RS	639064817.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10741469	ERX10190773	ERS14394745	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	111922412.0	28131.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR15989337	SRX12278202	SRS9998425	SRP357537	PRJNA801416	Klebsiella pneumoniae	E691	OXFORD_NANOPORE	GridION	894212412.0	118510.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR16525577	SRX12728422	SRS10336882	SRP357537	PRJNA801416	Klebsiella pneumoniae	1724	OXFORD_NANOPORE	GridION	1064865085.0	263274.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR23885833	SRX19697691	SRS17066395	SRP427818	PRJNA944974	Bradyrhizobium sp. MAP5-43	MAP5-43	OXFORD_NANOPORE	MinION	4282770717.0	709765.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
DRR161255	DRX151880	DRS115438	DRP005652	PRJDB7717	Mycobacterium gallinarum	JCM 6399	OXFORD_NANOPORE	MinION	1050540353.0	150873.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153170
SRR30934725	SRX26337584	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1584406.0	191.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
ERR5295501	ERX5085126	ERS5649899	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	MinION	777196826.0	90753.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29377481	SRX24891849	SRS21598381	SRP513495	PRJNA1123277	Lonsdalea quercina	3198-b1	OXFORD_NANOPORE	MinION	1919087715.0	335010.0	WGS	GENOMIC	SINGLE	WGS of Lonsdalea quercina isolate from alder
SRR6263395	SRX3369635	SRS2667170	SRP119409	PRJNA412823	Citrobacter freundii	UMH19	PACBIO_SMRT	PacBio RS II	1172649128.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Citrobacter freundii strain UMH19
SRR33323177	SRX28567607	SRS24861714	SRP581476	PRJNA1255637	Staphylococcus aureus	ONT-SA07	OXFORD_NANOPORE	GridION	1352873567.0	296994.0	WGS	GENOMIC	SINGLE	ONT-SA07
ERR2246670	ERX2298693	ERS1906609	ERP005928	PRJEB6403	Shigella dysenteriae	NCTC4837	PACBIO_SMRT	PacBio RS	1995359454.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10857138	ERX10301859	ERS14574383	ERP144502	PRJEB59466	Salmonella enterica		OXFORD_NANOPORE	MinION	562380101.0	104670.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10174174	SRX6895610	SRS5428198	SRP223093	PRJNA472595	Streptococcus suis	ISU2514	PACBIO_SMRT	PacBio RS II	5054439773.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequence of Streptococcus suis ISU2514
SRR11550456	SRX8120214	SRS6484788	SRP256496	PRJNA625550	Streptococcus pneumoniae	6F	OXFORD_NANOPORE	GridION	915499652.0	123521.0	WGS	GENOMIC	SINGLE	Nanopre: 100266-6F
SRR33769206	SRX28991563	SRS22396971	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	458816580.0	20646.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0087HE1 for ARCH 2
DRR453256	DRX438339	DRS450480	DRP012740	PRJDB15212	Brevundimonas sp. T2-11	T2-11	PACBIO_SMRT	Sequel II	1421707517.0	137459.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00577797
SRR28375018	SRX23980024	SRS20651933	SRP395888	PRJNA812595	Klebsiella pneumoniae	2024CK-00241	OXFORD_NANOPORE	GridION	700897542.0	61355.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR2797021	ERX2806040	ERS2735083	ERP110894	PRJEB28660	Escherichia coli		OXFORD_NANOPORE	MinION	158685689.0	22161.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19285238	SRX15345510	SRS13074950	SRP376009	PRJNA839103	Pseudomonas aeruginosa	PSAE	OXFORD_NANOPORE	GridION	131064562.0	21988.0	WGS	GENOMIC	SINGLE	Illumina clinical Pseudomonas
SRR25916653	SRX21636519	SRS18806620	SRP321830	PRJNA674638	Hafnia alvei	3.8.4	PACBIO_SMRT	PacBio RS	531055413.0	56367.0	WGS	GENOMIC	SINGLE	PacBio sequencing of bacterial genomes associated with fermentation and spoilage of pickling cucumbers
SRR34500441	SRX29644345	SRS1278949	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_577_N	PACBIO_SMRT	Revio	377426264.0	41490.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
SRR27033035	SRX22724870	SRS19713960	SRP475561	PRJNA1047501	Escherichia coli	58884_lr	OXFORD_NANOPORE	MinION	261322582.0	82092.0	WGS	GENOMIC	SINGLE	Enterobacterales isolated from water
ERR12833664	ERX12206475	ERS18714763	ERP157202	PRJEB72410	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	184027455.0	49381.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR12448909	ERX11825340	ERS17728855	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	469971559.0	39514.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_OLM84
SRR28434409	SRX24038632	SRS20831702	SRP497546	PRJNA1091452	Staphylococcus aureus	SA71-PS	OXFORD_NANOPORE	MinION	322865092.0	82548.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR19568986	SRX15621042	SRS13321504	SRP378848	PRJNA846565	Escherichia coli	K-12 MG1655	PACBIO_SMRT	Sequel II	664031356.0	114072.0	WGS	GENOMIC	SINGLE	Genomics_Ecoli_Lambda_2.0_2.1
SRR11051604	SRX7701520	SRS6125722	SRP247936	PRJNA512368	Verrucosispora sioxanthis	CWR15	OXFORD_NANOPORE	MinION	104368230.0	23143.0	WGS	GENOMIC	SINGLE	Nanopore_WGS_CWR15
ERR2163261	ERX2219757	ERS1706845	ERP022913	PRJEB20737	Streptococcus pneumoniae	4041STDY6836166	PACBIO_SMRT	PacBio RS	1720489458.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30949509	SRX26351975	SRS22817300	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	170862942.0	45889.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR17030011	SRX13219925	SRS11145623	SRP347662	PRJNA774104	Enterococcus durans	S8-3	OXFORD_NANOPORE	MinION	819833055.0	137815.0	WGS	GENOMIC	SINGLE	Long read sequencing of Enterococcus durans S8-3
SRR21415825	SRX17420055	SRS12115063	SRP361569	PRJNA768416	Bacillus sp. FSL M7-1345	FSL M7-1345	OXFORD_NANOPORE	MinION	489631545.0	101124.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR466485	DRX450721	DRS305737	DRP010041	PRJDB15848	Escherichia coli	EC21	OXFORD_NANOPORE	MinION	2958068904.0	476430.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00607285
SRR31598791	SRX26963695	SRS23433407	SRP549287	PRJNA1185485	Escherichia coli	470	OXFORD_NANOPORE	PromethION	622248790.0	127210.0	WGS	GENOMIC	SINGLE	R4R-barcode16
SRR5438688	SRX2728599	SRS2116649	SRP103679	PRJNA382699	Streptomyces katrae	S3	PACBIO_SMRT	PacBio RS II	2589607506.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Streptomyces S3-4: PacBio-2
SRR24770815	SRX20545832	SRS17852738	SRP440308	PRJNA975904	Pseudomonas aeruginosa	Pseudomonas aeruginosa 43337	OXFORD_NANOPORE	MinION	503189773.0	80080.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of blaVIM positive Pseudomonas strains
SRR28039588	SRX23690874	SRS20520796	SRP490884	PRJNA1077967	Enterococcus faecium	AH19D045	OXFORD_NANOPORE	GridION	448429047.0	58369.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium isolate
SRR27352624	SRX23029144	SRS19991028	SRP480168	PRJNA1057299	Clostridioides difficile	cd220802_barcode30	OXFORD_NANOPORE	MinION	455925281.0	117664.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220802_barcode30
SRR33768731	SRX28991347	SRS22455858	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	66870721.0	3271.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0580HE1 for ARCH 2
