srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR23392514	SRX19330193	SRS16727134	SRP421832	PRJNA932719	Campylobacter jejuni		OXFORD_NANOPORE	MinION	220782815.0	11647.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Campylobacter jejuni and Campylobacter coli isolates from dairy cattle in Northern Spain
ERR4762165	ERX4635269	ERS5247785	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1925059308.0	149816.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_1#214
ERR10498678	ERX10015967	ERS14255806	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	73645646.0	7908.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#232
SRR12280609	SRX8784515	SRS7053100	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	279665911.0	19823.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR12344008	SRX8843557	SRS7106614	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_157	OXFORD_NANOPORE	MinION	140027509.0	7514.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
ERR14720791	ERX14122216	ERS23803714	ERP170064	PRJEB86764	Serratia marcescens		OXFORD_NANOPORE	MinION	544026415.0	193053.0	WGS	GENOMIC	SINGLE	EXP-7-1-2025-03-12_12-11-28
SRR387282	SRX110081	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	15555804.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
DRR723591	DRX703612	DRS495736	DRP013760	PRJDB20694	Alkalimonas collagenimarina	JCM 14267	PACBIO_SMRT	Revio	122578099.0	7957.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611118
SRR33906224	SRX29113705	SRS25319852	SRP590983	PRJNA1214554	Shewanella oneidensis	MR1	OXFORD_NANOPORE	MinION	327932991.0	49273.0	WGS	GENOMIC	SINGLE	WGS of Shewanella oneidensis WT after growth with temperature stress replicate 1
SRR31611455	SRX26976070	SRS23443691	SRP549287	PRJNA1185485	Escherichia coli	416	OXFORD_NANOPORE	PromethION	2357809149.0	475915.0	WGS	GENOMIC	SINGLE	pig-inf-barcode56
SRR21630243	SRX17630771	SRS11554391	SRP354045	PRJNA747871	Microbispora hainanensis	NBC_00196	OXFORD_NANOPORE	MinION	161796111.0	21900.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00196
DRR720272	DRX700293	DRS638998	DRP016811	PRJDB35784	Klebsiella pneumoniae	FUJA1256	OXFORD_NANOPORE	MinION	91178443.0	11180.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01601431
SRR34864065	SRX29995558	SRS26072154	SRP606522	PRJNA1301590	Lactococcus lactis	P1A6	OXFORD_NANOPORE	PromethION	1553226023.0	236996.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus lactis strain P1A6: Probat505 starter culture
SRR21696234	SRX17694255	SRS14987055	SRP354045	PRJNA747871	Streptomyces sp. NBC_01546	NBC_01546	OXFORD_NANOPORE	MinION	654603629.0	119461.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01546
SRR35178738	SRX30283610	SRS26332668	SRP614097	PRJNA1293422	Proteus mirabilis	HUP24	OXFORD_NANOPORE	PromethION	188629234.0	72556.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Proteus mirabilis
DRR420896	DRX406115	DRS265901	DRP009267	PRJDB10588	Ralstonia solanacearum	MAFF 241648	OXFORD_NANOPORE	MinION	551345613.0	131716.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00250062
ERR3550073	ERX3556677	ERS3722857	ERP117135	PRJEB34259	Escherichia coli		OXFORD_NANOPORE	MinION	434489295.0	65913.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28811890	SRX24375263	SRS21131919	SRP504151	PRJNA1104797	Xanthomonas campestris pv. raphani	bglFP 6772	OXFORD_NANOPORE	PromethION	634234486.0	28157.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. raphani: strain bglFP 6772
SRR16525499	SRX12727986	SRS10336728	SRP357534	PRJNA801415	Citrobacter freundii	22	OXFORD_NANOPORE	GridION	2488849494.0	326960.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR25221961	SRX20968620	SRS18241454	SRP448345	PRJNA988043	Rickettsia rickettsii	Pine Mountain	PACBIO_SMRT	Sequel II	219498372.0	98077.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Rickettsia phillipi: Pine Mountain strain
ERR11040610	ERX10476455	ERS14796135	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	622001328.0	84502.0	WGS	GENOMIC	SINGLE	Raw reads: J119_[Oxford_Nanopore]
SRR27179987	SRX22860489	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	31139.0	11.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
DRR572378	DRX555845	DRS426406	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L10-3_G08	OXFORD_NANOPORE	MinION	3011559.0	411.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748223 L10-3_G8
SRR34323114	SRX29488799	SRS25631195	SRP494488	PRJNA1085078	Mycobacterium tuberculosis subsp. tuberculosis	ITM-2003-01539	OXFORD_NANOPORE	MinION	703997444.0	240426.0	WGS	GENOMIC	SINGLE	ONS-MtbC-NTU
ERR2125749	ERX2182601	ERS1545391	ERP005928	PRJEB6403	Klebsiella aerogenes	NCTC9735	PACBIO_SMRT	PacBio RS	620150895.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31598705	SRX26963781	SRS23433494	SRP549287	PRJNA1185485	Escherichia coli	764	OXFORD_NANOPORE	PromethION	1197065154.0	340385.0	WGS	GENOMIC	SINGLE	W68-barcode69
SRR23384646	SRX19323015	SRS16721112	SRP421698	PRJNA924056	Klebsiella pneumoniae	CPO106	OXFORD_NANOPORE	MinION	79664206.0	24853.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
ERR8007814	ERX7573483	ERS9899389	ERP131998	PRJEB47698	Escherichia coli		OXFORD_NANOPORE	MinION	287990426.0	47557.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28445674	SRX24049227	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	5209649.0	773.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR27973000	SRX23626165	SRS20465519	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C059284_rerio	OXFORD_NANOPORE	MinION	62437575.0	20447.0	WGS	GENOMIC	SINGLE	RIVM_C059284_rerio
SRR6786649	SRX3746073	SRS3002487	SRP133392	PRJNA433676	Enterococcus faecium		PACBIO_SMRT	PacBio RS II	839481885.0	163482.0	WGS	GENOMIC	SINGLE	Cross-sectional study of vancomycin-resistant Enterococcus faecium in Victoria, Australia (Nov-Dec.2015).
ERR12328528	ERX11705332	ERS17177517	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	98038241.0	54327.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10491007	ERX10010318	ERS7104625	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6508623032.0	1258192.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR25298661	SRX21042254	SRS18314171	SRP449771	PRJNA970521	Xanthomonas rydalmerensis	DAR34882	OXFORD_NANOPORE	PromethION	191052377.0	17072.0	WGS	GENOMIC	SINGLE	Long read sequencing of Xanthomonas rydalmerensis
ERR4762163	ERX4635267	ERS5247782	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	933652219.0	50395.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_1#194
SRR35160116	SRX30265269	SRS26316168	SRP613362	PRJNA1311315	Yersinia pestis	115_37C	OXFORD_NANOPORE	PromethION	1524226319.0	731762.0	WGS	GENOMIC	SINGLE	WGS of Y. pestis 115 (37C)
SRR24138853	SRX19937379	SRS17286130	SRP432102	PRJNA954566	Vibrio cholerae	CMR/2022/NS32	OXFORD_NANOPORE	MinION	2096800074.0	374709.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR32250964	SRX27588897	SRS20831705	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP01-PS	OXFORD_NANOPORE	MinION	825419691.0	114732.0	WGS	GENOMIC	SINGLE	native ONT data from Klebsiella pneumoniae
SRR34531088	SRX29674572	SRS25787678	SRP600654	PRJNA1289023	Citrobacter amalonaticus	-	OXFORD_NANOPORE	MinION	443648451.0	100051.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR13957708	SRX10335969	SRS8455513	SRP300861	PRJNA663900	Enterococcus sp. DIV2163	DIV2163	OXFORD_NANOPORE	GridION	925819390.0	262389.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR32655872	SRX27959916	SRS24326298	SRP569671	PRJNA912210	Synechococcus sp. MIT S9504	MIT S9504	PACBIO_SMRT	Sequel	65355462.0	8780.0	WGS	GENOMIC	SINGLE	PacBio HiFi data of Synechococcus sp. MIT S9504
SRR9160377	SRX5933456	SRS4846656	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_608	PACBIO_SMRT	PacBio RS	363060967.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33650865	SRX28878034	SRS25104725	SRP586742	PRJNA1260739	Neorhizobium sp. IRS_2294	IRS_2294	OXFORD_NANOPORE	MinION	507760595.0	65580.0	WGS	GENOMIC	SINGLE	WGS of Neorhizobium isolate
SRR12161316	SRX8676821	SRS6955915	SRP270470	PRJNA616590	Streptomyces murinus	DSM 41827	PACBIO_SMRT	PacBio RS II	2808431246.0	510982.0	WGS	GENOMIC	SINGLE	Streptomyces costaricanus DSM 41827
SRR11146889	SRX7783029	SRS6199700	SRP246080	PRJNA603908	Escherichia coli	p11A	OXFORD_NANOPORE	GridION	2860941845.0	204563.0	WGS	GENOMIC	SINGLE	ONT-seq of E. coli:p11A
SRR26624651	SRX22325270	SRS19347233	SRP469384	PRJNA1034027	Enterobacter hormaechei	19Y000373	OXFORD_NANOPORE	MinION	2060530685.0	625673.0	WGS	GENOMIC	SINGLE	Nanopore of CAUTI Species: NUH
SRR24140327	SRX19938750	SRS17287459	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_73	OXFORD_NANOPORE	GridION	182884440.0	58379.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR4164072	SRX2136288	ERS1460859	SRP086195	PRJNA303548	Micromonospora chersina	DSM 44151	PACBIO_SMRT	PacBio RS	1146575510.0	393206.0	WGS	GENOMIC	SINGLE	Micromonospora chersina DSM 44151
ERR10676144	ERX10143908	ERS14333243	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	282940602.0	470001.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR36232071	SRX31267465	SRS27245389	SRP649801	PRJNA1371017	Acetivibrio thermocellus	LL1711 with tsac_2486 gene	OXFORD_NANOPORE	PromethION	857245489.0	157921.0	WGS	GENOMIC	SINGLE	Sequencing of strain LL711 expressing tsac_2486 gene
SRR16962403	SRX13153879	SRS11085857	SRP346490	PRJNA779451	Pseudomonas atacamensis	B21-026	PACBIO_SMRT	Sequel	1222221156.0	318410.0	WGS	GENOMIC	SINGLE	B21-026 PacBio sequencing reads
SRR35556719	SRX30631341	SRS19727711	SRP150360	PRJNA475751	Escherichia coli	EC01310	OXFORD_NANOPORE	MinION	497907019.0	103168.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR24807271	SRX20579474	SRS17881463	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2100081262	OXFORD_NANOPORE	MinION	30519530.0	19204.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR14827090	SRX11156711	SRS9218216	SRP324226	PRJNA556321	Brevibacillus brevis	HK544	PACBIO_SMRT	PacBio RS II	1060028065.0	122045.0	WGS	GENOMIC	SINGLE	Brevibacillus brevis strain HK544
SRR10666963	SRX7345876	SRS5805517	SRP230855	PRJNA589910	Phocaeicola dorei	JR01	OXFORD_NANOPORE	GridION	5556409944.0	397455.0	WGS	GENOMIC	SINGLE	JR01_Nanopore_fastq
SRR32194458	SRX27535924	SRS23952419	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	187755760.0	46892.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR32470875	SRX27785231	SRS24163252	SRP565996	PRJNA1177815	Enterococcus faecium	2013-3776	OXFORD_NANOPORE	MinION	146246795.0	38237.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium: Ionophore-resisistance in broiler isolates
SRR33768919	SRX28991160	SRS22456124	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	699043863.0	31561.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0686HE2 for ARCH 2
SRR13501347	SRX9913174	SRS8091056	SRP302787	PRJNA693599	Enterobacter hormaechei	CPO019	OXFORD_NANOPORE	MinION	1025333113.0	88662.0	WGS	GENOMIC	SINGLE	CPO019_nanopore
SRR9008287	SRX5786498	SRS4718808	SRP194968	PRJNA538386	Barrientosiimonas humi	DSM 24617	PACBIO_SMRT	Sequel	735066154.0	283773.0	WGS	GENOMIC	SINGLE	Barrientosiimonas humi DSM 24617
ERR6536205	ERX6163028	ERS3927640	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	851459868.0	200714.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13708355	SRX10097320	SRS8254644	SRP306354	PRJNA701733	Escherichia coli	S-170425-2	PACBIO_SMRT	Sequel	1363392664.0	305544.0	WGS	GENOMIC	SINGLE	PacBio WGS of blaNDM-1 harboring Escherichia coli from sewage
SRR29213741	SRX24733371	SRS19899698	SRP478634	PRJNA1054115	Klebsiella pneumoniae	KPB51	OXFORD_NANOPORE	GridION	354009521.0	84063.0	WGS	GENOMIC	SINGLE	Long reads sequencing of invasive Klebsiella pneumoniae
ERR13577325	ERX12947228	ERS20900510	ERP161852	PRJEB77420	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	99736425.0	8989.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of P19-39090 isolate
SRR36362112	SRX31391177	SRS27376263	SRP653402	PRJNA1377585	Phocaeicola vulgatus	NCTC 11154	OXFORD_NANOPORE	MinION	1003292772.0	603416.0	WGS	GENOMIC	SINGLE	Multiplexed WGS of defined gDNA (Phocaeicola vulgatus): comparison of standard and PLP protocol, standard used here
SRR35281921	SRX30384028	SRS26424146	SRP618029	PRJNA1321121	Streptococcus uberis	1122648	OXFORD_NANOPORE	MinION	1223284361.0	280066.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
SRR35396766	SRX30479489	SRS26512558	SRP620287	PRJNA1328436	Escherichia coli	19AR0646	OXFORD_NANOPORE	GridION	378946243.0	22604.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 19AR0646
SRR386499	SRX109804	SRS212337	SRP007233	PRJNA64879	Fusobacterium animalis F0419	OT 420	PACBIO_SMRT	PacBio RS	51168011.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
DRR546380	DRX530152	DRS410267	DRP012097	PRJDB15501	Staphylococcus aureus	28057-19-S005	OXFORD_NANOPORE	GridION	152898398.0	10940.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00591139
SRR11060656	SRX7706548	SRS6130308	SRP248125	PRJNA546929	Clostridium beijerinckii	DJ284	PACBIO_SMRT	Sequel	2161299385.0	776317.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ284
SRR16925186	SRX13117416	SRS11052374	SRP345712	PRJNA779856	Lacticaseibacillus paracasei		PACBIO_SMRT	Sequel	1523151268.0	158155.0	WGS	GENOMIC	SINGLE	DNA methylation-guided metabolism
ERR1341765	ERX1413343	ERS1093623	ERP014688	PRJEB13149	Bordetella holmesii		PACBIO_SMRT	PacBio RS	199390827.0	81741.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5221030	SRX2530868	SRS1951757	SRP093756	PRJNA352974	Burkholderia pseudomallei	2008724758	PACBIO_SMRT	PacBio RS II	2067961148.0	163482.0	WGS	GENOMIC	SINGLE	
SRR29932319	SRX25426011	SRS22086484	SRP521720	PRJNA1130504	Staphylococcus chromogenes	pending	OXFORD_NANOPORE	GridION	68923038.0	12295.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus chromogenes: bovine quarter milk intramammary infection
SRR35129486	SRX30236957	SRS21087448	SRP503191	PRJNA1102395	Enterobacter hormaechei	18AR0094	OXFORD_NANOPORE	GridION	266534467.0	20416.0	WGS	GENOMIC	SINGLE	Enterobacter cloacae complex strain 18AR0094
SRR32250912	SRX27588949	SRS23999697	SRP497546	PRJNA1091452	Staphylococcus simulans	SA70-PS	OXFORD_NANOPORE	MinION	669941986.0	100401.0	WGS	GENOMIC	SINGLE	native ONT data from Staphylococcus aureus
SRR28434404	SRX24038637	SRS20831702	SRP497546	PRJNA1091452	Staphylococcus aureus	SA71-PS	OXFORD_NANOPORE	MinION	128433901.0	30000.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR13386180	SRX9805249	SRS7989324	SRP300861	PRJNA663900	Enterococcus sp. DIV2399	DIV2399	OXFORD_NANOPORE	GridION	1299079169.0	139580.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR31976273	SRX27331404	SRS23506606	SRP074197	PRJNA288601	Escherichia coli	2024HL-01346	OXFORD_NANOPORE	MinION	297339669.0	21568.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR21362384	SRX17368069	SRS12114992	SRP361569	PRJNA768416	Paenibacillus sp. FSL F4-0122	FSL F4-0122	OXFORD_NANOPORE	MinION	288274792.0	59761.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR5851810	SRX3021403	SRS1832485	SRP094480	PRJNA279196	Bordetella pertussis	I752	PACBIO_SMRT	PacBio RS II	902535595.0	163482.0	WGS	GENOMIC	SINGLE	
SRR1185292	SRX482658	SRS420822	SRP022664	PRJNA202025	Klebsiella pneumoniae BIDMC 18C	BIDMC 18C	PACBIO_SMRT	PacBio RS	392961733.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-470' containing sample 'Klebsiella pneumoniae BIDMC 18C'
ERR3307080	ERX3333088	ERS3383076	ERP114522	PRJEB31907	Citrobacter werkmanii		OXFORD_NANOPORE	MinION	473081657.0	75085.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29842444	SRX25340307	SRS1975874	SRP391102	PRJNA867733	Enterobacter hormaechei	NR2329	OXFORD_NANOPORE	PromethION	12518974263.0	1183123.0	WGS	GENOMIC	SINGLE	DNA-Seq of Enterobacter cloacae cpx: Clinical isolate
SRR5181871	SRX2497980	SRS1924832	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	220321258.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR32204160	SRX27545651	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	27289181.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
DRR307107	DRX296541	DRS194069	DRP007467	PRJDB11902	Porphyromonas somerae	CE91-St14	PACBIO_SMRT	Sequel	283683072.0	20739.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389853
SRR32808918	SRX28092750	SRS24450135	SRP572218	PRJNA1240278	Klebsiella pneumoniae	KP6	OXFORD_NANOPORE	GridION	1290910658.0	547284.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR28120443	SRX23765318	SRS20590814	SRP492033	PRJNA1080086	Pseudomonas chlororaphis subsp. chlororaphis	ATCC 9446	OXFORD_NANOPORE	MinION	952170392.0	171186.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas chlororaphis subsp. chlororaphis ancsetor
SRR12933779	SRX9397539	SRS7616253	SRP040661	PRJNA231221	Staphylococcus epidermidis	FDAARGOS_1083	PACBIO_SMRT	Sequel	3659754155.0	583500.0	WGS	GENOMIC	SINGLE	
SRR33123825	SRX28387202	SRS24711129	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	430155048.0	100826.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14605
SRR34443666	SRX29604251	SRS25725657	SRP599596	PRJNA1289084	Escherichia coli	17-19	OXFORD_NANOPORE	GridION	2142312763.0	408853.0	WGS	GENOMIC	SINGLE	Ecoli_17-19
SRR386327	SRX109868	SRS212329	SRP007226	PRJNA64815	Bacteroides fragilis CL05T00C42	CL05T00C42	PACBIO_SMRT	PacBio RS	69010946.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR8359174	SRX5169926	SRS3733160	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Newport	SAP18-8729	PACBIO_SMRT	PacBio RS II	485888947.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Salmonella enterica subsp. enterica serovar Newport
SRR32528064	SRX27839464	SRS24213890	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Anatum	22EPA055NSA_9	OXFORD_NANOPORE	MinION	428298938.0	182967.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
ERR14330018	ERX13731114	ERS23193185	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	111221553.0	22367.0	WGS	GENOMIC	SINGLE	E_coli_27June24
DRR242187	DRX231987	DRS165230	DRP006773	PRJDB10450	Klebsiella pneumoniae	Zam_UTH_02	OXFORD_NANOPORE	MinION	150296571.0	19315.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00243948
ERR15665843	ERX15070422	ERS179762	ERP001784	PRJEB3255	Salmonella enterica subsp. enterica serovar Typhimurium	M22	OXFORD_NANOPORE	MinION	1440016276.0	115096.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR910529	ERX989784	ERS670337	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC11689	PACBIO_SMRT	PacBio RS	1291215924.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10499189	ERX10016475	ERS14255679	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	57765685.0	7678.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#28
SRR386406	SRX109883	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	114410067.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR30896383	SRX26299638	SRS22828360	SRP536878	PRJNA1134622	Escherichia coli	OXEC-281	OXFORD_NANOPORE	MinION	776293653.0	316985.0	WGS	GENOMIC	SINGLE	OXEC-281
SRR12794013	SRX9263111	SRS7492709	SRP190319	PRJNA284866	Treponema sp. OMZ 857	OMZ 857	OXFORD_NANOPORE	MinION	202143674.0	22939.0	WGS	GENOMIC	SINGLE	Treponema sp. OMZ 857 35K2
ERR14707617	ERX14109051	ERS23781840	ERP159765	PRJEB75178	Escherichia coli		OXFORD_NANOPORE	MinION	750958554.0	55977.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13380328	SRX9803242	SRS7987526	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	1179867983.0	258714.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR28402964	SRX24007518	SRS20803732	SRP496844	PRJNA1090259	Staphylococcus aureus	Dorm_B	OXFORD_NANOPORE	GridION	542675813.0	78712.0	WGS	GENOMIC	SINGLE	WGS of MRSA
ERR2237791	ERX2289958	ERS1826242	ERP005928	PRJEB6403	Yokenella regensburgei	NCTC11968	PACBIO_SMRT	PacBio RS	722887028.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23365110	SRX19306176	SRS16705520	SRP421404	PRJNA932460	Pseudomonas chlororaphis	NCCB 820532	OXFORD_NANOPORE	GridION	346857571.0	81057.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas chlororaphis
SRR27186992	SRX22867196	SRS19841369	SRP477592	PRJNA1051574	Escherichia coli	N3_119	OXFORD_NANOPORE	MinION	2491217769.0	374810.0	WGS	GENOMIC	SINGLE	whole genome sequencing of E. coli isolated from the chicken gut
DRR671264	DRX651366	DRS468876	DRP013137	PRJDB19306	Neomoorella thermoacetica		PACBIO_SMRT	PacBio RS II	1407197834.0	172149.0	WGS	GENOMIC	SINGLE	PacBio RS II sinlge-end Sequencing of KAS22021893 (KAE22230410)
ERR12448437	ERX11824859	ERS17728770	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	327089582.0	28010.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_2_CAN
DRR393668	DRX379487	DRS297000	DRP007849	PRJDB10842	Escherichia coli	JBBDAFG-19-0102	OXFORD_NANOPORE	GridION	1136889675.0	392317.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498874
DRR293660	DRX283110	DRS178678	DRP004189	PRJDB5929	Escherichia coli	C595	OXFORD_NANOPORE	GridION	1314586912.0	200545.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00138096
SRR34858041	SRX29989742	SRS26066648	SRP428444	PRJNA940483	Pseudomonas fluorescens	SAR266	OXFORD_NANOPORE	GridION	806076797.0	158743.0	WGS	GENOMIC	SINGLE	sequencing reads from Pseudomonas fluorescens SAR266
SRR35213262	SRX30317096	SRS26364031	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H017	OXFORD_NANOPORE	MinION	161628201.0	68639.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR27972820	SRX23626345	SRS20465600	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055099_rerio	OXFORD_NANOPORE	MinION	228780710.0	68272.0	WGS	GENOMIC	SINGLE	RIVM_C055099_rerio
ERR14686196	ERX14087715	ERS23773335	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	198339082.0	88019.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13269214	SRX9699243	SRS7895411	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	715580041.0	175853.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
