srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR5746725	SRX2947874	SRS1613997	SRP068737	PRJNA292902	Proteus mirabilis	AR_0159	PACBIO_SMRT	PacBio RS II	2006718589.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Proteus mirabilis FDA-CDC-AR_0159 Genomic Library
SRR3465563	SRX1735464	SRS1416515	SRP074125	PRJNA279656	Klebsiella pneumoniae	Kpn555	PACBIO_SMRT	PacBio RS II	196219857.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae Kpn555 Genomic Library
SRR12280352	SRX8784363	SRS7052924	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	1464688060.0	157985.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR11048214	SRX7698235	SRS6122727	SRP247772	PRJNA347128	Kutzneria kofuensis	DSM 43851	PACBIO_SMRT	Sequel	516393721.0	164768.0	WGS	GENOMIC	SINGLE	Kutzneria kofuensis DSM 43851
SRR33768581	SRX28990896	SRS22397592	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	494481515.0	24976.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A154007HE2 for ARCH 2
SRR25467201	SRX21199724	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	8180460.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR17283894	SRX13461324	SRS11359156	SRP351739	PRJNA791013	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	1172890500.0	3909635.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa:1690076
SRR11472075	SRX8048344	SRS6419744	SRP255055	PRJNA546961	Pseudomonas baetica	04-6(1)	PACBIO_SMRT	Sequel	1914350724.0	500922.0	WGS	GENOMIC	SINGLE	Pseudomonas baetica 04-6(1)
ERR15602698	ERX15005922	ERS26882966	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	364606428.0	41872.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR2889771	SRX1409490	SRS1024597	SRP062114	PRJNA235223	Burkholderia vietnamiensis LMG 10929	LMG 10929	PACBIO_SMRT	PacBio RS II	904940288.0	385933.0	WGS	GENOMIC	SINGLE	BVB_PacBio
ERR3226465	ERX3253854	ERS2161706	ERP105777	PRJEB23987	Klebsiella pneumoniae subsp. pneumoniae ST258		PACBIO_SMRT	PacBio RS	3697649063.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5260859	SRX2565384	SRS1981875	SRP099984	PRJNA374621	Christensenella minuta	DSM 22607	PACBIO_SMRT	PacBio RS II	572316259.0	67249.0	WGS	GENOMIC	PAIRED	Whole Genome Sequencing of?Christensenella minuta
SRR35071104	SRX30184917	SRS26244925	SRP610420	PRJNA1308807	Escherichia coli	Ec_472	OXFORD_NANOPORE	MinION	828519352.0	105469.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
ERR15004458	ERX14408433	ERS24538103	ERP172436	PRJEB89409	Acidipropionibacterium jensenii		OXFORD_NANOPORE	GridION	740095464.0	206648.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR13383933	ERX12754748	ERS20600460	ERP162044	PRJEB77683	Streptococcus dysgalactiae subsp. equisimilis	SDSE-HUB-38644	OXFORD_NANOPORE	MinION	11471908.0	1457.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR538141	DRX521960	DRS397775	DRP011824	PRJDB17661	Collinsella sp. i06-0019-1H4	i06-0019-1H4	PACBIO_SMRT	Sequel	931044037.0	60160.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00758991
SRR13680595	SRX10070113	SRS8231704	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	601367550.0	81104.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR35813460	SRX30862749	SRS26868123	SRP634761	PRJNA1346401	Pseudomonas aeruginosa	Clone ST773	OXFORD_NANOPORE	PromethION	3139224928.0	444685.0	WGS	GENOMIC	SINGLE	Pseudomans1002
SRR30149472	SRX25617161	SRS21937684	SRP518730	PRJNA1133668	Enterobacter hormaechei	ST171EH22	OXFORD_NANOPORE	MinION	293902372.0	29219.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR30037604	SRX25513080	SRS21850068	SRP517077	PRJNA1130018	Xanthomonas axonopodis pv. cyamopsidis	NCPPB 2998	OXFORD_NANOPORE	PromethION	32650569.0	11476.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 2998
SRR19331775	SRX15391479	SRS13118937	SRP376274	PRJNA839711	Pasteurella multocida	P2237	OXFORD_NANOPORE	MinION	316076221.0	19577.0	WGS	GENOMIC	SINGLE	WGS of P. multocida
SRR12395408	SRX8893489	SRS7152511	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	785791211.0	498768.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR14766843	SRX11100185	SRS9165126	SRP323385	PRJNA639797	Pseudomonas salmasensis	SWRI126	OXFORD_NANOPORE	MinION	942565370.0	302669.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of isolate SWRI126
ERR10499701	ERX10016983	ERS14257057			Escherichia coli		OXFORD_NANOPORE	GridION	229973736.0	28984.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30859_5#68
SRR26147062	SRX21859640	SRS16675270	SRP420825	PRJNA880768	Vibrio anguillarum	PAAHL9	OXFORD_NANOPORE	PromethION	217289347.0	34210.0	WGS	GENOMIC	SINGLE	Genome sequencing of Vibrio anguillarum isolates (strain Va210509B) from infected menhaden, Brevoortia tyrannus
SRR33905576	SRX29113066	SRS25319265	SRP590957	PRJNA1274183	Mycobacterium intracellulare subsp. intracellulare	missing	OXFORD_NANOPORE	PromethION	184769653.0	24326.0	WGS	GENOMIC	SINGLE	WGS of NTM from sputum isolate
SRR27187026	SRX22867234	SRS18545607	SRP453959	PRJNA1003301	Escherichia coli		OXFORD_NANOPORE	MinION	2110168902.0	507856.0	WGS	GENOMIC	SINGLE	K17_long-read
SRR29748374	SRX25249378	SRS21932877	SRP518629	PRJNA1133199	Streptococcus dysgalactiae subsp. equisimilis	DMG2211978	OXFORD_NANOPORE	GridION	709787449.0	171461.0	WGS	GENOMIC	SINGLE	ONT WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR27336661	SRX23013504	SRS19865037	SRP478122	PRJNA1044843	Escherichia coli	ExPEC_A58	OXFORD_NANOPORE	MinION	1155235546.0	44574.0	WGS	GENOMIC	SINGLE	High-quality long-reads of the genome from swine-derived extraintestinal pathogenic Escherichia coli
SRR27784338	SRX23449170	SRS20101307	SRP482875	PRJNA1037062	Enterococcus faecium	PS03099	OXFORD_NANOPORE	MinION	156886836.0	28405.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
ERR13386005	ERX12756793	ERS20609122	ERP162246	PRJEB77921	Sinorhizobium meliloti		OXFORD_NANOPORE	MinION	482125912.0	3171881.0	WGS	GENOMIC	PAIRED	Single-nucleotide variant and marker frequency analysis of Sinorhizobium meliloti strains with rearranged genomic DNA
SRR30868146	SRX26265669	SRS20686589	SRP250705	PRJNA607328	Bacillus subtilis		OXFORD_NANOPORE	MinION	1283414863.0	236400.0	WGS	GENOMIC	SINGLE	Bacillus subtilis FELIX_MS509 Nanopore reads
SRR15031952	SRX11343427	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9335675.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
ERR15941316	ERX15336861	ERS27416632	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	262375989.0	84664.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32971697	SRX28244842	SRS24592508	SRP576414	PRJNA1246242	Pasteurella multocida	CCR6	PACBIO_SMRT	Sequel IIe	770761801.0	70773.0	WGS	GENOMIC	SINGLE	Long-Read WGS of Pasteurella multocida from lung tissue of Sick Cattle
SRR34090101	SRX29278319	SRS25457344	SRP593573	PRJNA1280284	Burkholderia pseudomallei	Burkholderia pseudomallei-11	PACBIO_SMRT	PacBio RS II	327926013.0	43581.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia pseudomallei
SRR9648076	SRX6409632	SRS5067024	SRP213213	PRJNA546910	Citrobacter freundii	166R	PACBIO_SMRT	PacBio RS II	211025446.0	112393.0	WGS	GENOMIC	SINGLE	Citrobacter freundii 166R
SRR25778649	SRX21501167	SRS18732642	SRP457287	PRJNA1010209	Mycobacterium tuberculosis	CT2018-03241	OXFORD_NANOPORE	MinION	335516768.0	116609.0	WGS	GENOMIC	SINGLE	WGS from BCCM_3241 Oxford Nanopore
SRR3441734	SRX1727973	SRS1324874	SRP050002	PRJNA266616	Bordetella pertussis	I488	PACBIO_SMRT	PacBio RS II	585814785.0	163482.0	WGS	GENOMIC	SINGLE	
SRR23602620	SRX19487558	SRS472189	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Stanley str. ATCC 7308	ATCC 7308	PACBIO_SMRT	PacBio RS II	552951973.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Salmonella enterica subsp. enterica
SRR15989604	SRX12277935	SRS9998970	SRP357537	PRJNA801416	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	709459485.0	77669.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR34967594	SRX30086643	SRS26152846	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_1014	OXFORD_NANOPORE	PromethION	500001040.0	111565.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR4244425	ERX4203219	ERS3414282	ERP024062	PRJEB21775	Streptococcus suis		PACBIO_SMRT	Sequel	717806148.0	166609.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR29316494	SRX24833649	SRS21545480	SRP512379	PRJNA1121190	Vibrio cholerae	123Vc03	OXFORD_NANOPORE	PromethION	757754464.0	114218.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR21541452	SRX17543489	SRS12514091	SRP367713	PRJNA823737	Ralstonia solanacearum	T334	OXFORD_NANOPORE	MinION	107171237.0	44864.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Ralstonia solanacearum
DRR723584	DRX703605	DRS495731	DRP013760	PRJDB20694	Neisseria mucosa	JCM 12992	PACBIO_SMRT	Revio	124094479.0	10419.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611113
SRR35742074	SRX30791367	SRS27162740	SRP629216	PRJNA1335599	Streptomyces sp. TRD_SC_5	TRD_SC_5	OXFORD_NANOPORE	MinION	4127183999.0	503893.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Streptomyces sp. TRD_SC_5, isolated from TsoMoriri Rock Dust
SRR9668412	SRX6428991	SRS5084205	SRP040661	PRJNA231221	Bacillus thuringiensis	FDAARGOS_801	PACBIO_SMRT	PacBio RS	1811331384.0	163482.0	WGS	GENOMIC	SINGLE	
SRR23725151	SRX19585843	SRS16968718	SRP426074	PRJNA941188	Bacillus subtilis	PRO99	OXFORD_NANOPORE	MinION	368512255.0	44367.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR22705160	SRX18667061	SRS16110555	SRP412755	PRJNA909479	Marinobacter sp. LM1	LM1	OXFORD_NANOPORE	PromethION	1036886079.0	151042.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Marinobacter sp. strain LM1
SRR31834955	SRX27195293	SRS22210642	SRP523630	PRJNA1142680	Klebsiella variicola	kv240612_barcode25	OXFORD_NANOPORE	MinION	707866174.0	68120.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv240612_barcode25
SRR30149075	SRX25616931	SRS22262786	SRP524510	PRJNA1144171	Staphylococcus aureus	sa231114_barcode11	OXFORD_NANOPORE	MinION	106827463.0	75349.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa231114_barcode11
SRR10521273	SRX7206011	SRS5710696	SRP232227	PRJNA562727	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	69247346.0	17186.0	WGS	GENOMIC	SINGLE	minION seq of EB_P1_L3_07.18
ERR15606607	ERX15009752	ERS26887942	ERP171481	PRJEB88388	Mycobacterium sp. R-90027	R-90027	OXFORD_NANOPORE	MinION	840771349.0	429772.0	WGS	GENOMIC	SINGLE	Raw reads: Mycobacterium sp. R-90027
SRR25687296	SRX21412472	SRS18650950	SRP447977	PRJNA990483	Escherichia coli	K-12	OXFORD_NANOPORE	MinION	1396648673.0	507754.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of E. coli TE mutant (yjfC A470G, pitA T1433A)
ERR1223278	ERX1295491	ERS945360	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	2477025289.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31599471	SRX26964211	SRS23433920	SRP549287	PRJNA1185485	Escherichia coli	8	OXFORD_NANOPORE	PromethION	392140995.0	70098.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode08
SRR1709428	SRX808316	SRS789618	SRP051127	PRJNA263118	Geoalkalibacter subterraneus	Red1	PACBIO_SMRT	PacBio RS	399514488.0	163482.0	WGS	GENOMIC	SINGLE	Geoalkalibacter subterraneus base modification detection and motif analysis
ERR10498110	ERX10015399	ERS14254423	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	150024518.0	24594.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#258
SRR32204101	SRX27545710	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	39299777.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
ERR8441269	ERX8008178	ERS10153344	ERP134918	PRJEB50347	Escherichia coli		OXFORD_NANOPORE	MinION	558537708.0	60611.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 20_17_nano
SRR21547800	SRX17549999	SRS11330494	SRP395888	PRJNA812595	Klebsiella pneumoniae	2021CK-01729	OXFORD_NANOPORE	GridION	2646694194.0	226499.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR684522	SRX228368	SRS416701	SRP021596	PRJNA88847	Enterococcus ratti ATCC 700914	ATCC 700914	PACBIO_SMRT	PacBio RS	62215036.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-288' containing sample 'ATCC700914' from individual 'Enterococcus Enterococcus sp. EnGen0277'
SRR2814831	SRX1382514	SRS1133500	SRP040661	PRJNA231221	Vibrio alginolyticus	FDAARGOS_100	PACBIO_SMRT	PacBio RS	1203123513.0	163482.0	WGS	GENOMIC	SINGLE	
SRR19184005	SRX15249163	SRS12981664	SRP375062	PRJNA837734	Listeria monocytogenes ATCC 19117	ATCC 19117	OXFORD_NANOPORE	MinION	167647398.0	33366.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR27201542	SRX22881462	SRS19853871	SRP477847	PRJNA1052100	Klebsiella pneumoniae	E25	OXFORD_NANOPORE	MinION	853719669.0	424970.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
DRR310441	DRX299861	DRS200573	DRP007595	PRJDB12006	Legionella pneumophila	80-045	OXFORD_NANOPORE	MinION	77560252.0	13623.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00393827
SRR29816460	SRX25315631	SRS16968682	SRP426074	PRJNA941188	Bacillus safensis	PRO114	OXFORD_NANOPORE	GridION	67757470.0	14271.0	WGS	GENOMIC	SINGLE	WGS of Bacillus safensis: cell culture
SRR30149625	SRX25617442	SRS21937520	SRP518730	PRJNA1133668	Escherichia coli	ST1193EC1	OXFORD_NANOPORE	MinION	227907880.0	31209.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR28434758	SRX24038363	SRS20831659	SRP497546	PRJNA1091452	Enterococcus faecium	EF29-PS	OXFORD_NANOPORE	MinION	105631283.0	14900.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
ERR13189148	ERX12560453	ERS20173975	ERP159786	PRJEB75201	Asticcacaulis sp. MM231		OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	Raw reads: ME1_barcode01_genomicReads_Asticcacaulis_ONT
SRR36284461	SRX31317840	SRS27217872	SRP649163	PRJNA1230056	Enterococcus faecium	VRE_15	OXFORD_NANOPORE	GridION	323714863.0	76465.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR32991839	SRX28258106	SRS24604769	SRP550997	PRJNA1187877	Lactiplantibacillus plantarum	Lactiplantibacillus plantarum #39	OXFORD_NANOPORE	GridION	1314016567.0	155905.0	WGS	GENOMIC	SINGLE	Lactiplantibacillus plantarum_#39
SRR33768816	SRX28991262	SRS22397459	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	53304112.0	2744.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0104HE2 for ARCH 2
SRR34967630	SRX30086607	SRS26152822	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_12	OXFORD_NANOPORE	PromethION	500001491.0	96760.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR14651720	SRX10990240	SRS9065696	SRP314006	PRJNA717738	Mycoplasmopsis agalactiae	5276	PACBIO_SMRT	PacBio RS II	74568949.0	4035.0	WGS	GENOMIC	SINGLE	Pacbio SMRT sequencing of Mycoplasma agalactiae strain 5276
SRR11067122	SRX7707484	SRS6131609	SRP248212	PRJNA546950	Bacillus amyloliquefaciens	GZYCT-4_4	PACBIO_SMRT	Sequel	1857208925.0	513326.0	WGS	GENOMIC	SINGLE	Bacillus amyloliquefaciens GZYCT-4_4
ERR10938990	ERX10378299	ERS14690215	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	640234603.0	23164.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR5866635	SRX3034500	SRS2383041	SRP040661	PRJNA231221	Proteus vulgaris	FDAARGOS_366	PACBIO_SMRT	PacBio RS	4469843232.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12826229	SRX9293867	SRS7520180	SRP040661	PRJNA231221	Brevibacterium casei	FDAARGOS_990	PACBIO_SMRT	PacBio RS	3235015222.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10741425	ERX10190733	ERS14394705	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	34841144.0	6306.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR36660928	SRX31671779	SRS27644247	SRP538888	PRJNA1173529	Actinotignum schaalii	UMB8191	OXFORD_NANOPORE	MinION	928765949.0	511463.0	WGS	GENOMIC	SINGLE	UMB8191
SRR23648087	SRX19530412	SRS16091266	SRP412517	PRJNA910977	Klebsiella pneumoniae	P0010	PACBIO_SMRT	Sequel	758085653.0	184498.0	WGS	GENOMIC	SINGLE	WGS of K. pneumoniae
ERR10474446	ERX9994789	ERS4418106	ERP120876	PRJEB37551	Escherichia coli		OXFORD_NANOPORE	MinION	958189749.0	344800.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12608700	SRX9092157	SRS7337926	SRP281251	PRJNA662106	Cellulophaga lytica	EKP101	OXFORD_NANOPORE	MinION	69905897.0	7669.0	WGS	GENOMIC	SINGLE	Genome sequencing of strain EKP101
SRR21630309	SRX17630910	SRS14987470	SRP354045	PRJNA747871	Streptomyces sp. NBC_00457	NBC_00457	OXFORD_NANOPORE	MinION	650901295.0	116260.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00457
SRR31555751	SRX26921972	SRS23399028	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	547273660.0	324602.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR16525558	SRX12728441	SRS10337023	SRP357534	PRJNA801415	Escherichia coli	226	OXFORD_NANOPORE	GridION	546698186.0	72312.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR17681522	SRX13844862	SRS2552714	SRP353467	PRJNA794134	Listeria monocytogenes	TB0522	OXFORD_NANOPORE	MinION	25090659.0	3569.0	WGS	GENOMIC	SINGLE	long read sequencing of Listeria monocytogenes
ERR3253099	ERX3279903	ERS2016210	ERP005928	PRJEB6403	Mesomycoplasma molare		PACBIO_SMRT	Sequel	243352790.0	56422.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR9722972	SRX6480522	SRS5110563	SRP215169	PRJNA555108	Salmonella enterica subsp. enterica serovar Typhimurium		OXFORD_NANOPORE	MinION	159307037.0	73473.0	WGS	GENOMIC	SINGLE	Long read sequencing of an endemic MLVA type from NSW Australia
SRR30149430	SRX25617203	SRS21937456	SRP518730	PRJNA1133668	Klebsiella pneumoniae	NR1202	OXFORD_NANOPORE	MinION	61272536.0	6967.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR9722600	SRX6480167	SRS5130273	SRP215816	PRJNA470993	Staphylococcus aureus	ER00610.3	PACBIO_SMRT	PacBio RS II	930216410.0	136094.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR14746925	ERX14148297	ERS23812008	ERP170065	PRJEB86767	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	736913329.0	193018.0	WGS	GENOMIC	SINGLE	EXP-7-1-2025-03-14_13-52-41
SRR35674224	SRX30725806	SRS26742223	SRP561673	PRJNA1219398	Pasteurella multocida	180531	OXFORD_NANOPORE	MinION	202084434.0	24683.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 180531
SRR2823700	SRX1385798	SRS1135270	SRP040661	PRJNA231221	Morganella morganii	FDAARGOS_172	PACBIO_SMRT	PacBio RS	2037605976.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12298949	SRX8802264	SRS6792672	SRP266402	PRJNA605147	Escherichia coli	RHB08-C21	OXFORD_NANOPORE	GridION	1383528197.0	258475.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH06|T1-C21 cultured from Cattle faeces sample
ERR3523458	ERX3542717	ERS3738533	ERP009812	PRJEB8776	Escherichia coli		PACBIO_SMRT	PacBio RS	966947756.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22859895	SRX18818689	SRS16251780	SRP414408	PRJNA914892	Staphylococcus aureus	C206	OXFORD_NANOPORE	MinION	63510936.0	23796.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
ERR15459731	ERX14863618	ERS23132446	ERP168932	PRJEB85558	Thermanaerovibrio acidaminovorans DSM 6589		OXFORD_NANOPORE	PromethION	744316124.0	97134.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR32046742	SRX27395888	SRS23827416	SRP504459	PRJNA1105567	Staphylococcus haemolyticus		OXFORD_NANOPORE	MinION	604127601.0	145434.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus haemolyticus: preterm infant stool
SRR7495822	SRX4365263	SRS2395786	SRP114330	PRJNA363961	Streptomyces sp. 3211.3	3211.3	PACBIO_SMRT	PacBio RS II	135272748.0	38771.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 3211.3
ERR3197134	ERX3224910	ERS2161195	ERP106480	PRJEB24638	Serratia marcescens		PACBIO_SMRT	PacBio RS	2258940157.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR296098	DRX285541	DRS185913	DRP007338	PRJDB10925	Erwinia rhapontici	MAFF 311153	PACBIO_SMRT	PacBio RS II	1348487029.0	142872.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00266190
SRR21630407	SRX17630993	SRS14987182	SRP354045	PRJNA747871	Streptomyces sp. NBC_00069	NBC_00069	OXFORD_NANOPORE	MinION	1152581843.0	174417.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00069
ERR11181591	ERX10614689	ERS14863251	ERP143744	PRJEB58678	Escherichia coli	EC0026B	OXFORD_NANOPORE	MinION	603626188.0	117771.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31075295	SRX26458705	SRS22629079	SRP074197	PRJNA288601	Acinetobacter baumannii	2024CK-01385	OXFORD_NANOPORE	GridION	233754789.0	137340.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR10211211	SRX6931033	SRS5461328	SRP191068	PRJNA528511	Escherichia coli	GTEN_292	OXFORD_NANOPORE	GridION	1289833247.0	282160.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR16940870	SRX13132847	SRS11066471	SRP346006	PRJNA554638	Escherichia coli	ESBL6	PACBIO_SMRT	Sequel	274816214.0	54328.0	WGS	GENOMIC	SINGLE	Pacbio of ESBL producing Escherichia coli
ERR10820907	ERX10266507	ERS7761449	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	8691766914.0	4116978.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR29552488	SRX25059652	SRS21756588	SRP482571	PRJNA1062582	Streptococcus pneumoniae	D39V	PACBIO_SMRT	Sequel IIe	451909836.0	68586.0	WGS	GENOMIC	SINGLE	PacBio sequencing of mbPE-mediated luc/cps2a/lyta-edited S. pneumoniae D39V
SRR30149497	SRX25617136	SRS21937451	SRP518730	PRJNA1133668	Enterobacter hormaechei	ST171EH8	OXFORD_NANOPORE	MinION	245711502.0	27089.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR35928053	SRX30977343	SRS26970283	SRP639824	PRJNA1334587	Syntrophomonas erecta subsp. sporosyntropha	GL#13	PACBIO_SMRT	PacBio RS II	122910064.0	19798.0	WGS	GENOMIC	SINGLE	Syntrophomonas erecta subsp. sporosyntropha
SRR34531092	SRX29674568	SRS25787674	SRP600654	PRJNA1289023	Enterobacter cloacae complex	E. hormaechei subsp. steigerwaltii	OXFORD_NANOPORE	MinION	336476866.0	87175.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR32743538	SRX28029312	SRS9940849	SRP334288	PRJNA729432	Streptococcus oralis	E728	OXFORD_NANOPORE	MinION	392927108.0	72139.0	WGS	GENOMIC	SINGLE	16
SRR30636228	SRX26058105	SRS22627949	SRP532121	PRJNA1159795	Klebsiella pneumoniae	Klebsiella pneumoniae ST323	OXFORD_NANOPORE	PromethION	273737284.0	69570.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Klebsiella pneumoniae found in blood culture of patient #1
ERR1854432	ERX1916410	ERS1353906	ERP005928	PRJEB6403	Vibrio metschnikovii	NCTC8443	PACBIO_SMRT	PacBio RS	1915579141.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
