srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR10420122	ERX9948595	ERS7159966	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	7166249952.0	1005503.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR6985718	SRX3925582	SRS3159772	SRP133836	PRJNA316321	Staphylococcus aureus	AR_0476	PACBIO_SMRT	PacBio RS	2076224600.0	163482.0	WGS	GENOMIC	SINGLE	
SRR9008384	SRX5786584	SRS4718890	SRP194978	PRJNA536952	Brevibacterium jeotgali	DSM 29217	PACBIO_SMRT	Sequel	1334275947.0	459858.0	WGS	GENOMIC	SINGLE	Brevibacterium jeotgali DSM 29217
DRR572346	DRX555813	DRS426403	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L09-4_G08	OXFORD_NANOPORE	MinION	989469.0	138.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748220 L09-4_G8
SRR28434572	SRX24038402	SRS20831667	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP11-PS	OXFORD_NANOPORE	MinION	903164251.0	119984.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR27033666	SRX22725531	SRS19714582	SRP475574	PRJNA1047486	Chitinophaga sancti	HAMBI_1988	PACBIO_SMRT	Sequel IIe	886460889.0	80087.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Chitinophaga sancti HAMBI_1988; long read
SRR28067232	SRX23716785	SRS20545837	SRP491356	PRJNA1079714	Klebsiella pneumoniae	missing	PACBIO_SMRT	PacBio RS II	2346511412.0	4775718.0	WGS	GENOMIC	PAIRED	WGS of Klebsiella spp. in South Korea
SRR29788349	SRX25288230	SRS19679231	SRP475049	PRJNA1046639	Staphylococcus aureus	sa230711barcode81	OXFORD_NANOPORE	MinION	603621103.0	100616.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa230711barcode81
SRR12266911	SRX8772006	SRS7042476	SRP051988	PRJNA271006	Enterobacter hormaechei subsp. steigerwaltii		OXFORD_NANOPORE	MinION	104971430.0	17190.0	WGS	GENOMIC	SINGLE	
SRR16929202	SRX13121365	SRS11056122	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP253	OXFORD_NANOPORE	MinION	543661623.0	186272.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR34410513	SRX29574045	SRS25698307	SRP598841	PRJNA1287288	Escherichia coli	AH19E004	OXFORD_NANOPORE	MinION	201763472.0	21446.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
ERR13848199	ERX13250965	ERS18629859	ERP158153	PRJEB73354	Escherichia coli		OXFORD_NANOPORE	MinION	265763390.0	42100.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR1201267	SRX498124	SRS494484	SRP032265	PRJNA194772	Acinetobacter sp. 1592897	1592897	PACBIO_SMRT	PacBio RS	1340801903.0	163482.0	WGS	GENOMIC	SINGLE	
SRR3756841	SRX1905927	SRS1546719	SRP078107	PRJNA237253	Enterococcus faecalis 68A	68A	PACBIO_SMRT	PacBio RS	85018918.0	50450.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis 68A
SRR31598807	SRX26963679	SRS23433389	SRP549287	PRJNA1185485	Escherichia coli	310	OXFORD_NANOPORE	PromethION	426049431.0	113220.0	WGS	GENOMIC	SINGLE	manhole-barcode61
SRR33404834	SRX28646100	SRS24916722	SRP582691	PRJNA1256904	Providencia stuartii	missing	OXFORD_NANOPORE	MinION	381536262.0	63517.0	WGS	GENOMIC	SINGLE	NGS of Providencia isolate
ERR13600465	ERX12971488	ERS6631398	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	955853502.0	109770.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26840977	SRX22536622	SRS19546388	SRP472096	PRJNA1039552	Staphylococcus epidermidis	RP62A delta crispr	OXFORD_NANOPORE	GridION	485788907.0	252122.0	WGS	GENOMIC	SINGLE	Nanopore reads of CRISPR-targeting RP62A challenged with Twillingate WT
ERR16001758	ERX15396992	ERS28312894	ERP185857	PRJEB104599	Staphylococcus aureus		OXFORD_NANOPORE	MinION	760066928.0	591747.0	WGS	GENOMIC	SINGLE	Raw reads: Staphylococcus aureus LFMFP strain 366
SRR27972593	SRX23625860	SRS20465372	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C059194_dorado	OXFORD_NANOPORE	MinION	258533902.0	63075.0	WGS	GENOMIC	SINGLE	RIVM_C059194_dorado
SRR13927892	SRX10307311	SRS8428565	SRP261507	PRJNA631701	Thiothrix fructosivorans	ATCC 49748	PACBIO_SMRT	PacBio RS II	6464294322.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_Tfr
SRR12395082	SRX8893388	SRS7152410	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	1859837402.0	712556.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR7090619	SRX4019514	SRS1606335	SRP078820	PRJNA329501	Neisseria gonorrhoeae	missing	PACBIO_SMRT	PacBio RS II	2733668941.0	163482.0	WGS	GENOMIC	PAIRED	PacBio Sequencing of Neisseria gonorrhoeae
SRR2895371	SRX1411446	SRS920448	SRP057609	PRJNA238068	Bacillus anthracis	SK-102	PACBIO_SMRT	PacBio RS II	1088385474.0	316808.0	WGS	GENOMIC	SINGLE	BDS_PacBio
SRR10123212	SRX6852732	SRS5312523	SRP219457	PRJNA543274	Klebsiella pneumoniae	700521-17	PACBIO_SMRT	Sequel	271992415.0	43636.0	WGS	GENOMIC	SINGLE	700521-17
SRR29808757	SRX25308031	SRS21733301	SRP515665	PRJNA1127668	Mannheimia haemolytica	36-17	OXFORD_NANOPORE	MinION	2168393628.0	570668.0	WGS	GENOMIC	SINGLE	Mannheimia Isolate 36-17
SRR27145169	SRX22826946	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	40853061.0	3820.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR12266912	SRX8772007	SRS848770	SRP051988	PRJNA271006	Enterobacter hormaechei subsp. xiangfangensis	CIDEIMsCOL2	OXFORD_NANOPORE	MinION	19059010.0	2987.0	WGS	GENOMIC	SINGLE	
SRR30934829	SRX26337480	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1468001.0	180.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR387019	SRX109893	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	75401519.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR752439	ERX696121	ERS576872	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	1308897002.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR6824076	SRX3780570	SRS3034136	SRP134783	PRJNA402422	Flavobacterium sp. 11	11	PACBIO_SMRT	PacBio RS II	568369566.0	167911.0	WGS	GENOMIC	SINGLE	Flavobacterium sp. 11
SRR10747161	SRX7422524	SRS5868822	SRP238381	PRJNA595894	Neisseria gonorrhoeae	N36	PACBIO_SMRT	Sequel	648551843.0	122590.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Neisseria gonorrhoeae WHO reference genomes as well as clinical isolates displaying resistance to antimicrobials
SRR22859708	SRX18818529	SRS16251797	SRP414408	PRJNA914892	Staphylococcus aureus	C100	OXFORD_NANOPORE	MinION	139895165.0	42719.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
ERR12328556	ERX11705360	ERS17177489	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	72131654.0	33058.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33086173	SRX28350317	SRS24679760	SRP577906	PRJNA1248189	Enterobacter hormaechei	200203	PACBIO_SMRT	Sequel IIe	209284984.0	28611.0	WGS	GENOMIC	SINGLE	Pacbio of ECC:Human
ERR16097497	ERX15487272	ERS26050525	ERP178906	PRJEB96157	Klebsiella pneumoniae		PACBIO_SMRT	Sequel IIe	91875915.0	9363.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR386906	SRX109900	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	112260728.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR13194389	ERX12565254	ERS20185901	ERP160059	PRJEB75483	Rhizobium sp. LjRoot98		OXFORD_NANOPORE	MinION	40249051.0	9218.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25213974	SRX20961061	SRS17319586	SRP395888	PRJNA812595	Acinetobacter baumannii	2023CK-00423	OXFORD_NANOPORE	GridION	334368004.0	28167.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR14628366	SRX10968807	SRS9046467	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo551	OXFORD_NANOPORE	MinION	856581288.0	195273.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR18329063	SRX14465820	SRS12268384	SRP359098	PRJNA804648	Salmonella enterica	P201982	OXFORD_NANOPORE	MinION	114203124.0	24933.0	WGS	GENOMIC	SINGLE	Salmonella Mississippi WGS
SRR33407742	SRX28648989	SRS24918682	SRP582747	PRJNA1258066	Staphylococcus capitis	HBC3	OXFORD_NANOPORE	GridION	209395175.0	15582.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMN48288335
SRR29819971	SRX25318980	SRS21988590	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	234705100.0	42817.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR33300141	SRX28545187	SRS24844339	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	590498184.0	110671.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 46
SRR35556797	SRX30631263	SRS19727242	SRP150360	PRJNA475751	Escherichia coli	EC01292	OXFORD_NANOPORE	MinION	54848699.0	22902.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR36722106	SRX31726387	SRS27695023	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	210203764.0	79502.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
SRR3756862	SRX1905948	SRS1546722	SRP078110	PRJNA214528	Levilactobacillus brevis AG48	AG48	PACBIO_SMRT	PacBio RS	473470748.0	147775.0	WGS	GENOMIC	SINGLE	Lactobacillus brevis AG48
SRR15989067	SRX12277800	SRS9999311	SRP357537	PRJNA801416	Escherichia coli	167	OXFORD_NANOPORE	GridION	403766129.0	67246.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR386348	SRX109870	SRS212334	SRP007230	PRJNA64831	Bacteroides finegoldii CL09T03C10	CL09T03C10	PACBIO_SMRT	PacBio RS	37283761.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR13326625	ERX12697653	ERS20295554	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	144576926.0	31758.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3685849	ERX3675453	ERS4047650	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	256449284.0	21823.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30602160	SRX26024777	SRS22596484	SRP497400	PRJNA1090919	Pedobacter sp. UC225_61	UC225_61	OXFORD_NANOPORE	MinION	170798360.0	32342.0	WGS	GENOMIC	SINGLE	Whole_genome_61
ERR4180594	ERX4144016	ERS4591552	ERP121985	PRJEB38543	Escherichia coli	Ec08_q8	OXFORD_NANOPORE	MinION	1028163686.0	95138.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29340059	SRX24855896	SRS21566688	SRP512813	PRJNA1121959	Salmonella enterica	enterica serovar Typhimurium strain	OXFORD_NANOPORE	MinION	1055836.0	35.0	WGS	GENOMIC	SINGLE	NAD sequencing experiment
SRR28416668	SRX24021076	SRS20815507	SRP497143	PRJNA1067993	Microaceticoccus formicicus	AMB_02	OXFORD_NANOPORE	MinION	58408.0	13.0	WGS	GENOMIC	SINGLE	Raw Nanopore sequences for barcode 04 AMB_Tp6
SRR12247617	SRX8755550	SRS6976418	SRP266402	PRJNA605147	Escherichia coli		OXFORD_NANOPORE	GridION	724889951.0	131286.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH19|T1-C01 cultured from poultry farm faeces sample
SRR34410492	SRX29574066	SRS7662796	SRP598841	PRJNA1287288	Klebsiella pneumoniae	KPN265	OXFORD_NANOPORE	MinION	479546893.0	58057.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR15604013	SRX11901534	SRS9912055	SRP334005	PRJNA757571	Staphylococcus epidermidis		OXFORD_NANOPORE	MinION	774966362.0	184410.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus epidermidis isolate
SRR32556690	SRX27866712	SRS21545260	SRP512379	PRJNA1121190	Vibrio cholerae	114Vc03	OXFORD_NANOPORE	PromethION	1933899.0	20661.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR637418	ERX593920	ERS555227	ERP007108	PRJEB7385	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	61763289.0	8260.0	WGS	GENOMIC	SINGLE	MinION sequencing; Ecoli MinION sequencing ONI MAP protocol R7 chemistry
SRR36093070	SRX31138648	SRS27124422	SRP151512	PRJNA478278	Salmonella enterica	R25.1317	OXFORD_NANOPORE	MinION	157613240.0	38187.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR13670814	SRX10061492	SRS8223707	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1373	PACBIO_SMRT	Sequel	2589956303.0	325183.0	WGS	GENOMIC	SINGLE	
SRR24139793	SRX19938612	SRS17287321	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_391	OXFORD_NANOPORE	GridION	633051074.0	281424.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR19357570	SRX15416231	SRS12115279	SRP361569	PRJNA768416	Bacillus sp. FSL R9-9410	FSL R9-9410	OXFORD_NANOPORE	MinION	206340499.0	96320.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30285758	SRX25746455	SRS22385894	SRP527158	PRJNA1149322	Escherichia coli	X60/61486_Ec_LR	OXFORD_NANOPORE	MinION	246431196.0	49523.0	WGS	GENOMIC	SINGLE	High molecular weight DNA extraction from pure E. coli cultures
DRR070683	DRX064633	DRS042926	DRP003581	PRJDB5126	Escherichia coli	M109	PACBIO_SMRT	PacBio RS II	587862324.0	82740.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00059748
SRR12395163	SRX8893734	SRS7152756	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	764221148.0	476980.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR12298389	SRX8801678	SRS6791988	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00156	PACBIO_SMRT	PacBio RS II	1553276962.0	233253.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate WTP1|T1-00156 cultured from WTP effluent sample
SRR28350908	SRX23956257	SRS20464929	SRP489808	PRJNA1076669	Helicobacter pylori	26695	OXFORD_NANOPORE	GridION	360228022.0	44511.0	WGS	GENOMIC	SINGLE	HP26695_NAT_Rep2_4kHz_grid_kit9_v2
SRR29777161	SRX25277235	SRS21961013	SRP519287	PRJNA1134122	Listeria monocytogenes	N22-1077	OXFORD_NANOPORE	MinION	434303663.0	102752.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N22-1077
SRR22533738	SRX18497794	SRS15967908	SRP411387	PRJNA906295	Ligilactobacillus acidipiscis	ESL0726	OXFORD_NANOPORE	MinION	3736169832.0	549301.0	WGS	GENOMIC	SINGLE	Genome sequencing of Ligilactobacillus species from Frieseomelitta varia
SRR25467242	SRX21199683	SRS18458350	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9118938.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR873681	SRX290498	SRS431670	SRP023526	PRJNA176643	Vibrio parahaemolyticus VP250	VP250	PACBIO_SMRT	PacBio RS	172972497.0	81741.0	WGS	GENOMIC	SINGLE	
SRR17842129	SRX14003155	SRS11841455	SRP357667	PRJNA798866	Acinetobacter baumannii	ATCC17978-VUB	OXFORD_NANOPORE	MinION	1350437144.0	92631.0	WGS	GENOMIC	SINGLE	ATCC17978-VUB complete chromosome
SRR19843345	SRX15887043	SRS12114995	SRP361569	PRJNA768416	Peribacillus sp. FSL K6-5616	FSL K6-5616	OXFORD_NANOPORE	MinION	1940283745.0	490222.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR36797834	SRX31784514	SRS27747215	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	67005015.0	11546.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR32409507	SRX27739861	SRS24128750	SRP565160	PRJNA1225906	Neisseria meningitidis		OXFORD_NANOPORE	GridION	632626407.0	183864.0	WGS	GENOMIC	SINGLE	WGS of Neisseria meningitids isolate
ERR15384587	ERX14788301	ERS25418444	ERP172131	PRJEB89084	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR34967520	SRX30086717	SRS26152894	SRP608514	PRJNA1305037	Citrobacter freundii	MI_KPC_404	OXFORD_NANOPORE	PromethION	328970561.0	84905.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR386591	SRX109809	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	99028751.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR35181630	SRX30286509	SRS26335351	SRP614312	PRJNA710673	Azospirillum soli	CC-LY788	PACBIO_SMRT	Sequel II	147989990.0	18058.0	WGS	GENOMIC	SINGLE	Azospirillum soli CC-LY788
SRR26752409	SRX22451061	SRS19465107	SRP471000	PRJNA1036818	Bermanella sp. R86510	R86510	OXFORD_NANOPORE	MinION	777547287.0	118533.0	WGS	GENOMIC	SINGLE	WGS of Bermanella sp.
SRR22190989	SRX18169433	SRS15668698	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	364106423.0	33973.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
SRR33086172	SRX28350318	SRS24679761	SRP577906	PRJNA1248189	Enterobacter hormaechei	190919	PACBIO_SMRT	Sequel IIe	329175695.0	42023.0	WGS	GENOMIC	SINGLE	Pacbio of ECC:Human
SRR12376428	SRX8875149	SRS7135833	SRP275668	PRJNA650131	Escherichia coli	G3/10	OXFORD_NANOPORE	MinION	653812947.0	109041.0	WGS	GENOMIC	SINGLE	Probiotic Escherichia coli strain G3/10
SRR5572456	SRX2830750	SRS2205945	SRP107157	PRJNA383457	Kushneria marisflavi	SW32	PACBIO_SMRT	PacBio RS II	1003093552.0	163482.0	WGS	GENOMIC	SINGLE	Kushneria marisflavi SW32 genome sequencing
SRR21362317	SRX17368136	SRS14917009	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0407	FSL R5-0407	OXFORD_NANOPORE	MinION	555263877.0	162436.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR27352606	SRX23029162	SRS19991047	SRP480168	PRJNA1057299	Clostridioides difficile	cd220503_barcode67	OXFORD_NANOPORE	MinION	61925605.0	88006.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220503_barcode67
SRR16089727	SRX12376205	SRS10347059	SRP151364	PRJNA477706	Moraxella bovis	SAM109246	PACBIO_SMRT	Sequel	2057176983.0	353946.0	WGS	GENOMIC	SINGLE	Sequencing Moraxella genomes
SRR17231414	SRX13410517	SRS3020758	SRP133963	PRJNA436997	Mycobacterium tuberculosis	3396	PACBIO_SMRT	Sequel II	3969236080.0	582721.0	WGS	GENOMIC	SINGLE	DNA091
SRR34314148	SRX29480258	SRS25623694	SRP596281	PRJNA1284587	Staphylococcus aureus	JE2::isdB	OXFORD_NANOPORE	MinION	431639384.0	89948.0	WGS	GENOMIC	SINGLE	ONT sequencing of isdB transposon mutant in JE2 backbone
SRR24474969	SRX20261259	SRS17592051	SRP436581	PRJNA967113	Citrobacter freundii	CPO350	OXFORD_NANOPORE	MinION	610908740.0	35206.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
SRR9214080	SRX5984750	SRS2925929	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH147	OXFORD_NANOPORE	GridION	113217147.0	26544.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR5438170	SRX2728128	SRS2116362	SRP103663	PRJNA382643	Streptomyces sp. 3211	3211	PACBIO_SMRT	PacBio RS II	1869938634.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Streptomyces 3211: PacBio-1
SRR9171840	SRX5944507	SRS4855635	SRP040661	PRJNA231221	Salmonella enterica	FDAARGOS_707	PACBIO_SMRT	PacBio RS	2516557077.0	163482.0	WGS	GENOMIC	SINGLE	
ERR13498472	ERX12868739	ERS18629880	ERP158153	PRJEB73354	Escherichia coli		OXFORD_NANOPORE	MinION	907653067.0	240028.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27348731	SRX23025539	SRS19476334	SRP074197	PRJNA288601	Enterobacter hormaechei	2023CB-00606	OXFORD_NANOPORE	GridION	1312144973.0	161735.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR10556426	SRX7238160	SRS5737723	SRP233782	PRJNA460387	Clostridium beijerinckii	DJ265	PACBIO_SMRT	PacBio RS II	725436396.0	163942.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ265
SRR9722801	SRX6480408	SRS5130471	SRP215816	PRJNA470993	Staphylococcus aureus	pt175	PACBIO_SMRT	PacBio RS II	1223020971.0	182969.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR30574424	SRX25997433	SRS22571201	SRP531125	PRJNA1155659	Vibrio harveyi	VB18PR-0039-2_long	OXFORD_NANOPORE	MinION	352163586.0	44655.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
SRR13269233	SRX9699224	SRS7895395	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	833803899.0	135251.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR13448697	SRX9861834	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	38501614.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_13
SRR28039469	SRX23690993	SRS20520860	SRP490884	PRJNA1077967	Enterococcus faecium	AH18K015	OXFORD_NANOPORE	GridION	356699975.0	40600.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium isolate
SRR22784715	SRX18744729	SRS16179809	SRP413484	PRJNA912639	Escherichia coli	EC_2402_3H2_D	OXFORD_NANOPORE	MinION	184625764.0	24862.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR15423960	ERX14827904	ERS25261079	ERP176764	PRJEB93885	Klebsiella oxytoca		OXFORD_NANOPORE	PromethION	2088951343.0	343651.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AF41
SRR17210339	SRX13390171	SRS11290155	SRP350362	PRJNA788148	Raoultella ornithinolytica	A2s	OXFORD_NANOPORE	MinION	3958670.0	748.0	WGS	GENOMIC	SINGLE	A2_r2_adaptive_4h
SRR35737815	SRX30787100	SRS26801286	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Ohio	not applicable	OXFORD_NANOPORE	GridION	127195560.0	64000.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 1836504-1
SRR21630378	SRX17631024	SRS14987026	SRP354045	PRJNA747871	Streptomyces sp. NBC_00755	NBC_00755	OXFORD_NANOPORE	MinION	359366581.0	51175.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00755
ERR2531745	ERX2550174	ERS1963341	ERP005928	PRJEB6403	Alcaligenes faecalis		PACBIO_SMRT	PacBio RS	694047054.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10613933	SRX7293095	SRS5786571	SRP235353	PRJNA462565	Clostridium beijerinckii	DJ336	PACBIO_SMRT	PacBio RS II	725173123.0	168703.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ336
SRR33251878	SRX28497850	SRS24815233	SRP580503	PRJNA1254181	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	76505414.0	23501.0	WGS	GENOMIC	SINGLE	long read whole genome sequencing of Klebsiella pneumoniae: rectal swab
ERR10769120	ERX10220014	ERS2785203	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1784793541.0	260181.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR27972415	SRX23626038	SRS20465464	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C055461_dorado	OXFORD_NANOPORE	MinION	199128875.0	97509.0	WGS	GENOMIC	SINGLE	RIVM_C055461_dorado
ERR10420068	ERX9948541	ERS6794997	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	11287468645.0	1819728.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13386031	SRX9805398	SRS7989473	SRP300861	PRJNA663900	Enterococcus sp. DIV1304_2	DIV1304_2	OXFORD_NANOPORE	GridION	993579822.0	137697.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR1787523	ERX1851246	ERS1275654	ERP005928	PRJEB6403	Mycobacterium marinum	NCTC2275	PACBIO_SMRT	PacBio RS	2131238543.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5487043	SRX2769946	SRS2153455	SRP105455	PRJNA382300	Limosilactobacillus fermentum	FTDC 8312	PACBIO_SMRT	PacBio RS II	816701609.0	163482.0	WGS	GENOMIC	SINGLE	Genome of L. fermentum FTDC 8312: a cholesterol reducing probiotic
SRR27972915	SRX23626250	SRS20465878	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M097021_dorado	OXFORD_NANOPORE	MinION	219206225.0	66306.0	WGS	GENOMIC	SINGLE	RIVM_M097021_dorado
SRR29418655	SRX24932001	SRS21636406	SRP514025	PRJNA1107577	Lactobacillus sp. AN1001	AN1001	OXFORD_NANOPORE	GridION	382903677.0	233531.0	WGS	GENOMIC	SINGLE	whole genome seq. of bacteria isolated from arctic ground squirrel gut contents
