srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR35504517	SRX30580309	SRS26609486	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	155652081.0	124101.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Phenol-Rapid prep, Sample BC20
SRR27972993	SRX23626172	SRS20465522	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M096730_rerio	OXFORD_NANOPORE	MinION	308624992.0	115200.0	WGS	GENOMIC	SINGLE	RIVM_M096730_rerio
SRR29778954	SRX25278926	SRS21698301	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS36009	OXFORD_NANOPORE	GridION	229378992.0	106217.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR34967730	SRX30086928	SRS26153024	SRP608514	PRJNA1305037	Enterobacter roggenkampii	MI_KPC_415	OXFORD_NANOPORE	PromethION	500000540.0	68552.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR3756938	SRX1906050	SRS1546786	SRP078125	PRJNA239120	Clostridium algidicarnis	B3	PACBIO_SMRT	PacBio RS	378297247.0	109603.0	WGS	GENOMIC	SINGLE	Clostridium algidicarnis B3
SRR34266787	SRX29440678	SRS25586676	SRP595571	PRJNA1283097	Enterobacter hormaechei	missing	OXFORD_NANOPORE	MinION	136097064.0	42549.0	WGS	GENOMIC	SINGLE	id10_day35_2
SRR28811847	SRX24375173	SRS21036767	SRP501980	PRJNA894337	Legionella pneumophila	PATHC010	OXFORD_NANOPORE	MinION	616496651.0	239566.0	WGS	GENOMIC	SINGLE	whole genome sequencing of environmental isolates of Legionella
SRR30427041	SRX25852512	SRS20297346	SRP486696	PRJNA1070974	Propionibacterium freudenreichii	TL110	OXFORD_NANOPORE	GridION	3215292555.0	270590.0	WGS	GENOMIC	SINGLE	WGS of Propionibacterium freudenreichii strain TL110: CIRM-BIA Culture
SRR28445589	SRX24049086	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2780910.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR4181547	SRX2142778	SRS1674284	SRP086997	PRJNA303700	Jiangella alkaliphila	DSM 45079	PACBIO_SMRT	PacBio RS	923579382.0	231149.0	WGS	GENOMIC	SINGLE	Jiangella alkaliphila DSM 45079
SRR21105602	SRX17119148	SRS14693288	SRP392710	PRJNA869735	Mycoplasmopsis cynos	16-078726-2	OXFORD_NANOPORE	MinION	276366049.0	124623.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma cynos clinical isolate BAL
SRR13061908	SRX9509918	SRS7718432	SRP292592	PRJNA678455	Bacillus subtilis	JNFE0126	PACBIO_SMRT	Sequel II	1172678382.0	3883041.0	WGS	GENOMIC	PAIRED	JNFE0126
SRR31693618	SRX27055447	SRS23517415	SRP550670	PRJNA1190473	Wolbachia endosymbiont of Rhagoletis indifferens	wCin2-PNW1	OXFORD_NANOPORE	MinION	25856233.0	8300.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Wolbachia endosymbiont of Rhagoletis indifferens wCin2-PNW1: Wolbachia reads for SV scans
SRR23347602	SRX19289431	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	17469686.0	3187.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR21554903	SRX17557041	SRS15100649	SRP395888	PRJNA812595	Salmonella enterica	1020677	OXFORD_NANOPORE	MinION	3186774702.0	606474.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR31976235	SRX27331442	SRS23507022	SRP074197	PRJNA288601	Ectopseudomonas oleovorans	2024HL-01381	OXFORD_NANOPORE	MinION	504570494.0	52317.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
ERR752447	ERX696129	ERS576873	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	1064155905.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32162708	SRX27508146	SRS6349471	SRP082654	PRJNA248549	Listeria monocytogenes	900703	OXFORD_NANOPORE	GridION	619217716.0	194737.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR15140981	SRX11448639	SRS9488534	SRP328329	PRJNA673262	Pseudomonas rhodesiae	DLA23	PACBIO_SMRT	Sequel	1654914596.0	246856.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas rhodesiae strain DLA23 genome by Pacific Biosciences Sequel
SRR20280893	SRX16314451	SRS13953224	SRP386836	PRJNA788950	Neisseria arctica	KH1503	PACBIO_SMRT	Sequel	4441384005.0	454368.0	WGS	GENOMIC	SINGLE	WGS of Neisseria arctica
SRR27972876	SRX23626289	SRS20466177	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C048765_rerio	OXFORD_NANOPORE	MinION	385258972.0	127897.0	WGS	GENOMIC	SINGLE	RIVM_C048765_rerio
ERR8282783	ERX7850214	ERS3033922	ERP112565	PRJEB30134	Klebsiella pneumoniae	cpe052	OXFORD_NANOPORE	MinION	992706543.0	311762.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19357517	SRX15416284	SRS12115252	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0490		OXFORD_NANOPORE	MinION	618764985.0	109435.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR16137127	ERX15526793	SRS10827045	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	747813358.0	181470.0	WGS	GENOMIC	SINGLE	Raw reads: DDD029
SRR21415790	SRX17420090	SRS12115352	SRP361569	PRJNA768416	Paenibacillus sp. FSL P2-0173	FSL P2-0173	OXFORD_NANOPORE	MinION	124737389.0	35895.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR14753668	SRX11087174	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	30109954.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
SRR33768882	SRX28991197	SRS22456223	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	397917761.0	19640.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0245HE2 for ARCH 2
ERR2432887	ERX2452466	ERS1943131	ERP005928	PRJEB6403	Lactobacillus delbrueckii subsp. bulgaricus		PACBIO_SMRT	PacBio RS	59997795.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR714003	SRX229079	SRS411285	SRP022782	PRJNA82535	Enterococcus saccharolyticus subsp. saccharolyticus ATCC 43076	ATCC 43076	PACBIO_SMRT	PacBio RS	95884632.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_142_Esaccharolyticus' containing sample 'ATCC43076' from individual 'Enterococcus_saccharolyticus_ATCC43076'
ERR13600795	ERX12971818	ERS5521025	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	556455585.0	27182.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR25760226	SRX21482916	SRS18715354	SRP457039	PRJNA636915	Geobacillus thermodenitrificans	K1041	PACBIO_SMRT	Sequel IIe	236123597.0	29581.0	WGS	GENOMIC	SINGLE	PacBio of K1041
SRR3334920	SRX1680024	SRS1375372	SRP072860	PRJNA314427	Ralstonia solanacearum	YC40-M	PACBIO_SMRT	PacBio RS II	333623540.0	32381.0	WGS	GENOMIC	SINGLE	YC40-M pacbio data
SRR15989052	SRX12277815	SRS9998550	SRP357534	PRJNA801415	Escherichia coli	38	OXFORD_NANOPORE	GridION	1200628305.0	306897.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR15989518	SRX12278021	SRS9999137	SRP357537	PRJNA801416	Klebsiella pneumoniae	-	OXFORD_NANOPORE	GridION	957565714.0	61027.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR24760805	SRX20536098	SRS17844125	SRP440107	PRJNA732894	Salmonella enterica subsp. enterica	DRB_0883TJX21	OXFORD_NANOPORE	MinION	1329253423.0	759958.0	WGS	GENOMIC	SINGLE	Whole genome sequecing of Salmonella enterica subsp. enterica strain DRB_0883TJX21
SRR4272048	SRX2179270	SRS1704427	SRP040661	PRJNA231221	Legionella longbeachae	FDAARGOS_201	PACBIO_SMRT	PacBio RS	1522310260.0	163482.0	WGS	GENOMIC	SINGLE	
SRR6818824	SRX3775759	SRS1350029	SRP068738	PRJNA292900	Acinetobacter baumannii	AR_0102	PACBIO_SMRT	PacBio RS II	1255052163.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Acinetobacter baumannii FDA-CDC-AR_0102 Genomic Library
SRR24087968	SRX19888650	SRS17242684	SRP431209	PRJNA952813	Brucella abortus	Y11_MNG	OXFORD_NANOPORE	MinION	7648335.0	3801.0	WGS	GENOMIC	SINGLE	WGS of Brucella abortus: uterus swab of aborted yak
SRR3109930	SRX1538385	SRS1254888	SRP068662	PRJNA301987	Clostridium baratii	CDC51267	PACBIO_SMRT	PacBio RS II	1463135456.0	220583.0	WGS	GENOMIC	SINGLE	NPD_11_PacBio
ERR2532044	ERX2550473	ERS2402846	ERP005928	PRJEB6403	Alcaligenes faecalis	NCTC11953	PACBIO_SMRT	PacBio RS	92091470.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25467232	SRX21199693	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	8463976.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR16137069	ERX15526735	SRS10826797	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	340293008.0	73146.0	WGS	GENOMIC	SINGLE	Raw reads: FFF044
SRR19820651	SRX15864270	SRS13526093	SRP361569	PRJNA768416	Ureibacillus sp. FSL K6-3587	FSL K6-3587	OXFORD_NANOPORE	MinION	353929974.0	51896.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR12343969	SRX8843596	SRS7106649	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_NP_229	OXFORD_NANOPORE	MinION	148513669.0	13869.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
ERR10499337	ERX10016623	ERS14255996	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	78516843.0	13369.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#98
SRR28434799	SRX24038451	SRS20831675	SRP497546	PRJNA1091452	Staphylococcus aureus	SA62-PS	OXFORD_NANOPORE	MinION	182128294.0	26094.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR12398501	SRX8896717	SRS7155539	SRP276307	PRJNA644288	Ralstonia pseudosolanacearum GMI1000	GMI1000	PACBIO_SMRT	Sequel	1308009585.0	223471.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia solanacearum: Haw35c1 SMRT
DRR213404	DRX203745	DRS125576	DRP005885	PRJDB8600	Vibrio cholerae	RIMD 2214340	PACBIO_SMRT	PacBio RS II	1090329542.0	109869.0	WGS	GENOMIC	SINGLE	Vibrio cholerae O102 RIMD 2214340
SRR31131504	SRX26513433	SRS23025988	SRP540434	PRJNA992554	Vibrio parahaemolyticus		OXFORD_NANOPORE	GridION	1726714182.0	272134.0	WGS	GENOMIC	SINGLE	Raw genome sequencing data (FASTQ) of Vibrio spp. isolates from Anadara tuberculosa
ERR15095090	ERX14499692	ERS24813653	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1044398629.0	288423.0	WGS	GENOMIC	SINGLE	Raw reads: MKPR008_L
SRR26939209	SRX22633042	SRS19630994	SRP473967	PRJNA1044725	Staphylococcus aureus	GP12	OXFORD_NANOPORE	MinION	793566589.0	286240.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR2246644	ERX2298667	ERS1883817	ERP005928	PRJEB6403	Rothia dentocariosa	NCTC10918	PACBIO_SMRT	PacBio RS	884473269.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10498180	ERX10015469	ERS14254472	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	30532251.0	8087.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#142
SRR23033055	SRX18987762	SRS16399837	SRP413032	PRJNA906522	Pseudomonas aeruginosa	Paer38	OXFORD_NANOPORE	MinION	277644024.0	48791.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa Paer38
ERR1246940	ERX1318878	ERS950476	ERP005928	PRJEB6403	Legionella oakridgensis	NCTC11531	PACBIO_SMRT	PacBio RS	2136710876.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR3666066	SRX1844473	SRS1256899	SRP068738	PRJNA292900	Pseudomonas aeruginosa	AR_0064	PACBIO_SMRT	PacBio RS II	1029113008.0	163482.0	WGS	GENOMIC	PAIRED	
ERR3863226	ERX3875260	ERS4281795	ERP112081	PRJEB29732	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	433425879.0	203007.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12390617	SRX8889139	SRS7148663	SRP275963	PRJNA632183	Novosphingobium sp. B11G3A	B11G3A	PACBIO_SMRT	PacBio RS II	4205277971.0	640774.0	WGS	GENOMIC	SINGLE	Novosphingobium sp. B11G3A
SRR6478747	SRX3568602	SRS2839668	SRP129915	PRJNA408627	Geminisphaera colitermitum TAV2	TAV2	PACBIO_SMRT	PacBio RS II	770862.0	433.0	WGS	GENOMIC	SINGLE	Diplosphaera colotermitum TAV2 methylome
ERR14734626	ERX14135998	ERS23810527	ERP170065	PRJEB86767	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	612577710.0	121616.0	WGS	GENOMIC	SINGLE	EXP-10-1-2025-03-14_10-52-10
SRR9047989	SRX5824473	SRS4752528	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH350	OXFORD_NANOPORE	GridION	1680098644.0	213704.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR3372809	ERX3396961	ERS2394101	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	1392562801.0	294358.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR23584394	SRX19469821	SRS16847053	SRP423723	PRJNA937246	Enterococcus faecalis	VSE_WC032	OXFORD_NANOPORE	MinION	434100351.0	51257.0	WGS	GENOMIC	SINGLE	MinION sequencing of VSE_WC032
ERR10498521	ERX10015810	ERS14255248	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	20607925.0	2392.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#191
SRR15989608	SRX12277931	SRS9998967	SRP357537	PRJNA801416	Escherichia coli	E288	OXFORD_NANOPORE	GridION	414041448.0	68511.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR15373184	ERX14776869	ERS23666156	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	953989084.0	78763.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR5191782	ERX4996627	ERS4842914	ERP122590	PRJEB39112	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1306483220.0	283064.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35628893	SRX30685141	SRS26704557	SRP627750	PRJNA1333901	Pseudomonas sp. GL_091	GL_091	OXFORD_NANOPORE	MinION	716898552.0	148419.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR16525831	SRX12728168	SRS10336713	SRP357534	PRJNA801415	Enterobacter cloacae	231	OXFORD_NANOPORE	GridION	2367042821.0	352377.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR27944610	SRX23601378	SRS20444150	SRP489348	PRJNA1067895	Neisseria gonorrhoeae	WHO_F_2024	PACBIO_SMRT	PacBio RS	529438332.0	163482.0	WGS	GENOMIC	SINGLE	2024 WHO N gonorrhoeae reference strain
SRR30949611	SRX26352175	SRS22817434	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	288663342.0	24847.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR26305327	SRX22013794	SRS19087283	SRP250705	PRJNA607328	Pseudomonas aeruginosa	PAO1F	OXFORD_NANOPORE	MinION	829204498.0	200783.0	WGS	GENOMIC	SINGLE	Pseudomonas aeruginosa FELIX_MS456 Nanopore
SRR19548042	SRX15600183	SRS13301162	SRP378656	PRJNA844881	Photobacterium sp. S48_bc43	S48_bc43	OXFORD_NANOPORE	PromethION	1361458783.0	208029.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR29924856	SRX25418845	SRS22019469	SRP520391	PRJNA1136785	Clostridioides difficile		OXFORD_NANOPORE	GridION	2023108810.0	1662559.0	WGS	GENOMIC	SINGLE	22S0576-CDI-HON-2018_Cdifficile_WGS_ONT_RT027/ST1
SRR31875204	SRX27234194	SRS23681053	SRP451765	PRJNA998448	Listeria monocytogenes		OXFORD_NANOPORE	MinION	632534770.0	184689.0	WGS	GENOMIC	SINGLE	WGS of Listeria monocytogenes: mutated WRLP89
SRR32649600	SRX27954003	SRS24319909	SRP569572	PRJNA1234539	Enterobacter ludwigii	34a33	PACBIO_SMRT	Sequel II	149930331.0	12914.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Strain 34a33
ERR5214312	ERX5017768	ERS5599750	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	827531037.0	70465.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28777757	SRX24342789	SRS20831677	SRP497546	PRJNA1091452	Staphylococcus aureus	SA63-PS	OXFORD_NANOPORE	MinION	241022138.0	50742.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR30949490	SRX26351994	SRS22817319	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	260882410.0	37893.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR386343	SRX109872	SRS212334	SRP007230	PRJNA64831	Bacteroides finegoldii CL09T03C10	CL09T03C10	PACBIO_SMRT	PacBio RS	133991107.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR13575468	SRX9973394	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3247592.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR26135292	SRX21848688	SRS18945947	SRP462494	PRJNA1019784	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	223915125.0	149126.0	WGS	GENOMIC	SINGLE	WGS of Shigella in Vancouver, 2021-23
ERR10163321	ERX9699906	ERS13423748	ERP140710	PRJEB55790	Apilactobacillus kunkeei	G0602	PACBIO_SMRT	Sequel	1428872634.0	247037.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: G0602
ERR581172	ERX539259	ERS473429	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Typhimurium	NCTC74	PACBIO_SMRT	PacBio RS	956163697.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR236241	DRX226426	DRS145041	DRP006285	PRJDB9155	Mycolicibacterium litorale	NIIDNTM18	OXFORD_NANOPORE	MinION	314126096.0	54843.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00200502
ERR8170871	ERX7733649	ERS10251030	ERP135086	PRJEB50504	Mycobacterium tuberculosis		OXFORD_NANOPORE	GridION	475638203.0	113137.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30156006	SRX25623624	SRS22268675	SRP524619	PRJNA1138512	Pseudomonas aeruginosa	PAU3	OXFORD_NANOPORE	MinION	419736648.0	40390.0	WGS	GENOMIC	SINGLE	Long-Read DNA-seq of Pseudomonas aeruginosa: Ullevl clinical isolate 3
SRR30397451	SRX25823728	SRS22207346	SRP523618	PRJNA1142925	Bradyrhizobium sp. 215_C5_N1_1	215_C5_N1_1	OXFORD_NANOPORE	PromethION	2061224653.0	625424.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. strain 215_C5_N1_1 nanopore genome sequencing (files compressed once)
SRR31976270	SRX27331407	SRS23506608	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024HL-01349	OXFORD_NANOPORE	MinION	319346204.0	23101.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
ERR581123	ERX539210	ERS430629	ERP005506	PRJEB6044	Streptococcus pneumoniae		PACBIO_SMRT	PacBio RS	1107024718.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32204144	SRX27545667	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	32738062.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR17798062	SRX13960213	SRS11800523	SRP357126	PRJNA799444	Klebsiella pneumoniae	RJ 9299	PACBIO_SMRT	Sequel	3441272069.0	332852.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae RJ 9299
SRR4181460	SRX2142696	SRS1674162	SRP086983	PRJNA303863	Rhodococcus koreensis	DSM 44498	PACBIO_SMRT	PacBio RS	475045382.0	125422.0	WGS	GENOMIC	SINGLE	Rhodococcus koreensis DSM 44498
SRR10038816	SRX6773874	SRS5320990	SRP219729	PRJNA546643	Streptomyces sp. S2-05	S2-05	PACBIO_SMRT	Sequel	1563543457.0	428106.0	WGS	GENOMIC	SINGLE	Streptomyces sp. S2-05
ERR10499598	ERX10016880	ERS14256812			Escherichia coli		OXFORD_NANOPORE	GridION	438670683.0	45486.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#14
SRR30949405	SRX26352079	SRS22817198	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	289223294.0	101957.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR9682711	ERX9231702	ERS11816088	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	103625633.0	13318.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR24564551	SRX20348145	SRS17663326	SRP437723	PRJNA944190	Enterococcus faecalis	EfsC74	OXFORD_NANOPORE	MinION	1008805853.0	209059.0	WGS	GENOMIC	SINGLE	ONT MinION Reads of Enterococcus faecalis EfsC74
SRR386694	SRX109831	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	79500208.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR26131821	SRX21845237	SRS18943293	SRP462343	PRJNA1016928	Arthrobacter sp. GZK-1	SLBN-83	PACBIO_SMRT	Sequel IIe	1460946961.0	248705.0	WGS	GENOMIC	SINGLE	Arthrobacter sp. SLBN-83
SRR31480920	SRX26849403	SRS23333116	SRP547242	PRJNA1188493	Bacillus cereus	C62	OXFORD_NANOPORE	GridION	2018650881.0	740922.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR22784473	SRX18744405	SRS16179660	SRP413484	PRJNA912639	Escherichia coli	EC_D_9226_1L2_D_CuP_CeP	OXFORD_NANOPORE	MinION	459426693.0	72080.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR11140588	SRX7777012	SRS6189204	SRP250289	PRJNA399551	Cronobacter sakazakii	C767	PACBIO_SMRT	Sequel	536790515.0	56773.0	WGS	GENOMIC	SINGLE	Complete genome sequencing of Cronobacter sakazakii C767, PacBio
SRR764547	SRX229077	SRS416711	SRP021606	PRJNA88851	Enterococcus pallens ATCC BAA-351	ATCC BAA-351	PACBIO_SMRT	PacBio RS	99282107.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-322' containing sample 'BAA-351' from individual 'Enterococcus pallens BAA-351'
ERR11177482	ERX10610395	ERS3369970	ERP015655	PRJEB14050	Salmonella enterica subsp. enterica serovar Typhi		OXFORD_NANOPORE	GridION	500017121.0	15392.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35673950	SRX30725716	SRS26742316	SRP561673	PRJNA1219398	Pasteurella multocida	172180	OXFORD_NANOPORE	MinION	111586258.0	15299.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 172180
SRR28636161	SRX24229411	SRS20998790	SRP501274	PRJNA1099291	Bartonella schoenbuchensis	L24	OXFORD_NANOPORE	MinION	189528992.0	28000.0	WGS	GENOMIC	SINGLE	Complete Genome Sequence of Bartonella schoenbuchensis isolate L24 from Czech republic isolated in 2023
SRR22721378	SRX18682893	SRS16126070	SRP412907	PRJNA904380	Aeromonas hydrophila	CARB12	OXFORD_NANOPORE	MinION	35375499.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Aeromonas hydrophila
SRR26437448	SRX22142060	SRS19201863	SRP467311	PRJNA1026547	Acinetobacter baumannii	ROB08708_zosurabalpin_11	OXFORD_NANOPORE	GridION	1258314579.0	116278.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ROB08708 derivative with elevated RG6006 MIC
SRR13575410	SRX9973452	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3491526.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR6799392	SRX3758144	SRS3013409	SRP133836	PRJNA316321	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	1059832891.0	163482.0	WGS	GENOMIC	SINGLE	
SRR24475001	SRX20261227	SRS17592024	SRP436581	PRJNA967113	Escherichia coli	CPO125	OXFORD_NANOPORE	MinION	465289909.0	28316.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
ERR660555	ERX616876	ERS500981	ERP005928	PRJEB6403	Salmonella enterica subsp. arizonae	NCTC7303	PACBIO_SMRT	PacBio RS	668490056.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32204085	SRX27545726	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	33227440.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR16578360	SRX12779856	SRS10725001	SRP343251	PRJNA774355	Enterococcus faecalis	FA2-2	OXFORD_NANOPORE	GridION	1507121477.0	226109.0	WGS	GENOMIC	SINGLE	DNA-Seq of Enterococcus faecalis: Strain FA2-2
SRR24877936	SRX20641649	SRS13986863	SRP387147	PRJNA860199	Salmonella enterica subsp. enterica serovar Newport	837Paun	OXFORD_NANOPORE	MinION	1230711779.0	169237.0	WGS	GENOMIC	SINGLE	WGS of Salmonella: snow leopard with MinION
