srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR24001322	SRX19804680	SRS17166613	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	397826319.0	94352.0	WGS	GENOMIC	SINGLE	DNA isolation from P. aeruginosa using ZymoBIOMICS
ERR14760064	ERX14164057	ERS23821391	ERP170481	PRJEB87256	Bacillus amyloliquefaciens		OXFORD_NANOPORE	GridION	39354216334.0	7798999.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR3458869	ERX3480620	ERS3607375	ERP116579	PRJEB33761	Escherichia coli		PACBIO_SMRT	PacBio RS	631597139.0	155453.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR1796855	SRX866452	SRS837414	SRP055199	PRJNA274640	Escherichia coli	K-12	PACBIO_SMRT	PacBio RS	2019017681.0	163482.0	WGS	GENOMIC	SINGLE	Figure 5:  20kb E. coli Low-Input Re-Use Results
SRR9900631	SRX6652451	SRS5213960	SRP051949	PRJNA271899	Escherichia coli	BIDMC-143	OXFORD_NANOPORE	GridION	1824296300.0	295801.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR13600729	ERX12971752	ERS15599541	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	397752256.0	13721.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13052894	SRX9502287	SRS7711072	SRP292470	PRJNA677969	Bacillus velezensis	BZR 277	OXFORD_NANOPORE	MinION	467509038.0	79498.0	WGS	GENOMIC	SINGLE	Nanopore reads of Bacillus amyloliquefaciens BZR-277
ERR1140966	ERX1219815	ERS825165	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC10652	PACBIO_SMRT	PacBio RS	2022237732.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR11749528	ERX11148860	ERS15539309	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	101182985.0	37694.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9027960	SRX5805505	SRS4735088	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0038_1	OXFORD_NANOPORE	GridION	1037381132.0	899501.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR34718398	SRX29852982	SRS25956070	SRP603629	PRJNA1297036	Escherichia coli	TG1	OXFORD_NANOPORE	MinION	850706361.0	209858.0	WGS	GENOMIC	SINGLE	ONT DNA-seq of E.coli strain TG1 with pIR-DPAl-BlihIA-His-TAG
ERR13243099	ERX12613848	ERS15231731	ERP143914	PRJEB58840	Leifsonia aquatica ATCC 14665		OXFORD_NANOPORE	MinION	5293183749.0	344253.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32204090	SRX27545721	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	36508792.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR28090475	SRX23736827	SRS20565034	SRP491690	PRJNA1080341	Paenibacillus tyrphae	Paenibacillus tyrfisstrain MSt1 16Sribosomal RNA,partial sequence	PACBIO_SMRT	Sequel II	1249992900.0	4166643.0	WGS	GENOMIC	SINGLE	Unleashing Paenibacillus for Enhanced Nitrogen Fixation and Growth PromotionCTSCG
ERR12814828	ERX12187824	ERS18629908	ERP158153	PRJEB73354	Escherichia coli		OXFORD_NANOPORE	GridION	1036887114.0	247431.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35213405	SRX30316953	SRS26363888	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E100	OXFORD_NANOPORE	MinION	212414231.0	31513.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR12299046	SRX8802167	SRS6792736	SRP266402	PRJNA605147	Escherichia fergusonii	RHB37-C02	OXFORD_NANOPORE	GridION	107879495.0	24506.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia fergusonii isolate RH15|T3-C02 cultured from Sheep faeces sample
SRR287745	SRX078308	SRS212387	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	77896712.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C734-09
SRR31598899	SRX26963586	SRS23433298	SRP549287	PRJNA1185485	Escherichia coli	945	OXFORD_NANOPORE	PromethION	576817695.0	160847.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode12
ERR13194278	ERX12565143	ERS20185790	ERP160059	PRJEB75483	Variovorax paradoxus		OXFORD_NANOPORE	MinION	392688552.0	53588.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR601557	ERX558386	ERS473437	ERP005928	PRJEB6403	Kluyvera cryocrescens	NCTC12993	PACBIO_SMRT	PacBio RS	529475285.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13326633	ERX12697661	ERS20295584	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	171622549.0	68119.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR9030321	ERX8573731	ERS10792322	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 2.2.6_RD150	OXFORD_NANOPORE	MinION	295899087.0	68022.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: R28581-nanopore
ERR9517018	ERX9058557	ERS2652229	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	590414949.0	82473.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR16602839	SRX12804010	SRS10749570	SRP343516	PRJNA775652	Ralstonia solanacearum	28-12BR_UW352	PACBIO_SMRT	PacBio RS	2076833115.0	206704.0	WGS	GENOMIC	SINGLE	Cool-virulence in Ralstonia solanacearum
SRR19776522	SRX15820974	SRS12273969	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe124	OXFORD_NANOPORE	MinION	1279742654.0	242757.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
DRR707817	DRX687841	DRS454612	DRP012833	PRJDB20538	Escherichia coli		OXFORD_NANOPORE	MinION	911474857.0	222585.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00899059
ERR987670	ERX1068928	ERS743099	ERP005928	PRJEB6403	Escherichia coli	NCTC9092	PACBIO_SMRT	PacBio RS	1029312016.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25511190	SRX21241704	SRS18496622	SRP453253	PRJNA938405	Serratia marcescens	RX11	OXFORD_NANOPORE	MinION	680124171.0	85030.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN33434791
SRR12299015	SRX8802198	SRS6792235	SRP266402	PRJNA605147	Escherichia coli	RHB02-C02	PACBIO_SMRT	PacBio RS II	1334585117.0	163973.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH02|T1-C02 cultured from Pig faeces sample
ERR3685960	ERX3675564	ERS4047761	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	528686413.0	83788.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR16095656	SRX12381780	SRS10352442	SRP339076	PRJNA766848	Lysinibacillus xylanilyticus	DB25	OXFORD_NANOPORE	MinION	855872347.0	103542.0	WGS	GENOMIC	SINGLE	DNA-Seq of Lysinibacillus xylanilyticus DB25
SRR18729640	SRX14830089	SRS12585931	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-340	OXFORD_NANOPORE	MinION	8583268891.0	901058.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-162
ERR10802438	ERX10250920	ERS5790518	ERP127064	PRJEB43128	Bacillus subtilis		OXFORD_NANOPORE	GridION	544382912.0	58228.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR386719	SRX109819	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	102022148.0	60961.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31944015	SRX27300963	SRS23742443	SRP556326	PRJNA1190092	Escherichia	missing	PACBIO_SMRT	PacBio RS II	266747637.0	53249.0	WGS	GENOMIC	SINGLE	Wastewater sample KH_31
SRR5182032	SRX2498140	SRS1924993	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	507116274.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR287775	SRX078301	SRS212386	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	48000162.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C682-09
SRR13823301	SRX10203966	SRS8350259	SRP308772	PRJNA705564	Providencia rettgeri	C052	OXFORD_NANOPORE	MinION	58763837.0	48406.0	WGS	GENOMIC	SINGLE	DNA-Seq of P. rettgeri
ERR13600426	ERX12971449	ERS6631101	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	636598140.0	25076.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR989492	SRX352893	SRS481725	SRP030013	PRJNA203573	Mycobacterium avium MAV_061107_1842	MAV_061107_1842	PACBIO_SMRT	PacBio RS	309356103.0	81741.0	WGS	GENOMIC	SINGLE	
SRR15171285	SRX11478538	SRS9518554	SRP328635	PRJNA746600	Clostridium sp. M62/1	M62/1	OXFORD_NANOPORE	MinION	4436671799.0	529772.0	WGS	GENOMIC	SINGLE	WGS of Clostridium-sp-M62-1 library1 using OXFORD_NANOPORE
SRR34973493	SRX30092832	SRS26157798	SRP608514	PRJNA1305037	Enterobacter asburiae	MI_KPC_52	OXFORD_NANOPORE	PromethION	500000722.0	40674.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR1140958	ERX1219807	ERS825158	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC9393	PACBIO_SMRT	PacBio RS	782168301.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10498843	ERX10016132	ERS14255906	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	78719900.0	9151.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#217
SRR21415655	SRX17420225	SRS13525995	SRP361569	PRJNA768416	Paenibacillus sp. FSL W8-0919	FSL W8-0919	OXFORD_NANOPORE	MinION	1605149815.0	421660.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR31599465	SRX26964217	SRS23433929	SRP549287	PRJNA1185485	Escherichia coli	743	OXFORD_NANOPORE	PromethION	817839120.0	144000.0	WGS	GENOMIC	SINGLE	W3R-barcode71
ERR15658879	ERX15063660	ERS26771600	ERP179457	PRJEB96843	Salmonella enterica subsp. enterica serovar Infantis		OXFORD_NANOPORE	MinION	1725235405.0	374684.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30949497	SRX26351987	SRS22817313	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	386733079.0	89234.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR8902613	SRX5688438	SRS4628337	SRP092448	PRJNA316728	Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-	PNCS007098	OXFORD_NANOPORE	MinION	104422446.0	17867.0	WGS	GENOMIC	SINGLE	RBK004 barcoding sequencing of 11-0648
SRR21630052	SRX17630643	SRS14987477	SRP354045	PRJNA747871	Kitasatospora purpeofusca	NBC_00061	OXFORD_NANOPORE	MinION	211684463.0	21543.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00061
SRR26413071	SRX22118440	SRS16091128	SRP412517	PRJNA910977	Escherichia coli	P0616	PACBIO_SMRT	Sequel II	568109969.0	45274.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR11867851	SRX8418137	SRS6729765	SRP265117	PRJNA635644	Escherichia coli	O25:H4/H53/H55/H17	OXFORD_NANOPORE	MinION	1216477942.0	279746.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 52
SRR25778347	SRX21500933	SRS18732410	SRP457280	PRJNA763404	Streptococcus suis	Ssuis_MA5	PACBIO_SMRT	Sequel	315333456.0	172591.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Streptococcus suis
SRR30149438	SRX25617195	SRS21937420	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST392KP7	OXFORD_NANOPORE	MinION	47544446.0	12235.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR16525670	SRX12728329	SRS10336821	SRP357534	PRJNA801415	Klebsiella pneumoniae	11	OXFORD_NANOPORE	GridION	2556103915.0	373870.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR19184180	SRX15249304	SRS12981685	SRP375062	PRJNA837734	Listeria monocytogenes	VBLLi 01-18 (L2)	OXFORD_NANOPORE	MinION	402153246.0	86189.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR32316165	SRX27651558	SRS24057371	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	415932113.0	101265.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR22163778	SRX18142647	SRS15644102	SRP405998	PRJNA825109	Treponema pallidum subsp. pallidum	TpN-CL1	PACBIO_SMRT	Sequel	44620625.0	7445.0	WGS	GENOMIC	SINGLE	CCS WGS T. pallidum clone TpN-CL1
SRR24139913	SRX19938492	SRS17287202	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_575	OXFORD_NANOPORE	GridION	297669296.0	80848.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR29162982	SRX24684073	SRS21418426	SRP370291	PRJNA805198	Streptococcus equi subsp. zooepidemicus	not applicable	OXFORD_NANOPORE	GridION	427879165.0	90503.0	WGS	GENOMIC	SINGLE	SZOO-Horse-OK74078CY240053
SRR4063134	SRX2052187	SRS1644570	SRP082767	PRJNA247916	Burkholderia sp. 9120	9120	PACBIO_SMRT	PacBio RS	179097292.0	57151.0	WGS	GENOMIC	SINGLE	Burkholderia sp. 9120
SRR9849537	SRX6604176	SRS5169156	SRP216572	PRJNA556977	Bordetella pertussis	NZ8	OXFORD_NANOPORE	MinION	284838601.0	49991.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ8
SRR3709208	SRX1869520	SRS1520203	SRP076895	PRJNA237259	Persephonella sp. KM09-Lau-8	KM09_Lau8	PACBIO_SMRT	PacBio RS	216558142.0	121503.0	WGS	GENOMIC	SINGLE	Persephonella lauensis KM09_Lau8
SRR13385998	SRX9805431	SRS7989507	SRP300861	PRJNA663900	Enterococcus sp. AZ167	AZ167	OXFORD_NANOPORE	GridION	473945113.0	269294.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR32097273	SRX27444906	SRS23871622	SRP559477	PRJNA1214771	Weissella cibaria	Wikim0166	PACBIO_SMRT	Sequel IIe	8311047794.0	1046870.0	WGS	GENOMIC	SINGLE	PacBio of Lactobacillus: Wikim_166
DRR393825	DRX379644	DRS297155	DRP007849	PRJDB10842	Klebsiella pneumoniae subsp. pneumoniae	JBEAAFA-19-0275	OXFORD_NANOPORE	GridION	538239136.0	72000.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00502194
SRR387044	SRX109930	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	339061581.0	60961.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR16097476	ERX15487251	ERS26050535	ERP178906	PRJEB96157	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	372197995.0	40520.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR37102310	SRX32048545	SRS27985977	SRP674509	PRJNA1395651	Escherichia coli	GPEC1352	PACBIO_SMRT	Sequel II	276025900.0	28730.0	WGS	GENOMIC	SINGLE	WGS of APEC from GA
SRR12935258	SRX9398979	SRS7616983	SRP040661	PRJNA231221	Phocaeicola vulgatus	FDAARGOS_1098	PACBIO_SMRT	PacBio RS	2810103924.0	163482.0	WGS	GENOMIC	SINGLE	
SRR11809641	SRX8360978	SRS6677034	SRP262228	PRJNA633671	Pseudomonas aeruginosa	PAO1-B11	OXFORD_NANOPORE	MinION	48448021.0	6908.0	WGS	GENOMIC	SINGLE	Genomic sequencing of Pseudomonas aeruginosa PAO1-B11 variants isolated from porcine burn wounds
ERR10452954	ERX9976409	ERS6793938	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	353951775.0	55728.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR3700247	ERX3689787	ERS2787562	ERP110627	PRJEB28425	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	2415184317.0	588473.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR33680651	SRX28907010	SRS25132405	SRP587266	PRJNA1112454	Gracilimonas sp. BCB1	BCB1	OXFORD_NANOPORE	MinION	83693052.0	139042.0	WGS	GENOMIC	SINGLE	Nanopore sequencing reads of Gracilimonas pinellae BCB1
SRR28740722	SRX24306645	SRS21069419	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220412_barcode23	OXFORD_NANOPORE	MinION	541447718.0	268102.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220412_barcode23
SRR15676352	SRX11972766	SRS9981597	SRP334878	PRJNA759088	Ensifer adhaerens	W2-A	OXFORD_NANOPORE	MinION	379201877.0	56628.0	WGS	GENOMIC	SINGLE	ONT MinION long reads genomic DNA sequencing, Ensifer adhaerens W2-A
DRR482564	DRX466790	DRS312797	DRP010188	PRJDB15932	Campylobacter lari	BCH-10973	OXFORD_NANOPORE	MinION	405974048.0	64661.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter lari BCH-10973
SRR13183069	SRX9620875	SRS7822877	SRP040661	PRJNA231221	Chromobacterium violaceum	FDAARGOS_1273	PACBIO_SMRT	Sequel	194894401.0	29225.0	WGS	GENOMIC	SINGLE	
ERR13328969	ERX12699934	ERS20388584	ERP160519	PRJEB75963	Bacillus velezensis		PACBIO_SMRT	PacBio RS II	1087652530.0	79432.0	WGS	GENOMIC	SINGLE	Raw reads: CIRCLES_WGS33_RUN1
SRR12613898	SRX9097196	SRS7342119	SRP281731	PRJNA584971	Citrobacter youngae	TE1	PACBIO_SMRT	Sequel	1969375071.0	396583.0	WGS	GENOMIC	SINGLE	Citrobacter youngae TE1
SRR9722778	SRX6480431	SRS5130495	SRP215816	PRJNA470993	Staphylococcus aureus	pt220	PACBIO_SMRT	PacBio RS II	1412579956.0	184926.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR12298489	SRX8801578	SRS6792774	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00012	PACBIO_SMRT	PacBio RS II	834597486.0	88980.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Enterobacter cloacae isolate WTP4|T1-00012 cultured from WTP influent sample
SRR35504547	SRX30580279	SRS26609455	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	1784365998.0	946936.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Kit-Rapid prep, Sample BC04
SRR7179763	SRX4096965	SRS3313447	SRP148170	PRJNA455039	Micromonospora sp. M71_S20	M71_S20	PACBIO_SMRT	PacBio RS II	183094206.0	104048.0	WGS	GENOMIC	SINGLE	Micromonospora sp. M71_S20
ERR11749504	ERX11148836	ERS15539294	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	447058512.0	93546.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR17772296	SRX13934413	SRS11758157	SRP356560	PRJNA800231	Escherichia coli	KMi006	OXFORD_NANOPORE	MinION	2588938232.0	401190.0	WGS	GENOMIC	SINGLE	MinION sequencing of Escherichia coli: KMi006
ERR10498525	ERX10015814	ERS14255294	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	39239464.0	4969.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#193
SRR6780924	SRX3740876	SRS2997574	SRP133433	PRJNA433545	Fusobacterium periodonticum	2_1_31	OXFORD_NANOPORE	MinION	178049514.0	52316.0	WGS	GENOMIC	SINGLE	MinION data for F. periodonticum 2_1_31
SRR32164166	SRX27509451	SRS23928318	SRP560556	PRJNA1147241	Paenibacillus sp. Paensp111	CT11-111	OXFORD_NANOPORE	MinION	199535542.0	16889.0	WGS	GENOMIC	SINGLE	wheat associated bacteria:Paenibacillus sp.
SRR5181986	SRX2498094	SRS1924947	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	378696014.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR12953601	SRX9406546	SRS7623960	SRP290187	PRJNA671837	Salmonella enterica subsp. enterica serovar Enteritidis	P125109	PACBIO_SMRT	Sequel	1069645282.0	92761.0	WGS	GENOMIC	SINGLE	P125109_PACBIO
SRR4177000	SRX2141598	ERS1460866	SRP086911	PRJNA303683	Micromonospora viridifaciens	DSM 43909	PACBIO_SMRT	PacBio RS	1266065779.0	303794.0	WGS	GENOMIC	SINGLE	Micromonospora viridifaciens DSM 43909
SRR32972656	SRX28245900	SRS24593562	SRP576427	PRJNA1190511	Yersinia pestis	55007	PACBIO_SMRT	Sequel	825491986.0	60003.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 55007
SRR25378141	SRX21116385	SRS18383531	SRP450674	PRJNA997087	Kitasatospora	seate	OXFORD_NANOPORE	PromethION	2145176029.0	142152.0	WGS	GENOMIC	SINGLE	BGIseg  data of Bombyx mori
ERR2237831	ERX2289998	ERS1883792	ERP005928	PRJEB6403	Metamycoplasma arthritidis	NCTC10162	PACBIO_SMRT	PacBio RS	2604187932.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28434715	SRX24038797	SRS20831719	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP05-PS	OXFORD_NANOPORE	MinION	711260491.0	93771.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR28223608	SRX23834959	SRS20655882	SRP493331	PRJNA1019103	Pasteurella multocida	190055	OXFORD_NANOPORE	MinION	588997063.0	199471.0	WGS	GENOMIC	SINGLE	DNA-seq of Pasteurella multocida 190055
SRR32263245	SRX27600680	SRS24010646	SRP562144	PRJNA1220344	Enterococcus faecium	VR5	OXFORD_NANOPORE	MinION	504120402.0	202724.0	WGS	GENOMIC	SINGLE	DNA-Seq of Enterococcus faecium
ERR10114897	ERX9652043	ERS12841950	ERP140502	PRJEB55588	Escherichia coli	natural isolate	OXFORD_NANOPORE	MinION	279107688.0	68498.0	WGS	GENOMIC	SINGLE	Genomic sequencing of E. coli natural isolates to identify methylated bases
SRR20280218	SRX16313827	SRS13952654	SRP386821	PRJNA857909	Escherichia coli	49824_LR	OXFORD_NANOPORE	MinION	417666969.0	164597.0	WGS	GENOMIC	SINGLE	mcr-1-positive E. coli in the French goat sector
SRR27972725	SRX23626440	SRS20466112	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M100520_rerio	OXFORD_NANOPORE	MinION	225631429.0	99258.0	WGS	GENOMIC	SINGLE	RIVM_M100520_rerio
SRR16525353	SRX12728132	SRS10336653	SRP357534	PRJNA801415	Klebsiella pneumoniae	-	OXFORD_NANOPORE	GridION	396738318.0	34382.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR13575249	SRX9973612	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3428431.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR8538960	SRX5341409	SRS4334090	SRP184197	PRJNA521119	Staphylococcus pseudintermedius	49_44	OXFORD_NANOPORE	MinION	829688476.0	1098945.0	WGS	GENOMIC	SINGLE	MinION Sequencing of Staphylocccus pseudintermedius: canine bacteremia
SRR14196816	SRX10563664	SRS8670078	SRP314211	PRJNA720906	Mycobacterium tuberculosis complex sp.	missing	OXFORD_NANOPORE	GridION	1676134139.0	605947.0	WGS	GENOMIC	SINGLE	Whole-genome long-read sequencing of M. tuberculosis
SRR35767944	SRX30817233	SRS26828907	SRP608946	PRJNA1011034	Staphylococcus epidermidis	HDRNA_13	OXFORD_NANOPORE	GridION	265593470.0	50143.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Staphylococcus epidermidis isolated from synovial fluid
ERR4467243	ERX4406116	ERS4837923	ERP121982	PRJEB38540	Klebsiella pneumoniae	90CM2	OXFORD_NANOPORE	MinION	36607517.0	4272.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24093603	SRX19894009	SRS17247858	SRP431301	PRJNA952961	Klebsiella pneumoniae	194G9	PACBIO_SMRT	PacBio RS	386048468.0	61144.0	WGS	GENOMIC	SINGLE	WGS of strain
SRR32410564	SRX27740992	SRS24128779	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	574926368.0	141408.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR35178731	SRX30283617	SRS26332675	SRP614097	PRJNA1293422	Proteus mirabilis	HUP03	OXFORD_NANOPORE	PromethION	343997526.0	98213.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Proteus mirabilis
ERR1397206	ERX1468465	ERS1058918	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9636	PACBIO_SMRT	PacBio RS	1088357962.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR871637	SRX290489	SRS431666	SRP018793	PRJNA176659	Vibrio parahaemolyticus VPCR-2010	VPCR-2010	PACBIO_SMRT	PacBio RS	258444990.0	81741.0	WGS	GENOMIC	SINGLE	
SRR27145192	SRX22826923	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	41932555.0	3857.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
ERR1802419	ERX1866150	ERS1295755	ERP005928	PRJEB6403	Pasteurella testudinis	NCTC12150	PACBIO_SMRT	PacBio RS	1938262481.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12351846	SRX8851340	SRS7113178	SRP274301	PRJNA618227	Acidovorax sp. YL-MeA13-2016	YL-MeA13-2016	PACBIO_SMRT	PacBio RS II	3886101358.0	514643.0	WGS	GENOMIC	SINGLE	Acidovorax sp. YL-MeA13-2016
SRR10521265	SRX7206019	SRS5710704	SRP232227	PRJNA562727	Enterobacter cloacae complex		OXFORD_NANOPORE	MinION	622432070.0	99526.0	WGS	GENOMIC	SINGLE	minION seq of EB_P5_L3_03.19
SRR16494730	SRX12697721	SRS10647670	SRP342236	PRJNA769678	Corynebacterium uberis	20M1046	PACBIO_SMRT	Sequel	320219447.0	44259.0	WGS	GENOMIC	SINGLE	Pacbio of Corynebacterium sp.: 20M1046
