srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR24807231	SRX20579514	SRS17881503	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2200057851	OXFORD_NANOPORE	MinION	72194516.0	54663.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR5851469	SRX3021134	SRS1832523	SRP094480	PRJNA279196	Bordetella pertussis	I978	PACBIO_SMRT	PacBio RS II	804482931.0	163482.0	WGS	GENOMIC	SINGLE	
SRR18709656	SRX14810469	SRS12567261	SRP369317	PRJNA696473	Sinorhizobium meliloti	USDA 1002	PACBIO_SMRT	Sequel II	9086427643.0	1010764.0	WGS	GENOMIC	SINGLE	Sinorhizobium meliloti USDA 1002
SRR15859207	SRX12150406	SRS10129506	SRP336723	PRJNA762553	Escherichia coli	Isolate6	OXFORD_NANOPORE	MinION	883164855.0	99494.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR21563360	SRX17565814	SRS14986983	SRP354045	PRJNA747871	Streptomyces sp. NBC_00343	NBC_00343	OXFORD_NANOPORE	MinION	298442172.0	47424.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00343
SRR4184859	SRX2143422	SRS1674919	SRP087325	PRJNA303205	Gramella sp. MAR_2010_147	MAR_2010_147	PACBIO_SMRT	PacBio RS	404481910.0	137365.0	WGS	GENOMIC	SINGLE	Gramella sp. MAR_2010_147
SRR32410567	SRX27740989	SRS24128776	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	720581754.0	200960.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR31599162	SRX26963922	SRS23433633	SRP549287	PRJNA1185485	Escherichia coli	331	OXFORD_NANOPORE	PromethION	565419255.0	204367.0	WGS	GENOMIC	SINGLE	manhole-barcode83
SRR27972407	SRX23626046	SRS20466072	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055473_dorado	OXFORD_NANOPORE	MinION	230742720.0	76447.0	WGS	GENOMIC	SINGLE	RIVM_C055473_dorado
SRR30200297	SRX25663405	SRS22305958	SRP525606	PRJNA1111845	Escherichia coli	FDN-4	PACBIO_SMRT	Sequel IIe	1314754.0	158.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of E coli plasmid  pFDN4-2 from layer chicken
SRR19816818	SRX15860514	SRS12115318	SRP361569	PRJNA768416	Paenibacillus sp. FSL R7-0216		OXFORD_NANOPORE	MinION	342766463.0	143843.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR11362850	SRX7964273	SRS6350209	SRP253555	PRJNA304216	Pseudomonas sp. BIOMIG1BAC	BIOMIG1BAC	OXFORD_NANOPORE	MinION	500002727.0	28128.0	WGS	GENOMIC	SINGLE	CP049045 MinION Long Raw Reads
ERR13064439	ERX12434963	ERS17308386	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	252261932.0	22944.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR19634211	SRX15684565	SRS13381644	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	266235296.0	15641.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
ERR13600749	ERX12971772	ERS13643247	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	436098696.0	23074.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33768453	SRX28991023	SRS22397562	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	219355345.0	10434.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A129006HE1 for ARCH 2
SRR12395362	SRX8893535	SRS7152557	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	1030647849.0	775670.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR34531101	SRX29674559	SRS25787666	SRP600654	PRJNA1289023	Enterobacter cloacae complex	E. hormaechei subsp. steigerwaltii	OXFORD_NANOPORE	MinION	591596036.0	128415.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR10212326	SRX6932012	SRS651998	SRP040281	PRJNA230403	Salmonella enterica subsp. enterica serovar 4,[5],12:i:-	2013K-0676	OXFORD_NANOPORE	MinION	1746963212.0	512991.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica by Oxford Nanopore MinION
SRR387291	SRX110085	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	431556558.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10452945	ERX9976400	ERS6794031	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	313512382.0	39472.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32968100	SRX28241362	SRS5968455	SRP171397	PRJNA417863	Salmonella enterica	CFIAFB20130200	OXFORD_NANOPORE	MinION	74427519.0	31897.0	WGS	GENOMIC	SINGLE	CFIAFB20130200_Salmonella enterica
SRR287710	SRX078306	SRS212380	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	242989276.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for 042
SRR24886943	SRX20649501	SRS17947428	SRP442132	PRJNA708447	Corynebacterium guangdongense	DSM 107476	PACBIO_SMRT	Sequel II	5555865295.0	1196798.0	WGS	GENOMIC	SINGLE	Corynebacterium guangdongense DSM 107476
SRR32204056	SRX27545755	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	35454076.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR30791203	SRX26192788	SRS22735254	SRP534624	PRJNA1161571	Burkholderia pseudomallei	Bp05	OXFORD_NANOPORE	PromethION	1945539598.0	167247.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of B. pseudomallei
SRR7415759	SRX4286716	SRS3450591	SRP151166	PRJNA316658	Streptomyces badius	SP6C4	PACBIO_SMRT	PacBio RS II	304478341.0	43794.0	WGS	GENOMIC	SINGLE	SP6C4 genome data
SRR16639095	SRX12839876	SRS10784326	SRP189765	PRJNA529666	Escherichia coli	missing	PACBIO_SMRT	PacBio RS II	1223817944.0	171515.0	WGS	GENOMIC	SINGLE	HM17
SRR31599094	SRX26963990	SRS23433700	SRP549287	PRJNA1185485	Escherichia coli	647	OXFORD_NANOPORE	PromethION	172937642.0	50367.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode56
SRR18681616	SRX14782881	SRS12539622	SRP368114	PRJNA824420	Escherichia coli	GD02972_ECOL_HY_89	OXFORD_NANOPORE	MinION	371926669.0	50144.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #89 urine
SRR24139812	SRX19938593	SRS17287302	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_374	OXFORD_NANOPORE	GridION	350870940.0	115184.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR2047377	SRX1033785	SRS941311	SRP058356	PRJNA283315	Xanthomonas oryzae pv. oryzicola	CFBP7331	PACBIO_SMRT	PacBio RS II	1100001560.0	163482.0	WGS	GENOMIC	SINGLE	Xanthomonas oryzae pv. oryzicola CFBP7331
SRR21543546	SRX17545742	SRS15091912	SRP361569	PRJNA768416	Bacillus sp. FSL M8-0052	FSL M8-0052	OXFORD_NANOPORE	MinION	1278448646.0	246924.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR9939411	ERX9482810	ERS12345068	ERP138720	PRJEB53905	Haemophilus parainfluenzae	HUB-P04-HP01	OXFORD_NANOPORE	MinION	423634684.0	88000.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR428553	DRX413728	DRS273936	DRP009449	PRJDB15085	Polynucleobacter sp. SHI2	SHI2	PACBIO_SMRT	Sequel II	427935707.0	26707.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00571187
SRR28208379	SRX23820774	SRS20643050	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OARF1_101	OXFORD_NANOPORE	MinION	599498016.0	300978.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
ERR10124202	ERX9661266	ERS6426066	ERP109413	PRJEB27342	Klebsiella oxytoca		PACBIO_SMRT	Sequel II	9152684536.0	1341319.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR14129324	ERX13531990	ERS13616737	ERP141886	PRJEB56918	Enterobacter cloacae		OXFORD_NANOPORE	GridION	562868154.0	50907.0	WGS	GENOMIC	SINGLE	Raw reads: 1000108
SRR21415706	SRX17420174	SRS13526047	SRP361569	PRJNA768416	Niallia sp. FSL W8-0951	FSL W8-0951	OXFORD_NANOPORE	MinION	412826731.0	166261.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR35247288	SRX30350186	SRS26393310	SRP617161	PRJNA958289	Microbacterium natoriense	W4I9-1	PACBIO_SMRT	Sequel IIe	457157331.0	61322.0	WGS	GENOMIC	SINGLE	Microbacterium natoriense W4I9-1
ERR14686180	ERX14087699	ERS23773319	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	36593583.0	12553.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35106682	SRX30215439	SRS26273209	SRP611182	PRJNA1249055	Yersinia pestis	37_YP35_TLH	OXFORD_NANOPORE	PromethION	510181978.0	83562.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pseudotuberculosis from unidentified fleas
SRR5879427	SRX3046579	SRS2393784	SRP040661	PRJNA231221	Klebsiella planticola	FDAARGOS_430	PACBIO_SMRT	PacBio RS	1986131623.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21362335	SRX17368118	SRS14916994	SRP361569	PRJNA768416	Bacillus sp. FSL R5-0603	FSL R5-0603	OXFORD_NANOPORE	MinION	129465564.0	64933.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR19349804	SRX15408629	SRS12115288	SRP361569	PRJNA768416	Exiguobacterium sp. FSL W8-0210	FSL W8-0210	OXFORD_NANOPORE	MinION	179369904.0	36478.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR2532118	ERX2550547	ERS2016176	ERP005928	PRJEB6403	Chromobacterium violaceum		PACBIO_SMRT	PacBio RS	52454708.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31024230	SRX26411333	SRS22931287	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC212	OXFORD_NANOPORE	PromethION	537189408.0	169826.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR14075991	SRX10450277	SRS8581572	SRP312273	PRJNA691205	Kutzneria sp. CA-103260	CA-103260	PACBIO_SMRT	PacBio RS II	1211080758.0	112775.0	WGS	GENOMIC	SINGLE	genomic PacBio data from Kutzneria sp. CA-103260
ERR2503139	ERX2522382	ERS1943188	ERP005928	PRJEB6403	Helicobacter mustelae		PACBIO_SMRT	PacBio RS	167036482.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR663935	ERX620211	ERS513125	ERP005928	PRJEB6403	Morganella morganii	NCTC235	PACBIO_SMRT	PacBio RS	498221651.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33905608	SRX29113034	SRS25319233	SRP590957	PRJNA1274183	Mycobacterium avium subsp. hominissuis	missing	OXFORD_NANOPORE	PromethION	143178006.0	24272.0	WGS	GENOMIC	SINGLE	WGS of NTM from sputum isolate
SRR1201260	SRX498116	SRS502874	SRP033051	PRJNA194793	Acinetobacter baumannii 1457504	1457504	PACBIO_SMRT	PacBio RS	784445672.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30734848	SRX26137707	SRS22699455	SRP532514	PRJNA1160826	Staphylococcus haemolyticus		OXFORD_NANOPORE	MinION	68421122.0	32625.0	WGS	GENOMIC	SINGLE	16A460
ERR16137125	ERX15526791	ERS621772	ERP187675	PRJEB106623	Neisseria gonorrhoeae	12AZI_T_010	OXFORD_NANOPORE	MinION	387197660.0	68506.0	WGS	GENOMIC	SINGLE	Raw reads: GCGS0834
SRR4180935	SRX2142231	SRS1673928	SRP086935	PRJNA303733	Bifidobacterium longum	DSM 20219	PACBIO_SMRT	PacBio RS	751637684.0	204832.0	WGS	GENOMIC	SINGLE	Bifidobacterium longum subsp. longum DSM 20219
ERR2797080	ERX2806099	ERS2735142	ERP110894	PRJEB28660	Escherichia coli		OXFORD_NANOPORE	MinION	704444673.0	57732.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30832042	SRX26231320	SRS22772873	SRP535584	PRJNA994945	Phytoplasma sp.		OXFORD_NANOPORE	MinION	367859331.0	88094.0	WGS	GENOMIC	SINGLE	ArAWB genome
ERR10452941	ERX9976396	ERS6794023	ERP109413	PRJEB27342	Klebsiella aerogenes		PACBIO_SMRT	Sequel II	447697255.0	75979.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33768886	SRX28991193	SRS22456209	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	225381266.0	11516.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0242HE1 for ARCH 2
SRR25916671	SRX21636501	SRS18806602	SRP321830	PRJNA674638	Enterobacter hormaechei	1.2.3	PACBIO_SMRT	PacBio RS	468604065.0	51423.0	WGS	GENOMIC	SINGLE	PacBio sequencing of bacterial genomes associated with fermentation and spoilage of pickling cucumbers
ERR10452907	ERX9976362	ERS6793961	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	216302685.0	32503.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR27201516	SRX22881488	SRS19853896	SRP477847	PRJNA1052100	Klebsiella pneumoniae	K11	OXFORD_NANOPORE	MinION	365601577.0	142462.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR17842162	SRX14003122	SRS11841422	SRP357667	PRJNA798866	Acinetobacter baumannii	AB172-VUB	OXFORD_NANOPORE	MinION	1032563330.0	37115.0	WGS	GENOMIC	SINGLE	AB172-VUB complete chromosome
SRR10223754	SRX6943353	SRS5471505	SRP224043	PRJNA575574	Escherichia coli	K-12 substr MG1661	OXFORD_NANOPORE	MinION	153821820.0	11049.0	WGS	GENOMIC	SINGLE	Early fate of exogenous promoters in E. coli
SRR29816474	SRX25315617	SRS16968668	SRP426074	PRJNA941188	Priestia megaterium	DSM 3641	OXFORD_NANOPORE	GridION	158481283.0	29906.0	WGS	GENOMIC	SINGLE	WGS of Priestia megaterium: cell culture
ERR15682211	ERX15086638	ERS26973181	ERP171481	PRJEB88388	Agromyces sp. R-91691	R-91691	OXFORD_NANOPORE	MinION	654068040.0	256635.0	WGS	GENOMIC	SINGLE	Raw reads: Agromyces sp. R-91691
SRR2910891	SRX1092360	SRS987953	SRP060697	PRJNA289613	Acutalibacter muris	KB18	PACBIO_SMRT	PacBio RS II	1979724084.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of a defined mouse intestinal bacterial community
ERR14721813	ERX14123238	ERS23791505	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	PromethION	12768411070.0	4750684.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037154_111_MG_P4_P2_eight_rep3
SRR14883170	SRX11200242	SRS9241064	SRP324698	PRJNA736395	Escherichia coli O111:H11	88.0502	PACBIO_SMRT	PacBio RS II	3468806735.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O111 serotypes
SRR32204227	SRX27545584	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	42206245.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR35212507	SRX30316270	SRS26363286	SRP291668	PRJNA675431	Enterococcus faecium	FI537	OXFORD_NANOPORE	PromethION	510239069.0	182219.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR8859062	SRX5646538	SRS4592134	SRP191068	PRJNA528511	Escherichia coli	GTEN_234	OXFORD_NANOPORE	GridION	2712219667.0	352433.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR601551	ERX558380	ERS467549	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	471300422.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25466809	SRX21199612	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6246793.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR28370637	SRX23975772	SRS19599853	SRP496022	PRJNA1087001	Listeria welshimeri	DSM 20650 V8	OXFORD_NANOPORE	GridION	219264353.0	43478.0	WGS	GENOMIC	SINGLE	WGS of Listeria welshimeri isolate
SRR8281305	SRX5096110	SRS4115500	SRP172033	PRJNA354964	Fusobacterium necrophorum subsp. funduliforme	F1291	PACBIO_SMRT	PacBio RS II	1845818643.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Fusobacterium necrophorum subsp. funduliforme F1291
DRR665522	DRX645624	DRS481033	DRP011064	PRJDB17342	Escherichia coli	HR5-1	OXFORD_NANOPORE	MinION	679583580.0	83540.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00898858
SRR35513757	SRX30589607	SRS26618002	SRP620300	PRJNA1328464	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	5807450.0	16367.0	WGS	GENOMIC	SINGLE	Staphylococcus hominis, MMV kit, replicate 3, sequence replicate 1
SRR28537346	SRX24137443	SRS20922044	SRP499435	PRJNA1095671	Staphylococcus saprophyticus	BK3K10	OXFORD_NANOPORE	MinION	945261474.0	156012.0	WGS	GENOMIC	SINGLE	WGS OF Staphylococcus saprophyticus: mecA+
SRR27732879	SRX23398477	SRS20259224	SRP486057	PRJNA1037066	Ralstonia pseudosolanacearum	SWA6	OXFORD_NANOPORE	PromethION	1800498884.0	326719.0	WGS	GENOMIC	SINGLE	ONT Sequencing of A6
DRR483476	DRX467702	DRS500991	DRP013835	PRJDB16010	Chelatococcus sp. KU-N122	KU-N122	PACBIO_SMRT	PacBio RS II	1585074410.0	143582.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00623165
SRR24451078	SRX20238147	SRS3786242	SRP071789	PRJNA315192	Escherichia coli	586769	OXFORD_NANOPORE	MinION	2538420985.0	1209483.0	WGS	GENOMIC	SINGLE	586769
SRR14160264	SRX10528871	SRS8652378	SRP313720	PRJNA720176	Helicobacter pylori	CH425	OXFORD_NANOPORE	MinION	114245019.0	18163.0	WGS	GENOMIC	SINGLE	DNA of H. pylori isolate CH425 (long reads)
ERR3396642	ERX3420505	ERS1760543	ERP014552	PRJEB13014	Enterococcus faecium		PACBIO_SMRT	PacBio RS	1316667253.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR581057	ERX539144	ERS329030	ERP003616	PRJEB4340	Streptococcus sp. 'group A'		PACBIO_SMRT	PacBio RS	570407117.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10498010	ERX10015299	ERS14254655	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	66806979.0	7744.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#251
SRR11612425	SRX8178690	SRS6538381	SRP258590	PRJNA621371	Nonomuraea roseoviolacea	DSM 44170	PACBIO_SMRT	Sequel	5616164570.0	1835666.0	WGS	GENOMIC	SINGLE	Nonomuraea roseoviolacea DSM 44170
SRR8856224	SRX5643883	SRS4588959	SRP190877	PRJNA519692	Micromonospora sp. CNZ295	CNZ295	PACBIO_SMRT	PacBio RS II	724686381.0	281278.0	WGS	GENOMIC	SINGLE	Micromonospora sp. CNZ295
SRR34986065	SRX30104905	SRS26168555	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_454	OXFORD_NANOPORE	MinION	965897397.0	90589.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR17970918	SRX14127129	SRS11954228	SRP359185	PRJNA797520	Lactiplantibacillus plantarum	B3	OXFORD_NANOPORE	PromethION	3194698299.0	486396.0	WGS	GENOMIC	SINGLE	WGS of Lactiplantibacillus plantarum:fruit
ERR14294221	ERX13695319	ERS23161491	ERP163718	PRJEB79567	Salmonella enterica subsp. enterica serovar Enteritidis		OXFORD_NANOPORE	PromethION	483135899.0	132000.0	WGS	GENOMIC	SINGLE	Raw reads: SE226_L
SRR27972501	SRX23625952	SRS20465419	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C050709_rerio	OXFORD_NANOPORE	MinION	75497101.0	28610.0	WGS	GENOMIC	SINGLE	RIVM_C050709_rerio
SRR19977221	SRX16019426	SRS13699819	SRP384896	PRJNA855630	Klebsiella pneumoniae	LH13-d	OXFORD_NANOPORE	MinION	769608398.0	25719.0	WGS	GENOMIC	SINGLE	Long read sequencing of Klebsiella pneumoniae LH13-d
ERR15094578	ERX14499176	ERS24813702	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	242623951.0	113100.0	WGS	GENOMIC	SINGLE	Raw reads: RKPB110_L
ERR10741420	ERX10190728	ERS14394700	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	102412999.0	9954.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR8848152	SRX5635912	SRS4581679	SRP190849	PRJNA519680	Microbacterium sp. EB14	EB14	PACBIO_SMRT	Sequel	1452042439.0	427208.0	WGS	GENOMIC	SINGLE	Microbacterium sp. EB14
SRR25245921	SRX20992086	SRS18266600	SRP448795	PRJNA970922	Escherichia coli	K-12 MG1655	PACBIO_SMRT	Sequel II	28065246773.0	5979798.0	WGS	GENOMIC	SINGLE	PacBio HiFi seq of genome-edited E. coli cultures
SRR33346853	SRX28591018	SRS24859036	SRP581397	PRJNA1255661	Agrobacterium vitis	15-2378-1a	OXFORD_NANOPORE	PromethION	107325418.0	18910.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium vitis 15-2378-1a
SRR29769120	SRX25269253	SRS21954105	SRP519182	PRJNA1129510	Methylophilaceae bacterium Uisw_097	uisw_097	OXFORD_NANOPORE	MinION	358110107.0	71116.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Methylophilaceae sp. Uisw_097
ERR1716482	ERX1786716	ERS1234136	ERP005928	PRJEB6403	Fluoribacter gormanii	NCTC11401	PACBIO_SMRT	PacBio RS	1616036535.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR11030091	ERX10466025	ERS14796099	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	119229879.0	17392.0	WGS	GENOMIC	SINGLE	Raw reads: N16-02307_[Oxford_Nanopore]
SRR36885976	SRX31857714	SRS27814263	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_AJ_218-01	OXFORD_NANOPORE	PromethION	10135024627.0	1402662.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
SRR17772295	SRX13934414	SRS11758158	SRP356560	PRJNA800231	Escherichia coli	KMi012	OXFORD_NANOPORE	MinION	3311504598.0	518957.0	WGS	GENOMIC	SINGLE	MinION sequencing of Escherichia coli: KMi012
ERR13298044	ERX12668906	ERS20274769	ERP161188	PRJEB76684	Klebsiella grimontii		OXFORD_NANOPORE	MinION	76809644.0	39818.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1695769	ERX1765397	ERS1285817	ERP016318	PRJEB14661	Vibrio cholerae	4295STDY6534248	PACBIO_SMRT	PacBio RS	288885086.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26324207	SRX22032279	SRS19117788	SRP465220	PRJNA1025265	Streptococcus pyogenes	Spyo01	PACBIO_SMRT	Sequel II	5345595335.0	918785.0	WGS	GENOMIC	SINGLE	genomic surveillance of Group A Streptococcus
SRR9162615	SRX5935574	SRS4848714	SRP040661	PRJNA231221	Mycobacteroides abscessus	FDAARGOS_678	PACBIO_SMRT	PacBio RS	2222444738.0	163482.0	WGS	GENOMIC	SINGLE	
SRR8292578	SRX5107154	SRS4116672	SRP018785	PRJNA186035	Salmonella enterica	CFSAN079107	PACBIO_SMRT	PacBio RS II	1536698125.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRTbell library protocol library CFSAN079107 F01_1
SRR22784905	SRX18744539	SRS16179727	SRP413484	PRJNA912639	Escherichia coli	EC_A_9619_3S1_D_CuP_CeP	OXFORD_NANOPORE	MinION	446192698.0	151210.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR21630393	SRX17631006	SRS11554651	SRP354045	PRJNA747871	Streptomyces longwoodensis	NBC_00731	OXFORD_NANOPORE	MinION	1685262589.0	295384.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00731
SRR31417359	SRX26786281	SRS21229609	SRP510483	PRJNA1101017	Salmonella enterica subsp. enterica serovar Bareilly	GTVSS-001	PACBIO_SMRT	Sequel	1591976821.0	104370.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of  Salmonella enterica subsp. enterica serovar Bareilly
SRR8303827	SRX5118329	SRS472250	SRP029132	PRJNA78403	Salmonella enterica subsp. enterica serovar Derby	CFSAN001315	PACBIO_SMRT	Sequel	1632646449.0	626046.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Derby
SRR24363157	SRX20151553	SRS17479708	SRP435312	PRJNA962155	Bradyrhizobium diazoefficiens	K09F-Bd	PACBIO_SMRT	PacBio RS II	1121436110.0	119325.0	WGS	GENOMIC	SINGLE	DNA-seq of B diazoefficiens K09F:bacteria
SRR19816777	SRX15860555	SRS12115394	SRP361569	PRJNA768416	Lysinibacillus telephonicus	FSL R5-0572	OXFORD_NANOPORE	MinION	395515507.0	54831.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR1309546	ERX1381169	ERS1083008	ERP014559	PRJEB13021	Escherichia coli K-12		OXFORD_NANOPORE	MinION	687909755.0	65190.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29769131	SRX25269242	SRS21954094	SRP519182	PRJNA1129510	Candidatus Levibacter sp. Uisw_134_01	uisw_134_01	OXFORD_NANOPORE	MinION	65857807.0	14764.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Alphaproteobacteria sp. Uisw_134_01
SRR28445636	SRX24049265	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2568936.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR33769230	SRX28991539	SRS22455973	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	249714191.0	11628.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0299HE2 for ARCH 2
SRR5322374	SRX2618902	SRS2029034	SRP101516	PRJNA377766	Bacillus subtilis	NCIB 3610	PACBIO_SMRT	PacBio RS II	3920707035.0	163482.0	WGS	GENOMIC	SINGLE	SMRT-seq of Bacillus subtilis NCIB 3610
