srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR28789470	SRX24353763	SRS21111616	SRP503747	PRJNA935790	Escherichia coli	UTME-9	OXFORD_NANOPORE	PromethION	1141602290.0	216915.0	WGS	GENOMIC	SINGLE	WGS of E. coli O45 serogroup
ERR14330008	ERX13731104	ERS23193167	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	46912597.0	6354.0	WGS	GENOMIC	SINGLE	E_coli_27June24
SRR23379535	SRX19320129	SRS16718462	SRP421098	PRJNA897091	Pseudomonas brenneri	JD2-26	PACBIO_SMRT	PacBio RS II	171662415.0	19135.0	WGS	GENOMIC	SINGLE	genome sequencing of Pseudomonas brenneri JD2-26
SRR32194417	SRX27535965	SRS23952460	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	135954958.0	23406.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR16925193	SRX13117409	SRS11052381	SRP345712	PRJNA779856	Lacticaseibacillus paracasei		PACBIO_SMRT	Sequel	1468254260.0	179415.0	WGS	GENOMIC	SINGLE	DNA methylation-guided metabolism
ERR1911797	ERX1972277	ERS1424466	ERP005928	PRJEB6403	Paenibacillus thiaminolyticus	NCTC12999	PACBIO_SMRT	PacBio RS	1842924783.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9665257	SRX6426133	SRS5081655	SRP214024	PRJNA536311	Terrabacter sp. Ellin102	SLBN-196	PACBIO_SMRT	Sequel	793011782.0	170959.0	WGS	GENOMIC	SINGLE	Terrabacter sp. SLBN-196
SRR35216518	SRX30320332	SRS26367008	SRP616156	PRJNA893720	Bacillus velezensis	SRCM101368	PACBIO_SMRT	Sequel IIe	1006524716.0	147746.0	WGS	GENOMIC	SINGLE	Bacillus velezensis SRCM101368
SRR27201583	SRX22881421	SRS19853830	SRP477847	PRJNA1052100	Klebsiella pneumoniae	C12	OXFORD_NANOPORE	MinION	792477601.0	469615.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR5902566	SRX3064133	SRS1832399	SRP094480	PRJNA279196	Bordetella pertussis	J023	PACBIO_SMRT	PacBio RS II	675741931.0	163482.0	WGS	GENOMIC	SINGLE	
ERR13600703	ERX12971726	ERS15600340	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	301771932.0	10717.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR307117	DRX296551	DRS194079	DRP007467	PRJDB11902	Hungatella hathewayi	CE91-St54	PACBIO_SMRT	Sequel	2179146586.0	136465.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389863
SRR9221458	SRX5991928	SRS4897068	SRP191068	PRJNA528511	Escherichia coli	GTEN_97	OXFORD_NANOPORE	GridION	1633363426.0	384817.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR14712739	ERX14114166	ERS23785479	ERP167733	PRJEB84206	Salmonella enterica		OXFORD_NANOPORE	MinION	396445177.0	85096.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14125672	ERX13528329	ERS22899872	ERP159032	PRJEB74343	Parageobacillus thermoglucosidasius		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Parageobacillus_thermoglucosidasius_DSMZ2542
SRR27972882	SRX23626283	SRS20465566	SRP489819	PRJNA1076692	Enterobacter cloacae	RIVM_C050142_dorado	OXFORD_NANOPORE	MinION	148750566.0	44696.0	WGS	GENOMIC	SINGLE	RIVM_C050142_dorado
SRR36276374	SRX31310127	SRS25164955	SRP074197	PRJNA288601	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	GridION	4435398469.0	1580643.0	WGS	GENOMIC	SINGLE	Oxford nanopore sequencing of 2025QG-00073
ERR15335136	ERX14738451	ERS5247132	ERP177037	PRJEB94163	Francisella tularensis subsp. holarctica	16T0026	OXFORD_NANOPORE	MinION	859319248.0	448003.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10769153	ERX10220047	ERS2785625	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1835041966.0	277182.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10042299	ERX9582267	ERS6425961	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	2178953688.0	290335.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR9722612	SRX6480156	SRS5130262	SRP215816	PRJNA470993	Staphylococcus aureus	ER02336.3	PACBIO_SMRT	PacBio RS II	341978272.0	85166.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR12342988	SRX8842697	SRS7105755	SRP156767	PRJNA484865	Salmonella enterica	SLR1_8250	OXFORD_NANOPORE	MinION	2465012252.0	325033.0	WGS	GENOMIC	SINGLE	WGS Salmonella:isolate
SRR17073734	SRX13262209	SRS11184120	SRP331599	PRJNA752980	Bacillus paranthracis	Sample59	OXFORD_NANOPORE	PromethION	1256081087.0	277112.0	WGS	GENOMIC	SINGLE	Sample59
SRR25608259	SRX21335430	SRS18580839	SRP454469	PRJNA999080	Escherichia coli	R4390	OXFORD_NANOPORE	MinION	1261110618.0	165644.0	WGS	GENOMIC	SINGLE	High molecular weight DNA extraction from pure E. coli cultures
SRR12606291	SRX9089967	SRS7335829	SRP281161	PRJNA660404	Neisseria gonorrhoeae	SW0274	OXFORD_NANOPORE	MinION	514928433.0	208149.0	WGS	GENOMIC	SINGLE	WGS of neisseria gonorrhoeae
SRR10177303	SRX6898707	SRS5430931	SRP223157	PRJNA566100	Rhizobium rhizogenes	LBA9402	OXFORD_NANOPORE	MinION	1027720149.0	298712.0	WGS	GENOMIC	SINGLE	MinION sequencing of Rhizobium rhizogenes strain LBA9402
SRR22784559	SRX18744319	SRS16179616	SRP413484	PRJNA912639	Escherichia coli	EC_E8FP_2_E_CuP_CeP	OXFORD_NANOPORE	MinION	648441184.0	73513.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR3396643	ERX3420506	ERS1760544	ERP014552	PRJEB13014	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	2406989546.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31341209	SRX26718277	SRS382844	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Newport str. S103RVX	S103RVX	PACBIO_SMRT	Sequel	1195094505.0	104381.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
ERR15373167	ERX14776852	ERS23666110	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	398956394.0	40170.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32766416	SRX28051166	SRS24411629	SRP571458	PRJNA1116826	Streptococcus sp. KHUD_010	KHUD_010	PACBIO_SMRT	Revio	1277690139.0	135974.0	WGS	GENOMIC	SINGLE	Genome sequencing of Streptococcus sp. KHUD_010
SRR12280564	SRX8784151	SRS7052947	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	2345627129.0	288565.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR22784662	SRX18744782	SRS16179741	SRP413484	PRJNA912639	Escherichia coli	EC_E4BF_2_E	OXFORD_NANOPORE	MinION	169936629.0	37492.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR10673223	SRX7350599	SRS5810132	SRP237246	PRJNA595047	Klebsiella pneumoniae	KA2	PACBIO_SMRT	Sequel	1319945522.0	119356.0	WGS	GENOMIC	SINGLE	DNA-seq of Klebsiella pneumoniae with mcr-8.1
SRR6148261	SRX3260290	SRS2573624	SRP098614	PRJNA362284	Clostridiales bacterium	ACSP3	PACBIO_SMRT	PacBio RS II	1870571591.0	163482.0	WGS	GENOMIC	SINGLE	PacBio P6 isolated bacteria
SRR364926	SRX032454	SRS140103	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor str. N16961	N16961	PACBIO_SMRT	PacBio RS	27787740.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for N5 (Bangladesh, 1971)
ERR10498713	ERX10016002	ERS14256168	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	120562210.0	19406.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#309
SRR10178259	SRX6899648	SRS5431844	SRP222906	PRJNA573516	Streptococcus mitis	S21	OXFORD_NANOPORE	MinION	51985865.0	16752.0	WGS	GENOMIC	SINGLE	MinION sequencing of Streptococcus  mitis
SRR24474993	SRX20261235	SRS17592026	SRP436581	PRJNA967113	Escherichia coli	CPO230	OXFORD_NANOPORE	MinION	439366224.0	61057.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
SRR14628239	SRX10968934	SRS8660058	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo326	OXFORD_NANOPORE	MinION	629293174.0	109623.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR32584327	SRX27890813	SRS24262140	SRP568071	PRJNA1231784	Mycobacterium	RIF04ugmlmutant37	OXFORD_NANOPORE	GridION	313521466.0	43160.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
ERR10452969	ERX9976424	ERS6794007	ERP109413	PRJEB27342	Klebsiella aerogenes		PACBIO_SMRT	Sequel II	248222130.0	44403.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR15600651	SRX11898176	SRS9615861	SRP330217	PRJNA750123	Escherichia coli O157:H7	M1300706001A	PACBIO_SMRT	PacBio RS II	787188933.0	66697.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli M1300706001A
SRR36465864	SRX31489506	SRS9613454	SRP655520	PRJNA1382140	Acinetobacter baumannii	Ax270	OXFORD_NANOPORE	GridION	539122390.0	226166.0	WGS	GENOMIC	SINGLE	A. baumannii plasmid DNA methylation study
DRR581998	DRX562551	DRS640941	DRP016847	PRJDB17425	gamma proteobacterium symbiont of Scutellera amethystina	C-Scam-OKNW-431	OXFORD_NANOPORE	MinION	862688804.0	93679.0	WGS	GENOMIC	SINGLE	Scam-C-OKNW-431_np
SRR4176924	SRX2141521	SRS1673302	SRP086893	PRJNA303866	Pseudomonas sp. bs2935	BS2935	PACBIO_SMRT	PacBio RS	274018881.0	97124.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. BS2935
SRR36748701	SRX31747735	SRS27714877	SRP660947	PRJNA1398957	Pediococcus acidilactici	MBEL10321	PACBIO_SMRT	Sequel IIe	3523536680.0	11667340.0	WGS	GENOMIC	PAIRED	Whole genome sequencing of Pediococcus acidilactici MBEL10321
SRR19140300	SRX15207385	SRS12946069	SRP374220	PRJNA834592	Candidatus Phytoplasma australasiaticum		OXFORD_NANOPORE	MinION	3217179374.0	1861998.0	WGS	GENOMIC	SINGLE	WGS of 'Candidatus Phytoplasma australasia' NCHU2022
SRR1796936	SRX866452	SRS837414	SRP055199	PRJNA274640	Escherichia coli	K-12	PACBIO_SMRT	PacBio RS	259360848.0	163482.0	WGS	GENOMIC	SINGLE	Figure 5:  20kb E. coli Low-Input Re-Use Results
SRR12789471	SRX9258636	SRS7489760	SRP286656	PRJNA667599	Escherichia coli	PI-7	PACBIO_SMRT	Sequel	1844253177.0	375554.0	WGS	GENOMIC	SINGLE	2-7E
ERR14746165	ERX14147537	ERS23811985	ERP170065	PRJEB86767	Enterococcus faecium		OXFORD_NANOPORE	GridION	763512091.0	188812.0	WGS	GENOMIC	SINGLE	EXP-15-1-2025-03-14_12-21-39
ERR15941461	ERX15337006	ERS27416777	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	217445164.0	63642.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25467044	SRX21199880	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6406432.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR12395219	SRX8893678	SRS7152700	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	1074104398.0	756803.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR30596876	SRX26019592	SRS22591413	SRP531440	PRJNA1092388	Aeromonas dhakensis	B64631	PACBIO_SMRT	Sequel IIe	309744191.0	40294.0	WGS	GENOMIC	SINGLE	HIFI of Aeromonas dhakensis:189
SRR15540402	SRX11838526	SRS9849700	SRP333488	PRJNA336330	Escherichia coli O157	644-PT8	PACBIO_SMRT	PacBio RS II	1098666294.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
SRR32806534	SRX28090395	SRS24447807	SRP572175	PRJNA1238561	Cyanophyceae cyanobacterium ZR-8	ZR-8	OXFORD_NANOPORE	MinION	4221458116.0	236392.0	WGS	GENOMIC	SINGLE	WGS of Cyanophyceae cyanobacterium ZR-8
DRR161305	DRX151930	DRS115488	DRP005652	PRJDB7717	Mycobacterium paraintracellulare	JCM 30622	OXFORD_NANOPORE	MinION	909848130.0	121670.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153220
DRR568553	DRX552020	DRS419734	DRP010868	PRJDB17115	Clostridium tetani	KHSU-092500-153	OXFORD_NANOPORE	GridION	1705475378.0	188000.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00787954
SRR26841323	SRX22536958	SRS19546723	SRP472108	PRJNA1018939	Mycoplasmopsis felis	40612	OXFORD_NANOPORE	MinION	155048906.0	53570.0	WGS	GENOMIC	SINGLE	M. felis 4
SRR13348939	SRX9774964	SRS7962417	SRP300211	PRJNA683049	Klebsiella pneumoniae	KpC11	OXFORD_NANOPORE	MinION	841286090.0	164270.0	WGS	GENOMIC	SINGLE	Genome of Klebsiella pneumoniae KpC11
SRR15989650	SRX12278281	SRS9998986	SRP357537	PRJNA801416	Klebsiella pneumoniae	-	OXFORD_NANOPORE	GridION	412795866.0	55374.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR19548111	SRX15600114	SRS13301094	SRP378656	PRJNA844881	Aliivibrio sp. A13_bc59	A13_bc59	OXFORD_NANOPORE	PromethION	678667807.0	70544.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR15989301	SRX12277566	SRS9998991	SRP357537	PRJNA801416	Klebsiella pneumoniae	323	OXFORD_NANOPORE	GridION	427138191.0	74075.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR12828400	SRX9296040	SRS5635530	SRP229523	PRJNA589028	Escherichia coli	17-AB00587	OXFORD_NANOPORE	MinION	1536179417.0	135337.0	WGS	GENOMIC	SINGLE	raw reads of MinION sequenced E. coli
SRR35898325	SRX30947604	SRS26789185	SRP074197	PRJNA288601	Klebsiella pneumoniae	2025CK-01031	OXFORD_NANOPORE	GridION	418169643.0	46627.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR22859689	SRX18818431	SRS16251712	SRP414407	PRJNA914889	Corynebacterium pseudotuberculosis	CVUAS 32656	OXFORD_NANOPORE	MinION	186708956.0	29901.0	WGS	GENOMIC	SINGLE	WGS of Corynebacterium pseudotuberculosis strain CVUAS 32656
SRR29316797	SRX24833346	SRS21545177	SRP512379	PRJNA1121190	Vibrio cholerae	136Vc03	OXFORD_NANOPORE	PromethION	409464665.0	72786.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR21415647	SRX17420233	SRS13526002	SRP361569	PRJNA768416	Bacillus sp. PS20	PS20	OXFORD_NANOPORE	MinION	493177224.0	112000.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR27201572	SRX22881432	SRS19853841	SRP477847	PRJNA1052100	Klebsiella pneumoniae	C30	OXFORD_NANOPORE	MinION	877590.0	1579.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR33123778	SRX28387249	SRS24711176	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	653032245.0	359644.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14650
SRR13823304	SRX10203963	SRS8350258	SRP308772	PRJNA705564	Proteus mirabilis	C023	OXFORD_NANOPORE	MinION	25982109.0	36104.0	WGS	GENOMIC	SINGLE	DNA-Seq of S. marcescens
SRR35212519	SRX30316258	SRS15976458	SRP291668	PRJNA675431	Enterococcus faecium		OXFORD_NANOPORE	PromethION	1930110326.0	276342.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR19858339	SRX15901921	SRS13590470	SRP383692	PRJNA853172	Escherichia coli		OXFORD_NANOPORE	MinION	567637782.0	57567.0	WGS	GENOMIC	SINGLE	Long read sequencing of MDR E. coli from Laos
ERR2237838	ERX2290005	ERS1883804	ERP005928	PRJEB6403	Helicobacter pylori	NCTC12823	PACBIO_SMRT	PacBio RS	1863056286.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR900529	SRX305589	SRS444718	SRP026026	PRJNA191795	Mycobacterium intracellulare 1956	1956	PACBIO_SMRT	PacBio RS	408045583.0	81741.0	WGS	GENOMIC	SINGLE	
ERR2697195	ERX2711588	ERS2606304	ERP109843	PRJEB27721	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	200708128.0	41420.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR12165307	ERX11576245	ERS16327376	ERP150987	PRJEB65895	Listeria monocytogenes	clinical isolate of L. monocytogenes	OXFORD_NANOPORE	MinION	4037799892.0	523028.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR6327830	SRX3427463	SRS2718925	SRP125784	PRJNA384907	Legionella sainthelensi	LA01-117	OXFORD_NANOPORE	MinION	304006343.0	27986.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of L. sainthelensi: New Zealand clinical isolate
SRR34699579	SRX29834841	SRS25898673	SRP602616	PRJNA1294593	Salmonella enterica subsp. enterica serovar Typhimurium var. monophasic		OXFORD_NANOPORE	MinION	644265189.0	59371.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica isolate 22-SA00434-0 using ONT technology
SRR387078	SRX109923	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	35163469.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR2532353	ERX2550774	ERS2419148	ERP005928	PRJEB6403	Enterococcus faecium	NCTC7178	PACBIO_SMRT	PacBio RS	1439927641.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4176961	SRX2141559	SRS1673316	SRP086905	PRJNA303877	Pseudomonas marginalis	LMG 17761	PACBIO_SMRT	PacBio RS	613738499.0	256617.0	WGS	GENOMIC	SINGLE	Pseudomonas panacis BS2778
SRR19843384	SRX15887004	SRS12115053	SRP361569	PRJNA768416	Cytobacillus sp. FSL K6-0129	FSL K6-0129	OXFORD_NANOPORE	MinION	592536371.0	99300.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR32324012	SRX27659102	SRS23597941	SRP074197	PRJNA288601	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	2134996572.0	1224488.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR10519641	SRX7204489	SRS5709274	SRP231800	PRJNA335152	Clostridium tetanomorphum	DJ062	PACBIO_SMRT	PacBio RS II	644059341.0	187164.0	WGS	GENOMIC	SINGLE	Clostridium tetanomorphum 62
ERR2532058	ERX2550487	ERS2402921	ERP005928	PRJEB6403	Empedobacter brevis	NCTC11162	PACBIO_SMRT	PacBio RS	1187916013.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR11861380	ERX11259387	ERS15952135	ERP148219	PRJEB63082	Escherichia coli		OXFORD_NANOPORE	GridION	214679557.0	101456.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10498691	ERX10015980	ERS14255870	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	94014677.0	11158.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#249
SRR12301145	SRX8804183	SRS7070667	SRP273214	PRJNA345003	Curtobacterium sp. BH-2-1-1	BH-2-1-1	PACBIO_SMRT	PacBio RS II	2073633674.0	178391.0	WGS	GENOMIC	SINGLE	Curtobacterium BH2_1_1 genome sequence
SRR10522314	SRX7207063	SRS5711525	SRP232854	PRJNA370149	Clostridium beijerinckii	DJ052	PACBIO_SMRT	PacBio RS II	475047124.0	134860.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ052
SRR15171265	SRX11478558	SRS9518571	SRP328635	PRJNA746600	Segatella copri	DSM 18205	OXFORD_NANOPORE	MinION	2838290372.0	981963.0	WGS	GENOMIC	SINGLE	WGS of Prevotella-copri-DSM-18205 library1 using OXFORD_NANOPORE
SRR24140460	SRX19939013	SRS17287722	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_677	OXFORD_NANOPORE	GridION	162041531.0	116030.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR16525637	SRX12728362	SRS10336679	SRP357537	PRJNA801416	Enterobacter cloacae	-	OXFORD_NANOPORE	GridION	1837784513.0	294529.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR27167517	SRX22848371	SRS19827972	SRP477207	PRJNA1050835	Staphylococcus aureus	not applicable	OXFORD_NANOPORE	MinION	598565074.0	500643.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus mfd allele swap C222
ERR2632363	ERX2648857	ERS1103833	ERP014552	PRJEB13014	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	653756140.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16525773	SRX12728226	SRS10336949	SRP357537	PRJNA801416	Klebsiella pneumoniae	34	OXFORD_NANOPORE	GridION	1199364272.0	168729.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR19816822	SRX15860510	SRS12115313	SRP361569	PRJNA768416	Paenibacillus sp. FSL R7-0189		OXFORD_NANOPORE	MinION	495492152.0	188508.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30483152	SRX25907913	SRS22499130	SRP529572	PRJNA1148956	Clostridioides difficile		OXFORD_NANOPORE	MinION	409160044.0	123376.0	WGS	GENOMIC	SINGLE	cdiff
SRR31555810	SRX26921913	SRS23398969	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	1822509041.0	1204325.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
ERR772462	ERX715341	ERS647578	ERP005928	PRJEB6403	Actinobacillus ureae	NCTC10221	PACBIO_SMRT	PacBio RS	941747875.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33768920	SRX28991159	SRS22456122	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	321852227.0	17956.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0686HE1 for ARCH 2
SRR386563	SRX109957	SRS212340	SRP007237	PRJNA39375	Eubacterium sp. 3_1_31	3_1_31	PACBIO_SMRT	PacBio RS	57322932.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR3723549	SRX1881079	SRS1527784	SRP077358	PRJNA217200	Polaribacter sp. Hel_I_88	Hel_I_88	PACBIO_SMRT	PacBio RS	155076856.0	74529.0	WGS	GENOMIC	SINGLE	Polaribacter sp. Hel_I_88
SRR4063152	SRX2052205	SRS1644577	SRP082774	PRJNA242130	Pantoea agglomerans	GR13	PACBIO_SMRT	PacBio RS	188297696.0	86255.0	WGS	GENOMIC	SINGLE	Pantoea agglomerans GR13
SRR21696493	SRX17694284	SRS11554354	SRP354045	PRJNA747871	Streptomyces anulatus	NBC_01196	OXFORD_NANOPORE	MinION	269471418.0	39607.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01196
SRR8480432	SRX5285278	SRS4284990	SRP181735	PRJNA513394	Morganella morganii subsp. morganii	ATCC 25830	OXFORD_NANOPORE	GridION	862127116.0	91352.0	WGS	GENOMIC	SINGLE	Microbe sample from Morganella morganii
SRR4156469	SRX2134098	SRS1669557	SRP085752	PRJNA303551	Thermus sediminis	L198	PACBIO_SMRT	PacBio RS	237897228.0	75336.0	WGS	GENOMIC	SINGLE	Thermus sp. L198
SRR10556129	SRX7237863	SRS5737462	SRP233718	PRJNA460396	Clostridium saccharobutylicum	DJ111	PACBIO_SMRT	PacBio RS II	906839619.0	471169.0	WGS	GENOMIC	SINGLE	Clostridium saccharobutylicum DJ111
SRR22784942	SRX18744502	SRS16179709	SRP413484	PRJNA912639	Escherichia coli	EC_E16DI_3_E_CuP_CeN	OXFORD_NANOPORE	MinION	335872559.0	42604.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR19787621	SRX15831730	SRS13522821	SRP383167	PRJNA851853	Salmonella enterica	2010K-0677_ONT	OXFORD_NANOPORE	GridION	1555455511.0	384085.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR23347516	SRX19289517	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	12641921.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR159982	ERX135916	ERS088717	ERP001163	PRJEB2848	Staphylococcus aureus subsp. aureus TW20	TW20	PACBIO_SMRT	PacBio RS	162215944.0	81741.0	WGS	GENOMIC	SINGLE	
SRR34895947	SRX30026096	SRS26071982	SRP606505	PRJNA1301564	Klebsiella pneumoniae	SMC2310-133	PACBIO_SMRT	Revio	571822536.0	76170.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: Ertapenem-Mono-Resistant
SRR33404839	SRX28646095	SRS24916717	SRP582691	PRJNA1256904	Providencia stuartii	missing	OXFORD_NANOPORE	MinION	418011617.0	80264.0	WGS	GENOMIC	SINGLE	NGS of Providencia isolate
SRR35984745	SRX31034035	SRS27024021	SRP643359	PRJNA1339740	Bradyrhizobium diazoefficiens	USDA 459	PACBIO_SMRT	Sequel IIe	713453634.0	80570.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 459
SRR29819980	SRX25318971	SRS21988580	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	761444687.0	192475.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR35574260	SRX30647188	SRS26670432	SRP625638	PRJNA1320685	Escherichia coli	SW070910	OXFORD_NANOPORE	MinION	796965041.0	153913.0	WGS	GENOMIC	SINGLE	ONT Long-Read DNA Sequencing of SW070910 Dorado SUP basecalling
SRR1950300	SRX976571	SRS891671	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_56	PACBIO_SMRT	PacBio RS	2418335153.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5221033	SRX2530871	SRS1951760	SRP093756	PRJNA352974	Burkholderia pseudomallei	2002734728	PACBIO_SMRT	PacBio RS II	1160370975.0	163482.0	WGS	GENOMIC	SINGLE	
