srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR31599418	SRX26964264	SRS23433976	SRP549287	PRJNA1185485	Escherichia coli	963	OXFORD_NANOPORE	PromethION	1006263067.0	214715.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode31
SRR20998236	SRX17015024	SRS14597054	SRP390766	PRJNA573545	Mycobacterium tuberculosis	L	PACBIO_SMRT	PacBio RS II	998032590.0	54494.0	WGS	GENOMIC	SINGLE	WGS of Mycobacterium tuberculosis
SRR10882857	SRX7551939	SRS4529894	SRP189296	PRJNA528186	Staphylococcus aureus	UP_403	OXFORD_NANOPORE	MinION	916805136.0	73911.0	WGS	GENOMIC	SINGLE	UP_403_nanopore
SRR23471080	SRX19374108	SRS10214023	SRP422715	PRJNA878812	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	94801548.0	18310.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR7820376	SRX4671710	SRS3750635	SRP160052	PRJNA318943	Levilactobacillus brevis	100D8	PACBIO_SMRT	PacBio RS II	404000000.0	4000000.0	WGS	GENOMIC	PAIRED	Probiotics in silage fermentation
DRR311318	DRX300738	DRS199465	DRP007572	PRJDB12066	Prevotella lacticifex	R5027	OXFORD_NANOPORE	MinION	156720578.0	126314.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00394455
SRR33323189	SRX28567595	SRS24861702	SRP581476	PRJNA1255637	Pseudomonas aeruginosa	ONT-PA223-FL-R-BC01	OXFORD_NANOPORE	GridION	20713738.0	3144.0	WGS	GENOMIC	SINGLE	ONT-PA223-FL-R-BC01
ERR16064436	ERX15454618	ERS28397571	ERP173262	PRJEB90249	Burkholderia stabilis		OXFORD_NANOPORE	GridION	383954143.0	89250.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31583400	SRX26948854	SRS23420316	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	185715810.0	62291.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR20981938	SRX16999412	SRS14585155	SRP390628	PRJNA867113	Pseudomonas batumici	Koz11	PACBIO_SMRT	PacBio RS II	5481720.0	548.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Pseudomonas batumici Koz11
ERR10496778	ERX10014097	ERS14249015	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	51481554.0	13250.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#72
ERR10820911	ERX10266511	ERS7761456	ERP109413	PRJEB27342	Klebsiella planticola		PACBIO_SMRT	Sequel II	19241215997.0	8307027.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR31944003	SRX27300975	SRS23742455	SRP556326	PRJNA1190092	Escherichia	missing	PACBIO_SMRT	PacBio RS II	190607420.0	40900.0	WGS	GENOMIC	SINGLE	Wastewater sample KH2_17
ERR14825320	ERX14231024	ERS23952109	ERP170535	PRJEB87311	Brucella pituitosa		OXFORD_NANOPORE	MinION	534995966.0	87517.0	WGS	GENOMIC	SINGLE	Raw reads: Ochrobactrum/Pseudochrobactrum Diversity in Compost Heaps, sample A1_Ob
SRR32184160	SRX27529414	SRS16968724	SRP426074	PRJNA941188	Bacillus subtilis	PRO84	OXFORD_NANOPORE	GridION	792130680.0	121879.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR13575326	SRX9973537	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3391547.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR24140351	SRX19938726	SRS17287435	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_472	OXFORD_NANOPORE	GridION	206424206.0	48994.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR21362399	SRX17368054	SRS14917018	SRP361569	PRJNA768416	Bacillus sp. FSL K6-1560	FSL K6-1560	OXFORD_NANOPORE	MinION	703541339.0	177334.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR35212443	SRX30316334	SRS26363350	SRP291668	PRJNA675431	Enterococcus faecium	FI607	OXFORD_NANOPORE	PromethION	623953205.0	214426.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR29015148	SRX24541752	SRS21286480	SRP506715	PRJNA981225	Salmonella enterica subsp. enterica serovar Typhimurium	SH15G1765	OXFORD_NANOPORE	PromethION	1000023539.0	33025.0	WGS	GENOMIC	SINGLE	raw sequence data of Salmonella enterica subsp. enterica serovar Typhimurium SH15G1765 using third-generation sequencing
SRR35213210	SRX30317148	SRS26364083	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H103	OXFORD_NANOPORE	MinION	320433103.0	71319.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR3741209	SRX1896013	SRS1539281	SRP077833	PRJNA237257	Persephonella sp. IF05-L8	IFO5_L8	PACBIO_SMRT	PacBio RS	88559344.0	54395.0	WGS	GENOMIC	SINGLE	Persephonella lauensis IFO5_L8
SRR23725187	SRX19585807	SRS16968682	SRP426074	PRJNA941188	Bacillus safensis	PRO114	OXFORD_NANOPORE	MinION	990320106.0	140981.0	WGS	GENOMIC	SINGLE	WGS of Bacillus safensis: cell culture
SRR22032174	SRX18013391	SRS6411872	SRP254847	PRJNA622426	Enterobacter sp. RPF-17-0260-1		OXFORD_NANOPORE	MinION	2541959136.0	576894.0	WGS	GENOMIC	SINGLE	RPF-17-0260-1_nano
ERR2532026	ERX2550455	ERS2402830	ERP005928	PRJEB6403	Proteus vulgaris	NCTC10740	PACBIO_SMRT	PacBio RS	2291724214.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5949107	SRX3107861	SRS1143382	SRP115839	PRJNA339871	Burkholderia pseudomallei	MSHR4083	PACBIO_SMRT	PacBio RS II	1522747571.0	202788.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Burkholderia pseudomallei from Australia
SRR4063132	SRX2052185	SRS1644570	SRP082767	PRJNA247916	Burkholderia sp. 9120	9120	PACBIO_SMRT	PacBio RS	116657845.0	36576.0	WGS	GENOMIC	SINGLE	Burkholderia sp. 9120
SRR13448291	SRX9861448	SRS8041701	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA2	OXFORD_NANOPORE	MinION	31592202.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA2_13
ERR10749424	ERX10201353	ERS14369552	ERP143680	PRJEB58617	Escherichia coli		OXFORD_NANOPORE	GridION	429682678.0	38813.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31139165	SRX26521028	SRS23018711	SRP540907	PRJNA1177890	Avibacterium paragallinarum	npAP/OH-USA/20230213/S1-2	OXFORD_NANOPORE	MinION	1765306003.0	504191.0	WGS	GENOMIC	SINGLE	ONT-npAP/OH-USA/20230213/S1-2
SRR17231462	SRX13410568	SRS3106256	SRP126325	PRJNA421446	Mycobacterium tuberculosis	AZE-02-047_523	PACBIO_SMRT	Sequel II	647386101.0	128837.0	WGS	GENOMIC	SINGLE	AZE_02_047
DRR538189	DRX522008	DRS397823	DRP011824	PRJDB17661	Enterococcus faecalis	k13-0096-G3	PACBIO_SMRT	Sequel	134636289.0	7492.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759039
ERR987657	ERX1068915	ERS743086	ERP005928	PRJEB6403	Escherichia coli	NCTC9008	PACBIO_SMRT	PacBio RS	278095882.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1254201	ERX1325810	ERS945411	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	2808689275.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8293937	SRX5108525	SRS4117925	SRP172932	PRJNA475097	Streptococcus agalactiae	TFJ0901	PACBIO_SMRT	Sequel	1075532125.0	233760.0	WGS	GENOMIC	SINGLE	Streptococcus agalactiae TFJ0901 Genome sequencing
SRR9221411	SRX5991975	SRS4897114	SRP191068	PRJNA528511	Escherichia coli	GTEN_64	OXFORD_NANOPORE	GridION	1054690568.0	214936.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR27217863	SRX22896588	SRS19868512	SRP478189	PRJNA1006156	Aminobacterium sp. MB27-C1	MB27-C1	OXFORD_NANOPORE	MinION	787158911.0	115526.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Aminobacterium sp. MB27-C1
SRR10541579	SRX7224980	SRS5725798	SRP233407	PRJNA370052	Clostridium beijerinckii	DJ068	PACBIO_SMRT	PacBio RS II	756586652.0	292667.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ068
SRR13501344	SRX9913177	SRS8091035	SRP302787	PRJNA693599	Enterobacter hormaechei	CPO042	OXFORD_NANOPORE	MinION	549242630.0	30518.0	WGS	GENOMIC	SINGLE	CPO042_nanopore
SRR6514049	SRX3602068	SRS2869993	SRP131199	PRJNA430813	Enterobacteriaceae bacterium ENNIH2	ENNIH2	PACBIO_SMRT	PacBio RS II	2282528535.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Enterobacteriaceae ENNIH2 Genomic Library
SRR21429932	SRX17434070	SRS14976191	SRP395495	PRJNA848246	Nocardiopsis exhalans	JCM11759T	OXFORD_NANOPORE	PromethION	1000008013.0	52523.0	WGS	GENOMIC	SINGLE	N.fq
SRR23544681	SRX19431919	SRS16825941	SRP423167	PRJNA935284	Escherichia coli	1624.56	PACBIO_SMRT	Sequel	1583209240.0	210800.0	WGS	GENOMIC	SINGLE	Sequencing of EIEC O144 strain  1624.56
ERR5984525	ERX5624221	ERS6796414	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	66787507.0	13549.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#231
SRR28208485	SRX23820668	SRS20643060	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OCALO_20LO68	OXFORD_NANOPORE	MinION	420130020.0	113380.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
ERR5984526	ERX5624222	ERS6796379	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	38123781.0	7193.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#256
SRR25467230	SRX21199695	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9766976.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR27145226	SRX22826889	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	34048585.0	3802.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
ERR10939003	ERX10378312	ERS14690228	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	1439543583.0	102342.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR621043	DRX601385	DRS500971	DRP013834	PRJDB19541	Fimbriimonas sp. LA-C6	LA-C6	PACBIO_SMRT	Revio	247635620.0	25005.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00842066
SRR33768639	SRX28990838	SRS22397400	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	389647109.0	19132.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A030041HE1 for ARCH 2
SRR8327213	SRX5138924	SRS4150434	SRP173571	PRJNA510286	Streptomyces luteoverticillatus	CGMCC 15060	PACBIO_SMRT	PacBio RS II	1825984395.0	330044.0	WGS	GENOMIC	SINGLE	The rawdata of Streptomyces luteoverticillatus CGMCC 15060
SRR31676590	SRX27039060	SRS23502255	SRP550721	PRJNA1195730	Raoultella ornithinolytica	NBRC 105727	OXFORD_NANOPORE	MinION	2543797873.0	289880.0	WGS	GENOMIC	SINGLE	Genomic DNA for Klebsiella
ERR13194309	ERX12565174	ERS20185821	ERP160059	PRJEB75483	Variovorax paradoxus		OXFORD_NANOPORE	MinION	168521799.0	34533.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4131433	SRX2114743	SRS1667297	SRP084660	PRJNA254925	Klebsiella terrigena	R1Gly	PACBIO_SMRT	PacBio RS	139499413.0	74406.0	WGS	GENOMIC	SINGLE	Raoultella terrigena R1Gly
SRR8848101	SRX5635857	SRS4581626	SRP190842	PRJNA497605	Xanthomonas oryzae pv. oryzae	PXO513	PACBIO_SMRT	PacBio RS II	1218306611.0	326964.0	WGS	GENOMIC	SINGLE	Xanthomonas oryzae pv. oryzae PXO513
SRR32486263	SRX27799644	SRS24152379	SRP403292	PRJNA870170	Aeromonas caviae	AUSMDU00036378	OXFORD_NANOPORE	PromethION	133819697.0	17468.0	WGS	GENOMIC	SINGLE	WGS of other Enterobacteriales and Gram negative pathogens from ONT reads
SRR5192064	SRX2507781	SRS1932029	SRP097320	PRJNA362208	Paenalcaligenes hominis	microbial	PACBIO_SMRT	PacBio RS II	2688496.0	1.0	WGS	GENOMIC	SINGLE	Complete Genome Sequence of Paenalcaligenes hominis, Isolated from a paraplegic Patient with neurogenic bladder
SRR31599507	SRX26964175	SRS23433887	SRP549287	PRJNA1185485	Escherichia coli	598	OXFORD_NANOPORE	PromethION	368989340.0	72351.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode82
ERR5353254	ERX5141289	ERS5752983	ERP126298	PRJEB42440	Escherichia coli		OXFORD_NANOPORE	MinION	988308475.0	206052.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30896413	SRX26299608	SRS22828330	SRP536878	PRJNA1134622	Escherichia coli	OXEC-146	OXFORD_NANOPORE	MinION	220256898.0	91374.0	WGS	GENOMIC	SINGLE	OXEC-146
ERR550507	ERX509576	ERS451415	ERP005928	PRJEB6403	Achromobacter xylosoxidans	NCTC10807	PACBIO_SMRT	PacBio RS	998098540.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35785774	SRX30835065	SRS26843710	SRP632095	PRJNA1345082	Escherichia coli	13-2015-C34	OXFORD_NANOPORE	PromethION	45841348.0	15170.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
ERR2177089	ERX2233452	ERS1859679	ERP005928	PRJEB6403	Prevotella melaninogenica		PACBIO_SMRT	PacBio RS	446636629.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10472494	ERX9992839	ERS6795200	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	4553178854.0	819643.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28434408	SRX24038633	SRS20831702	SRP497546	PRJNA1091452	Staphylococcus aureus	SA71-PS	OXFORD_NANOPORE	MinION	483330651.0	88248.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
DRR572323	DRX555790	DRS426402	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L09-3_G08	OXFORD_NANOPORE	MinION	6634.0	1.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748219 L09-3_G8
SRR21630120	SRX17630895	SRS14986992	SRP354045	PRJNA747871	Amycolatopsis sp. NBC_00355	NBC_00355	OXFORD_NANOPORE	MinION	1474693245.0	99699.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00355
SRR21696429	SRX17693836	SRS11554207	SRP354045	PRJNA747871	Streptomyces sp. NBC_01288	NBC_01288	OXFORD_NANOPORE	MinION	315104178.0	58150.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01288
SRR14555471	SRX10898840	SRS8991215	SRP319962	PRJNA556861	Escherichia coli	E24377A	OXFORD_NANOPORE	GridION	4163972740.0	1464635.0	WGS	GENOMIC	SINGLE	E. coli genome sequencing and assembly
SRR498018	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	2359995.0	6092.0	WGS	GENOMIC	SINGLE	
SRR25467222	SRX21199703	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	7890333.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR9616118	SRX6379185	SRS5039839	SRP212399	PRJNA548188	Borreliella burgdorferi	K64	OXFORD_NANOPORE	GridION	234937530.0	282834.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
SRR386967	SRX109924	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	103743184.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR15989180	SRX12277687	SRS9999104	SRP357537	PRJNA801416	Klebsiella pneumoniae	65	OXFORD_NANOPORE	GridION	1577038438.0	194202.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
DRR275426	DRX265010	DRS174674	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP151	OXFORD_NANOPORE	GridION	856988378.0	122346.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00111786
ERR1805682	ERX1868709	ERS1324127	ERP005928	PRJEB6403	Eikenella corrodens	NCTC10596	PACBIO_SMRT	PacBio RS	520838062.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR5295512	ERX5085137	ERS5649910	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	GridION	598891036.0	77293.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR15462592	SRX11717515	SRS9747944	SRP332089	PRJNA528413	Escherichia coli O157:H7	F1273	PACBIO_SMRT	PacBio RS II	1271338476.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR23365132	SRX19306154	SRS16705509	SRP421404	PRJNA932460	Pseudomonas chlororaphis	DSM 21509	OXFORD_NANOPORE	GridION	678269570.0	93305.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas chlororaphis
SRR21547798	SRX17550001	SRS14306196	SRP395888	PRJNA812595	Enterobacter cloacae	2022CK-00409	OXFORD_NANOPORE	GridION	1193119905.0	90927.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR19355473	SRX15414260	SRS13139210	SRP376572	PRJNA838420	Candidatus Phytoplasma vitis		OXFORD_NANOPORE	MinION	6657659227.0	1022390.0	WGS	GENOMIC	SINGLE	Euscelidius variegatus infected with Candidatus Phytoplasma vitis strain CH
SRR10918223	SRX7585535	SRS6019233	SRP243623	PRJNA566820	Actinomadura livida	DSM 44772	PACBIO_SMRT	Sequel	1390333568.0	454290.0	WGS	GENOMIC	SINGLE	Actinomadura catellatispora DSM 44772
ERR2503167	ERX2522410	ERS1572779	ERP021285	PRJEB19288	Vibrio cholerae		PACBIO_SMRT	PacBio RS	355429463.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11638829	SRX8202668	SRS6560729	SRP259126	PRJNA627683	Xylella fastidiosa subsp. multiplex	RH1	OXFORD_NANOPORE	MinION	127370952.0	25905.0	WGS	GENOMIC	SINGLE	WGS of Xylella fastidiosa subsp. multiplex strain RH1: genomic DNA from culture
SRR15140926	SRX11448559	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	27051416.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR9732432	SRX6489574	SRS5138364	SRP215929	PRJNA555902	Stenotrophomonas sp. mfec-48	mfec-48	OXFORD_NANOPORE	GridION	388445627.0	76465.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain mfec-48
SRR29316882	SRX24833728	SRS21545558	SRP512379	PRJNA1121190	Vibrio cholerae	110Vc01	OXFORD_NANOPORE	PromethION	739402760.0	234399.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR27408337	SRX23083199	SRS20041683	SRP480914	PRJNA438725	Burkholderia cepacia	39628	PACBIO_SMRT	PacBio RS	2253701165.0	163482.0	WGS	GENOMIC	SINGLE	
SRR7054531	SRX3985565	SRS3210339	SRP142182	PRJNA442838	Pedobacter borealis	19a	PACBIO_SMRT	PacBio RS II	213383185.0	47363.0	WGS	GENOMIC	SINGLE	Pedobacter borealis 19a
SRR25467169	SRX21199755	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6438283.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR35071164	SRX30184857	SRS26244866	SRP610420	PRJNA1308807	Escherichia coli	Ec_394	OXFORD_NANOPORE	MinION	660572846.0	74000.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR30149603	SRX25617464	SRS21937712	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP170	OXFORD_NANOPORE	MinION	278628402.0	24895.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR4181622	SRX2142853	SRS1674409	SRP087004	PRJNA303750	Amycolatopsis sulphurea	DSM 46092	PACBIO_SMRT	PacBio RS	334015883.0	104190.0	WGS	GENOMIC	SINGLE	Amycolatopsis sulphurea DSM 46092
SRR35213153	SRX30317205	SRS26364140	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A076	OXFORD_NANOPORE	MinION	1492496756.0	194301.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR16525688	SRX12728311	SRS10336636	SRP357534	PRJNA801415	Enterobacter cloacae	592	OXFORD_NANOPORE	GridION	631058309.0	252043.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR30814233	SRX26214742	SRS22757753	SRP535155	PRJNA1157803	Borrelia recurrentis	A11	PACBIO_SMRT	Sequel II	3108737453.0	254752.0	WGS	GENOMIC	SINGLE	Borrelia recurrentis A11 whole genome sequencing
SRR27972909	SRX23626256	SRS20466175	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M097044_dorado	OXFORD_NANOPORE	MinION	208123717.0	75405.0	WGS	GENOMIC	SINGLE	RIVM_M097044_dorado
SRR12280462	SRX8784253	SRS7053030	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	1191093601.0	145768.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR35556637	SRX30631423	SRS19833012	SRP150360	PRJNA475751	Enterobacter roggenkampii	EB00186	OXFORD_NANOPORE	MinION	72159138.0	25798.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Enterobacter roggenkampii
ERR14743721	ERX14145093	ERS23811934	ERP170065	PRJEB86767	Enterococcus faecium		OXFORD_NANOPORE	MinION	354468443.0	100228.0	WGS	GENOMIC	SINGLE	EXP-1-1-2025-03-14_12-16-43
SRR10985368	SRX7647719	SRS6077353	SRP245891	PRJNA603771	unclassified Lachnospiraceae	GC450_b	PACBIO_SMRT	PacBio RS II	2058761289.0	254654.0	WGS	GENOMIC	SINGLE	WGS_of_Unclassified Lachnospiraceae
SRR12395054	SRX8893416	SRS7152438	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	558052664.0	319504.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR27232553	SRX22911030	SRS19879628	SRP478402	PRJNA1051601	Bacillus cereus		OXFORD_NANOPORE	MinION	286684193.0	148783.0	WGS	GENOMIC	SINGLE	WGS of B.cereus
SRR2171383	SRX1156562	SRS1038473	SRP062548	PRJNA238071	Bacillus cereus	S2-8	PACBIO_SMRT	PacBio RS II	702583318.0	175235.0	WGS	GENOMIC	SINGLE	BFR_PacBio
SRR707882	SRX228372	SRS416703	SRP021598	PRJNA88845	Enterococcus villorum ATCC 700913	ATCC 700913	PACBIO_SMRT	PacBio RS	206337965.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-299' containing sample 'ATCC700913' from individual 'Enterococcus villorum ATCC700913'
SRR18729849	SRX14829880	SRS12585848	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-20	OXFORD_NANOPORE	MinION	5116721776.0	505389.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-M8
SRR11472015	SRX8048286	SRS6419698	SRP255045	PRJNA546948	Bacillus amyloliquefaciens	GZYCT-4_2	PACBIO_SMRT	Sequel	803984851.0	219185.0	WGS	GENOMIC	SINGLE	Bacillus amyloliquefaciens GZYCT-4_2
SRR24740387	SRX20517713	SRS17827678	SRP439608	PRJNA976399	Pseudomonas amygdali pv. lachrymans	YM7902	OXFORD_NANOPORE	GridION	312140167.0	59716.0	WGS	GENOMIC	SINGLE	A complete genome sequence for Pseudomonas syringae pv. lachrymans YM7902
SRR34442534	SRX29603132	SRS25724406	SRP524599	PRJNA1145137	Klebsiella pneumoniae	RIVM_C048752	OXFORD_NANOPORE	MinION	683814340.0	33895.0	WGS	GENOMIC	SINGLE	RIVM_C048752_Nanopore
SRR36273491	SRX31307274	SRS27283366	SRP552027	PRJNA1178821	Erysipelothrix rhusiopathiae	KO	OXFORD_NANOPORE	MinION	857135684.0	135529.0	WGS	GENOMIC	SINGLE	MinION based WGS of Erysipelothrix rhusiopathiae (strain KO): animal vaccine bacteria strain
SRR27467523	SRX23139107	SRS20090164	SRP482617	PRJNA942599	Staphylococcus pseudintermedius	Dog129	PACBIO_SMRT	Sequel II	808057118.0	73415.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2083
SRR10340803	SRX7050861	SRS1206294	SRP226812	PRJNA541977	Shigella dysenteriae	CFSAN029786	OXFORD_NANOPORE	GridION	130208638.0	10721.0	WGS	GENOMIC	SINGLE	Closed genomes of twenty-eight foodborne pathogens from the CFSAN verifcation set by a combination of long and short-reads
SRR17121936	SRX13306441	SRS11215863	SRP040661	PRJNA231221	Mycobacterium intracellulare	FDAARGOS_1611	PACBIO_SMRT	Sequel II	16823767142.0	1553692.0	WGS	GENOMIC	SINGLE	
SRR24564541	SRX20348155	SRS17663336	SRP437723	PRJNA944190	Enterococcus faecalis	EfsPF2	OXFORD_NANOPORE	MinION	1082652387.0	161925.0	WGS	GENOMIC	SINGLE	ONT MinION Reads of Enterococcus faecalis EfsPF2
SRR24807265	SRX20579480	SRS17881469	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2100086881	OXFORD_NANOPORE	MinION	27012035.0	16643.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR22957132	SRX18913898	SRS16341713	SRP415590	PRJNA914624	Streptococcus pyogenes	emm12	OXFORD_NANOPORE	GridION	62692197.0	85398.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
SRR32364916	SRX27699230	SRS21123024	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	421597045.0	22479.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS27915E1 for ARCH 1.0
