srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR25476016	SRX21208218	SRS18465665	SRP452554	PRJNA994055	Salmonella enterica subsp. enterica serovar Paratyphi B	22-SA01722-0	OXFORD_NANOPORE	MinION	155348326.0	22848.0	WGS	GENOMIC	SINGLE	Salmonella enterica subsp. enterica strain 22-SA01722-0 Genome sequencing
SRR24086630	SRX19887473	SRS17241632	SRP431181	PRJNA863379	Schaalia odontolytica	KHUD_008	PACBIO_SMRT	Sequel II	136134322.0	15904.0	WGS	GENOMIC	SINGLE	Genome sequencing of Schaalia odontolytica strain:KHUD_008
ERR12448893	ERX11825324	ERS17728818	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	1301403754.0	93657.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_N12-2082
SRR30934856	SRX26337453	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1669814.0	197.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR27860892	SRX23523544	SRS20373835	SRP487941	PRJNA1073000	Pseudolactococcus laudensis	T2H3	OXFORD_NANOPORE	PromethION	447292204.0	73750.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus laudensis strain T2H3: Tistrup starter culture
SRR29446933	SRX24959275	SRS21662923	SRP462793	PRJNA1020275	Proteus mirabilis	RIVM_C048193	OXFORD_NANOPORE	GridION	210561314.0	35507.0	WGS	GENOMIC	SINGLE	RIVM_C048193
SRR5829564	SRX3006911	SRS1832415	SRP094480	PRJNA279196	Bordetella pertussis	G057	PACBIO_SMRT	PacBio RS II	1139123313.0	163482.0	WGS	GENOMIC	SINGLE	
SRR32655864	SRX27959924	SRS24326304	SRP569671	PRJNA912210	Prochlorococcus marinus str. GP2	GP2	PACBIO_SMRT	Sequel	74493996.0	17813.0	WGS	GENOMIC	SINGLE	PacBio HiFi data of Prochlorococcus marinus str. GP2
ERR2125633	ERX2182485	ERS1374873	ERP005928	PRJEB6403	Burkholderia multivorans	NCTC13007	PACBIO_SMRT	PacBio RS	180971037.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13766721	SRX10152833	SRS8305118	SRP241987	PRJNA599529	Escherichia coli	2COLEC	OXFORD_NANOPORE	MinION	369977338.0	29504.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E. coli 2COLEC
ERR12833688	ERX12206499	ERS18714787	ERP157202	PRJEB72410	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	249770296.0	68652.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31779801	SRX27141265	SRS23002369	SRP540652	PRJNA1173757	Candidatus Pelagibacter bacterium nBUS_44	nBUS_44	OXFORD_NANOPORE	MinION	47943105.0	14347.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Pelagibacter sp. nBUS_44
SRR13680719	SRX10069989	SRS8231704	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	789473073.0	81380.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR11317969	SRX7922317	SRS930948	SRP029479	PRJNA217342	Salmonella enterica subsp. enterica serovar Newport	CFSAN024495	PACBIO_SMRT	Sequel	1218576964.0	373194.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR5221024	SRX2530862	SRS1951751	SRP093756	PRJNA352974	Burkholderia pseudomallei	2013746776	PACBIO_SMRT	PacBio RS II	2013447700.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5182056	SRX2498164	SRS1925017	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	301404557.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR12395432	SRX8893465	SRS7152487	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	1020278069.0	757993.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR31131487	SRX26513425	SRS23025980	SRP541453	PRJNA1145385	Peribacillus sp. RS7	RS7	OXFORD_NANOPORE	MinION	155009025.0	75412.0	WGS	GENOMIC	SINGLE	Raw Nanopore reads of isolate RS7
SRR387110	SRX109943	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	60038419.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10558090	ERX10071693	ERS14293677	ERP142966	PRJEB57950	Mycobacterium tuberculosis		PACBIO_SMRT	Sequel II	3777778599.0	898797.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR35213385	SRX30316973	SRS26363908	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A185	OXFORD_NANOPORE	MinION	133715123.0	20608.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR10814913	ERX10261472	ERS14463612	ERP142188	PRJEB57216	Pseudomonas aeruginosa D421		OXFORD_NANOPORE	MinION	797674922.0	70759.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28036844	SRX23688311	SRS20496060	SRP490411	PRJNA1078256	Escherichia coli	KKa014	OXFORD_NANOPORE	MinION	3009415584.0	443841.0	WGS	GENOMIC	SINGLE	ONT sequencing of Escherichia coli: KKa014
SRR19816796	SRX15860536	SRS12115372	SRP361569	PRJNA768416	Paenibacillus sp. FSL W7-1332		OXFORD_NANOPORE	MinION	1610488060.0	405290.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR32410581	SRX27740975	SRS24128781	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	633516740.0	156588.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR29316609	SRX24833534	SRS21545365	SRP512379	PRJNA1121190	Vibrio cholerae	116Vc06	OXFORD_NANOPORE	PromethION	159785594.0	294919.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR32184227	SRX27529347	SRS16968665	SRP426074	PRJNA941188	Priestia megaterium DSM 319	DSM 319	OXFORD_NANOPORE	GridION	1234774718.0	200901.0	WGS	GENOMIC	SINGLE	WGS of Priestia megaterium: cell culture
ERR15094515	ERX14499113	ERS24813748	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1239211638.0	685491.0	WGS	GENOMIC	SINGLE	Raw reads: RKPB805_L
ERR13064373	ERX12434897	ERS17308334	ERP155942	PRJEB71064	Enterococcus faecium		PACBIO_SMRT	Sequel II	221554248.0	22570.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR291993	DRX281436	DRS062173	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP74	PACBIO_SMRT	PacBio RS II	1547422290.0	168606.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00110868
ERR14686223	ERX14087742	ERS23773362	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	137613172.0	64359.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR22859953	SRX18818630	SRS16251867	SRP414408	PRJNA914892	Staphylococcus aureus	C870	OXFORD_NANOPORE	MinION	60395039.0	8812.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
ERR3440435	ERX3462455	ERS2549519	ERP019480	PRJEB17615	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	1124098190.0	238039.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR26135181	SRX21848546	SRS18945804	SRP462492	PRJNA946810	Pseudomonas aeruginosa	Urine_P11	OXFORD_NANOPORE	GridION	70695494.0	17648.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa from hospitalized patiens from Quito, Ecuador
SRR26278781	SRX21988181	SRS19063297	SRP464476	PRJNA1022829	Imperialibacter roseus	P4T	OXFORD_NANOPORE	MinION	1365822215.0	134148.0	WGS	GENOMIC	SINGLE	Oxford Nanopore WGS of Imperialibacter roseus strain P4T
ERR9847760	ERX9393846	ERS12230141	ERP138336	PRJEB53532	Staphylococcus aureus		OXFORD_NANOPORE	MinION	142776107.0	91504.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35213279	SRX30317079	SRS26364014	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A179	OXFORD_NANOPORE	MinION	151243796.0	18467.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR35224327	SRX30327911	SRS26372298	SRP616549	PRJNA1314197	Mycobacterium tuberculosis H37Rv	H37Rv	OXFORD_NANOPORE	PromethION	1094345302.0	332087.0	WGS	GENOMIC	SINGLE	WGS of M. tb DNA mixture (100% Susceptible), Rep 1
SRR24651257	SRX20431274	SRS17736834	SRP438478	PRJNA885826	Clostridium sporogenes	ATCC 15579	OXFORD_NANOPORE	MinION	1601893195.0	374551.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Clostridium-sporogenes-ATCC-15579
SRR4176879	SRX2141476	SRS1673280	SRP086871	PRJNA303772	Pseudomonas marginalis	NCPPB 667	PACBIO_SMRT	PacBio RS	563813703.0	218499.0	WGS	GENOMIC	SINGLE	Pseudomonas marginalis BS2952
SRR19325008	SRX15385039	SRS13114069	SRP376168	PRJNA839731	Escherichia coli	MS1718	OXFORD_NANOPORE	GridION	631024906.0	100213.0	WGS	GENOMIC	SINGLE	DNA-seq of E.coli MS1718: long reads
SRR15989458	SRX12278081	SRS9998516	SRP357537	PRJNA801416	Klebsiella pneumoniae	E507	OXFORD_NANOPORE	GridION	3768484295.0	455592.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR19349824	SRX15408609	SRS12115343	SRP361569	PRJNA768416	Lysinibacillus sp. FSL M8-0216	FSL M8-0216	OXFORD_NANOPORE	MinION	292948904.0	49132.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR35247907	SRX30350737	SRS26393808	SRP617292	PRJNA893753	Paraburkholderia youngii	JPY622	PACBIO_SMRT	Sequel IIe	1276455507.0	146996.0	WGS	GENOMIC	SINGLE	Paraburkholderia youngii JPY622
SRR30896249	SRX26299772	SRS22828494	SRP536878	PRJNA1134622	Escherichia coli	OXEC-546	OXFORD_NANOPORE	MinION	491918981.0	114413.0	WGS	GENOMIC	SINGLE	OXEC-546
SRR458507	SRX137013	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	52340008.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR36388084	SRX31416375	SRS27399728	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#0156	OXFORD_NANOPORE	MinION	428474729.0	69170.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
ERR12833681	ERX12206492	ERS18714780	ERP157202	PRJEB72410	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	309168810.0	86547.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4131430	SRX2114740	SRS1667296	SRP084659	PRJNA248520	Salegentibacter sp. Hel_I_6	Hel_I_6	PACBIO_SMRT	PacBio RS	268491939.0	62158.0	WGS	GENOMIC	SINGLE	Salegentibacter sp. Hel_I_6
SRR23725209	SRX19585785	SRS16968661	SRP426074	PRJNA941188	Bacillus subtilis	DSM 28096	OXFORD_NANOPORE	MinION	389759444.0	54367.0	WGS	GENOMIC	SINGLE	WGS of Bacillus licheniformis: cell culture
SRR8180816	SRX5000886	SRS4035613	SRP040661	PRJNA231221	Listeria monocytogenes	FDAARGOS_554	PACBIO_SMRT	PacBio RS	872057775.0	163482.0	WGS	GENOMIC	SINGLE	
SRR1794443	SRX869821	SRS840616	SRP053391	PRJNA224206	Salmonella enterica subsp. enterica serovar Cerro str. CFSAN001588	CFSAN001588	PACBIO_SMRT	PacBio RS II	255118535.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Cerro str. CFSAN001588 by Pacific Biosciences SMRT
SRR353444	SRX101293	SRS259597	SRP008033	PRJNA68213	Escherichia coli O104:H4 str. 09-7901	09-7901	PACBIO_SMRT	PacBio RS	42168775.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR35556708	SRX30631352	SRS19727471	SRP150360	PRJNA475751	Escherichia coli	EC01259	OXFORD_NANOPORE	MinION	26764636.0	9548.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR14509678	SRX10855368	SRS8951076	SRP319462	PRJNA728709	Escherichia coli	2009C_3612	PACBIO_SMRT	PacBio RS II	2338640351.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26: H11
SRR33774776	SRX28997233	SRS25215307	SRP588972	PRJNA1253714	Escherichia coli	D7	OXFORD_NANOPORE	PromethION	364398335.0	106219.0	WGS	GENOMIC	SINGLE	D7g Oxfrod Nanopore sequencing
SRR11812840	SRX8364099	SRS6679972	SRP262346	PRJNA525085	Streptococcus mutans	T8	PACBIO_SMRT	Sequel II	640000860.0	61298.0	WGS	GENOMIC	SINGLE	S. mutans T8
SRR13426396	SRX9841503	SRS8023594	SRP301569	PRJNA691753	Magnetospirillum gryphiswaldense	M08-KmR	OXFORD_NANOPORE	GridION	564010523.0	34017.0	WGS	GENOMIC	SINGLE	DNAseq of Magnetospirillum gryphiswaldense M08-KmR, ONT library
ERR13600281	ERX12971304	ERS6084815	ERP127844	PRJEB43870	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	476209586.0	24132.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12298540	SRX8801527	SRS6792596	SRP266402	PRJNA605147	Escherichia coli	RHB05-C01	PACBIO_SMRT	PacBio RS II	870309151.0	107227.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH12|T1-C01 cultured from Sheep faeces sample
DRR294966	DRX284422	DRS302596	DRP009928	PRJDB11602	Leptolinea sp. HRD-7	HRD-7	OXFORD_NANOPORE	GridION	1399120513.0	164331.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00320097
SRR25546981	SRX21276233	SRS18527655	SRP453680	PRJNA930673	Limosilactobacillus portuensis	LV1276_C155	OXFORD_NANOPORE	MinION	788136794.0	308216.0	WGS	GENOMIC	SINGLE	Complete Genome of Lactobacillus portuensis LV1276_C155
SRR4181392	SRX2142628	SRS1674089	SRP086974	PRJNA303851	Streptomyces melanosporofaciens	DSM 40318	PACBIO_SMRT	PacBio RS	511862554.0	110554.0	WGS	GENOMIC	SINGLE	Streptomyces melanosporofaciens DSM 40318
DRR193913	DRX184368	DRS119520	DRP004119	PRJDB6565	Escherichia coli	E305	OXFORD_NANOPORE	GridION	1702666278.0	306849.0	WGS	GENOMIC	SINGLE	E305
ERR3685941	ERX3675545	ERS4047742	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	680596567.0	164400.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19090863	SRX15160533	SRS12902721	SRP373722	PRJNA833969	Escherichia coli		OXFORD_NANOPORE	MinION	563370513.0	44444.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of ESBL-producing E. coli isolates from dairy cattle in Northern Spain
SRR19519921	SRX15572386	SRS13275246	SRP378127	PRJNA819273	Staphylococcus aureus	IVB6167	PACBIO_SMRT	Sequel II	2425055837.0	198403.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR26950760	SRX22644446	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	8111684.0	3976.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
ERR9364098	ERX8906347	ERS11202323	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	529988998.0	52840.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32325874	SRX27660846	SRS24065939	SRP563575	PRJNA1223019	Enterococcus faecium	AUS0233ardA1ardA2	OXFORD_NANOPORE	MinION	537213557.0	127057.0	WGS	GENOMIC	SINGLE	AUS0233ardA1ardA2
SRR32655882	SRX27959907	SRS24326287	SRP569671	PRJNA912210	Prochlorococcus sp. MIT 9314	MIT 9314	PACBIO_SMRT	Sequel	674013467.0	170917.0	WGS	GENOMIC	SINGLE	PacBio Subread data of Prochlorococcus sp. MIT 9314
SRR6976416	SRX3918028	SRS3153104	SRP139233	PRJNA442002	Flavobacterium sp. 81	81	PACBIO_SMRT	PacBio RS II	816151171.0	225948.0	WGS	GENOMIC	SINGLE	Flavobacterium sp. 81
SRR4237179	SRX2158415	SRS1687808	SRP089602	PRJNA331269	Verrucomicrobium sp. GAS474	GAS474	PACBIO_SMRT	PacBio RS	248689817.0	84494.0	WGS	GENOMIC	SINGLE	Verrucomicrobiaceae sp. GAS474
SRR26437449	SRX22142059	SRS19201861	SRP467311	PRJNA1026547	Acinetobacter baumannii	ROB08708_zosurabalpin_10	OXFORD_NANOPORE	GridION	1535620997.0	137913.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ROB08708 derivative with elevated RG6006 MIC
SRR23796568	SRX19628615	SRS16998210	SRP426543	PRJNA942088	Campylobacter jejuni	PS_8_2021	OXFORD_NANOPORE	MinION	61572402.0	9694.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from chicken manure
SRR5272701	SRX2576719	SRS1011492	SRP061593	PRJNA290984	Pseudobacteroides cellulosolvens ATCC 35603 = DSM 2933	DSM 2933	PACBIO_SMRT	PacBio RS II	464278275.0	163482.0	WGS	GENOMIC	SINGLE	Bacteroides cellulosolvens ATCC 35603 PacBio Sequencing
SRR36121035	SRX31165030	SRS27151215	SRP647482	PRJNA1367479	Klebsiella variicola	SS-175	OXFORD_NANOPORE	MinION	846718687.0	94067.0	WGS	GENOMIC	SINGLE	WGS of SS-175
ERR2603032	ERX2619688	ERS2016236	ERP005928	PRJEB6403	Aeromonas salmonicida		PACBIO_SMRT	PacBio RS	2052850656.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14314282	ERX13715378	ERS23193105	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	207712461.0	30050.0	WGS	GENOMIC	SINGLE	E.coli_WGS_14Nov2023
SRR26395935	SRX22101771	SRS19166865	SRP466539	PRJNA1028570	Pseudomonas putida	CJ921	OXFORD_NANOPORE	MinION	1399879143.0	116245.0	WGS	GENOMIC	SINGLE	4
SRR15989594	SRX12277945	SRS9998976	SRP357537	PRJNA801416	Enterobacter hormaechei	E304	OXFORD_NANOPORE	GridION	1391812315.0	239945.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR33574383	SRX28804362	SRS24967716	SRP585378	PRJNA1182244	Salmonella enterica	PP14-54	OXFORD_NANOPORE	MinION	750752748.0	250722.0	WGS	GENOMIC	SINGLE	Long-read sequencing of ESBL-producing Salmonella strains isolated from food samples in Thailand
ERR4762214	ERX4635318	ERS5247812	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	502090764.0	72552.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#102
SRR33895092	SRX29106761	SRS25313101	SRP590843	PRJNA1272507	Salmonella enterica	SAL-130	OXFORD_NANOPORE	GridION	2083879675.0	469963.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR31599171	SRX26963913	SRS23433626	SRP549287	PRJNA1185485	Escherichia coli	323	OXFORD_NANOPORE	PromethION	459168536.0	128397.0	WGS	GENOMIC	SINGLE	manhole-barcode75
SRR25741561	SRX21464943	SRS18699925	SRP456656	PRJNA983748	Staphylococcus aureus	ST7083	OXFORD_NANOPORE	GridION	514328727.0	36392.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Quarter Milk
SRR21640902	SRX17641038	SRS1927422	SRP361569	PRJNA768416	Bacillus cereus	FSL R5-0832	OXFORD_NANOPORE	MinION	1942788263.0	424229.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR13316386	ERX12687242	ERS19845132	ERP160252	PRJEB75690	Streptococcus mitis		OXFORD_NANOPORE	MinION	175177352.0	15674.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31599076	SRX26964008	SRS23433721	SRP549287	PRJNA1185485	Escherichia coli	663	OXFORD_NANOPORE	PromethION	415293256.0	92038.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode78
SRR386572	SRX109954	SRS212340	SRP007237	PRJNA39375	Eubacterium sp. 3_1_31	3_1_31	PACBIO_SMRT	PacBio RS	74116344.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR2528515	ERX2547396	ERS515516	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	686321237.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19256376	SRX15316854	SRS13025965	SRP162786	PRJNA493675	Listeria monocytogenes	R20.0148	OXFORD_NANOPORE	MinION	589230943.0	265358.0	WGS	GENOMIC	SINGLE	WGS of Listeria monocytogenes
SRR2820620	SRX1384932	SRS1135068	SRP040661	PRJNA231221	Klebsiella aerogenes	FDAARGOS_139	PACBIO_SMRT	PacBio RS	1640949669.0	163482.0	WGS	GENOMIC	SINGLE	
ERR15726358	ERX15131486	ERS27074472	ERP171481	PRJEB88388	Pseudomonas veronii	R-93389	OXFORD_NANOPORE	MinION	879634074.0	287915.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas veronii R-93389
SRR30574418	SRX25997439	SRS22571207	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0106-1_long	OXFORD_NANOPORE	MinION	1116149597.0	323338.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
ERR1901080	ERX1961451	ERS1324151	ERP005928	PRJEB6403	Malacoplasma iowae	NCTC10185	PACBIO_SMRT	PacBio RS	1706884584.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12398772	SRX8896990	SRS7155764	SRP268824	PRJNA400682	Enterococcus faecalis	H25	PACBIO_SMRT	Sequel II	1835646828.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Enterococcus  faecalis H25
SRR31990255	SRX27345218	SRS20831675	SRP497546	PRJNA1091452	Staphylococcus aureus	SA62-PS	OXFORD_NANOPORE	MinION	384290192.0	69035.0	WGS	GENOMIC	SINGLE	native ONT data from Staphylococcus aureus
ERR8187233	ERX7750107	ERS10222662	ERP135060	PRJEB50484	Staphylococcus aureus		OXFORD_NANOPORE	MinION	703449781.0	200725.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26255148	SRX21965177	SRS19041662	SRP250705	PRJNA607328	Salmonella enterica subsp. enterica	QA-1986 973	OXFORD_NANOPORE	MinION	840629796.0	379925.0	WGS	GENOMIC	SINGLE	Salmonella enterica subsp. enterica FELIX_MS702 Nanopore
ERR15941308	ERX15336853	ERS27416624	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	170204892.0	56782.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10499501	ERX10016787	ERS14257046			Escherichia coli		OXFORD_NANOPORE	GridION	277059772.0	29938.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#380
DRR328553	DRX317557	DRS210641	DRP007748	PRJDB12075	Klebsiella pneumoniae	MS5783	OXFORD_NANOPORE	GridION	1091172345.0	131412.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00399252
SRR25592468	SRX21320848	SRS18568283	SRP454347	PRJNA917514	Enterobacter hormaechei subsp. steigerwaltii	WYTS.MG41	OXFORD_NANOPORE	MinION	526017928.0	57709.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN32541572
SRR30949846	SRX26352242	SRS22817231	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	379204295.0	122170.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR4762744	ERX4635810	ERS5247845	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	825763458.0	64889.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#101
SRR26255231	SRX21965317	SRS3530741	SRP102667	PRJNA292664	Campylobacter jejuni	CVM N17C238	OXFORD_NANOPORE	MinION	231044344.0	10990.0	WGS	GENOMIC	SINGLE	Complete Genome of Campylobacter CVM N17C238
SRR35788634	SRX30837925	SRS26845764	SRP632241	PRJNA1269545	Klebsiella quasipneumoniae subsp. similipneumoniae	TMH.W1	OXFORD_NANOPORE	MinION	4848176325.0	978509.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN48790591
DRR097354	DRX090845	DRS101414	DRP005230	PRJDB5840	Helicobacter pylori	YN3-34	PACBIO_SMRT	PacBio RS II	1434425940.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084384
ERR13326634	ERX12697662	ERS20295581	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	92874747.0	37407.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR364944	SRX032454	SRS140103	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor str. N16961	N16961	PACBIO_SMRT	PacBio RS	38102361.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for N5 (Bangladesh, 1971)
SRR16951849	SRX13143624	SRS6123594	SRP247835	PRJNA605589	Acinetobacter baumannii	Ab241	OXFORD_NANOPORE	MinION	239725298.0	16374.0	WGS	GENOMIC	PAIRED	A. baumannii Ab241 hypermucoid- Nanopore
DRR097289	DRX090785	DRS100122	DRP005160	PRJDB5843	Helicobacter pylori	OK312	PACBIO_SMRT	PacBio RS II	1784012768.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084425
SRR12011650	SRX8544370	SRS6688704	SRP262563	PRJNA633476	Vibrio cholerae	SA7G	PACBIO_SMRT	PacBio RS II	3034419608.0	163482.0	WGS	GENOMIC	SINGLE	SA7G
DRR572278	DRX555745	DRS426450	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L10-3_G20	OXFORD_NANOPORE	MinION	15346.0	4.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748267 L10-3_G20
ERR12258342	ERX11668630	ERS16539743	ERP152951	PRJEB67942	Streptococcus uberis		OXFORD_NANOPORE	MinION	3949044820.0	1182928.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35212909	SRX30316726	SRS26363725	SRP615915	PRJNA834302	Providencia alcalifaciens	BIGb0506	PACBIO_SMRT	Sequel II	436193539.0	39763.0	WGS	GENOMIC	SINGLE	Providencia alcalifaciens BIGb0506
ERR10664129	ERX10133313	ERS2650731	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2757862450.0	417107.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
