srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR5229582	SRX2538213	SRS1728054	SRP090850	PRJNA345268	Cupriavidus necator	NH9	PACBIO_SMRT	PacBio RS II	3083625887.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of Cupriavidus necator NH9
SRR787408	SRX252618	SRS400720	SRP019218	PRJNA188139	Vibrio cholerae	2010EL-1799	PACBIO_SMRT	PacBio RS	182947831.0	81741.0	WGS	GENOMIC	SINGLE	2010EL-1799
SRR18681655	SRX14782842	SRS12539614	SRP368114	PRJNA824420	Escherichia coli	GD02894_ECOL_HY_9	OXFORD_NANOPORE	MinION	267494314.0	38620.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #9 urine
SRR14230963	SRX10595473	SRS8697729	SRP314699	PRJNA556442	Streptococcus agalactiae	GBS28	OXFORD_NANOPORE	GridION	353132828.0	31631.0	WGS	GENOMIC	SINGLE	WGS of serotype V GBS:GBS28
SRR22139591	SRX18118945	SRS15621041	SRP385959	PRJNA836783	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	WGS of TMC102_3- ONT fast5
SRR33895157	SRX29106696	SRS25313036	SRP590843	PRJNA1272507	Salmonella enterica	SAL-195	OXFORD_NANOPORE	GridION	416520257.0	87731.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
DRR097311	DRX090807	DRS100144	DRP005160	PRJDB5843	Helicobacter pylori	OK304	PACBIO_SMRT	PacBio RS II	1394182690.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084447
ERR10664128	ERX10133312	ERS2650709	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2742769060.0	417453.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR24140284	SRX19938793	SRS17287502	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_12	OXFORD_NANOPORE	GridION	358435634.0	181926.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR13600711	ERX12971734	ERS15600398	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	572289048.0	19226.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR1641237	ERX1711558	ERS1201852	ERP005928	PRJEB6403	Streptococcus pneumoniae	NCTC13735	PACBIO_SMRT	PacBio RS	1059519207.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR3501553	SRX1074863	SRS973656	SRP059980	PRJNA288376	Aggregatibacter actinomycetemcomitans	VT1169	PACBIO_SMRT	PacBio RS II	1015836714.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequence of Aggregatibacter actinomycetemcomitans strain VT1169
SRR17030681	SRX13220605	SRS11146169	SRP347685	PRJNA782308	Bradyrhizobium sp. C-145	C-145	OXFORD_NANOPORE	MinION	19528548.0	3271.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Bradyrhizobium sp. C-145
SRR25793438	SRX21515671	SRS8481835	SRP457515	PRJNA1010762	Bacillus cereus		OXFORD_NANOPORE	MinION	1865704043.0	448025.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
ERR5715369	ERX5430740	ERS6252503	ERP128331	PRJEB44297	Serratia symbiotica	Af2.3 (CWBI-2.3T)	PACBIO_SMRT	PacBio RS	2420774.0	424.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5829687	SRX3007021	SRS1832461	SRP094480	PRJNA279196	Bordetella pertussis	H665	PACBIO_SMRT	PacBio RS II	1015846003.0	163482.0	WGS	GENOMIC	SINGLE	
SRR36660838	SRX31671691	SRS27644159	SRP659405	PRJNA1389015	Frondihabitans sp. OV104	OV104	OXFORD_NANOPORE	GridION	377612533.0	53129.0	WGS	GENOMIC	SINGLE	DNA reads of Frondihabitans sp. OV104 genome
SRR32639003	SRX27943450	SRS24309552	SRP256141	PRJNA510384	Escherichia coli	not applicable	OXFORD_NANOPORE	GridION	1579031862.0	258706.0	WGS	GENOMIC	SINGLE	EC-Cat-OK74078CY240232
SRR21416021	SRX17420467	SRS14917036	SRP361569	PRJNA768416	Paenibacillus sp. FSL H7-0350	FSL H7-0350	OXFORD_NANOPORE	MinION	254886071.0	46917.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR5482514	SRX2765903	SRS2061110	SRP102195	PRJNA369395	Capnocytophaga gingivalis	H1496	PACBIO_SMRT	PacBio RS II	369742329.0	163482.0	WGS	GENOMIC	SINGLE	Capnocytophaga gingivalis H1496 (PacBio)
SRR25916663	SRX21636509	SRS18806610	SRP321830	PRJNA674638	Lactiplantibacillus pentosus	1.8.18	PACBIO_SMRT	PacBio RS	424119016.0	47598.0	WGS	GENOMIC	SINGLE	PacBio sequencing of bacterial genomes associated with fermentation and spoilage of pickling cucumbers
ERR4235919	ERX4194748	ERS4662677	ERP121328	PRJEB37967	Escherichia coli		PACBIO_SMRT	PacBio RS II	184513240.0	36317.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
ERR1562472	ERX1633228	ERS1178935	ERP005928	PRJEB6403	Brevibacillus brevis	NCTC2611	PACBIO_SMRT	PacBio RS	1685201198.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11620695	SRX8184846	SRS5970355	SRP064275	PRJNA258022	Campylobacter sp. CFSAN093241	CFSAN093241	OXFORD_NANOPORE	MinION	129098651.0	9485.0	WGS	GENOMIC	SINGLE	Complete Genome Sequences of 17 clinical Campylobacter jejuni strains from Chile
SRR33906234	SRX29113695	SRS25319854	SRP590983	PRJNA1214554	Shewanella oneidensis	MR1	OXFORD_NANOPORE	MinION	244865573.0	50987.0	WGS	GENOMIC	SINGLE	WGS of Shewanella oneidensis after silencing ISSOD1 genes clone 1
SRR28778049	SRX24343004	SRS21103016	SRP503495	PRJNA1103093	Klebsiella pneumoniae	5RS1	OXFORD_NANOPORE	PromethION	2789396132.0	275559.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae subsp. pneumoniae
ERR1223218	ERX1295431	ERS904743	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9793	PACBIO_SMRT	PacBio RS	1058439787.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16525401	SRX12728084	SRS10337095	SRP357534	PRJNA801415	Klebsiella pneumoniae	86	OXFORD_NANOPORE	GridION	859880948.0	174222.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR35850985	SRX30900269	SRS26900632	SRP636871	PRJNA1334387	Mesobacillus sp. ABV4_180	ABV4_180	OXFORD_NANOPORE	GridION	3702217689.0	610878.0	WGS	GENOMIC	SINGLE	WGS of Mesobacillus sp. : Marine biofilm
SRR14139163	SRX10508766	SRS8632888	SRP313323	PRJNA719258	Chryseobacterium arthrosphaerae	LMY	OXFORD_NANOPORE	MinION	1004987872.0	376410.0	WGS	GENOMIC	SINGLE	C_arthrosphaerae_HKU10
SRR24726913	SRX20504800	SRS17809902	SRP439388	PRJNA975905	Enterococcus faecium		OXFORD_NANOPORE	MinION	493585426.0	68653.0	WGS	GENOMIC	SINGLE	DNA Sequencing of Enterococcus faecium
SRR3735597	SRX1891208	SRS1534134	SRP010257	PRJNA80949	Thermacetogenium phaeum DSM 12270	DSM 12270	PACBIO_SMRT	PacBio RS	37108917.0	17221.0	WGS	GENOMIC	SINGLE	Thermacetogenium phaeum DSM 12270
ERR2797036	ERX2806055	ERS2735098	ERP110894	PRJEB28660	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	698773596.0	134656.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR12405157	ERX11781220	ERS17691968	ERP149566	PRJEB64408	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	5405013.0	2151.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10498787	ERX10016076	ERS14255802	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	74778196.0	16248.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#72
SRR27823319	SRX23486687	SRS20339004	SRP487293	PRJNA1069201	Bradyrhizobium sp. AZCC 2262	AZCC 2262	PACBIO_SMRT	Sequel IIe	600577460.0	70156.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. AZCC 2262
SRR36200484	SRX31237121	SRS27216450	SRP649104	PRJNA1367967	Klebsiella pneumoniae	04880B1	OXFORD_NANOPORE	PromethION	1375271909.0	1567995.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR12298369	SRX8801698	SRS6792202	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00201	PACBIO_SMRT	PacBio RS II	1380793469.0	178798.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Citrobacter freundii isolate WTP3|T1-00201 cultured from WTP influent sample
SRR36067869	SRX31114055	SRS27072669	SRP644837	PRJNA1364846	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	53207623.0	12442.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, DBT kit, 36-plex and 200 ng DNA, replicate 4
SRR35637077	SRX30691164	SRS26710003	SRP626353	PRJNA1333906	Marinobacter sp. MIT1943	MIT1943	PACBIO_SMRT	Revio	843993831.0	101341.0	WGS	GENOMIC	SINGLE	Marinobacter_genome
SRR31442423	SRX26811227	SRS23296432	SRP546965	PRJNA1118145	Maridesulfovibrio sp. 2SRBS4	2SRBS4	OXFORD_NANOPORE	GridION	440392739.0	71550.0	WGS	GENOMIC	SINGLE	Genome of Maridesulfovibrio sp 2SRBS4
SRR15291771	SRX11596556	SRS9633683	SRP330337	PRJNA739030	Escherichia coli	ST865	PACBIO_SMRT	PacBio RS II	944089013.0	117783.0	WGS	GENOMIC	SINGLE	Pacbio-seq of Escherichia coli strains
ERR9843330	ERX9389127	ERS2652674	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4231210814.0	570463.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR15989383	SRX12278156	SRS9998782	SRP357534	PRJNA801415	Klebsiella pneumoniae	231	OXFORD_NANOPORE	GridION	3662309242.0	374786.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR36093122	SRX31138597	SRS27124371	SRP151512	PRJNA478278	Salmonella enterica	R25.1002	OXFORD_NANOPORE	MinION	483621414.0	120036.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR11675961	SRX8236873	SRS6588005	SRP259751	PRJNA378768	Mycoplasmopsis bovis	NADC57	PACBIO_SMRT	PacBio RS II	1914276371.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Mycoplasma bovis strain NADC57
SRR34573116	SRX29714841	SRS25823723	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	387108098.0	699911.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
SRR32179909	SRX27525121	SRS23942906	SRP546704	PRJNA1189028	Staphylococcus epidermidis	PS03149	OXFORD_NANOPORE	MinION	40815864.0	43083.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
ERR9979369	ERX9520346	ERS12496715	ERP139746	PRJEB54884	Escherichia coli		OXFORD_NANOPORE	MinION	498592290.0	91578.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21696580	SRX17694200	SRS11554323	SRP354045	PRJNA747871	Streptomyces uncialis	NBC_01135	OXFORD_NANOPORE	MinION	137139990.0	19293.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01135
SRR14883157	SRX11200238	SRS9241029	SRP324698	PRJNA736395	Escherichia coli O111:H8	TW05614	PACBIO_SMRT	PacBio RS II	2875603531.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O111 serotypes
SRR31024113	SRX26411450	SRS22931407	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC65	OXFORD_NANOPORE	PromethION	182921507.0	87008.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR19349812	SRX15408621	SRS12115298	SRP361569	PRJNA768416	Paenibacillus sp. FSL L8-0689	FSL L8-0689	OXFORD_NANOPORE	MinION	683418341.0	111804.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR10178260	SRX6899647	SRS5431843	SRP222906	PRJNA573516	Streptococcus mitis	S20	OXFORD_NANOPORE	MinION	64363512.0	16777.0	WGS	GENOMIC	SINGLE	MinION sequencing of Streptococcus  mitis
SRR9842087	SRX6596803	SRS5161950	SRP216475	PRJNA554021	Bartonella bacilliformis	Car600-02	PACBIO_SMRT	PacBio RS II	1215052597.0	163482.0	WGS	GENOMIC	SINGLE	DNA Seq of Bartonella bacilliformis Car600-02
SRR36436446	SRX31461309	SRS27444179	SRP654975	PRJNA1370819	Opitutales bacterium	AB-alg1	OXFORD_NANOPORE	MinION	5867821618.0	566320.0	WGS	GENOMIC	SINGLE	WGS of AB-alg1
SRR3723717	SRX1881200	SRS1527861	SRP077386	PRJNA234862	Kitasatospora azatica KCTC 9699	KCTC 9699	PACBIO_SMRT	PacBio RS	181090269.0	102359.0	WGS	GENOMIC	SINGLE	Kitasatospora azatica KCTC 9699
ERR10499197	ERX10016483	ERS14256128	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	94677770.0	16458.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#293
ERR3986930	ERX3988957	ERS4380864	ERP120516	PRJEB37212	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	10792840.0	7145.0	WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
SRR5182130	SRX2498237	SRS1925090	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	171204415.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
ERR2496363	ERX2515604	ERS1943158	ERP005928	PRJEB6403	Chryseobacterium shigense		PACBIO_SMRT	PacBio RS	247975708.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12711924	SRX9190797	SRS7426798	SRP285370	PRJNA647647	Streptomyces mexicanus	Marseille-Q0842	OXFORD_NANOPORE	GridION	16367703.0	4000.0	WGS	GENOMIC	SINGLE	ONT of Streptomyces mexicanus : Marseille
ERR13232676	ERX12603425	ERS20212305	ERP156142	PRJEB71341	Klebsiella variicola subsp. variicola	PBIO3543	OXFORD_NANOPORE	MinION	673887138.0	280298.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR492953	DRX477152	DRS209799	DRP007033	PRJDB9509	Klebsiella pneumoniae	KpWEA2	OXFORD_NANOPORE	MinION	5916703315.0	787961.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00287285
SRR34967229	SRX30086336	SRS26152645	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_1026	OXFORD_NANOPORE	PromethION	448383854.0	91166.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR5181854	SRX2497963	SRS1924816	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	521346978.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR30734847	SRX26137708	SRS22699458	SRP532514	PRJNA1160826	Staphylococcus haemolyticus		OXFORD_NANOPORE	MinION	80585531.0	48223.0	WGS	GENOMIC	SINGLE	17D082
ERR10124228	ERX9661292	ERS6426087	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	3250164191.0	468695.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR12280528	SRX8784187	SRS7052975	SRP272861	PRJNA646575	Bacteroides faecis		OXFORD_NANOPORE	GridION	361464400.0	35566.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR19816808	SRX15860524	SRS12115331	SRP361569	PRJNA768416	Cytobacillus sp. FSL R7-0680	FSL R7-0680	OXFORD_NANOPORE	MinION	562098960.0	142079.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR22784908	SRX18744536	SRS16179726	SRP413484	PRJNA912639	Escherichia coli	EC_0012_2H1_D	OXFORD_NANOPORE	MinION	286114602.0	36452.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR25890248	SRX21610591	SRS18783819	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	222523091.0	101901.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
SRR23471088	SRX19374100	SRS9711107	SRP422715	PRJNA878812	Pseudomonas aeruginosa	2021CK-01229	OXFORD_NANOPORE	GridION	55792459.0	12922.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR35224261	SRX30327977	SRS26372333	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	PromethION	1314248664.0	428766.0	WGS	GENOMIC	SINGLE	WGS of M. tb DNA mixture (10% Resistant), Rep 1
SRR27467550	SRX23139080	SRS20090138	SRP482617	PRJNA942599	Mammaliicoccus sciuri	Dog024_1	PACBIO_SMRT	Sequel II	1147999917.0	106350.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2036
SRR9665363	SRX6426240	SRS5081755	SRP214037	PRJNA536288	Acidovorax sp. NO-1	SLBN-42	PACBIO_SMRT	Sequel	798895002.0	160737.0	WGS	GENOMIC	SINGLE	Acidovorax sp NO-1
ERR10497659	ERX10014948	ERS14254504	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	55738884.0	10107.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#331
SRR16525469	SRX12728016	SRS10336978	SRP357534	PRJNA801415	Klebsiella pneumoniae	147	OXFORD_NANOPORE	GridION	644582340.0	110192.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR10498649	ERX10015938	ERS14256099	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	36558383.0	4886.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#189
SRR13269130	SRX9699327	SRS7895399	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	835870541.0	132414.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR31834908	SRX27195270	SRS22210778	SRP523632	PRJNA1142676	Klebsiella variicola	kv220301_barcode84	OXFORD_NANOPORE	MinION	666673101.0	90755.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv220301_barcode84
SRR34827286	SRX29959717	SRS26039962	SRP605729	PRJNA1299779	Brucella	Brucella abortus	OXFORD_NANOPORE	GridION	470666025.0	121401.0	WGS	GENOMIC	SINGLE	One Health Enteric sample from Brucella
SRR31599164	SRX26963920	SRS23433630	SRP549287	PRJNA1185485	Escherichia coli	330	OXFORD_NANOPORE	PromethION	453593618.0	118762.0	WGS	GENOMIC	SINGLE	manhole-barcode82
SRR21696679	SRX17694103	SRS11554294	SRP354045	PRJNA747871	Streptomyces decoyicus	NBC_01015	OXFORD_NANOPORE	MinION	190133823.0	34392.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01015
ERR10474444	ERX9994787	ERS4418102	ERP120876	PRJEB37551	Escherichia coli		OXFORD_NANOPORE	MinION	1933064305.0	628523.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35756051	SRX30805339	SRS26818018	SRP630772	PRJNA1272227	Streptomyces murinus	10260	OXFORD_NANOPORE	MinION	310033377.0	300704.0	WGS	GENOMIC	SINGLE	Genome sequence of strain 10260
DRR293649	DRX283099	DRS178570	DRP004189	PRJDB5929	Escherichia coli	C419	OXFORD_NANOPORE	GridION	2074233729.0	290076.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00137988
SRR28254779	SRX23865411	SRS20668316	SRP493556	PRJNA1084254	Enterococcus	Enterococcus faecalis	PACBIO_SMRT	PacBio RS	1203978870.0	3986685.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis sample 35
SRR386620	SRX109830	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	132088424.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR5809249	SRX2987842	SRS2339780	SRP111205	PRJNA392824	Klebsiella pneumoniae	JHTS009	OXFORD_NANOPORE	MinION	1099581032.0	128555.0	WGS	GENOMIC	SINGLE	KPN Isolate 9 Nanopore
SRR19857850	SRX15901417	SRS13590106	SRP383674	PRJNA853156	Acinetobacter pittii	UKK-0548	OXFORD_NANOPORE	MinION	601862209.0	98421.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter pittii
SRR27972382	SRX23626071	SRS20465810	SRP489819	PRJNA1076692	Enterobacter cloacae	RIVM_C059321_dorado	OXFORD_NANOPORE	MinION	255979071.0	79506.0	WGS	GENOMIC	SINGLE	RIVM_C059321_dorado
ERR13328949	ERX12699914	ERS20388557	ERP160519	PRJEB75963	Rhodococcus qingshengii		PACBIO_SMRT	PacBio RS II	264176280.0	22108.0	WGS	GENOMIC	SINGLE	Raw reads: CIRCLES_WGS3_RUN1
ERR14686373	ERX14087892	ERS23773287	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	65671308.0	32665.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR16525235	SRX12727879	SRS10676813	SRP342584	PRJNA768992	Salmonella enterica subsp. enterica serovar Heidelberg	SA02DT10168701	OXFORD_NANOPORE	MinION	419410807.0	73330.0	WGS	GENOMIC	SINGLE	Evaluation of commercial DNA extraction kits for implementation of rapid Nanopore
ERR6536171	ERX6162994	ERS4272334	ERP003278	PRJEB4024	Neisseria gonorrhoeae		PACBIO_SMRT	Sequel II	620695204.0	133844.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8571325	SRX5372548	SRS4285114	SRP181767	PRJNA516775	Pseudomonas aeruginosa	ST664	PACBIO_SMRT	PacBio RS II	1676426454.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequence of Pseudomonas aeruginosa ST664 clinical isolate
SRR29777240	SRX25277156	SRS21961072	SRP519287	PRJNA1134122	Listeria monocytogenes	N24-0333	OXFORD_NANOPORE	MinION	302996748.0	41126.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N24-0333
SRR12681555	SRX9161709	SRS7400612	SRP284187	PRJNA652996	Micrococcus yunnanensis	DSM 24531	PACBIO_SMRT	PacBio RS II	768663830.0	213550.0	WGS	GENOMIC	SINGLE	Micrococcus yunnanensis DSM 24531
SRR30767030	SRX26169396	SRS22713560	SRP534131	PRJNA1164019	Escherichia coli	E. coli	OXFORD_NANOPORE	PromethION	4927477.0	114.0	WGS	GENOMIC	SINGLE	Illumina sequencing and Nanopore PromethION sequencing of E. coli
SRR12779535	SRX9249036	SRS7481609	SRP286505	PRJNA667580	Escherichia coli	F037	OXFORD_NANOPORE	MinION	482974339.0	34262.0	WGS	GENOMIC	SINGLE	Long read sequencing of transconjugant E. coli
DRR097333	DRX090827	DRS101449	DRP005233	PRJDB5842	Helicobacter pylori	Qsc35	PACBIO_SMRT	PacBio RS II	3484880553.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084404
ERR10498452	ERX10015741	ERS14255473	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	98672568.0	10949.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#96
SRR19820593	SRX15864328	SRS13526001	SRP361569	PRJNA768416	Paenibacillus sp. FSL M8-0142	FSL M8-0142	OXFORD_NANOPORE	MinION	1052439476.0	383393.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR16064515	ERX15454697	ERS28397650	ERP173262	PRJEB90249	Escherichia coli		OXFORD_NANOPORE	GridION	320955727.0	95816.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10613453	SRX7292613	SRS5786140	SRP235312	PRJNA462545	Clostridium beijerinckii	DJ085	PACBIO_SMRT	PacBio RS II	770928997.0	302073.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ085
ERR950072	ERX1029057	ERS702135	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9601	PACBIO_SMRT	PacBio RS	194475892.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR6703157	SRX3677335	SRS1350009	SRP068738	PRJNA292900	Acinetobacter baumannii	AR_0063	PACBIO_SMRT	PacBio RS II	774015519.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Acinetobacter baumannii FDA-CDC-AR_0063 Genomic Library
SRR30574374	SRX25997483	SRS22571251	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0267-2_long	OXFORD_NANOPORE	MinION	1136145685.0	430965.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
SRR7252692	SRX4157414	SRS1256880	SRP068737	PRJNA292902	Serratia marcescens	AR_0122	PACBIO_SMRT	PacBio RS II	1429105285.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Serratia marcescens FDA-CDC-AR_0122 Genomic Library
ERR550488	ERX509557	ERS450000	ERP005928	PRJEB6403	Nocardia farcinica	NCTC11134	PACBIO_SMRT	PacBio RS	446100385.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13383923	ERX12754738	ERS20600441	ERP162044	PRJEB77683	Streptococcus dysgalactiae subsp. equisimilis	SDSE-HUB-1161	OXFORD_NANOPORE	MinION	68060599.0	10760.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR36035057	SRX31084189	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	1534354867.0	711485.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 12-plex and 100 ng DNA, replicate 2
ERR10741464	ERX10190768	ERS14394740	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	71293515.0	17435.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
ERR9939449	ERX9482848	ERS12345059	ERP138720	PRJEB53905	Haemophilus influenzae	HUB-P11-HI09	OXFORD_NANOPORE	MinION	515296806.0	92769.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31599615	SRX26964067	SRS23433779	SRP549287	PRJNA1185485	Escherichia coli	101	OXFORD_NANOPORE	PromethION	839572969.0	167783.0	WGS	GENOMIC	SINGLE	ABCD-barcode76
SRR19787760	SRX15831591	SRS13522682	SRP383167	PRJNA851853	Salmonella enterica	2012K-0644_ONT_20X	OXFORD_NANOPORE	GridION	99349969.0	15888.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR10038546	SRX6773604	SRS5320728	SRP219718	PRJNA546641	Streptomyces sp. S2-02	S2-02	PACBIO_SMRT	Sequel	1887118233.0	445071.0	WGS	GENOMIC	SINGLE	Streptomyces sp. S2-02
ERR13194295	ERX12565160	ERS20185807	ERP160059	PRJEB75483	Agrobacterium tumefaciens		OXFORD_NANOPORE	MinION	268987374.0	44784.0	WGS	GENOMIC	SINGLE	MinION sequencing
