srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR15569415	ERX14972611	ERS26860322	ERP179697	PRJEB97106	Escherichia coli		OXFORD_NANOPORE	MinION	716441652.0	183207.0	WGS	GENOMIC	SINGLE	Raw reads: 149-258 sequencing
SRR36920018	SRX31886515	SRS27841351	SRP665298	PRJNA1403646	Streptococcus anginosus	not applicable	OXFORD_NANOPORE	MinION	43618977.0	46386.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR32184224	SRX27529350	SRS16968667	SRP426074	PRJNA941188	Bacillus subtilis	DSM 1090	OXFORD_NANOPORE	GridION	1712036653.0	272083.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR22190983	SRX18169439	SRS15668704	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	250183158.0	27103.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
SRR32029838	SRX27379736	SRS23059613	SRP074197	PRJNA288601	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	419186502.0	221063.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR12697333	SRX9176951	SRS7428467	SRP285098	PRJNA664737	Arthrobacter sp. TES	TES	OXFORD_NANOPORE	GridION	3094104587.0	175492.0	WGS	GENOMIC	SINGLE	ONT-sequencing of Arthrobacter sp. TES
ERR2217959	ERX2271718	ERS1826230	ERP005928	PRJEB6403	Campylobacter lari	NCTC 12894	PACBIO_SMRT	PacBio RS	1160684302.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12395384	SRX8893513	SRS7152535	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	1176974029.0	816027.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR15094763	ERX14499365	ERS24813576	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	408840513.0	200124.0	WGS	GENOMIC	SINGLE	Raw reads: DKPU110_L
SRR13192595	SRX9626864	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	14932123.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E135
SRR5165460	SRX2482429	SRS1913864	SRP096426	PRJNA257887	Mesorhizobium australicum	B5P	PACBIO_SMRT	PacBio RS	512695359.0	150056.0	WGS	GENOMIC	SINGLE	Mesorhizobium australicum B5P
SRR9668097	SRX6428677	SRS5083913	SRP040661	PRJNA231221	Achromobacter xylosoxidans	FDAARGOS_789	PACBIO_SMRT	PacBio RS	362886231.0	163482.0	WGS	GENOMIC	SINGLE	
ERR5902806	ERX5542901	ERS5649964	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1243463306.0	115469.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR393831	DRX379650	DRS297164	DRP007849	PRJDB10842	Escherichia coli	JBEHAAB-19-0176	OXFORD_NANOPORE	GridION	201979864.0	28568.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00502403
ERR15732371	ERX15137472	ERS27093530	ERP182414	PRJEB100987	Xanthomonas oryzae pv. oryzae	CIX696	OXFORD_NANOPORE	MinION	459853790.0	37420.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE MinION sequencing; CSG_004 WGS GENOMIC
SRR25637835	SRX21364467	SRS18600538	SRP454894	PRJNA1005239	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	287046565.0	82085.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli MG1655 evolved in propranolol replicate 1 long read
SRR29859755	SRX25357214	SRS22024183	SRP520492	PRJNA1134078	Escherichia coli	STS63-1-E	OXFORD_NANOPORE	MinION	285936836.0	44000.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli STS63-1-E
ERR3197116	ERX3224892	ERS2176412	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	1712941183.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9213992	SRX5984720	SRS4729776	SRP188851	PRJNA523365	Mycobacteroides abscessus	JHN_AB_0013_1	OXFORD_NANOPORE	GridION	673396989.0	803447.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR13181610	SRX9619655	SRS7821860	SRP040661	PRJNA231221	Faucicola osloensis	FDAARGOS_1202	PACBIO_SMRT	Sequel	2100449512.0	289717.0	WGS	GENOMIC	SINGLE	
ERR10357046	ERX9889162	ERS7159815	ERP109413	PRJEB27342	Klebsiella grimontii		PACBIO_SMRT	Sequel II	485480.0	58.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR31598759	SRX26963727	SRS23433439	SRP549287	PRJNA1185485	Escherichia coli	608	OXFORD_NANOPORE	PromethION	1496902552.0	320472.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode06
DRR572442	DRX555909	DRS426392	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07-1_G08	OXFORD_NANOPORE	MinION	13781.0	25.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748209 L07-1_G8
SRR26466683	SRX22170663	SRS19228427	SRP467877	PRJNA1031010	Enterobacter cloacae	88	OXFORD_NANOPORE	MinION	105853751.0	8564.0	WGS	GENOMIC	SINGLE	Nanopore WGS of E. cloacae
SRR9167341	SRX5940109	SRS4853029	SRP040661	PRJNA231221	Bacillus anthracis	FDAARGOS_697	PACBIO_SMRT	PacBio RS	3008513258.0	163482.0	WGS	GENOMIC	SINGLE	
SRR24139836	SRX19938569	SRS17287278	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_255	OXFORD_NANOPORE	GridION	252511124.0	101856.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR972356	ERX1049333	ERS715423	ERP005928	PRJEB6403	Escherichia coli	NCTC11111	PACBIO_SMRT	PacBio RS	1486667836.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR387034	SRX109917	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	142267438.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR26400270	SRX22106080	SRS19171148	SRP466614	PRJNA1028583	Escherichia coli	E. coli C	OXFORD_NANOPORE	GridION	1569209759.0	141123.0	WGS	GENOMIC	SINGLE	E. coli C
ERR15602702	ERX15005926	ERS26882970	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	711526466.0	74718.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35513837	SRX30589527	SRS26617963	SRP620300	PRJNA1328464	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	85293476.0	24624.0	WGS	GENOMIC	SINGLE	Campylobacter coli, DBT kit, replicate 2, sequence replicate 1
SRR30896263	SRX26299758	SRS22828480	SRP536878	PRJNA1134622	Escherichia coli	OXEC-533	OXFORD_NANOPORE	MinION	622962670.0	161211.0	WGS	GENOMIC	SINGLE	OXEC-533
SRR15989056	SRX12277811	SRS9999321	SRP357537	PRJNA801416	Klebsiella pneumoniae	E148	OXFORD_NANOPORE	GridION	662082045.0	97388.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR10854465	ERX10299232	ERS7761531	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	9908746456.0	4030310.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR17772285	SRX13934424	SRS11758167	SRP356560	PRJNA800231	Escherichia coli	KGu016	OXFORD_NANOPORE	MinION	2207673539.0	348957.0	WGS	GENOMIC	SINGLE	MinION sequencing of Escherichia coli: KGu016
SRR18681716	SRX14782781	SRS12539492	SRP368114	PRJNA824420	Escherichia coli	GD02910_ECOL_HY_25	OXFORD_NANOPORE	MinION	210516387.0	26622.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #25 urine
SRR12299158	SRX8802055	SRS6792640	SRP266402	PRJNA605147	Escherichia coli	RHB34-C04	OXFORD_NANOPORE	GridION	594715297.0	151930.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH03|T3-C04 cultured from Pig faeces sample
SRR24519622	SRX20303851	SRS17629184	SRP437331	PRJNA971511	Bacillus cereus	FFI_gr_36	OXFORD_NANOPORE	MinION	2121288375.0	322909.0	WGS	GENOMIC	SINGLE	Nanopore Bacillus cereus FFI_BCgr36
ERR1475865	ERX1546893	ERS1080583	ERP005928	PRJEB6403	Bordetella bronchiseptica	NCTC8762	PACBIO_SMRT	PacBio RS	1046759622.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15195356	ERX14601030	ERS25142049	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR19184040	SRX15249128	SRS12981696	SRP375062	PRJNA837734	Listeria monocytogenes	BL87/025	OXFORD_NANOPORE	MinION	256227616.0	65682.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR29316497	SRX24833646	SRS21545478	SRP512379	PRJNA1121190	Vibrio cholerae	103Vc03	OXFORD_NANOPORE	PromethION	336313682.0	125935.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR8007913	ERX7573582	ERS9899406	ERP131998	PRJEB47698	Mammaliicoccus sciuri		OXFORD_NANOPORE	MinION	346079355.0	118066.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29316815	SRX24833328	SRS21545159	SRP512379	PRJNA1121190	Vibrio cholerae	134Vc06	OXFORD_NANOPORE	PromethION	247672498.0	41410.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR31950469	SRX27306167	SRS23746888	SRP556428	PRJNA1208745	Neisseria subflava	SG0010	OXFORD_NANOPORE	PromethION	1118677215.0	105158.0	WGS	GENOMIC	SINGLE	WT
ERR16064427	ERX15454609	ERS28397562	ERP173262	PRJEB90249	Acinetobacter pittii		OXFORD_NANOPORE	GridION	454834026.0	90786.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR8739670	SRX5532408	SRS4498631	SRP051949	PRJNA271899	Enterobacter cloacae	OC-CRE-9126	OXFORD_NANOPORE	GridION	3166271.0	994.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR28777843	SRX24342703	SRS20831682	SRP497546	PRJNA1091452	Enterococcus faecium	EF23-PS	OXFORD_NANOPORE	MinION	408222193.0	114627.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR28350915	SRX23956250	SRS20464936	SRP489808	PRJNA1076669	Escherichia coli	K-12 MG1655	OXFORD_NANOPORE	PromethION	1017898243.0	92000.0	WGS	GENOMIC	SINGLE	Ecoli_DM_Rep2_4kHz_prom_kit09_v2
ERR11528719	ERX10933949	ERS14832585	ERP145920	PRJEB60854	Escherichia coli		OXFORD_NANOPORE	MinION	112327729.0	20284.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14651448	ERX14052600	ERS23643240	ERP153004	PRJEB67993	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR1466820	ERX1537297	ERS1106948	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13690	PACBIO_SMRT	PacBio RS	1324093311.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35085864	SRX30199212	SRS26258948	SRP610631	PRJNA1309299	Enterobacter hormaechei	12118206B2_EH	OXFORD_NANOPORE	PromethION	1154392295.0	151727.0	WGS	GENOMIC	SINGLE	WGS of AB-resistant bacteria from meat
SRR8072923	SRX4900895	SRS3947387	SRP040661	PRJNA231221	Yersinia pseudotuberculosis	FDAARGOS_584	PACBIO_SMRT	PacBio RS	1091416569.0	163482.0	WGS	GENOMIC	SINGLE	
SRR34269003	SRX29442793	SRS25588767	SRP595615	PRJNA1280179	Pseudomonas aeruginosa	CF-sbj3-Pa1-l	OXFORD_NANOPORE	GridION	2033545226.0	143670.0	WGS	GENOMIC	SINGLE	Plasmid-mediated extreme resistance development within lung
SRR29819994	SRX25318957	SRS21988565	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	415123933.0	63686.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR16525662	SRX12728337	SRS10336829	SRP357534	PRJNA801415	Escherichia coli	405	OXFORD_NANOPORE	GridION	285400108.0	48154.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR13289835	SRX9718911	SRS7252280	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3208	OXFORD_NANOPORE	GridION	1460869636.0	214233.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR14108840	SRX10479542	SRS8607977	SRP312756	PRJNA689092	Xanthomonas campestris	11-19	PACBIO_SMRT	Sequel II	2341167912.0	440690.0	WGS	GENOMIC	SINGLE	Xc isolated from weeds and crops
SRR29090059	SRX24614197	SRS21074866	SRP395888	PRJNA812595	Klebsiella pneumoniae	2024CK-00458	OXFORD_NANOPORE	GridION	477661357.0	46656.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR27972591	SRX23625862	SRS20466058	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C059196_dorado	OXFORD_NANOPORE	MinION	412769364.0	116728.0	WGS	GENOMIC	SINGLE	RIVM_C059196_dorado
SRR4124983	SRX2105902	SRS1666182	SRP040661	PRJNA231221	Neisseria sicca	FDAARGOS_260	PACBIO_SMRT	PacBio RS	1457224138.0	163482.0	WGS	GENOMIC	SINGLE	
DRR165742	DRX156358	DRS089366	DRP004879	PRJDB7920	Pseudomonas asiatica	MY569	OXFORD_NANOPORE	MinION	79599084.0	38770.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00158976
SRR287724	SRX078302	SRS212388	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	197469481.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C754-09
ERR2504011	ERX2523254	ERS2362374	ERP107644	PRJEB25703	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	575851784.0	56501.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27972841	SRX23626324	SRS20465901	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055399_rerio	OXFORD_NANOPORE	MinION	151948202.0	38510.0	WGS	GENOMIC	SINGLE	RIVM_C055399_rerio
SRR26413091	SRX22118421	SRS16091297	SRP412517	PRJNA910977	Escherichia coli	P1183	PACBIO_SMRT	Sequel II	748668632.0	57194.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR388546	SRX110933	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	55982601.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR9663132	SRX6424008	SRS5080774	SRP213974	PRJNA536280	Pseudomonas sp. R6(2010)	SLBN-2	PACBIO_SMRT	Sequel	1257358303.0	293639.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. SLBN-2
SRR28053596	SRX23703350	SRS19651112	SRP474456	PRJNA1026650	[Clostridium] scindens	S077	OXFORD_NANOPORE	GridION	1217971865.0	233133.0	WGS	GENOMIC	SINGLE	Genome sequence of Clostridium scindens S077
ERR10854437	ERX10299204	ERS7761504	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	8801212198.0	4135845.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR31402557	SRX26771681	SRS21448460	SRP510300	PRJNA1114737	Bacteroides sp. 268	268	OXFORD_NANOPORE	MinION	547630013.0	64085.0	WGS	GENOMIC	SINGLE	nanopore reads for wgs of liver abscess isolate Bpur 268
SRR30634563	SRX26056469	SRS22626518	SRP524810	PRJNA1142067	Yersinia fenwicki		OXFORD_NANOPORE	GridION	2000002802.0	125315.0	WGS	GENOMIC	SINGLE	Atypical Yersinia WGS
SRR26690099	SRX22389860	SRS19433686	SRP414243	PRJNA914626	Pseudomonas putida	PD689	OXFORD_NANOPORE	MinION	964384231.0	207868.0	WGS	GENOMIC	SINGLE	Nanopore seq_Pseudomonas putida
SRR24015951	SRX19818732	SRS17179077	SRP430123	PRJNA950342	Enterobacter cloacae	Eclo_NDM	OXFORD_NANOPORE	MinION	1049782875.0	148232.0	WGS	GENOMIC	SINGLE	WGS of NDM-producing E. cloacae: adult male gut colonizer
DRR193900	DRX184355	DRS117605	DRP004119	PRJDB6565	Escherichia coli	E138	OXFORD_NANOPORE	GridION	1180175796.0	194531.0	WGS	GENOMIC	SINGLE	E138
SRR33769080	SRX28991688	SRS22455809	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	163588828.0	7921.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0393HE2 for ARCH 2
SRR15989393	SRX12278146	SRS9998414	SRP357537	PRJNA801416	Escherichia coli	167	OXFORD_NANOPORE	GridION	3361072375.0	244071.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR4444912	SRX2263955	SRS1756283	SRP091942	PRJNA348307	Salmonella enterica subsp. enterica serovar Indiana	S455	PACBIO_SMRT	PacBio RS II	4144245874.0	163482.0	WGS	GENOMIC	SINGLE	S455
SRR19357539	SRX15416262	SRS12115347	SRP361569	PRJNA768416	Paenibacillus sp. FSL M8-0334	FSL M8-0334	OXFORD_NANOPORE	MinION	593427620.0	188037.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR24001253	SRX19804749	SRS17166616	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	348751059.0	101134.0	WGS	GENOMIC	SINGLE	DNA isolation from S. suis  using Roche
SRR21663360	SRX17663104	SRS15195169	SRP398514	PRJNA678163	Xenorhabdus beddingii	DSM 4764	OXFORD_NANOPORE	GridION	161438485.0	37711.0	WGS	GENOMIC	SINGLE	ONT SQK-LSK109 library of Xenorhabdus beddingii DSM 4764: R9.4.1 flowcell on GridION, guppy v4.0.11 high accuracy mode
SRR12298935	SRX8802278	SRS6792048	SRP266402	PRJNA605147	Escherichia coli	RHB39-C14	OXFORD_NANOPORE	GridION	1601497843.0	350290.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH09|T3-C14 cultured from Cattle faeces sample
ERR14711266	ERX14112693	ERS23791263	ERP170064	PRJEB86764	Citrobacter freundii		OXFORD_NANOPORE	MinION	823352526.0	286050.0	WGS	GENOMIC	SINGLE	EXP-2-1-2025-03-10_14-19-38
SRR12808696	SRX9277455	SRS7505633	SRP190319	PRJNA284866	Treponema denticola	OT2B	OXFORD_NANOPORE	MinION	532852728.0	192900.0	WGS	GENOMIC	SINGLE	Treponema denticola OT2B
SRR27972923	SRX23626242	SRS20465545	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C050122_dorado	OXFORD_NANOPORE	MinION	677794998.0	178985.0	WGS	GENOMIC	SINGLE	RIVM_C050122_dorado
SRR27972412	SRX23626041	SRS20465801	SRP489819	PRJNA1076692	Raoultella ornithinolytica	RIVM_C055467_dorado	OXFORD_NANOPORE	MinION	175654697.0	45609.0	WGS	GENOMIC	SINGLE	RIVM_C055467_dorado
SRR30949409	SRX26352075	SRS22817194	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	494804174.0	108481.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR12165317	ERX11576255	ERS16327597	ERP150987	PRJEB65895	Listeria monocytogenes	clinical isolate of L. monocytogenes	OXFORD_NANOPORE	MinION	464114557.0	69163.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1354157	ERX1425632	ERS1031246	ERP005928	PRJEB6403	Pseudomonas aeruginosa	NCTC11839	PACBIO_SMRT	PacBio RS	2179736429.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4996429	SRX2330941	SRS1786021	SRP092724	PRJNA262416	Nonlabens sp. Hel_I_56	Hel_I_56	PACBIO_SMRT	PacBio RS	418744307.0	156877.0	WGS	GENOMIC	SINGLE	Nonlabens sp. Hel_I_56
SRR12936659	SRX9400350	SRS7617963	SRP040661	PRJNA231221	Corynebacterium striatum	FDAARGOS_1115	PACBIO_SMRT	PacBio RS	281200567.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12805962	SRX9274740	SRS7503369	SRP286962	PRJNA545384	Paenibacillus polymyxa	ZF129	PACBIO_SMRT	Sequel	6359833304.0	682780.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Paenibacillus polymyxa ZF129
ERR12670805	ERX12044937	ERS18299913	ERP149678	PRJEB64503	Haemophilus influenzae 10810	HUB-HI14549	OXFORD_NANOPORE	MinION	1304807235.0	552055.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR23725146	SRX19585848	SRS16968724	SRP426074	PRJNA941188	Bacillus subtilis	PRO84	OXFORD_NANOPORE	MinION	521365646.0	63026.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR12247719	SRX8755448	SRS6976314	SRP266402	PRJNA605147	Escherichia coli	RHB31-SO-C03	OXFORD_NANOPORE	GridION	2467659689.0	483146.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH10|T3-SOC03 cultured from cattle farm soil sample
SRR12280305	SRX8784409	SRS7053128	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	458713115.0	51907.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR19843385	SRX15887003	SRS12115051	SRP361569	PRJNA768416	Oceanobacillus sp. FSL K6-0127		OXFORD_NANOPORE	MinION	1119102555.0	280005.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR15140927	SRX11448558	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	27095648.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR14753631	SRX11087209	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	11348550.0	1527.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
SRR24807251	SRX20579494	SRS17881483	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2200006840	OXFORD_NANOPORE	MinION	30645669.0	20769.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR21415734	SRX17420146	SRS12115332	SRP361569	PRJNA768416	Solibacillus sp. FSL R7-0682	FSL R7-0682	OXFORD_NANOPORE	MinION	543863815.0	81325.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10499055	ERX10016344	ERS14255508	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	66526624.0	8337.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#375
SRR33769295	SRX28991474	SRS22396921	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	586932965.0	28683.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0022HC2 for ARCH 2
SRR19816817	SRX15860515	SRS12115321	SRP361569	PRJNA768416	Paenibacillus sp. FSL R7-0297	FSL R7-0297	OXFORD_NANOPORE	MinION	439379350.0	187129.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR287732	SRX078302	SRS212388	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	141285957.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C754-09
ERR2432885	ERX2452464	ERS1943129	ERP005928	PRJEB6403	Burkholderia cenocepacia		PACBIO_SMRT	PacBio RS	404304688.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR572599	DRX556066	DRS426362	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L05_Anc	OXFORD_NANOPORE	MinION	17224709.0	15877.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748178 L05_Anc
SRR36669772	SRX31680551	SRS27652126	SRP659563	PRJNA1397519	Clostridium sp. X	X	PACBIO_SMRT	PacBio RS II	1260768870.0	132437.0	WGS	GENOMIC	PAIRED	Clostridium sp. LXC-2021 WGS
ERR2125735	ERX2182587	ERS1545376	ERP005928	PRJEB6403	Actinobacillus equuli subsp. haemolyticus	NCTC13195	PACBIO_SMRT	PacBio RS	1443682117.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24140085	SRX19938320	SRS17287029	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_647	OXFORD_NANOPORE	GridION	217931897.0	120653.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR2528504	ERX2547385	ERS515510	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	978560995.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4124918	SRX2105517	SRS1666119	SRP040661	PRJNA231221	Citrobacter braakii	FDAARGOS_253	PACBIO_SMRT	PacBio RS	3133875517.0	163482.0	WGS	GENOMIC	SINGLE	
SRR25467144	SRX21199781	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6314487.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
DRR393680	DRX379499	DRS297013	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. hoffmannii	JBBDAJA-19-0064	OXFORD_NANOPORE	GridION	1721710199.0	123597.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499090
SRR32972730	SRX28245826	SRS24593487	SRP576427	PRJNA1190511	Yersinia pestis	770429	PACBIO_SMRT	Sequel	619631773.0	46709.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 770429
ERR2503158	ERX2522401	ERS1943183	ERP005928	PRJEB6403	Legionella pneumophila		PACBIO_SMRT	PacBio RS	842090499.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14963511	ERX14367816	ERS24442555	ERP172371	PRJEB89345	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	191666029.0	133393.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4180964	SRX2142260	SRS1673937	SRP086944	PRJNA303708	Ruania alba	DSM 21368	PACBIO_SMRT	PacBio RS	742165242.0	198726.0	WGS	GENOMIC	SINGLE	Haloactinobacterium album DSM 21368
ERR10474453	ERX9994796	ERS4418122	ERP120876	PRJEB37551	Escherichia coli		OXFORD_NANOPORE	MinION	2835456734.0	569018.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29988680	SRX25468734	SRS1508146	SRP032981	PRJNA215333	Salmonella enterica subsp. enterica serovar Enteritidis	E2016008184	OXFORD_NANOPORE	GridION	37442990.0	31672.0	WGS	GENOMIC	SINGLE	WGS of Salmonella using ONT
SRR24130607	SRX19929439	SRS17279502	SRP431998	PRJNA929559	Pseudomonas aeruginosa	0201761-1	OXFORD_NANOPORE	MinION	1353756714.0	80489.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pseudomonas aeruginosa: ISS SRV-K
