srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR387194	SRX109891	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	46822978.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR25466955	SRX21199970	SRS18458351	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	13579550.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR15989083	SRX12277784	SRS9999159	SRP357534	PRJNA801415	Klebsiella pneumoniae	273	OXFORD_NANOPORE	GridION	913660773.0	152631.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR9722755	SRX6480454	SRS5130518	SRP215816	PRJNA470993	Staphylococcus aureus	pt229	PACBIO_SMRT	PacBio RS II	1163927697.0	162021.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR8305994	SRX5120496	SRS2396640	SRP114424	PRJNA191651	Salmonella enterica subsp. enterica serovar Anatum	SGSC 2459	PACBIO_SMRT	Sequel	604258460.0	78010.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Anatum
ERR2432897	ERX2452476	ERS1943137	ERP005928	PRJEB6403	Clostridium botulinum		PACBIO_SMRT	PacBio RS	608436842.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24140237	SRX19938840	SRS17287548	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_186	OXFORD_NANOPORE	GridION	104084285.0	61874.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR1100794	ERX1180328	ERS806212	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC6131	PACBIO_SMRT	PacBio RS	146967619.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5829569	SRX3006906	SRS1832370	SRP094480	PRJNA279196	Bordetella pertussis	F687	PACBIO_SMRT	PacBio RS II	758402436.0	163482.0	WGS	GENOMIC	SINGLE	
ERR1308103	ERX1379726	ERS1072307	ERP014437	PRJEB12906	Serratia marcescens		PACBIO_SMRT	PacBio RS	983948841.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1173476	ERX1246905	ERS846856	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC11150	PACBIO_SMRT	PacBio RS	368619575.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29384808	SRX24898861	SRS21605118	SRP512887	PRJNA991498	Agrobacterium tumefaciens		PACBIO_SMRT	Sequel II	814478227.0	77098.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Agrobacterium tumefaciens, Isolate 7 of Microcosm 1 of condition CAt
SRR19820602	SRX15864319	SRS13525975	SRP361569	PRJNA768416	Paenibacillus sp. FSL R10-2734		OXFORD_NANOPORE	MinION	1437134750.0	416893.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR33097661	SRX28361251	SRS24690236	SRP578127	PRJNA648636	Jeotgalibacillus sp. 10bf12	10bf12	OXFORD_NANOPORE	PromethION	1476764324.0	83703.0	WGS	GENOMIC	SINGLE	DNA-Seq of Jeotgalibacillus sp. 10bf12
SRR32484836	SRX27798709	SRS24175621	SRP566255	PRJNA1219591	Salmonella enterica subsp. enterica serovar Isangi	SAL01261	OXFORD_NANOPORE	MinION	1276554748.0	311085.0	WGS	GENOMIC	SINGLE	ONT MinION Long-read Sequencing Raw Reads for Salmonella enterica subsp. enterica serovar Isangi [SAL01261]
SRR27180036	SRX22860440	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	40748.0	10.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR31599379	SRX26964304	SRS23434018	SRP549287	PRJNA1185485	Escherichia coli	136	OXFORD_NANOPORE	PromethION	208012236.0	54727.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode47
SRR3756999	SRX1906100	SRS1546822	SRP078131	PRJNA217193	Lachnospiraceae bacterium AC2012	AC2012	PACBIO_SMRT	PacBio RS	131434914.0	56608.0	WGS	GENOMIC	SINGLE	Lachnospiraceae bacterium AC2012
SRR31599119	SRX26963965	SRS23433677	SRP549287	PRJNA1185485	Escherichia coli	517	OXFORD_NANOPORE	PromethION	768108126.0	192315.0	WGS	GENOMIC	SINGLE	R4R-barcode76
SRR1618350	SRX737878	SRS725800	SRP049114	PRJNA238811	Burkholderia mallei	2002734299	PACBIO_SMRT	PacBio RS	471322017.0	249599.0	WGS	GENOMIC	SINGLE	Burkholderia mallei 2002734299 PacBio Data
SRR26702967	SRX22402593	SRS19439297	SRP187126	PRJNA445284	Mycoplasmoides gallisepticum	k4696b	OXFORD_NANOPORE	MinION	537687843.0	326136.0	WGS	GENOMIC	SINGLE	Mycoplasma gallisepticum k4696b MinION sequencing
SRR29849701	SRX25347394	SRS22014602	SRP520338	PRJNA1136146	Streptococcus pneumoniae	TH15070	PACBIO_SMRT	PacBio RS II	5443276174.0	438607.0	WGS	GENOMIC	SINGLE	SMRT sequencing of Streptococcus pneumoniae ST556: TH15070 bgaA::Phu-tenA
SRR13385968	SRX9805461	SRS7989536	SRP300861	PRJNA663900	Enterococcus sp. AZ095b	AZ095b	OXFORD_NANOPORE	GridION	684402200.0	153157.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR1201017	SRX497871	SRS502838	SRP033038	PRJNA194809	Acinetobacter baumannii 1195185_11	1195185_11	PACBIO_SMRT	PacBio RS	293367550.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31834141	SRX27194523	SRS23161478	SRP074197	PRJNA288601	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1400164763.0	801724.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR29418665	SRX24931991	SRS21636396	SRP514025	PRJNA1107577	Bacillus infantis	AR001	OXFORD_NANOPORE	GridION	433305028.0	135398.0	WGS	GENOMIC	SINGLE	whole genome seq. of bacteria isolated from arctic ground squirrel gut contents
ERR15459736	ERX14863623	ERS23132445	ERP168932	PRJEB85558	Sphaerotilus natans subsp. natans DSM 6575		OXFORD_NANOPORE	PromethION	700399551.0	428933.0	WGS	GENOMIC	SINGLE	PromethION sequencing
ERR15094499	ERX14499097	ERS24813762	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1098819953.0	463752.0	WGS	GENOMIC	SINGLE	Raw reads: RKPR076_L
SRR36797842	SRX31784506	SRS27747207	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	192048637.0	52750.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
ERR581079	ERX539166	ERS437404	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	542641534.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1911774	ERX1972254	ERS1403237	ERP005928	PRJEB6403	Ralstonia pickettii	NCTC11149	PACBIO_SMRT	PacBio RS	1763846901.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13289817	SRX9718929	SRS7252988	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-4859	OXFORD_NANOPORE	GridION	568734397.0	87522.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR30200643	SRX25663783	SRS22306277	SRP525621	PRJNA1133913	Klebsiella pneumoniae	3082_kpn	OXFORD_NANOPORE	GridION	809557852.0	119085.0	WGS	GENOMIC	SINGLE	ONT seq of kpn:urine
SRR19184176	SRX15249308	SRS12981689	SRP375062	PRJNA837734	Listeria monocytogenes	VBLLi 01-111 (LM004)	OXFORD_NANOPORE	MinION	200410212.0	42538.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR33705233	SRX28930706	SRS25168364	SRP587677	PRJNA1187867	Enterococcus sp.	E. faecalis HWP028:9A	OXFORD_NANOPORE	PromethION	48416144.0	32000.0	WGS	GENOMIC	SINGLE	E. faecalis HWP028:9A
ERR10741466	ERX10190770	ERS14394742	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	68460161.0	17053.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
DRR466471	DRX450707	DRS305723	DRP010041	PRJDB15848	Escherichia coli	EC04	OXFORD_NANOPORE	MinION	2593567838.0	374531.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00607271
SRR16250969	SRX12530583	SRS10489852	SRP340559	PRJNA294131	Candidatus Phytoplasma australasiaticum subsp. taiwanense	NCHU2014	OXFORD_NANOPORE	MinION	61445152.0	14718.0	WGS	GENOMIC	SINGLE	WGS of NCHU2014
SRR23814593	SRX19636596	SRS17005571	SRP426688	PRJNA904945	Burkholderia pseudomallei	22MB088399	OXFORD_NANOPORE	GridION	2048858862.0	422806.0	WGS	GENOMIC	SINGLE	Patient32|SEP-2022
SRR23286833	SRX19230161	SRS16634815	SRP420261	PRJNA929472	Helicobacter pylori	444A6	OXFORD_NANOPORE	MinION	65738219.0	24505.0	WGS	GENOMIC	SINGLE	ONT-seq of Helicobacter pylori isolate 444A6
SRR29773548	SRX25273529	SRS21454959	SRP510432	PRJNA1088931	Bacillus anthracis	Z03-J001	PACBIO_SMRT	Sequel II	1738561733.0	108664.0	WGS	GENOMIC	SINGLE	WGS of Bacillus anthracis Z03-J001 pacbio reads.
SRR28370669	SRX23975740	SRS19599848	SRP496022	PRJNA1087001	Vibrio parahaemolyticus	EB101	OXFORD_NANOPORE	GridION	5974819263.0	4919372.0	WGS	GENOMIC	SINGLE	WGS of Vibrio parahaemolyticus isolate
SRR10223751	SRX6943356	SRS5471508	SRP224043	PRJNA575574	Escherichia coli	K-12 substr MG1712	OXFORD_NANOPORE	MinION	200514109.0	15731.0	WGS	GENOMIC	SINGLE	Early fate of exogenous promoters in E. coli
SRR9722830	SRX6480379	SRS5130442	SRP215816	PRJNA470993	Staphylococcus aureus	pt205	PACBIO_SMRT	PacBio RS II	1130471054.0	183027.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR950077	ERX1029062	ERS702140	ERP005928	PRJEB6403	Klebsiella variicola	NCTC10262	PACBIO_SMRT	PacBio RS	291724048.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR516854	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	39737765.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
DRR242193	DRX231993	DRS165236	DRP006773	PRJDB10450	Escherichia coli	Zam_UTH_08	OXFORD_NANOPORE	MinION	827911136.0	133486.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00243954
SRR11066753	SRX7707154	SRS6130865	SRP248176	PRJNA546962	Pseudomonas fluorescens	Pf3	PACBIO_SMRT	Sequel	1011854127.0	210615.0	WGS	GENOMIC	SINGLE	Pseudomonas fluorescens Pf3
SRR901019	SRX305955	SRS445021	SRP026038	PRJNA191791	Mycobacterium kansasii 732	732	PACBIO_SMRT	PacBio RS	450237343.0	81741.0	WGS	GENOMIC	SINGLE	
SRR12247633	SRX8755534	SRS6976402	SRP266402	PRJNA605147	Escherichia coli	RHB45-C19	OXFORD_NANOPORE	GridION	117056106.0	20724.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH20|T1-C19 cultured from poultry farm faeces sample
ERR9843355	ERX9389152	ERS11816085	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	3044076296.0	391321.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR17336095	SRX13511483	SRS695656	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica	CFSAN008899	OXFORD_NANOPORE	GridION	963504363.0	214438.0	WGS	GENOMIC	SINGLE	Whole genome Oxford Nanopore MinION sequence of Salmonella enterica subsp. enterica
SRR25434106	SRX21168222	SRS18429756	SRP451667	PRJNA999042	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	356270231.0	64899.0	WGS	GENOMIC	SINGLE	Native DNAseq hypervirulent Klebsiella pneumoniae Isolate 04
SRR27479403	SRX23150724	SRS20101290	SRP482875	PRJNA1037062	Bacillus toyonensis	PS03085	OXFORD_NANOPORE	MinION	161203510.0	27684.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
SRR16602821	SRX12804028	SRS10749588	SRP343516	PRJNA775652	Ralstonia solanacearum	CIP172_UW458	PACBIO_SMRT	PacBio RS	1910668237.0	189015.0	WGS	GENOMIC	SINGLE	Cool-virulence in Ralstonia solanacearum
SRR31583313	SRX26948941	SRS23420403	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	112626013.0	62280.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR16631313	SRX12832355	SRS10777363	SRP343697	PRJNA775854	Xanthomonas oryzae	GXO2006	PACBIO_SMRT	Sequel II	53252594.0	5238.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas oryzae pv. oryzae strain:GX2006
SRR5853107	SRX3022457	SRS1832411	SRP094480	PRJNA279196	Bordetella pertussis	H883	PACBIO_SMRT	PacBio RS II	953340589.0	163482.0	WGS	GENOMIC	SINGLE	
ERR1305754	ERX1377377	ERS1018584	ERP005928	PRJEB6403	Pseudomonas aeruginosa	NCTC11446	PACBIO_SMRT	PacBio RS	1311008140.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR9517006	ERX9058545	ERS2651581	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	358819701.0	53268.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR16962402	SRX13153880	SRS11085858	SRP346490	PRJNA779451	Pseudomonas siliginis	B21-063	PACBIO_SMRT	Sequel	589750999.0	106884.0	WGS	GENOMIC	SINGLE	B21-063 PacBio sequencing reads
SRR29316774	SRX24833369	SRS21545200	SRP512379	PRJNA1121190	Vibrio cholerae	101Vc07	OXFORD_NANOPORE	PromethION	251312822.0	184594.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR14294006	ERX13695104	ERS23132439	ERP168932	PRJEB85558	Burkholderia cenocepacia		OXFORD_NANOPORE	PromethION	94841506.0	194581.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR26322380	SRX22030459	SRS18569914	SRP133964	PRJNA437002	Bacillus subtilis	PS-64	OXFORD_NANOPORE	MinION	785620162.0	109198.0	WGS	GENOMIC	SINGLE	WGS B. subtilis PS-64
SRR15031976	SRX11343403	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9705886.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
ERR2125614	ERX2182466	ERS1455244	ERP005928	PRJEB6403	Clostridium sporogenes	NCTC275	PACBIO_SMRT	PacBio RS	2215860859.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24140120	SRX19938957	SRS17287667	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_615	OXFORD_NANOPORE	GridION	464206319.0	306412.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR35574246	SRX30647202	SRS26670446	SRP625638	PRJNA1320685	Escherichia coli	SW07163	OXFORD_NANOPORE	MinION	909229041.0	72223.0	WGS	GENOMIC	SINGLE	ONT Long-Read DNA Sequencing of SW07163 Dorado SUP basecalling
ERR1016531	ERX1095591	ERS747606	ERP005928	PRJEB6403	Escherichia coli	NCTC9963	PACBIO_SMRT	PacBio RS	770583791.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10163715	ERX9700300	ERS13423651	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H3B2-02M	PACBIO_SMRT	Sequel	1291422178.0	270893.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H3B2-02M
SRR30342981	SRX25801168	SRS22432643	SRP528120	PRJNA1150149	Enterococcus faecium	ST80	OXFORD_NANOPORE	MinION	419461328.0	70776.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR386331	SRX109870	SRS212334	SRP007230	PRJNA64831	Bacteroides finegoldii CL09T03C10	CL09T03C10	PACBIO_SMRT	PacBio RS	34196666.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR386782	SRX109844	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	21099861.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR13448674	SRX9861857	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	37290081.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_34
DRR540063	DRX523876	DRS371363	DRP011350	PRJDB17430	Escherichia coli	N75	OXFORD_NANOPORE	MinION	18963819.0	5030.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00735519
ERR10498695	ERX10015984	ERS14255836	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	51083052.0	8974.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#272
ERR10496765	ERX10014084	ERS14249036	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	134743115.0	22146.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#47
SRR29882846	SRX25379175	SRS19429694	SRP395888	PRJNA812595	Klebsiella aerogenes	2023CK-01295	OXFORD_NANOPORE	GridION	1111265707.0	444012.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR25467011	SRX21199914	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6139273.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR34986069	SRX30104901	SRS26168551	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_418	OXFORD_NANOPORE	MinION	1201644461.0	137107.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
ERR13600411	ERX12971434	ERS6631691	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	278535945.0	25528.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19816838	SRX15860494	SRS12115264	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0749	FSL R5-0749	OXFORD_NANOPORE	MinION	796391677.0	160582.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR6516773	SRX3604741	SRS2872312	SRP131604	PRJNA402573	Streptomyces sp. 59	59	PACBIO_SMRT	PacBio RS II	529499909.0	267600.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 59
SRR33086159	SRX28350331	SRS24679774	SRP577906	PRJNA1248189	Enterobacter hormaechei	220501	PACBIO_SMRT	Sequel IIe	384594810.0	52669.0	WGS	GENOMIC	SINGLE	Pacbio of ECC:Human
SRR16929195	SRX13121372	SRS11056129	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP154	OXFORD_NANOPORE	MinION	140782290.0	37140.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR23033056	SRX18987761	SRS16399836	SRP413032	PRJNA906522	Pseudomonas aeruginosa	Paer36	OXFORD_NANOPORE	MinION	230082100.0	70768.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa Paer36
SRR15441473	SRX11740885	SRS8025490	SRP301606	PRJNA627032	Escherichia coli O157:H7	FLT_2004G	PACBIO_SMRT	Sequel	452806603.0	28550.0	WGS	GENOMIC	SINGLE	PacBio reads for long term study
SRR35631578	SRX30687617	SRS26706891	SRP627955	PRJNA1333837	Klebsiella quasipneumoniae	ATCC 700603	OXFORD_NANOPORE	GridION	500007530.0	46442.0	WGS	GENOMIC	SINGLE	DNA-seq-klebiella 2
SRR35787293	SRX30836554	SRS26844834	SRP632197	PRJNA1338806	Sinorhizobium medicae	L4M4R1	OXFORD_NANOPORE	PromethION	561381368.0	115304.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of strain g17 using Oxford Nanopore PromethION (Plasmidsaurus)
SRR15061311	SRX11371498	SRS9417491	SRP327373	PRJNA744395	Macrococcoides bohemicum	19Msa0383	OXFORD_NANOPORE	MinION	1293137879.0	180309.0	WGS	GENOMIC	SINGLE	Macrococcus bohemicus 19Msa0383, complete genome
SRR386318	SRX109869	SRS212329	SRP007226	PRJNA64815	Bacteroides fragilis CL05T00C42	CL05T00C42	PACBIO_SMRT	PacBio RS	52505077.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR30058032	SRX25531944	SRS22184889	SRP523423	PRJNA1142578	Streptococcus pneumoniae	BA0157B	OXFORD_NANOPORE	PromethION	14011130.0	8330.0	WGS	GENOMIC	SINGLE	Cas9
SRR19184022	SRX15249146	SRS12981648	SRP375062	PRJNA837734	Listeria monocytogenes	81-711	OXFORD_NANOPORE	MinION	385865341.0	55327.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
DRR689907	DRX670009	DRS483506	DRP013478	PRJDB21836	Pseudoalteromonas sp. 11L1	11L1	PACBIO_SMRT	Revio	3522735282.0	441839.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00952983
ERR10938997	ERX10378306	ERS14690222	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	350963025.0	11494.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR5715374	ERX5430745	ERS6252503	ERP128331	PRJEB44297	Serratia symbiotica	Af2.3 (CWBI-2.3T)	PACBIO_SMRT	PacBio RS	141723215.0	22306.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35674139	SRX30725527	SRS26742230	SRP561673	PRJNA1219398	Pasteurella multocida	191857	OXFORD_NANOPORE	MinION	241646530.0	37757.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 191857
ERR1354158	ERX1425633	ERS1031247	ERP005928	PRJEB6403	Streptomyces griseus	NCTC13033	PACBIO_SMRT	PacBio RS	2195925329.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9668411	SRX6428989	SRS5084205	SRP040661	PRJNA231221	Bacillus thuringiensis	FDAARGOS_801	PACBIO_SMRT	PacBio RS	568280443.0	163482.0	WGS	GENOMIC	SINGLE	
SRR8179113	SRX4999209	SRS4034080	SRP040661	PRJNA231221	Pseudomonas aeruginosa	FDAARGOS_571	PACBIO_SMRT	PacBio RS	553837339.0	163482.0	WGS	GENOMIC	SINGLE	
ERR3685846	ERX3675450	ERS4047647	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	403225122.0	39910.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR32972724	SRX28245832	SRS24593495	SRP576427	PRJNA1190511	Yersinia pestis	71031	PACBIO_SMRT	Sequel	3942730203.0	372329.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 71031
SRR24139989	SRX19938416	SRS17287125	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_409	OXFORD_NANOPORE	GridION	610462622.0	97581.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR23384622	SRX19323039	SRS16721124	SRP421698	PRJNA924056	Enterobacter hormaechei	CPO160	OXFORD_NANOPORE	MinION	154894033.0	123169.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
DRR416894	DRX402461	DRS318360	DRP010365	PRJDB14720	Acinetobacter baumannii	AB260	OXFORD_NANOPORE	MinION	13283367.0	4928.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00555402
SRR21630377	SRX17631021	SRS14987028	SRP354045	PRJNA747871	Streptomyces sp. NBC_00757	NBC_00757	OXFORD_NANOPORE	MinION	340350732.0	95295.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00757
SRR32410860	SRX27741242	SRS22973339	SRP540221	PRJNA1175893	Staphylococcus aureus	EJ41-2	OXFORD_NANOPORE	MinION	1525485843.0	424852.0	WGS	GENOMIC	SINGLE	Porcine Nasal Consortium (PNC8)
SRR1287824	SRX543191	SRS377815	SRP017374	PRJNA182388	Clostridium pasteuranium 6013		PACBIO_SMRT	PacBio RS	850255177.0	450782.0	WGS	GENOMIC	SINGLE	PacBio RS-I sequencing of Clostridium pasteurianum Strain ATCC 6013
ERR3085898	ERX3146741	ERS2022011	ERP019480	PRJEB17615	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	1225712408.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR14845013	SRX11167027	SRS9226276	SRP324393	PRJNA738669	Edwardsiella piscicida	18EpOKYJ	OXFORD_NANOPORE	MinION	1654277572.0	148228.0	WGS	GENOMIC	SINGLE	WGS of Edwardsiella piscicida : olive flounder
DRR393660	DRX379479	DRS296993	DRP007849	PRJDB10842	Klebsiella pneumoniae subsp. pneumoniae	JBBDADH-19-0001	OXFORD_NANOPORE	GridION	2007729956.0	251854.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498776
SRR12298683	SRX8801894	SRS6792152	SRP266402	PRJNA605147	Klebsiella michiganensis	RHBSTW-00676	OXFORD_NANOPORE	GridION	1204816879.0	304105.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella oxytoca isolate WTP2|T2-00676 cultured from WTP influent sample
SRR36068125	SRX31114325	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	186715215.0	52994.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 24-plex and 50 ng DNA, replicate 5
SRR33155319	SRX28416546	SRS24739549	SRP578940	PRJNA1251315	Alistipes putredinis	CCGU45780T	PACBIO_SMRT	Revio	2778035058.0	332364.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Alistipes putredinis CCUG45780T
SRR29316514	SRX24833629	SRS21545460	SRP512379	PRJNA1121190	Vibrio cholerae	147Vc01	OXFORD_NANOPORE	PromethION	151597697.0	27220.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR27012978	SRX22705682	SRS19697985	SRP475307	PRJNA994580	Candidatus Fervidibacter sacchari	PD1	OXFORD_NANOPORE	MinION	1661152666.0	270025.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Fervidibacter sacchari PD1
SRR19184042	SRX15249126	SRS12981695	SRP375062	PRJNA837734	Listeria monocytogenes	19/4/4W	OXFORD_NANOPORE	MinION	226747479.0	46034.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR27972440	SRX23626013	SRS20465451	SRP489819	PRJNA1076692	Enterobacter cloacae	RIVM_C059468_rerio	OXFORD_NANOPORE	MinION	94312035.0	60041.0	WGS	GENOMIC	SINGLE	RIVM_C059468_rerio
