srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR31540832	SRX26908092	SRS23387552	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR10312189	OXFORD_NANOPORE	MinION	504056260.0	72883.0	WGS	GENOMIC	SINGLE	ONT of TAS097
SRR13575386	SRX9973476	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2992304.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR22859921	SRX18818663	SRS16251748	SRP414408	PRJNA914892	Staphylococcus aureus	C11	OXFORD_NANOPORE	MinION	69930104.0	12902.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR30949666	SRX26352120	SRS22817379	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	24245485.0	2074.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR24308020	SRX20103139	SRS17434189	SRP434545	PRJNA961666	Escherichia coli	AVS0051	OXFORD_NANOPORE	MinION	350002467.0	46396.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli AVS0051
ERR2125650	ERX2182502	ERS1473298	ERP005928	PRJEB6403	Micrococcus luteus	NCTC7503	PACBIO_SMRT	PacBio RS	101974213.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13380355	SRX9803215	SRS7987501	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	332986826.0	43075.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR16525832	SRX12728167	SRS10336712	SRP357534	PRJNA801415	Citrobacter rodentium	-	OXFORD_NANOPORE	GridION	1440201660.0	181935.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR13600494	ERX12971517	ERS6630928	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	633558562.0	26482.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19183903	SRX15249265	SRS12981737	SRP375062	PRJNA837734	Listeria monocytogenes	R2820	OXFORD_NANOPORE	MinION	129205935.0	36695.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR709915	SRX228372	SRS416703	SRP021598	PRJNA88845	Enterococcus villorum ATCC 700913	ATCC 700913	PACBIO_SMRT	PacBio RS	116186659.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-299' containing sample 'ATCC700913' from individual 'Enterococcus villorum ATCC700913'
SRR15989562	SRX12277977	SRS9999073	SRP357537	PRJNA801416	Klebsiella pneumoniae	11	OXFORD_NANOPORE	GridION	951659988.0	233694.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR791713	ERX808952	ERS557939	ERP000733	PRJEB2581	Escherichia coli		PACBIO_SMRT	PacBio RS	1417537811.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19787642	SRX15831709	SRS13522800	SRP383167	PRJNA851853	Salmonella enterica	2011K-0079_ONT	OXFORD_NANOPORE	GridION	910533450.0	149149.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR36067866	SRX31114058	SRS27072669	SRP644837	PRJNA1364846	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	90305155.0	16945.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, DBT kit, 36-plex and 200 ng DNA, replicate 7
SRR28445627	SRX24049274	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2613364.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
ERR15665895	ERX15070474	ERS203145	ERP001784	PRJEB3255	Proteus vulgaris	M549	OXFORD_NANOPORE	MinION	175771977.0	30221.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11659683	SRX8220604	SRS6578237	SRP259464	PRJNA629735	Enterococcus faecium		OXFORD_NANOPORE	MinION	1189981667.0	137727.0	WGS	GENOMIC	SINGLE	whole genome sequence of Enterococcus faecium: clinical bloodstream isolate
DRR461518	DRX445777	DRS296934	DRP009896	PRJDB15426	Janibacter anophelis	SN3	PACBIO_SMRT	Sequel II	183713836.0	16448.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00588558
SRR28434873	SRX24038686	SRS20831707	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP03-PS	OXFORD_NANOPORE	MinION	1646592812.0	113537.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR10568403	SRX7249882	SRS5748172	SRP234258	PRJNA592372	Escherichia coli	US02	PACBIO_SMRT	Sequel	537715495.0	105507.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli US02
ERR3685969	ERX3675573	ERS4047770	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	690823827.0	415204.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR14686235	ERX14087754	ERS23773374	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	167718776.0	69109.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4176967	SRX2141565	SRS1673317	SRP086906	PRJNA303876	Pseudomonas proteolytica	LMG 22710	PACBIO_SMRT	PacBio RS	702803921.0	288321.0	WGS	GENOMIC	SINGLE	Pseudomonas proteolytica BS2985
SRR287764	SRX078305	SRS212381	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	242537901.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for 17-2
SRR7252691	SRX4157413	SRS1256926	SRP068738	PRJNA292900	Pseudomonas aeruginosa	AR_0110	PACBIO_SMRT	PacBio RS II	1733372872.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Pseudomonas aeruginosa FDA-CDC-AR_0110 Genomic Library
SRR386752	SRX109812	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	47664044.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12280487	SRX8784228	SRS7053012	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	433082698.0	41432.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
DRR572675	DRX556142	DRS426413	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L01-2_G20	OXFORD_NANOPORE	MinION	19788.0	5.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748230 L01-2_G20
ERR2632359	ERX2648853	ERS2054998	ERP005928	PRJEB6403	Neisseria meningitidis		PACBIO_SMRT	Sequel	1743816540.0	892420.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR15171275	SRX11478548	SRS9518562	SRP328635	PRJNA746600	Eubacterium ventriosum	ATCC 27560	OXFORD_NANOPORE	MinION	1159445173.0	393359.0	WGS	GENOMIC	SINGLE	WGS of Eubacterium-ventriosum-ATCC-27560 library1 using OXFORD_NANOPORE
SRR11460751	SRX8038074	SRS6015394	SRP242738	PRJNA602061	Escherichia coli	201609	OXFORD_NANOPORE	GridION	127022122.0	8000.0	WGS	GENOMIC	SINGLE	Genome of E.coli ST648
SRR30949733	SRX26352355	SRS22817058	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	225458859.0	58398.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR29773858	SRX25273759	SRS21957753	SRP519241	PRJNA1123620	Enterobacter hormaechei	57283_lr	OXFORD_NANOPORE	MinION	705028525.0	261046.0	WGS	GENOMIC	SINGLE	Enterobacter hormaechei
ERR879377	ERX958780	ERS654931	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC13277	PACBIO_SMRT	PacBio RS	1591755813.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16676067	SRX12876721	SRS10819731	SRP344010	PRJNA776240	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	232395334.0	68011.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of sample Pa2
ERR10474466	ERX9994809	ERS4418149	ERP120876	PRJEB37551	Escherichia coli		OXFORD_NANOPORE	MinION	1263577027.0	325262.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15602694	ERX15005918	ERS26882962	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	585749969.0	79688.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31875209	SRX27234189	SRS23681061	SRP451765	PRJNA998448	Listeria monocytogenes		OXFORD_NANOPORE	MinION	463236432.0	131140.0	WGS	GENOMIC	SINGLE	WGS of Listeria monocytogenes: mutated WRLP81
SRR25147126	SRX20898548	SRS18173850	SRP447457	PRJNA842383	Staphylococcus aureus	HP20814-062	OXFORD_NANOPORE	MinION	700022772.0	50302.0	WGS	GENOMIC	SINGLE	Staphylococcus Aureus from human patient
SRR30149337	SRX25617296	SRS21937364	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP203	OXFORD_NANOPORE	MinION	171438108.0	25192.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR15941295	ERX15336840	ERS27416611	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	431789739.0	131970.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5712538	SRX2932979	SRS1832566	SRP094480	PRJNA279196	Bordetella pertussis	F657	PACBIO_SMRT	PacBio RS II	3257421962.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35310658	SRX30412525	SRS26448883	SRP618493	PRJNA1321493	Bacillus sp. WC2503	WC2503	OXFORD_NANOPORE	MinION	3367740353.0	1051143.0	WGS	GENOMIC	SINGLE	WGS of Bacillus sp. WC2503
SRR34967549	SRX30086688	SRS26152875	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_289	OXFORD_NANOPORE	PromethION	500000366.0	61688.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR11879730	ERX11273187	ERS16218742	ERP148698	PRJEB63553	Mycobacterium tuberculosis variant bovis		OXFORD_NANOPORE	MinION	326182952.0	71194.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34531132	SRX29674528	SRS25787636	SRP600654	PRJNA1289023	Enterobacter cloacae complex	E. hormaechei subsp. steigerwaltii	OXFORD_NANOPORE	MinION	677114840.0	118031.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR19820643	SRX15864278	SRS13526033	SRP361569	PRJNA768416	Lysinibacillus sp. FSL W7-1291	FSL W7-1291	OXFORD_NANOPORE	MinION	133148531.0	19579.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR27232546	SRX22911037	SRS19879635	SRP478402	PRJNA1051601	Bacillus cereus		OXFORD_NANOPORE	MinION	602279903.0	180573.0	WGS	GENOMIC	SINGLE	WGS of B.cereus
SRR22721373	SRX18682898	SRS16126078	SRP412907	PRJNA904380	Enterobacter soli	ESBL03	OXFORD_NANOPORE	MinION	41214877.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Enterobacter cloacae
SRR31540938	SRX26907986	SRS23387445	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7236433	OXFORD_NANOPORE	MinION	619841952.0	197757.0	WGS	GENOMIC	SINGLE	ONT of TAS177
SRR8776865	SRX5566905	SRS4529928	SRP189296	PRJNA528186	Staphylococcus aureus	UP_774	OXFORD_NANOPORE	MinION	492539048.0	64696.0	WGS	GENOMIC	SINGLE	UP_774_nanopore
ERR15991677	ERX15386783	ERS28170863	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	419768646.0	45746.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR3685759	ERX3675363	ERS4047560	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	628429017.0	88464.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR9669030	ERX9218255	ERS9873856	ERP134564	PRJEB50014	Streptococcus pneumoniae	12F-HGTIP-2E	OXFORD_NANOPORE	MinION	1053761310.0	427487.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR581127	ERX539214	ERS448002	ERP005713	PRJEB6235	Streptococcus dysgalactiae subsp. equisimilis		PACBIO_SMRT	PacBio RS	200868361.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8289713	SRX5104317	SRS2224654	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Senftenberg	CFSAN001066	PACBIO_SMRT	Sequel	1642026281.0	226496.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
SRR3441686	SRX1727925	SRS1324846	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	629709429.0	163482.0	WGS	GENOMIC	SINGLE	
SRR36141190	SRX31182305	SRS27166128	SRP644510	PRJNA1363965	Neisseria gonorrhoeae	4573	OXFORD_NANOPORE	MinION	350474683.0	49512.0	WGS	GENOMIC	SINGLE	WGS of NG: adult male
SRR9221447	SRX5991939	SRS4897078	SRP191068	PRJNA528511	Klebsiella pneumoniae	GTEN_200	OXFORD_NANOPORE	GridION	993946922.0	242631.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR35213257	SRX30317101	SRS26364036	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H022	OXFORD_NANOPORE	MinION	137498990.0	20468.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR15516497	ERX14920343	ERS4261732	ERP119553	PRJEB36370	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	500032289.0	27738.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15941406	ERX15336951	ERS27416722	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	438233201.0	141899.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR6536176	ERX6162999	ERS4272338	ERP003278	PRJEB4024	Neisseria gonorrhoeae		PACBIO_SMRT	Sequel II	772752949.0	183565.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR5362228	SRX2658009	SRS2061113	SRP102195	PRJNA369395	Capnocytophaga canimorsus	H3936	PACBIO_SMRT	PacBio RS II	1358304553.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31579364	SRX26944851	SRS23416601	SRP548894	PRJNA1193213	Mycobacterium tuberculosis		OXFORD_NANOPORE	GridION	44577837.0	15090.0	WGS	GENOMIC	SINGLE	02MTB1607
SRR31555832	SRX26921891	SRS23398947	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	1227585832.0	884439.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR27024223	SRX22716062	SRS19707995	SRP475410	PRJNA751748	Actomonas aquatica	WL0086	OXFORD_NANOPORE	PromethION	1793133877.0	166093.0	WGS	GENOMIC	SINGLE	Nanopore_reads
SRR34967079	SRX30086486	SRS26152745	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_249	OXFORD_NANOPORE	PromethION	312281197.0	66206.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR11749506	ERX11148838	ERS15539362	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	227994132.0	39782.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9077059	SRX5852332	SRS4641389	SRP192796	PRJNA480363	Staphylococcus aureus	ATCC BAA-39	PACBIO_SMRT	PacBio RS II	2965191025.0	482799.0	WGS	GENOMIC	SINGLE	PacBio sequences of Staphylococcus aureus: Nasal cavity
SRR29316780	SRX24833363	SRS21545194	SRP512379	PRJNA1121190	Vibrio cholerae	106Vc05	OXFORD_NANOPORE	PromethION	495429083.0	142550.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR10802424	ERX10250906	ERS5790499	ERP127064	PRJEB43128	Bacillus subtilis		OXFORD_NANOPORE	GridION	928414474.0	203129.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR7179758	SRX4096970	SRS3313447	SRP148170	PRJNA455039	Micromonospora sp. M71_S20	M71_S20	PACBIO_SMRT	PacBio RS II	331904363.0	183713.0	WGS	GENOMIC	SINGLE	Micromonospora sp. M71_S20
SRR29316586	SRX24833557	SRS21545388	SRP512379	PRJNA1121190	Vibrio cholerae	129Vc05	OXFORD_NANOPORE	PromethION	899674178.0	134050.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR910543	ERX989798	ERS685297	ERP005928	PRJEB6403	Escherichia coli	NCTC9775	PACBIO_SMRT	PacBio RS	1797842482.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24886707	SRX20649266	SRS17947196	SRP442094	PRJNA710676	Streptosporangium lutulentum	DSM 46740	PACBIO_SMRT	Sequel II	7731556786.0	1791795.0	WGS	GENOMIC	SINGLE	Streptosporangium lutulentum DSM 46740
SRR30149340	SRX25617293	SRS21937361	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST45KP2	OXFORD_NANOPORE	MinION	95296284.0	23595.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR17210330	SRX13390180	SRS11290155	SRP350362	PRJNA788148	Raoultella ornithinolytica	A2s	OXFORD_NANOPORE	MinION	75476750.0	13173.0	WGS	GENOMIC	SINGLE	A2_r2_standard_7h
SRR35556783	SRX30631277	SRS19727433	SRP150360	PRJNA475751	Escherichia coli	EC01168	OXFORD_NANOPORE	MinION	224583709.0	84978.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR13380327	SRX9803243	SRS7987527	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	326772498.0	48434.0	WGS	GENOMIC	SINGLE	ISF salmonella
ERR15693048	ERX15097249	ERS26984872	ERP171481	PRJEB88388	Chitinophagaceae bacterium R-92560	R-92560	OXFORD_NANOPORE	MinION	1908291854.0	1192908.0	WGS	GENOMIC	SINGLE	Raw reads: Chitinophagaceae sp. R-92560
SRR8608875	SRX5408266	SRS4392352	SRP186593	PRJNA523610	Yersinia pestis	S1037	OXFORD_NANOPORE	MinION	682654327.0	96783.0	WGS	GENOMIC	SINGLE	Salt Precipitation Lucigen Field Kit
SRR12247681	SRX8755486	SRS6976354	SRP266402	PRJNA605147	Enterobacter ludwigii	RHB43-SE-C05	OXFORD_NANOPORE	GridION	1955118773.0	622297.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Enterobacter cloacae isolate RH17|T1-SEC05 cultured from poultry farm sediment sample
DRR378811	DRX364704	DRS420169	DRP006482	PRJDB5246	Staphylococcus aureus	CN31	PACBIO_SMRT	Sequel	189675099.0	19277.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00493210
SRR26617616	SRX22318538	SRS19369280	SRP469428	PRJNA954313	Salmonella enterica subsp. enterica serovar Schwarzengrund	SEWLSH-26	OXFORD_NANOPORE	MinION	78033366.0	12372.0	WGS	GENOMIC	SINGLE	Long read sequecing
SRR31834159	SRX27194505	SRS22973763	SRP074197	PRJNA288601	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	621298540.0	113746.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR14871213	SRX11188605	SRS9244906	SRP324862	PRJNA736470	Streptococcus equi subsp. equi	SEE_18-070	PACBIO_SMRT	Sequel	951862946.0	159124.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
DRR424381	DRX409587	DRS205738	DRP007744	PRJDB12343	Escherichia coli	MyNCGM483	OXFORD_NANOPORE	MinION	622573704.0	43287.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406310
SRR5514549	SRX2787942	SRS2169568	SRP106563	PRJNA383898	Achromobacter denitrificans	PR1	OXFORD_NANOPORE	MinION	144254007.0	12590.0	WGS	GENOMIC	SINGLE	WGS of Achromobacter denitrificans strain PR1
DRR311314	DRX300734	DRS199461	DRP007572	PRJDB12066	Xylanibacter ruminicola	JCM 8259	OXFORD_NANOPORE	MinION	312169120.0	216939.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00394451
SRR24140008	SRX19938397	SRS17287106	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_295	OXFORD_NANOPORE	GridION	161725959.0	62342.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR11719982	SRX8279279	SRS1567408	SRP260346	PRJNA623952	Rhizobium leguminosarum bv. trifolii TA1	TA1	OXFORD_NANOPORE	MinION	750425000.0	28563.0	WGS	GENOMIC	SINGLE	ONT-TA1
SRR9668377	SRX6428957	SRS5084182	SRP040661	PRJNA231221	Bacillus thuringiensis	FDAARGOS_794	PACBIO_SMRT	PacBio RS	2185105461.0	163482.0	WGS	GENOMIC	SINGLE	
ERR2237850	ERX2290017	ERS1883812	ERP005928	PRJEB6403	Mycoplasmopsis arginini	NCTC 10129	PACBIO_SMRT	PacBio RS	1842355355.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13600796	ERX12971819	ERS5521031	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	422408226.0	46739.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33366295	SRX28610277	SRS24878435	SRP500352	PRJNA1097666	Escherichia coli	22AR0415	OXFORD_NANOPORE	GridION	869918871.0	255299.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 22AR0415
SRR10568407	SRX7249878	SRS5748232	SRP234258	PRJNA592372	Escherichia coli	75-Pyelo	PACBIO_SMRT	Sequel	491733045.0	99292.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli 75-Pyelo
SRR10613934	SRX7293094	SRS5786571	SRP235353	PRJNA462565	Clostridium beijerinckii	DJ336	PACBIO_SMRT	PacBio RS II	370885762.0	89699.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ336
SRR4181349	SRX2142585	SRS1674234	SRP086988	PRJNA303809	Actinoplanes derwentensis	DSM 43941	PACBIO_SMRT	PacBio RS	434296171.0	115784.0	WGS	GENOMIC	SINGLE	Actinoplanes derwentensis DSM 43941
SRR34611031	SRX29752280	SRS25859198	SRP602274	PRJNA1293863	Pseudomonas aeruginosa	PAO1 GCA_000006765.1	PACBIO_SMRT	Sequel	360319351.0	131616.0	WGS	GENOMIC	SINGLE	Pseudomoans aeruginosa PAO1, 5 generations post 43C growth, replicate 1
SRR31812279	SRX27172759	SRS23625337	SRP553443	PRJNA1199959	Streptomyces mutabilis	MPB24	OXFORD_NANOPORE	MinION	756669150.0	150295.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of bacterial isolates using Nanopore
SRR926338	SRX314707	SRS452288	SRP012356	PRJNA159279	Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000189	CFSAN000189	PACBIO_SMRT	PacBio RS	272372574.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000189 by Pacific Biosciences SMRT
SRR35783074	SRX30832373	SRS26841518	SRP347991	PRJNA783771	Pseudomonas putida	Cre4	OXFORD_NANOPORE	MinION	620803023.0	110497.0	WGS	GENOMIC	SINGLE	Long read WGS data of Pseudomonas putida Cre4
ERR688954	ERX633936	ERS513137	ERP005928	PRJEB6403	Enterobacter cloacae	NCTC10005	PACBIO_SMRT	PacBio RS	595392815.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35158217	SRX30263383	SRS26314646	SRP613631	PRJNA1311546	Bacillus paranthracis	PS03225	OXFORD_NANOPORE	MinION	176810987.0	68000.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Food isolate
SRR11472072	SRX8048342	SRS6419743	SRP255054	PRJNA546907	Serratia fonticola	59RB	PACBIO_SMRT	PacBio RS II	343777727.0	118309.0	WGS	GENOMIC	SINGLE	Serratia glossinae 59RB
SRR23693644	SRX19555864	SRS16940532	SRP422916	PRJNA935533	Proteus mirabilis	HK294	OXFORD_NANOPORE	MinION	105212744.0	15165.0	WGS	GENOMIC	SINGLE	Long read sequencing of Proteus mirabilis HK294
SRR28762299	SRX24327714	SRS21185575	SRP505303	PRJNA310713	Sporomusa silvacetica DSM 10669	DSM 10669	OXFORD_NANOPORE	MinION	2975141368.0	1117996.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Sporomusa silvacetica
SRR12298788	SRX8801789	SRS6792497	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00435	OXFORD_NANOPORE	GridION	842925892.0	159919.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter freundii isolate WTP4|T2-00435 cultured from WTP downstream sample
SRR25437088	SRX21170951	SRS18432411	SRP451748	PRJNA999236	Ralstonia mannitolilytica		OXFORD_NANOPORE	MinION	7162543.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia mannitolilytica: patient hemoculture
SRR33123763	SRX28387264	SRS24711192	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	311117730.0	200650.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14665
SRR34941039	SRX30063542	SRS26131347	SRP607944	PRJNA1282891	Mammaliicoccus lentus	BARC	OXFORD_NANOPORE	MinION	158968613.0	28642.0	WGS	GENOMIC	SINGLE	Genome-Seq of Mammaliicoccus lentus
SRR7508512	SRX4378984	SRS3535375	SRP153035	PRJNA433211	Pseudomonas chlororaphis	TAMOak81	PACBIO_SMRT	PacBio RS II	2034275752.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas chlororaphis TAMOak81
SRR14753683	SRX11087160	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	26623561.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
SRR32573425	SRX27882276	SRS23740642	SRP556284	PRJNA1208490	Curtobacterium flaccumfaciens pv. flaccumfaciens	PD 8705	OXFORD_NANOPORE	PromethION	2185296133.0	190101.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Curtobacterium flaccumfaciens pv. flaccumfaciens PD 8705
SRR5851804	SRX3021409	SRS1832582	SRP094480	PRJNA279196	Bordetella pertussis	I755	PACBIO_SMRT	PacBio RS II	749096381.0	163482.0	WGS	GENOMIC	SINGLE	
SRR32972726	SRX28245830	SRS24593493	SRP576427	PRJNA1190511	Yersinia pestis	71025	PACBIO_SMRT	Sequel	4265953826.0	398659.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 71025
SRR32653566	SRX27957839	SRS7521838	SRP569638	PRJNA1234602	Listeria monocytogenes	PNUSAL008285	OXFORD_NANOPORE	PromethION	506313674.0	61550.0	WGS	GENOMIC	SINGLE	ONT of clinical Listeria monocytogenes from NY state surveillance
