srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR29418658	SRX24931998	SRS21636405	SRP514025	PRJNA1107577	Bacillus safensis	M502	OXFORD_NANOPORE	GridION	448485132.0	183387.0	WGS	GENOMIC	SINGLE	whole genome seq. of bacteria isolated from arctic ground squirrel gut contents
SRR36067964	SRX31114164	SRS27072669	SRP644837	PRJNA1364846	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	570911450.0	321489.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, DBT kit, 12-plex and 50 ng DNA, replicate 2
ERR10452913	ERX9976368	ERS6793972	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	305123295.0	47712.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR12448438	ERX11824860	ERS17728758	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	270240149.0	25957.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_35
SRR17126946	SRX13311427	SRS11219911	SRP040661	PRJNA231221	Acidaminococcus fermentans DSM 20731	FDAARGOS_1571	PACBIO_SMRT	Sequel II	8583482433.0	850032.0	WGS	GENOMIC	SINGLE	
SRR31048487	SRX26433011	SRS22950146	SRP539631	PRJNA1175025	Elizabethkingia anophelis	Eli8	OXFORD_NANOPORE	MinION	240743347.0	23617.0	WGS	GENOMIC	SINGLE	WGS of Elizabethkingia anophelis: Eli8
SRR15989111	SRX12277756	SRS9999039	SRP357534	PRJNA801415	Escherichia coli	38	OXFORD_NANOPORE	GridION	1486247487.0	171483.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR10498847	ERX10016136	ERS14256005	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	42443212.0	10540.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#220
ERR581105	ERX539192	ERS437413	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	1138835528.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12807444	SRX9276207	SRS7504702	SRP190319	PRJNA284866	Treponema sp. OMZ 798	OMZ 798	OXFORD_NANOPORE	MinION	899526170.0	691817.0	WGS	GENOMIC	SINGLE	Treponema denticola-like canine oral isolate OMZ 798 HU3H11A
SRR13192583	SRX9626876	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	13408049.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E146
ERR14294242	ERX13695340	ERS23161473	ERP163718	PRJEB79567	Salmonella enterica subsp. enterica serovar Enteritidis		OXFORD_NANOPORE	PromethION	513757797.0	88000.0	WGS	GENOMIC	SINGLE	Raw reads: SE105_L
SRR4235058	SRX2156357	SRS1686331	SRP088394	PRJNA323037	Pseudomonas mediterranea	DSM 16733	PACBIO_SMRT	PacBio RS	708835173.0	211221.0	WGS	GENOMIC	SINGLE	Pseudomonas mediterranea DSM 16733
SRR14509559	SRX10855487	SRS8951143	SRP319462	PRJNA728709	Escherichia coli	6629	PACBIO_SMRT	PacBio RS II	4897397854.0	326964.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26:H11
ERR3685818	ERX3675422	ERS4047619	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	533784587.0	78489.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR2532033	ERX2550462	ERS2402838	ERP005928	PRJEB6403	Chryseobacterium gleum	NCTC10795	PACBIO_SMRT	PacBio RS	1188324042.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13326615	ERX12697643	ERS20295559	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	260594498.0	54559.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29316623	SRX24833520	SRS21545351	SRP512379	PRJNA1121190	Vibrio cholerae	115Vc03	OXFORD_NANOPORE	PromethION	243574295.0	83068.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR33768468	SRX28991008	SRS22397584	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	399854121.0	21895.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A029004HE2 for ARCH 2
ERR10499637	ERX10016919	ERS14256868			Escherichia coli		OXFORD_NANOPORE	GridION	522460072.0	58549.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#67
SRR27379217	SRX23055835	SRS20015616	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1286206397.0	221944.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR36121042	SRX31165023	SRS27151208	SRP647482	PRJNA1367479	Klebsiella quasipneumoniae	PS-160	OXFORD_NANOPORE	MinION	425640338.0	68714.0	WGS	GENOMIC	SINGLE	WGS of PS-160
SRR15871657	SRX12162710	SRS10141040	SRP336834	PRJNA762715	Stenotrophomonas maltophilia	XL133	PACBIO_SMRT	PacBio RS II	1859365188.0	246128.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Stenotrophomonas maltophilia XL133
ERR15738577	ERX15143684	ERS27094539	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K52TAT090	OXFORD_NANOPORE	MinION	146034594.0	125569.0	WGS	GENOMIC	SINGLE	Raw reads: K52TAT090
SRR34973617	SRX30092708	SRS26157713	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_598	OXFORD_NANOPORE	PromethION	221410597.0	20516.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR10613940	SRX7293102	SRS5786576	SRP235358	PRJNA485811	Clostridium beijerinckii	DJ316	PACBIO_SMRT	Sequel	974654060.0	270435.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ316
SRR34431960	SRX29593184	SRS25715358	SRP599213	PRJNA1288503	Citrobacter koseri	UTI-23-21	OXFORD_NANOPORE	MinION	220842837.0	48000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Citrobacter koseri isolate UTI-23-21 from UTI patient
SRR1391283	SRX595861	SRS636547	SRP028928	PRJNA215355	Listeria monocytogenes	CFSAN007956	PACBIO_SMRT	PacBio RS II	1145554161.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Listeria monocytogenes str. CFSAN007956 by Pacific Biosciences SMRT
SRR29816272	SRX25315437	SRS21985195	SRP519641	PRJNA1135336	Enterococcus faecium		OXFORD_NANOPORE	GridION	1963193175.0	373469.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of VRE
ERR3307085	ERX3333093	ERS3383093	ERP114522	PRJEB31907	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	746883157.0	137180.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR636249	DRX616567	DRS445486	DRP012569	PRJDB20186	Pseudomonas allii	NL 7843	OXFORD_NANOPORE	PromethION	379262236.0	35212.0	WGS	GENOMIC	SINGLE	PromethION sequencing of SAMD00882529
SRR10083112	SRX6816124	SRS5359876	SRP220854	PRJNA562597	Streptococcus pneumoniae	TH9054	PACBIO_SMRT	PacBio RS II	3441372921.0	163482.0	WGS	GENOMIC	SINGLE	SMRT-seq of Streptococcus pneumoniae ST556: TH9054 rr04 mutant
ERR3965051	ERX3968394	ERS4359515	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	100816014.0	13793.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC456
SRR32486108	SRX27799496	SRS24152118	SRP394274	PRJNA856407	Vibrio parahaemolyticus	AUSMDU00056693	OXFORD_NANOPORE	PromethION	335669861.0	103341.0	WGS	GENOMIC	SINGLE	WGS of Vibrio species from ONT reads
SRR707849	SRX228366	SRS411269	SRP022776	PRJNA82525	Enterococcus faecium EnGen0375	Efm_NY2-1	PACBIO_SMRT	PacBio RS	86738529.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_138_Efaecium_2_1' containing sample 'Pat2-1' from individual 'Enterococcus_faecium_Patient_2-1'
SRR1006148	SRX362659	SRS489472	SRP030681	PRJNA191798	Mycobacterium xenopi 4042	4042	PACBIO_SMRT	PacBio RS	968556351.0	163482.0	WGS	GENOMIC	SINGLE	
SRR388526	SRX110932	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	67178914.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR27145244	SRX22826871	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	42695348.0	3688.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR32527879	SRX27839649	SRS24213964	SRP567071	PRJNA1230128	Salmonella enterica subsp. salamae	22EPA053NSA_2	OXFORD_NANOPORE	MinION	115084009.0	16421.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
ERR13600507	ERX12971530	ERS6631232	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	2171006919.0	86421.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR5182146	SRX2498253	SRS1925106	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	103679185.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
DRR529738	DRX513611	DRS363598	DRP011146	PRJDB17347	Escherichia coli	KA0011	OXFORD_NANOPORE	MinION	312094416.0	30392.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00731524
SRR35071039	SRX30184982	SRS26244991	SRP610420	PRJNA1308807	Escherichia coli	Ec_173	OXFORD_NANOPORE	MinION	459192591.0	53067.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
ERR13600566	ERX12971589	ERS17970324	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	277949147.0	23354.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24140309	SRX19938768	SRS17287477	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_79	OXFORD_NANOPORE	GridION	508448986.0	155110.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR27972970	SRX23626195	SRS20466171	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M097118_rerio	OXFORD_NANOPORE	MinION	261876556.0	90509.0	WGS	GENOMIC	SINGLE	RIVM_M097118_rerio
ERR8007762	ERX7573431	ERS9899358	ERP131998	PRJEB47698	Rhizobium sp. NK-4		OXFORD_NANOPORE	MinION	314955479.0	116500.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR159962	ERX135906	ERS088715	ERP001163	PRJEB2848	Bordetella pertussis 18323	18323 (ST24)	PACBIO_SMRT	PacBio RS	182878013.0	81741.0	WGS	GENOMIC	SINGLE	
SRR386444	SRX109877	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	115274201.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12298653	SRX8801924	SRS6792547	SRP266402	PRJNA605147	Escherichia coli	RHB30-C19	OXFORD_NANOPORE	GridION	146681678.0	43328.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH02|T3-C19 cultured from Pig faeces sample
SRR9974517	SRX6721778	SRS5274070	SRP216572	PRJNA556977	Bordetella pertussis	NZ63	OXFORD_NANOPORE	MinION	1465930692.0	202056.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ17
ERR13386001	ERX12756788	ERS20609117	ERP162246	PRJEB77921	Sinorhizobium meliloti		OXFORD_NANOPORE	MinION	375643453.0	803445.0	WGS	GENOMIC	PAIRED	Single-nucleotide variant and marker frequency analysis of Sinorhizobium meliloti strains with rearranged genomic DNA
SRR787427	SRX252637	SRS401110	SRP019218	PRJNA188139	Vibrio cholerae	2010EL-2026	PACBIO_SMRT	PacBio RS	103042402.0	81741.0	WGS	GENOMIC	SINGLE	2010EL-2026
SRR13380318	SRX9803252	SRS7987536	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	1070524612.0	252578.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR25467094	SRX21199830	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	7791766.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR24140487	SRX19938986	SRS17287695	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_555	OXFORD_NANOPORE	GridION	107196379.0	23643.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR23796542	SRX19628641	SRS16998236	SRP426543	PRJNA942088	Campylobacter jejuni	PS_1_2022	OXFORD_NANOPORE	MinION	67826615.0	36119.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from human stool
SRR23690842	SRX19553255	SRS16938007	SRP425383	PRJNA934404	Streptococcus anginosus	VSI40	OXFORD_NANOPORE	MinION	138893713.0	212197.0	WGS	GENOMIC	SINGLE	VSI40
SRR16348878	SRX12626450	SRS10581085	SRP341480	PRJNA770808	Borreliella burgdorferi	missing	PACBIO_SMRT	Sequel II	550346764108.0	62619337.0	WGS	GENOMIC	SINGLE	bf5
SRR36640879	SRX31652875	SRS27626808	SRP659015	PRJNA1383263	Escherichia coli	N63	PACBIO_SMRT	Sequel II	141908152.0	17930.0	WGS	GENOMIC	SINGLE	WGS of NMEC
ERR10498820	ERX10016109	ERS14256088	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	56410973.0	11872.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#155
SRR22859985	SRX18818598	SRS16251763	SRP414408	PRJNA914892	Staphylococcus aureus	C255	OXFORD_NANOPORE	MinION	91927537.0	32817.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
ERR13600522	ERX12971545	ERS6631330	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	793432331.0	29969.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10499000	ERX10016289	ERS14255487	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	93621118.0	6666.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#204
DRR287514	DRX276971	DRS243319	DRP008650	PRJDB11424	Staphylococcus aureus	59482	OXFORD_NANOPORE	MinION	684193180.0	379836.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00291281
DRR393725	DRX379544	DRS297058	DRP007849	PRJDB10842	Citrobacter freundii	JBCCAAB-19-0090	OXFORD_NANOPORE	GridION	2753969838.0	327255.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499630
SRR31599606	SRX26964076	SRS23433785	SRP549287	PRJNA1185485	Escherichia coli	110	OXFORD_NANOPORE	PromethION	244796158.0	67598.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode03
SRR31375105	SRX26748712	SRS23237344	SRP545813	PRJNA1185690	Pseudomonas avellanae	CoPs-77	OXFORD_NANOPORE	MinION	873459731.0	51274.0	WGS	GENOMIC	SINGLE	Nanopore WGS sequencing of Pseudomonas spp. Strains
SRR31565391	SRX26931274	SRS23404784	SRP548643	PRJNA1192988	Vibrio cholerae	CIV51	OXFORD_NANOPORE	MinION	192490992.0	95042.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
ERR15183889	ERX14589237	ERS25125977	ERP172519	PRJEB89493	Pseudolactococcus carnosus		OXFORD_NANOPORE	MinION	2007287834.0	385262.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35281915	SRX30384034	SRS26424152	SRP618029	PRJNA1321121	Streptococcus uberis	1122911	OXFORD_NANOPORE	MinION	154647989.0	98051.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
ERR15680828	ERX15085255	ERS26970842	ERP171481	PRJEB88388	Delftia acidovorans	R-89155	OXFORD_NANOPORE	MinION	660744417.0	209152.0	WGS	GENOMIC	SINGLE	Raw reads: Delftia acidovorans R-89155
ERR2366979	ERX2415289	ERS1963350	ERP005928	PRJEB6403	Legionella bozemanae		PACBIO_SMRT	PacBio RS	2060993177.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27972396	SRX23626057	SRS20465473	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055768_dorado	OXFORD_NANOPORE	MinION	369915988.0	86170.0	WGS	GENOMIC	SINGLE	RIVM_C055768_dorado
SRR11624501	SRX8188612	SRS6547462	SRP257867	PRJNA626599	Blautia pseudococcoides	SCSK	PACBIO_SMRT	PacBio RS II	2232032634.0	163482.0	WGS	GENOMIC	SINGLE	SMRTBprBP9_50
SRR23347635	SRX19289398	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	1426522.0	172.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR15729317	ERX15134445	ERS26771559	ERP179457	PRJEB96843	Salmonella enterica subsp. enterica serovar Infantis		OXFORD_NANOPORE	MinION	252333341.0	17226.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR493259	DRX477458	DRS205655	DRP007742	PRJDB10568	Serratia marcescens	KC041	OXFORD_NANOPORE	MinION	552541399.0	81655.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247336
SRR31626368	SRX26990705	SRS23456877	SRP549654	PRJNA1194628	Mycoplasmopsis bovis		OXFORD_NANOPORE	MinION	169345780.0	31545.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasmopsis bovis from cattle lung tissue
SRR12299115	SRX8802098	SRS6792715	SRP266402	PRJNA605147	Citrobacter sp. RHB35-C17	RHB35-C17	OXFORD_NANOPORE	GridION	558631987.0	152244.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter sp. isolate RH06|T3-C17 cultured from Cattle faeces sample
SRR11048416	SRX7698436	SRS6122906	SRP247783	PRJNA347134	Terrimesophilobacter mesophilus	DSM 19267	PACBIO_SMRT	Sequel	142392513.0	35582.0	WGS	GENOMIC	SINGLE	Cryobacterium mesophilum DSM 19267
SRR35850942	SRX30900312	SRS26900640	SRP636871	PRJNA1334387	Mycoplana sp. ABR4_002	ABR4_002	OXFORD_NANOPORE	GridION	1202252203.0	215801.0	WGS	GENOMIC	SINGLE	WGS of Mycoplana sp. : Marine biofilm
SRR32486268	SRX27799670	SRS24175772	SRP406175	PRJNA897941	Listeria innocua	AUSMDU00097667	OXFORD_NANOPORE	PromethION	327337721.0	75168.0	WGS	GENOMIC	SINGLE	WGS of Listeria species from ONT reads
ERR3523469	ERX3542728	ERS2629222	ERP023310	PRJEB21081	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	350451760.0	98181.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR13326669	ERX12697697	ERS20295483	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	107184730.0	14785.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15879819	ERX15276772	ERS27239237	ERP171613	PRJEB88520	Escherichia coli	LY1844 E. coli K12 MS388 pOXA-48	OXFORD_NANOPORE	GridION	358296217.0	54427.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10498825	ERX10016114	ERS14255768	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	293124956.0	93168.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#89
SRR8270580	SRX5087261	SRS4099371	SRP171988	PRJNA501601	Xanthomonas vasicola	BLS185	PACBIO_SMRT	PacBio RS II	633954315.0	312530.0	WGS	GENOMIC	SINGLE	Xanthomonas vasicola pv. holcicola BLS185 methylation
SRR23885819	SRX19697669	SRS17066374	SRP427816	PRJNA944970	Kitasatospora sp. MAA2	MAA2	OXFORD_NANOPORE	MinION	521169500.0	499339.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
ERR11262545	ERX10670043	ERS14949152	ERP144617	PRJEB59568	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	135818390.0	32900.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR6516722	SRX3604694	SRS2872268	SRP131601	PRJNA402581	Streptomyces sp. 76	76	PACBIO_SMRT	PacBio RS II	403269040.0	169344.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 76
SRR13976510	SRX10354169	SRS8472483	SRP310830	PRJNA384183	Xanthomonas citri pv. phaseoli var. fuscans	CFBP6166	PACBIO_SMRT	PacBio RS II	1366024123.0	163482.0	WGS	GENOMIC	SINGLE	CFBP6166 PacBio genome sequencing
ERR12488143	ERX11864226	ERS17745149	ERP153004	PRJEB67993	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	240469886.0	74229.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21696218	SRX17694048	SRS14987404	SRP354045	PRJNA747871	Streptomyces cyaneofuscatus	NBC_01606	OXFORD_NANOPORE	MinION	738936704.0	60061.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01606
ERR10498094	ERX10015383	ERS14254299	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	32447689.0	7229.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#182
SRR31599560	SRX26964122	SRS23433835	SRP549287	PRJNA1185485	Escherichia coli	403	OXFORD_NANOPORE	PromethION	2738254028.0	443892.0	WGS	GENOMIC	SINGLE	pig-inf-barcode39
DRR794475	DRX773123	DRS640392	DRP016838	PRJDB37405	Escherichia coli	JNEC-KY179	OXFORD_NANOPORE	MinION	1576251733.0	268712.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01706135
SRR36366872	SRX31395529	SRS27380375	SRP653506	PRJNA1308153	Escherichia coli	361	OXFORD_NANOPORE	GridION	307647597.0	113742.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of ceftazidime/avibactam resistant Escherichia coli
SRR32470879	SRX27785227	SRS24163248	SRP565996	PRJNA1177815	Enterococcus faecium	2007-2	OXFORD_NANOPORE	MinION	215989188.0	50274.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium: Ionophore-resisistance in broiler isolates
SRR12298620	SRX8801957	SRS6792565	SRP266402	PRJNA605147	Escherichia coli	RHB33-C08	OXFORD_NANOPORE	GridION	620638243.0	197482.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH14|T3-C08 cultured from Sheep faeces sample
SRR36192291	SRX31229372	SRS27209287	SRP648872	PRJNA1369519	Salmonella	Salmonella enterica	OXFORD_NANOPORE	MinION	1575250114.0	2144315.0	WGS	GENOMIC	SINGLE	Ciprofloxacin Resistant Salmonella Dublin
ERR15941347	ERX15336892	ERS27416663	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	142068990.0	62769.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR684981	DRX665083	DRS482239	DRP012116	PRJDB18898	Enterobacter roggenkampii	VT5-1	OXFORD_NANOPORE	MinION	641241606.0	256142.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00900824
SRR386916	SRX109897	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	39226543.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR13624696	SRX10017749	SRS5623618	SRP229005	PRJNA588274	Pseudomonas aeruginosa	R01	OXFORD_NANOPORE	MinION	683717982.0	72176.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa: clinical samples of a single patient over 20 years
SRR10918462	SRX7585675	SRS6019338	SRP051949	PRJNA271899	Escherichia coli	KINB_3063_M-C	OXFORD_NANOPORE	GridION	1766993912.0	170443.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR10229252	ERX9764208	ERS6480215	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	4693966568.0	764588.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33769031	SRX28991737	SRS22455871	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	693203146.0	35031.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0592HE1 for ARCH 2
SRR19816782	SRX15860550	SRS12115389	SRP361569	PRJNA768416	Lysinibacillus sp. FSL M8-0134	FSL M8-0134	OXFORD_NANOPORE	MinION	81780209.0	25263.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR1883084	ERX1943585	ERS1324156	ERP005928	PRJEB6403	Veillonella criceti	NCTC12020	PACBIO_SMRT	PacBio RS	1662646125.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9722769	SRX6480439	SRS5130503	SRP215816	PRJNA470993	Staphylococcus aureus	pt186	PACBIO_SMRT	PacBio RS II	1096714419.0	152228.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR33768938	SRX28991141	SRS22456000	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	250931972.0	11909.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0315HE1 for ARCH 2
SRR29988756	SRX25468811	SRS3597577	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS047284	OXFORD_NANOPORE	GridION	12685228.0	16896.0	WGS	GENOMIC	SINGLE	WGS of Salmonella using ONT
SRR22997621	SRX18953708	SRS7052926	SRP272861	PRJNA646575	Bacteroides fragilis	BFG-1	OXFORD_NANOPORE	GridION	888272322.0	95227.0	WGS	GENOMIC	SINGLE	gDNA nanopore sequencing of BFG isolate
SRR31024217	SRX26411346	SRS22931301	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC149	OXFORD_NANOPORE	PromethION	285138497.0	98785.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR10013758	SRX6751871	SRS5301911	SRP219110	PRJNA560883	Escherichia coli O16:H48	PG20180050	OXFORD_NANOPORE	MinION	145978738.0	30925.0	WGS	GENOMIC	SINGLE	Escherichia coli O16:H48  (Transconjugant)
SRR23875583	SRX19687629	SRS17056740	SRP427598	PRJNA936716	Enterocloster clostridioformis	LM42	OXFORD_NANOPORE	GridION	610926718.0	172955.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of C. clostridioforme LM42
SRR23347493	SRX19289540	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	48846039.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR5214344	ERX5017800	ERS5599725	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1321514300.0	207325.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8739675	SRX5532403	SRS4498626	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9005	OXFORD_NANOPORE	GridION	659422418.0	85428.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
