srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR31599250	SRX26964433	SRS23434144	SRP549287	PRJNA1185485	Escherichia coli	542	OXFORD_NANOPORE	PromethION	279075051.0	212635.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode09
SRR34795090	SRX29928099	SRS26026034	SRP605455	PRJNA1299340	Escherichia coli	DA79888	OXFORD_NANOPORE	MinION	789620602.0	62879.0	WGS	GENOMIC	SINGLE	DA79882 6 mg/L TZP  Nanopore reads I-SceI digested pDNA
SRR17593960	SRX13762775	SRS11642942	SRP329965	PRJNA749815	Klebsiella pneumoniae	K191663	PACBIO_SMRT	Sequel	5207.0	1.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae K191663
ERR5191785	ERX4996630	ERS4842922	ERP122590	PRJEB39112	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	482239539.0	85905.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21362359	SRX17368094	SRS14917023	SRP361569	PRJNA768416	Paenibacillus sp. FSL L8-0493	FSL L8-0493	OXFORD_NANOPORE	MinION	781827130.0	134425.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR15942148	ERX15337693	ERS27418069	ERP171251	PRJEB88111	Clostridium perfringens	CP_15B	OXFORD_NANOPORE	PromethION	1658684198.0	323607.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1035982_100_SI_CP_15B_SE
SRR33364940	SRX28608916	SRS24881011	SRP581987	PRJNA1142219	Bifidobacterium longum subsp. infantis	JNU311	OXFORD_NANOPORE	GridION	397168411.0	103589.0	WGS	GENOMIC	SINGLE	WGS of B. longum subsp. infantis JNU311 (Nanopore)
SRR27678755	SRX23345994	SRS20207231	SRP485167	PRJNA960711	Peribacillus simplex	E1_1	OXFORD_NANOPORE	MinION	92553996.0	42221.0	WGS	GENOMIC	SINGLE	WGS of Peribacillus simplex: strain E1_1
SRR32972648	SRX28245908	SRS24593570	SRP576427	PRJNA1190511	Yersinia pestis	52013	PACBIO_SMRT	Sequel	709711820.0	54756.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 52013
SRR32735231	SRX28021557	SRS21935171	SRP518672	PRJNA1133624	Serratia nevei	ARGA0008	PACBIO_SMRT	Revio	1108166695.0	128709.0	WGS	GENOMIC	SINGLE	WGS of ARGA0008
SRR4181612	SRX2142843	SRS1674406	SRP087001	PRJNA303719	Corynebacterium timonense	DSM 45434	PACBIO_SMRT	PacBio RS	381637705.0	112891.0	WGS	GENOMIC	SINGLE	Corynebacterium timonense DSM 45434
ERR5214363	ERX5017819	ERS5599737	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	312856287.0	80417.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24833072	SRX20597524	SRS17897661	SRP441246	PRJNA980403	Bacillus cereus	BC116	OXFORD_NANOPORE	MinION	951781084.0	312158.0	WGS	GENOMIC	SINGLE	BC2_R941
SRR15076260	SRX11386284	SRS9430942	SRP040661	PRJNA231221	Escherichia fergusonii	FDAARGOS 1438	PACBIO_SMRT	Sequel II	5945100479.0	548910.0	WGS	GENOMIC	SINGLE	
ERR3265037	ERX3291681	ERS3355746	ERP114602	PRJEB31984	Escherichia coli		PACBIO_SMRT	PacBio RS II	1379332669.0	397168.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR7004872	SRX3937445	SRS3169101	SRP140121	PRJNA442718	Escherichia coli	AG3150	PACBIO_SMRT	PacBio RS II	917062992.0	483844.0	WGS	GENOMIC	SINGLE	Escherichia coli AG3150 methylation detection
SRR12395398	SRX8893499	SRS7152521	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	17360575.0	11623.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR387195	SRX109918	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	182494623.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31303433	SRX26681638	SRS23174494	SRP544363	PRJNA1133929	Bordetella pertussis	YW84	PACBIO_SMRT	Sequel IIe	3276334315.0	256538.0	WGS	GENOMIC	PAIRED	Genome sequencing for Bordetella pertussis
SRR10211209	SRX6931035	SRS5461330	SRP191068	PRJNA528511	Escherichia coli	GTEN_209	OXFORD_NANOPORE	GridION	968693056.0	269892.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR1407358	ERX1478597	ERS1066627	ERP005928	PRJEB6403	Bergeriella denitrificans	NCTC10295	PACBIO_SMRT	PacBio RS	2084998079.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32796938	SRX28080869	SRS24439780	SRP571969	PRJNA1238846	Weissella soli	3-88	OXFORD_NANOPORE	PromethION	302836618.0	62420.0	WGS	GENOMIC	SINGLE	WGS of W. soli 3-88
ERR8187244	ERX7750118	ERS10222651	ERP135060	PRJEB50484	Staphylococcus aureus		OXFORD_NANOPORE	MinION	309581307.0	247238.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5071728	SRX2383555	SRS736803	SRP094110	PRJNA355549	Listeria monocytogenes	HPB913	PACBIO_SMRT	PacBio RS	591953422.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Listeria monocytogenes str. HPB913 by PacBio RS
SRR6825007	SRX3781504	SRS3034942	SRP134854	PRJNA402298	Streptomyces sp. CNZ279	CNZ279	PACBIO_SMRT	PacBio RS II	744291187.0	290279.0	WGS	GENOMIC	SINGLE	Streptomyces sp. CNZ279
SRR27860930	SRX23523506	SRS20373797	SRP487941	PRJNA1073000	Lactococcus cremoris	T1C9	OXFORD_NANOPORE	PromethION	280636638.0	67052.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus cremoris strain T1C9: Tistrup starter culture
ERR2125746	ERX2182598	ERS1545388	ERP005928	PRJEB6403	Edwardsiella tarda	NCTC10397	PACBIO_SMRT	PacBio RS	1107604653.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11209251	SRX7822182	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	79710344.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR33895104	SRX29106749	SRS25313088	SRP590843	PRJNA1272507	Salmonella enterica	SAL-111	OXFORD_NANOPORE	GridION	1036735121.0	192458.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
ERR10498559	ERX10015848	ERS14255258	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	40239579.0	5857.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#31
ERR10359830	ERX9891918	ERS10357333	ERP135100	PRJEB50514	Enterococcus cecorum		OXFORD_NANOPORE	GridION	1909908793.0	176782.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Enterococcus_cecorum_CIRMBP-1228_library_1_Oxford_Nanopore_sequencing
SRR26065710	SRX21781621	SRS18886045	SRP460663	PRJNA1017617	Snodgrassella alvi wkB2	AZA77	OXFORD_NANOPORE	MinION	353367044.0	62878.0	WGS	GENOMIC	SINGLE	S. alvi clpA::E2C
SRR31341086	SRX26718181	SRS3338265	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Newport str. S-38A-RVX	S-38A-RVX	PACBIO_SMRT	Sequel	1331253660.0	115572.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR26135335	SRX21848645	SRS18945903	SRP462494	PRJNA1019784	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	916377259.0	482559.0	WGS	GENOMIC	SINGLE	WGS of Shigella in Vancouver, 2021-23
SRR25741497	SRX21465007	SRS18699978	SRP456656	PRJNA983748	Staphylococcus aureus	ST30	OXFORD_NANOPORE	GridION	492806366.0	100414.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Human Nose
ERR1246957	ERX1318895	ERS945395	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	2603313515.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33323165	SRX28567619	SRS24861726	SRP581476	PRJNA1255637	Enterococcus faecium	ONT-EF08	OXFORD_NANOPORE	GridION	1614768571.0	306506.0	WGS	GENOMIC	SINGLE	ONT-EF08
SRR33895175	SRX29106678	SRS25313018	SRP590843	PRJNA1272507	Salmonella enterica	SAL-164	OXFORD_NANOPORE	GridION	629771452.0	138062.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR20280220	SRX16313825	SRS13952652	SRP386821	PRJNA857909	Escherichia coli	49815_LR	OXFORD_NANOPORE	MinION	1459287798.0	701639.0	WGS	GENOMIC	SINGLE	mcr-1-positive E. coli in the French goat sector
SRR34967664	SRX30086573	SRS26152800	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_432	OXFORD_NANOPORE	PromethION	309876630.0	70298.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR15805356	ERX15204997	ERS27166946	ERP183293	PRJEB101885	Vibrio crassostreae		PACBIO_SMRT	Sequel	492487263.0	104349.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR23940487	SRX19749829	SRS17115499	SRP428759	PRJNA806727	Paenibacillus polymyxa	O 1.27	OXFORD_NANOPORE	MinION	2329535755.0	756682.0	WGS	GENOMIC	SINGLE	Genome sequencing and assembly of Paenibacillus polymyxa O 1.27 (ONT)
ERR13802542	ERX13203294	ERS21186417	ERP164461	PRJEB80477	Enterobacter cloacae		OXFORD_NANOPORE	MinION	123587979.0	38897.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30944954	SRX26347450	SRS22853348	SRP537443	PRJNA1170947	Serratia marcescens	CAV1492	OXFORD_NANOPORE	MinION	351242934.0	40397.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV3846: Sink-3PS
SRR13380330	SRX9803240	SRS7987524	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	599681438.0	113947.0	WGS	GENOMIC	SINGLE	ISF salmonella
ERR5353172	ERX5141207	ERS5752905	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	314978934.0	40298.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30889045	SRX26293125	SRS22821940	SRP536682	PRJNA1169012	Leptospira interrogans serovar Manilae	W4Y_2_L495	OXFORD_NANOPORE	MinION	1730129479.0	304178.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Leptospira: Hamster liver
SRR14871170	SRX11188648	SRS9244949	SRP324862	PRJNA736470	Streptococcus equi subsp. equi	SEE_14-146	PACBIO_SMRT	Sequel	2170443782.0	245000.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
ERR676889	ERX631856	ERS513131	ERP005928	PRJEB6403	Citrobacter freundii	NCTC6267	PACBIO_SMRT	PacBio RS	748870781.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31690043	SRX27051848	SRS23446059	SRP385391	PRJNA856406	Enterococcus faecium	AUSMDU00017285	OXFORD_NANOPORE	GridION	206118320.0	82988.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Enterococcus sp from Victoria, Australia Raw ONT sequence reads
SRR15441462	SRX11740896	SRS8025458	SRP301606	PRJNA627032	Escherichia coli O157:H7	FLT_2000A	PACBIO_SMRT	Sequel	1601469931.0	96037.0	WGS	GENOMIC	SINGLE	PacBio reads for long term study
SRR31443557	SRX26812350	SRS23225958	SRP530014	PRJNA1155606	Escherichia coli	BTF39T-1	OXFORD_NANOPORE	PromethION	1124703170.0	339613.0	WGS	GENOMIC	SINGLE	nanopore sequencing from BTF39T-1
SRR35071146	SRX30184875	SRS26244886	SRP610420	PRJNA1308807	Escherichia coli	Ec_035	OXFORD_NANOPORE	MinION	568573773.0	58708.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
ERR2564851	ERX2583195	ERS2078715	ERP005928	PRJEB6403	Shigella boydii		PACBIO_SMRT	PacBio RS	861781192.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33738968	SRX28962832	SRS24677141	SRP074197	PRJNA288601	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	742581624.0	70501.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR10160912	SRX6886309	SRS5419544	SRP222906	PRJNA573516	Streptococcus pneumoniae	S7	OXFORD_NANOPORE	MinION	33507361.0	9165.0	WGS	GENOMIC	SINGLE	MinION sequencing of Streptococcus  pneumoniae
SRR9001281	SRX5780101	SRS3932927	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_M53	OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR13192545	SRX9626914	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	16321700.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E31
ERR2532361	ERX2550782	ERS1509345	ERP005928	PRJEB6403	Enterococcus gallinarum	NCTC11428	PACBIO_SMRT	PacBio RS	1513082573.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10613932	SRX7293092	SRS5786570	SRP235352	PRJNA462564	Clostridium beijerinckii	DJ323	PACBIO_SMRT	PacBio RS II	491083661.0	109758.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ323
SRR6982802	SRX3923118	SRS3157669	SRP139496	PRJNA436895	Pseudomonas koreensis	P19E3	PACBIO_SMRT	PacBio RS II	770047422.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT, RSII, cell 2
SRR12919151	SRX9383696	SRS7516921	SRP287318	PRJNA375705	Bradyrhizobium diazoefficiens	182_5	PACBIO_SMRT	PacBio RS II	2567533929.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Bradyrhizobium isolates from Acacia
SRR13680617	SRX10070091	SRS8231701	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	1203223395.0	165314.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR26051222	SRX21767594	SRS18873876	SRP270336	PRJNA764920	Pantoea agglomerans	BH6c	OXFORD_NANOPORE	MinION	4891599405.0	488102.0	WGS	GENOMIC	SINGLE	Genomic sequence of Pantoea agglomerans BH6c: Nanopore reads
SRR34973446	SRX30092364	SRS26157468	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_503	OXFORD_NANOPORE	PromethION	360994296.0	56511.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR5409205	SRX2701495	SRS2095413	SRP040661	PRJNA231221	Bacillus anthracis	FDAARGOS_341	PACBIO_SMRT	PacBio RS	2538296613.0	163482.0	WGS	GENOMIC	SINGLE	
ERR950068	ERX1029053	ERS702131	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9183	PACBIO_SMRT	PacBio RS	588299134.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31313490	SRX26691374	SRS4547696	SRP189705	PRJNA529413	Diaphorobacter sp. DS2	DS2	OXFORD_NANOPORE	PromethION	1244895845.0	816513.0	WGS	GENOMIC	SINGLE	Long read Oxford nanopore Promethion p24 sequences  of Diaphorobacter sp DS2
SRR4180925	SRX2142221	SRS1673924	SRP086931	PRJNA303737	Glutamicibacter mysorens	DSM 12798	PACBIO_SMRT	PacBio RS	621691090.0	191427.0	WGS	GENOMIC	SINGLE	Arthrobacter mysorens DSM 12798
SRR14307894	SRX10663282	SRS8104714	SRP301498	PRJNA690640	Enterococcus faecium		OXFORD_NANOPORE	MinION	26325321.0	2346.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR9290851	SRX6060365	SRS333849	SRP201301	PRJNA548675	Francisella hispaniensis FSC454	CCUG 58020	OXFORD_NANOPORE	MinION	123556792.0	15757.0	WGS	GENOMIC	SINGLE	Resequencing of FSC454 using ONT MinION
SRR10344632	SRX7054496	SRS3278847	SRP226371	PRJNA532483	Staphylococcus epidermidis	IRL01	PACBIO_SMRT	PacBio RS II	2509793133.0	163482.0	WGS	GENOMIC	SINGLE	Long-read WGS of Staphylococcus epidermidis strain Se_BPH0747
SRR12247689	SRX8755478	SRS6976346	SRP266402	PRJNA605147	Citrobacter freundii		OXFORD_NANOPORE	GridION	1333060702.0	236875.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH17|T1-C13 cultured from poultry farm faeces sample
ERR1466810	ERX1537287	ERS1106942	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13681	PACBIO_SMRT	PacBio RS	2253538950.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26684646	SRX22384557	SRS19430783	SRP108140	PRJNA313452	Candidatus Enterococcus mangumiae	DIV1094	PACBIO_SMRT	Sequel	1188504185.0	303072.0	WGS	GENOMIC	SINGLE	long-read sequence of novel enterococcal species
SRR5872855	SRX3040303	SRS2388687	SRP040661	PRJNA231221	Cedecea neteri	FDAARGOS_392	PACBIO_SMRT	PacBio RS	1481894288.0	163482.0	WGS	GENOMIC	SINGLE	
SRR27479392	SRX23150735	SRS20101302	SRP482875	PRJNA1037062	Pseudomonas aeruginosa	PS03095	OXFORD_NANOPORE	MinION	727511022.0	319531.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
SRR21630192	SRX17630822	SRS14987496	SRP354045	PRJNA747871	Streptomyces sp. NBC_00631	NBC_00631	OXFORD_NANOPORE	MinION	1428757727.0	345320.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00631
SRR27972550	SRX23625903	SRS20465760	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M100346_dorado	OXFORD_NANOPORE	MinION	139365903.0	88638.0	WGS	GENOMIC	SINGLE	RIVM_M100346_dorado
SRR901073	SRX305993	SRS445053	SRP026040	PRJNA191792	Mycobacterium kansasii 824	824	PACBIO_SMRT	PacBio RS	298196805.0	81741.0	WGS	GENOMIC	SINGLE	
ERR2199654	ERX2254642	ERS1826218	ERP005928	PRJEB6403	Campylobacter sputorum subsp. bubulus	NCTC12474	PACBIO_SMRT	PacBio RS	678581161.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22957120	SRX18913910	SRS16341725	SRP415590	PRJNA914624	Streptococcus pyogenes	emm12	OXFORD_NANOPORE	GridION	164271817.0	222881.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
SRR34573146	SRX29714811	SRS25823693	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	136176521.0	400867.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
SRR34986122	SRX30104848	SRS26168498	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_153	OXFORD_NANOPORE	MinION	351573847.0	47536.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
ERR2990041	ERX2992456	ERS1989724	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	900625137.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR393662	DRX379481	DRS296995	DRP007849	PRJDB10842	Klebsiella pneumoniae	JBBDAEE-19-0024	OXFORD_NANOPORE	GridION	556212969.0	93249.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498834
SRR34727954	SRX29862318	SRS25965247	SRP603812	PRJNA1297122	Citrobacter farmeri	857	OXFORD_NANOPORE	MinION	410630142.0	183764.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of
SRR21362326	SRX17368127	SRS14917002	SRP361569	PRJNA768416	Paenibacillus sp. FSL M7-0831	FSL M7-0831	OXFORD_NANOPORE	MinION	1504255957.0	280948.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR9616105	SRX6379198	SRS5039853	SRP212399	PRJNA548188	Borreliella burgdorferi	K82	OXFORD_NANOPORE	GridION	11375627.0	17517.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
SRR23073136	SRX19026288	SRS16445145	SRP417326	PRJNA922880	Bacillus stratosphericus	5-54	PACBIO_SMRT	Sequel	1759536474.0	122373.0	WGS	GENOMIC	SINGLE	WGS of Bacillus safensis5-49
SRR7054540	SRX3985574	SRS3210343	SRP142185	PRJNA442787	Sphingomonas elodea	18a	PACBIO_SMRT	PacBio RS II	27491606.0	12507.0	WGS	GENOMIC	SINGLE	Sphingomonas elodea 18a
SRR21131472	SRX17143858	SRS14716492	SRP392938	PRJNA672949	Xylella fastidiosa subsp. pauca	De Donno	OXFORD_NANOPORE	MinION	534280212.0	88221.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain De Donno
SRR23392511	SRX19330196	SRS16727137	SRP421832	PRJNA932719	Campylobacter jejuni		OXFORD_NANOPORE	MinION	255318554.0	27588.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Campylobacter jejuni and Campylobacter coli isolates from dairy cattle in Northern Spain
SRR1161531	SRX463048	SRS551821	SRP036338	PRJNA237250	Xanthomonas oryzae pv. oryzae PXO86	PXO86	PACBIO_SMRT	PacBio RS	340264718.0	163482.0	WGS	GENOMIC	SINGLE	PacBio Sequencing of PXO86
SRR32610421	SRX27915763	SRS24273873	SRP568450	PRJNA1228643	Arthrobacter sp. R-11	R-11	OXFORD_NANOPORE	MinION	322915783.0	65836.0	WGS	GENOMIC	SINGLE	ONT WGS of Arthrobacter R-11
SRR10753537	SRX7428122	SRS909534	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Gaminara	CFSAN029843	PACBIO_SMRT	Sequel	771718044.0	121609.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR15989262	SRX12277605	SRS9999266	SRP357537	PRJNA801416	Escherichia coli	E98	OXFORD_NANOPORE	GridION	1619592188.0	396767.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR31540962	SRX26907962	SRS23387421	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR8956845	OXFORD_NANOPORE	MinION	332065888.0	65107.0	WGS	GENOMIC	SINGLE	ONT of TAS066
SRR21607594	SRX17608724	SRS15144894	SRP397687	PRJNA812594	Acinetobacter baumannii	1326937-1	OXFORD_NANOPORE	GridION	323849138.0	35741.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of CRAB
SRR12299155	SRX8802058	SRS6792159	SRP266402	PRJNA605147	Citrobacter freundii	RHB34-C11	OXFORD_NANOPORE	GridION	644343569.0	237848.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter freundii isolate RH03|T3-C11 cultured from Pig faeces sample
SRR36181637	SRX31219135	SRS27199775	SRP648589	PRJNA1072271	Sphingomonas sp. gentR	gentR	OXFORD_NANOPORE	PromethION	2447017952.0	9707674.0	WGS	GENOMIC	SINGLE	JNDY-SC-fq
SRR30896486	SRX26300083	SRS22828805	SRP536878	PRJNA1134622	Escherichia coli	OXEC-404	OXFORD_NANOPORE	MinION	907258768.0	233238.0	WGS	GENOMIC	SINGLE	OXEC-404
SRR16602864	SRX12803985	SRS10749545	SRP343516	PRJNA775652	Ralstonia solanacearum	UW258	PACBIO_SMRT	PacBio RS	1604395630.0	165397.0	WGS	GENOMIC	SINGLE	Cool-virulence in Ralstonia solanacearum
SRR7971260	SRX4804279	SRS3883045	SRP163896	PRJNA494713	Escherichia coli	ERL06-2503	PACBIO_SMRT	PacBio RS II	1778031748.0	163482.0	WGS	GENOMIC	SINGLE	Compete closed genomes of ten Shiga toxin-containing Escherichia coli O157:H7 strains             from New Zealand
SRR30149422	SRX25617211	SRS21937640	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP96	OXFORD_NANOPORE	MinION	95617986.0	13701.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR14376529	SRX10728835	SRS8817059	SRP318113	PRJNA600023	Sphingobium xenophagum	PH3-15	OXFORD_NANOPORE	MinION	2158342850.0	225196.0	WGS	GENOMIC	SINGLE	S. xenophagum PH3-15 strain gDNA Nanopore sequencing
SRR4244666	SRX2165171	SRS1693106	SRP040661	PRJNA231221	Vibrio parahaemolyticus	FDAARGOS_191	PACBIO_SMRT	PacBio RS	2234418846.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35741939	SRX30791216	SRS26805313	SRP630607	PRJNA1337935	Clostridioides difficile	5442	OXFORD_NANOPORE	MinION	544994781.0	119470.0	WGS	GENOMIC	SINGLE	DNA-Seq of Clostridioides difficile: stool
SRR35213372	SRX30316986	SRS26363921	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-E125	OXFORD_NANOPORE	MinION	292114046.0	62833.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR17125537	SRX13310041	SRS11219456	SRP040661	PRJNA231221	Mycolicibacterium smegmatis	FDAARGOS_1618	PACBIO_SMRT	Sequel II	11693809569.0	966504.0	WGS	GENOMIC	SINGLE	
DRR572608	DRX556075	DRS426455	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L11-4_G20	OXFORD_NANOPORE	MinION	82605640.0	5105.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748272 L11-4_G20
SRR873651	SRX290746	SRS431843	SRP023553	PRJNA176644	Vibrio parahaemolyticus VP232	VP232	PACBIO_SMRT	PacBio RS	105216429.0	81741.0	WGS	GENOMIC	SINGLE	
SRR26555868	SRX22257355	SRS19310389	SRP468972	PRJNA1033207	Amycolatopsis solani	MEP2-6	OXFORD_NANOPORE	GridION	948729334.0	506800.0	WGS	GENOMIC	SINGLE	ONT raw reads: Amycolatopsis
ERR10491005	ERX10010316	ERS7104622	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	8589335769.0	1562579.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR11297548	SRX7902945	SRS6310584	SRP252610	PRJNA612041	Bradyrhizobium septentrionale	1S1	PACBIO_SMRT	PacBio RS II	3440989458.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bradyrhizobium sp. strain 1S1
SRR1505907	SRX645288	SRS346943	SRP013895	PRJNA73191	Klebsiella pneumoniae subsp. pneumoniae KPNIH1	KPNIH1	PACBIO_SMRT	PacBio RS II	398742544.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae subsp. pneumoniae KPNIH1 Genomic Library
DRR527921	DRX511799	DRS408235	DRP012069	PRJDB17094	Yersinia pseudotuberculosis	KD4	OXFORD_NANOPORE	MinION	2122861071.0	150926.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00729698
SRR8892864	SRX5679061	SRS4620103	SRP192476	PRJNA401000	Escherichia coli	RM10641	PACBIO_SMRT	PacBio RS II	1681131938.0	163482.0	WGS	GENOMIC	SINGLE	wgs of E coli O157:H7 RM10641
